Date,CMI_Open_average,CMI_Open_max,CMI_Open_min,CMI_Open_volatility,CMI_Open_change,CMI_High_average,CMI_High_max,CMI_High_min,CMI_High_volatility,CMI_High_change,CMI_Low_average,CMI_Low_max,CMI_Low_min,CMI_Low_volatility,CMI_Low_change,CMI_Close_average,CMI_Close_max,CMI_Close_min,CMI_Close_volatility,CMI_Close_change,CMI_Volume_average,CMI_Volume_max,CMI_Volume_min,CMI_Volume_volatility,CMI_Volume_change
2018-06-17,-1.3953413555129321,-1.3001833052084293,-1.4882015074820527,0.42438853953027855,-1.0346305118218304,-1.430378541534401,-1.2995066784070493,-1.53792394807052,0.6408649346111659,-1.0625654434488052,-1.4477776315567605,-1.3674672232360217,-1.5376485090718315,0.9316153253667189,-1.625227406733066,-1.4809684540255494,-1.3835486296119524,-1.5650167322013537,0.5707062448334145,-1.2329277565210088,0.10940474576505926,-0.28304636735709815,0.647100923906701,-0.9784845258568166,0.591187577345264
2018-06-24,-1.5397310526870278,-1.5424981783940195,-1.4905684072427146,-0.5508860408942314,-0.3291619083304169,-1.4719115842029933,-1.4497619710949596,-1.513055368559952,-0.13469568223747883,-0.5461633385155121,-1.5163332166807952,-1.5986013303521307,-1.4395556799857399,-0.6421559367887344,-0.5960847115185258,-1.5259414921062453,-1.588505028937303,-1.45603130289776,-0.9619081589081843,-0.16432767320031932,-0.54960821028869,-0.5589337358583236,-0.26340581706432864,-0.6487254472607923,0.030911803945506234
2018-07-01,-1.3735532745332004,-1.4140805083260786,-1.2776790741282684,-0.9007124164915926,0.19534490873805235,-1.3660177560034419,-1.3026291362507003,-1.3188106929570365,-0.3405042993087704,0.8053916545944189,-1.3706574398388942,-1.4379726218560955,-1.2853689756358813,-0.6765940048172934,0.3332771214494236,-1.334064365146734,-1.251126507854225,-1.316939587753827,0.05324926631679191,1.1550152699456666,-0.05968474285204638,0.10656021927618536,-0.891206434542764,0.8984687365061297,2.0270054597819973
2018-07-08,-0.8764952248063013,-0.8718091665488998,-0.8281986221709599,-0.4092953477358425,0.2918653706976312,-0.9106748575167216,-0.924038971543008,-0.8980561293585526,-0.36999361214360443,0.10672881910382709,-0.9006290544732826,-0.9432653672523267,-0.8380660418222929,-0.36766966495484016,-0.2584297581425624,-0.908905429942848,-0.9406624897423156,-0.8953879779792634,-0.23327121359862066,-0.40317254841178557,-0.6234055244173541,-0.3283030523489277,-0.6368114877832994,0.03840092615816397,-0.7228844301093144
2018-07-15,-0.8668775983700282,-0.8744650783196249,-0.849385989157283,-0.5738434475048205,0.6805727353506603,-0.8250622591935215,-0.8161792012803594,-0.7957141447103464,-0.4837110460687691,0.4207132802100224,-0.8132231425923877,-0.8988289954015845,-0.7248632412443388,-0.7710410287315828,0.32095396193520015,-0.7758250080447167,-0.8399989555619823,-0.7938397587535516,-0.22369153550334175,0.02277498343568812,-0.720314712492732,-0.5990292606422699,-0.5270799054191497,-0.47697986660798397,0.8486524448536064
2018-07-22,-0.6549554433752247,-0.39841849918635586,-0.7213674280803519,0.5347265908974393,1.403387334700737,-0.5947401274589171,-0.42259616016591567,-0.7300785573176451,0.7837096980064844,1.3612345948100817,-0.6776840939151334,-0.711114482820426,-0.7892614794058317,-0.006158372371324981,0.7974407500689954,-0.6380845288798285,-0.620422813667875,-0.6308611002560278,-0.14035254108181425,0.7158598531375675,0.1357624501529626,0.3822053032570215,0.37456174007161236,0.26489917454736883,-0.31919425081787506
2018-07-29,-0.07886047221869705,-0.07992136711463312,-0.31353758173674634,0.7994318405814557,1.355804494438128,0.13920145471265938,0.14900001072938315,0.10684469034427084,0.1252286167359659,-0.3747087915324019,-0.14378349728996057,0.008513835755442456,-0.49597538298767835,1.6087922375950074,1.7001741869849898,0.15719343520453194,0.1543788995743511,0.16368275291110307,-0.061914989271548225,-0.17782769328246148,2.5212050725315835,3.179280821381898,0.30602576183101815,3.073643910344276,-2.6571208896838976
2018-08-05,0.4111558274581174,0.31424371650712285,0.4583009988443575,-0.4465886870324212,-0.4926436503372415,0.3265147543121598,0.264864986353264,0.3149797441927882,-0.26506193092732855,-0.7430458696731944,0.421463723877037,0.3430230032962676,0.34843686368211235,0.06982303382402162,-0.9419321112032696,0.3068497099203695,0.3513567924464981,0.24647662663507766,0.5230491298925946,-1.0464799159823952,-1.1956131505959364,-0.9852550351545653,-0.24157239966547,-0.9545655489660305,0.48013454085931867
2018-08-12,0.15566111494298399,0.5161625345947933,0.07504209108144494,1.4777597105996056,1.3439525976757167,0.2739974650069319,0.7253577207646362,-0.10023785474941176,2.2358455060599733,1.837283488543286,0.2822908453079706,0.8076951343994798,-0.13927537083189317,2.3312195462336915,1.5257778607516856,0.397492590197629,0.8955025111946346,0.054585923547269946,2.53692935499157,2.0474678955650965,-0.23522022555639094,-0.30978316932068717,0.38302737389014563,-0.417896121521535,0.3300071856796591
2018-08-19,0.9211859982860157,0.9544971252449925,0.3575248386859782,1.5609916929492889,-0.5676553208441517,1.0323419566836134,0.9608952582910605,0.6846020661926324,0.4946475705672897,-0.18059914053735782,1.009573495459482,1.0507337996982102,0.5254312081676198,1.2068619808002399,-0.5778418753483384,1.04320492482376,1.0371994242609746,0.9324441172772828,0.42040593499680456,-0.25484289147789935,0.0024170596889085,-0.40183393655027416,0.6660965734503107,-0.5637138603273706,-0.06608857625220532
2018-08-26,1.215168613763799,1.0133945490681486,1.1414091921095675,0.009025751948389314,-0.9955444140597899,1.0615177543146361,0.9763800245824353,1.0427871833743776,-0.21726487810976283,-0.8723723129335375,1.1394423159470102,1.057261455619646,1.4365215327737286,-0.2910934204595679,-0.8625375077570531,0.9954615596170497,0.9372880454368606,1.1147376527818595,-0.3167762142669409,-0.7415198493294747,-0.21007265427257277,-0.536415091611869,0.7818697058954748,-0.7187838525333518,0.2105925863262983
2018-09-02,0.5556668039807795,0.22079772752917032,0.8512193362184284,-1.2518538226063955,0.18826331135457292,0.7446533729725212,0.48655212576556206,1.015487409987181,-1.3055838456758109,0.8327836200378016,0.5945590440754368,0.39390242411677445,1.0410043888875977,-0.9311896737331539,0.7090666544934072,0.6482756083181135,0.41229184794204643,0.7597805286760557,-0.7868067272585366,0.8825790418240311,0.2536139947203546,0.12918521535709018,-0.4878340832269267,0.23826809640805902,-0.333142097685596
2018-09-09,0.960883474223191,0.6600707933273549,1.3550225329899743,-1.2166211700427485,0.5814135894136642,0.9659390246201653,0.9154270497462413,1.203010577000778,-0.7250282828453752,0.7513690904378233,0.9589558836208949,0.8694477557186594,1.1320127720069837,-0.08962603186379761,0.7855392940039969,1.056265364999309,0.9034466552842628,1.2941559649665617,-0.8439182452392812,0.5216611498223602,-0.515281219446527,-0.41420871036077406,0.1318743454822513,-0.43977435605617765,0.4276566535010116
2018-09-16,1.9086439591932174,2.0061749238066744,1.7284200033955968,1.6219276658773594,1.6346657089233172,1.9216444483762756,1.9228726524402493,1.647695574617544,1.2265215558373037,1.330615913767586,1.942421395436479,1.8780911559983569,1.7555637139825464,1.2913363105997986,1.33588542112369,1.9324412679285663,1.9111133849962296,1.7519381811311434,1.2239264883623502,1.0029441336541336,1.0089508762179675,0.3363722772861207,1.7273386018669283,-0.0036483960211512703,0.9169948393717692
2018-09-23,1.504948793368971,1.3360408984291574,1.8246010545852844,-0.6813550118336875,-0.679200763049966,1.3771761855546654,1.258630234751377,1.5688236628514312,-0.7026026046010371,-0.43706901273386406,1.5305731333833936,1.235572445412773,1.8944741486724623,-0.9371850276296704,-0.45434283896676153,1.3648499156055711,1.1826874298901615,1.5665064675935236,-1.0896385865298872,-0.23984638040408807,-0.2665901799133582,-0.07172532600269947,-0.30373972082500267,-0.011396454641870167,0.033493266418574474
2018-09-30,1.824044000272691,1.8176688119279105,1.8819388942182198,0.16559699003312703,0.33254023649839887,1.8783210732441327,1.8098129949877575,1.9198298597158263,-0.24139734250320097,0.8847106930718514,1.839737741482718,1.7216533798580056,1.935659903675501,-0.23925089092958282,0.39041862889349693,1.8831406590971096,1.841769674046176,1.886753468649446,0.15398667816293365,1.1251373632739445,0.008110667762184321,-0.12784301997991437,0.24760213911554188,-0.17487035226840755,1.1087033208135697
2018-10-07,1.2578701661954779,1.6120139708482883,1.0510347143301706,1.730151748658244,-2.1103762886535846,1.2039469576693653,1.6286606877232683,1.2640796321211036,1.17689763045177,-1.8061675365262313,0.924042942382746,1.1874387186652564,0.8156116745307264,0.9424753186877545,-1.4762148475099584,0.8730160617499005,1.2361770131035452,0.9196710732444778,1.1570705559277328,-1.5545876877282465,0.5977414878748664,-0.15995720110616468,-0.35430063206188933,-0.10722520445691722,-0.14504049572413197
2018-10-14,0.1498896092780365,0.3104279240993699,-0.16689465441190368,0.9926573454451758,-1.499287103339148,-0.11807856390477807,0.10145364445142865,-0.5325284108019216,1.4135723074628483,-1.6538755018143285,-0.1757375302886678,0.24885846222578645,-0.3849279317452142,1.251318288027479,-1.8354272276433237,-0.22191224738577878,0.35796483706631826,-0.5057289981064598,1.8498098367622011,-1.8672716347356217,0.12090235949915125,0.15552589682763646,0.3450476840678867,0.10836246285260079,0.44230517285540355
2018-10-21,-2.384691743520911,-2.09880539129229,-2.571888222306061,1.4006971457261475,-0.7070230985328508,-2.3859325540908474,-2.2832832324163728,-2.5113365511429797,1.0319280523160959,-0.31579393339940887,-2.54404049004003,-2.528121926012377,-2.500894989250384,0.5031310180274434,-0.42979242397041073,-2.556117724693331,-2.3552629886233207,-2.5875368328570647,1.136805139823565,-0.6842988532401105,2.6471402446526815,1.4904124070019078,3.1732908035933542,0.3118488305245614,-0.09146110519327151
2018-10-28,-1.026003938902761,-0.5027160172803881,-1.696460877356889,2.433975026240859,2.24827686147278,-0.6246266461341601,-0.411105688156463,-1.2524759028631705,2.11811900220483,1.9716982735103992,-0.9876020161066984,-0.5658659208005465,-1.9801250784644913,2.7973092900894554,2.5577567104461765,-0.6546873216028556,-0.413775966920084,-1.18398216782042,1.981973818292136,1.9033399222025984,1.594177967093622,2.0352347892262705,0.6953454997998918,2.5243100284547166,-2.426228375809559
2018-11-04,0.28223351832907484,0.16203894070452995,0.4226113465362953,-0.5656876357392687,0.11311726267080056,0.30162664007575246,0.160380190275173,0.6373740565267224,-1.1682200979400967,-0.14508591811550894,0.22928780309449223,0.13479224189459155,0.486021324600281,-0.698755532150429,-0.2203155911777003,0.3234601492477527,0.160385317392267,0.36689752938484294,-0.5526643946452108,-0.2649888221317286,-0.10755640761880333,0.8882965119104582,-0.8080753517246664,1.755151151501341,0.45671924909431466
2018-11-11,0.3395710871606663,0.21997226349281207,0.5737011248064974,-0.7600552609577177,0.23373325807676687,0.5571887699327497,0.3490846567130576,0.8376166917036494,-1.2548868740070618,-0.017045705051904073,0.4751630036027665,0.4147950740354485,0.615130885848829,-0.5650769448069021,0.06650174566019788,0.44908095690199756,0.2836635798761192,0.5389120612718277,-0.7330502938626884,0.2602225701344222,0.555466363627428,0.12167488729824864,0.4234299116440268,-0.14424382939324334,1.1347798655461538
2018-11-18,0.11750277897180623,-0.0072435907756048514,0.3525063230044181,-0.6745068928945442,0.28304996635993274,0.2328031170621993,0.2630146838045518,0.35041052764722747,-0.3008393595726643,0.7038711887302121,0.1998979778727628,0.18353117747043513,0.24107029935331684,-0.19322441270882293,0.5669414635475515,0.21315541331569465,0.19342274440967205,0.2626844228111615,-0.2434103321335637,0.7920145789192075,-1.4590324397469014,-1.2744456227177587,-1.6837859888864894,-0.3742280291202475,-0.10135784186774259
2018-11-25,0.8412783334105579,1.4194793776667114,0.6791821423319208,1.0097707214562501,1.3132409049880258,0.9086196128326832,1.5394054125697505,0.6751923879073115,1.5354583540098423,1.519804044378545,0.7462278207472344,1.0762777839202198,0.5645942799094481,0.4941670495598715,0.815551438757195,0.8752101449336177,1.1418156011076905,0.5718152539238968,1.0527643311600563,1.2813069592018806,-0.6161394689526761,-0.5423787381645274,-0.5642990539428742,-0.2863763670727697,0.7696551262587459
2018-12-02,-0.15946747488480806,0.7558935846112124,-0.5954269586849006,1.9541230517707229,-2.0447592202383498,-0.3145274321631234,0.5606813794472657,-0.8223354598591194,2.2160067770639227,-2.120720285937059,-0.6767833473100809,0.06945321281572027,-0.7723874921359419,1.4718162649187967,-1.892196764764852,-0.6478330431929274,-0.17469973379118647,-0.948793030736251,1.7892042478125207,-1.8505166209304353,-0.007774674873525421,-0.33167232502281346,0.42255276414756854,-0.8999281402527078,-0.5149239746917541
2018-12-09,-1.4783938806337473,-1.5209673627938451,-1.1377557288257916,-0.29204240530041525,-0.6383888540641933,-1.5335389427549657,-1.602015058268134,-1.1649041971984029,-0.5555557293390065,-0.5764861948131507,-1.397417456718818,-1.575402557863807,-1.0028349096605726,-0.43385376091606453,-0.41642946931907243,-1.5834544725884656,-1.8804619851040654,-1.478604014827391,-0.45186221721191705,-0.5169276964449153,-0.5724617064883127,-0.9868009034040256,-0.020482839187127313,-1.4208496590589688,0.5732824607228125
2018-12-16,-1.818789342222902,-1.8915518537766534,-1.5072598375943251,-0.46394826017484875,-0.5026795153142182,-1.8153130267413224,-1.7765370010983443,-1.8042197726673892,0.40741355291944054,-0.7902993271552807,-1.7425860628694907,-1.9308291245037412,-1.419905715013495,-0.4775585960488744,-0.6079814934727514,-1.8353492076970912,-2.0030376463806587,-1.8480702407123588,0.08077626542843455,-0.8838112727642202,0.3975422275940031,0.32051667999123146,-0.48210124168526675,0.8838693252541242,-0.8565793878470804
2018-12-23,-1.546671196632696,-1.5126255812023446,-1.4900683710383622,0.10089100620550463,1.0274638722836182,-1.4646846933818127,-1.5532520178023153,-1.16929492816884,-0.791386902479967,0.4980397799834266,-1.430546561742246,-1.3758172543391327,-1.3000332660181249,0.15269234317540784,0.9334696207115575,-1.188943535573493,-1.3805528209978877,-0.9468147968859706,-1.3035621889932714,0.5265674478264667,-0.9942463572920093,-1.0358096079522092,-0.49731497151501947,-1.033813377996913,-0.5933651251503214
2018-12-30,-0.973851839109847,-0.9589664615451438,-0.6857374862320902,-0.6020558441104565,0.7354512017173357,-0.9541569536033057,-0.8420684936514826,-0.8149839360265217,-0.08738581680470459,0.7814119548501356,-0.7928090844406069,-0.7992594412154366,-0.5329546751835829,-0.45882480808470333,0.4958044808779525,-0.7854319337947545,-0.8156341461839415,-0.8600785381402999,0.10501293470825171,0.6870473518898691,-0.8506971598958301,-1.2233158601754046,0.042350862392056696,-1.6448501237322182,0.2645366981032933
2019-01-06,-0.13760677568192592,-0.4758727973488631,0.10271817045458483,-1.0989485337183584,0.05555186350218301,-0.1988518642950256,-0.48653005221522055,0.14860033343487272,-1.2245934434411432,0.09952822212782202,-0.0008228061328441904,-0.30731262552009336,0.2769597511723853,-1.0648363293277459,-0.04587633809787195,-0.0463576238184601,-0.24140609270286392,0.1519463174235072,-1.069206640503555,0.5167233410300083,-0.24534049563657526,-0.5010865916475848,0.1037419264292659,-0.7254744592500025,0.638455580589287
2019-01-13,0.42169662622729814,0.5479283235327818,0.4783862839705767,0.14223731952026292,0.6949583430595849,0.5694528806553637,0.9116359399411389,0.3704272950566722,1.063489532434251,1.3200256745152708,0.5903469759737802,0.8220166616778979,0.5861576519617703,0.35713189743588847,0.8281169016028457,0.7357588324679928,1.2087458726275195,0.4241951024717775,1.9305420225278873,1.657273042777522,-0.18964348479315785,-0.1564149203404227,0.1783252977763321,-0.331932715969678,1.0131684104259997
2019-01-20,0.9469800591382614,0.8440110774274556,0.9322384742144503,-0.11693940279389699,-0.8865802025793947,0.7510616840609085,0.6719830469166822,0.7544378697819422,-0.06502057677071477,-0.942664329505125,0.8773348887045138,0.641275790461232,0.8208122493674317,-0.41859269651714204,-0.9375424805258296,0.7127062252900521,0.5651766174192998,0.8806320077022376,-0.5910480591475776,-0.796028856649858,0.007821064173542948,-0.15331517983253826,-0.043402852868197846,-0.1473746900756385,-0.637501190616932
2019-01-27,0.8917378891671357,0.5415728071882329,0.8939447605343674,-0.6673596250327455,0.4092287791359541,0.8257340365947047,0.47044035792848243,0.9751177808462463,-0.857742480797317,0.30362294989723054,0.9248504980771962,0.5944189885323277,1.0483466849278738,-1.1399056176894509,0.23783567831277122,0.9715792658930515,0.7716184520341096,1.216633530758191,-0.9817968931569616,0.24713955124684858,-0.22204672150147606,-0.4326131037290338,0.2652280748112733,-0.5494374873126096,0.5771989804346044
2019-02-03,1.1091924252773009,0.7337346435329792,1.270260570848489,-1.1010850418700222,-0.07347088105598935,1.113221639275582,0.7309889575039976,1.2546512287353735,-0.9357494741854699,-0.15577481200011364,1.1748466124004908,0.9024218518918463,1.304633289360056,-1.1125173004088642,-0.13033765035886077,1.1772826144584616,0.8700474052652887,1.340155119119699,-1.1310982850104323,-0.4472154033833261,0.11363141630273914,0.9610107735958862,-0.5695382464460514,1.3303069362100595,-0.7868645533955634
2019-02-10,1.3808587566315451,1.0493653324532215,1.3645105484908915,-0.7043965369573063,0.458431518973924,1.4633016826864333,1.2200220756405487,1.5324609630836699,-0.5976533082738654,0.4425614809746935,1.5048396785984774,1.258804695733676,1.5059988480001474,-0.8768961362261806,0.29577631399813514,1.517905695477367,1.442853057028395,1.5622171670510006,-0.3646388459840571,0.45092844383330205,-1.100179549002774,-1.1063241140126743,-0.7980986823844445,-0.5796740424061613,0.6547267385591015
2019-02-17,1.5598586147971292,1.3920508309625048,1.630303122363851,-0.6979124785318856,0.23661121066027813,1.552592386804835,1.2616574477679718,1.6363358968719606,-0.936103862825133,0.2405114626959459,1.5926654056769578,1.4778334503749284,1.6492117524823202,-0.8989912658326052,0.16663295172862652,1.52394754965116,1.3236047440655219,1.5625171431706133,-0.8537071400526988,0.2550805614776911,-0.022480849885641627,0.19329499116848056,-0.3008058436366445,0.30157809509522326,-1.4996830907730816
2019-02-24,1.4411096601770363,1.230120863971568,1.5481990689736917,-1.231025625168471,0.162682254858728,1.4121313659359525,1.232080591232937,1.4136544317028203,-0.7534365590841463,-0.07508260781049088,1.4261069622148512,1.2667549765358803,1.4821703163645132,-1.2259496574374982,-0.16221790287854895,1.3718017765843196,1.1765540049210803,1.4117921147543193,-1.0472886407759592,-0.1225966152659423,-0.48960894727315746,-0.26715240238797106,-0.22604275084292969,-0.15647882666357227,-0.7159852003023408
2019-03-03,1.1380497934960467,1.046417248063045,1.1359785061354084,-1.1015351744521147,-0.17492841692314057,1.2133936611752532,1.2444533272944769,1.2055333681574498,-0.3341974356891423,0.30004859352792024,1.1813349096294097,1.1678209650923652,1.1349944701942316,-0.5977539269615704,-0.3669197987680395,1.2011361890087024,1.277619249716158,1.2107682511778217,-0.1293824300179511,0.4812745569275952,-0.3794468486683823,-0.37410758319182785,0.15857644261436651,-0.3938557509434246,1.363853520332473
2019-03-10,1.2955187802806407,1.3044106371145896,1.2878751673728617,-0.7649505454526041,-0.5270059521801582,1.2918428499798595,1.2784628056054905,1.2544695742367113,-0.4422449785379026,0.1312519905194736,1.2973869737675048,1.2808956209742444,1.3118992144968187,-1.0120053479945454,-0.25758274280223503,1.279140157552402,1.3063736013155982,1.248635589115948,-0.16206764105871688,0.07231965147832678,2.5405591641053573,2.8408437196193272,2.129823640325685,2.5839974455619132,-0.7978178328509351
2019-03-17,1.1718965889123631,1.3552138374894587,1.024930593958645,0.8275707411260669,-1.8055842741635522,1.1646310038040621,1.2855442365879801,1.0259775315705613,0.7403474705206554,-1.6584572879621817,1.1298868856856645,1.3323759114077303,1.0462459735902805,0.4360758081154182,-1.4459477751054033,1.1144246713918151,1.133569498287413,1.010873870554557,0.2097825005356917,-1.4539451950796038,-0.7476485620329124,-0.5414003318686681,-1.8288326306862408,-0.009538450820394662,-0.8628553701342044
2019-03-24,0.9897438702628243,1.0774411453519788,0.9898113607182268,0.06223255260645753,0.38913226455920014,0.9820454714362137,1.2158667168923312,0.8985191820523071,0.8209052129547755,0.6959544104645277,1.001716347664935,1.1986604665217784,0.9623910283353104,0.5428447893198779,0.7459303883235155,0.9963107587344159,1.273132278695754,0.8848861767093799,0.9273161954211538,0.9373707342266292,-0.4322848740250361,-0.6453343585403426,-0.2601713369329844,-0.6638831638869221,1.103895782795282
2019-03-31,1.5066784565850577,1.4511647059408002,1.4780321036727269,-0.4999868525095662,0.02179047133961831,1.5371549904401414,1.3386619257355892,1.5590210764456656,-0.7995867104001285,-0.2956612867665179,1.5344051012380855,1.5171066033801222,1.4948602166806024,-0.3483166150924815,-0.07127961853963623,1.5301274890097503,1.3193790503610152,1.494428918471655,-0.7122752060495292,-0.1837408267487681,-1.983026504611699,-1.3371780963771773,-2.1250872714019624,-0.7641844654202251,-0.6277543362444525
2019-04-07,1.529899446999726,1.6864587732605585,1.4711386749355997,0.17890138257754937,0.9735808103738771,1.5629277987439696,1.6029185044076335,1.4020407119238392,0.02689845829631745,0.6200551506162054,1.5013836245612902,1.6180677332668922,1.3220470497097214,0.5714364744147884,0.9423825058921439,1.5659967357416902,1.5922288203681063,1.3812400593345369,0.12020568533149088,0.28183824706072774,-1.2366171314566137,-0.31359080467264844,-1.6545625219333369,0.4267508348551107,1.3998450355914793
2019-04-14,1.7571775087473351,1.6811573831825097,1.807203160576675,-0.9624850077803285,0.05644199510704753,1.7454378515769942,1.6531707086161038,1.778067659359944,-0.6094845566383904,-0.34406529693208127,1.6809311662308186,1.5195070829574746,1.7483060599674756,-1.3081419896935522,-0.049214253688222645,1.692160805750748,1.5418439510918653,1.7928850032876134,-0.9120892148786302,-0.8109093121028833,-0.7157365433151791,-0.38070198672160627,-0.6385520314197236,-0.18518063256892747,-0.11724035634542042
2019-04-21,1.2278637245892168,1.2149990842332223,1.1134410886212835,0.5907458301795018,-1.1174164079305446,1.2271680577623274,1.237455331311593,1.1137560578142403,0.8465351425520261,-1.2841717303184044,1.1830642021844826,1.262158771758994,1.131573953785641,0.8559014684381919,-1.1162857019365324,1.2109043050108368,1.2335967978242897,1.0885744165063258,0.8528460450957657,-1.3459007059379553,-0.4215050764087022,-0.3534783971785786,-0.7682085805857727,-0.08413870643012329,0.7350696938978161
2019-04-28,1.3104044239787733,1.2334665704454215,1.3566962920726684,-0.4439744081967447,-0.8053078220005719,1.4561206958520465,1.335430392730608,1.454982034439715,-0.2613483065191094,-0.6737957281905478,1.2587629670359335,1.2341801806168329,1.3253712750489153,-0.2401858633423173,-0.09668799319533294,1.4362801577733342,1.4401528341217802,1.4728574570287793,0.18584392198659527,0.07480322261243792,0.41351225695366167,0.25532041037105163,1.2114051505787347,-0.2833445299608891,-1.0461844196446664
