Date,LOOPStock_Open_average,LOOPStock_Open_max,LOOPStock_Open_min,LOOPStock_Open_volatility,LOOPStock_Open_change,LOOPStock_High_average,LOOPStock_High_max,LOOPStock_High_min,LOOPStock_High_volatility,LOOPStock_High_change,LOOPStock_Low_average,LOOPStock_Low_max,LOOPStock_Low_min,LOOPStock_Low_volatility,LOOPStock_Low_change,LOOPStock_Close_average,LOOPStock_Close_max,LOOPStock_Close_min,LOOPStock_Close_volatility,LOOPStock_Close_change,LOOPStock_Volume_average,LOOPStock_Volume_max,LOOPStock_Volume_min,LOOPStock_Volume_volatility,LOOPStock_Volume_change
2018-09-02,-0.8896815250422744,-0.9876560115366247,-0.6805788514340141,-1.1425950129505666,0.2536494038146731,-0.7986871414546862,-0.8829913038480163,-0.7154114096180336,-0.7623013275239509,0.4569972518421289,-0.951786299124426,-0.9813179620175897,-0.8967544920938479,-0.1616382971599311,-0.31236551341608504,-0.8549171544829394,-1.0251947146724654,-0.7212911483025535,-0.9553152742248765,-0.08102960232608938,-0.13127312469823166,-0.22506154096262213,0.22946600980128992,-0.39699831954747666,-0.4297523673833989
2018-09-09,-1.0435910006606681,-1.0591354698977486,-1.0004756677586848,-0.7813041302065,0.004880670214440954,-1.1870336312695577,-0.9753054019402237,-1.204648434853379,-0.1846116983086655,-0.09995082106058922,-1.1258339880579864,-1.2922787069372532,-0.847464502556114,-1.1384784199580964,0.010592256137735576,-1.2272241026574275,-1.342402732848034,-1.10991366190569,-0.8362584115382163,0.1824313797851214,-0.09738416295780529,0.6970542769028931,-0.8201116783932682,1.2603745050209716,1.7863890743677329
2018-09-16,-1.3278277917000878,-1.1129722600923149,-1.5269734728694389,0.11420966276682254,-0.7968800087941489,-1.1935754986510598,-1.2166348756975494,-1.1568874239541174,-0.7473469709405279,0.38812536116081103,-1.4455535644182484,-1.4019009895532573,-1.4994626755259106,0.3618563339512879,-1.1255522870271326,-1.3585535821106716,-1.0585760997421119,-1.4001925657742105,0.4321290649076776,1.1764349412260895,1.5540859381526042,2.0574716386801213,1.7211699364447313,1.5411289116003373,1.6245121617845133
2018-09-23,-0.12903063467384263,0.6145043000921026,-0.5931230015488166,2.2684794052051154,1.6365648698503783,-0.26504857932767417,0.5170126514486981,-0.8901669433677784,2.377394024727616,1.8184881587822883,-0.3338206379947937,-0.4097707909370077,-0.3967447639222663,-0.007852676722021222,1.637862475563641,-0.3651104306999479,-0.5529265348757239,-0.4869007909897809,-0.28516123529998455,0.7786867162975207,1.4391834036941558,2.117974686597309,-0.49564625127677386,2.526121652126994,-1.206606505237787
2018-09-30,-0.2338186796621797,-0.2397712886339727,-0.30685838775293567,0.06155801173915231,-0.2517163524922909,-0.3932072056841606,-0.2907220387763424,-0.36998082139959104,0.06431388565800242,-0.6076758812899758,-0.2590041518268362,-0.27751848676674123,-0.5593128294599103,0.6363727377849423,-1.269626906542954,-0.43759877903603844,-0.249530029700833,-0.9289379251258525,1.1198446095169765,-1.668896705823536,-0.22356663412380573,-0.3481716259352627,-0.7044314127056671,-0.07634423644369064,0.7178245651511929
2018-10-07,-0.8163669654716131,-0.3883933580756593,-1.3459482121122561,1.4627699903932316,1.9298221761216185,-0.7513814760159255,-0.009952084278447392,-1.3029790444715728,1.7763830119876542,1.5345545616579603,-0.7875436793356629,-0.6108008972614428,-0.963009744187368,0.7831800659468702,1.7735479810100663,-0.7193729425716991,-0.37154328561512134,-1.2787178756343955,1.4257934598416122,1.7144694638176148,2.086308887924738,3.3028311895497886,1.9312036997946942,3.1845413488772016,-0.2653757820465808
2018-10-14,-0.16469176962348936,-0.451692100174919,0.11334931111408074,-0.9052094911019481,-0.0015295248495490253,-0.4933708812192404,-0.7790560029138428,-0.20818756650908113,-0.890729740839843,-0.28655943641401094,0.018212810580295852,-0.17935017802295522,0.13859203223894923,-0.613568704592733,-0.41406354577624266,-0.1576438259470706,-0.36423945356580856,-0.21793827682810554,-0.2808231992362934,-0.6809013670714555,-0.7649965039382118,-0.682130765855515,-1.0188747071578876,-0.46523630612668726,0.2728595897276501
2018-10-21,-0.7470271243737514,-1.0034187623269009,-0.28142899323688797,-1.0218872974517097,0.4107444400898613,-0.9430092480652359,-1.1698170268877957,-0.4589225658082087,-0.9038918708555193,-0.13662944464622212,-0.5914469276643747,-0.8446820727410639,-0.3088564611425252,-0.7731705777104996,0.8626157937704301,-0.5736584337142581,-0.8569185927345275,-0.18643663952950953,-0.9604115492488785,0.35139720241015004,-0.4667799293938653,-0.11057907781991225,-0.4648206624631838,0.024136603404802694,-0.5774605011704824
2018-10-28,-0.883782975789055,-0.8013914493647187,-0.7560348601346536,-0.1574327262765978,-0.9631503691986025,-1.1883737273319719,-1.2341327135976399,-0.8301579470556975,-0.546363284943689,-0.7131821843473769,-1.0154317413283789,-0.909443837033077,-0.8303881695855495,0.16613438070649317,-0.8800124932813079,-1.1999786249544597,-1.069470171691004,-1.2151477300804534,0.2083701713123965,-1.0930010856685053,0.8018084869426932,0.1748425821277757,0.8087979753651768,-0.07203342640822098,1.3168904832870567
2018-11-04,-1.8254484619285427,-1.8425778020144963,-1.550156652302916,-0.7250378723335713,-0.32565482194125334,-1.996235228627783,-1.8802039434797382,-1.7830213514168596,-0.3194080311383208,-0.9043151727752117,-1.6017367250414112,-1.8209515415170945,-1.3330541127993347,-0.6383363451049988,-0.22903621055679577,-1.7934325081424694,-1.942594398776615,-1.5112458114270113,-0.8143980132554238,-0.187796084184626,1.5655567808862758,0.6612347099291823,2.120314204686245,-0.047835560601464835,0.18503764385219265
2018-11-11,-2.21530806465605,-1.9224349486332797,-2.279952129764666,0.1876831092999227,-0.4523508164275453,-1.946477315046404,-1.3589699758042542,-1.9784484886700364,0.7182597621171949,-0.7240864990974527,-2.307687450870855,-2.4467317658758096,-1.969999411183251,-1.0731957963548469,0.631275461702823,-2.2760166479965993,-2.135657882088575,-2.2900239567689504,-0.051423149073976084,0.6580488740062792,1.8646833864518597,1.4852688728418324,1.4540488425042717,1.2382778848060778,-0.855597486437165
2018-11-18,-2.007371526523494,-1.9128532195169288,-1.808369731577271,-0.7493109816868175,0.06954694442092256,-2.045796398218525,-2.150963655370764,-2.0137286951995654,-0.7406852169807245,-0.45368373239979404,-1.9670394750147226,-2.0026446413722927,-1.7198108343436425,-1.2574998254094676,-0.12168961487874816,-2.0124386975388804,-1.8615188327809224,-1.9192751029231812,-0.5299119667003906,-0.5875438913910103,-0.6819756929088485,-0.6635635405158942,-0.21632117262143546,-0.7198100075219311,-0.7736595030333229
2018-11-25,-1.6531307188644806,-1.4050781152658096,-1.712243371450167,-0.1919512356151023,0.9114814375358038,-1.6615307201409377,-1.5734191527385295,-1.6877552431916536,-0.5024703149360976,0.684755599914398,-1.5348758221765766,-1.5394956335911212,-1.677375850499853,-0.4226835933669968,1.0246233844928432,-1.5869185700253334,-1.528269018743951,-1.468408466492441,-0.788599532328517,0.6369028373425545,0.034065303848616654,0.17568222996614927,-0.6211755106938608,0.4738070706432737,-1.1488852404969443
2018-12-02,-1.3250607175513538,-1.1890091638294784,-1.531790805839649,0.051173101722682746,0.005359653083828772,-1.491933927361352,-1.501230649524074,-1.4313662850929798,-0.786255339596596,-0.07319454076161268,-1.5823658322801555,-1.4461197649296045,-1.4851453168538233,-0.4327584470849075,-0.6569810847427812,-1.5911723670756373,-1.4760981831874287,-1.5660276513729259,-0.4244560780637577,-0.5710063823363485,-0.2826104874783046,-0.7008352401203986,0.007145580779973002,-0.8462721409378006,0.9883100687173544
2018-12-09,-1.8133885174902002,-1.3124637196215203,-2.110932985983835,0.9041606018814722,1.4365527949126384,-1.6605511509560023,-0.9673385191043682,-1.924370258344118,0.9153205055800923,2.544202105824963,-2.060930669929564,-1.651879142625882,-2.7833474691719196,2.7888472868095997,0.757000817656132,-1.8305643959454316,-1.4116414682049871,-2.222024884140767,1.1609240413881716,0.7151827891993583,3.5650378421624773,3.3525354371557565,2.6495050547,3.280296673098861,0.33111280318497543
2018-12-16,-1.1426850952014196,-1.1451355733883999,-1.0415799740211396,-0.29035483653632804,-0.7585970178639002,-1.2911277825297252,-1.4727871949982823,-1.0706229433730783,-0.9924522221975652,-0.020991816168003122,-1.0983482812803906,-1.4041805631173074,-0.6806323672565905,-1.475628793508853,0.189130438035687,-1.164607201197996,-1.1900505433206,-1.03119289078418,-0.32568509956452385,0.4825794994543639,0.7976573952767838,0.6332373135723439,1.4661923814193039,0.28216378721071506,2.0809982274452303
2018-12-23,-1.0305756992430464,-0.9109127418989162,-1.2274520969597273,0.5144228775933026,-0.5133871380409133,-1.2470615041497937,-1.1146603807590498,-1.275469429057505,-0.11654851670911821,-0.8448967159571928,-1.2014708856624332,-1.1653619765667182,-1.1814714611536574,0.0867541783640089,-0.1287402182892553,-1.2425211166944101,-1.2825761590632732,-1.253343142510613,-0.09212965582047954,-0.43334092903815935,0.06605672309147835,0.10599882912767092,0.09778405930731679,0.09829827279913392,-0.4986410060684162
2018-12-30,-0.7273003222551936,-0.29673163258505403,-0.8402306141187762,0.9757585247930692,1.7413839165895406,-0.4121380815400173,-0.15344167905800726,-0.9506269979926695,1.066768872260373,2.266023999853486,-0.4676283633557682,-0.05238286625932631,-0.53681560578926,1.1289054536437582,1.7315469645488328,-0.22666334987728967,0.2274418121084592,-0.657528930951589,1.8928047678387436,2.0909693868120454,-0.03635431687077449,-0.22356975847798286,0.4331411423287137,-0.437292229476631,0.49828037193731706
2019-01-06,1.017629355058334,0.7532992474048313,0.981317891033784,-0.40386175194071483,1.0154528255685737,0.9658242846707448,0.6603002351924833,1.2096345230179475,-0.6361967978072678,0.3685840556555199,1.0760784493648112,1.0540971742490737,1.072647917596367,-0.1319391951382126,-0.21468544389144484,1.0650792646974698,1.0776732221982217,1.0955105536248326,-0.04389784730529618,-0.29186078390294057,1.6434062583691118,0.8855709879140556,1.3616367091995467,0.6333805649125049,0.6516605267610895
2019-01-13,0.10930596154319841,0.0,0.3824421486008993,-0.7012150669976509,-0.6962148513787705,-0.031594316137932406,-0.04865735601962511,0.01008389661006039,-0.09372350912517621,-1.168790458780919,0.04085362117202357,-0.22792835068503875,0.3157764330910678,-1.2129147161729827,-0.09145205420578552,0.012055157871526008,-0.34252099506836237,0.3848059161471346,-1.5102087901715757,-0.14017330727264463,-0.25199481070811464,-0.16056660530661573,-0.6117139048298714,0.011354995822735298,-1.274686465252859
2019-01-20,-0.11206373129926088,-0.40299761981906246,0.15989901140498788,-1.0382753702102716,0.32771346582726457,-0.3353230119884868,-0.661707207058481,0.028506987295318375,-1.0853701014912236,0.02706598611232446,0.11252808238136132,-0.1816236040396367,0.40016823473145147,-1.2235630792023366,0.22083880643863815,-0.07346738510303112,-0.4278136695702542,0.2947736089951143,-1.4049340509044017,-0.15514153823447693,-0.802095383918571,-0.8924732857351526,-0.6633722163318581,-0.8954330977238165,-0.012002898726092153
2019-01-27,-0.06495339403784689,-0.4444390565799592,0.30104002732934154,-1.3075861444614174,-0.03679296930005021,-0.3025591820410312,-0.4891195855477326,0.007840869293512864,-0.7684801945314909,0.24863323762444223,0.22410284020426013,-0.03152355321423846,0.5337581029469359,-1.1660244711242356,0.1929662666381973,0.057304078803680186,-0.15098251550185493,0.4154738730706442,-1.0532799681740137,0.20899623517328322,-0.1722373488028754,0.3538417158312924,-0.3758018119463254,0.5692751841893059,0.9409943417968158
2019-02-03,1.0375888065172025,0.9620307720235142,0.6207355332163665,0.735550417008769,1.8730536604038122,1.3361056622021494,1.032104376742672,1.4134982879748728,-0.1888006210032288,0.8227193526381903,1.2256446614628023,1.3696177568668277,0.7344145453534866,1.2717593483212675,1.8553527655257545,1.4412322614580644,1.467494240582927,1.2751976381902477,0.5680286446872544,1.2406871475117696,0.010671519830878287,0.16908920554601065,-0.36762207514631995,0.3347797899321183,-0.9811795949703397
2019-02-10,2.129617708779256,2.5407657726926542,2.0518759377769187,1.255685691573588,1.840250311934864,2.297448460050386,2.5626297486809895,2.0718364532076263,1.5226360429415418,1.520621881085969,2.0766226258496467,2.4241545010626506,2.015858820723275,1.1576089206004514,1.7094438601814588,2.193923343445114,2.4169016507659165,1.9679748031019482,1.6206716436639994,1.6810517698495693,0.016156744581563052,-0.001019797357844005,0.45445182241346477,-0.1527107338765121,0.5118442294566317
2019-02-17,2.511846565931394,2.2967538486588355,2.5458254596115197,-0.7582583935144407,0.3345018930220837,2.4686988444792957,2.102673111134436,2.5604984188055817,-0.6509407360027382,0.2239160416202411,2.5440891983990848,2.3457994615779154,2.581763687513503,-0.7023502833231337,0.15455779443041542,2.468348002774487,2.2374494507520084,2.6475681156636686,-0.7484941462148018,-0.09895742913240207,-0.09043289971201296,-0.4861147636249892,0.7390026357135406,-0.8382855599006845,0.9488862571573357
2019-02-24,1.569064633892468,1.9471397705916464,0.9096457333767419,2.7022202776705226,-2.8150014102697076,1.4935181944706741,1.80093897290293,0.836847270244028,2.424209578346468,-2.557694380504452,1.2297063982971586,1.8814525230711405,0.7352906324570129,2.7445022305702387,-2.95287759059788,1.220887101029064,1.7545439664975526,0.8730374414132156,2.457895435196941,-2.515852934237093,1.4260669614477026,2.2577606044592913,1.1964937550851802,2.3900392185385324,-0.15450844756122792
2019-03-03,0.5672037945666975,0.41492197960590294,0.6122325816403558,-0.3984877023460447,-0.566734328766501,0.4099949128867649,0.24958380645040412,0.4576712516200009,-0.3764272306604758,-0.6027480529340246,0.5596210547613186,0.4146377341571774,0.6538520763590324,-0.43580620846691137,-0.4711255743918641,0.5157624030422204,0.4462840787657166,0.5371241943208434,-0.09771615507894144,-0.6458442830856714,-0.41034362634425947,-0.21870050482131367,-0.8003039129457077,-0.029297849151516824,-1.0656417563827338
2019-03-10,0.21277230685394793,0.16347623266392722,0.39973281531075955,-0.5369898017246687,-0.42424435689309625,0.20677171590370252,0.07152275325378656,0.28904763173958636,-0.4413147673569953,-0.13861875933120774,0.3107125728237151,0.06953652831592395,0.5301441514726802,-0.9407027955729235,-0.01399654701082802,0.2562390675427874,0.1442155111622681,0.4272658180497905,-0.6096268520776887,0.451305706340028,0.10101651920473868,0.14208506141009483,0.6394367201322692,-0.012550602943448197,2.1445071595438163
2019-03-17,0.12786912329757988,0.07666792188062115,0.07860411278077967,0.009597002485768214,-0.9747612737084695,-0.0473559676527347,-0.09598747226640786,-0.076240853080603,-0.0677582949285576,-0.8230333261151052,0.018352943563766645,0.11705600890739436,-0.22408357442181848,0.7130588660925885,-1.4321735516564502,0.0017861188808575596,-0.007955027548543705,-0.06811241787393152,0.13579218868785436,-1.1367595171274523,0.3250669544520988,0.37489145380213656,0.1232989191060416,0.4132499918542979,1.1940950273626005
2019-03-24,-0.5416705102415896,-0.6549238011103663,-0.37138656892508515,-0.8065098246339215,-0.4598902155763297,-0.6496710592706683,-0.7854705955976756,-0.48708131139113103,-0.8474111899017901,-0.21877774830717667,-0.4911983970765875,-0.5501157581674415,-0.42037862199990084,-0.3491098720080904,-0.40875207264236924,-0.5850222057795494,-0.6382748299338173,-0.4978443133663018,-0.4935211890611912,-0.7043557342477771,-0.2076378397625522,-0.29107145479101426,-0.36929260856479496,-0.24648979522629755,0.8625611154560037
2019-03-31,-0.944911390862726,-1.017904363278272,-0.8179563837896981,-0.7087849675122015,-0.4415744714662078,-1.031442736024164,-1.0256266266920826,-0.9912301426783936,-0.4224159961049159,-0.33398283587486643,-0.9055815275853332,-0.9596243977937823,-0.7427565399147532,-0.584477148230425,-0.37146677559090513,-1.017435548884553,-0.9937934621716948,-0.9081476213013601,-0.48200375246860955,-0.6311051034517338,0.7429620103602073,0.09675536510054067,1.804665465587586,-0.44505235365856266,0.13740513561637163
2019-04-07,-1.1861857972447811,-1.2197648097426363,-1.137347006380636,-0.4685227878332814,-0.5616981082545996,-1.273516314313018,-1.2922094781355555,-1.2640980063161695,-0.49973245436063196,-0.3884500534125805,-1.1329508785413005,-1.021000959175997,-0.9864977371916566,-0.20374211252527033,-0.6654289634265996,-1.2085510933672297,-1.142068539219181,-1.1180626132595628,-0.38717752654066667,-0.5573952912692914,0.1408092600162453,-0.04488507416766951,-0.017450160996721184,-0.04818627097167142,1.2750451152808329
2019-04-14,-1.111392638481212,-1.1770142737592972,-0.9094194851082487,-0.9435095487574721,0.08743974536412917,-1.1284432168516771,-1.0982903831687063,-1.0902101967493907,-0.3979339578091295,-0.5393551540072089,-1.0112011427660488,-1.1009906138855883,-0.822918222867001,-0.7479087342047087,-0.11020288158494479,-1.1048963075949476,-1.1905933456701072,-0.9563678118672564,-0.9154640945172896,-0.16794583419836448,0.18085183238619024,0.8602265832077166,-0.21689716479117388,1.0701324919261408,-3.1881276764193225
2019-04-21,-1.0665541518130077,-1.0485340717508054,-0.9322893759449811,-0.5809717267289128,-0.11778476891175774,-1.0341141772650888,-1.028254609802404,-1.081071897756855,-0.2185139827208947,-0.6411635720204546,-1.0196584459638078,-1.0747818248004835,-0.8714903641309659,-0.6122996998411119,-0.14746774495829956,-1.0649747930277276,-1.0323491306511148,-1.0570084514005966,-0.26094361404281274,-0.6531997561419438,-0.5283588400441722,-0.825734248009706,-0.553623800547575,-0.8044864077410334,-1.129100478083525
2019-04-28,-1.3987000703587384,-1.3833290845549335,-1.4596109684147822,-0.3631520193047162,-0.5117648726253289,-1.3728471647789517,-1.3685346497144502,-1.4326303870631942,-0.42428856942753657,-0.354870700974926,-1.3444310039899645,-1.2751465193866385,-1.4214082734830285,-0.1682155407098656,-0.5179653966847503,-1.4220949650818617,-1.3999982457583813,-1.4447591672482107,-0.4837636092165582,-0.4535132018849023,0.9579384309117696,0.7236476861899017,1.2560771376740534,0.3994666479439419,0.21171789342127983
2019-05-05,-1.4342076454224886,-1.40481218110403,-1.4605347919848948,-0.42646527634758113,0.5223129356924311,-1.3291352892108597,-1.3263935527977109,-1.3561127644990203,-0.4770878763887001,0.6899954851601943,-1.4069341641669968,-1.4151199123864482,-1.3279697335626366,-0.7518556871652204,0.4052172831954017,-1.2902198718752205,-1.246172316791544,-1.2417890827055282,-0.5562149047429185,0.21585469800590176,0.866012459629795,-0.5283840398536563,2.604073520383991,-1.5561002003824094,-0.17978647876592746
2019-05-12,-1.1263655357708338,-1.0915656548896666,-1.0777858685232289,-0.5381344448612483,0.2772304834773803,-1.1803375432580656,-1.1621582900714096,-1.1598766073987155,-0.5202047318779652,-0.22538300512344242,-1.206017930254869,-1.155407337368028,-1.1564279687847765,-0.48607306920803106,-0.07967020845797541,-1.1428740650274594,-1.1077070038862704,-1.1806472507553976,-0.31243850510038934,-0.37196173416888567,-0.3085735761055469,0.07144989457416862,-0.5891290906937633,0.30009544391819637,-1.306956034114147
2019-05-19,-1.1868191977447624,-1.1197588252199506,-1.142877538757947,-0.5223241926896047,-0.03784065602302586,-1.132839968334272,-1.134165331811249,-1.2096012821844582,-0.3423643883467395,0.3414955179718965,-1.2595979222315936,-1.1935016016617557,-1.3244854397280423,-0.20455601406849827,0.008599835558575814,-1.1101628490707107,-1.0143996221443472,-1.1511721710321665,-0.11282511977436872,0.9461520100928432,-0.8871449089618705,-1.1415962006987288,-0.6056835440049104,-0.9864066409044951,-0.27390868717035094
2019-05-26,-0.453185554649405,-0.45924079746633234,-0.3776275608414047,-0.47546549660457066,0.6283834160446073,-0.47762803389489594,-0.3977920077843701,-0.5297120210216187,0.18959650367948952,1.1850259418076081,-0.5985043728474748,-0.5435084237975272,-0.6063970841544744,-0.08505927710232436,0.7381112025885368,-0.4258000568396212,-0.29333962187690316,-0.5227723345213033,0.5082033714972131,1.0605271435714076,2.708090506547282,2.290075466377003,1.4578468946852543,2.01335367016684,-0.4925852407306437
2019-06-02,-0.17498170996060622,-0.11331923338933941,-0.16792452657859008,0.09048573389613435,-0.4567423043534897,-0.194024416209229,-0.15569038560321527,-0.16615721837016184,-0.04999490178473421,0.3372998419088267,-0.25079122526026215,-0.26787177304037824,-0.21496250702577194,-0.2538216258089406,0.729110171030106,-0.1597355457500383,-0.2223412262505446,-0.10282565661104727,-0.45973304492916395,0.38305960608128375,0.23286912838911356,0.32393732847787626,-1.197883726796952,0.7653783716068526,0.676200304220351
