Date,AAXNStock_Open_average,AAXNStock_Open_max,AAXNStock_Open_min,AAXNStock_Open_volatility,AAXNStock_Open_change,AAXNStock_High_average,AAXNStock_High_max,AAXNStock_High_min,AAXNStock_High_volatility,AAXNStock_High_change,AAXNStock_Low_average,AAXNStock_Low_max,AAXNStock_Low_min,AAXNStock_Low_volatility,AAXNStock_Low_change,AAXNStock_Close_average,AAXNStock_Close_max,AAXNStock_Close_min,AAXNStock_Close_volatility,AAXNStock_Close_change,AAXNStock_Volume_average,AAXNStock_Volume_max,AAXNStock_Volume_min,AAXNStock_Volume_volatility,AAXNStock_Volume_change
2018-11-11,-2.415320671164258,-2.493921074994708,-2.1406523947722595,-0.45191338705326184,-0.5335664251673924,-2.4767321016414594,-2.530228437440497,-2.220300271254199,-0.50883445263278,-0.5094474236519039,-2.3956122570066745,-2.7044514626033846,-2.0587397822090736,-0.8959545893761456,-0.21543744362798803,-2.40701300105205,-2.7464798965193085,-2.0599560142879834,-1.3756484161234206,0.03448867911711462,0.3161675302201768,-0.15287071960944587,1.5977535757766623,-0.41373266385268687,-0.10320969626405616
2018-11-18,-2.3736730745246715,-2.307466755993815,-2.246824144004894,0.18411605956452798,-0.6431573457895765,-2.3920125891923942,-2.365400538557218,-2.2686072074465184,-0.10703424714845464,-0.4392790812583902,-2.320323597445266,-2.4517030040413372,-2.192414583183396,-0.37268603250257826,-0.046553260305666144,-2.3620208173651034,-2.5319077274986332,-2.234254529559238,-0.9398999036918341,-0.008475739354121442,-0.027362040256727452,0.3880851282351795,-2.0130225856453956,0.7508169269716186,-1.5854007457521815
2018-11-25,-2.065013243796794,-2.197839588100552,-2.0329899770688677,-0.38790648485295315,-0.5219296144652374,-2.1131319788959804,-2.190526295792285,-2.097679458571525,-0.25179354585011243,-0.5748070065947262,-2.025433872571779,-2.0701340558223182,-1.9477922837446189,-0.21712627986774172,-0.6308373975333663,-2.0822321916525923,-2.0991776272466094,-2.061762234694405,-0.3091627216889914,-0.73564548091685,0.3220893430211818,0.16985094611573132,-0.7285563141189398,0.3030579750757066,2.674439450966405
2018-12-02,-1.9592250817613464,-2.0705423334058985,-1.8591284409537217,-0.7254483392633188,0.4973251968139379,-1.927820259066748,-2.0216256154651937,-1.7728537327145977,-1.0036287279130007,0.22352320516880103,-1.9194343997807515,-2.0297408732711064,-1.7784415467440695,-0.8343046722235056,0.004380701946071408,-1.901106462097973,-1.9650001724524577,-1.784748645638559,-0.9440908383606952,-0.22630761972656033,0.9435603132828412,0.5127447791467157,1.2472211798030313,0.34790396504653104,-2.379251022819669
2018-12-09,-1.6359940398703032,-1.7418174945965565,-1.5902308106236673,-0.6314830734543426,0.6700685017328711,-1.6488590249170674,-1.7073976915861777,-1.5730344382795622,-0.6878228017972764,0.5528217705256855,-1.5807766338174114,-1.6755932170871224,-1.453546548417963,-0.7955902148159687,0.47191120368018746,-1.6313610716624183,-1.698728829001074,-1.5163878778651514,-0.9575098763403032,0.23689967528621503,0.35813595216012734,-0.09180503659986726,0.7330828895517338,-0.22192960189995928,0.1847344689093354
2018-12-16,-1.5646290113707284,-1.667731601408944,-1.5808704846364268,-0.4816212048589164,-0.32730215506889265,-1.5541086491195544,-1.623061414826149,-1.5328810848248493,-0.6432898103103359,-0.09377185124354141,-1.5562247108756895,-1.5397376677544221,-1.603898132177422,0.17627848501951987,-0.3648109832142715,-1.5866633088430788,-1.5683839527914858,-1.6169198221197296,-0.11773726389788344,-0.37100562828177114,1.1683514942258062,1.0235839351256528,0.9772170869334978,0.9571286476959131,2.8965008750267884
2018-12-23,-1.6238023694313486,-1.595001408480028,-1.5487164189658122,-0.30848322077306706,0.9819370479604895,-1.602818870909599,-1.5837423438757536,-1.5804941591929502,-0.26015431205699,0.9858876945140771,-1.569606556822082,-1.5674340291958413,-1.4787931683480575,-0.4191489550161933,0.8454460073561315,-1.5236714439295824,-1.5422789824180247,-1.5726534224262125,-0.0901155755599709,1.0526095592164568,-0.13129842149098386,-0.3725864111535154,0.8126815953528017,-0.6102322237549971,-0.27686002440707413
2018-12-30,-1.223474663063914,-1.3125702342440988,-1.1092417990739443,-1.1226420586371206,0.41085079836236227,-1.1970895994494706,-1.2105103707726754,-1.118133095703246,-0.6778358888021548,0.7295859588758861,-1.197927864330977,-1.2980168984927993,-1.0665688414853371,-1.1762995402048304,0.13226331878647118,-1.133775461656972,-1.1281602536339235,-1.0956860490082487,-0.33655906112546574,0.7727334806275992,0.8889296832413119,0.17664007270484766,1.4469715580294322,-0.20542056718030632,0.23774513409955986
2019-01-06,-0.6437214363694499,-0.7192145907106883,-0.6930738876049741,-0.2940323537808236,1.0629991397316687,-0.6604998728488602,-0.7261412607390049,-0.6118454959500312,-0.728673597117747,0.5231539693707464,-0.5931218569278748,-0.6589171904552698,-0.6058379520197192,-0.35509079209319916,0.7082558733278312,-0.5917790243452531,-0.6523942815143909,-0.5470635997535818,-0.6235638011398275,0.48838749868716974,-0.31784842329707197,-0.5308995205037934,0.04039372335715723,-0.583143758691072,-0.6839396277936085
2019-01-13,-0.5025321498859263,-0.5942686434271279,-0.3716982862250107,-1.1895394799253223,0.6063521305024919,-0.5377817099491405,-0.6287384773822643,-0.4134993077613887,-1.1767099998525012,0.41792260001517617,-0.4465580518010727,-0.5051241205767983,-0.35099867500858895,-0.8340922679234164,0.5882187631441744,-0.4781201087027431,-0.583334598057726,-0.35633809951724804,-1.140471437484013,0.24262653089494177,-1.4779789440900493,-1.1047936730708234,-1.3485131768283074,-0.8091862426059303,-0.23463808869158637
2019-01-20,-0.4978827637034055,-0.5730419522053513,-0.38741606584501326,-1.0312546249530394,0.01321277996018805,-0.551867501536935,-0.6291315584424931,-0.49449923655612754,-0.8471334433591765,0.15832015724090756,-0.508574822476042,-0.5969244182728682,-0.39075675846640107,-1.0592254433024586,0.18012758556858227,-0.5312848706049672,-0.61647479510965,-0.41520749982424726,-1.0362955064383932,0.24251115025123934,-1.2225953314296856,-0.938166217582722,-1.1666946885817682,-0.6830905523837218,-0.4183821067520372
2019-01-27,-0.355589328183502,-0.37132100404595736,-0.22020734323162816,-0.7765621747051082,0.8668759694355187,-0.3817471702707285,-0.4308847162028172,-0.3099465389367233,-0.7084347183089053,0.7420059342514014,-0.2762877885468039,-0.2954243963487546,-0.19184431830408977,-0.5342379487136006,0.6981268372050333,-0.3018942044622577,-0.3398000569951347,-0.21021646821434511,-0.5997423848792708,0.587901729141996,-1.6005103543008,-1.2240638218508875,-1.5423934206017464,-0.886146610324812,0.0395126238562544
2019-02-03,0.043573801642143264,-0.06539705600186688,0.14615244748674114,-0.7610609208432338,0.43301730373432207,-0.0007220906437050919,-0.06001729722520046,0.10444822209998586,-0.5958464526972977,-0.16712195595401189,0.09852314728134393,-0.0006242364190925377,0.2771670512148785,-0.8692390634722635,0.06054089167746947,0.07664998655049599,-0.03430041299067426,0.21230270082961092,-0.7431869138233259,-0.36908656598156986,-1.316312351296694,-0.9455984470308646,-1.2018230064405333,-0.6819411097286705,-0.34363756061810996
2019-02-10,0.3552772438653535,0.26729975710289283,0.37900005556228233,-0.17600800092976712,1.1141216504468254,0.3283883844485295,0.2618169406766172,0.43254717183616614,-0.37306704956884124,0.9387657527986888,0.4825854626026712,0.39459702556636095,0.5507007802954786,-0.20419320737843244,0.9359363522920033,0.46592028111119566,0.40100298739903323,0.6011073222991496,-0.3408614351282369,0.8822245646643384,-1.2118987820129996,-1.020888846466412,-1.0004110322542217,-0.8389766236744914,-0.09984180780692657
2019-02-17,0.8671429255680316,0.5663422691471434,1.199559798360746,-1.3873553299950363,0.14199523346542314,0.7565252100635618,0.5209149772473541,1.0467729584725554,-1.1988582765007274,0.09055942795889169,1.0075312583558325,0.7171126690079626,1.3172131691746949,-1.1478901754645976,-0.09381844243865571,0.8876674917011781,0.6207727722586246,1.1668227552431656,-1.0135770530170378,0.04621203008641651,-1.107178490280126,-0.9682788032569095,-0.8709922316990515,-0.82139105855894,-0.022402226688215326
2019-02-24,1.006102049709041,1.0631547021041081,1.053107530992994,0.4716445919085473,-0.6172579656919115,0.9921606101345607,1.2330832728570698,0.8859847201290082,1.4006430645937782,-1.22073365300423,0.9858422423087994,1.2663984335196443,0.7631423300842547,1.6702101036210069,-1.0924083114977388,1.0707538839222288,1.3545190783029353,0.9083992431193642,1.542139579444948,-1.196602472640188,2.5722745082711014,2.485899504368971,1.883946361323835,2.345479588450446,-0.9190486205446372
2019-03-03,0.20604785780958235,0.5114407620773282,-0.08708235803338293,1.5954496253185533,-1.7673340075113677,0.08218947290804836,0.4425313235539524,-0.3280774201066011,1.9030852659878907,-1.965899612357036,0.04646984168650957,0.07108947881178572,-0.209329113679477,0.6352504165026028,-1.4100421922530113,-0.06335407605672466,0.013666704104562272,-0.31964815653705114,0.7352010159833731,-1.299654141645203,0.055202216072020985,-0.0008386612978949224,0.19739660798167388,-0.060805594757437714,0.29005628221651053
2019-03-10,-0.3762075252212884,-0.4769111555606167,-0.18813535918347318,-0.8245372035378221,0.23680559128758844,-0.41722788463324667,-0.5299147113788159,-0.19438173300927306,-0.9223335224366398,0.2102822154970669,-0.29822525966050445,-0.42990863485406045,-0.0817999135666622,-0.8658232277945694,0.19103725242705283,-0.33251918548250503,-0.4484501688702857,-0.19928730654029064,-0.6694562479971499,0.12948959117044784,0.06777601632176876,0.6001137855032264,0.0897317098949418,0.6760267701343954,1.443610292767004
2019-03-17,0.5841414410041156,0.6863716598776828,0.1823406697764843,1.2409152088702318,1.7795876625443205,0.7612340762210066,0.7442730086160724,0.39394758766725824,0.9389741273747668,1.7388013508019236,0.6520904766390897,0.5756838535528578,0.37847984776380295,0.5680658587378341,1.4839048024732324,0.7507769406370713,0.8313869983991675,0.5533244168370774,0.7885355095666622,0.9442961225515343,0.30801672149711745,0.017556482199062255,1.1098819789338508,-0.32937327067793526,-0.33808168940273514
2019-03-24,1.026473181721548,0.9118029967560627,1.0933694279595079,-0.42113185856622587,0.7566700345504906,1.052537616291983,0.9179003462092625,1.197722691618483,-0.5097362850837442,0.7036846480790373,1.063067275682697,1.0628415354607175,1.1455564454272749,-0.058390297951172614,1.0132865172636147,1.0563680144799945,0.9597740798760124,1.0979107218089448,-0.314513418558145,0.7567446666238368,-0.9037372693381394,-0.7305217333258871,-0.9839714288557773,-0.523477883975534,0.29389346106720315
2019-03-31,1.423808376557999,1.3123247207800117,1.5517296537821048,-0.6596753650574309,0.4447657074748913,1.4449759238457331,1.4169802548618469,1.5690728134150933,-0.17883189545531267,0.7590689764811375,1.4493578652752162,1.3514969444487546,1.6233918837737837,-0.6658241448633944,0.5256717182099099,1.4197451670644954,1.5144329633451559,1.3968288507161195,0.5811397046777711,1.1078685997796704,-0.8083584570232256,-0.5437141541679127,-0.9805143231156629,-0.3149512263895116,0.4963852130037589
2019-04-07,2.045156752314025,2.027228721071159,2.0353703148118973,0.07910920275949518,0.5579007628797717,2.0896155972322363,1.94989825129658,2.1728228924864768,-0.48650452541255146,0.4215949909988879,2.0426226147667617,2.0401912229848396,2.0675045450797036,0.1377973348488874,0.9677618892031985,2.068754597802485,1.9953540373777132,1.960968591869786,0.4375969962282521,0.637220473549837,-0.4311040326118865,-0.3384759171193304,-0.5454787892745443,-0.2335685411212033,-0.8105472501544922
2019-04-14,1.9873439703194222,1.765457929462666,2.0891980426547554,-1.3193274026578015,-0.4227052096220438,1.9396136059535694,1.7277883512174437,2.016094766050379,-0.907212247050844,-0.403655977563466,1.9021333391573925,1.7394721552045738,1.9093566981577632,-0.4723052277733486,-0.8830412423576531,1.8596545023895479,1.6823178607221856,1.875201032357494,-0.5145880656300448,-0.579739612336371,-0.8332779699467255,-0.8473341882814381,-0.5501205188020131,-0.8821199225976188,-0.02906818021095844
2019-04-21,1.7681301055703138,1.7109110465700748,1.6285458165272229,0.20795349545630842,0.7300301053066366,1.844301410712375,1.781543843923913,1.690822697494712,0.33952671742971086,0.6615874046512439,1.8347729971442033,1.7425923414769982,1.734099281550571,0.14805726743601677,0.8386530850704247,1.8452962839611045,1.692412138220832,1.7727327551575922,-0.21406438893057908,0.8114798246336209,-0.8029519840918484,-0.6912412371952271,-0.8700511673120124,-0.5697007707418239,0.18300821310358778
2019-04-28,1.813378068833645,1.7574749229204876,1.8624708671275179,-0.6415289432900947,0.2887378222462452,1.8416463181778284,1.84841260996128,1.8878620347740291,-0.17527206599894163,0.6050276951237634,1.8593610486228151,1.8113904748147729,1.876810813117978,-0.2670721683512635,0.5973997654123916,1.8408012870141304,1.8157433184746432,1.8998300174069185,-0.4235774090475886,0.671825788878641,0.11998753868384845,-0.21651246531508067,-0.021016121289296585,-0.26632423110309367,-0.07920502977852674
2019-05-05,1.825522671862453,1.8658187677239142,1.7576450908569778,0.31175070518393794,0.7687449771422324,1.9556786285729229,1.9692925862258146,1.8940325477042683,0.3068878615976423,0.7488941694515652,1.7149593366098974,1.685771549336967,1.617262950237652,0.5536599522064612,-1.1508638682113392,1.84050141464863,1.8304619998433793,1.7462030704628566,0.5166500980849241,-1.2667171933181824,1.2174478833469438,1.663717003751316,0.6044860060638801,1.88069950777245,3.0737991361061408
2019-05-12,1.6478120825005467,1.7915800286110255,1.4177265925807128,1.5579068184306197,1.4967403627298403,1.7580180799116247,1.7822313899846558,1.63593057202568,0.7309734808029874,1.1137876082623956,1.7272559131834342,1.838571282263173,1.5434801529417446,1.6924532495227012,1.8384905530257165,1.803623650374556,1.8179394193088343,1.7573283991749866,0.6151546856125293,1.3041554301456224,0.592076146511654,0.270799409652167,0.4207522500464662,0.1985571790687756,0.38208647132056656
2019-05-19,1.75522737674569,1.6077201015989826,1.8012408863061669,-0.8253289536993474,-0.5197461635411398,1.7042645245371442,1.554602442183962,1.7899927776995799,-0.9093180029847315,-0.37710557853296134,1.7303738560166873,1.6376124469528182,1.8226500725264694,-0.48907061125733203,0.07707775095829318,1.7069932551082276,1.649979702963715,1.6819605148534422,0.22676308413140175,0.587709217779893,-0.0851735944588549,0.28037340002327416,-0.7307890230492198,0.5828959596252462,-1.5653497974270294
2019-05-26,1.6307352877034884,1.5531264115847825,1.7089013757985096,-0.7680265917434083,-0.602664553481163,1.6434707908655053,1.5252302271761888,1.7048149335822322,-0.8681369921544897,-0.3583649022942205,1.6996144438896819,1.565994361310423,1.7792341035064623,-0.7736867441680354,-0.7817901763367189,1.5967885019962929,1.493371872936728,1.6605655241574204,-0.5497365189010154,-0.9855029644679263,0.6867654863254373,0.2443282486058771,0.8852089387426768,0.021540510399498083,0.5171675245975198
2019-06-02,1.4763627111011712,1.4086557311703238,1.47816450807115,-0.5520241590748746,0.23005063798118647,1.4149239843490544,1.3883879690311318,1.3888493221523464,-0.24543037592319594,0.5058964150939688,1.4514550030200704,1.416694812060042,1.3528464933525473,0.38121395562212085,0.9562453685242074,1.4492484301402304,1.4237776438216998,1.553923625906951,-0.6023851027567338,0.6131429156114168,0.06278624917293919,1.0050396040950238,-0.7180392616336224,1.4443797627585147,-2.411506534349138
2019-06-09,1.6749977897934378,1.718640241627783,1.6893507673445718,-0.31217290834965067,-0.13092110020359607,1.6328004780169079,1.6031906806815195,1.5924689370437382,-0.33528303547550276,-0.5313259539775109,1.6606104165238922,1.605060377092338,1.754166968673704,-0.7965244495456408,0.044612740085075674,1.6476653614851093,1.6214364292252135,1.7264036007101842,-0.747951890196135,-0.7266416762855975,0.8775211277301124,0.20089609178427117,1.852914346937466,-0.38975851561658176,0.3034107398037708
