Date,ACHVStock_Open_average,ACHVStock_Open_max,ACHVStock_Open_min,ACHVStock_Open_volatility,ACHVStock_Open_change,ACHVStock_High_average,ACHVStock_High_max,ACHVStock_High_min,ACHVStock_High_volatility,ACHVStock_High_change,ACHVStock_Low_average,ACHVStock_Low_max,ACHVStock_Low_min,ACHVStock_Low_volatility,ACHVStock_Low_change,ACHVStock_Close_average,ACHVStock_Close_max,ACHVStock_Close_min,ACHVStock_Close_volatility,ACHVStock_Close_change,ACHVStock_Volume_average,ACHVStock_Volume_max,ACHVStock_Volume_min,ACHVStock_Volume_volatility,ACHVStock_Volume_change
2018-08-05,-1.172892401832429,-1.2439229822232558,-1.0939249073080635,-0.6878132991803028,0.4025833212154541,-1.1879491594983393,-1.278371886420373,-1.1130751074634262,-0.6361242568783481,0.2986949505510043,-1.1357535525031701,-1.1656078940421875,-1.1061557913094457,-0.3315365490417148,0.1484731943643953,-1.1408522849376097,-1.1833210978242574,-1.0928111829889928,-0.5479687822202157,0.18081562570232942,-0.2979168889458898,-0.32505604109338837,-0.21703730091767304,-0.3257533298349038,0.19909795469452984
2018-08-12,-1.1284682761389808,-1.1972380104262703,-1.0404869229875282,-0.8094276301343619,0.3167521811555449,-1.1361408344277508,-1.2090625828636132,-1.0545204505676047,-0.7026659110584476,0.23146586052304055,-1.1051250883826504,-1.1325186887550194,-1.0449573108272063,-0.5388588022491133,0.2686914945931412,-1.1041840327546746,-1.149306070304849,-1.048351782562318,-0.6831022090034128,0.15775880902241748,-0.33101949342854764,-0.3423785396694323,-0.08880997695845497,-0.3450229013957991,-0.0004812327481693648
2018-08-19,-0.9870708742521375,-1.0404752074165347,-0.9264973799799234,-0.6724227950418248,0.6581451431713856,-0.9838160090311537,-1.0658810603537212,-0.8928755502607831,-0.806026574837552,0.4065043857604447,-0.9426391103336448,-0.9695917879277542,-0.8970168881725595,-0.5106558987960562,0.5427057759415318,-0.955237294048259,-1.0018960216595705,-0.9000386025445217,-0.7337068708254568,0.3852710216686783,-0.32481073973063646,-0.33433263122695667,-0.31590516457055584,-0.33376058056742686,-0.055485837311655316
2018-08-26,-0.8857577189242842,-0.9458025522884979,-0.8108467454933733,-0.7668119044676749,0.4556613385141725,-0.8982281299676522,-0.9602162726437463,-0.8188812776698309,-0.709905815844345,0.35442092181107904,-0.8557505337137631,-0.8777720477487956,-0.7903928071826675,-0.5839184671210953,0.44380334196811994,-0.8637473010882822,-0.9055064060701024,-0.821999689229676,-0.6379363455987402,0.22501901346061787,-0.3466426640280625,-0.34640076998169517,-0.3475310694867877,-0.34553682596600427,0.010472421453003736
2018-09-02,-0.8271858295503492,-0.8767250143237493,-0.7516543845113254,-0.7609909757751004,0.4785975851205481,-0.825522947587646,-0.8938785178370812,-0.7482463727639886,-0.7563247544376928,0.432150092507891,-0.8006022807252786,-0.8318296812389097,-0.7572199753886267,-0.5602489421721296,0.3473159080707113,-0.8092561051231392,-0.8322298185845074,-0.7731459274329847,-0.5785677539278036,0.20123963955671806,-0.32344977886052967,-0.3263194650730935,-0.31311231985886767,-0.3257053198312143,0.029138721768023772
2018-09-09,-0.8155710683174222,-0.8636873569574999,-0.745708581866306,-0.7429372520052107,0.43163728633524034,-0.8215342901567729,-0.8631486893989113,-0.7650308476158056,-0.6291497663440047,0.3597381474842403,-0.795511352971665,-0.8213964570107235,-0.772069367229937,-0.5181187468463778,0.3255816014930962,-0.8001176468170695,-0.8190859575183888,-0.7621480002341384,-0.572517719111557,0.2729534721747523,-0.34499828912045283,-0.346357916495376,-0.21749429751237898,-0.3472515095646523,0.03946696911688043
2018-09-16,-0.8168431331878052,-0.8249111060994601,-0.776101821663482,-0.5637499926612636,0.4645624427261558,-0.8078257516316963,-0.8323932023950276,-0.7624703925910304,-0.627456905703157,0.3987039197407089,-0.8130416228738264,-0.8207924371536005,-0.7860635718571252,-0.5976691295313994,0.4708282632913011,-0.8112273309762853,-0.8469092412722055,-0.7753332041284037,-0.6650778549289589,0.406003723167923,-0.29053360083524704,-0.29251990279752693,-0.22664958916137895,-0.2926975358885923,0.0684231419153354
2018-09-23,-0.5659722948298531,-0.36850895669545,-0.6929878598258554,0.6262312089481996,1.3000429672118823,-0.4705693197551294,-0.12170856948420412,-0.6178572255627711,0.9106711088794037,1.1122399803359857,-0.5937723687979769,-0.3774358973559951,-0.6794122540152963,0.6697041903734753,0.9818545070470976,-0.5849645097240227,-0.4315513470507781,-0.6204809599032192,0.3834830983922779,0.6909051808196515,3.431003530498442,3.563231605025318,0.006449578274141387,3.574518922892022,2.625076870139161
2018-09-30,-0.7057498019897294,-0.6859359518385248,-0.6742847348202804,-0.3732645523925108,0.16319953011557914,-0.6965607841102047,-0.6730006681741012,-0.672347829775027,-0.44176438799529294,0.18205099800294533,-0.7153488334166175,-0.7168131298035578,-0.6894022793780467,-0.4592157476037849,0.33339168953402654,-0.7080012487899353,-0.7458789208030924,-0.6482992120432781,-0.6225508803889879,0.329884058428574,-0.09699669516006716,-0.28413909943454907,2.880137755792704,-0.3124705572609104,-0.6727639231479081
2018-10-07,-0.803130895802026,-0.8260603025470563,-0.7458174381066924,-0.5288575381852778,0.16436632734596252,-0.8137057695541335,-0.8328224856170777,-0.7634282284181243,-0.536558506993468,0.18891692979086938,-0.8010570283552634,-0.7997195551482232,-0.8117355133023971,-0.2717337792736204,0.014637089971069403,-0.8016274670571598,-0.8003259621059136,-0.7904639589192402,-0.4027782124706534,0.057986268036015115,-0.3446775903880978,-0.37612878150560736,0.43497443304981137,-0.3811604283775335,-0.08333581632572974
2018-10-14,-0.8447803718687398,-0.8659505332584964,-0.782263189693968,-0.5791325558934483,0.3513916147361385,-0.8262574312584196,-0.846303661257442,-0.8200428715336823,-0.590936822980793,0.4774371656361731,-0.8213834574811996,-0.8399899306807322,-0.8006389353275302,-0.4827566948568215,0.47853201156724806,-0.8055064798644515,-0.8229219847800101,-0.8169486288147276,-0.4999326938685649,0.515016463656867,-0.38935337474410625,-0.37368233233089093,-0.1628856462643794,-0.37300799328186324,-0.05021058008028
2018-10-21,-1.0954946634147191,-0.9462387026625089,-1.660305732365626,-0.4626885688797651,0.10608333848831561,-1.1354278000504212,-0.9374237628161204,-1.752663470526549,-0.4711795406431302,0.151760707894417,-1.2198565628552653,-0.9971259419537869,-1.794406560415359,-0.2411296658965517,0.09537616083348384,-1.185649591875956,-0.9816750656333928,-1.7289778647996448,-0.3908109252151197,0.12288284918683993,-0.40666919665201307,-0.3919307833691599,-0.19735204809542176,-0.39095716491188054,-0.10971571510233641
2018-10-28,-1.470959877866216,-0.7411008885488953,-1.8309779082900595,0.5250958490048445,0.11497684667010942,-1.4367673954313096,-0.6945837205447124,-1.7781596322370008,0.28378530325456064,0.3540504890285208,-1.8317651286110577,-1.7368111414210914,-1.8543304539928422,-0.3519731009934723,0.4290008809659264,-1.748332977591509,-1.4944866741707952,-1.7766613791119286,-0.5068225561045203,0.9256805354074861,0.02807241563730671,0.037342290959349676,-0.15395057437866616,0.03884856041713485,0.041028430331592015
2018-11-04,-1.4432383230200023,-1.3036173195390617,-1.5437834512435014,-0.625144143759506,-0.1461518760097108,-1.451234451988236,-1.1793841547031263,-1.5649585033364,-0.5526513037715624,0.08964477894340087,-1.452030809963214,-1.4196373151131076,-1.3027571041931851,-0.7464359516876558,0.0036017987662229187,-1.481039368880131,-1.2860919403982505,-1.515521852692554,-0.4336330960391312,0.04528163638380543,-0.4281150680063743,-0.405016936041424,-0.41578357024476303,-0.4020642119006612,0.06052600670918699
2018-11-11,-1.7936765866824902,-1.4874182374131684,-1.9170860476738225,-0.21177996654109274,-0.3988773402478379,-1.7755863583200466,-1.3643546868615473,-1.7992784456503332,-0.43713998409735577,-0.2808269169571044,-1.8434877529959393,-1.6889375928109456,-1.7727831162962655,-0.16431360829962816,-0.552723895747772,-1.8976552628922079,-1.7788256450487858,-1.899470012963554,-0.30671496773598717,-0.2489810504660907,-0.35129070847699634,-0.3275031878521199,-0.4667584851174747,-0.3239065298290923,-0.21997981942746203
2018-11-18,-1.8208738927176187,-1.6282802846786275,-1.743898093433896,-0.7007994072242616,-0.16783826197350377,-1.7806623738332437,-1.4285035697957682,-1.8665355041490848,-0.4721024641719075,0.38276583123310626,-1.8687750664627076,-1.7998985139287702,-1.841933294616468,-0.3522865067273705,-0.28429418001397927,-1.9149742733876893,-1.8342290194600275,-1.991619809385021,-0.1934464701180216,-0.6553354596806611,-0.3512649060651039,-0.3289030948167172,-0.47624308453069264,-0.32525176679836804,-0.19272636348006128
2018-11-25,-1.8239280947738479,-1.7695538006417635,-1.8193283687988058,-0.3323841368611211,-0.6110715724030767,-1.8165085007132638,-1.557987883493886,-1.8044687497939524,-0.3799842623179242,-0.24063627855615607,-1.7611356021098976,-1.7726349536423736,-1.6870323636623634,-0.6579949096392743,-0.03458013841875256,-1.8244662356102248,-1.8021622498968108,-1.810801569398883,-0.5047671427491051,-0.04155050385723992,-0.2868778183405508,-0.26487924634848625,-0.42265629416083644,-0.26149035189367453,-0.12329574069029524
2018-12-02,-1.7828481741024276,-1.7927180845913717,-1.7204965397572765,-0.667124631069147,0.016451922159940614,-1.6983097500777915,-1.4592798314402058,-1.74284899834654,-0.31521653386094467,0.6057566922385709,-1.7144464579136065,-1.683802191935462,-1.6413842891399353,-0.6782687354844711,0.10770354196353342,-1.7648238924007913,-1.7495387622367513,-1.7116199770435623,-0.767374265778835,0.27614911700318034,-0.2680953936389739,-0.24928594762947154,-0.36127671506369213,-0.24639314067042511,0.07458753791025993
2018-12-09,-1.6790389046261829,-1.6230684929861807,-1.6466399107924392,-0.5777775822652432,-0.1308877336151077,-1.6390524477992168,-1.4353749405398748,-1.6600947800538541,-0.43559610334201193,-0.1548129577003502,-1.6374136545954547,-1.5825188575314224,-1.6525914521135214,-0.5291129480735512,-0.0058313013992423385,-1.6301274450328347,-1.6075510035405822,-1.5960608336176392,-0.7996321850192392,0.5848435148950779,-0.26886678347566034,-0.24832481772131318,-0.3481025601112484,-0.24553542923901342,-0.20253912856569517
2018-12-16,-1.6647696730694417,-1.5561441448279332,-1.717145671539096,-0.3676082838669118,-0.43289694808269175,-1.6129040530561625,-1.2842855195661522,-1.7653314793797057,-0.035165196949177926,-0.6525244337701503,-1.7184857997432348,-1.5345266862143254,-1.8745630844835608,0.13617465687381505,-1.0660348573096652,-1.6872316745591458,-1.5836871041281297,-1.7550860834736406,-0.3393730975344903,-0.34805926390988867,-0.24230299191962731,-0.23087612223721352,-0.30670018948990646,-0.22841773187641884,-0.08244171015775212
2018-12-23,-1.6336046946304659,-1.59193870504486,-1.5945007270948441,-0.7302646120958666,-0.003673226548475842,-1.5871471036008382,-1.4114545712639641,-1.5564375999663902,-0.546196160353897,0.1088176866581202,-1.5700988018886868,-1.559327007931604,-1.4989153954705192,-0.8259700401959198,0.387862347949095,-1.565342832483233,-1.5191491534886359,-1.549414452945627,-0.7148868164263799,0.2495002898652658,-0.28475141095036516,-0.26426362260030023,-0.4227502129329402,-0.2608694166173597,-0.192373925893132
2018-12-30,-1.4138220620607231,-1.3707992175314823,-1.4250613194311403,-0.5923777167682273,0.5275436946979776,-1.323817752523977,-1.128367766206982,-1.4016124149567117,-0.23417158267621954,1.0650034827409431,-1.3561333608131647,-1.3185649155844184,-1.3416665343026382,-0.5566061509168417,0.816712309772401,-1.3222575448365745,-1.2645419552136608,-1.3645494189654161,-0.38080797737635413,1.514116006356614,-0.24899287022141772,-0.25174995455813365,-0.07651314219602723,-0.2511557965756757,-0.04959296537128943
2019-01-06,-1.168614733854912,-1.0595419408843358,-1.1946871060565873,-0.30784557409680063,-0.1153618120129539,-1.1691302536198112,-1.0104347842745462,-1.1761223101685803,-0.37510400612668837,-0.19910758449155577,-1.1802975888974903,-1.1369489111147377,-1.1250475472607033,-0.5896414362840897,0.4646361194880085,-1.193575216204708,-1.1501168341007846,-1.2211781089980218,-0.46232549051085364,-0.1283505561416326,-0.2793152560635375,-0.26306320194829524,-0.14117697802273754,-0.2619433059702928,-0.2770339930845442
2019-01-13,-1.161848940701997,-1.1207855724569906,-1.168557594818543,-0.57812272718366,0.3543182149756179,-1.0640842690125558,-0.8948264774108059,-1.0561158709138423,-0.37127926464951144,0.16760622482246607,-1.157413115900284,-1.1156242861804855,-1.1620137295972017,-0.5281258242113139,0.9132771716999935,-1.106038127246567,-0.9608124279304874,-1.2319758313104232,0.1990545773591006,1.5632843913032919,-0.1486183185933289,-0.19498103647835272,-0.25639602459916566,-0.1929334620040003,-1.0775879483927053
2019-01-20,-0.9822764858220308,-0.818779427564503,-0.9943312553670233,-0.26249987226535354,0.8583655223755488,-0.922688375386736,-0.6984172029097043,-1.050128245689,-0.09306222368726354,1.2319897121867842,-0.9574621816330033,-0.8062974162943493,-0.9643227471156909,-0.18349163479005617,1.1696648332374675,-0.9115552014867637,-0.8224880227152603,-0.9919303570034566,-0.024659178777162588,1.418091468707908,-0.23569204489823684,-0.2427669863616281,-0.1312997945114667,-0.24171709007019002,0.05075131550287629
2019-01-27,-0.7273718099864604,-0.7006071068855163,-0.7357777657697772,-0.45922040893062743,0.44292808231533765,-0.6672751655072187,-0.5143775813422832,-0.6906987398598613,-0.19275582964171717,0.9070841790783105,-0.6587338810408817,-0.6092742069480697,-0.6990203247336303,-0.23008819780580242,0.9235429694165354,-0.6223857502080409,-0.4307823238506242,-0.6548575870832988,0.30854717129911524,1.8399480595225135,-0.2866630368504938,-0.260430886197664,-0.5401577774361102,-0.25611786187685404,0.04769545852516472
2019-02-03,-0.2844640156561987,-0.3343356877161569,-0.22393746618699176,-0.4014254135123829,-0.18647279104894973,-0.2990860791594681,-0.35238151406115875,-0.2060207581077203,-0.4183221803386777,-0.4417559837398343,-0.20834384394938146,-0.33742698544777483,-0.04101420720930136,-0.7420578500829595,0.1382454100412011,-0.26730434755027926,-0.36615611156418565,-0.165682420540076,-0.6937299226888908,-0.09293012575322722,-0.28667082723629195,-0.26136700259606316,-0.38832294818051366,-0.25826707881202177,-0.34024201483246064
2019-02-10,-0.13751418814731764,-0.23605702665685416,-0.11138400169045648,-0.46040079046085247,1.382243241089116,-0.18551951842563844,-0.29599842879050775,-0.12436772561621103,-0.6131250528392328,0.6793942638210954,-0.04013163496932798,-0.1560023976276528,0.08887532073542047,-1.1447784359122568,0.7949409765783456,-0.06517267270170128,-0.134074223632173,-0.04053221196032172,-0.646414856346935,0.5548211337127094,-0.5263863110279882,-0.3984185923942171,-0.5960858697347046,-0.3619043681130709,-0.04522161075561027
2019-02-17,0.6304843866301498,1.8182174694243776,-0.11269769723628899,3.505232502568268,3.8415265746542118,1.6228396544419679,3.419106243144954,0.18559297509903286,4.1158688975746545,4.1246954708766115,0.6533088328637999,2.1518854672691123,-0.05542174175250849,3.9666277975541715,3.702200968371766,1.0218712145251807,2.77641008535153,-0.04917529926434961,4.175656348065268,3.9142335570131697,4.236507125273031,4.234789614975505,-0.6620689759291353,4.234968531471403,4.248204330774913
2019-02-24,2.0693367073715856,2.0817896849165995,2.050031223704449,1.221051555228411,-1.8032149258460135,2.0362080100286626,1.3541277507267686,2.1412492291562844,0.3030949239442031,-0.9494919570131038,1.999009160932184,1.5571285857910877,2.101510578871238,-0.3301071524374049,-0.13195914754715282,1.9393664548675567,1.5040794147220762,2.1068850408839688,-0.1047041690377645,-0.6571598666370609,0.1182758749667375,0.04073162141101282,4.103972624638093,0.022345260986436858,-0.4955353881999098
2019-03-03,1.8146888165715165,1.3818467320808738,2.035619817777271,-0.12523789218259848,0.1278216731482375,1.7094837069615296,0.9180532184214306,1.9622609660204067,-0.16049504870283848,-0.1382123986161447,1.8886152656184694,1.4333355001087156,2.0395067157172315,-0.5475699397450295,0.028845205155700604,1.852527931420875,1.3868610314135352,1.8695933406866658,-0.005230892266444633,-0.24298045688325132,-0.20934575072037515,-0.23804920492329146,1.4843263239475715,-0.24508460911838076,-0.21630686524308604
2019-03-10,2.1529758946504165,2.9069333933188877,1.7973287869045793,3.252069315164462,3.3916196543557273,1.9719550213981534,2.3422720867562514,1.7387596561966334,2.074061026667623,2.1681831899011392,1.9753152623711425,2.3298695593142185,1.8239844262126172,1.6957391287850914,2.067015571222725,1.8637668500851772,1.8908254321682627,1.809275291519507,0.9817239194912128,1.3187320235660107,0.5343124159157553,0.5974913801992945,0.2415110478379974,0.5962487803088142,0.6465809333502114
2019-03-17,2.2940057840954227,1.508840066398446,2.4094247126422235,-0.023596322230315447,0.004000033684636631,2.261052242666423,1.184603639913107,2.452866724937555,-0.20623340298926995,-0.5899604448927576,2.423908978994437,2.081987244262357,2.343086681127963,0.3265234938640777,-0.03161056419508931,2.4470084089430895,1.8800850302560146,2.355498699901851,0.18775188092641948,-0.9813435212710113,-0.19525877344373463,-0.22847949214687913,2.133927894239592,-0.2400755053061485,-0.3018212751114693
2019-03-24,1.9496735389983137,1.3406572086998887,2.065748401716667,-0.1079186026644279,0.323933763586867,2.0046275600078385,1.2268176673037052,2.207484331543582,-0.14601685673759765,0.005594446012522423,2.097367030739753,1.8951192437133466,2.0493013859616904,0.46265108955879336,0.8911092627218788,2.139321058050163,1.7413566990264,2.2031740748813795,-0.017525086020666363,0.3200533235920048,-0.2630264816677056,-0.2779742290260729,0.5042271782930138,-0.2806356694910522,-0.2559581526609248
2019-03-31,2.065681961194364,1.6294843357298656,2.1862087686550518,0.0757557842697806,0.35709495353559956,2.0459748824218273,1.4436888304750122,2.1419034791590215,0.06396461495605972,0.3285230658044403,2.1704582462318007,2.105700205518196,2.1911766674461797,0.709431014382945,0.9864012309975803,2.1506599204186023,2.00593311355646,2.131837726727409,0.6222713530841031,0.9763874130737142,-0.1917629609828613,-0.2354046373060005,0.42319595889137845,-0.23761674014534398,-0.20897420439062384
2019-04-07,2.121692807798399,1.6278903779047507,2.2562268253029463,-0.37987554718330785,-0.5066257490099384,1.958852568168661,1.3159771126334303,2.1249508689581567,-0.35473109911310663,-0.48613081170951783,2.137000497824574,1.9294484381403525,2.231470830109652,-0.11808712827955734,-0.4360602896039504,2.084721842273506,1.809431846323824,2.1500889225337616,-0.042002035704404236,-0.8857078773303377,-0.28239485525841485,-0.2839953555640543,-0.18143950710862228,-0.2828662323908826,-0.2644130938201533
2019-04-14,1.6220084420920462,1.2527956851623219,1.7003658878412076,-0.37326561107646955,-0.21322336106763273,1.5760664725266034,1.049838218531337,1.7535199869737315,-0.5021184532110643,-0.3975665845372201,1.6852855466102483,1.484425375606933,1.7386929210417201,-0.307839047809921,-0.0029755358513334222,1.6483426754027508,1.3982699007879633,1.7100088384912187,-0.2699248088155855,0.083429252814278,-0.308626157062643,-0.29639021641114016,-0.4601164809536595,-0.29374641821072356,-0.25119349983194483
2019-04-21,1.8094622575812032,1.60786550452591,1.592899545428045,0.6847188183801576,0.702057903691623,1.9281685876433632,1.564816929360089,1.8495628147054624,0.1543425073430272,0.26958245277182524,1.8489088362754567,1.8045127739197728,1.659237661697621,1.0908938400007566,1.1959892091205018,1.9637403828239497,1.8860921320645119,1.9323716047261428,0.47153911150188876,0.8009307964812519,-0.2218373878468259,-0.25849521092442845,1.6780492155059805,-0.26811059505383145,-0.25566531940530274
2019-04-28,1.9360621786871213,1.6729879147765574,2.0544664215097064,-0.35306229546723816,-0.10890287988041894,1.9105969707335977,1.4826386336837756,2.0361765108661123,-0.4882260522158012,-0.4866817960297884,1.9537467763324827,1.7672667084008251,2.06016800469411,-0.5852051660315597,-0.42986750143637376,1.9013264783944566,1.7278739815608513,1.9797514727294498,-0.3224868930359915,-0.4381624266838397,-0.2788180146409906,-0.2824077571570326,0.5589246406604091,-0.28542939898374514,-0.25881430412429773
2019-05-05,1.6149880623256538,1.4414672160746074,1.6789704527133071,-0.1989194506678446,-0.7586577868264872,1.4889919347903353,1.1746299649035306,1.534565181036115,-0.3331494332659657,-0.5578183736658099,1.5730826566083103,1.4842148169776537,1.5159567717592024,0.28254741396413435,-1.0473976703696086,1.5626602077971277,1.4064395926406204,1.6265858668891013,-0.4338332523060792,-0.7498426403353492,-0.2982539112724772,-0.29185007701327564,-0.050346971072149874,-0.29130459676840126,-0.2481976708264988
2019-05-12,1.2083989414775163,1.019390030674673,1.2124510450817525,-0.27278828153202633,-0.8680106311717478,1.199062731915917,1.0188264480210312,1.1013828328280917,0.05297832796706753,-0.6125837208641268,1.1649660122252758,1.2016752722131132,1.0356696364076323,0.911026084473642,-1.6251320291319553,1.154984988515623,1.2184733260086318,0.9401452102879488,1.0175962945948178,-1.3369789688876363,-0.28464576270022235,-0.2923324220173657,0.5793982419300426,-0.29533299179461353,-0.24021915241670663
2019-05-19,0.7034894383636423,0.6087744030522454,0.7220260314694997,-0.18077072848851664,0.15835076037495688,0.7248380713491527,0.6232769682855704,0.698753898550211,-0.019717505993718045,0.290938756728315,0.7627740110281251,0.7821331705435343,0.736987934820147,0.35152837328872016,0.7269260811530063,0.7902298901917686,0.8128128470815263,0.7714117979397388,0.23598239704686785,0.694532380139533,-0.3081032453465829,-0.29627223201380204,-0.5353438121760539,-0.29292916186785256,-0.24570399244281915
2019-05-26,1.1991620918446415,1.0178745971058902,1.2675167516359291,-0.514622469383285,-0.04850149435565773,1.1747654775614578,0.8953996573333207,1.2923763373625727,-0.5548758658122832,-0.2788505084016117,1.1733753227938615,1.1039086091169144,1.2664920443124068,-0.37355544292444004,-0.4976243032721164,1.2458279887455375,1.0570667008377261,1.3617178510003436,-0.8305925744748371,-0.3999343387526622,-0.2974238312911388,-0.29640842559118163,-0.115935951638391,-0.2954420794365229,-0.24329244603549366
2019-06-02,0.8675819056911791,0.9664976665509332,0.7452843378876286,0.5744849577563405,-1.5302290543556645,0.8815077260015883,0.8713320595016902,0.8426493432937516,0.09056119959890713,-1.0132336748396666,0.8455123677145827,0.9262468507124733,0.8280002128400437,0.45292010551828293,-1.7456857251473497,0.77054792986335,0.8351252101443286,0.6954557150954981,0.3959250082082202,-1.1897576109591435,-0.30078496570672575,-0.2897954534056691,-0.6270051374307131,-0.2859762007417003,-0.2541162303320442
