Date,GRFSStock_Open_average,GRFSStock_Open_max,GRFSStock_Open_min,GRFSStock_Open_volatility,GRFSStock_Open_change,GRFSStock_High_average,GRFSStock_High_max,GRFSStock_High_min,GRFSStock_High_volatility,GRFSStock_High_change,GRFSStock_Low_average,GRFSStock_Low_max,GRFSStock_Low_min,GRFSStock_Low_volatility,GRFSStock_Low_change,GRFSStock_Close_average,GRFSStock_Close_max,GRFSStock_Close_min,GRFSStock_Close_volatility,GRFSStock_Close_change,GRFSStock_Volume_average,GRFSStock_Volume_max,GRFSStock_Volume_min,GRFSStock_Volume_volatility,GRFSStock_Volume_change
2018-09-30,-0.8286821210926667,-0.40265075735489014,-1.49408063274856,2.5529779965087096,-0.9034591177056032,-0.6738936999258013,-0.5433395025144043,-0.87223476938597,0.4700336146960757,-0.5005799031883749,-0.9122964129702427,-0.4976275472249507,-1.6776039455029694,2.611181508570451,-0.5277211648271479,-0.5981982396079323,-0.5059146015574832,-0.695750539097364,0.17188325709517957,-0.48446616003413545,2.529286576495898,3.108231796044614,2.0505824459969384,3.276544938386476,-1.389863871897406
2018-10-07,-1.552205454158027,-1.0505117665460413,-1.6140363950285987,1.3224140550201682,-1.116125816378685,-1.475969440093055,-1.0738221667137686,-1.5755020963187896,0.7192340673682852,-1.0151101266629645,-1.7758016875376705,-1.5920731652039284,-2.069873880373184,1.1839062064943784,-0.4604032822485398,-1.764251607330468,-1.2620262887372689,-2.3398013735423357,2.0084428419449822,-1.0386405512027657,2.355331784971182,1.7388541619252094,2.558510190445114,1.1228215051191526,-1.0436801631551604
2018-10-14,-1.4449286944366448,-1.4630943976391653,-1.2914319281840736,-0.5943750336646615,0.9336959252900243,-1.5101706069540508,-1.372663408995642,-1.5212218670327105,-0.1994435175208862,0.7988869560735278,-1.5205286807136602,-1.3408361753550384,-1.3629211651461848,0.03672476112419423,0.12916879117083624,-1.584880961864011,-1.3759704656073348,-1.4863998967644099,-0.01600197351127073,0.056235727932600454,0.10996951843102215,-0.30855833300089597,0.6312524972679625,-0.7579096656876451,-0.08912334989099889
2018-10-21,-1.9976666777472953,-1.7068428315860282,-2.3085130049302425,1.8336644863617646,-0.9777947010580647,-1.8408652076981238,-1.7514142142613662,-1.9905104221334449,0.5120710485440876,0.02806536693513622,-2.109757102022776,-1.752311451790359,-2.4524200847937863,2.2588038275128284,-0.6303654524803948,-2.0777072306849718,-1.7920722707741812,-2.4960156910307254,2.249059928183378,0.06314407249414773,0.5111571079396963,0.16980314884865913,0.6399930983986974,-0.09366161432277126,-1.042306990569731
2018-10-28,-0.14933840215939845,-0.2265791817917618,-0.03944870608230902,-0.3182147627022965,0.5101197748325084,-0.09620876868597142,-0.180628420005352,0.02749271799951594,-0.5733529682902795,0.07063413044464568,-0.23983561461343894,-0.17044252293186216,-0.20484014962340216,0.1848511347869298,1.7252919424731514,-0.28530694134773943,-0.1763731424570416,-0.15439380271052455,0.0655623857406849,1.618046721355984,-0.08524107497156226,0.08109106709565216,-0.16778316026246848,0.1932527041297572,-1.862443238834942
2018-11-04,0.42006019604501893,0.3599838958175072,0.5164041492677833,-0.4542415204308614,0.5566218296448899,0.30821282421754215,0.3918361309349253,0.33017380334817625,0.10762864093671105,0.44109002986308193,0.3464612766487816,0.09259599598754745,0.4490161827851782,-0.7992193760410905,0.5473648362212336,0.33279187307495023,0.047280182767543644,0.5081428889188004,-0.980771958447372,0.4500885426666756,2.1474081672082805,3.7205305498172097,-0.7519326951581178,3.962591699090104,-1.2983103228279844
2018-11-11,0.35449845289332826,0.06753869887645697,0.657589112080239,-1.1943369915324435,0.06774603617552603,0.38933311160982675,0.15491875873689534,0.5865362595827353,-1.3732770478881196,0.5632555555803529,0.3635145459766078,0.05963009951377594,0.5231694097246761,-0.9628134882554901,0.5617246877022146,0.3067983266903479,0.16734361014515514,0.306160334116323,-0.41254882607095145,1.03176615522041,-0.8970725153498377,-0.6445898045387549,-0.5550265853409322,-0.5638674810928156,0.22670568199602747
2018-11-18,0.17474628247811297,0.2058229429250082,0.26989038741499155,-0.24224868850848028,-0.9307405109187383,0.33992197308414696,0.6399239804377215,0.365460523047596,0.5076465540003202,-1.0225204555694867,0.18539644251153573,0.5043437789887449,0.244006012260694,0.1639861766652145,-1.057872068022366,0.10156236948037131,0.6385585220756247,0.02135459792121785,0.757834856051598,-1.1494000729603582,-0.2937500135041125,-0.41349731370186,0.24581454855194973,-0.4700124752452277,0.042462180881828696
2018-11-25,0.04250609671578361,0.0585164470145304,-0.0448796286438714,0.16142301432671308,-1.022410342561739,-0.04765978817068803,-0.20675571994998285,-0.2961528510345631,0.34902530881449545,-1.2451934194232064,-0.030640378932578205,-0.010461290512452984,-0.5457182665737741,1.0460280129571684,-2.015079536484328,-0.10520747003573007,-0.03150701316379198,-0.6296172707409888,1.1962003897113127,-1.9531090170236762,-0.45279176662058657,-0.46305361581107335,-0.31009935845588027,-0.42456147805817107,-0.5951053345248096
2018-12-02,-1.247631738447361,-1.4207976346966729,-0.9060343764542411,-0.23202180601993214,-0.8698369317390552,-1.503198165698582,-1.5217779826900555,-1.3481290583510963,0.0711743006812671,-1.029645982813662,-1.4857583876181173,-1.458954509087124,-0.9997584886775092,0.027791234232131007,-1.1856959629707549,-1.5644192060398585,-1.6285762541575506,-1.0293801529035054,-0.11298334645937619,-1.0522486373571724,-0.39473091574478586,-0.35602269968240674,-0.19386136562767703,-0.33513614446399614,-0.4857589210888471
2018-12-09,-1.9590117042082174,-2.3327893706904943,-1.5814147973085166,-0.6008609823203375,-0.3426942315169427,-2.1031212908918784,-2.3282397356261204,-1.889443012606104,-0.9451589033452824,-0.08076694934316647,-1.8762775666507248,-2.283102525926895,-1.308227394018845,-0.8979432659918941,0.21982684820573908,-1.951288238731087,-2.381057783078973,-1.3443630975767442,-0.9681986545311869,0.10531908547913894,-0.3598732278591395,-0.27953836959488565,-0.589985830969994,-0.19083491569120203,-0.32746770222487565
2018-12-16,-2.2920696746960734,-2.462429279412783,-2.1124413260277084,-0.03757485346082988,-0.9086700240347922,-2.377044527160565,-2.4389218310157297,-2.451829612951742,0.5632947757329515,-1.1464277090122772,-2.2250123810417852,-2.494511494934629,-1.9918405087246986,-0.18818588058286845,-0.9101223838621711,-2.2628572739234816,-2.532051360895164,-2.015835564301027,-0.15598043556592195,-0.8461694907218925,-0.9471862570075529,-0.6016778095897742,-0.6577976047457129,-0.5135441607595181,0.1879881546059099
2018-12-23,-2.450091161236434,-2.4096677731101237,-2.300413782497829,0.4440586842538149,1.430750122986427,-2.3540392099296055,-2.3929683923002254,-2.17593704021737,-0.7580835876190136,1.1859654897252672,-2.3151699421268472,-2.4571202363206193,-1.9494134231115066,-0.708109007093578,1.0340478575083873,-2.1631466159713737,-2.2675462887911046,-1.9824814225292335,0.04568183969953678,1.170197278893367,-0.9940856048957321,-0.6295955954159094,-1.0059245913475445,-0.4870034985442102,0.5108759727037473
2018-12-30,-1.8111810200801632,-1.8821327705525253,-1.5334495224738196,-0.554618969470104,1.069699324011613,-1.7167008877516199,-1.4902240846580603,-1.7265720224115693,1.3827240649979882,1.295692452224388,-1.6292142815762751,-1.6000077966716626,-1.4905996507700887,0.03329873274444694,1.0348670383375185,-1.564124457319085,-1.4430980712479518,-1.3235295581119668,0.16199490558900698,1.0786826278346373,-0.6095705165116293,-0.5175421822378504,-0.4141074174023237,-0.46844716349533144,0.4597882133942218
2019-01-06,-0.767469950373853,-0.9266555371652534,-0.5654774301867149,-0.8170152964813998,0.82821099881372,-0.8714893303689136,-0.9552174598691189,-0.7390067962163999,-0.8470823265239832,0.8299051388529027,-0.7387616560588712,-0.9830361808682874,-0.44564181888921095,-1.2162776155553472,0.5637592059477895,-0.7920721646370852,-1.0948858278436324,-0.5427228085910062,-1.1538396587938007,0.6060974580538423,-0.033583319107542475,-0.2410819540097411,0.19753067258060875,-0.2797384279547504,0.9286594233678855
2019-01-13,-0.8306819034180177,-0.8847462228832899,-0.6485320560522687,-0.5004370892009778,1.0494133352818513,-0.8183699772658232,-0.9634729467984463,-0.7607534716209807,-0.8711603831094438,0.7183888449191277,-0.6802631818011893,-0.8250315537415134,-0.5169069791675381,-0.6904061666017741,0.844379981644315,-0.76460855452471,-0.8969850548276895,-0.5081679001799937,-0.8106998770809731,0.869149733802575,-0.2792698327316648,-0.3725434942982069,-0.26256034650660015,-0.3424197859349598,0.46335903688912355
2019-01-20,-0.6799018797056013,-0.8982365381902727,-0.4851604319807183,-0.9457715755337314,0.548685257728312,-0.7359390820559178,-0.9247351590994268,-0.4911533303635021,-1.8209519475350333,0.1708313398570141,-0.533162133814945,-0.7868838265744025,-0.229685429411322,-1.2193395836885557,0.21800935257876244,-0.6163248985696579,-0.8700937404772491,-0.29032157778993584,-1.24346769518059,0.15616682053018693,-0.6241402610839194,-0.41852513557659676,-0.3200923520059694,-0.3806222912602773,-0.2587036770700663
2019-01-27,-1.0196695371685627,-1.2100739167082897,-0.8011423212599487,-0.9880853707458024,-0.25407037184463716,-1.0672479454549795,-1.1735485455776378,-0.919173754268227,-1.1510734809618997,0.5387460144782633,-0.9034840294302063,-1.147871019323698,-0.5972954921638834,-1.231721355394498,0.07740959033190599,-0.890304282972291,-1.1056938004735446,-0.6312256324013304,-1.0115576037152871,0.2690927359051396,-0.6052628966844913,-0.46997784707438967,-0.24829693096274572,-0.44502538642329426,0.2611262512028634
2019-02-03,-0.9654400703817028,-1.0509147967932735,-1.0455988078484804,0.05967802924460824,-0.8176330031405123,-0.9520265410494476,-0.9002005346243954,-1.0633966146485485,0.7474888270855152,-0.5226988535969732,-0.8677819475038423,-0.8981992701372317,-1.0961099946005648,0.4446520168465121,-1.1920871972197147,-0.8570266160137358,-0.759389481241052,-1.0510562260704122,0.7928252992160485,-1.095222444536086,-0.3955253910364063,-0.09394935768941894,-0.6455302546935665,0.003130872284312134,2.1450118084942034
2019-02-10,-0.8466095949070233,-0.6457315242090035,-0.9792448144065087,0.8750146766175558,2.071104653487336,-0.7922911854655694,-0.338643306840872,-1.1205737686794228,2.712740768882559,2.6402483552722273,-0.6873418514068761,-0.5649664043904036,-0.7953273062529825,0.46012622016968646,1.7458407042358683,-0.5851086153147121,-0.1466119015404862,-0.8372410474961721,1.4871255632669589,2.3063770664137877,-0.23299015224848257,-0.27346720551263076,-0.19612662767839223,-0.25035858704712627,1.4452994518910056
2019-02-17,-0.07973675423529199,-0.1581888409877527,-0.12341290942694369,-0.07492337269431223,-0.883567113143457,-0.19730249450171872,-0.26818519016046105,-0.1671006409952445,-0.3114836384934012,-0.9210329262749791,-0.04267569685800149,-0.058992402748407946,0.07872463313568688,-0.32128618484243165,-0.866111698629392,-0.09996679376870109,-0.15111272670946227,-0.010829942768020113,-0.27025297159803346,-0.5781495680986334,-0.6742666038629987,-0.26118564676528333,-1.3978297428821673,-0.05114231111111744,-1.8047845841392878
2019-02-24,-0.1672710815323223,-0.227525860279176,-0.12401720710389633,-0.28660404972446546,0.8842128828632874,-0.15375578834117978,-0.23919355864647032,-0.03426991951801125,-0.6731604925463213,0.6843144153686023,-0.020755853776397628,-0.08773039354595143,0.11321427407962673,-0.48357651193405654,0.8005062696161022,0.041879350354219136,-0.16296807341341848,0.2560979494386692,-0.889031603422168,0.4397116256922426,-0.17183945291040004,-0.1924821983444838,0.36705774588294326,-0.22500322951214893,-0.23340804944802018
2019-03-03,0.17861201447906838,0.25483821003020224,0.25687479044382067,-0.07808548876072313,-0.9185220936081913,0.07530175364816896,0.11936044140420289,0.1539401006635233,-0.1377326123690116,-0.9947937316538064,0.13112231176017952,0.046165828874962594,0.3035301228896862,-0.6264503361401655,-0.5173815276457514,0.03411979317382977,-0.05866042753134492,0.18505314372568965,-0.5157452946835409,-0.4877619900541568,-0.6710316971888002,-0.3003380439112288,-0.9910914846893446,-0.21374585515585323,0.4595765599188693
2019-03-10,-0.26549835292518176,-0.42922361450344054,-0.16124842589435529,-1.1516752886060635,0.012467699257190094,-0.3947175235590263,-0.6173341339217325,-0.2151756436036811,-1.278385953570242,0.08496368927307761,-0.2210835779478014,-0.422577782397663,0.023467556632115836,-1.3472551308946152,0.22090287285523355,-0.34351299381066797,-0.6040992297257989,-0.08263220536808162,-1.2433696522949877,0.06804753666229643,-0.23758706738235227,-0.20726375920135154,0.04033546094496192,-0.20886483505134015,1.0971390153725
2019-03-17,-0.26150178946068287,-0.22173842886785944,-0.2303916302546636,0.09197545067173658,-0.5513979976821813,-0.36048310151117907,-0.3664398926962594,-0.4352722214597526,0.24770155755671788,-0.9739932648812237,-0.22641418321046103,-0.27742133325083934,-0.2655040033182733,-0.03468497730925372,-0.7444402004203322,-0.32382561535674265,-0.4683184117643945,-0.29292397829811523,-0.39737077990775177,-0.6568589276303736,-0.6261189027108571,-0.3875532782322515,-0.3885212471081336,-0.3586484906809746,-0.37892246991312734
2019-03-24,-0.11173803830437595,0.4096184415942647,-0.2822251720526383,2.2562928512463833,2.001904216291164,-0.16284555635348383,0.4358977875498006,-0.19917036573976826,1.6346927467943633,1.7859064918024434,-0.049648960578102586,0.3579789303404547,-0.05954861961300851,1.0806288411407532,1.5684060704118548,-0.01631564433060319,0.5603279794579596,0.12307460994550756,0.9237558746892109,1.511111633214917,-1.083502042987248,1.1422579530987504,-1.38522556390986,1.7801020450766423,1.7334226217008823
2019-03-31,1.0940941362935888,0.8899570068313354,1.2652003719612477,-1.2624279691797882,-0.20723152887150523,1.0688362402762943,0.852437730877363,1.3082644338521228,-1.1149619177667085,-0.14610049170160502,1.2430662629168088,1.0392902943937596,1.5399113680623016,-1.0067643800997124,0.15465782380560433,1.204826950493205,0.885597723671991,1.5050057971685888,-0.9530789629756407,-0.08471478134369531,-1.3640144734370228,-1.2142098214934185,-1.1063888468180778,-0.6918013766270948,-0.4446872458052027
2019-04-07,0.9614191849940147,0.7956355501186987,1.119490672094344,-1.0160033524982617,-0.5109249967359828,0.8890096869606856,0.636731605231264,1.0683273197691299,-0.9594050887162378,-0.37544030624015906,0.8863059031044034,0.6818398604139914,0.9840415921412418,-0.6017679831368091,-0.5572688665364247,0.8394685402554214,0.644154114055684,0.8824212592729919,-0.38738328279706036,-0.6403448452650837,1.713742537683942,2.693980824526555,-1.0843722297750322,2.9318149561781066,2.1444649898615897
2019-04-14,0.438061153643944,0.48424314329533363,0.027266885953469298,0.9125848375515859,-1.3394328419843635,0.2896761564078376,0.32248368299228325,-0.05263576661977781,0.5542269152945755,-1.2719705839259414,0.20557222553588597,0.341205575635658,-0.04615882797361607,0.7517186295233584,-1.2801100530207028,0.03181361961866095,0.11913285897572434,-0.16781227623316272,0.4333034990302236,-1.262957009278158,3.4191418548656705,2.628268191857904,3.6351504318363297,0.8700929702354198,1.2488653315030118
2019-04-21,-0.446090694604078,-0.6075542492408689,-0.3981643697274306,-0.2620367316203401,0.7972894828268244,-0.5936896479970548,-0.7771666107001267,-0.687379150749557,0.07446598503328938,0.8711657573531445,-0.3166092203686826,-0.47991725553385756,-0.5031766283660553,0.23237078133533412,1.0002817386460425,-0.3605320433581997,-0.48319105149276065,-0.42259919347886304,0.051240366372967604,0.8937737297383671,0.9201815327631102,1.491717588952366,-0.22621662075038873,1.842584916373396,1.2797507151960723
2019-04-28,0.1505832792502492,-0.034543818719168284,0.41739400767044077,-0.9796189654115025,-0.12499627222349427,0.07746410370575979,-0.17679032583281967,0.2084075084719409,-0.5881090626940939,-0.3491642419234103,0.18646031369889646,0.08242953670489181,0.2586216041743901,-0.4263180476467223,-0.2179423084189425,0.14170860642779345,-0.09975737345298223,0.35454521229450675,-0.6998430923245044,-0.2528370050649246,-0.7389198529103648,-1.0731684596010576,-0.3210789194780559,-1.062960688252675,-0.5743495714712289
2019-05-05,-0.4657946968941728,0.09120336554220125,-0.8802229998481206,1.8701091209110756,-1.184356319183329,-0.652581224148643,-0.133212367767016,-0.9609971517132944,1.3146155281245135,-1.2700428473985816,-0.7719050383374495,-0.5330659359173064,-0.9136476674415215,1.0091484928152192,-1.4186120475624973,-0.7131151834507121,-0.5319084166144356,-0.6194043089690127,0.29905412512410695,-1.3155205478919891,-0.16618834523901016,-0.0024406780670384676,-0.07081841229545162,0.036887482970822956,-0.1425886218541691
2019-05-12,-2.076428909467778,-2.1252087482009734,-1.859918602270306,-0.08127932269995797,0.46827003396602995,-2.225410254658839,-2.4010177064056517,-1.7051668829355524,-0.34483958362458905,0.6489700058515045,-1.9971913676169644,-2.045718034690604,-1.530086885426997,-0.2146804319555951,0.6418382538028954,-2.279710005201388,-2.384113717732413,-1.7333497777659619,-0.45402466938471703,0.43866202604392296,-0.16853387524738458,-0.6790152294751256,0.14130205301176285,-0.83881623061162,-0.5413570431702481
2019-05-19,-1.9081706472236002,-2.126784556624753,-1.4133080728213494,-1.0926013706789244,-0.26834592251867934,-2.0639474304661354,-2.2448295920686547,-1.5891843014667395,-0.7291485775349207,-0.17597172161813923,-1.914019588281788,-2.110131019432947,-1.4530165893625204,-0.8467134038314329,-0.220141427128228,-2.039667974181347,-2.011281765063784,-1.4902732488617376,-0.6005096807108444,-0.18268603298051284,-0.032821606346120163,0.8850456187766167,-0.3080962935319839,1.1482331633855345,-0.6815298360701718
2019-05-26,-2.062192604058436,-2.216571877161954,-1.6381810743763645,-1.2229387804883476,-0.2803261212030811,-2.1715513213574917,-2.1667112561713946,-1.876971774864161,-0.3430413878015657,-0.7718227538058018,-2.050691895638363,-2.105373028997874,-1.730916971062915,-0.548394151218057,-0.6551189571296663,-2.2014706088438074,-2.1979316004173004,-1.9389010927692716,-0.3808324959875191,-0.7519891031252376,-0.7722412166388369,-1.0273546520839265,-0.19015353932976253,-1.0355422189654735,-0.9148289336598757
2019-06-02,-1.2578778411010956,-0.6591149498719259,-1.4118573717044036,1.4448553270554834,1.747495740406983,-1.0731477347755798,-0.6759427648832804,-1.1307230084525652,0.8817577501259111,1.239339188115119,-1.154539283756398,-0.43229939480575386,-1.213383902204123,1.7237960790263367,1.6621067256020343,-1.0908066851585168,-0.5060071065184324,-1.087063244340537,0.9708414460590704,1.404070128264032,2.0371597378537545,2.853358685683555,0.04892152358435377,3.0050237984102757,2.123576873387358
