Date,Deutsche X-trackers Municipal Infrastructure RevenEtf_Open_average,Deutsche X-trackers Municipal Infrastructure RevenEtf_Open_max,Deutsche X-trackers Municipal Infrastructure RevenEtf_Open_min,Deutsche X-trackers Municipal Infrastructure RevenEtf_High_average,Deutsche X-trackers Municipal Infrastructure RevenEtf_High_max,Deutsche X-trackers Municipal Infrastructure RevenEtf_High_min,Deutsche X-trackers Municipal Infrastructure RevenEtf_Low_average,Deutsche X-trackers Municipal Infrastructure RevenEtf_Low_max,Deutsche X-trackers Municipal Infrastructure RevenEtf_Low_min,Deutsche X-trackers Municipal Infrastructure RevenEtf_Close_average,Deutsche X-trackers Municipal Infrastructure RevenEtf_Close_max,Deutsche X-trackers Municipal Infrastructure RevenEtf_Close_min
2018-11-04,-2.1231186841768657,-2.1231186841768657,-2.1231186841768657,-1.7014867278159496,-1.7014867278159496,-1.7014867278159496,-2.004002160101111,-2.004002160101111,-2.004002160101111,-1.6081394187213127,-1.6081394187213127,-1.6081394187213127
2018-11-11,-1.1113628523883623,-1.1113628523883623,-1.1113628523883623,-1.2457942789805942,-1.2457942789805942,-1.2457942789805942,-1.024679995632318,-1.024679995632318,-1.024679995632318,-1.1178584351121068,-1.1178584351121068,-1.1178584351121068
2018-11-18,-0.5167604051677004,-0.5167604051677004,-0.5167604051677004,-0.7170747218532275,-0.7170747218532275,-0.7170747218532275,-0.8349410266067387,-0.8349410266067387,-0.8349410266067387,-0.6423301292877532,-0.6423301292877532,-0.6423301292877532
2018-11-25,-0.25955053090760133,-0.25955053090760133,-0.25955053090760133,-0.44824067887268604,-0.44824067887268604,-0.44824067887268604,-0.09353011013456111,-0.09353011013456111,-0.09353011013456111,-0.24675931093959022,-0.24675931093959022,-0.24675931093959022
2018-12-02,0.21043334920813428,0.21043334920813428,0.21043334920813428,0.17423128942084987,0.17423128942084987,0.17423128942084987,0.18970695004847646,0.18970695004847646,0.18970695004847646,0.3740323458230256,0.3740323458230256,0.3740323458230256
2018-12-09,0.005461048425339753,0.005461048425339753,0.005461048425339753,-0.09675651006123695,-0.09675651006123695,-0.09675651006123695,0.2055568857873995,0.2055568857873995,0.2055568857873995,0.10981714199657971,0.10981714199657971,0.10981714199657971
2018-12-16,0.14775928622172774,0.14775928622172774,0.14775928622172774,0.09260086859073427,0.09260086859073427,0.09260086859073427,0.3512219314659519,0.3512219314659519,0.3512219314659519,0.2489074684259931,0.2489074684259931,0.2489074684259931
2018-12-23,0.7689800897337989,0.7689800897337989,0.7689800897337989,0.7619260576604537,0.7619260576604537,0.7619260576604537,0.8572611395410681,0.8572611395410681,0.8572611395410681,0.6690992139876359,0.6690992139876359,0.6690992139876359
2018-12-30,0.9098410566136678,0.9098410566136678,0.9098410566136678,0.8708261185038095,0.8708261185038095,0.8708261185038095,0.8971337506825193,0.8971337506825193,0.8971337506825193,1.0122552078514742,1.0122552078514742,1.0122552078514742
2019-01-06,0.8601676932614665,0.8601676932614665,0.8601676932614665,0.7649913313629993,0.7649913313629993,0.7649913313629993,0.7899441352897216,0.7899441352897216,0.7899441352897216,0.8023897321534859,0.8023897321534859,0.8023897321534859
2019-01-13,0.7736531157202176,0.7736531157202176,0.7736531157202176,0.8137354388724447,0.8137354388724447,0.8137354388724447,0.9633929637256107,0.9633929637256107,0.9633929637256107,0.9434713735085205,0.9434713735085205,0.9434713735085205
2019-01-20,0.9848541462426061,0.9848541462426061,0.9848541462426061,0.8926753529440934,0.8926753529440934,0.8926753529440934,0.6576073218918903,0.6576073218918903,0.6576073218918903,0.7158605222026079,0.7158605222026079,0.7158605222026079
2019-01-27,1.0905577392536236,1.0905577392536236,1.0905577392536236,1.0359158387414924,1.0359158387414924,1.0359158387414924,0.9178264456805266,0.9178264456805266,0.9178264456805266,0.841053691823891,0.841053691823891,0.841053691823891
2019-02-03,1.439427973344648,1.439427973344648,1.439427973344648,1.6275945154140383,1.6275945154140383,1.6275945154140383,1.5835697840496836,1.5835697840496836,1.5835697840496836,1.5464230948775415,1.5464230948775415,1.5464230948775415
2019-02-10,1.3975858330564375,1.3975858330564375,1.3975858330564375,1.4852149808851274,1.4852149808851274,1.4852149808851274,1.5233787653669153,1.5233787653669153,1.5233787653669153,1.560604655697845,1.560604655697845,1.560604655697845
2019-02-17,1.711072256528326,1.711072256528326,1.711072256528326,1.8135871347247032,1.8135871347247032,1.8135871347247032,1.761677486186682,1.761677486186682,1.761677486186682,1.8334881421817975,1.8334881421817975,1.8334881421817975
2019-02-24,1.4172249835478756,1.4172249835478756,1.4172249835478756,1.3996071547331586,1.3996071547331586,1.3996071547331586,1.2831116506479603,1.2831116506479603,1.2831116506479603,1.3736659103122786,1.3736659103122786,1.3736659103122786
2019-03-03,1.7379731622396837,1.7379731622396837,1.7379731622396837,1.8179237459771347,1.8179237459771347,1.8179237459771347,1.6183797744851338,1.6183797744851338,1.6183797744851338,1.7341268757761354,1.7341268757761354,1.7341268757761354
2019-03-10,1.5893202490739564,1.5893202490739564,1.5893202490739564,1.7697473837960207,1.7697473837960207,1.7697473837960207,1.6328559598514587,1.6328559598514587,1.6328559598514587,1.7019819567030754,1.7019819567030754,1.7019819567030754
2019-03-17,2.1364194035101347,2.1364194035101347,2.1364194035101347,2.376721001360186,2.376721001360186,2.376721001360186,2.2294146888976263,2.2294146888976263,2.2294146888976263,2.3447195133304315,2.3447195133304315,2.3447195133304315
2019-03-24,2.655760343290822,2.655760343290822,2.655760343290822,2.5302195545462856,2.5302195545462856,2.5302195545462856,2.3357897918164454,2.3357897918164454,2.3357897918164454,2.4843328744791546,2.4843328744791546,2.4843328744791546
2019-03-31,1.5713868785176173,1.5713868785176173,1.5713868785176173,1.5987121326721727,1.5987121326721727,1.5987121326721727,1.7035109189921287,1.7035109189921287,1.7035109189921287,1.6765168350011272,1.6765168350011272,1.6765168350011272
2019-04-07,1.700757618774875,1.700757618774875,1.700757618774875,1.6035381531301003,1.6035381531301003,1.6035381531301003,1.789415008878958,1.789415008878958,1.789415008878958,1.6464456472996594,1.6464456472996594,1.6464456472996594
2019-04-14,1.4461829598726337,1.4461829598726337,1.4461829598726337,1.4862114845261916,1.4862114845261916,1.4862114845261916,1.5362752297754154,1.5362752297754154,1.5362752297754154,1.5406930898095836,1.5406930898095836,1.5406930898095836
2019-04-21,1.9259897831897823,1.9259897831897823,1.9259897831897823,1.845355826800501,1.845355826800501,1.845355826800501,1.8861270788616256,1.8861270788616256,1.8861270788616256,1.7796438073202498,1.7796438073202498,1.7796438073202498
2019-04-28,1.5537551232301274,1.5537551232301274,1.5537551232301274,1.5930192660723788,1.5930192660723788,1.5930192660723788,1.681250096119937,1.681250096119937,1.681250096119937,1.597801333733124,1.597801333733124,1.597801333733124
2019-05-05,1.852502463751993,1.852502463751993,1.852502463751993,1.7832852987935541,1.7832852987935541,1.7832852987935541,1.8524944363262013,1.8524944363262013,1.8524944363262013,1.7809348820571977,1.7809348820571977,1.7809348820571977
2019-05-12,1.907371936577748,1.907371936577748,1.907371936577748,1.8551014191934279,1.8551014191934279,1.8551014191934279,1.9404893845375417,1.9404893845375417,1.9404893845375417,1.837432611717989,1.837432611717989,1.837432611717989
2019-05-19,1.6520019457038142,1.6520019457038142,1.6520019457038142,1.6130108401780763,1.6130108401780763,1.6130108401780763,1.5066041358199758,1.5066041358199758,1.5066041358199758,1.5108939440288742,1.5108939440288742,1.5108939440288742
2019-05-26,1.7523636804194769,1.7523636804194769,1.7523636804194769,1.7281673674706162,1.7281673674706162,1.7281673674706162,1.7465324205955666,1.7465324205955666,1.7465324205955666,1.7311497104607119,1.7311497104607119,1.7311497104607119
2019-06-02,1.4540164583680928,1.4540164583680928,1.4540164583680928,1.5153831248061846,1.5153831248061846,1.5153831248061846,1.5580346095056465,1.5580346095056465,1.5580346095056465,1.5153221520388638,1.5153221520388638,1.5153221520388638
2019-06-09,1.1140994977350944,1.1140994977350944,1.1140994977350944,1.1353437304112683,1.1353437304112683,1.1353437304112683,1.214175237643351,1.214175237643351,1.214175237643351,1.19364208511204,1.19364208511204,1.19364208511204
2019-06-16,1.1896718543915208,1.1896718543915208,1.1896718543915208,1.1596486532084676,1.1596486532084676,1.1596486532084676,1.1964082568044738,1.1964082568044738,1.1964082568044738,1.1637452428706567,1.1637452428706567,1.1637452428706567
2019-06-23,1.206294065778247,1.206294065778247,1.206294065778247,1.180252574230095,1.180252574230095,1.180252574230095,1.154228608388805,1.154228608388805,1.154228608388805,1.1298873855650382,1.1298873855650382,1.1298873855650382
2019-06-30,1.0772798292976424,1.0772798292976424,1.0772798292976424,1.0531451087328496,1.0531451087328496,1.0531451087328496,0.8569158411602779,0.8569158411602779,0.8569158411602779,1.0032454818737617,1.0032454818737617,1.0032454818737617
2019-07-07,1.0980207091534426,1.0980207091534426,1.0980207091534426,1.0792196724067553,1.0792196724067553,1.0792196724067553,1.129343355625339,1.129343355625339,1.129343355625339,1.077358890610156,1.077358890610156,1.077358890610156
2019-07-14,1.0768060775451973,1.0768060775451973,1.0768060775451973,1.0926137991295886,1.0926137991295886,1.0926137991295886,1.2293853059970965,1.2293853059970965,1.2293853059970965,1.165370523929195,1.165370523929195,1.165370523929195
2019-07-21,1.1052661968308808,1.1052661968308808,1.1052661968308808,1.1055818942790667,1.1055818942790667,1.1055818942790667,1.1349606130700554,1.1349606130700554,1.1349606130700554,1.1272833813175662,1.1272833813175662,1.1272833813175662
2019-07-28,1.4023683122753088,1.4023683122753088,1.4023683122753088,1.4979213974076606,1.4979213974076606,1.4979213974076606,1.560376102966604,1.560376102966604,1.560376102966604,1.53113105811081,1.53113105811081,1.53113105811081
2019-08-04,1.962925059696501,1.962925059696501,1.962925059696501,1.9679062607564273,1.9679062607564273,1.9679062607564273,1.9083211236301676,1.9083211236301676,1.9083211236301676,1.9145353531790166,1.9145353531790166,1.9145353531790166
2019-08-11,2.1700528789894564,2.1700528789894564,2.1700528789894564,2.2948786954962435,2.2948786954962435,2.2948786954962435,2.290106476204661,2.290106476204661,2.290106476204661,2.375359578948302,2.375359578948302,2.375359578948302
2019-08-18,1.9401576795945807,1.9401576795945807,1.9401576795945807,1.9056298433904766,1.9056298433904766,1.9056298433904766,1.9777497322143618,1.9777497322143618,1.9777497322143618,1.9945303257869234,1.9945303257869234,1.9945303257869234
2019-08-25,1.9761727713625334,1.9761727713625334,1.9761727713625334,1.9563568577384858,1.9563568577384858,1.9563568577384858,1.9018734114672673,1.9018734114672673,1.9018734114672673,1.9414066527528673,1.9414066527528673,1.9414066527528673
2019-09-01,1.298692217696903,1.298692217696903,1.298692217696903,1.5104442646152625,1.5104442646152625,1.5104442646152625,1.3816685863406466,1.3816685863406466,1.3816685863406466,1.5516514401750965,1.5516514401750965,1.5516514401750965
2019-09-08,0.3892414627499583,0.3892414627499583,0.3892414627499583,0.43822381864881943,0.43822381864881943,0.43822381864881943,0.4414546591138211,0.4414546591138211,0.4414546591138211,0.41447229602193664,0.41447229602193664,0.41447229602193664
2019-09-15,0.6204487472392879,0.6204487472392879,0.6204487472392879,0.6612503083871154,0.6612503083871154,0.6612503083871154,0.5555418624669914,0.5555418624669914,0.5555418624669914,0.7404327746278292,0.7404327746278292,0.7404327746278292
2019-09-22,0.9776893105549628,0.9776893105549628,0.9776893105549628,0.8926037884696364,0.8926037884696364,0.8926037884696364,0.7635543991647911,0.7635543991647911,0.7635543991647911,0.7174749116396091,0.7174749116396091,0.7174749116396091
2019-09-29,0.9414043424248346,0.9414043424248346,0.9414043424248346,0.9720593015055139,0.9720593015055139,0.9720593015055139,1.044393645685274,1.044393645685274,1.044393645685274,1.0525277716252566,1.0525277716252566,1.0525277716252566
2019-10-06,0.9103124071167474,0.9103124071167474,0.9103124071167474,0.8244675877190997,0.8244675877190997,0.8244675877190997,0.5197168919411533,0.5197168919411533,0.5197168919411533,0.4446075050380229,0.4446075050380229,0.4446075050380229
2019-10-13,0.22220303398904384,0.22220303398904384,0.22220303398904384,0.15236297157660372,0.15236297157660372,0.15236297157660372,0.18381460080172296,0.18381460080172296,0.18381460080172296,0.20658905254490512,0.20658905254490512,0.20658905254490512
2019-10-20,-0.06215464242221542,-0.06215464242221542,-0.06215464242221542,-0.11909472567685578,-0.11909472567685578,-0.11909472567685578,-0.02646073385649858,-0.02646073385649858,-0.02646073385649858,-0.12725457262870915,-0.12725457262870915,-0.12725457262870915
2019-10-27,0.33109754267533076,0.33109754267533076,0.33109754267533076,0.26161766766520345,0.26161766766520345,0.26161766766520345,0.13148951608985618,0.13148951608985618,0.13148951608985618,0.09328694497820714,0.09328694497820714,0.09328694497820714
2019-11-03,-0.7269156130896911,-0.7269156130896911,-0.7269156130896911,-0.726703133103613,-0.726703133103613,-0.726703133103613,-0.9140944668052402,-0.9140944668052402,-0.9140944668052402,-0.8404150780762519,-0.8404150780762519,-0.8404150780762519
2019-11-10,-0.4207738486042406,-0.4207738486042406,-0.4207738486042406,-0.47165072451850515,-0.47165072451850515,-0.47165072451850515,-0.5160446393628125,-0.5160446393628125,-0.5160446393628125,-0.450401709414571,-0.450401709414571,-0.450401709414571
2019-11-17,-0.3540740362466336,-0.3540740362466336,-0.3540740362466336,-0.2937406950392656,-0.2937406950392656,-0.2937406950392656,-0.1270906279139674,-0.1270906279139674,-0.1270906279139674,-0.12243127109837709,-0.12243127109837709,-0.12243127109837709
2019-11-24,-0.13847484335069443,-0.13847484335069443,-0.13847484335069443,-0.08865106612521201,-0.08865106612521201,-0.08865106612521201,0.09291092400837739,0.09291092400837739,0.09291092400837739,0.0852501234427952,0.0852501234427952,0.0852501234427952
2019-12-01,-0.14132917500671863,-0.14132917500671863,-0.14132917500671863,-0.23346600707115273,-0.23346600707115273,-0.23346600707115273,-0.2672571072696375,-0.2672571072696375,-0.2672571072696375,-0.22673462178633716,-0.22673462178633716,-0.22673462178633716
2019-12-08,-0.19237678986341752,-0.19237678986341752,-0.19237678986341752,-0.03299525076227916,-0.03299525076227916,-0.03299525076227916,-0.0621153741500434,-0.0621153741500434,-0.0621153741500434,-0.07914376958255623,-0.07914376958255623,-0.07914376958255623
2019-12-15,-0.5404271352043433,-0.5404271352043433,-0.5404271352043433,-0.6368095799864124,-0.6368095799864124,-0.6368095799864124,-0.5801595670419876,-0.5801595670419876,-0.5801595670419876,-0.74910547202918,-0.74910547202918,-0.74910547202918
2019-12-22,-0.7730330525151885,-0.7730330525151885,-0.7730330525151885,-0.5441911989907451,-0.5441911989907451,-0.5441911989907451,-0.44037405821181164,-0.44037405821181164,-0.44037405821181164,-0.3064758587470821,-0.3064758587470821,-0.3064758587470821
2019-12-29,0.06555125588714006,0.06555125588714006,0.06555125588714006,0.5768570867128746,0.5768570867128746,0.5768570867128746,0.3766315472356688,0.3766315472356688,0.3766315472356688,0.7171568310811186,0.7171568310811186,0.7171568310811186
