Date,CHD_Open_average,CHD_Open_max,CHD_Open_min,CHD_Open_volatility,CHD_Open_change,CHD_High_average,CHD_High_max,CHD_High_min,CHD_High_volatility,CHD_High_change,CHD_Low_average,CHD_Low_max,CHD_Low_min,CHD_Low_volatility,CHD_Low_change,CHD_Close_average,CHD_Close_max,CHD_Close_min,CHD_Close_volatility,CHD_Close_change,CHD_Volume_average,CHD_Volume_max,CHD_Volume_min,CHD_Volume_volatility,CHD_Volume_change
2018-07-08,1.9157201552252376,1.9992613167249664,1.7680735825976317,0.95193917505281,1.228256658838403,1.9170829935981206,1.9097527099407738,1.9142234233630142,0.00642098239187838,0.6393552242268472,1.8991787347538995,1.8370960266166594,1.7864694529284195,0.2630604571932911,0.7556480660867555,1.918450107400808,1.9440774585700311,1.925551916302419,-0.05920432953750166,0.18072805380820858,-0.4610479159815603,-1.0090811581916928,0.8652770163984326,-1.4133236904255435,0.4719469528964933
2018-07-15,1.4888584297463878,1.4368288877163018,1.5400155684130235,0.11449851318310385,-0.6893576726054944,1.4775690963105164,1.4004348473915258,1.5514271992344821,-0.7217006949256213,-0.7415667103643562,1.4614367828952335,1.4756528554231916,1.470528302676716,0.6933579075876694,-1.0817264806878946,1.4471917046778031,1.3912677913879508,1.4202283262260966,-0.022926495124909574,-0.6026229095743477,-0.9423908113306816,-0.9039611258592701,-1.1586400541645203,-0.6526780611997114,0.014319434477064715
2018-07-22,1.3667665499064656,1.2420358552962192,1.4694396194686559,-0.8107609577412332,-0.005704340460633477,1.348788888015151,1.303760630798269,1.4155562160189188,-0.5871918463922247,0.09018387021256748,1.37800545691029,1.3119887295569546,1.4753365575924546,-0.6561481461665455,0.12507286131104053,1.3741286710113902,1.272567989694063,1.411741179563234,-1.0115505571239014,0.20091561120154694,-1.399749749387542,-1.218285045196268,-0.7303903425279461,-1.1785656524665742,0.5712263831826602
2018-07-29,1.4455323440047647,1.4841598280759527,1.4368276552166697,1.156752848225791,1.2792180345196424,1.5184511924978683,1.6106213029124863,1.3972293265775426,1.6689999618567852,0.9405539412299734,1.4384248566003415,1.5596181970546403,1.3569233036872124,2.0329117138067945,1.5553668423361675,1.4686550328149939,1.5387088275670917,1.3139222364573246,2.0464523862373762,1.3162245217321253,-0.1005094667686116,-0.21600528173277572,-0.44025019609915894,-0.08115467362086475,-0.2382616395214911
2018-08-05,1.2200015486612552,1.2577177422796877,1.2854907239715687,0.5443233404605083,-1.906613441277718,1.1454266608638917,1.1739392503219428,1.2364496844942283,-0.03292580329160526,-1.8702276955601955,1.204480493439973,1.1475400852654334,1.320006615185147,-0.514999274779768,-1.5932692902974788,1.1193465734532604,1.09043670112477,1.2151292146956414,-0.5884047979904553,-1.3459390109237541,-0.9764965534002144,-0.8181590021659699,-1.3393578630710536,-0.31479331462773474,-0.5499944659799925
2018-08-12,1.097437365565355,1.140306255497997,1.098771472461657,0.8735386930956263,0.7858413348740424,1.107295868122663,1.194286852752392,1.0922151248290362,0.8135156675496282,1.1359604219660069,1.1630285505607205,1.2412506541134178,1.1566948388932252,1.0563045841585252,1.1772779681522867,1.142064340459141,1.2273083535288312,1.030147982174682,1.514358038226215,1.6708498945625476,-1.1128683624298041,0.12036463211216145,-0.7947697600634098,0.6505083312845061,1.7175368799542685
2018-08-19,1.062775408919688,1.042027818590059,1.1516006150607274,-0.3487209725533259,-1.5715924082815131,0.9667038516837315,0.9938056985053639,1.0595198488013395,-0.3305358932821415,-1.5516623930717408,1.0168363214250034,0.8888031254441997,1.1252579977396018,-1.0612540152475127,-1.467444511076358,0.9608536532512411,0.8748348406552244,1.1016932019004275,-1.2278419955141384,-1.191476645334697,-2.1116637703739776,-1.7879993052553873,-1.448540191245724,-1.0741664880319415,-0.6525048163434418
2018-08-26,0.8978077030806372,0.6917482915888712,1.0963442546535156,-2.0094960978855165,-0.6773934462609642,0.87283591931008,0.740805742983631,1.0021970613402482,-1.3724613732061686,-0.8510354937816103,0.9428122229841929,0.7601455751224312,1.1172912093541112,-1.6792145139795338,-0.7522282895925942,0.8690405562925876,0.7070402259852265,1.0429978897460717,-1.5619417791571006,-0.5303018694938997,-1.8947000825098237,-1.926512591568866,-1.3395829503231742,-1.4094469651137052,0.4735804735617978
2018-09-02,1.1401009014369867,1.416955585518325,0.9071331894255322,2.0460933399083707,1.7213916942325351,1.3046612887814166,1.3732820576337301,1.0889999643975476,1.6661448738210958,1.571077429052278,1.210279179895727,1.3966283325125683,1.052984586140938,1.4359826875368844,1.4746620629844704,1.3324823351790995,1.370882822484873,1.0664546994338353,1.438145876782864,1.5571766802438822,-0.7938519033609162,-0.7132096253154752,-0.5168226227407384,-0.5162153228579864,-0.013175542954899835
2018-09-09,1.7405525337161645,1.5395808850523103,1.760233013462581,-0.4474710530339758,0.17801813653325985,1.7028640004131783,1.5481047112003756,1.7617479116332322,-0.5276730316158,0.27652395097442256,1.7558554594563638,1.611884838084659,1.7824975900928164,-0.17340723943773356,0.3791581381805773,1.800056523723224,1.6851613485596477,1.921749499593316,-0.6827110137841397,0.19965440652079622,-1.222944537580691,-1.4296417680395657,-0.627772483125838,-1.3737803863194473,-0.10026921805974688
2018-09-16,1.8012291934773907,1.6074954001198667,1.8074698662187492,-0.694793479314949,-0.47055962003744994,1.7230300907679401,1.5957465677953564,1.8366768896610637,-1.0198044311404764,-0.39186823719419306,1.7195602087801065,1.6715856515497944,1.7908257295694439,-0.6028910907608073,-0.9165664693577183,1.6730493542229432,1.649340147897889,1.7088864885432817,-0.3205076323323271,-1.2398680080750561,-0.5755448156171683,-0.37462300042844876,-0.15578852650283387,-0.3728877149502486,0.35493908564117055
2018-09-23,1.422799287746687,1.1819263168608416,1.5227566153570955,-1.0647168541019927,-0.5490942434991031,1.3967061490352597,1.198919786238424,1.496346990477287,-1.0821163668132772,-0.47439424071406067,1.4734309831427308,1.3058301356743713,1.5921884433304,-1.1150767119837899,-0.2853037328245888,1.3804021316057777,1.2684833664510364,1.4913006233944972,-0.7961011776640624,0.03385208734993753,-1.1381031037062932,-1.271308882542727,-0.8338717303776869,-1.0188775024718388,-0.17235423600638192
2018-09-30,1.2221492222704038,1.4524146034643566,1.0179508681878147,0.8766963980420898,-0.8995525961825739,1.2678284912810691,1.3063216523289858,1.010389765091433,0.8444129243251328,-0.9399345806506924,1.1629439772998076,1.2424013577064021,0.8878454145561526,0.8233779273313085,-1.037277672566299,1.2314878305090116,1.3666089419385288,1.0346799978773797,0.8679952197677088,-0.8451720105653646,-0.10825227580822792,0.29168909096999873,-0.2648014693991373,0.5389454325918317,0.737705137581192
2018-10-07,-0.16863337298671535,0.9765802078420014,-0.5485262630774894,2.473649013125205,-2.3951606871082114,0.015202825998319052,1.0017584786709257,-0.486713535540799,2.595736943332473,-2.1573979675049957,-0.3508304476340116,0.9309677377973081,-0.8433822662144052,2.6868373468991007,-2.3529104617382264,-0.3096236026955135,0.8328532398496168,-0.8762109114329922,2.6583215596397065,-2.116942173060792,1.185886391728226,1.4429306038906444,0.1610796292756563,1.6892314773433763,0.9505517533391699
2018-10-14,1.011385253462838,1.2500223884008002,0.5356709319173416,1.1240025611539302,1.4380464459049167,1.1405154740684749,1.4503780243693036,0.8888582146764202,0.9952976268800583,1.1079781685086854,0.8453873991630103,1.0301886525552078,0.5564646190042624,0.6543095668775302,0.9366540539659995,1.0689124117075188,1.1873042063057784,1.0111214450520314,0.25659442642849517,0.7979705998788,0.02300874278545874,-0.44295438763288497,0.5958776326739769,-0.7339880720299224,-0.6391074111460658
2018-10-21,1.068138435669449,0.91091127015882,1.0390414190864325,-0.17384004474554549,-0.7337326107699758,1.0324711566845097,1.107204058153325,0.8731082803302336,0.34095368888300015,-0.44427378660206074,0.7665460048380178,0.7331954777718735,0.5094283462364506,0.22791579030490228,-0.5480409709131405,0.8532193033601576,0.8393154072113398,0.6093756133888476,0.2424257640823138,-0.6546698515765397,0.9540484335006731,0.5597205900035003,1.334863812170313,0.21710321536570953,1.6219066049558488
2018-10-28,2.1429300804361926,2.7073281025793294,1.2381982810448162,2.562522335760289,2.3665970198207704,2.4532061011275843,2.7902793866338005,1.3122497522248764,2.8322331132713323,2.7122647261831614,2.2697202781993733,2.759894207340734,1.1397000519640823,2.632761871796076,2.5680511518554767,2.446929538473732,2.775638029373709,1.2432959870696254,2.7151144616189296,2.699780576877467,2.9017531010612925,2.7827127275716066,2.8027696581518313,2.643689834733292,1.1855957804121795
2018-11-04,2.623729959264457,2.375012599970311,2.7117734435118575,0.6387714473163025,-0.7116290796018713,2.512415676943098,2.1722929278505054,2.7906307078360837,0.020468941080976574,-0.7215055735192273,2.52335275721957,2.1366346468884467,2.632119839508591,0.22668360445346203,-0.7104319140207815,2.4344057681062203,2.274807671486789,2.619484829269523,0.6517780125577582,-1.0909333848490756,1.780603279893201,2.0375486955345985,2.025331510505558,1.9846242323935153,-1.2842458492864213
2018-11-11,1.8798924815220814,1.4694378343968413,2.1569726506893456,-0.7440081673133655,-0.5033047669194587,1.7252428324874631,1.368052303877356,2.0291977398127394,-0.7569696593163858,-0.42461310284345005,1.9143314339009296,1.498314622658345,2.1228383080416258,-0.575971542100718,-0.5094934836759911,1.7533421883166733,1.3764245228600742,2.0610537064379564,-0.5643501060478708,-0.47655329718334805,-0.24855541397484587,-0.5282560514129612,0.25672889728238185,-0.7841974935981942,-0.09325585879561002
2018-11-18,1.4552801005377247,1.2230416224737064,1.5104897606419685,-0.31914028506835546,0.0006097251163834916,1.4413052950857825,1.2051182668405136,1.5911674994572742,-0.5560339340172054,0.06918818028989326,1.5114805216779916,1.259087408090966,1.6284724094805039,-0.5024894834616727,0.15380511597293578,1.4528433996127899,1.206970503908708,1.564154435444694,-0.3381903688993577,0.35185433501388286,-0.05666040305661878,-0.18401429137542052,-0.8178455775765117,0.04399417949222459,-0.8906906018695573
2018-11-25,1.434936655510132,1.177006892987893,1.6039459139824228,-0.9561023611395705,-0.016498899006816288,1.3768730227129216,1.2858825891466807,1.5092938585453346,-0.5026442043245058,-0.16196760830010903,1.4749621673177438,1.316623541592181,1.6015539704819717,-0.6854943119386198,-0.17966346924584897,1.4360769439138532,1.1629152475408455,1.646571553048884,-0.9152230753412357,-0.1205176314337306,0.4182207618267212,0.9664359013692291,0.15287959963964276,1.171651441803274,0.8275637230587146
2018-12-02,1.3790015241315892,1.1876815588309195,1.490454735956948,-0.7936986960040879,-0.04133007775356776,1.3194353228462987,1.1788002852506514,1.4286083106492393,-0.6349009569264612,-0.37287351694133386,1.3606158013951997,1.191008013973035,1.4464449768425023,-0.719818548376465,-0.47449862398478504,1.31902798136333,1.093172459961676,1.5049110149041862,-0.9142836013055923,-0.15365864564137086,-0.17015043399867175,-0.45150051929974555,0.6283533155495751,-0.7524812844552782,-0.4903695168379413
2018-12-09,1.4787847724620855,1.4252675382942626,1.3668471378538734,-0.15117596128223307,0.4947330151828507,1.505695900832457,1.4125354060387338,1.5346026936241863,-0.5847986782762442,-0.05500781864036717,1.395713123428168,1.50654721365241,1.1064728378625197,0.5924633590208725,-0.7371647204389036,1.383074388149065,1.4593221588011982,1.035357464568523,0.7291681719202628,-1.2848768735845912,0.07067837822277996,-0.3761727229332741,1.3029550838838082,-0.8782357634633955,-0.05786250221449525
2018-12-16,0.5224813744478581,0.4988008267831962,0.5248565052720582,-0.19207310525588228,-0.5909828214681712,0.5560537241558011,0.4720385461726119,0.5206192933593867,-0.24725657587598462,-0.7595528471273854,0.42745707821025863,0.38727668234571994,0.4044423291205115,-0.1111793959554015,-0.8869417105074695,0.39819948980241965,0.38799417607224473,0.24585544866650555,0.2350927365729691,-1.1150647534599987,0.3126921246285336,0.6472009429328877,-0.3336249230117579,0.8687456590643262,-2.0288301030332643
2018-12-23,0.35789478195590574,0.421272149331068,0.11517675674165948,0.5377520219249182,1.0591211808540906,0.45621979258942996,0.3884726857947988,0.42325994152563917,-0.23734087948130214,0.4826431891502083,0.384170936186331,0.3732121261230983,0.2754408838214573,0.09470887566637119,1.0440591540071587,0.5603417641050947,0.3464171191623129,0.7009719936963171,-0.7810039248100579,0.42055192448418904,-0.5168347248507001,-0.7057352263707233,-0.06258109126201929,-0.79025942223889,0.2815622123320735
2018-12-30,0.2533726604493222,0.0370039130602606,0.4020502522654576,-0.790870987604557,-0.27063482485318036,0.2955500503102544,0.1980725466127696,0.42019039595793906,-0.5514518244504542,0.0799632224136693,0.3639660065504312,0.1849638086296083,0.5967066895840853,-0.888977506679923,0.256520517541139,0.29088193477028723,0.27254249109586415,0.4491426908287852,-0.4144523155978902,0.5808109960603394,-0.4006045547247029,-0.7317821128296481,0.6051107329676149,-0.9823501298914549,-0.13090655365806297
2019-01-06,0.6749326919802354,0.6712223125484156,0.7807704250055929,-0.42821199140441146,-0.006150409582082765,0.6630906691183811,0.6162968230901005,0.6619250640222317,-0.32464173920695266,0.054994425442041646,0.741519262777723,0.7116739659443745,0.7479553474411055,-0.22403858655853526,0.36908727243416156,0.6749212099548765,0.5754414172175568,0.7682961025545572,-0.39303840566037734,0.2945767641831811,-0.07462166692923249,-0.11845458992364981,-0.6675934938094837,0.04910975048226488,-0.5245806398576446
2019-01-13,0.9489175857762017,0.7764700537695292,0.9875380803618333,-0.5977364845270581,0.07374655416353187,0.8829406613449164,0.9336337671239412,0.8653990926942912,-0.26858473075512596,0.2081073774219867,1.126397818356251,1.0187359266708733,1.2114045531948505,-0.5994607097607055,0.20615856420966455,1.0334654793115488,0.9592756837897378,1.1922597847388177,-0.5875161966180849,0.31342910041353966,-0.610745036489179,-0.755370892558376,0.34578226549469115,-0.920181427775839,0.5209590039926215
2019-01-20,-0.060189271903963774,1.19372278388177,-0.6060102159129225,1.426403835135335,-2.042187623866528,-0.4316731076852192,0.7225920093095627,-0.8127582665654487,1.2841679287782668,-1.87460502196924,-0.6053722241563266,-0.31836835293941546,-0.529792730432127,0.40358728117392906,-1.3291826660418107,-0.8691645762678887,-0.4391999145915705,-0.4957286369217525,0.2636110855186857,-1.0853289346986241,1.2731407249461764,1.3689704758577517,0.6350808962960492,1.3488929001803447,-0.4967280983099722
2019-01-27,-1.4411055660404086,-1.126055431458543,-1.3062098978942012,0.46008905412887885,0.6950855142790432,-1.4984215679487574,-1.2449279966370617,-1.3422796911923602,0.4747078118460208,0.9305911617375244,-1.1392041242676234,-0.8144947091411473,-1.0956362995573772,0.545696328962524,0.9466090878205666,-1.3142621224023001,-1.0711764196673468,-1.2513481760144685,0.3625106247778443,1.119647284254136,0.570309772809321,0.5222436525479296,0.3083240000786925,0.4816038522993207,1.3941149838787206
2019-02-03,-2.190188259175516,-2.225419862333037,-1.959373572894249,0.15836319511864852,0.8222359487126303,-2.1349465537210723,-1.9810011815565765,-2.0159673106959044,0.8007949433570328,1.2678852638332654,-2.153510569397415,-1.954255592344365,-2.328192052883616,1.4829616932492775,1.6560134759869778,-2.0153611462812506,-1.6718364691193477,-2.262923214835604,1.6762789323164153,1.8088774900537032,2.4534603191946562,2.5555466758115744,2.022066697645787,2.371666874463871,-3.1042356872498593
2019-02-10,-0.6727525831758749,-1.091759728988209,-0.20747938626384763,-1.0889273392197505,-0.1423033834095067,-0.9037087996366835,-1.338408257529657,-0.549777357055898,-1.0018375821695964,0.13709784040326323,-0.47212289288837583,-0.8957642848259633,-0.12596623688849443,-1.0657455099898392,0.238818804609787,-0.6748219839289819,-1.0702120594869147,-0.20228531516958728,-0.92776023155669,0.15002387942984757,-0.7707393907635228,-0.6666433939864358,-0.20014389791612286,-0.6832389494977461,0.26658442095050877
2019-02-17,-0.10801510313436903,0.004867068424975585,-0.053083333993390484,0.08273850990677162,0.6765661367357969,-0.159617335344498,-0.30436631842412487,-0.16382320087387717,-0.1599468148548322,0.6165187343896715,-0.007953117583687984,-0.15034984007804789,0.21532138029613987,-0.6052151013040765,0.2508880791675441,0.016173520747681257,-0.01811288578676851,0.2099344832618375,-0.34490087968956595,0.08338367320514439,-0.7412947248557052,-0.8304753117910865,0.08623817879761557,-0.899267114630303,0.1793299924046834
2019-02-24,0.13649333965519914,-0.23304907437857283,0.3863114999191504,-0.855251378396249,-0.018243333864536637,-0.08818731205443392,-0.2155856549804459,0.18792317996041302,-0.647035071287741,-0.04265756903304112,0.2672267851681349,0.0037446531485527687,0.6522830552392883,-1.1395475471655359,-0.2405718643345523,0.17804232015045782,-0.27478893015131906,0.5843115128680578,-1.1952207939568116,0.0539940495215542,-0.8801399043228384,-0.37450655275414213,-1.3596167403687036,-0.16893630127269244,0.4358266511644635
2019-03-03,0.2103073353273452,-0.11928882332928191,0.5399395550694551,-0.8972598069703567,-0.392298778654189,0.08497426475009136,-0.10743137494771322,0.2793276242582755,-0.6353525626640916,0.0231065290654975,0.4404889489288474,-0.004325505231549853,0.7183761394302716,-1.2185502716203969,-0.25929063849813744,0.25004384018101283,0.1572624173732557,0.5400649046544769,-0.6333765623786983,0.2931931710146879,-1.4251661941821587,-0.8680975685132515,-1.7003367227601434,-0.6149772682329107,0.16775905044293948
2019-03-10,1.2386292436916502,0.8744574694079453,1.3723952602526877,-0.8145954411981547,0.13262544718816963,1.135158978321354,0.7208280195795045,1.1941597479869033,-0.8384433378542768,0.1670983901721362,1.3669189069640897,1.1567858342161945,1.3253738898700982,-1.0969085112781514,-0.17035312334301106,1.2460709365820364,1.1835801911850083,1.0648676371991155,-0.603563600083312,-0.029984461460822207,-1.15798433625975,-0.752780141556996,-1.5778921336379697,-0.5107472194732324,0.10059812803514895
2019-03-17,0.9199468340413862,0.6840835064274887,0.8105864475375807,-0.31018420961322657,-0.07735194357386241,0.9389167253276478,1.2157944073934568,0.8617721718618586,0.31417155503802396,0.658972433343528,0.9077517533903148,0.9724764928357913,0.8442175617146854,-0.3978222510421103,0.08045234622477518,1.0063191691445337,1.430744947940717,0.6224973592489406,0.6979367745899249,0.5621186388005285,-0.6602912331303237,-0.5078887680603005,-0.5052198072236248,-0.474077111785339,0.37606657483509265
2019-03-24,2.2693377213141694,2.535591626502394,1.8472811305163912,1.5373282065123974,1.1624068668938776,2.456873236365739,2.4994872755179913,2.0328671235857345,1.0899348496659287,1.0809374571103514,2.206477407470479,2.4987536142228106,1.7335552040514024,1.007997858006834,0.8869278485211186,2.4509375418364865,2.6474793114332296,1.8136633787552972,1.4648108474144896,1.4229850042995733,0.465570605598874,0.20744235976391526,0.6579978202600739,0.09003375757897802,0.5281200738836961
2019-03-31,2.2928309422093966,1.9950756805972754,2.330207677888063,-0.6537226854594396,-0.061637758170607966,2.224254086022943,2.0502984034529343,2.3163474491823797,-0.8518568926118874,-0.3522145573192437,2.249171161133743,2.159602482841608,2.183201029533259,-0.986963731289061,-0.40387419464149943,2.243244782187666,2.121842012903715,2.2774603761636043,-0.9542288860794605,-0.3915978952505836,-0.5814962177268583,-0.5247377878995665,-0.9655676973604452,-0.38776596668099406,-0.24821657430015898
2019-04-07,2.023465845428223,1.9372676741368537,1.9413509463451368,0.016946503460235202,0.6199216142574265,2.0070608806077868,1.9982806833058298,1.9800440336676643,-0.16439354745799317,0.4213562003048437,2.037669978832123,2.0997120139504166,1.910048014706396,-0.06763747868660337,0.49955230599918965,2.001714687360113,1.9508168686786478,1.9650235127278775,-0.673563679224562,-0.1126843489434525,-1.037309314190797,-0.8882182015243828,-1.391992965161386,-0.7078862775710241,0.208160206263858
2019-04-14,1.7362623326291893,1.5533754459382916,1.8175026620160435,-0.9607440896062386,-0.23518182733424922,1.684551059449063,1.5937838944691853,1.7791957082003007,-1.011809020384849,-0.2480615366437492,1.7220535431619322,1.6413292473823378,1.7450652807317264,-1.1605951082700154,-0.2771350592457814,1.6614032946116044,1.5826935157480932,1.7138173484066277,-1.1423936564430932,-0.44765815991631963,-0.8343028067148937,-0.7494670961625822,-0.8235896229744526,-0.6979437315645435,0.2260700159809788
2019-04-21,1.372922011682271,1.3120566314723747,1.4045285735101527,-0.5464806857581129,-0.5632414493051896,1.3675274317119868,1.324125376724072,1.4144623942435568,-0.8398732245780005,-0.7912231855524093,1.4038399726041075,1.4098952759000136,1.3714971988521585,-0.4314565344603912,-0.43118623371042786,1.3607859673888476,1.3789551321986169,1.3650525991141926,-0.5211011010451989,-0.6492569178863623,-0.7120829714391584,-0.41043657586576354,-0.7435497944817026,-0.2967771637584315,0.1931792592044878
2019-04-28,1.2323465946305987,1.1854060645299218,1.2479124310846423,-0.3596779203499153,-0.7641515306925575,1.3109969654749638,1.2693992610952571,1.347153022463513,-0.7970560362609888,-1.4488182305523065,1.1859010372418526,1.1904910764955654,1.1330410803293771,-0.14865824725206475,-1.6355231392926675,1.2894124152415312,1.3355446759655212,1.227817409834767,-0.030288575302854632,-1.5422982413727067,-0.10719009878962799,-0.3179341082349179,-0.46957661158335323,-0.2586089904258536,0.5883209875129434
