Date,FONR_Open_average,FONR_Open_max,FONR_Open_min,FONR_Open_volatility,FONR_Open_change,FONR_High_average,FONR_High_max,FONR_High_min,FONR_High_volatility,FONR_High_change,FONR_Low_average,FONR_Low_max,FONR_Low_min,FONR_Low_volatility,FONR_Low_change,FONR_Close_average,FONR_Close_max,FONR_Close_min,FONR_Close_volatility,FONR_Close_change,FONR_Volume_average,FONR_Volume_max,FONR_Volume_min,FONR_Volume_volatility,FONR_Volume_change
2018-06-17,-0.8065293234182739,-0.8916491219833047,-0.535062788442166,-0.7084815682599127,0.47059279485135674,-0.9050519238093284,-1.0333310146145982,-0.9344353887674801,-0.4323056518854033,0.6609957502814849,-0.6631731286334653,-0.761594136246404,-0.3670524477282228,-0.5316953693546627,0.6026444594804882,-0.7298230622657419,-0.8712500813798231,-0.489987657697751,-0.5288774214750196,0.5474705292435815,1.3438607493798673,1.743276771141597,0.11083020587980913,1.8002740907273278,2.1369005238457675
2018-06-24,-0.8979115185255422,-0.849802773298167,-0.927195125416428,-0.1177000827579027,-0.4504306380812591,-0.9702543763927914,-0.9663258268075464,-1.1067956165637052,-0.005031974250324512,-0.6806675120280522,-0.9292151223623788,-0.815378498236985,-0.722181443079762,-0.2592794300540509,-0.5043518112168274,-1.0109336366192485,-0.7826279580255905,-1.077426676468513,0.14356251972108156,-0.3251025285059559,-0.5540790638504325,-0.5809894992273307,0.9272294102890478,-0.6663052481437186,-0.0948843176088544
2018-07-01,-0.7385044692250505,-0.6482613225039316,-0.7225085809816078,-0.022762019852979463,0.9728551960029007,-0.7240321547099523,-0.7440486929494792,-0.873749986506773,0.16518940587376743,1.152430094023995,-0.6588043328865396,-0.5291339931778267,-0.5649626695049463,-0.06518928833229488,0.899146636266438,-0.5784166696513655,-0.6387548698110131,-0.7038447736682696,-0.0724643059275161,0.9333078674014831,-0.6484606898781834,-0.5447633700531278,-0.31096101270640053,-0.522157344132413,-0.5823959393150889
2018-07-08,0.3500732490123783,0.1256762065368346,0.5053372615022461,-0.5765886447093636,0.6061415255307689,0.3843870317300804,0.276784618583515,0.5850905408340766,-0.9611326376038348,0.37676959691293854,0.5638190161541373,0.3435200909684638,0.9590885924287378,-0.6279977579297619,0.3268035524556759,0.4898140201804037,0.21654256039037612,0.8180887366596997,-0.6852925003890834,0.3203919085666946,-0.7839116096619342,-0.5737385108195381,-1.4835607620098414,-0.4624411636226486,-0.6837825613490426
2018-07-15,-0.14579834238403053,0.2687365706279596,-0.07496811421766503,0.4927795241585997,-1.0426238188375503,-0.26633676929069916,0.21602578028376493,-0.15348300074330123,1.0040765883724112,-1.0972812497445605,-0.25090194729394943,-0.1778362445490452,-0.061383973173593204,-0.12995472222939394,-0.5133063135126665,-0.3999558761826757,-0.4803844614152606,-0.32545224296589137,-0.2744126057181809,-0.0053921138219519766,-0.7304436498399959,-0.5072735783574648,-1.2621278350469054,-0.4137283832107804,-0.4271195567283766
2018-07-22,-0.8874870379332045,-0.6666685836066176,-0.7279222931089299,-0.19359195591944608,-0.6661207731462138,-1.0881448024632203,-1.1128950138516167,-1.3824919132467226,0.31547410577640894,-1.0869300113752365,-1.2353016815950348,-0.9008578738335588,-1.06895931854679,0.103963710883685,-0.8606591563408882,-1.3054119423855877,-1.067085305022245,-1.5288915028326848,0.2826968053591487,-0.8455780999158247,-0.324390901431927,-0.35235313066351726,0.2687860448488639,-0.37618381981151144,0.0949866588269901
2018-07-29,-1.5581258233165618,-1.2315053078922642,-1.5638208375848155,-0.30426096498229416,0.8456556872994619,-1.4114287689248057,-1.419137262162445,-1.1587233978404707,-0.8890686440501364,0.5597719740609387,-1.8007211640459515,-1.4313391594535654,-1.2586937750080651,-0.1642963253094374,0.6028629663532347,-1.387861732429686,-0.9430042503786829,-1.226906823420953,0.0929621875734688,0.9503554969642058,-0.6129406561797396,-0.3829659636991187,-1.328981441593216,-0.2892140028441817,-0.3371000007810441
2018-08-05,-0.39009190834096075,-0.8487934268276852,-0.10525573399351107,-1.233612729176741,-0.3193063083366215,-0.24704925322325255,-0.8843935390466879,0.26756049960911504,-1.7804218014464377,-0.2961631901542676,-0.3653165604686407,-0.4064229235298316,-0.15127313844993426,-0.3241788150521581,-0.18206545923578754,-0.07558883786752803,-0.5218171351355901,0.23637629404506147,-1.074108861322778,-0.5725554794660048,-0.9643982888956912,-0.46984981144408594,-1.4930404206499375,-0.3190432645881299,-0.26237368020828417
2018-08-12,-0.5934758612974724,-0.9548926051811478,-0.20768430348487996,-1.194976431446348,-0.5152343957842901,-0.6927106909436084,-1.135133700585909,0.02298144804392031,-1.6880799186957045,0.17930490101450014,-0.4792328913838251,-0.8203503309486108,-0.179193554221441,-0.9865114240349158,0.17568488259476994,-0.613438208414547,-0.8052851933895924,-0.4060256469458369,-0.35214766178217166,0.6325230047529222,-1.046230038868457,-0.6425682219502499,-1.315565546758579,-0.5144784345519199,-0.09665818744101484
2018-08-19,-1.271243895208612,-0.7426942484742303,-1.3938008809324636,0.9614366866464049,-1.1437201584258658,-1.6072353529194323,-1.1906320066714493,-1.3949782113457103,0.32502785181824756,-0.9907889699183186,-1.48226209140129,-1.025308124287605,-1.7851162197554864,1.93432575732157,-1.7377099742623934,-1.7250466132933229,-1.4655904846105952,-1.8057350403617205,1.6280890529927834,-1.7382133753993587,-0.18410981215710556,0.08710895153641245,-0.621852403704542,0.17039509572784317,0.01377310339968012
2018-08-26,-2.050337203457071,-2.2185622770355007,-2.058184779485785,-0.7989403452413907,0.3159875409698628,-1.923647344114644,-2.01324288906492,-1.6685153235875076,-0.9484829326592354,0.30060802245127954,-1.9023082061464545,-2.00659507575552,-1.4944644500773463,-0.6209174979639442,0.7939647293693721,-1.721320542178398,-1.9994602805003079,-1.5323678804910212,0.03816985428064791,0.4215683547810321,-0.43494039680816055,-0.20049247750739563,-0.5688273478942768,-0.13860513202029637,-0.5802208309066852
2018-09-02,-2.1730044414099132,-1.5905152343697055,-2.4312274862341936,2.223829999534104,-1.6537807158911986,-2.3437246724703344,-1.7932342595578417,-2.5852288218801234,2.256019542842021,-1.900228190619362,-2.3370842828264466,-2.1781910217244653,-2.31976812429233,1.546930844595433,-1.394599223610311,-2.4114303873259115,-2.3902772045788745,-2.308703217409533,1.2812370896969525,-1.439501895399014,-0.10746976393711882,-0.3904651513445479,1.1259306025079097,-0.5612393602791719,-0.245003707976717
2018-09-09,-2.217705215277389,-2.111115488151878,-2.1206358479322747,0.8463908267417279,1.4336243913998743,-2.1557417680610444,-2.0903983659787557,-2.1110172588063,1.0029079106739687,1.4105154686635801,-1.9679736940688275,-1.8568111094391786,-1.8512752323038164,1.06048790781148,1.3375408953902392,-1.9266021184469,-1.8474468931414116,-1.8178738058173927,1.245958926971346,1.3301395081995997,0.4462301489187725,0.6399791915874409,-0.11654610342817329,0.6859462807411582,-0.006925572650831907
2018-09-16,-1.3455041787053352,-1.7696907842307394,-1.1452660641454662,-1.4044856539088275,-0.1176520346011091,-1.3874264606653792,-1.6906034117381232,-1.1068849583517975,-1.04068846970394,0.04139320338006356,-1.1844665981132003,-1.5181332520305095,-0.9357196580514588,-1.4120238701056838,-0.2206580945769448,-1.3447160745892381,-1.7136735608827791,-1.0022669633487533,-1.5577020999483322,-0.20381377422701294,2.2207492495200563,2.8129335763103045,0.21046369156811356,2.7892550430961394,3.0642813333286054
2018-09-23,-1.1914667831719856,-1.5478738073965108,-0.9883790178478503,-1.4465362485516438,0.17892750215229003,-1.2598377131474217,-1.5509063185343648,-0.9906972462367467,-1.229635006278226,0.21094818673279297,-1.126396988254773,-1.3580675245296943,-0.919866911980463,-1.1383167663719662,0.5336503180849841,-1.1361903659289838,-1.4489466564393507,-0.8348513388249146,-1.4915317759280842,0.3155942565915999,0.030399277646992975,-0.06938587787130139,1.0630362811318428,-0.23755667638271888,-0.19482524073366395
2018-09-30,-1.3028962970132554,-1.2960460216394631,-1.6275413958417413,1.022614733934859,-1.0904170946941687,-1.3763550315208462,-1.311093360532544,-1.651783356559196,1.2810282973211473,-1.362986231755524,-1.4120849518858267,-1.2044109911933751,-1.6748792709686002,1.9272643160797203,-1.6398518706165712,-1.4711774953263608,-1.2924375140822435,-1.715902467244781,1.7894586659778005,-1.6720028516204601,0.7251091359740145,0.5382311657441056,0.9630431656158049,0.4063933754397388,-0.124404805921265
2018-10-07,-2.0057911162896285,-2.0159640435803343,-2.000936390578741,0.04666181168242091,-0.15634129493163157,-1.8734696581394905,-1.75096998825521,-1.7056554656336853,0.3786443876624089,0.10351521366831558,-2.055531626102844,-2.1468715196250563,-1.9909208823453515,0.16113647754105864,0.021791752083646768,-1.9660288600932534,-2.029451121181093,-1.9859245854606453,0.6788981735109779,0.027421590572529575,1.25432810139857,0.15238149725753283,1.9853505272319945,-0.2279288567012231,-0.11710884128809061
2018-10-14,-1.5018345643073514,-1.5513402089257422,-1.4353601286892692,-0.096202520227351,1.031259152355311,-1.4149683108233477,-1.6347503986020888,-1.3140366976249607,-0.30761033014593986,1.0626853305886292,-1.505754749932431,-1.5669658898911696,-1.3722523562648201,-0.19660623050742784,0.4325161003348164,-1.3691037412618328,-1.5144568923840427,-1.2519516017750265,-0.34011162449252713,0.8116748616523135,-0.6443995291296513,-0.7475204058481478,-0.8576690663270743,-0.6034363150530674,-0.6231608458750717
2018-10-21,-1.126325508099011,-1.1174232216461608,-1.2374909766611926,0.6608425793825135,0.9419396031270347,-1.0386558970056043,-1.066160158648406,-0.941255439751574,0.07797105701258049,0.9212922120433322,-1.2355513990650215,-1.257298668983044,-1.2373462355226899,0.3651615337273106,0.9476430258824502,-0.9701707616940246,-0.9109097309726318,-0.9945185003049435,0.6132444552530734,1.1031915759896043,0.9343619089165117,0.44707855293220267,0.8604515188722119,0.2938697023538242,-0.1040487056040188
2018-10-28,-0.41400614272393454,-0.12527876688403444,-0.775910465431271,1.748262669002766,1.4143790632196294,-0.2100837842585777,-0.1251777192258102,-0.3692678714991404,0.6967875174470666,1.0285085987793103,-0.2912224292424271,-0.16227673346692334,-0.5617684353493724,1.2724364606054228,1.3104963210411382,-0.1703023799906276,0.01835696072728363,-0.31317182815828154,0.9416150586585059,1.5285292390697736,0.385574232728799,-0.19937138716897185,-0.5921446937835088,-0.09011342103853329,-0.6429047950071111
2018-11-04,0.347148726548246,0.059403686796317016,0.6002898253244453,-1.2451637220070393,-0.026239438305353087,0.31543651708476966,0.3020095884666023,0.38396518873426094,-0.29371517945910275,-0.5762344497848086,0.04349359340367537,0.20527382241562775,-0.978357172096148,2.3445515851326055,-2.026411323947464,-0.029171511314516126,0.07733168559233491,-1.1359586499827525,2.3607106198999612,-2.0037986677994235,0.3417111931186588,0.7312654924983939,0.3278941616154527,0.6912617980611029,1.5013173559632147
2018-11-11,-1.8326985708906385,-1.8451566887580844,-1.566872653773172,-0.6284327576692861,0.12921674296469066,-1.691082849404932,-1.7039564713926048,-1.4822353209801409,-0.39647343190110834,-0.5078006383264922,-1.9105393473888896,-2.0220287272952127,-1.7676624526641016,-0.4458396641562611,0.09410093336708038,-1.9493352030740245,-1.9844680126099348,-1.5590456410846063,-0.6164777403486779,0.09799973680058441,0.2748489975578841,-0.6662660440931739,1.7010633132363273,-0.9753780956260577,-0.1508233810302646
2018-11-18,-1.916393697045979,-1.9387713357237186,-1.7259486081584254,-0.56614682088709,-0.5847403096118264,-1.9631538441544427,-2.01078778443596,-1.760635783193408,-0.657608514717647,-0.27345428665518623,-1.7670826556104915,-1.7537074188331319,-1.438186304249676,-0.6338503236444453,-0.3060749477945764,-1.855874817958434,-1.9483950379098227,-1.4910520565317806,-0.8542506582403808,0.006648940579294683,-1.4788094667519507,-0.9958173382228802,-0.8172937883892463,-0.830548686582477,-0.5288907514284723
2018-11-25,-1.5584668270316984,-1.559017738046845,-1.4025190351205725,-0.6379067585814991,-0.017980463647760448,-1.6969901330002768,-1.7162921061444942,-1.732641534083622,-0.34729966615169716,0.4930141916948011,-1.5585958209749173,-1.6488532872960397,-1.3748836883957753,-0.895240611169173,0.3697328876587642,-1.584429555537983,-1.6638737088136868,-1.3652975020485487,-0.8011267082417963,0.38466373394358894,-0.6833615913141972,-0.749550607860399,0.5046538401698517,-0.8134464311324769,-0.09132317738039798
2018-12-02,-1.4223753499949605,-1.321213979055254,-1.3839553722735043,0.15015179782142557,-0.8756568329275846,-1.420508881067016,-1.3732635518068144,-1.5196428318657806,0.4792010869484397,-0.7708979374008214,-1.3972889802796546,-1.3438403405441464,-1.2414072553926045,-0.5392898136559039,-0.43615252601803184,-1.5486630715361982,-1.4656163188315658,-1.4018505469497042,-0.41443181409799396,-0.5744962078034636,-0.46105188557252835,-0.37273647046940617,-0.8705579697982699,-0.2103395060242318,-0.9261457224938028
2018-12-09,-1.468242876318069,-1.56737650420427,-1.253322831502149,-0.9632010962037837,0.364216391486689,-1.6096770461108514,-1.7542237612613665,-1.4997309141354873,-1.0080161379818289,0.6698456742623721,-1.5024743423700497,-1.5574178910677297,-1.373049562675335,-0.8635149444562539,0.6935406354622967,-1.5252990716085206,-1.5598793116601224,-1.4280808243124525,-0.6152060444540456,0.30883985104005335,-1.1934210325967682,-0.6621943285517261,-1.1906617316164563,-0.4301206703134118,-0.5621373663777487
2018-12-16,-1.4344424709985637,-1.378547068614564,-1.609793102233153,0.55377907619775,-1.1307491088204333,-1.1548005350756223,-0.9951175750623659,-1.2396998405472812,0.8016535627750787,-0.16182958907300443,-1.4785090960699294,-1.4673074434040003,-1.6056347110968792,-0.497730319811178,-0.25816449117918466,-1.4452341470992482,-1.2687215698781686,-1.5647908308756608,0.1142095654456053,-0.03392658119138769,1.8856622998216666,1.0680434347251724,2.032058897934978,0.22900867604340805,1.1871670052453176
2018-12-23,-1.5668767182602072,-1.5574621261536516,-1.4835953901691359,-0.7624009900944243,-0.20551717353436294,-1.4303137382329427,-0.9097025366642275,-1.7255331217629348,2.5111498004972623,-0.8878619994836205,-1.539566415718399,-1.5624217582949138,-1.7420359146762734,-0.9121045073603454,0.28816858316977817,-1.5968336603712188,-1.6049944913291625,-1.6046578391999313,-1.123525756922067,0.48855695464995386,-0.403716644352773,-0.849938188306731,-0.17823532233122183,-0.8691217159787221,0.5587183451779701
2018-12-30,-1.1141369091449986,-0.9612657298874607,-1.183428457215035,0.5272758565021375,0.4132200047693255,-1.1341051265688884,-1.2772807088340787,-1.0158394096792522,-0.7123684957248461,0.6183482853951429,-1.1486138059007567,-1.1124598874737028,-1.1791390535442723,-0.7364967364737836,0.07830626557551008,-1.1466623043261683,-0.932430982657103,-1.2611887850260162,0.05972846202273862,0.012779768091002628,-0.578191636238221,-0.7160737689406148,-0.4175640206684117,-0.6137044275122576,-0.09739310308760517
2019-01-06,-1.164252559951722,-1.211041779846845,-1.0405494179117953,-0.867735993223565,-0.14637944730205313,-1.1997755349933246,-1.24389701979647,-1.0887671430428734,-0.44201377250595203,0.8382409591519241,-1.0816117047430498,-1.172898323424619,-1.038458597147794,-1.1939996618923918,0.1582894096153919,-1.1348684422767445,-1.2214616463702073,-1.166337176621072,-0.9067356560799332,-0.06404881525983633,-0.8476369568707053,-1.0940458207008745,-0.5476987041600591,-0.9998806589369347,-0.35563535327945756
2019-01-13,-0.7409372125797026,-0.5446690285904763,-0.8527844630076613,0.8699316521179561,1.8121606282688656,-0.6784758423586719,-0.5782423306877371,-0.7341936451018706,0.5626284479189729,1.7608456564060675,-0.5757656846874558,-0.29921202283916143,-0.786617643762394,0.6130260999015287,1.405805163146551,-0.5238315081096785,-0.27078589502938033,-0.7425758243592029,0.7238116689261767,1.368275889881941,0.38029243039780664,-0.3518150108038748,0.00022731574638660157,-0.3892581813893287,0.26977804528350724
2019-01-20,-0.19789122135909035,-0.09202099695465327,-0.22705818386821836,0.4098127543045887,-1.2159409178211626,-0.2512143599226728,-0.21525209891349525,-0.3938542851998752,0.5801376888923331,-0.7745656388775157,-0.2017514374119217,-0.1518094430611068,-0.043446464360737874,-0.29857423964262336,-0.4377208254363982,-0.2235761271112446,-0.33279746590605486,-0.07719893659189975,-0.6547815472656421,0.13364813663385697,-1.6755544641707831,-1.4586496624435066,-0.7957458699905121,-1.3044772688127908,-0.629935600269767
2019-01-27,0.3018060176001749,0.3095126906693121,0.2955844639706561,-0.0683449863764244,1.2092288188666764,0.12915346636849376,-0.0686361133238659,0.21512747996008585,-0.750595509344937,0.8062870219384662,0.39319158210654054,0.28542244957941365,0.8487393970663376,-0.4996976442834366,0.5688014528452081,0.24100313524704495,0.17630777284309795,0.6327075386205308,-0.43838424654010016,0.3425815465839953,-1.6388691819483485,-1.270024324766722,-1.5791190922792984,-0.7927024832888842,-0.6644603487339883
2019-02-03,0.9628949030520395,0.7906512938369515,1.163571487272401,-1.0144823983553226,-0.11047198137534482,0.8011964715055033,0.536533010093903,0.9196067699853925,-0.6912285907441293,-0.30547687250868777,1.085630656461195,0.879650454078378,1.0965646299831393,-0.21844315367713643,0.560991897819994,0.905825555261468,0.7741556868367843,1.1164351649057844,-0.6966391102936669,-0.2745425682491185,-1.609099697650852,-1.3905470442119972,-1.3571534624327728,-1.0472502256006497,-0.7495646504128143
2019-02-10,1.9720032446330997,2.3057630768359987,1.0709468813343166,2.54231413651853,2.0273108468351912,2.2884381545522836,2.40700516826279,2.0954158922043318,0.16732770229049673,0.6772487102330171,1.8565960101858763,1.869582283083243,1.100078158617252,2.2789193235153804,1.5664862085159632,2.066729739060456,2.3408581600692666,1.567536799631967,2.0948533939184295,0.6624972307507537,0.4913396168959323,0.1636189538488314,0.8037731843606454,-0.3641645810645966,-1.1544194027422918
2019-02-17,1.421067892232943,1.1957985280360144,1.6435940751670286,-0.41287225796825805,0.13939094955234077,1.379102304616276,1.2381245612068565,1.472269092166415,-0.603152924208759,-0.7449198162760816,1.42441957792089,1.4004743689179215,1.3665316863700654,0.8020450215400226,-0.8871348779002539,1.4857160747288125,1.2497293109939194,1.730007457261778,-0.5352083736876735,-1.200551760694614,-0.6736501177158482,-0.5932927592867319,-0.8542617812072049,-0.25165179956243866,0.24858585729680793
2019-02-24,0.7430517100834512,0.7174446160776508,0.7768160303261731,0.11785465617337816,-1.0829834811077477,0.7518335016983578,0.8663133172565143,0.6302146283876096,0.2979948761197857,-1.235086807844524,0.8885771800766847,0.9705570674624214,0.9075939185782147,0.6772429665723457,-1.1441544365186567,0.7469891738412225,0.5715429700158794,0.7928895732882026,-0.25085101929377895,-0.4767328648072782,-0.9933470587169144,-0.8109815118503735,-1.1425356288831037,-0.37312918772811576,-0.40140981083010696
2019-03-03,0.5052943644983879,0.6679407335616511,0.2573630986591809,0.8741718319506064,-1.2170392798168916,0.23861555302105705,0.2101115773804077,0.2225534769270192,-0.050319282405454684,-1.2574252142382556,0.2548606175920852,0.09531288943096923,0.4674490940450954,-0.6217580015803276,-0.570592089274975,0.08764890569852112,-0.20004940101347385,0.2603001835913672,-0.891584688903644,-0.9197746343058739,-0.9219228451124523,-0.9739484134688737,-0.5611295029653159,-1.2095549684812734,-0.3787358128471015
2019-03-10,0.6432850792355602,0.8889446322191528,0.6616103523235844,0.7092211053483193,0.5267024058928719,0.83058423885831,0.7690420089255198,0.1782793239065616,0.9139631408597898,1.8420731828793404,0.6440625793708018,0.5912042132125082,0.750631806715286,0.016175171291030053,0.8005153665350442,0.9052960520279937,1.100130146001696,0.689661241797259,1.0883851823974307,1.8674826148662442,0.47506941069726677,1.1041617111635942,-0.9680349459994962,2.3046520324748867,2.221004567461539
2019-03-17,0.9234612809103498,0.5297528008365805,1.3222819807069723,-1.1827660584782411,-0.45580576683758156,0.6921734803179356,0.48526072878431825,0.9481884915082465,-0.9377173345375522,-0.6227120947676733,0.9068308618964138,0.7548011002499925,0.8824631769888532,0.18171012599270758,-0.980995625382387,0.7585596261015105,0.5080574172607853,0.4609685051633776,0.2870639149465486,-1.4094349654699263,-0.8447268338951773,-0.6067488502140164,-0.12538804526063743,-0.6203341965328264,-0.663862466485556
2019-03-24,-0.011086068965662972,-0.20102788090722767,0.034219994662256684,-0.39750115321526003,-0.31597636161991,-0.2757162983243678,-0.3964171543937613,-0.4732474543068786,0.16954835954560035,-0.8968992654925655,-0.21116262553919407,0.08569429942324924,-0.9203110170184817,1.5160097591537034,-1.204762053955644,-0.19804795177356896,-0.11363895490621996,-1.046859361819963,1.4246147939306975,-1.905853856979258,-0.10317622107056038,1.0317914768262963,-1.25391394946587,1.6703489755370966,1.3117333764294894
2019-03-31,-1.4648192374218014,-1.4507253223477472,-1.7420090314803085,0.2327268955624717,-0.972927892803493,-1.4549139448816104,-1.3364060786583423,-1.5888240457469518,0.9010669225673237,-0.8787254423726293,-1.6104207932316597,-1.3955638694566113,-1.8741375782987935,0.4216503169498864,-1.1484811593037827,-1.5504566483830855,-1.3426329410348035,-1.8541420074928938,0.6785705344360228,-0.5829378748061428,2.830711988768404,2.5059308379638408,2.888548647783795,0.920344263424966,-0.703493886827531
2019-04-07,-1.8570567079317182,-1.8665544914950842,-1.7937663748684287,-0.14989684108398627,-0.5797638460451026,-1.978214780505603,-2.2391084853196572,-1.541284849454597,-1.6983504960976767,-0.09277974108812648,-2.070197501928685,-2.082549179386303,-1.976935661403704,-0.15872703436847047,0.05621586703428005,-1.9520407669140003,-1.9315070379798926,-1.614250073124073,-0.7087453835683108,0.37604417121996336,0.5309856648207443,0.3535911693567855,0.7056919701142552,-0.1624763628624249,-0.9695975513493263
2019-04-14,-2.11682878282373,-1.935128591162083,-1.916963424864499,-0.238407166721629,-0.7868844312192246,-2.206814097770137,-2.115101993710952,-2.087721714843406,-0.4318437889329445,-0.003851314334087678,-2.1340265383297528,-2.3074876430438787,-2.057863392784062,-1.3150676817839368,0.051453290886199175,-2.093728719967511,-2.095718850282855,-1.8197194099019787,-1.2572813823272246,0.509004652095493,0.7348744953107782,0.7207698088184736,0.9819297596432194,0.0835026084819671,-0.974912636326288
2019-04-21,-1.4718142132130425,-1.418705981449403,-1.4693948541358266,-0.022479005982346183,1.2882924631592465,-1.3810632117671569,-1.299485370552996,-1.7034971886002537,1.3582411808676123,1.8635604534228034,-1.2572578525314022,-1.1059385661797614,-1.4852301688034235,0.873469905158933,1.837807854206266,-1.2321455367074767,-1.0832051692902627,-1.5056940488467334,0.724279491841124,1.5943794073184712,0.47636329499264635,1.2769319612980925,0.4396116418911569,1.4657549756061314,-0.2484094929243305
