Date,FSTR_Open_average,FSTR_Open_max,FSTR_Open_min,FSTR_Open_volatility,FSTR_Open_change,FSTR_High_average,FSTR_High_max,FSTR_High_min,FSTR_High_volatility,FSTR_High_change,FSTR_Low_average,FSTR_Low_max,FSTR_Low_min,FSTR_Low_volatility,FSTR_Low_change,FSTR_Close_average,FSTR_Close_max,FSTR_Close_min,FSTR_Close_volatility,FSTR_Close_change,FSTR_Volume_average,FSTR_Volume_max,FSTR_Volume_min,FSTR_Volume_volatility,FSTR_Volume_change
2018-06-17,1.1785196771958917,1.2078877455108974,1.134450591905031,0.2948403130026466,-0.2568043308333862,1.4353881910957231,1.1971921470239901,1.478274040711374,-0.8708573884524462,0.3328371662473801,1.04233962537775,1.3599755898082473,0.45395791675692004,1.8129025200823705,-1.5047761329538398,1.2086079035679718,1.4020417833522076,0.6255614915944409,1.5577105168454937,-1.1196956142882015,2.6003542075263466,2.926606133689727,1.709408044982785,2.8546604214203057,1.7709570300147273
2018-06-24,-0.21568866400411413,0.5036384545246521,-0.6578474906164102,2.302278709292271,-2.293933284601315,-0.3758237682681057,0.03213127691494016,-0.48777155998616895,1.2000839621356871,-1.294756904597085,-0.4291562851963623,-0.08152676471627349,-0.28184966177465476,0.44835560548947345,-1.4274939701998122,-0.4687822461778635,-0.1724330604689013,-0.5582542424988325,0.6512861015621684,-0.41156095975160245,0.8415494481621187,0.7411964118674583,1.2728867947099824,0.6324777356646294,0.24467896479038595
2018-07-01,-0.004660226937381773,-0.14948296150482435,0.35445795125452484,-0.9607445667836177,0.17287663315413526,-0.022872803948755304,-0.43823679802948956,0.269911903480585,-1.4070468341270248,0.07470534741339063,0.1876702712855094,-0.12296686132783832,0.48494436243763833,-1.2279202588090896,0.08979491172744322,0.03205033793070997,-0.376261963125655,0.40604818379869145,-1.294731479926625,0.09449842878688487,0.033160737060234896,-0.30355888834845035,-0.5454856113424562,-0.25498365117331123,1.2793159552237006
2018-07-08,-0.7640732613130082,-0.18790064895230316,-0.8003751692627957,1.1143516485045883,-1.1696197661286445,-0.946994230249179,-0.7001734552554466,-0.9543286775696542,0.6839783750111187,-0.9386686352694137,-0.919516464519564,-0.7766777642415978,-0.7471633910363565,0.02470248848942146,-0.802860581984012,-1.0947070615260468,-0.9856500656863791,-1.0152417236089768,-0.09649811451674171,-0.6434775101767896,-0.4352368297137982,-0.452002609972041,-0.502762724676233,-0.43032526296546864,-0.8507159889386777
2018-07-15,-1.3033952294613467,-1.511907093320562,-0.9096862775251988,-1.2942864885250185,0.22891114159887924,-1.5865046865068613,-1.7089660228405181,-1.373442289021562,-0.6891008884770018,-0.6018034992478486,-1.132458748903005,-1.3482179135638304,-0.8510727072910668,-0.972861761668923,-0.3773440161318121,-1.3824009831797368,-1.5186276289868477,-1.3281972769933892,-0.827605888602367,-0.19287328190902686,-0.6750419077478601,-0.5848427778453428,-0.6423469267623989,-0.5583869813166428,-0.22354970531117802
2018-07-22,-1.399713598029262,-1.209982224097587,-1.2078075469890772,-0.24428705767797526,0.27558189148244433,-1.3061443042626066,-1.517883684297517,-1.1232816093734885,-0.7787167137225288,0.19559942834657004,-1.246585129950438,-1.5344063574366174,-0.9209245126008915,-1.171633490854241,-0.033547486610066,-1.3645279697381913,-1.3178387351962895,-1.1744307294818674,-0.6417672178174567,0.03728162781207349,-0.7354754644659987,-0.6762430315826096,-0.49949885787946297,-0.6971383616049683,-0.31979824807429746
2018-07-29,0.963334950500571,1.04812503051479,0.13052230182370866,1.5673532489096842,1.5097401487443243,1.5633834691882131,1.7142346903309256,1.3524908709058214,1.1101057858131245,-1.7494624081419325,1.0946568014481302,1.1024584778810387,0.5788040903340074,1.1004530615685264,1.3181158648932623,1.1836721775457681,0.9961958658220242,1.3292370614921096,-0.23776616194258235,-0.0692049885202209,0.4582978652354573,0.8041992240029847,-0.6719541223888416,1.0224785080463519,-2.6645416983420267
2018-08-05,0.5381751723172967,0.3268355602201772,0.8922330490749961,-0.6778780320594919,-0.5364086879131329,0.15259777558370288,0.012060757803527956,0.21342020319540936,-0.4587811430057918,-0.7510755849054939,0.5775475493679118,0.43460704012898443,0.8908323048725564,-0.49522458926972013,-0.6833340839584789,0.36716982763721406,0.07169207319000137,0.552453179083021,-0.8494485831492617,-0.4586168658112533,-0.8201400093648754,-0.5439997202916613,-0.9645465521242478,-0.45666940674982714,-0.01938832456564218
2018-08-12,-0.44513559863166613,-0.43830559716827516,-0.7109601433770157,0.2438737417735836,-0.434464306939847,-0.44779399679944104,-0.468192577309292,-0.47456140426012833,-0.09511718815026357,-0.7473300123893223,-0.3143853854195408,-0.01109025093612622,-0.39295527968310723,0.49486679521291294,-0.6293599680335872,-0.4638519119164716,-0.3571832264555751,-0.3788347287787232,-0.08912264872008875,-0.4961830454768365,-0.2071565070256477,-0.3531405370325816,-0.08091328137728329,-0.38644144072423714,-0.16539105500373008
2018-08-19,-0.03436309132034944,-0.41535582872551263,0.11843707327250318,-0.7775250752792265,0.6607451349807311,-0.14147848892756545,-0.468192577309292,0.09326491844433216,-1.2857708391588862,0.724902129886956,0.16906918316793032,-0.08389230859455858,0.503819233298317,-0.8004362999033497,0.5879411124050846,0.05311379843146654,-0.3030603811448327,0.4019344073627884,-1.329895120940416,0.5116817192534656,-0.6310384056045117,-0.44648198968765973,-0.6641793873189075,-0.3970624700270485,-0.1284371916538467
2018-08-26,-0.33644401537147156,-0.47444338710138745,-0.4071318682247818,-0.18906844456817354,-0.6138678685216741,-0.5485524646797014,-0.6651740627040478,-0.7281805468057702,-0.006981481490974535,-0.7188769467685996,-0.531114320648936,-0.4097783549277854,-0.8931397051928357,0.5035397331554645,-0.6672161462825227,-0.5932343621164983,-0.6260437533298475,-0.6266903312586286,-0.22685765128750476,-0.6764276126246471,-1.1512453487636507,-0.9074276852347024,-1.2398007207078359,-0.8225739273688177,0.010643344535426882
2018-09-02,-1.4239730692499126,-1.4278456984633343,-1.3007191373711573,-0.5457542177636044,-0.19801161438184078,-1.3964445621228545,-1.5033885356117336,-1.2974759516550463,-1.028023149545479,0.0961677488321466,-1.4458270185511763,-1.5794045964905106,-1.2889936752411544,-1.1987123695203823,0.5240248086523193,-1.302681739798198,-1.3376144963403276,-1.2256699752861544,-0.7889479850919634,0.6016404727565025,-0.9149147780366458,-0.7961215950572109,-0.6691821509409526,-0.7980021643324069,-0.1422073653780309
2018-09-09,-1.4019587356255203,-1.388100893729669,-1.3417310636377655,-0.5376141341379244,0.8172099900467228,-1.2463596497449883,-1.274593168595939,-1.1037831391796205,-0.8865810168461359,0.39510152682207844,-1.3325604472166015,-1.2818880854026593,-1.277708544687844,-0.7924994182855545,0.08380934534053569,-1.3716971605979749,-1.395051686399778,-1.2755453113478754,-0.8531347637261696,0.3727519052217164,-0.5263304252549208,-0.5823886948389053,-0.41407501433392263,-0.597671141902258,0.5418898290321338
2018-09-16,-0.8539708703194054,-0.9554894512225303,-1.0430123709653796,-0.25468967461388753,1.1450354879274933,-0.5651160843421235,-0.5897526774361126,-0.5837895833292708,-0.29734005472957714,1.1795925287087736,-0.8870153299997605,-0.769398974038126,-1.0895412443831582,0.21606505557305408,0.774503585700122,-0.6849794832415014,-0.6460576824986023,-0.7122916208385629,0.07916050352767624,0.5548652610097862,-0.0441614544014077,-0.15958814834729623,-0.09341406345062671,-0.1597483142478781,-0.2893493531166063
2018-09-23,-1.7490099646591535,-1.314407435646323,-1.947693358201877,0.9924899713565389,-1.5140539046365906,-1.5493779922210076,-1.1767443328071416,-1.9149871499580127,1.7931539744338676,-1.2626144180043894,-1.9073575245706835,-1.3297236884529968,-2.3500856745185863,2.16687180607801,-2.2373842233823273,-1.919916133531503,-1.5641898280997288,-2.262496103143006,2.7481792370475935,-2.7297213103765707,-0.447689233813217,-0.5285406522498637,0.44925996728161977,-0.597885057522803,0.4105026836100466
2018-09-30,-2.150791760479461,-2.133958229227904,-2.290214772121132,-0.011055743550290108,0.677363056416262,-1.8241288761306511,-1.890327440157054,-1.79449541081236,-0.863947519232498,1.5291433601486584,-2.0627913833088423,-2.0166973830480734,-2.1482393376129227,0.6051506754507365,1.5727015495844914,-1.817803048937418,-1.8616132567009636,-1.9428375455933529,1.2736111347483297,2.380429870372416,-0.6591470430445603,-0.2460794936814999,-0.6110156964975023,-0.17619541490070587,-0.3239945827969001
2018-10-07,-2.0107056132002388,-1.5962190616522949,-2.2267291548935697,2.140824857209521,-2.0753973600362356,-1.9777683536093975,-1.5225641493865874,-2.1996133831869935,2.3835973171163913,-1.546361640698828,-2.126317867824506,-1.7718350510744394,-2.134405936327536,1.7018138858151257,-1.5221005475430895,-2.1295507747063067,-1.882615592153003,-2.065380284604356,1.9675427281964546,-1.4902519907703795,0.8713909096002751,1.2817577549944958,-1.3771796087460035,1.4398744081843962,-0.17242817053187015
2018-10-14,-2.055476296951452,-2.1149903306329976,-2.1491897533671827,1.0696694278467722,-1.0155283558516908,-2.075415976697723,-1.953650342787726,-2.1025597114153496,1.3504193297378217,-1.5203577578444851,-2.1004452232473545,-2.087219120012104,-2.267851810825869,1.8735123573529695,-1.335736404667507,-2.020967978822267,-1.9729363341309878,-2.015241650520027,1.7562542274084707,-1.5896540504147456,-0.4231668553625793,-0.039557006652983735,-1.4791201030812577,0.14978142609820982,0.5830912420081256
2018-10-21,-1.8850228822993016,-2.0380383342158575,-1.807570459593876,-0.36807463572562943,1.108946272454344,-1.7935585310595201,-1.8303878404212826,-1.7223295129839773,0.2901170394341698,0.23486698507356313,-1.7987387709675198,-2.000620975215118,-1.6070283520881437,-0.544064195960236,0.9454114104152045,-1.7702757869970094,-1.9824846411919623,-1.664729351834564,0.027002237972100197,0.7399640693855223,0.22898027554551825,-0.2258360517617944,1.3077654083945671,-0.4038893870807357,0.9494930434116229
2018-10-28,-1.2088249488372536,-0.8861852628079828,-1.2776325696603081,2.0785838846825615,2.1169081426004706,-1.1002825374233518,-0.46696019031286623,-1.256988309112866,2.4887029119007216,2.816408664851296,-1.184009639389401,-0.6898174365777564,-1.2830151596056805,2.1715538416447506,2.2925403183023145,-1.0128951722185433,-0.28633131931451816,-1.4140852811215,2.804276786688704,2.555749781483283,2.357074166623055,2.291859204290128,1.4436780228413784,2.1121606615384287,1.3258576110748728
2018-11-04,0.11741522442569911,-0.029228465709137254,0.27082217810495435,-1.0589499444722301,0.04532380956195775,0.0441948831895416,-0.06142365358276303,0.1314700204487871,-0.47074258885361775,0.4040400567415082,-0.0033743430855078253,-0.09291955783958777,0.050156750353273626,-0.3487039927415272,0.16032706535918823,0.1499827158551228,0.06650092415229178,0.23241089948693522,-0.4051645549109061,0.2432516857255924,0.4131062411107438,0.2067796795295233,1.5613104792767936,-0.12803542130590873,0.548676478704545
2018-11-11,0.012843434018943207,0.0038971320977354194,0.08920986917814044,-0.2934969074811142,-0.26417007941950205,-0.005919735586342766,-0.18315786458196556,-0.04431996720313152,-0.23887157687670932,0.031928461531876666,0.008726613060648716,-0.1739781695542347,0.043566185900555866,-0.4719190621402914,-0.5258174203308305,-0.0679869977318734,-0.21744676737666474,-0.0986002290490269,-0.1254820521910891,-0.6764267226567938,-0.5596787746513797,-0.7793956212951,0.0941944622778631,-0.827463518389964,0.8511872804236459
2018-11-18,-0.377971165160366,-0.7129256266997321,-0.16628711406919797,-1.3098207179860073,0.18559047909745185,-0.4805414657350115,-0.7397086933445435,-0.3046492405699022,-0.6368016040734329,-0.22816410725968128,-0.37591641235097634,-0.5211282845476931,-0.3590493148414253,-0.12967268868946577,-0.27790373239578453,-0.43271569793982023,-0.7057642781745307,-0.27424194871722957,-0.4951407982160502,-0.1594831961215237,-1.4901679836398727,-1.0303566322117998,-1.5622399948328731,-0.7487773450823456,0.41781142407684024
2018-11-25,-0.5310271031419159,-0.7716697423336955,-0.5204593199684687,-0.3580875011383009,0.2880040136734544,-0.5690222401028614,-0.8215307634911219,-0.46748371699589397,-0.36656529848016195,0.4376804282773529,-0.44887136820876544,-0.7786056182837007,-0.27768009460562415,-0.7173590808394539,0.5352576924975863,-0.4336129011415989,-0.7688388578397094,-0.3569787986066786,-0.3976722280641475,0.7281021992004177,-0.38119866439364425,-0.594691225234592,0.5192533200983411,-0.724462261384412,-0.2657042893923014
2018-12-02,-0.856001719983539,-0.7443335332430354,-0.7857276252307434,0.3959981421541327,-0.9502925152528994,-0.9137740124038599,-1.0745446119943822,-0.8886120277485187,0.03190337505637625,-0.8088885300353925,-1.062256190273092,-1.4156537583908653,-0.7716746798327894,-0.9726086166806425,-0.0552046009657073,-1.0369837966765787,-1.3643390478914939,-0.6422943601419095,-0.8261771119436215,0.02794686757382652,0.8800442401182733,0.23812266340695704,0.30312921480017274,0.18027664537102173,-1.2841234130101038
2018-12-09,-1.1069501650850175,-1.328129567686144,-1.0740509181294688,-0.28272122540453093,-0.6472484683493136,-1.238530256441767,-1.572115739680797,-1.1767192471059786,-0.4807690844681744,-0.4805334933196808,-1.1230315709101235,-1.2824753743907473,-0.9470006368481221,-0.553589041297486,-0.5338581163722682,-1.2321671603224955,-1.3617798011679794,-1.0691880496251924,-0.28913009071011214,-0.5473464383411639,1.493747163977564,0.362187110875464,2.070269269964798,-0.20517783031260697,-0.08129731095072255
2018-12-16,-1.9987961746408096,-1.7863368942619755,-2.105983512354648,1.5961907994700686,-1.4652794969964202,-1.9794904608529291,-1.811834580485252,-1.9601559308723995,0.7259304566282376,-1.1009467145564535,-2.0517289320586176,-1.7662049071264039,-2.259921894620249,1.4975935160065035,-1.6070616244041505,-2.1520224112234434,-1.9045942588082383,-2.353841537515324,1.293704220373845,-1.5955520037218016,1.6572457403935537,0.9258235537681403,2.3840526200214778,0.04073729186291091,-0.5634017665295966
2018-12-23,-2.082915873011551,-2.154624498640292,-1.915937092478103,0.290085170526649,1.2491543959952398,-2.018145284867879,-2.164106637784714,-1.885173617760627,-0.30661961440242824,0.7627351899622082,-1.9004823897639178,-1.9468405685868897,-1.7172758699636748,0.1100344845483243,1.0887559246464213,-1.7952160770212024,-1.931377172579956,-1.4634272618637385,-0.5207771710327304,0.6776495437069678,1.354601213401964,0.6508583171416702,1.9298173542182973,-0.26190532631265023,-0.4574967274196891
2018-12-30,-1.0580383129004527,-1.125256650833145,-0.9503149690248535,-0.0578646413871978,0.9516738375431979,-0.9318721781461463,-1.1506915457920353,-0.6833398699384137,-1.101225347151199,0.2806465909323973,-1.0725470409697508,-1.1236658355644906,-0.9759228091049682,-0.008086122819387297,1.004788305484211,-0.8696842605910641,-1.097121870529986,-0.7632200881264811,-0.4741982819570854,0.0736707910018393,0.4323287481642242,-0.2591447541460423,0.9214398708936666,-0.743050271624948,-0.26776662464581524
2019-01-06,-0.3567491089617477,-0.433176106780427,-0.34466588761081013,-0.054067369696701215,0.4631273243079337,-0.3032941565649578,-0.32351683940583165,-0.4921566496473726,0.43576617711242727,1.1507634261001096,-0.22113912218405563,-0.35952136290725917,-0.28538989665169756,-0.051046638084711195,0.8083563758940331,-0.18241829921166514,-0.3046145390033858,-0.30917190731439026,0.050955473816968674,1.0015540985658302,0.48444624487417015,1.4292882232242223,-0.5406602251111622,1.8531763732995052,0.40127330030579583
2019-01-13,-0.121444687236473,-0.2761777975138788,0.05835868993331006,-0.8999100134977536,-0.5478762584792808,-0.10239091168351609,-0.3618830421447086,0.04764917644683106,-0.9638400276022056,-0.09394419762747709,-0.0375407986009017,-0.2878588223546444,0.10522561580093638,-0.8480315572344489,-0.21218817956040256,-0.1308607625110796,-0.30184693562099796,0.1073257726535449,-0.6990436164638262,0.14461885475670605,-0.7237298308149043,-0.17676578440703322,-1.0944113374952826,0.3459319792429284,0.6926800283875731
2019-01-20,-0.18955692152215106,-0.3286513829229294,-0.07137075847995956,-0.6201130349527442,-0.39108888504983896,-0.3263872856701954,-0.4594380483570953,-0.11733464456245471,-0.7810997155805166,-0.3470270621553001,-0.16022267155579523,-0.35912535554872244,0.05387709238792164,-0.8543661235473022,-0.47901553413065767,-0.26782785248724966,-0.4558969355950878,-0.030769163337433507,-0.6944157224027795,-0.24201359071408,-1.168022300532413,-1.1154931786080637,-0.8276950664743853,-0.8472074983548318,0.9424139681412915
2019-01-27,-0.22557630973318782,-0.3533557950473371,-0.04259902700410082,-0.8833459118601307,0.17800230215079144,-0.3681958474565545,-0.5122556418980456,-0.18606380451899207,-1.1314269692645518,0.41645023565038014,-0.08798691605513208,-0.18696925710021386,0.06963024296240633,-0.699287529990311,0.2406707779667882,-0.19148798337421474,-0.3891750449053615,0.03327687915413715,-1.0766990984587923,0.3693115469115682,-1.1560845651620408,-0.955853088668589,-0.9286683983693297,-0.5771704932008865,-1.5619425430614935
2019-02-03,-0.03984919509474899,-0.32131429192570693,0.20348489541482467,-1.3733448133508201,0.31035535711711576,-0.1466644172915996,-0.27947639051187073,0.03876228897368946,-0.9548845852878547,0.009738367997583432,0.051910980133334124,-0.1650555886083857,0.15425026842160616,-0.7711031378386365,0.044642617760471084,-0.025046984443179227,-0.23917963049977273,0.22357619908278725,-1.0119883556638927,0.14561710154853907,-0.5871096143950724,-0.7564049179571654,-0.4111258590554459,-0.6824455833185421,-1.0452643563523227
2019-02-10,0.123183056088244,-0.18387402135011946,0.3464025816089164,-1.1534361631821537,0.11392696854714582,-0.047334791489709066,-0.2361102160069866,0.2057362375871046,-1.0640180028979112,0.4224091095712913,0.33825986394783103,0.01904279531869294,0.6054154355306391,-1.305485364061442,-0.017241900060494395,0.13248932977471953,-0.1592414102377056,0.42007685774448017,-1.0930969884671733,0.026823099259594578,0.788215071382941,0.37163779926931056,0.8173031213235499,-0.10177639570903592,0.4190780455703148
2019-02-17,0.29593584037729403,-0.04816162392207315,0.5270513769915711,-1.1765886314337486,0.1828580474358489,0.10758799976076261,-0.016377908406054423,0.32527596233168,-0.7402662853440465,-0.044283398466112726,0.4666906504738866,0.24993865620398836,0.5943374570991615,-0.8861526916847893,-0.020920120593240398,0.2659173008980202,0.08829373656692067,0.48433747215443745,-0.7696729473527667,-0.10710665622976001,-0.02521960846597608,-0.10150650881354577,-0.539072743147265,0.24389383665107406,-1.0040501090697818
2019-02-24,0.19255405442049509,-0.09463085990632292,0.33710372951930634,-0.7642248090543803,0.04699136049274544,-0.05317973265088688,-0.22889262173690378,0.2276469302624724,-0.7796024828057219,-0.12581307212590903,0.04996904180658623,0.11843826015861338,-0.3011507904174601,0.664002251848476,-0.4099357415281928,0.051242734774180065,0.03404463750253137,0.12479103215640666,-0.17463632715717406,-0.47111534192203525,-0.5221598928402993,-0.7185410140007142,0.024779229452415858,-0.8506518530513819,-0.870256425595874
2019-03-03,0.1913381886683912,0.1762989187444451,0.20543543417612253,-0.1851727941153624,0.7625481269026533,0.45229588565282924,1.1155124148616078,0.01219859493434623,1.448908742832123,1.6499589858798807,0.26148008203180545,0.17983418906170207,0.39540471529986576,-0.53376879583206,0.45498214263226455,0.2950036741520567,0.5743213269517924,0.15588928832233337,0.29571843485408994,1.0603880838581663,0.20557833821385735,1.2640671147728508,-0.5854863981896935,1.715049612048892,1.20872290747561
2019-03-10,0.741225381958539,0.5797024504029679,0.8113888900465216,-0.8815557934671567,-0.17872119774359746,0.5798050785562169,0.44288985250553126,0.6162369062910397,-0.4586647855041964,-0.6439769757007389,0.5538696768107999,0.6270921731323885,0.36658013651644455,-0.04264638318425923,-0.8349794980488698,0.5213928869889322,0.44632196314932193,0.513344571596572,-0.4155728506126623,-0.4016967911330534,2.2686971477632354,2.76446985363996,0.1739135641633729,2.8155736443690302,3.122890611695949
2019-03-17,0.2365356668677946,0.24593855490670313,0.27480043469406923,-0.26005153383602353,-0.2956978776182652,0.48300518448969354,0.7034949338288677,0.22994967046193587,0.7178317205088303,0.14535284973180804,0.09654834494756415,-0.11559565896421822,0.35375162284649264,-0.8903112125217997,-0.3674842678281965,0.3466052227009591,0.5857435940966912,0.30928767390546985,0.33113712105132703,0.30335675669697654,2.1055098154632788,1.174142027301653,2.452715135043643,0.32060408131792356,1.1373787030321323
2019-03-24,1.386203217246967,2.197664952870938,0.9146398759203057,0.9507196897061909,1.3814216412437177,1.7997311299853305,2.353207105858359,1.385855286543739,1.4873776862771038,1.5389361554407903,1.2879716683572389,2.421521923505447,0.8232388187463365,1.2863130621914212,1.5405824605056657,2.063948677533678,2.6887131560675988,1.253397549753361,1.7695123709514748,1.7502228712804861,2.324801172769387,1.5582901813042536,2.5877617409299094,0.4357504751173654,1.1496668643752965
2019-03-31,3.0823522599971986,2.9438529074051902,2.890093221811013,0.11925162692282312,0.9775003521544332,3.017304686578583,2.52668405639321,2.8914948381665093,-0.07068536430743663,0.2653502225094284,3.0479069630125264,2.8399889448230757,2.737751001553572,-0.33200945670018506,0.5511572419828287,3.0261694404865835,2.6423089468492402,2.881332688455852,-0.016874511008802547,0.4831628198701699,1.078168319405758,0.7383142244634212,1.0620278066062152,0.2896516187412676,-0.02369660498077434
2019-04-07,2.6633740646539508,2.7979708064635087,2.543080062524437,2.5395195883814248,2.242792157281334,2.724212124312847,2.755827217890943,2.4928854172845774,2.1708129959822267,1.86071215372387,2.6073634605932297,2.713812921344705,2.3561741520606807,1.730837211590521,1.930248060995476,2.668354455440696,2.685810826915058,2.458085109263212,2.1157294051323454,1.910360893357316,1.1465837247727177,0.9500423626977703,1.1980745396569263,0.48987097929987206,0.4262088767290926
2019-04-14,2.5171702889269687,2.2920703247105294,2.5673378929034807,0.2039140555925919,0.5235653341760541,2.480099750803299,2.1606190543508115,2.6460341634696083,-0.4831138541526978,0.08709615295174976,2.4323904301837422,2.250372103922834,2.4461668923449587,-0.2045918191760609,0.3100770132521697,2.463492890954345,2.2290499413948406,2.5700187788488953,-0.1014301032416954,0.21054431115555514,0.0729311295010982,-0.25592715999107124,0.4520712963656412,-0.6266090061241277,-0.08840002598914032
2019-04-21,1.7146730520493518,1.716111086640833,1.6397985125400127,1.3945651168929663,-2.1225433763607398,1.6675593448342054,1.6785849651215201,1.6401964084275826,0.7552794155528241,-1.5111337507409337,1.6253511117324775,1.673539235581747,1.2863456475027777,1.7953265108605743,-1.3828543020765034,1.586019972600663,1.5699733399572102,1.6147627124762922,0.5155218790028752,-1.1533743854823006,0.2872456662215011,-0.20400694167657824,0.6045318639026022,-0.6406017111215434,-1.0465636801214582
