Date,John Hancock Multifactor Utilities_Open_average,John Hancock Multifactor Utilities_Open_max,John Hancock Multifactor Utilities_Open_min,John Hancock Multifactor Utilities_High_average,John Hancock Multifactor Utilities_High_max,John Hancock Multifactor Utilities_High_min,John Hancock Multifactor Utilities_Low_average,John Hancock Multifactor Utilities_Low_max,John Hancock Multifactor Utilities_Low_min,John Hancock Multifactor Utilities_Close_average,John Hancock Multifactor Utilities_Close_max,John Hancock Multifactor Utilities_Close_min
2018-08-05,0.9804447084479091,0.9804447084479091,0.9804447084479091,0.9629923576881608,0.9629923576881608,0.9629923576881608,1.0842107281046018,1.0842107281046018,1.0842107281046018,1.0592750753353224,1.0592750753353224,1.0592750753353224
2018-08-12,2.4735051260494143,2.4735051260494143,2.4735051260494143,2.461410483966861,2.461410483966861,2.461410483966861,1.6547515094064216,1.6547515094064216,1.6547515094064216,1.6308172923571695,1.6308172923571695,1.6308172923571695
2018-08-19,0.6390069941037588,0.6390069941037588,0.6390069941037588,0.639426577492044,0.639426577492044,0.639426577492044,0.8705281956576323,0.8705281956576323,0.8705281956576323,0.8537847907607807,0.8537847907607807,0.8537847907607807
2018-08-26,0.4264614124259567,0.4264614124259567,0.4264614124259567,0.41811347230967305,0.41811347230967305,0.41811347230967305,0.770361096792789,0.770361096792789,0.770361096792789,0.7555133606848329,0.7555133606848329,0.7555133606848329
2018-09-02,0.7238509734491415,0.7238509734491415,0.7238509734491415,0.7718998987853942,0.7718998987853942,0.7718998987853942,1.2471879372098427,1.2471879372098427,1.2471879372098427,1.300153944179888,1.300153944179888,1.300153944179888
2018-09-09,0.688557438476736,0.688557438476736,0.688557438476736,0.6716181975486014,0.6716181975486014,0.6716181975486014,1.3329938046332945,1.3329938046332945,1.3329938046332945,1.2941946869541991,1.2941946869541991,1.2941946869541991
2018-09-16,0.00746979813123661,0.00746979813123661,0.00746979813123661,-0.010694914971743118,-0.010694914971743118,-0.010694914971743118,0.1035368787709332,0.1035368787709332,0.1035368787709332,0.07347639808269299,0.07347639808269299,0.07347639808269299
2018-09-23,-0.34913314180908656,-0.34913314180908656,-0.34913314180908656,-0.36486136431212796,-0.36486136431212796,-0.36486136431212796,-0.1642492012135399,-0.1642492012135399,-0.1642492012135399,-0.1893936017973785,-0.1893936017973785,-0.1893936017973785
2018-09-30,0.5552216929461415,0.5552216929461415,0.5552216929461415,0.8684635080495962,0.8684635080495962,0.8684635080495962,1.2759741288197068,1.2759741288197068,1.2759741288197068,1.4806120619959344,1.4806120619959344,1.4806120619959344
2018-10-07,1.0833458125961397,1.0833458125961397,1.0833458125961397,1.0283884319401126,1.0283884319401126,1.0283884319401126,0.35101453183961856,0.35101453183961856,0.35101453183961856,0.29750277008838927,0.29750277008838927,0.29750277008838927
2018-10-14,1.851246356886068,1.851246356886068,1.851246356886068,1.8085293234407178,1.8085293234407178,1.8085293234407178,1.5710500836943633,1.5710500836943633,1.5710500836943633,1.4815191164439865,1.4815191164439865,1.4815191164439865
2018-10-21,1.0171546768772448,1.0171546768772448,1.0171546768772448,0.9848576660433398,0.9848576660433398,0.9848576660433398,0.7615521757653128,0.7615521757653128,0.7615521757653128,0.8762470547144685,0.8762470547144685,0.8762470547144685
2018-10-28,-0.21778922819558894,-0.21778922819558894,-0.21778922819558894,-0.20176005961338087,-0.20176005961338087,-0.20176005961338087,0.6735137103989424,0.6735137103989424,0.6735137103989424,0.6706664895509064,0.6706664895509064,0.6706664895509064
2018-11-04,0.38021794484873145,0.38021794484873145,0.38021794484873145,0.34385271612507445,0.34385271612507445,0.34385271612507445,1.7930920830192394,1.7930920830192394,1.7930920830192394,1.6842729235791334,1.6842729235791334,1.6842729235791334
2018-11-11,0.5771977236285389,0.5771977236285389,0.5771977236285389,0.6243719648391376,0.6243719648391376,0.6243719648391376,1.505365310131406,1.505365310131406,1.505365310131406,1.5715381543851967,1.5715381543851967,1.5715381543851967
2018-11-18,0.3861099953483959,0.3861099953483959,0.3861099953483959,0.33299211568042486,0.33299211568042486,0.33299211568042486,0.28475855186376925,0.28475855186376925,0.28475855186376925,0.8089004977668854,0.8089004977668854,0.8089004977668854
2018-11-25,1.137004599369771,1.137004599369771,1.137004599369771,1.2838376802870235,1.2838376802870235,1.2838376802870235,1.7522249705381654,1.7522249705381654,1.7522249705381654,2.1079003441754156,2.1079003441754156,2.1079003441754156
2018-12-02,1.3514221076393262,1.3514221076393262,1.3514221076393262,1.5333102724748404,1.5333102724748404,1.5333102724748404,1.9741871664648272,1.9741871664648272,1.9741871664648272,2.05885477433486,2.05885477433486,2.05885477433486
2018-12-09,1.4886699470352907,1.4886699470352907,1.4886699470352907,1.3982939795800506,1.3982939795800506,1.3982939795800506,0.6934181694175378,0.6934181694175378,0.6934181694175378,0.46809607799439595,0.46809607799439595,0.46809607799439595
2018-12-16,-0.47591976092684757,-0.47591976092684757,-0.47591976092684757,-0.5543790113565453,-0.5543790113565453,-0.5543790113565453,-2.379203237511659,-2.379203237511659,-2.379203237511659,-2.2063585264601997,-2.2063585264601997,-2.2063585264601997
2018-12-23,-2.2330175145549007,-2.2330175145549007,-2.2330175145549007,-2.012327680772125,-2.012327680772125,-2.012327680772125,-1.4759728994706518,-1.4759728994706518,-1.4759728994706518,-1.1056002977817723,-1.1056002977817723,-1.1056002977817723
2018-12-30,-1.8596379830857188,-1.8596379830857188,-1.8596379830857188,-1.9055681888691922,-1.9055681888691922,-1.9055681888691922,-1.2950904745019656,-1.2950904745019656,-1.2950904745019656,-1.3049152081278907,-1.3049152081278907,-1.3049152081278907
2019-01-06,-1.4817912872123553,-1.4817912872123553,-1.4817912872123553,-1.4704844287532663,-1.4704844287532663,-1.4704844287532663,-1.2744491255616368,-1.2744491255616368,-1.2744491255616368,-1.279371953341354,-1.279371953341354,-1.279371953341354
2019-01-13,-0.7148540606241786,-0.7148540606241786,-0.7148540606241786,-0.838305404122069,-0.838305404122069,-0.838305404122069,-0.37542174138814266,-0.37542174138814266,-0.37542174138814266,-0.5088133451195931,-0.5088133451195931,-0.5088133451195931
2019-01-20,-0.42103766247326424,-0.42103766247326424,-0.42103766247326424,-0.5302500994568661,-0.5302500994568661,-0.5302500994568661,-0.27684917173509466,-0.27684917173509466,-0.27684917173509466,-0.4085208660046456,-0.4085208660046456,-0.4085208660046456
2019-01-27,0.12425492880762405,0.12425492880762405,0.12425492880762405,0.207984032574522,0.207984032574522,0.207984032574522,0.5089167438544914,0.5089167438544914,0.5089167438544914,0.49760821462494226,0.49760821462494226,0.49760821462494226
2019-02-03,0.7715063993766658,0.7715063993766658,0.7715063993766658,0.8390078439907537,0.8390078439907537,0.8390078439907537,1.1700401468030373,1.1700401468030373,1.1700401468030373,1.0576268516472325,1.0576268516472325,1.0576268516472325
2019-02-10,0.9547702316379119,0.9547702316379119,0.9547702316379119,0.87024601027338,0.87024601027338,0.87024601027338,1.2052892030700582,1.2052892030700582,1.2052892030700582,1.005214599284892,1.005214599284892,1.005214599284892
2019-02-17,1.512295831734574,1.512295831734574,1.512295831734574,1.4638817648612554,1.4638817648612554,1.4638817648612554,1.4751348412652872,1.4751348412652872,1.4751348412652872,1.3340771766956925,1.3340771766956925,1.3340771766956925
2019-02-24,1.4022665954515339,1.4022665954515339,1.4022665954515339,1.3777567567383087,1.3777567567383087,1.3777567567383087,1.3632448130689265,1.3632448130689265,1.3632448130689265,1.4277525137936162,1.4277525137936162,1.4277525137936162
2019-03-03,1.4404546997577736,1.4404546997577736,1.4404546997577736,1.4590076831378613,1.4590076831378613,1.4590076831378613,1.5666379838578393,1.5666379838578393,1.5666379838578393,1.6164913118470892,1.6164913118470892,1.6164913118470892
2019-03-10,1.5888867393888901,1.5888867393888901,1.5888867393888901,1.605523460469015,1.605523460469015,1.605523460469015,1.6070770926078404,1.6070770926078404,1.6070770926078404,1.527870788641467,1.527870788641467,1.527870788641467
2019-03-17,1.3819767104714613,1.3819767104714613,1.3819767104714613,1.4851550202466495,1.4851550202466495,1.4851550202466495,1.5390938789798725,1.5390938789798725,1.5390938789798725,1.5172257462440724,1.5172257462440724,1.5172257462440724
2019-03-24,1.2117942550983694,1.2117942550983694,1.2117942550983694,1.1898888306363478,1.1898888306363478,1.1898888306363478,1.0441601791107964,1.0441601791107964,1.0441601791107964,1.0155399706414467,1.0155399706414467,1.0155399706414467
2019-03-31,0.7809767235011242,0.7809767235011242,0.7809767235011242,0.7622774048311628,0.7622774048311628,0.7622774048311628,0.8670013043170247,0.8670013043170247,0.8670013043170247,0.8063893977159778,0.8063893977159778,0.8063893977159778
2019-04-07,0.8676850838655444,0.8676850838655444,0.8676850838655444,0.8863680964442839,0.8863680964442839,0.8863680964442839,0.9967729151146278,0.9967729151146278,0.9967729151146278,0.9007372764402926,0.9007372764402926,0.9007372764402926
2019-04-14,0.2990416316073953,0.2990416316073953,0.2990416316073953,0.2585916855315635,0.2585916855315635,0.2585916855315635,0.3576753689877759,0.3576753689877759,0.3576753689877759,0.32148918781777613,0.32148918781777613,0.32148918781777613
2019-04-21,0.3474396977059391,0.3474396977059391,0.3474396977059391,0.36585132832546735,0.36585132832546735,0.36585132832546735,0.5260574948452768,0.5260574948452768,0.5260574948452768,0.5436437515924379,0.5436437515924379,0.5436437515924379
2019-04-28,0.7430578932114498,0.7430578932114498,0.7430578932114498,0.6915697143099845,0.6915697143099845,0.6915697143099845,0.8744142189694525,0.8744142189694525,0.8744142189694525,0.7470156774032818,0.7470156774032818,0.7470156774032818
2019-05-05,0.5288224248049435,0.5288224248049435,0.5288224248049435,1.0374161856447068,1.0374161856447068,1.0374161856447068,0.8174099178988505,0.8174099178988505,0.8174099178988505,1.2515082275893548,1.2515082275893548,1.2515082275893548
2019-05-12,2.060818988875581,2.060818988875581,2.060818988875581,1.802870724710646,1.802870724710646,1.802870724710646,1.48539986633713,1.48539986633713,1.48539986633713,1.363088398689981,1.363088398689981,1.363088398689981
2019-05-19,1.9829243389190452,1.9829243389190452,1.9829243389190452,2.027096574209684,2.027096574209684,2.027096574209684,2.0846779469591397,2.0846779469591397,2.0846779469591397,2.0512177679073527,2.0512177679073527,2.0512177679073527
2019-05-26,-0.1053658677139975,-0.1053658677139975,-0.1053658677139975,0.42193607376652015,0.42193607376652015,0.42193607376652015,0.0064716547611455245,0.0064716547611455245,0.0064716547611455245,0.7919505153952968,0.7919505153952968,0.7919505153952968
2019-06-02,1.932892583321247,1.932892583321247,1.932892583321247,1.7120786312597964,1.7120786312597964,1.7120786312597964,1.785642123510439,1.785642123510439,1.785642123510439,1.707119031630027,1.707119031630027,1.707119031630027
2019-06-09,2.180438111368313,2.180438111368313,2.180438111368313,2.07668700700215,2.07668700700215,2.07668700700215,1.980355340697061,1.980355340697061,1.980355340697061,2.018937149902932,2.018937149902932,2.018937149902932
2019-06-16,1.8382280059319447,1.8382280059319447,1.8382280059319447,1.935433802714258,1.935433802714258,1.935433802714258,2.1589941414055644,2.1589941414055644,2.1589941414055644,2.1229398864121167,2.1229398864121167,2.1229398864121167
2019-06-23,0.35982916494470335,0.35982916494470335,0.35982916494470335,0.2431507384439309,0.2431507384439309,0.2431507384439309,0.13536333070766632,0.13536333070766632,0.13536333070766632,0.2458259608422958,0.2458259608422958,0.2458259608422958
2019-06-30,0.9439724695789369,0.9439724695789369,0.9439724695789369,0.9352815600928612,0.9352815600928612,0.9352815600928612,1.0535876232279962,1.0535876232279962,1.0535876232279962,1.1022022127002977,1.1022022127002977,1.1022022127002977
2019-07-07,0.7322732069413947,0.7322732069413947,0.7322732069413947,0.828978451712251,0.828978451712251,0.828978451712251,0.9058231281276236,0.9058231281276236,0.9058231281276236,0.9442651103081691,0.9442651103081691,0.9442651103081691
2019-07-14,0.04719195815399928,0.04719195815399928,0.04719195815399928,0.24977056367647518,0.24977056367647518,0.24977056367647518,0.28707057883728715,0.28707057883728715,0.28707057883728715,0.2594302494226189,0.2594302494226189,0.2594302494226189
2019-07-21,0.06777649052908984,0.06777649052908984,0.06777649052908984,0.09116978040277122,0.09116978040277122,0.09116978040277122,0.3290667069519592,0.3290667069519592,0.3290667069519592,0.3450367291996269,0.3450367291996269,0.3450367291996269
2019-07-28,0.01158780797099083,0.01158780797099083,0.01158780797099083,-0.25398657662262747,-0.25398657662262747,-0.25398657662262747,-0.6132014553729661,-0.6132014553729661,-0.6132014553729661,-0.9845227028036586,-0.9845227028036586,-0.9845227028036586
2019-08-04,0.749101254798169,0.749101254798169,0.749101254798169,0.5718500356910429,0.5718500356910429,0.5718500356910429,0.46969012530263277,0.46969012530263277,0.46969012530263277,0.5528350358045494,0.5528350358045494,0.5528350358045494
2019-08-11,1.023637216167593,1.023637216167593,1.023637216167593,1.4289364948746341,1.4289364948746341,1.4289364948746341,1.2364588159599093,1.2364588159599093,1.2364588159599093,1.5347648621858676,1.5347648621858676,1.5347648621858676
2019-08-18,1.176854958375111,1.176854958375111,1.176854958375111,1.2668599852695062,1.2668599852695062,1.2668599852695062,1.312467145087916,1.312467145087916,1.312467145087916,1.4567736959390918,1.4567736959390918,1.4567736959390918
2019-08-25,1.874474927924384,1.874474927924384,1.874474927924384,1.9186501240705303,1.9186501240705303,1.9186501240705303,1.8903384519658373,1.8903384519658373,1.8903384519658373,1.8270573049639331,1.8270573049639331,1.8270573049639331
2019-09-01,1.9928570973416933,1.9928570973416933,1.9928570973416933,1.7437065384544834,1.7437065384544834,1.7437065384544834,1.4464554953280995,1.4464554953280995,1.4464554953280995,1.2728318702177126,1.2728318702177126,1.2728318702177126
2019-09-08,1.7041139721555303,1.7041139721555303,1.7041139721555303,1.5697414654175985,1.5697414654175985,1.5697414654175985,1.7210313371744634,1.7210313371744634,1.7210313371744634,1.5987374040803861,1.5987374040803861,1.5987374040803861
2019-09-15,2.1414451924337063,2.1414451924337063,2.1414451924337063,2.10615877776637,2.10615877776637,2.10615877776637,2.156819256219092,2.156819256219092,2.156819256219092,2.0934946032501998,2.0934946032501998,2.0934946032501998
2019-09-22,1.9578837182925044,1.9578837182925044,1.9578837182925044,1.9811784253505187,1.9811784253505187,1.9811784253505187,1.9848249409211471,1.9848249409211471,1.9848249409211471,1.9583108656764947,1.9583108656764947,1.9583108656764947
2019-09-29,1.372588573981511,1.372588573981511,1.372588573981511,1.4703564477052986,1.4703564477052986,1.4703564477052986,1.40939626453691,1.40939626453691,1.40939626453691,1.4187056250780816,1.4187056250780816,1.4187056250780816
2019-10-06,1.0289602083197895,1.0289602083197895,1.0289602083197895,0.939549792216141,0.939549792216141,0.939549792216141,0.727025637444864,0.727025637444864,0.727025637444864,0.685954012460454,0.685954012460454,0.685954012460454
2019-10-13,0.7907333131031562,0.7907333131031562,0.7907333131031562,0.714497683578814,0.714497683578814,0.714497683578814,0.7566623050874154,0.7566623050874154,0.7566623050874154,0.830920868766289,0.830920868766289,0.830920868766289
2019-10-20,0.4906200833601123,0.4906200833601123,0.4906200833601123,0.43680125949551224,0.43680125949551224,0.43680125949551224,0.3094689023886817,0.3094689023886817,0.3094689023886817,0.2326273446166196,0.2326273446166196,0.2326273446166196
2019-10-27,0.45399916573920596,0.45399916573920596,0.45399916573920596,0.35462281750990454,0.35462281750990454,0.35462281750990454,0.08463724747987152,0.08463724747987152,0.08463724747987152,0.0240200863081207,0.0240200863081207,0.0240200863081207
2019-11-03,-1.4903010586438963,-1.4903010586438963,-1.4903010586438963,-1.667115194562775,-1.667115194562775,-1.667115194562775,-1.424980094971012,-1.424980094971012,-1.424980094971012,-1.6063507359059734,-1.6063507359059734,-1.6063507359059734
2019-11-10,-0.7461802051984427,-0.7461802051984427,-0.7461802051984427,-0.5901797537533242,-0.5901797537533242,-0.5901797537533242,-0.6149495803838464,-0.6149495803838464,-0.6149495803838464,-0.7175235754665784,-0.7175235754665784,-0.7175235754665784
2019-11-17,-1.0751313479469289,-1.0751313479469289,-1.0751313479469289,-1.1470564571129405,-1.1470564571129405,-1.1470564571129405,-0.8905902038497119,-0.8905902038497119,-0.8905902038497119,-0.9453439804659969,-0.9453439804659969,-0.9453439804659969
2019-11-24,-1.077859969866708,-1.077859969866708,-1.077859969866708,-1.112163177651278,-1.112163177651278,-1.112163177651278,-1.0348764819697405,-1.0348764819697405,-1.0348764819697405,-1.0255831416058225,-1.0255831416058225,-1.0255831416058225
2019-12-01,-0.8515154553939347,-0.8515154553939347,-0.8515154553939347,-0.8913810016811777,-0.8913810016811777,-0.8913810016811777,-0.8330845688348278,-0.8330845688348278,-0.8330845688348278,-0.7959147318225857,-0.7959147318225857,-0.7959147318225857
2019-12-08,-0.5700768420194506,-0.5700768420194506,-0.5700768420194506,0.15024327580325514,0.15024327580325514,0.15024327580325514,-0.337701216530703,-0.337701216530703,-0.337701216530703,0.38963398434951646,0.38963398434951646,0.38963398434951646
2019-12-15,1.1763389588224535,1.1763389588224535,1.1763389588224535,1.0335589433238763,1.0335589433238763,1.0335589433238763,0.7293490919556768,0.7293490919556768,0.7293490919556768,0.6942868165792658,0.6942868165792658,0.6942868165792658
2019-12-22,0.07928803086168663,0.07928803086168663,0.07928803086168663,-0.04908324388022745,-0.04908324388022745,-0.04908324388022745,0.18626083824092635,0.18626083824092635,0.18626083824092635,0.21747403904314205,0.21747403904314205,0.21747403904314205
2019-12-29,-0.5326099174402145,-0.5326099174402145,-0.5326099174402145,-0.25276807909230653,-0.25276807909230653,-0.25276807909230653,-0.22807177788093808,-0.22807177788093808,-0.22807177788093808,-0.1148975842538224,-0.1148975842538224,-0.1148975842538224
