Date,LSTR_stock_Open_average,LSTR_stock_Open_max,LSTR_stock_Open_min,LSTR_stock_Open_volatility,LSTR_stock_Open_change,LSTR_stock_High_average,LSTR_stock_High_max,LSTR_stock_High_min,LSTR_stock_High_volatility,LSTR_stock_High_change,LSTR_stock_Low_average,LSTR_stock_Low_max,LSTR_stock_Low_min,LSTR_stock_Low_volatility,LSTR_stock_Low_change,LSTR_stock_Close_average,LSTR_stock_Close_max,LSTR_stock_Close_min,LSTR_stock_Close_volatility,LSTR_stock_Close_change,LSTR_stock_Volume_average,LSTR_stock_Volume_max,LSTR_stock_Volume_min,LSTR_stock_Volume_volatility,LSTR_stock_Volume_change
2018-06-17,1.149500521667728,1.039304027418526,1.2474952010476965,-0.8977649308014056,-0.3485298755253596,1.030489998465237,1.2120280843489377,1.1053545730045649,-0.29686706839500804,-0.8910713410264135,1.0097139083071183,1.1247376152770276,0.9042956370999433,-0.004594097808310665,-0.48076577652236574,1.1058404458342699,1.1596771836194173,1.1480955225202645,-0.69824701144641,-0.7366611286308105,-0.5236622091630554,0.7380137302016296,-0.9719326847408523,1.377265763476901,1.7519954897753998
2018-06-24,0.31540277591799065,0.4909273763132613,0.29769359053961986,0.2890920688050603,-0.8058839981473129,0.16596524569183338,0.25036415432111786,0.06704756779230889,0.4507447633305583,-0.5866291910824071,0.15672389212531795,-0.01486351278337406,0.2136004447872721,-0.5262356519195303,-0.30705149889485883,0.0814527685780843,0.043957911725784275,0.19742675178453356,-0.4737583859634423,-0.7874831514705984,-0.5507059057286273,-0.5888217162619498,-0.00662263450972463,-0.6706185148293171,-0.5110234238500886
2018-07-01,0.17257683823417963,0.09183527018819267,0.03700991882601618,0.09859562130079515,1.14766183679598,0.3820606837592521,0.3335161884743287,0.4588909558348046,-0.5886810957614347,-0.3545615207246623,0.23370721816967946,0.17428584555635515,0.2565594179194735,-0.2682901940905401,0.7678729202204638,0.31565208442950515,0.10740841853133185,0.40864187341681885,-0.9173586222075021,0.08409834389332525,-1.093606807494692,-1.1273841300113456,-1.0201163298413365,-0.7736248036811649,-0.5408169746856653
2018-07-08,0.30506059233490185,0.49945532491384514,0.061632648879602334,0.8244656839509451,-1.0235298686259608,0.28795158643706925,0.32389743646243496,0.26766699273280387,-0.02605471005532884,-0.8177144785212115,0.3594787280203767,0.43976454129553283,0.2671620068499142,0.1747178297098464,-0.9933094686506153,0.2687429081722398,0.5579440233496544,0.2319874414356873,0.5219140640185564,-1.3766944148075513,-1.0722616350454548,-1.2052347487958432,-0.5428687523069113,-1.1590737042803543,0.22766700449183924
2018-07-15,-0.4198315574685787,-0.4209664789614459,-0.47543888452584504,0.2972497662911596,0.26663358080652544,-0.39843806222901457,-0.4936605565050872,-0.3720769706193359,-0.07079479487537402,0.4261444121684582,-0.3321835884977192,-0.1585380337163169,-0.30472659026168486,0.4102760543642665,1.1857730633433055,-0.4055931994426385,-0.3237960260962481,-0.530683338153511,0.7617308089516942,1.362874296155951,-0.3328650377766786,-0.2106592064826735,-0.230914138319012,-0.12757831885868898,-1.094143010183484
2018-07-22,-0.36505887385346175,-0.02882627334475425,-0.6837500481858156,1.875909070241113,-0.9986590654736945,-0.44250477880239564,-0.26588806515971747,-0.4963611114297384,1.3807515653018239,-1.317101771565859,-0.7792830199238845,-0.13897427699099557,-0.8857884769797634,2.62205403071249,-1.704262275787374,-0.6622738603190236,-0.2245543816804203,-0.7936892607317267,2.0520890376361627,-1.5498950622494705,1.2368365392587624,1.9771731317361438,0.13835806679289708,2.205340769833793,0.6967835180292913
2018-07-29,-0.29252323974738165,-0.10104894092889861,-0.19584101433197015,0.25447814026943283,1.0020970368655318,-0.16309848109098057,-0.47280777492792203,0.10312986503581724,-1.7561383470463692,0.48651439757163534,-0.23744250197519942,-0.41381660879837695,-0.08110854058520962,-0.7143866163506749,0.7303181483846773,-0.19160305768842997,-0.13067726073158964,-0.47085188099820474,0.8989627770276036,0.9717964761901016,0.3393491144116892,-0.12552928076342046,0.4039693392277131,-0.27059130638908974,-1.0109066678816487
2018-08-05,1.1649394737371859,0.9867446629152024,0.836945888944255,-0.12676200877275967,0.9445184588914369,1.1886862520275434,0.8775876422849552,1.0127245444680728,-0.7563139757792001,1.1461205014531333,1.2339899981888331,1.245983233807354,1.0203290776333467,0.05042729056593059,0.48627677987033957,1.3870319188262414,1.2725338969552995,1.2984174237139272,-0.7765003436153097,0.4121800846304887,-0.6396345276877455,-0.5513408861138362,-0.694172679352964,-0.427902331408012,-0.6683375268711694
2018-08-12,1.2216822146778659,0.8154018582175755,1.45140582769423,-1.8506498943143554,0.040334672356716506,1.1387352609336023,0.8076453228407238,1.3205586314074287,-1.8394740526556026,0.3138715874696015,1.281499182171677,1.2212380061431163,1.3006015193608542,-0.7966599236504995,0.2749756666350189,1.0992392219853369,0.8180899165047756,1.152442978906784,-1.3365272144771436,0.23099858955328692,1.1377225439266143,0.6258502273302453,1.0912484575016972,0.41481963209033323,1.4478434522433024
2018-08-19,1.4402549362524453,1.807926434466684,1.3430517811096108,-0.15931018970087743,0.48153379983472044,1.406792861890751,1.5965934670119728,1.2413545094758842,0.26920057214228227,0.9661572419193043,1.5071912034589416,1.6577241324337526,1.4732187895826279,-0.29846387630527316,0.46434135855052533,1.2884755041600775,1.4543284250448596,1.2428003318585834,-0.4989111178844472,0.27656940148651454,0.4394941987266074,0.07190738721747358,-0.5272452574964184,0.19310988221677694,-1.2172431010404545
2018-08-26,1.3514237834927612,1.1120967607997017,1.480346076656017,-1.607752830577339,0.11953036997694137,1.3762277889473151,1.2053276731931901,1.4826511218554974,-1.5109363528599749,-0.025897024895932808,1.4643247048443842,1.318693252864342,1.6149688774362914,-1.6271959410862409,-0.19632042709042397,1.3331807039567005,1.2088412916140272,1.4370006857856572,-1.4698687093728195,-0.3165348983821396,-0.7965380071647388,-0.8859863380045672,0.05951367070644503,-0.9686165716251217,-0.05975136287830879
2018-09-02,1.9428459463473393,2.4988485946985626,1.2728241231108133,1.9849364859012781,2.2955007188334595,2.2824517622299796,2.604170905422693,1.6755039419441726,2.5452901484271133,2.6582481204323507,1.9316738454177251,2.442538498144917,1.5169577556931482,2.347087950776046,2.058684203144253,2.1861910526928368,2.5351365490297786,1.7414835562877613,1.3920035542621378,1.613238004986742,1.648559465190752,0.26551417846810516,2.8720484765332293,-0.7988304968684463,0.14032329975805216
2018-09-09,2.5615188805908407,2.53379656930387,2.3119824418886616,0.7846874666513916,0.304279682220048,2.579186987468823,2.496113312112642,2.5657399247897223,0.3429238241618538,-0.9145191683270089,2.4157873529439313,2.48023599114224,2.431677712010157,0.7768969001579851,0.21243329996318208,2.4326852381011594,2.51063984887907,2.312744549011401,0.6090841853517236,-1.0653743027700908,1.8589691207397967,1.4370996186239973,1.9156059565871026,0.7459647925821834,-0.9050498449213786
2018-09-16,1.7317159448799615,1.5778263521532274,1.826574912877973,-0.8718877643514136,-0.607758668473286,1.5766752689708623,1.4319546946112285,1.7348320393517433,-1.102460066248389,-0.282970338075104,1.5443171191717584,1.4415627428533764,1.633059455320044,-0.47872779514971836,-0.38551325125623676,1.4823463456502441,1.455854369424105,1.4616852119099175,-0.08174594367385035,-0.38879521801921924,0.6900144180584623,1.0675368240735703,0.38760098306711177,1.0908407750320799,1.355654475158138
2018-09-23,1.0677796892346672,0.947406593862069,1.2316069783565737,-1.0455500415536605,-0.20741489721209982,1.066259338269372,0.9862792332779347,1.1389398415310639,-0.5726877399472303,0.3859760122688259,1.125900020105004,0.9461289104511463,1.2752439742799624,-1.23547004885413,-0.06738629225087854,1.060071972941836,0.9258066055247577,1.217760015958692,-1.2893659693038875,0.1329504293626009,-0.45853779587039706,-0.7380310286470954,0.2136457448457186,-0.9599154687813218,-0.07121800398511363
2018-09-30,0.5046091735717818,0.87240697132067,-0.040861783791943704,2.1186009882099732,-2.359059495287379,0.48613882340113845,0.8962012865185766,0.15795949378572433,2.2206379521516513,-2.1188005260007663,0.28967370647901125,0.7340757142679063,-0.2689124736322821,2.4438769067001656,-2.4166152103776315,0.2281925915895903,0.6171208679045275,-0.07223126006192274,2.0236236740802376,-1.9701268253170312,0.33332016654788316,-0.4752944275144033,1.0119480846865898,-0.9525884434158602,0.6079941100065567
2018-10-07,-0.9902722812463972,-0.850288374954816,-1.124573068265419,0.7102798771481481,-1.3705602384676592,-1.0217550920452898,-0.7851488145250579,-1.3160064706587786,1.4590808209057278,-1.3717016802349602,-1.1972499445941627,-0.9898641516011365,-1.36263821378536,1.0277803404468557,-1.2925037847993976,-1.1844566038196596,-0.8498935279419647,-1.369774642811311,1.7154151041085213,-1.6364061516773205,1.2747943821451178,0.8462235731753024,1.1960764280456357,0.39078290082240325,1.0407362053609392
2018-10-14,-1.606802023559473,-1.6446132046297555,-1.671421055933484,0.22857937236439443,-0.5581281271081384,-1.6715545596177748,-1.6796352981705351,-1.8096290698752318,0.5930120755520877,-0.7503562421884701,-1.6645579850799754,-1.6515823686810083,-1.785987379478761,0.70047435374463,-0.9361630633563759,-1.6712119153207052,-1.6139061290973682,-1.799169664210174,1.1828440398317863,-0.9985927822624593,0.033204294712500505,-0.2503936382744808,0.5875565440577407,-0.5312620925673898,-0.4083046888024715
2018-10-21,-2.119220849354301,-2.1217125389327163,-2.0914515285701496,-0.054006677738465736,-0.7689777954905116,-2.0257942075535347,-1.966680114424514,-2.0463117989103696,0.6919451969804987,-1.0287369217453177,-2.1036756633343403,-2.0945546561399473,-2.017193937332724,0.040301803318088206,-0.8125612213887289,-2.07307491645473,-2.011357872841692,-1.991462104529452,0.7915165984796874,-1.1315325503916385,1.4941632946319816,1.6565171145775828,1.292670984758809,1.3462183055293493,0.3110770941970783
2018-10-28,-1.7299042609452078,-1.6731609138855688,-1.654201562492604,-0.044014313092106995,1.0920536843204225,-1.660106605633064,-1.6102419588547354,-1.5371121096118308,0.10853843022366132,1.124280695295015,-1.631954289771107,-1.5780202475585963,-1.527570625106534,0.08651924684937981,1.1342351437378435,-1.6139155204876574,-1.6206786061984024,-1.5350880615202707,0.37822256756645317,1.49526050824533,1.4725379774063287,0.9786507366560128,1.4414319629588634,0.349343721618858,-0.5405390678264274
2018-11-04,-1.1117548603427279,-1.0416080507619825,-1.0108068280180933,-0.10808417658098117,-0.06785160877525745,-1.1068851421896293,-1.0914522584487474,-1.0425804125233566,0.06422724972370487,-0.00022192214708141852,-1.101475370642385,-1.135652060813121,-0.9969943192344545,-0.39029501840187475,0.18372379921239634,-1.0248903200819492,-1.1312072214578415,-1.0242109097975813,0.04400295460448014,-0.1644798547261324,0.8145230405631162,0.4130911531591609,0.2332659789148889,0.3858604728448837,0.2870534011348187
2018-11-11,-1.0204051780574779,-1.0570618204987288,-0.958125319168774,-0.4605319101162382,0.9015617175993852,-0.9749294255450254,-1.0729801496409663,-0.8331694050810242,-0.9300364891400831,0.70519525833011,-0.9977316159972381,-1.0252384282890634,-0.9361053153508478,-0.27673439843084685,0.9163520747205963,-0.943739493161621,-1.0460447367871548,-0.8279476587156075,-0.5742784293462435,0.8888941287465222,-0.5767787554044753,-0.39216305071302265,-0.958258110870396,0.07349307047102421,-1.4355515880604686
2018-11-18,-0.8215066861798489,-0.9554501244750417,-0.6659275561882033,-1.2662732050914656,0.019148109407347066,-0.8455103118672561,-0.9234156611162642,-0.6931861258703653,-0.9758370551233764,0.07225313902661445,-0.760031673420165,-0.8666786955229322,-0.6338908213365299,-0.9514388745333209,-0.15297977834641563,-0.7890432164824546,-0.9001782773069792,-0.6741764648962869,-0.7618708457482616,-0.06789541100595636,-1.8313619796129985,-1.4332208819001702,-2.2812796347070186,-0.37966280911458594,-0.9705648250305048
2018-11-25,-0.5260356095561317,-0.5809170923526508,-0.4583075245651898,-0.6446594545244536,0.60651369251897,-0.49484290515894236,-0.469920796848151,-0.4600253235842929,-0.03739360915000486,1.0554339750527608,-0.5193240816294866,-0.564750618272805,-0.5768216181621695,0.01586186370021448,0.6370574968080499,-0.4294917186108588,-0.5046536286073613,-0.3776542551884864,-0.5219163129034627,0.910129407326273,-1.2760888697541963,-0.9665141126462495,-1.1547974828304686,-0.48057407034015076,0.8324134809586228
2018-12-02,-0.6005914328000013,-0.2746229927106076,-0.8397728622834733,2.0018001848056945,-1.7162331614765776,-0.5824128284372219,-0.13861144656642904,-0.8778901143045231,2.533193943342009,-1.821593887458629,-0.8076370392895462,-0.39656743619112655,-0.9880218016604378,2.1572052327271294,-1.8932218910261263,-0.8473582160500176,-0.4569896250740825,-1.0854112085522873,2.3806717364025753,-1.946543101522764,0.4204194373494102,0.15577844107871291,0.24168930407828565,0.04522209845325065,-0.22729655073258337
2018-12-09,-1.3591690440235857,-1.421711169726336,-1.443162199814976,0.11580382942872802,-0.5507682389070374,-1.3945868288786183,-1.4440742165310148,-1.4468912895479824,0.2984010772354447,-0.5299783440911929,-1.3393977939481696,-1.4562150754696284,-1.3459045019472993,-0.19536135173157432,-0.43072275301923335,-1.4593289485523295,-1.6333370997184573,-1.3894491027260787,-0.40732642814584463,-0.240664777605683,-0.05784142644405035,-0.6111367273496335,0.19527391138723857,-1.0209440439585356,0.138145241442232
2018-12-16,-1.5295449178155678,-1.5511715808954485,-1.3982030354480115,-0.8154593372076604,0.453650958212566,-1.5233655616950228,-1.5739733668510403,-1.3524288967208982,-0.8094147419092751,0.4227026697622092,-1.4475830693827314,-1.463273456384964,-1.281092952171121,-0.6928500363045186,0.43976617140614027,-1.5231649532534675,-1.6044290173105478,-1.3801482525105109,-0.5916378176529137,0.18953414738961125,-0.32548168303667435,-0.05589689227827241,-0.09175952050424697,-0.00800630321076219,0.9755004203508715
2018-12-23,-1.5570264128910614,-1.4265753471058655,-1.5954381663278614,-0.29800729923358216,1.0839866173180213,-1.5438955178991816,-1.4403996769182021,-1.573894827390176,-0.14897897025371779,1.4703719958640538,-1.5087634822153269,-1.3912953064069793,-1.5697986635154286,-0.25286164085123597,1.2646555006493343,-1.425685935201122,-1.4756462835285027,-1.5558668180216857,-0.23155352423356212,1.442841927190626,-1.486173466222074,-1.3189696516290745,-1.4656216390511552,-0.7674755941438679,0.6693828795671771
2018-12-30,-1.1060099721311525,-1.2368242199888255,-0.994831923249362,-1.0448372971327688,0.44522973275553424,-1.097771166660888,-1.0597684511793974,-0.9537205683702997,-0.49735191576117477,1.0270465079209758,-1.0869139777840713,-1.2324738284361934,-0.9465103574311432,-1.04081732291061,0.5155253491811244,-0.9822505035737562,-0.9802652506895577,-0.8760154513312274,-0.4713446541310392,0.9271539726077064,-0.07997447832800723,0.7475499059508214,-0.2872336698961962,1.610499810171618,2.164587853695563
2019-01-06,-0.07935149735918172,-0.22459123601225334,-0.011473113025110964,-0.5618928827793691,0.5646188589769526,-0.10111945810884877,-0.20651191924088336,0.0976463567600005,-0.6388903049349931,0.1879006098263818,0.019164267743701176,-0.28997932430834056,0.187175201215246,-1.012956773595235,0.4524724462517968,-0.03315731450077858,-0.3068523940453749,0.2699402568200678,-1.2267706452658291,0.31054686183672825,-0.4135298606730076,-0.6528265982130981,-0.2900743287619288,-0.8258099742322599,-0.5802841801816728
2019-01-13,-0.0976429532632751,0.01320994496290733,0.1025753660092168,-0.20112212813790706,0.8287883132879582,-0.11428181863647927,0.20737155745964653,-0.01588045745184502,0.45969801514556835,1.2639881733827194,0.06522104023597307,0.18864322790861268,0.09168457334087787,0.22378065578382259,0.8075692912336416,0.05109224603707528,0.3503158231659894,0.08480566108701357,0.5662785380970871,1.1615890343671735,-0.026611861543103302,-0.45255253069875984,0.5117990510284677,-1.2477162866640952,0.4119506643953468
2019-01-20,0.3697163236444508,0.34638536265791886,0.5370961062146536,-0.3712888288921712,-0.7031813655270069,0.2413408677994479,0.1425431842643404,0.34965145833362415,-0.3743669054138608,-0.3544897135742539,0.34851074115288977,0.06227550904327211,0.5159383107657716,-0.8588999326191874,-0.11902143839508546,0.24430636278838874,0.059715157595609816,0.42140190062954597,-0.7357033643043812,0.23149889695361997,-0.24561622776874117,-0.5558861805607801,0.5141457420771616,-1.3662191806957882,-0.02722721374975264
2019-01-27,0.4761870836800362,0.3045278877517674,0.6094785971986917,-0.6521059672485381,0.033798470667312855,0.4296492407274617,0.2158558564158016,0.6420708338389037,-0.78102004446008,0.14193844873425304,0.34734625251011164,0.11500912310568408,0.02638629447344916,0.18636398197185033,0.09266633606189355,0.48020025614076145,0.3196375118693749,0.5406148738238922,-0.44718487369147125,0.1202091350993991,1.014777196629917,2.043918919640853,0.7166022578612128,2.1679075384397346,0.4151805062887602
2019-02-03,0.6746768579440312,0.5010945774337527,0.8055801677400715,-0.632853949692611,0.30419629212241783,0.6512413483791386,0.3602620583864804,0.8651128033655353,-0.9025337398891061,-0.048764004685162766,0.8549009577367286,0.7151897759934298,1.043645518296568,-0.5328230613069123,0.18076570231521905,0.7646919379170632,0.4348410034328442,0.9154793484332368,-0.9729723958068138,-0.16026145891983795,-0.26171899540261595,-0.23811699119925994,-0.0037514802005737973,-0.2974811049532434,-1.1649189665160444
2019-02-10,1.1678906106090068,1.2648524481808603,1.056307058464539,0.6871117850593134,1.368312428884879,1.2011366506988745,1.1409313741816076,0.9391609535227131,0.5595224834639231,1.23291505642165,1.3429468412528263,1.4772547633485393,1.252729191662747,0.7511516130164476,1.3200683058034117,1.3604688907280047,1.290953873560411,1.0609136983904002,0.5093979499558755,1.1325721689633805,0.394365431118444,0.050408618639680415,0.7298733642058851,-0.42629158207777856,0.01897763652429612
2019-02-17,1.759934960039229,1.5056161165692066,1.746666287614619,-0.38818599952497934,0.6480820135457781,1.7577614997138642,1.3985859325527072,1.9238100802907339,-1.069382500199123,-0.258073889961339,1.8171149486700162,1.5794909233490777,2.032317695222082,-0.8602449179789415,0.1404926547502882,1.7916257159933653,1.5293414352338723,1.848011654414085,-0.8054551941670601,-0.37396688295959674,-0.6586632556619688,-0.2518485882068914,-0.5485490878022697,-0.017992179054438454,-1.313181327875811
2019-02-24,1.3973230312070797,1.2412785694665869,1.440258108681501,-0.3852973874697389,-0.2809942950967894,1.3065091460583926,1.1698278220853715,1.3413354592183697,-0.38636995241104155,-0.43115593149409853,1.4882840285713275,1.3180635681283055,1.5190412682305698,-0.460025692106761,-0.32016516381477284,1.3653156557651591,1.2685961757372555,1.4151095300781988,-0.4538477587123132,-0.308471472922417,-0.9115034720836436,-1.001667697765295,-0.7864979592413619,-0.7866572675980255,-0.43247709460312356
2019-03-03,0.8219067335621303,1.0641376141788577,0.7862718673520949,1.5658884010907552,-1.6963051721303593,0.7522640231499037,0.9950398902997728,0.7192871053304833,0.8336437953901891,-1.3757289124188063,0.8042534908227948,0.8800073166072389,0.8703616217728132,-0.06665836609796165,-1.406936333680842,0.7247430309481313,0.7298352042978451,0.8184186723608526,-0.6415688790087375,-0.7240800074824681,-0.2658741281004631,-0.4327833452636107,0.41817068791926193,-0.6594701687602532,0.2322689805246136
2019-03-10,1.1500287427669433,1.1304839623636607,0.8545237821258348,1.7538706067603311,1.5010006139448508,1.2368242332648505,1.2092441972965082,1.1805669556357834,-0.06820365409958502,0.43427949376366154,1.1899575930460573,1.223012127790369,0.9504332834718031,1.3199643653647668,1.0255835072498223,1.2104507983225323,1.1680063978483923,1.2520329324441222,-0.8088252273056854,-0.4792862900229569,1.1747510783864923,0.4737763847050248,0.07288962725880416,0.5006879619767258,0.6357652853572121
2019-03-17,0.8464629114203092,1.0481218202092526,0.8215225409002148,1.356130344768569,-0.8203284630182581,0.8929109815067492,1.0514342835517902,0.820192268081678,0.7249199687890562,-1.336585344790108,0.7755343972565657,0.9084861994667423,0.8238180284422817,0.42415326673422515,-1.750014598490903,0.7520325854072123,1.0845838882427055,0.5531575737011847,1.6409563467535415,-2.0742199736539164,-0.24339250446947547,-0.36944855765160556,-0.36910679414850955,-0.2588460763467963,0.45436798734360756
2019-03-24,0.47867727513986036,0.6709236309971423,0.471803745273952,1.0209070421011028,1.1039570704805226,0.5643098048368388,0.6184000957255962,0.4615051165230607,0.47236943586491015,1.0369287398868274,0.6245948697481071,0.7768019776785229,0.5284893926462081,1.056205280727591,1.2944538412335418,0.5759488625849768,0.6482849452186843,0.25935002064195295,1.0240473720761907,1.2915267036758995,-0.8981274461178298,-0.6671594860609962,-1.169924995751679,-0.35262481972329374,0.6934391554367421
2019-03-31,1.1645881294094205,0.8888460920238693,1.5130186217899495,-1.412942771887828,-0.12042625737760605,1.208494663213222,0.9420495380331644,1.434840496147729,-1.4555382227585676,-0.10200223125136194,1.2587596186390064,0.9515062686050163,1.4925187443161305,-1.55105705159754,-0.4547783405608435,1.173819857190278,0.9905301921255648,1.2902617475817937,-0.7185899163134294,-0.12956095815237953,-1.7259307288822887,-1.4066855294749614,-0.8410006152587783,-1.3023663279147433,-0.2020982006859137
2019-04-07,1.271099982052601,1.1642872362582706,1.591156341519645,-1.037973834252888,0.14145979094779182,1.1682981091730893,1.1408766366130019,1.2420218117308819,-0.6400529468426351,0.30462196969492733,1.3753576813774253,1.1856721399433194,1.4650205329403292,-1.1654273880478498,-0.09737021955369567,1.2821974949224277,1.1998385496900306,1.4134320735532362,-0.8306546177123412,0.0888260786558645,-1.5607509599719378,-1.2151484285451053,-0.804524447982483,-1.123069820442052,-0.5886497524575626
2019-04-14,1.3517161070196413,1.1380364576828967,1.426197634504754,-0.7293265855471606,-0.20367890922364199,1.2726281466664857,1.0646650165838412,1.3779002758831798,-1.0347281312535657,-0.313067703320248,1.2635594701291881,1.023531202839837,1.319006996642779,-1.118941927984316,-0.043255984925492055,1.2138568392647626,0.9686050233806253,1.407807046989819,-1.2156914537329415,0.04808752731626828,0.2738506408512268,-0.2029288451576468,-1.5896898237385033,0.2856755971782587,1.6427111564232642
2019-04-21,1.3713241573821087,1.5415676602309203,1.4738893899474634,-0.004428401527346373,0.738000900926447,1.6845464284077385,2.3415188369544744,1.1937272343133176,2.3486102382765837,1.3347399850689288,1.4109648334633857,1.6457562146241043,1.2849030896175078,0.2628858953729103,0.8953107801347796,1.5960964387368426,1.8928264546581144,1.3505950383146044,0.9593592017678474,1.3546974677444583,1.263872615508032,1.9753032104499317,-0.06602388611288441,2.1797515971059904,0.68099195662074
