Date,EMAN_Open_average,EMAN_Open_max,EMAN_Open_min,EMAN_Open_volatility,EMAN_Open_change,EMAN_High_average,EMAN_High_max,EMAN_High_min,EMAN_High_volatility,EMAN_High_change,EMAN_Low_average,EMAN_Low_max,EMAN_Low_min,EMAN_Low_volatility,EMAN_Low_change,EMAN_Close_average,EMAN_Close_max,EMAN_Close_min,EMAN_Close_volatility,EMAN_Close_change,EMAN_Volume_average,EMAN_Volume_max,EMAN_Volume_min,EMAN_Volume_volatility,EMAN_Volume_change
2018-06-17,2.306836995871233,2.074302178694315,2.609954565880262,-0.1440253506927816,-0.7275328372685497,2.053225766692986,1.8805271963953443,2.417360840004942,-0.5222329678670972,-0.996438389203112,2.275933448689543,1.9131394027932516,2.629652708237425,-0.4330127018922188,0.2345746505999723,2.2242877492361366,2.0493088491570877,2.495856021411531,0.18619762564628803,3.854500467855922e-16,0.17007476867623125,0.2680625153922401,-0.780067604418766,0.363694454879457,-0.9288163523585617
2018-06-24,1.686521068449535,1.3894537104590579,1.9555851997759608,-0.9657086413695694,-0.7275328372685523,1.4774959222869597,1.525934425836881,1.585041105916822,0.5222329678670914,-1.4770978917519915,1.5637870382899082,1.5511094719778509,1.701142957730878,0.36727930981179857,-1.3432035602230228,1.5358026546517451,1.6340573478021299,1.6253896746262346,1.2152872405003983,-2.0464687117164004,-0.4297309512946648,-0.5345682423093757,0.15483695311686801,-0.5426622662472405,-0.1209605075866618
2018-07-01,1.1252306741721627,0.8831157194574107,1.302120924626443,-0.8277502640310594,-0.8098582871985261,1.009153460750245,1.0093898773656809,1.0067340828210365,0.5222329678670954,-1.4770978917519944,1.2060019242629283,1.0309708709278242,1.4083812917371825,-0.5008354224706328,-1.1476380835140088,1.1227486654526613,1.112469279066922,1.3576809259642346,1.9787122799797146e-15,-1.63405734780213,-1.0793745964234955,-0.902516801355043,-0.3754644429652305,-0.8846623068000925,0.2089456764237969
2018-07-08,0.9310946467620923,0.754525588515796,1.1119702369696671,-0.7399400733959433,-0.18076307508022033,0.7364536153824149,0.5621863674135876,0.8667593520221558,-0.6690386626313075,0.0,0.749523182506339,0.8842107991313131,0.15585730003984055,1.6664102366833546,-1.5597135589121025,0.6926542095551015,0.6666666666666674,0.45830116739973353,1.017128406626789,-0.8337747527563224,-1.100848820192042,-0.9165532661700456,-0.7497643605797436,-0.880303781968208,-0.2791900739577609
2018-07-15,-0.10634598334961182,-0.05896396560155261,-0.12494916839283889,0.13453455879926063,0.8529818865351928,-0.10926495489781987,-0.22844713741021547,-0.03307103017477861,-0.6139406135149191,0.6293425244596862,-0.04971269317689897,0.09868948470215616,0.0657536714347711,0.08920515501750584,0.3925231359227729,-0.13321602175871614,-0.111876258706036,-0.0330710301747767,-0.31829753506038677,0.40594234283908565,-0.8598328978028177,-0.8258401374621589,-1.2045016216023274,-0.762998592553028,-0.5050582034110147
2018-07-22,-0.0453764850406753,-0.15803488531025295,0.1704820660878602,-0.6598588053218749,0.26936270101111476,-0.1388203804031116,-0.297350516725027,-0.1440253506927808,-0.5262348115842163,-3.486512706437229e-17,-0.06718288935335895,-0.3382474860720218,-0.03531856802591575,-0.6139406135149228,-0.8413732776931001,0.050109444527257754,-0.20955516740279465,0.2872449635796028,-1.4411533842457827,-0.7943520460420861,-1.3386937467020672,-1.0754197374037535,-1.1745454072898354,-1.0216376190625298,-0.052994713548614056
2018-07-29,-0.12014094213515814,-0.23095058186265754,-0.3128345973514432,0.13453455879926088,0.7278996325932263,-0.012398582465913067,0.0,-0.22786635759382637,0.5262348115842195,1.3600185107748917,0.1138050267497287,-0.04675719001195163,-0.11053141892754141,0.08920515501750648,0.985728116180287,-0.000904242791151688,-0.09401048101194963,-0.26584408385946157,0.38240032376574457,0.9823353696246568,-1.0551273191716661,-0.7913726241604894,-1.1123222963922221,-0.7389065865503462,-0.5604501709836733
2018-08-05,-0.15997630156248704,0.07412493166610985,-0.8316573543894411,1.5314097295792233,-0.966780048768662,-0.05689268805072869,-0.14402535069277875,0.13266892260349336,-0.6139406135149191,-0.8581943515359357,-0.544515296649124,-0.17334381132038548,-0.6486691432191893,0.7350766701980254,-1.762798181320855,-0.38706412318792105,-0.017611748841908616,-0.8334689659466114,1.8287056778589117,-1.6920109150657605,-0.7223799836434984,-0.7867588321928436,0.08617658801777356,-0.8002735419050537,0.5104300760899758
2018-08-12,-0.8808182127896216,-0.6139406135149207,-0.46680475948778893,-0.12670245343199127,-0.3955009290417249,-0.811762268518924,-0.7528074091628105,-0.5945744878515464,-0.6139406135149191,-0.7385489458759974,-0.8547029718201109,-0.7595545253127516,-0.8083276966418822,-0.0612563891831702,-0.08459098688756278,-0.7666776762819585,-0.8086622108000038,-0.4305308489096161,-0.9902209524921207,-0.7576569132716066,0.18085531902927512,-0.01553403849477908,-0.22344726371745302,-0.0036044001009306304,2.360255031289421
2018-08-19,-1.827010889017346,-1.6035674514745455,-1.3713112358230366,-0.1267024534319883,-1.2888726623853992,-1.9630994391839482,-1.5482725199473757,-2.056597878207664,0.526234811584219,-1.2430919142617036,-1.7581711419785508,-1.6135009985947493,-1.6407513622603036,-0.12670245343198824,-0.5477225575051667,-1.9342335997093119,-1.7527121840165316,-1.7877486775205202,-0.4305308489096156,-0.43819791937630065,0.8382009480323898,1.10319069699964,1.5872831974977872,1.031401931137366,0.5731790066890221
2018-08-26,-2.0060418466393695,-2.092994691972912,-1.709938237519566,-0.816496580927725,-0.6926765296765901,-2.110647141501898,-2.00522394682566,-2.042798808749157,-0.6139406135149197,-0.4818740292116475,-2.1042973414858026,-2.0476417247446426,-1.8320002244975275,-0.8575894485643628,4.0929416934054645e-17,-2.051043723876605,-2.120719558117394,-1.9436185335426235,-1.3494259448659418,0.5956529348436005,0.5525670302602679,0.5715389230898504,2.0153373520681486,0.37347281504561763,-1.7610712810513018
2018-09-02,-1.3122082532792094,-1.0900833232066813,-1.4523499871347887,0.7350766701980288,0.3667111039464307,-1.154743738765884,-1.098798370735856,-1.3620513743938938,0.44222974201164744,0.910206499622,-1.3189735701536347,-1.1432460682190408,-1.5115700013569628,0.6227739932519492,1.016814793477606,-1.133992564610118,-0.9267224099004017,-1.2983138022438918,0.6265282873608178,0.6633387633919157,-0.48971712446415755,-0.24201541553476807,0.16043412379710328,-0.2783724797499964,-0.8656263888385859
2018-09-09,-1.1828697516894497,-1.302924683968912,-0.9123782652864794,-0.8299779367131023,0.06125638918316918,-1.1314307612275396,-1.291033240053514,-1.1545228784753792,-0.7595545253127489,0.3645861721501196,-1.0602432772068988,-1.3143705820716998,-0.9638717601859127,-0.9675112436041966,0.15585730003983936,-1.0731503920355763,-1.1027579023934169,-0.9409071741973335,-0.7877128548229799,-0.32732683535398915,-0.4936245854651327,-0.7133149618113392,0.3121740209258011,-0.7932493699310077,0.32811777715832596
2018-09-16,-0.9659243309994646,-1.1623754235659722,-0.789044057217257,-0.7307981486470346,5.229769059655839e-16,-0.9203836052455758,-1.128125772143399,-0.6470174801631284,-2.0743021786943157,0.3050444380432814,-0.9316814391277712,-1.1398005523534795,-0.8528028654224422,-0.9675112436041966,0.21416623520517647,-0.9088706021258451,-0.9609895610060875,-1.0104638671148602,-0.21880912633971522,0.39252313592277593,-0.5702604046244796,-0.34029284117760145,-0.8770275323892666,-0.24789404023249864,0.15513690500131105
2018-09-23,-0.9648499143027289,-1.028618078975271,-1.100469837885205,0.24899338101393215,-1.0896552389337093,-0.8977935968221196,-1.0120042630217845,-0.9607689228305216,-0.3851644432598214,0.039658930951080446,-0.9236377431029429,-1.0086079760740252,-0.7445807910499391,-0.8572151502191151,-0.09735942612885445,-0.953322072033036,-0.8495907904857471,-0.8877841124202973,-0.1364811811112292,0.29964114079592336,-0.43979742355175444,-0.6373268462954362,0.45873367443698077,-0.7602940192953388,0.21569066681788965
2018-09-30,-0.29204376307016916,-0.1183906770448864,-0.7095200288196543,1.1287631175382293,1.3466376037453056,-0.20149852169254082,0.04067259173910407,-0.4628057711019199,1.5319152544329375,0.7784369270904169,-0.24102601311411853,-0.21202932207749947,-0.3310266651143542,0.08062593696701824,0.767290101946536,-0.21055353038557123,-0.30275928645444206,0.03120432397071574,-0.7707217444558573,0.2020445344239386,0.6550727019818775,0.43966226839245176,1.0296103939770844,0.32798750146422706,1.2418208157504536
2018-10-07,-1.0300090550029837,-1.1968239034570423,-1.0170668711701103,-0.5968718565945843,-0.5565966126844861,-0.9809344034318742,-0.6931227902407194,-0.9854969062118342,0.7744454251378773,-1.3887191143895654,-0.9119894861778445,-0.879924161751178,-0.8277832629115569,-0.44367297357851737,-0.9653070576212343,-1.0927773969414194,-1.1486525002976062,-0.9843644889006465,-0.6515269679795536,-0.811666297106416,0.24174938370579452,-0.2633578249633913,0.8764383408179173,-0.42186449974309237,-0.19509010798453308
2018-10-14,-1.2386126050962338,-1.484871493223584,-1.1154926974123804,-1.081984161543462,-0.5882526689554667,-1.2397198721220533,-0.8990037228410444,-1.3286828684812462,1.1881770515720107,-0.43557913045755353,-1.2538756182119872,-1.2389042420341598,-1.4846033778876715,0.12750574452882865,-0.702112404297636,-1.3130297138123916,-1.242950618689525,-1.4357527147186424,0.06423505318107943,-0.821414140121215,0.97075468647061,0.5291327164457549,1.185797212711369,0.39152209771771623,1.3791424780076933
2018-10-21,-2.1023729190610414,-2.038813932121374,-2.321679629023124,-0.6993383617724381,-0.4888129019342115,-2.0325650348679023,-2.1106174600403826,-1.977499726036722,-0.5940885257860045,-0.5390904121171646,-2.0395809412243437,-1.7766953100725704,-2.1411334497763423,0.3098892659932823,-1.1648203547531604,-2.0243365459179494,-1.8624198782294044,-2.163466936121964,-0.02926237465709557,-1.018149829389353,0.4378624812801329,-0.07910996728679964,-0.8004808261736861,0.04114352133166622,-0.6169476598670763
2018-10-28,-1.6880231546820146,-0.9411156208434506,-2.0197597239739284,1.4813121596360814,2.429643142463007,-1.4714420125577041,-1.0158950085667005,-1.7555541562523964,2.1936904988077015,2.539763265804333,-1.6934231866558185,-1.304802704783993,-1.808722777013531,1.054326874288959,1.8590706969192572,-1.488114793670125,-0.991224048350059,-1.7073489880249226,1.5042186387142618,1.7490689397134807,0.6029340266964516,0.09419084425773455,-1.1223178727918912,0.27255501905326407,-0.5242430617182848
2018-11-04,-0.6408864937573419,-0.7486880310219287,-0.5394937550200977,-0.4417261042993856,0.7265934773559013,-0.58418996296631,-0.6055973631540758,-0.5639642850190314,0.05435412933185576,0.5582093380577131,-0.8176639719173141,-1.1152358600346264,-0.6866141750940943,-1.0088099743730798,-0.6718196793591539,-0.802173795415033,-0.49842977917165737,-0.7613966121943314,0.9059474620912078,-0.7795373452289034,0.4449227262019735,1.2569024565396079,-0.8157180060533356,1.4266581133626854,0.6607482361189865
2018-11-11,-1.615439947594028,-1.8362021060291658,-1.5447088822528356,-0.7780916654665087,-0.6531985976658912,-1.5001682133849068,-1.5148762358038637,-1.6611039019752465,0.6522495519822554,-1.3141289362304163,-1.4856251021913145,-1.668057152017564,-1.4622147360228637,-0.3456888086301665,-0.7345531603115887,-1.6470429928788126,-1.79780761308976,-1.4605786436140968,-0.582170033252828,-0.6414781268359856,-0.8431428319100757,-0.44642509325137375,-0.809701304831848,-0.34612440303547654,-0.9617208750751502
2018-11-18,-1.7749031608484969,-1.7396874060096805,-1.7288558935893978,-0.2979925527318541,-0.246474947034707,-1.7430191141862035,-1.9966616113396412,-1.5328326077724017,-0.8641379506061485,-0.028994643734309464,-1.7219042688148092,-2.0333385958066095,-1.4191497503737973,-1.6909134282354585,-0.04592042189428385,-1.6608642248180636,-1.792868407342885,-1.398053778776047,-1.0778384203211684,-0.593382241332104,-1.6413127162273926,-1.3533547716659287,-1.2150353941214174,-1.1955957799846741,0.26128144783134827
2018-11-25,-1.3511184428856506,-1.3678574138605213,-1.423784733468837,-0.13561919605192932,0.8638392768582246,-1.1966386161723912,-1.0914320137708724,-1.364847483851423,0.8347720886347976,1.1775277376454802,-1.1688575242802326,-1.0961169253750596,-1.2028457632970395,0.08204660716411609,0.8959899242555155,-1.085573131818386,-1.1883847085059103,-1.0274691811402026,-0.5621742599891445,1.233610449085163,1.102716076112198,0.2744850415436138,-0.9652872451270812,0.44601519965814984,0.6174486117932161
2018-12-02,-0.8114198131784482,-0.9333691262993034,-0.6900235960379068,-0.6776359780763875,-0.19339937187885822,-0.8443261802692017,-0.9368288003334276,-0.6811404889051935,-0.45098761680170135,-0.012983824866123964,-0.8277721486821048,-0.7592566023652949,-0.7550239922006775,-0.02530092019011507,0.30698156295446927,-0.8756670653724768,-0.9428149796127548,-0.7041643509481661,-0.7456001780137244,0.48242437053790505,-0.7478563805788098,-1.0638031982520462,1.22144289369214,-1.261016270629082,0.04038694047945469
2018-12-09,-1.9762061353641878,-1.1280178171264776,-2.6053142392469595,2.939369357170663,-2.5760023368957268,-1.9714394111452826,-1.3719990668416386,-2.285822018577245,2.554729681847797,-2.417917156737382,-2.424511567767591,-1.1939366970875598,-2.791781155801586,3.1877487095358923,-2.931859948937588,-2.431654112008777,-1.3916462646665806,-2.7241811464460075,3.151408802092327,-2.9584986563929268,3.0540725534774387,3.1171250279774867,-0.8101035614070845,3.118819733489578,2.795210814809328
2018-12-16,-2.348466924543651,-2.423946139498162,-2.313163664438794,0.9567350987891545,1.3465503766798144,-2.2874745531758323,-2.47287066322679,-2.060191057100194,-0.6653664784216937,0.4559196939255844,-2.20374018916963,-2.614226094308927,-2.081782316054571,0.23224720585680664,1.0622958549920603,-2.0813314887550693,-2.530426354098663,-1.6950693633057052,-0.7201548119992942,0.6756739822172797,0.4798067642725944,0.4727662771658166,1.7903765087527967,0.3344277937484351,-1.3701961783418344
2018-12-23,-1.6906050117584044,-1.9505018875187758,-1.3425767982582582,-0.6829459460162752,-0.4298427871208604,-1.7123131829997251,-1.8146785628078783,-1.543920834182535,-0.8255472973009906,0.42305132181755484,-1.6737389548972377,-1.9321092567839582,-1.5210813820734923,-0.14417126056249496,0.33517625766198683,-1.6175813417888978,-1.9012221928811943,-1.386698380916532,-0.626488845952505,0.6854772208649395,1.127934602909744,0.671407874150751,2.301010998331719,0.43208469986663933,1.387243501027985
2018-12-30,-1.6139026083784906,-1.532791187322242,-1.5408030613638317,0.7274703642119709,-1.083022964361663,-1.5998394054692968,-1.462082243050917,-1.6353610706417754,0.5710023115214697,-0.96186599250521,-1.6045646198587005,-1.4602918843978179,-1.3907019739857134,0.44756455342125134,-0.73698008261456,-1.581034903657479,-1.4329206527152047,-1.529027544341411,0.4814016077395363,-0.49563417898414347,1.7579543689902453,0.8667471276422702,2.9358989695795454,0.25379967836061046,-0.05882622968082479
2019-01-06,-1.6203630048289732,-1.6946864637433878,-1.3089076005525244,-0.2742968440221045,-0.2614413321994606,-1.6267551470822148,-1.6313896632419134,-1.5180610276993571,-0.36307889260423576,0.02160414244703287,-1.4693481813303184,-1.7058083326878928,-1.2681824843256617,-0.4325203667516283,0.5446420104091605,-1.5573643980282372,-1.7257668856293453,-1.412419308487492,-0.4925599231507168,0.8498965098440684,0.1725256632257377,1.0733139684981328,-0.20151645137895413,1.142035701299225,-0.20567931087065006
2019-01-13,-1.2426066625901182,-1.327668868193536,-1.002735884166538,-0.4222871429132443,-0.4719834866901489,-1.3811748523280047,-1.3871188383576787,-1.3316317587968436,-0.21027767402222192,-0.5724892916785154,-1.2041223826616716,-1.4136676985862286,-0.9305217557887021,-0.7263761041506615,0.16714102520718416,-1.3329329319858056,-1.5395151480596465,-1.1649959003875632,-0.7908573733006129,0.11633054168876251,0.08987808172423521,-0.05452330183497408,-0.02793974294835118,-0.050045172437833886,-1.1426212868491075
2019-01-20,-1.2919327078350873,-1.4084769039872265,-1.069847870439876,-0.6203135786681511,-0.1010142503994818,-1.3164960989615297,-1.4089070778733315,-1.2335329501423973,-0.7798896645947332,0.28934098818307535,-1.1875531298752386,-1.366819723714005,-0.997664597548448,-0.6143296354448532,0.1197068968800948,-1.2443702940238077,-1.3961584959083535,-1.1231305303297046,-0.7138887931925263,0.3571913105243473,-0.5905446814047508,-0.7092572318905079,-0.02233658585788388,-0.7190286288933233,0.3146056372502616
2019-01-27,-1.1058043088664564,-1.2128968220618628,-0.9572405882448479,-0.4232859682448449,-0.2975210123647196,-1.1903374969476526,-1.2841737377050007,-1.087631082450508,-0.830462666368652,-0.0344472427798058,-1.0580993315431588,-1.0892524249368287,-0.9741324147293338,-0.11526315703087371,-0.3444415250510872,-1.1507696313764302,-1.1383620057260795,-1.1370151392721313,-0.09481580365167787,-0.3401715241834386,-0.746856321166178,-0.8763861307488982,-0.3479370035114055,-0.8240729885888426,-0.023662190766735685
2019-02-03,-1.3566315275835072,-1.4842341589349737,-1.083593656393429,-0.8635626161077167,0.16391596147818444,-1.3848594178641063,-1.4937052041974903,-1.24203212418415,-1.1895744788347655,0.491594265328885,-1.1575811762163548,-1.3383316273705568,-0.9151975135085637,-0.8311323825385869,0.26326942681219534,-1.2475129277246129,-1.3974087052132793,-1.0988169396203704,-0.7342809313078357,0.3301001435052244,-0.31601003347534795,-0.1176075451222477,-0.5085474163194461,-0.018889584533550056,-1.4006002773367507
2019-02-10,-1.1981988266579195,-1.268396641586878,-0.9738865421550559,-0.782751748399255,0.28880412791197196,-1.192877446148088,-1.2161234847484959,-1.1282531920788252,-0.6706241163710038,0.5317302031510808,-1.030419889299693,-1.1314813244005424,-0.8154233036595626,-0.681651645312938,0.23827623529450268,-1.0359835134827613,-1.1725717475881894,-0.8856272892867985,-0.7413769055676657,0.40575623511824777,0.05886611773031396,-0.2568085348417422,0.12085349495596893,-0.28475335257646706,0.05965261751731519
2019-02-17,-0.9437878624790538,-1.05322312038765,-0.8000439769448418,-0.7353527374289303,0.39525574958719734,-1.02248490870814,-1.0376528065067994,-0.9154510991196358,-0.8299329969594199,0.5229918072209561,-0.8450038819648675,-0.8994826259530291,-0.6512202666821688,-0.635823309498751,0.3770423401176323,-0.9053339453595818,-0.9832920414823786,-0.8213123650838308,-0.5501793462516911,0.34684751389036794,-0.44934855050671385,-0.7430765321271843,0.7538990827471509,-0.8844319929814963,-0.06778393504533059
2019-02-24,-0.6776151516944222,-0.5747309632782185,-0.5777853559531877,-0.20894383948971718,1.0001858889728854,-0.5458523202210496,-0.4020087293046061,-0.7099525186748823,0.4442334440187507,1.4098856465565357,-0.5128501266340202,-0.4093729804165908,-0.41762771371568336,-0.1512190393166274,0.8237168118556879,-0.5208113176631657,-0.434726460737574,-0.6082857113579565,0.056837366389443235,0.9754323618682348,-0.45886542870869146,-0.1819863963941651,-0.09641150110216325,-0.15995797195059822,-0.14010780224594677
2019-03-03,-0.43354758346060973,-0.40341397910967697,-0.15429269933730214,-0.47724655184927883,0.021947741001591574,-0.479391971099673,-0.47577554171291864,-0.3448483072253045,-0.5297300192311836,-0.08923377769263263,-0.3124109793853523,-0.4923967666939458,0.41796534514347083,-0.6932036856873424,0.31100662116575895,-0.43610929600523485,-0.5319090189317404,-0.11782672456083855,-0.5803583683724726,0.3368932270245957,-1.130710319502734,-0.9292675585747564,-0.6839198452432294,-0.7766387609362221,-0.6841560396629417
2019-03-10,0.21872334925137307,0.16938513597726243,0.5847142582411798,-0.3176198325243295,0.3719511483687783,0.019414226122341866,-0.053180867285495766,-0.01076327122273992,-0.1061784533298529,0.5133207475124705,0.31734491859156205,-0.012362198810438676,0.5609534895346586,-0.4382276959591767,0.40639169397323527,0.2091469272323452,0.10395233439724107,0.36218891688493304,-0.3242598456655026,-0.012244642971355815,-0.543932747924867,-0.5852813340036316,-0.49188878827310295,-0.473823092907909,-0.7145338587613583
2019-03-17,-0.0029538004786945444,-0.3236575700775472,0.3521687423552942,-1.0431105203777646,0.3766212066448219,-0.13823382316745525,-0.4168344483746614,0.2119271096092866,-1.18646317532116,0.12081899767793622,0.20784002474143565,-0.23471615866127282,0.405322799090869,-0.6838707085629188,-0.29760498630703064,0.011655215829343264,-0.18932011575036012,0.17593334860005838,-0.5470793112038866,-0.1527218480075655,0.032025705261388024,-0.2866021210451806,0.034816873906360526,-0.3255217118905012,-0.521386993197443
2019-03-24,-0.4144343355369229,-0.6042375031194113,-0.023648614441069245,-0.9577699191620548,0.465200279128337,-0.5036147096678348,-0.4878861367751867,-0.5808378029924981,-0.27317085071609104,-0.15460661941733567,-0.8004292547158931,-0.5078423117965803,-1.692974911112698,0.7425828425956115,-1.136308509206187,-0.5684581687127213,-0.10318259774040377,-1.1721333973290236,0.902583745072789,-0.9590245781027018,-0.4477105531999478,-0.353303904018928,-0.8632140098463631,-0.07594461962745995,1.7063549096737056
2019-03-31,-2.62530649550378,-1.5231920645442785,-3.024196312688751,3.0497435139987297,-2.864012960958308,-2.699611727916298,-1.7101971590927483,-3.067735440084392,2.9104211569028218,-2.7449849492240097,-2.903264447807928,-1.8267599271757173,-3.0898557075358952,3.02001518842042,-2.7943836961204935,-2.8532016099002213,-1.6403204066952308,-3.043148857937418,2.9313766535160823,-2.756924108124459,3.3047243536112334,3.3050238827043406,0.4722784537237554,3.3035179151021037,2.387875469896355
2019-04-07,-2.388088323742062,-2.6347961293602054,-2.13390702015224,0.12599848352737716,1.216594795396408,-2.251355506562383,-2.4226408737763685,-1.8583899851681134,0.01652798491026429,-0.49668314771871425,-2.3459109718600892,-2.825124366021863,-2.0198723563198766,-0.050309037613666965,0.9304218719779723,-2.357150211077038,-2.84146815905086,-1.8766355030953912,-0.7448990837093032,0.354558892695376,0.15005744028227253,-0.010138231665246305,2.2040656934408966,-0.06754787321538815,-1.7616938521831416
2019-04-14,-1.7650630564122753,-2.0399520718497026,-1.4239415226746146,-0.657935628760763,0.15197686563355248,-1.8878873419328615,-2.2530157399076836,-1.6026970843250088,-0.6173347867159896,0.07212931876699981,-1.705529849935777,-2.0460803083357875,-1.3345948880311043,-0.6850543538794662,0.15893829174541083,-1.817263176972116,-2.035464517670293,-1.545453690154817,-0.5967589232244339,0.13790162109705187,-0.4481571669231294,-0.3352332791043451,-1.0588833408908764,-0.3072841230510766,-0.1841115879637621
2019-04-21,-1.6063832857959994,-1.7481387146960201,-1.4376163761635565,-0.3043294145002181,-0.2192346043860043,-1.6487166798887973,-1.8589382059922412,-1.4889251304388644,-0.436020241532672,-0.10674250861918547,-1.5993244417958277,-1.7637153786147377,-1.4354055841085613,-0.2802495084052373,-0.068297210312521,-1.6555272961203455,-1.745308533571151,-1.5923809684400085,-0.18636120095242462,0.0318309726152126,-0.18632316456017348,-0.25888572702252427,0.1127266194157706,-0.2626822745220194,0.7721202014073766
