Date,AMSStock_Open_average,AMSStock_Open_max,AMSStock_Open_min,AMSStock_Open_volatility,AMSStock_Open_change,AMSStock_High_average,AMSStock_High_max,AMSStock_High_min,AMSStock_High_volatility,AMSStock_High_change,AMSStock_Low_average,AMSStock_Low_max,AMSStock_Low_min,AMSStock_Low_volatility,AMSStock_Low_change,AMSStock_Close_average,AMSStock_Close_max,AMSStock_Close_min,AMSStock_Close_volatility,AMSStock_Close_change,AMSStock_Volume_average,AMSStock_Volume_max,AMSStock_Volume_min,AMSStock_Volume_volatility,AMSStock_Volume_change
2018-08-05,1.5320487817497446,1.5369111005254987,1.0019184947450956,0.9178522921411066,-1.647182229605578,1.4065803664309955,1.4599785482180427,0.8184826880733724,1.5540899913664556,-1.8608979608434724,1.2652443332501893,1.4403798275072373,0.6488919825362688,1.1940648988242346,-1.7605471368109415,1.218049371270496,1.3129827270417738,0.8211070430519816,1.2489797198532224,-1.705064811263791,1.0947070423000846,2.570037911763908,-0.4018461236839723,2.670993144142556,0.45171274051266974
2018-08-12,1.3745938936899953,1.3829813312685608,1.143249508394788,0.5272768486768045,1.1666188610789943,1.6083157428572559,1.5123047483525751,1.65530777342753,0.012109941016294692,0.587626335077478,1.474008296339018,1.4491093519943596,1.2531963129940997,0.3015237004830761,1.0916873565666882,1.675340157011489,1.5440928403658523,1.7137604954978682,-0.46977721578476633,0.33804777699378424,1.7605053673047226,0.8807208274585444,0.06172521834460569,0.8938753665074323,-2.0876599934509557
2018-08-19,1.7327097886514193,1.6170246810913846,1.8517885622070551,-0.21620972452142856,0.06562676964751764,1.6135259831686917,1.5311731708011949,1.686349568160977,0.06689015119187453,-0.08269541835842548,1.7166574705682278,1.491808574062404,1.8806358131716199,-0.7923356615992367,0.040552779132980644,1.5972664411488369,1.5053489870518584,1.706893708687887,-0.6497191267088954,-0.18414565675750635,-0.856648403886955,-0.7936420215881814,-0.36699245651154744,-0.7661323756534802,0.6005947634257677
2018-08-26,1.551191907515787,1.4490442358464022,1.651335913435943,-0.1965143408987263,-0.7445802630378712,1.4889063968662544,1.3791019563956484,1.6801187987902697,-0.4360575257305255,-0.7953551212847088,1.4778304455013858,1.35641508933688,1.5129978424896982,-0.371765589889721,0.43387542837467763,1.5052533821802432,1.248665697157318,1.7014706143210132,-1.4242895980019017,-0.19493669242136616,-0.7782340370410015,-0.7124877436999963,-0.0801113830694488,-0.7202405924165989,-0.23774012194303334
2018-09-02,1.262473660855282,1.1337735075232556,1.3025419192927,-0.19651434089872977,-0.9761326267563587,1.1295326854927221,1.073489524650755,1.2386349209448928,-0.22214057460849881,-0.9316250860117069,1.144200545793093,0.8198659226344893,1.3672162648706545,-1.066653069318339,-0.2874474472884747,1.0798689799553174,0.9174283933909562,1.1765943077094823,-0.8355556452159898,-0.41437609212135873,-0.17543852473398452,-0.3028371122955415,-0.3877393157431746,-0.25968099087709684,0.6174550253221344
2018-09-09,1.3867791238325824,1.4632639532680218,1.3992618370316257,0.15863657495643158,0.8049682328556959,1.380659920842077,1.4153125052584978,1.2591536070772311,0.5431088852822409,1.1055804898320114,1.4663739435965468,1.464973840343058,1.4366369803795587,-0.3424635940430511,0.39583502893235245,1.4329810979971025,1.5785509502047086,1.301637603812107,0.28934809539818107,0.6471907120787066,-0.7551618156735328,-0.7969930456708003,-0.2048881689166925,-0.7886312542397007,0.48878366269247003
2018-09-16,1.2167778041825266,0.9887043197458255,1.115805667785173,-0.2602192243222535,-0.7242646037979787,1.3283656196330986,1.1963521806843673,1.2611851741664724,-0.03085621178048183,-1.055371880756636,0.9885914747183253,1.2222475048682238,0.9276861260905009,0.0033957367913955085,-1.2495714872743688,0.9298777874349562,1.0708433392507812,0.7808768287748614,0.25976884380094506,-1.3846477199108205,0.6337739711810348,-0.14720273248807092,2.2321215628283677,-0.49147075929458406,0.769054872134148
2018-09-23,1.5533246712386874,1.3831173842556312,1.3568010505999346,0.48332862255100345,0.911229320411164,1.8990333038048721,2.592505127088354,1.1908220656286261,3.6009242462247455,2.995040563572384,1.4534077388117317,1.6131940860561416,1.2178585779048685,0.3821819665557397,1.2207990513907017,1.6286778503141455,2.6995030427522333,1.114901890259213,3.4796187047578555,3.0202921320241547,3.5022586961856184,3.6798243827586434,-0.21745271700356625,3.691990607559451,4.03501883497586
2018-09-30,3.200886463976748,3.1206286126873444,3.0868428897563547,1.8526707174575818,-0.8577849349736221,3.2420288367890313,2.903101696842393,3.3380117128666775,0.3431176794165587,0.643183918060693,2.995466042099701,3.1854534001158394,2.700528561733339,1.285578770022241,0.48029854721809717,3.2081788899072055,3.101209768254087,2.7858782302144602,2.155702875476155,0.7861977060995385,3.471005555430333,2.6679429436943347,3.9092840322336446,2.2166479780124715,-2.60376060305666
2018-10-07,2.4589376729840238,2.4906184568996683,2.134490179277484,2.6450058004576764,-2.474663786756362,2.2607825838835445,2.2777927074570505,1.9655804893405129,2.0460729484064655,-2.170595120024155,2.2250992101397666,2.3378862781703384,1.8495386965661693,1.672657656664097,-2.2394819987504224,2.1151702333990627,2.3427339218514263,1.8724125723623573,2.34088529031056,-2.4313611941791744,0.7113702319768475,0.5680775428389843,1.4039941029963305,0.3588953063763249,-0.9183613252769696
2018-10-14,1.200150452933401,1.2194529891458883,1.420969185687494,0.3115380855061384,0.1610586461805971,1.229592859274537,1.2756069440421343,1.309227669590179,0.6697824858267603,-0.08298967915636378,1.1343981766129707,1.2022442796336612,0.8155023336189702,1.1966701967981206,0.8685842638533441,1.2570946750181626,1.3621645808131884,1.3453644353486365,0.896884245991022,-0.4434510229247407,0.43073042951780366,0.13516254068529915,1.2585474097054425,-0.10081303066616062,-0.010376556053148724
2018-10-21,0.5384135200568063,0.573000928965274,0.43584501645462315,0.775857204180183,-1.138058238095992,0.5255222286992814,0.519547342643743,0.48481200382522227,0.38773459575270897,-1.1702402178826659,0.5304109339495878,0.7627706706494546,0.5251989130634028,1.0055386800963877,-1.7541887899136765,0.4650828112196414,0.7019898996330446,0.502553174037281,0.825833247099468,-1.5870774805090841,-0.20849213000151662,-0.2043818445157254,-0.30438228342675067,-0.1655846136366353,0.5714723116516961
2018-10-28,0.33251510143336405,0.1581492870958898,0.4420432370946563,-0.5773502691896267,0.8051175995369672,0.23366431444263994,0.04060660787390389,0.4511995477030389,-0.8880172582366647,0.38092450351144985,0.4857968383028879,0.2890818749466893,0.6510820273972681,-0.6857910435297967,0.4804598139039608,0.3519618410205479,0.07124914724792462,0.7007043947489877,-1.0573302631103938,0.20213741613425792,-0.4168606511521079,-0.30074243791792854,-0.40671606109520664,-0.25162558690836806,-0.450743288292653
2018-11-04,0.13600309172092137,0.42124983526124277,-1.0665749486871454,2.9403860641911748,-2.1988391990286504,0.11482367486974233,0.3748419615953959,-0.9864651619552663,2.5900441660930476,-2.0878893990320933,0.10469960170018107,0.5395669161028901,-0.9914508136206347,2.831086979827997,-2.641372602874117,-0.021691690822628402,0.5012264677495468,-1.1266988261867767,2.508868790461704,-2.2877462601703153,0.0836229621682741,0.4042849373936007,-0.19255969750793714,0.4819594117058445,0.23615560485183026
2018-11-11,-1.3490303706706201,-1.1158561773075035,-1.344122333103876,0.019133442763512132,-0.36511907568205776,-1.3191305968472176,-1.0597470380993004,-1.3904531285043322,0.2893595823171093,-0.9076507688272484,-1.580380274512325,-1.5351316398043486,-1.465349796362033,-0.684811713346239,-0.23507486441447703,-1.421306569193656,-0.905555985201263,-1.5998402333727277,0.5674137336805326,-1.1738309589485358,-0.38700191612047363,-0.6108053663514593,0.10309198585741991,-0.6880849033219787,-0.13189020094434192
2018-11-18,-1.796712741007498,-1.7327300441186615,-1.7889370724819773,-0.4339005359979661,-0.5617019032544138,-1.8396852489239512,-1.743460266571638,-1.7994669282735665,-0.3476419306013864,-0.5277358941572646,-1.966713142751078,-1.8588724469889573,-1.7979382399570483,-0.7908742774106019,-0.2405823303625061,-1.952002078682801,-1.8858894971897486,-1.9145342598259427,-0.8000286878280713,-0.05836039154271009,-0.8003294034513638,-0.8335281544112366,-0.5213520684424797,-0.8107216209306856,0.021990318018177107
2018-11-25,-1.7113291109535351,-1.6124027553986924,-1.6121263645756907,-0.4787016955803454,0.9996162832034937,-1.7325228014747807,-1.6283522704636542,-1.6308471128792286,-0.38199642821185764,0.844069914025128,-1.9212077358414277,-1.880861832745822,-1.81333960228702,-0.8435775909830731,0.05633136703785428,-1.859303725183973,-1.8447511551812064,-1.8826530332521711,-0.7864941666544173,0.16351679108357242,-0.37858972403799995,-0.4553009051793705,-0.4122480897859871,-0.4182193469496086,0.31491356069305365
2018-12-02,-1.8724504873519383,-1.9150075070884969,-1.931653256905372,-0.600699614966466,-0.09300500485663957,-1.87042635423275,-1.9106769185411374,-1.8460952151295684,-0.6515073678903437,-0.12297250446034123,-1.937231625477085,-1.7132234852640174,-1.9335581388472922,-0.18486987132033345,-0.2342389449326929,-1.8939222132798892,-1.7319677784051108,-1.9489449398147756,-0.40381275724173055,-0.06362148574158935,0.24765357484672207,0.31761966685425247,-0.4419095220058706,0.4320247176770348,-0.0737649013871416
2018-12-09,-1.5411609515436335,-1.5913086314714548,-1.4461816282787416,-1.001268804214439,0.7091527283818532,-1.4861754432401633,-1.5907688876364658,-1.3448974552525208,-1.10125821113324,0.2946849050146337,-1.533118123094836,-1.5246244096609545,-1.5053248002450188,-0.6613521641948801,0.6115995512751268,-1.5013370447965058,-1.4789224275974786,-1.4990747973315788,-0.6522077186647867,0.5602119585780906,-0.602971628234461,-0.6203589465301632,-0.45837363408149506,-0.5895787539784169,-0.24523244693458282
2018-12-16,-1.4234156951706194,-1.4382222625223557,-1.4266541087876574,-0.634684011562477,-0.05016807727657274,-1.370097488296858,-1.4024340319200277,-1.3881414192637693,-0.5215396254041472,-0.10912303610205489,-1.5175776081723096,-1.3566296572589618,-1.476601520329584,-0.26718944293942687,0.2995352338640955,-1.3766071502805697,-1.2687179514152094,-1.471453164611987,-0.18800634850417336,-0.2090711154445585,-0.4304071968796245,-0.5213105770325228,-0.17216960788810265,-0.5352403318206882,-0.2630618846546123
2018-12-23,-1.4861005737707602,-1.4636675121463003,-1.489263745132384,-0.5741194887985113,0.6382581922027212,-1.4760223112243323,-1.4688637165099616,-1.4324721480891531,-0.6603021952034321,0.23587817953082615,-1.545835892007774,-1.5659298559744814,-1.4812519823962262,-0.9725681102337159,0.16951196337566665,-1.5187057981508991,-1.5177321747648227,-1.4917818368610032,-0.7984626848092108,0.007640532946002236,-0.7270096009501931,-0.7324831748610436,-0.533332690091572,-0.7027422481471851,0.09435315358202824
2018-12-30,-1.3045428525189735,-1.4153119024105416,-1.2575218178732084,-1.178758689976321,0.3764346235249504,-1.2826609773744624,-1.3600726377826213,-1.1606884109383977,-1.1274157887412706,0.25737783692236077,-1.3859631171259954,-1.262659393108284,-1.4262353607017635,-0.14116183410323568,0.4739127688986845,-1.2691370120706218,-1.2534663993227222,-1.3241446602700384,-0.4899305548675602,0.0983457849437162,-0.5613560166979373,-0.5726556597644857,-0.540329347618332,-0.5268641546482703,-0.22218041853379228
2019-01-06,-1.1909930781288955,-1.2166686222903171,-1.156757034536837,-0.8367953398807895,0.19113863809044282,-1.1743390060616237,-1.228101636550284,-1.116725435710219,-0.8892045752612415,0.05198555426658824,-1.187332120995107,-1.2211967828871122,-1.1166935794860067,-0.9382955130525338,0.13281722343753297,-1.1826940731772364,-1.2285514595401852,-1.1278933938168831,-0.9090053130917446,0.41223065007562376,-0.6231337038032632,-0.6698157719448411,-0.5418093333994211,-0.6339385499028333,-0.11775224728249216
2019-01-13,-0.9317822682215737,-0.9176944595939441,-0.9373113727288264,-0.4529442665409784,1.036863374965848,-0.879981225144144,-0.8855724844639131,-0.9697821698658098,-0.20950399986405213,0.9194961310220007,-0.8699156569193461,-0.7754150282994138,-0.895108391855451,-0.0783589477338273,1.035922222912219,-0.7979568636047172,-0.7947519975133097,-0.9283521263275891,-0.18132508043306983,1.0829444158688326,-0.6154949600781442,-0.6374464066987524,-0.5216046488313817,-0.6022462359690379,-0.007163996331844675
2019-01-20,-0.8181504958230232,-0.8410374477083903,-0.940449441174364,-0.16202359346682293,-0.6768567336361621,-0.7368647988640156,-0.8151440257127178,-0.6281946310361544,-0.9518442942321074,-0.10663037352923892,-0.9005727425829576,-0.8153293525330213,-0.905713477358256,-0.21153843302140646,-0.5849396230552995,-0.7834785463092785,-0.7367334630927185,-0.9347849492438562,0.0005918868070970353,0.004980304568788188,-0.1757736413985691,-0.4582058842964084,0.6037469154162658,-0.6201957966476199,-0.10926064574819935
2019-01-27,-0.6809401461508546,-0.6141390357980678,-0.6537994194581078,-0.2311655251113384,0.5959127799115748,-0.62713328433586,-0.6542132444310389,-0.588985653454911,-0.5386656129458057,-0.17697411261820703,-0.6583457584748744,-0.6822851447254573,-0.6289520017477195,-0.5889298979015203,0.5164974141077562,-0.5867955921225436,-0.5983286839547238,-0.5177363144371612,-0.5852156160806251,-0.08913859176857947,-0.4019953308936329,-0.16416768305681612,-0.3775716847611956,-0.10611099296768985,0.032525658054804195
2019-02-03,-0.41021936623872923,-0.5213959387506376,-0.3436986759700714,-0.8731576403465455,-0.15179224192997817,-0.47365310634212104,-0.5606103426269695,-0.42344267118616913,-0.6907745950227554,-0.1991230603306919,-0.41467779264219673,-0.4405810666640323,-0.39457438401791317,-0.4191366988923567,-0.15462272188525833,-0.4978183303171117,-0.5482730675342602,-0.44154158747272587,-0.6224894245984318,0.01936939030770932,-0.7597812991610025,-0.7651029791953573,-0.48102787723131163,-0.7486749240352083,0.002483644409033142
2019-02-10,-0.4631684910332268,-0.5597250228202019,-0.3312095211014951,-1.031116063279284,0.43383820974882475,-0.5165904775988137,-0.5819154752591554,-0.41006046456238116,-0.842914952847839,0.4582538453818803,-0.4126604478529292,-0.44501200598847385,-0.3598436111495623,-0.5353475567602254,0.6065545157875104,-0.48898645805659946,-0.5346898729975927,-0.40678619094180124,-0.6625892215819226,0.8195638430148824,-0.6197605003422244,-0.7304736565005557,-0.36873242237739723,-0.7915119036825833,0.31640620675235587
2019-02-17,-0.3669867632795241,-0.4437656314853884,-0.265607861434386,-0.7308033562464071,0.6991296339271565,-0.37240735081690923,-0.4688374220613853,-0.29591469693822037,-0.7213529347374669,0.34981270569636325,-0.323751968198111,-0.4577442445874765,-0.1789625883994501,-0.9617723699032567,0.3885749113020573,-0.3552549387900856,-0.47811649378724147,-0.17671343130070355,-0.9314124300574386,0.716590408929868,0.6852998247409376,0.47297126640676773,0.27032205359796435,0.4551250887450156,0.4219535132470428
2019-02-24,0.671166473655832,0.8257474147457107,0.11273110220842751,1.8997299658313052,2.350899528945355,0.8956625188468605,0.8856378103725715,0.8800819963754626,0.48480060402220093,1.3682515175444532,0.6473807452358583,0.6488870026433207,0.24119730842915188,1.1929112118215313,1.3095703458643968,0.7873786545386917,0.5785019358043382,0.8238520639033404,-0.19585116747265735,0.08953906413252403,2.35359931683272,2.4333379992331157,-0.08047463022383562,2.527515388476706,-3.3439572534801543
2019-03-03,0.8122829926494616,0.6636258497946699,1.1019698749059574,-0.3985604342823941,0.42429100006605397,0.7282329426442639,0.6059724992958941,0.9840312361990087,-0.4126384158900905,0.4241949459342813,0.7926650574270588,0.509213578668289,1.1349828728173155,-0.878697676331642,0.22607655253363834,0.679956470056278,0.3511194583716096,0.9764136362805789,-0.8998651660852575,0.45858907555573125,-0.8586215636651949,-0.71964571118115,-0.40617460978565617,-0.6798987017587326,0.1476438810325478
2019-03-10,0.6044349247288596,0.5791874606848461,0.8236292291279739,-0.0615203238185143,-0.49648871454623345,0.6969023104026384,0.8396976256231996,0.7588189884103448,0.5466834919162502,0.7662340291712604,0.6400693158150207,0.5421869592574493,0.46780042737782307,0.35352450724445184,0.11594885809919944,0.6406109133110335,0.4499435334336599,0.9102147380073398,-0.5473221051305331,0.41653043367881554,0.1968072452510712,-0.10864464006075988,0.7662934287549492,-0.19944971409172313,1.0559305344101197
2019-03-17,0.846446610659689,0.9252497796724451,0.9302419529933738,0.6398394006549204,1.0530210208414037,0.9438348092792394,0.8212937023252989,0.9985741514390373,0.3420302599182899,0.7613003633383465,0.6889545723061617,0.8525490809046747,0.9773713411382327,0.39537609407244334,0.7629328322609699,0.9164823567479337,0.7556647017243768,0.7534532182232148,0.4060319841991945,0.331750388809992,-0.34668177514386195,-0.40609026871770093,-0.00564476481972433,-0.40970756074852804,0.3075967037023891
2019-03-24,1.2696109043286565,1.4625873745513862,0.1567245945947557,2.4578258069903023,-0.09329734968904962,1.3852833513487723,1.3247410253031726,1.4780238937884487,0.3842439065020073,-0.02426434270428884,1.3134214317701625,1.549222177244439,0.3433583572105387,2.448554237256926,-0.896782718661494,1.4527883601542042,1.351418651334076,1.2724050689150561,0.416016404343809,-0.4664750235785996,0.748563002759675,0.5072690800710609,-0.18909811514096847,0.5362664324071374,0.7798748374244028
2019-03-31,0.8566769969961194,0.7001536977488103,1.14576329834807,-0.21004151084298425,-0.5347567293204883,0.6592403489907729,0.6099846064493638,0.7720937435105905,-0.12488142996093754,-0.5474084950147732,0.9333268495100185,0.7751364665283013,1.321382700439609,-0.5834969569192963,-0.19821868991790015,0.7665692560235149,0.621792609558364,0.8599923318843409,-0.6548725669131602,0.5647270300206506,-0.7136799781251075,-0.6293872559641135,-0.40835194261574664,-0.5888695124620209,0.44957283354454886
2019-04-07,0.3886041326570857,0.15188424012978372,0.7168949259966287,-0.6497395291188985,-0.13039670114705013,0.42496164161925715,0.2795173715432762,0.4773399463040136,-0.4101583632448952,0.29461703621036345,0.5784106051385917,0.42766495497209417,0.7332968842330777,-0.34387390876178753,-0.12635886615162006,0.5419933885390553,0.6890401455977385,0.3775848800510865,0.8439427709729683,0.36693562297281207,0.1287220259785459,0.23384042772000221,-0.10216431017593056,0.24878964738414003,0.5883945171638916
2019-04-14,0.4825493327492907,0.1491194930442978,1.0745318313054162,-1.1186856116885922,-0.49901405550709266,0.25023706040145716,0.06791206016525035,0.5521112042737644,-1.3180355608441152,-0.5469516817300981,0.7276269945042353,0.43940119881648243,1.153580136436171,-1.0483122979729556,-0.3882425265694738,0.5011158257539715,0.2605921319982416,0.7614599438468332,-1.3343656554772865,-0.07002805779608869,-0.9182879087964972,-0.8016137887249689,-0.48894304145331274,-0.7533798783100802,0.22936974453878836
2019-04-21,0.8951633476586951,0.6196672720851443,1.2325909538990198,-0.5301223663551763,0.48361481937345074,0.7611740606733127,0.5231891635271826,0.7659140448385855,-0.3773611242440783,1.0003710333709248,1.050414190181929,1.0440172620924721,1.3599472036016353,-0.24907428765275172,0.8835411647737218,0.9805652532090162,0.9360919781218233,1.020845414215702,-0.2649453130094969,1.3212536257724883,0.663624887215348,1.1617150888576369,-0.49217524558669773,1.2512086143552492,-0.2158263890455999
2019-04-28,0.9692781320626989,0.55514338982635,1.4714000589614291,-1.0312397686432742,-0.02198099393493164,0.8097597679796328,0.5178544065718009,1.1596944630516808,-1.5070170333508968,-0.14179196746520056,1.170050378834285,0.9781185519626463,1.568009495506521,-0.8593614283753849,-0.3311767059505073,0.9997179394880334,0.9115103885802203,1.212275404108805,-0.8991305279206795,0.14438710203032423,0.8381024172836855,0.6191022144081012,-0.22669165091869067,0.6597634837267737,-0.8963941721032815
2019-05-05,1.0227333269984933,0.8523350654948137,1.2603012398855427,-0.29713845761266816,0.5908218985549802,0.8266947218090056,0.7548015970776695,0.881603644728445,0.0025162657486263807,0.8953557930466688,1.1080285438240924,1.0757530724984545,1.2303170655035696,-0.07106952930890825,1.0094348320602753,0.9764180989452711,0.9654300865535731,1.0414959073585952,-0.275417270501329,0.8644798138237858,-0.261375237148615,-0.3993227286090269,-0.7382163290812754,-0.30996688499897457,-0.18293636061252067
2019-05-12,1.2041703180430166,1.0278437467549404,1.4591264699838535,-0.28304878610955114,0.5715455141190934,1.1137983983498272,0.9322707022830155,1.2226144490328146,-0.3072639361633071,0.8282749872902468,1.3997863229460528,1.2740362762734414,1.5309455478426837,-0.3712485497187333,0.6623900229084223,1.3777898785143645,1.3643088679851165,1.39949594734819,-0.31428230751445263,0.7520275352995895,-0.9476805285535946,-0.8832198066366405,-0.4386614345385437,-0.8426803806828566,0.23652244610734585
2019-05-19,1.537547032949955,1.521487477179736,1.7817324950924227,-0.05568270893034693,0.023638298313418078,1.427609892154374,1.4177505019429322,1.4123357518987485,0.6217865583773978,0.29950681798426737,1.5912607043484415,1.4429378492147513,1.8210290519081453,-0.597104508161468,0.2074155618732117,1.5247385907131865,1.6388338951534145,1.5121465443134179,0.1405606262328899,0.605275315866193,-0.032447503119419706,0.1788631880250043,-0.4285616115707322,0.23656746108289162,0.24659529349540668
2019-05-26,1.1415987185145517,1.0406282985433823,1.4585345138043087,-0.42634058440275485,-1.1344273751983973,1.0140869552077263,0.9504423362336959,1.1396515788244634,-0.10221553115106895,-1.5772117164254515,1.1871619941944451,1.0431125251371325,1.3077910280709448,-0.5562113691111275,-1.2065980524735036,1.1446911694469957,1.1007946838953557,1.12551708429951,-0.3894463898129943,-0.8954695001972416,-0.6904723134747197,-0.689865703325558,-0.5442920077737451,-0.6310511795529271,0.6570939133184045
2019-06-02,0.3383195514461929,0.3382548520555727,0.21217384185120444,0.20015950866228152,-1.4634699100691047,0.36453063713950523,0.2583944907935316,0.49541821508921463,-0.3851528801789561,-0.5534451891424851,0.260013260783701,0.4888403456213807,-0.16317087062906507,1.0281272887488162,-1.7879478839418073,0.5131351320237497,0.45894421451857975,0.5595716276093087,-0.3533483363552042,0.43718657827137436,1.8322471870351542,3.024540375593574,0.05976793504786995,3.0391015908252004,-0.08738700712682702
2019-06-09,0.8952280274543601,0.5995359890167806,0.6730516048679299,0.03114758732693457,-0.20051281575660698,0.982060545042456,0.8330264389686766,1.2018784216624412,-0.42030329571136366,0.4334647306781217,0.4092596087312535,0.8781103728830532,0.19039950633051972,0.9687462623324303,-1.9109577142783638,1.034313875907813,1.004630133750559,1.1873425586946993,-0.46921386037137097,-0.20417410132408795,0.41701020520788135,-0.10557769217372893,1.562766935060897,-0.18131989231461984,0.12814518280761678
2019-06-16,2.4215244168694166,2.5777366831414352,2.036693324004689,1.504622658687846,1.9511017272994409,2.5243520248187745,2.489013998731332,2.200909666315399,2.20470227160975,2.4871315562892957,1.948161771424925,1.9895035394144034,1.1965021542564835,1.190719062561615,2.1061201795971507,2.320593415426539,2.6734647258876767,1.8654375476393519,2.732664543965713,-0.102898669314637,3.788080299439539,3.601136329599798,4.068439878946857,3.5073044344220756,-1.1353898159186107
