Date,FRBKStock_Open_average,FRBKStock_Open_max,FRBKStock_Open_min,FRBKStock_Open_volatility,FRBKStock_Open_change,FRBKStock_High_average,FRBKStock_High_max,FRBKStock_High_min,FRBKStock_High_volatility,FRBKStock_High_change,FRBKStock_Low_average,FRBKStock_Low_max,FRBKStock_Low_min,FRBKStock_Low_volatility,FRBKStock_Low_change,FRBKStock_Close_average,FRBKStock_Close_max,FRBKStock_Close_min,FRBKStock_Close_volatility,FRBKStock_Close_change,FRBKStock_Volume_average,FRBKStock_Volume_max,FRBKStock_Volume_min,FRBKStock_Volume_volatility,FRBKStock_Volume_change
2018-08-05,-1.409856086169593,-1.6860985850490693,-1.2116138197832405,-1.757609854048923,-0.13332467054325567,-1.5048346381996256,-1.730268719615476,-1.3344819338376368,-1.4897194490858194,-0.18181580599841343,-1.3476797804962999,-1.41171528301539,-1.2988947685868437,-0.8331758591536874,-0.44837542498043803,-1.3693336971488121,-1.5437927110777894,-1.2706255434278797,-1.343228783897767,0.01562272506347337,-0.9502629207104994,-1.0038012353851935,-0.17244761158740826,-1.0585257246511424,-0.2517463812943195
2018-08-12,-1.4568756877120537,-1.491651800478133,-1.4213950019057775,-0.28741728488762025,-0.5034221369085728,-1.5188409582253026,-1.674441901616973,-1.41623519946463,-1.1882214283085122,-0.328531330431185,-1.4722519344295173,-1.4697368656202865,-1.507700526404982,-0.17804216522468,-0.04142054663516103,-1.4991602391899392,-1.5634555940586088,-1.4779526926189444,-0.8677185146945017,-0.42879220256690287,-0.24725512659323826,-0.41729495989994253,0.24041874067637753,-0.5026583490941807,0.8177206158665583
2018-08-19,-1.1187692435900696,-1.0269309402113171,-1.1758574287049843,0.7113260859174664,1.450369411071345,-1.0502129393008934,-1.0939380405871468,-1.1648944005749549,0.03674911633943963,0.9862362143541452,-1.0248757960017274,-1.0112095352835382,-1.135668739939159,0.4242725252956396,1.4869525891582482,-0.9894822117826332,-1.0089762251625478,-1.2138717924872884,0.2892395048981692,1.1385123334820133,-0.901092908893394,-0.6797765809468503,-1.0212695670362617,-0.5319587013368413,-0.4411891463957526
2018-08-26,-1.2258038888507334,-1.2410993814735534,-1.174382163713785,-0.2236067977499757,-0.6731800208552241,-1.2099331831361853,-1.2011136785484808,-1.1666670756453672,-0.3715743985432157,0.47001187445902115,-1.1729486613614506,-1.2395136326315939,-1.0377988993253993,-1.4754551999087175,-0.13790617277005168,-1.182501078825685,-1.0376916688102165,-1.2111252347127663,0.23600916451040443,0.7947200424969554,-0.8863691541259063,-0.5974090890353333,-0.5291972584548876,-0.5437383136689298,0.34340760587343255
2018-09-02,-1.0823636627722057,-1.0461875389160198,-1.0882352369708055,0.2732971972499757,-1.145587053034326,-1.1402520545603825,-1.107666607550374,-1.1662653149274673,-0.004153819712298621,-1.099117132132233,-1.122169538414323,-1.0785930237977606,-1.2604617761911028,0.7428494743098473,-1.257884451367337,-1.1988879403918158,-1.0626499910768197,-1.2652870235269242,0.40958623011132084,-1.382414884078635,-1.3108391613988462,-0.9098799819519927,-1.0022110102793746,-0.7948193461917221,0.06042681226715885
2018-09-09,-1.5138992720075601,-1.5806553014435782,-1.6030013040815638,0.24837131816760213,-0.8569475591550102,-1.5762497382951581,-1.609340718033775,-1.5981293043568399,-0.4195357909422979,-0.5918014211860041,-1.5100407052474525,-1.4861230229823785,-1.5061816376743855,-0.29282205083471174,-0.6797248173195234,-1.5529635014176266,-1.4872229359005675,-1.6308291733155011,0.16865315357524888,-0.6973021322899501,-1.0362023147915826,-0.8397160224796403,-0.6352593592613606,-0.790853925675005,-0.7378381373148698
2018-09-16,-1.6376631554061238,-1.7143187827498385,-1.5769800068577238,-0.687450967333164,-0.3325207831984438,-1.6503383253122084,-1.7245269762626299,-1.578388458060461,-1.13045367809667,-0.06270615140413238,-1.601732235430403,-1.6435881988272272,-1.5608723203895527,-1.1030110419426595,0.01990431678321454,-1.6216795271063513,-1.7100882084584614,-1.6062843938112648,-0.9404992078384561,0.15363100101232768,-0.03415415231944814,-0.13042325874891542,-0.9897535146819655,0.05289767935067099,1.231474963420264
2018-09-23,-1.6054219658966784,-1.6711682699960468,-1.4902938015787641,-1.0925682876520275,-0.26981334293421055,-1.6335573874668725,-1.690838075083488,-1.5675107207615755,-1.0405335258865742,0.6048511140548658,-1.547154115733538,-1.6364625943655047,-1.4381321306350736,-1.8381494733308437,0.5262637467587179,-1.5940618710830097,-1.6219646206897465,-1.518781706340305,-0.8695900536288689,0.6748113317067865,-0.7649256518137382,-0.770926079151645,-0.4195098050814755,-0.7564286288101454,-0.5473851994912053
2018-09-30,-1.6470393390260603,-1.5774402399610863,-1.6670509119507633,0.4219803241004494,-0.3432446319300872,-1.5161863005511242,-1.4892362252552036,-1.516069590086953,-0.33642153467753566,0.6581328615456752,-1.6936234449707392,-1.6072905693065576,-1.733864156998513,0.053366617419217215,-0.21578891207251827,-1.7046633981828947,-1.7548084132120971,-1.711884101087768,-0.4553151161793236,0.11701531485676474,-0.37281396208635426,-0.5947581173747337,0.3215654388728403,-0.7056608302480681,-0.9207247855860542
2018-10-07,-1.501852473321185,-1.4456800704075086,-1.5124772620734346,0.3028558518189054,-0.05229340192470796,-1.5018120432725957,-1.4169730581891156,-1.6698568158913036,0.7223383767813288,-0.904994014344668,-1.5648807925196053,-1.352780734151537,-1.9267977673926429,2.700022119341323,-1.9299419452327171,-1.5952263280258896,-1.4656769736724833,-1.802402199081277,1.46151260068543,-2.029778631950256,-1.157829097066475,-0.7991535650951508,-0.9949741297656081,-0.6797396684156081,0.1013609400988123
2018-10-14,-1.858972557896621,-1.8171241659470232,-1.8878093100341498,0.03061694327031043,-0.14634571822624598,-1.8086555557970143,-1.810768916566544,-1.7346166781008263,-1.12433634065024,0.009084062732730444,-1.88297125020355,-1.9170566702095733,-1.886258765282717,-0.3778193071783309,-0.3847838373347152,-1.8276895731726963,-1.7715754277601996,-1.800530442171674,0.06456545667771435,-0.6595055049093661,-1.1457474478883722,-0.8284448044788589,-0.9084007047799318,-0.7321843682560423,-0.08107356472573037
2018-10-21,-1.9554660371988482,-1.8978841327161589,-2.144335985148634,1.050423976935536,0.01624190036260584,-1.5738683141924217,-0.7433507787466557,-1.7769510508509418,2.876790673156938,0.1526069466721065,-2.0202732334034836,-1.958859740628203,-2.013074675791474,0.39624170942412373,0.19928309771186833,-1.8279533688437573,-1.483444627245161,-2.0144342265930577,2.214924150985155,0.1315938081772028,-0.2573747485558135,-0.4673802349903334,-0.41748253445298883,-0.437848140815786,-0.5426722205056446
2018-10-28,-1.4688143809207894,-1.1279205964761132,-1.4728644616563644,1.6614867187527962,0.5385730771666137,-1.414848117182486,-1.348933765258494,-1.4466796898573535,0.15848230420618578,0.21416197722551175,-1.5203079788698164,-1.4799933914291479,-1.484991062321312,0.19612570550663844,1.231804534709991,-1.4361395900297464,-1.2698660600352396,-1.367037615363405,0.625227231419975,0.29509652917612317,-0.8258058554698862,-0.6631852302156807,-0.6285321504722741,-0.6156302002203663,-0.4780488349528669
2018-11-04,-1.244235044985816,-1.3372959737594436,-1.0702902518066837,-1.1215738349910098,0.4896498004473402,-1.2680249226325824,-1.400370626394504,-1.1538140150923337,-0.8348791417129432,0.7682605162125815,-1.2593944190011332,-1.179787457303953,-1.1967360051094125,0.14608698451424765,0.8007947689520241,-1.2471358939830361,-1.3214501038489117,-1.2193056160061917,-0.1245408492822171,-0.1897374054910854,-0.9887746368136162,-0.622335016578029,-1.1271715755137153,-0.47798472836183925,-0.5046246615495872
2018-11-11,-1.3709731439281423,-1.2228174651920172,-1.2770287405565168,0.35327674439876267,0.3053544545974728,-1.3038223403428464,-1.3701902135442756,-1.3177446927445289,-0.21731609155818035,-0.14917857547457303,-1.4094809446481007,-1.4850708519917282,-1.4037205458578164,-0.2126111556994498,0.1897279766062013,-1.3357075335661026,-1.3747935878105833,-1.234909842856527,-0.13042039321596427,1.0861011170659265,-0.9892313645467833,-0.6560329979085436,-1.0628952584504017,-0.5139737096816531,-0.13118355602053167
2018-11-18,-1.4083866822792241,-1.4142131966521216,-1.3626009913964903,0.04271261612547804,-1.0104590007930376,-1.4601831966586512,-1.540172342556715,-1.3629426987544995,-0.6170502314579354,-0.22979863264723033,-1.357001407886635,-1.3994022526915944,-1.2343615862299249,-0.7357318914173514,-0.1868269012424361,-1.4014317389676245,-1.5927203559874081,-1.188135217046518,-1.2353653616810927,0.38649483712664245,-1.1209180841273123,-0.6921903780562844,-1.5554314715877495,-0.44374472804859044,-0.7315575409967403
2018-11-25,-0.4703665759278152,0.021919031047440935,-0.8346185448336069,2.9016128703923156,2.82675581695002,-0.26787121654161566,0.2553025461443268,-0.8797990199781986,2.425722809344936,3.234513020884015,-0.3643997169964395,0.20803903646723163,-0.7888499554108273,3.2369831864097787,3.33775545056446,-0.11192496723789445,0.4115740196249037,-0.7400966859359144,2.855830000072052,3.279681397729446,-0.18565001233723305,0.03072377062038306,-0.7338727941634345,0.19843251728756103,1.7637659416830833
2018-12-02,0.061785774259967084,0.8721315155102378,-0.5616081652197918,3.149106184261859,-2.8285404540789836,-0.06778863641484899,0.8518038221824773,-0.5834882067198726,2.5096877591782856,-2.8623620790413176,-0.4080540840617516,0.23619087222197357,-0.6445147003458558,2.334137764696575,-2.245384214218931,-0.4551243637053751,0.08966136090783754,-0.5752201423270635,1.5140425114845708,-2.069796900339153,-0.508100682951424,-0.4691930226199599,-0.026193561531813635,-0.5251668030720157,-0.5144091449061182
2018-12-09,-0.6731301574717856,-0.8003015223842147,-0.4892933787157122,-0.5947874163312491,0.2987241488415515,-0.7895451572394574,-0.8139478181378637,-0.6828829141793128,-0.2605959262935468,0.34903829611548715,-0.8255231647783927,-0.7600522896183155,-0.940396436402158,0.5730273987509545,-0.36793156570395813,-0.8712738601335503,-0.8421303351898667,-1.074461132019603,0.7090363401037766,-0.8910260512558581,-1.2537518202230498,-1.2754520952032535,-0.878669854632668,-1.0723627263692759,-0.331247709499854
2018-12-16,-1.775004378785631,-1.5557948181940553,-2.026468557751461,1.3036116551038663,-1.1938985545383547,-1.8866505409992744,-1.5512090484355772,-2.1645468402921244,1.2188471495069633,-1.6724470316422808,-1.7959487261319613,-1.496508536973024,-1.9021861531085424,1.3836913905819448,-1.5637180484334883,-1.9294676400530573,-1.6819719919309302,-1.9505953387071198,1.0407806468141512,-1.4802202534469782,1.1425005452932164,1.034631675152175,0.26760289966798656,1.0552973526835057,1.2163246158335732
2018-12-23,-2.260632887877865,-2.398674529844973,-2.025912189550112,-0.9318054598562451,0.13056344794966934,-2.1189243596850127,-1.8055305844113625,-1.962835188259658,0.4422033556351519,-1.0196409331834904,-2.206968767135935,-2.3032594270176783,-2.042208372921541,-0.4919809024224171,0.6554885148726374,-2.200233306477983,-2.253310357891794,-2.062446918737987,-0.264965566057199,0.762127878151806,0.34908536742889057,0.9395073587616202,-0.27425689284545934,1.185428097388535,-0.01403326058599767
2018-12-30,-1.6974833001778518,-1.6119459297736158,-1.8354747174826391,0.5103639632454592,1.0119982854979745,-1.5904439489537603,-1.6509758075270062,-1.419506633824779,-0.4400028120851313,0.5243464543280495,-1.689864633919194,-1.6103974796756604,-1.7938646060399948,0.7279701222257443,1.2055604703724252,-1.57829758054521,-1.517075733823197,-1.7369753898905598,0.7253671577643254,1.2371688252115567,0.3352127950584833,0.6295717194057336,0.07009693361804599,0.6515507741588128,-1.3966846884430193
2019-01-06,-1.2729774678526256,-1.2931665652638817,-1.1576566346965602,-0.36709406990577337,-0.037276760154524115,-1.5964559939639553,-1.567908191739171,-1.6083967638993142,0.023875126601658567,-0.4065571067280983,-1.2457951084380054,-1.2511958151332854,-1.3153545592901066,0.3501286886645169,-0.8158842669767555,-1.358375764824693,-1.434164291920358,-1.293535790088126,-0.30677583352088006,-0.6715383820442796,-0.5536022395685725,0.20436564279107272,-1.0392142718444513,0.5956707650249948,1.045469194950197
2019-01-13,-1.5207392074870432,-1.3913217899440946,-1.375157412348663,-0.18723227680192212,1.0371913282233554,-1.6194902617649978,-1.612598290107669,-1.5398242393686654,-0.28965613150523406,0.694446200759918,-1.3811203163378156,-1.273688052803762,-1.3355934974054418,0.23028612864849582,1.1008676574339715,-1.440521471255172,-1.391931007337634,-1.394842697598091,0.020121747191961345,1.132920028644035,-0.2966908553814717,-0.310819396265291,0.23619817502920337,-0.41072477839235816,-0.5084951443199867
2019-01-20,-0.973275461925735,-0.9297565987545969,-0.747594546771726,-0.5214781913841795,0.8487246317097437,-1.1650183843471122,-1.277179673120485,-1.0506798281662677,-0.5728263221321525,0.6618342513233179,-0.950172700153145,-0.835298386843709,-0.8822904691492798,0.15548497023015917,1.198633056277536,-0.8972421231403479,-0.9710760462713997,-0.7197706953094516,-0.5840604301474271,0.7512077376054555,2.425349647582148,2.467234686937438,2.7589235460022827,1.7310067547941885,0.36496118958980667
2019-01-27,-1.4667349522854007,-0.8420831993498756,-1.5861169633926233,1.3134001277822083,-1.647468624808414,-1.6418786967566252,-0.7672859028999126,-1.8208352401851768,1.5130628336493799,-1.416158882987654,-1.6437296605577782,-1.4452817812471346,-1.5547397836530408,0.289500761249916,-0.7023515370965691,-1.6964102668819863,-1.6466022428521316,-1.596272445505542,-0.24522065372165222,-0.13842722628661594,2.1855938585919477,2.3106618730728306,1.0716205711967204,2.3346101673673534,-2.9773653736178907
2019-02-03,-0.791998049882232,-0.7152035254045537,-0.9888349873830496,0.40329116259658443,1.4109662539231445,-0.8988119748237018,-0.9724981410791094,-0.9693980684004426,-0.15595281286271415,1.112798745516091,-0.7259965203632891,-0.6573279416151383,-1.0598659402563764,0.9174396963700737,1.5572442129702688,-0.5882668304135116,-0.6884709127183947,-0.5551724059757318,-0.4129319804917268,0.6961823573442165,-0.7580655174206539,-0.8060965752230431,-0.38702661474067807,-0.8360015603151114,-0.07597246607395093
2019-02-10,-0.25754081097423437,-0.5756270578334707,0.024951510025881602,-1.1752388753364666,0.2279960168979195,-0.5411856543886673,-0.8603888506029074,-0.22678987176483761,-1.0986977291092008,0.4322132481227718,-0.13295270275020585,-0.36048434412570524,0.0880518056783762,-1.0660850372215882,0.3911611249126984,-0.24733818909619032,-0.519118901339669,0.058486372723611936,-1.2897737734445278,0.29109058795442855,-0.8274302097917655,-0.831738933330233,-0.5557227289111603,-0.8087754647880707,0.22780897633496125
2019-02-17,0.015989659515443656,-0.3229771038371212,0.30943798109502774,-1.0998581998001633,0.23251735029040285,-0.27961377670736626,-0.6381972427565249,0.08437890330846327,-1.1261881101696825,0.1768413421063653,0.16361834009788953,-0.11810381656173953,0.4547932297180875,-1.207822541260598,-0.038172118408439884,-0.0025819136505315847,-0.33745416404905476,0.39832785302997475,-1.4489177984778732,-0.13800866848735616,0.08835212265908644,-0.31998677622734195,-0.17319483813753286,-0.3357278005116529,0.5850808717474946
2019-02-24,-0.23797226138152497,-0.5264405543587777,0.03841276094001021,-0.9939005139171947,-0.15197159255617365,-0.37304674491196255,-0.3777658496246024,-0.19735438782429848,-0.345431232269403,-0.35705637213248514,-0.13360902645112147,-0.26631097503099305,0.020455700141651233,-0.6302724192371135,-0.60159975166326,-0.3523667479097983,-0.5046969434413139,-0.0796498348387677,-0.9082002092118336,-0.4601497681922626,0.5043126517478959,1.6075837307904877,0.47686525322623,1.8011881575662354,-0.14566347152616477
2019-03-03,-1.0883391148091068,-0.8752015498800991,-1.629465723199859,0.9509536743864343,-1.3525327666235307,-1.2125834667230404,-1.0310647578679994,-1.592040875437464,0.4344846162068695,-1.0090100598398482,-1.2112554997428477,-0.8248500192507029,-1.485876781623655,1.270497893454594,-1.5675360464619739,-1.3009059066859243,-0.8763586657188259,-1.6323321023417572,1.0940433138391006,-1.2678879187736198,-0.5397933685029828,-0.0036611817453688546,-0.6469613935803541,0.21604080428019146,0.21557522740026838
2019-03-10,-1.3481739006388258,-1.2852175221118984,-1.0677839288503241,-0.6868864387879965,0.16382405728126773,-1.4371920986755453,-1.4961171326174754,-1.4862903555082014,-0.39261512275431226,-0.21625408480180155,-1.3315242943519736,-1.467350009685113,-1.073522498239951,-1.1032251870148007,-0.04162075096001376,-1.368309370128342,-1.2827506811772198,-1.2491707482321857,-0.4087485095361845,-0.6656594561584441,-0.36028790610024214,0.4388265761859646,-0.7799024203090043,0.7917320474807318,1.425127442819729
2019-03-17,-1.8877328939522944,-1.5738827024169812,-2.1291955139973,0.7317024157305856,-1.1080691356177759,-2.0373487349086004,-1.68855684995499,-2.34075833205273,0.882355239405521,-1.0595382905672375,-2.1022103344767085,-1.5473210747864279,-2.5615994567735205,2.3153741263659753,-2.049051240413297,-2.1596792550663673,-1.603024106551082,-2.595994788548316,2.078448990688895,-1.9891603213499638,0.0523536950611584,-0.11858203832999192,0.20274623035158507,-0.2135168713971573,0.19818152435484906
2019-03-24,-2.3952469282215025,-2.3118175221697914,-2.311620010275158,-0.5961726519912892,0.7445475293154438,-2.4571474789242655,-2.4517973379167377,-2.322231481727902,-0.9592419728805192,0.6545227724546056,-2.397529683295716,-2.498759519111851,-2.2182620351078324,-0.8140870090622393,0.5126439945839504,-2.317518903771697,-2.392422225127002,-2.1698392513856963,-0.6917943355760716,0.36099436391119255,-0.07709819432194921,0.09458527035346802,-0.3564710340005876,0.2366231605272944,-1.341941920592756
2019-03-31,-1.736721352840821,-1.49252093790482,-1.7089217109676758,0.08818010848619931,1.0926179482570761,-1.6634637713764735,-1.280349762992768,-1.8144212436462936,0.8012194980794445,1.6285176165039839,-1.7006014461230063,-1.4651165204760366,-1.6553296295249438,0.40604598939570624,1.21309472570613,-1.5389443884976333,-1.2867975538211736,-1.6064535200180015,0.6954177398981776,1.3216589253200712,2.8130668083521138,2.7015395665243758,-1.031718710335287,3.1210112952310634,2.8602704904843472
2019-04-07,-1.4835635484776097,-1.1611181747869332,-1.6532255446117956,0.8833972070294449,-0.49671190774426816,-1.519141606995885,-1.3715694796926514,-1.4135474247578963,-0.30506191976391667,-0.27196144810181266,-1.5736733841562363,-1.563022514707334,-1.5205265956703484,-0.3302112235722864,0.2439999798719694,-1.5878229923229992,-1.6285527910780464,-1.6591138575922708,-0.0991513805490024,0.3689052417018732,-0.4525159509508348,-0.3159093189380885,-0.0028252117470263178,-0.32810386839466743,-0.4660052699590329
2019-04-14,-1.3317695077622973,-1.4996607815629015,-1.1339855052998495,-1.0503298467649222,0.2591401569120395,-1.429482012412449,-1.5647058119928787,-1.1974221107399061,-1.1983321082101706,0.35009950330819983,-1.3568706536332211,-1.5305028320069962,-1.1049313761498696,-1.2948528070125105,-0.024644597834525026,-1.3640914169928235,-1.4575771573332155,-1.1264720313920271,-0.857640451378273,0.13517541227138988,-0.40767303274026734,-0.23578450660629788,-1.1662264032525522,0.026379409226661318,-0.5806647435883593
2019-04-21,-1.6562201180199916,-1.6487677799115135,-1.688569858123688,0.5265104568357376,-1.1106747930000103,-1.7148265254235602,-1.7692383393591877,-1.7486116551003223,0.057340833458297255,-0.6595142210582063,-1.6762591382802579,-1.6672819904947958,-1.7119768288208053,0.3437464916494903,-0.8394686180124149,-1.710971297237916,-1.7112206865873596,-1.7422198435765095,0.5834558851527933,-0.9284269951669049,-0.2363281633571681,-0.47516508310868694,0.06309807259382835,-0.5157932044340428,0.31351117795317796
2019-04-28,-1.8333467750059915,-1.76519104798712,-1.6311519461079023,-0.05828152216312899,0.2469012004565261,-1.7936810618822572,-1.7892910938527526,-1.6898639874803583,-0.2824963405145813,-0.4111049772990321,-1.7718490913409022,-1.9184304279566302,-1.4993675156462618,-1.1470889332011898,0.13908648843778887,-1.7917497437687486,-1.7815960923133078,-1.5611185041515818,-0.10248247976513625,-0.6976096890697674,0.1359620214816925,-0.09783574976445544,1.0402322837773468,-0.36422315021364177,-0.670300275134148
2019-05-05,-1.9218113956849059,-2.123546190191418,-1.738589006393614,-0.9117854813649046,-0.28014612157139757,-1.959131513642774,-2.0443547580535957,-1.8585143965025381,-0.5907032346066092,0.04635363718931733,-1.8126258056178932,-1.8434472375605182,-1.686883472519787,-0.4530549410627633,-0.34922171876904945,-1.8819894598168567,-2.0627344759639445,-1.6926412755525992,-0.6873146954093454,-0.10424699662064445,0.22733705070518426,-0.3226860712279081,0.07803167707296245,-0.3560919633362569,0.5801456323556133
2019-05-12,-1.6588900302756788,-1.7374738838276584,-1.5438481335274417,-0.547930830447885,0.7391004203200243,-1.6412942235787082,-1.6083887446522993,-1.620474093943601,0.07919894476214262,0.9133320067462787,-1.5651320264910373,-1.5425320691748088,-1.459548120319611,-0.30501602098357267,0.8041878205500461,-1.5502189664473391,-1.597029574772996,-1.508535408533102,0.09219921888721166,1.1170720455602028,0.020027041909343884,-0.21710436013179552,1.0383422657028525,-0.4905638141663631,-0.651143423624558
2019-05-19,-1.3044520024498059,-1.4002417615553706,-1.2454620975782482,-0.4895207368358584,-0.13046360174994162,-1.3205231111921902,-1.3844153711165368,-1.2954197812364205,-0.33815062849866134,-0.12883919282080344,-1.267440721150152,-1.3433652113765446,-1.231723852696796,-0.4334082967138755,-0.14706957218754513,-1.2878164953747495,-1.4326818508674928,-1.1451574341376924,-0.7487598410227417,0.041456514512495136,-0.795847556989951,-0.751247516014383,-0.9924211164062281,-0.5273552617378002,0.24982469571144264
2019-05-26,-1.229667708531253,-1.36924685870624,-1.094114281600969,-1.0136535248819563,-0.1670495542416647,-1.3386305405900394,-1.4392781914274897,-1.224328952913228,-0.853490717475546,-0.14789053922557796,-1.2466949588207499,-1.265123724324688,-1.1699786637546805,-0.39951284001136406,-0.5447637250902697,-1.2678190625926533,-1.4283900015711701,-1.1792366550160531,-0.7081101199298887,-0.41373919280445776,-0.34132666371004794,-0.760796460947065,0.7064778919258757,-0.9640002157582385,-0.27332358071356255
2019-06-02,-1.4077469281745458,-1.4720967480824028,-1.3745753270431236,-0.4709028295279857,-0.24946466747989612,-1.4148080464897843,-1.3823734709984026,-1.414258435757366,0.002885498703936253,0.17590846421673748,-1.4256854444207523,-1.4844990612071107,-1.398111479282112,-0.4244502719549084,0.019438436069649487,-1.4242158750174965,-1.5419596547395287,-1.273757656729591,-0.8739307737801035,0.2652941951472591,0.8162628724080757,1.298449851994655,0.9318348686003329,1.1244276010854477,-0.5525163540682358
