Date,Vanguard REIT_Open_average,Vanguard REIT_Open_max,Vanguard REIT_Open_min,Vanguard REIT_High_average,Vanguard REIT_High_max,Vanguard REIT_High_min,Vanguard REIT_Low_average,Vanguard REIT_Low_max,Vanguard REIT_Low_min,Vanguard REIT_Close_average,Vanguard REIT_Close_max,Vanguard REIT_Close_min
2018-10-14,-1.2224137874411807,-1.2224137874411807,-1.2224137874411807,-1.3740901294776238,-1.3740901294776238,-1.3740901294776238,-1.4393449082414922,-1.4393449082414922,-1.4393449082414922,-1.620363149517481,-1.620363149517481,-1.620363149517481
2018-10-21,-1.2331999619093388,-1.2331999619093388,-1.2331999619093388,-1.1760473450646067,-1.1760473450646067,-1.1760473450646067,-1.071575926451283,-1.071575926451283,-1.071575926451283,-1.0504298931378357,-1.0504298931378357,-1.0504298931378357
2018-10-28,-0.909042034158318,-0.909042034158318,-0.909042034158318,-0.7532331522038767,-0.7532331522038767,-0.7532331522038767,-0.7696300951574714,-0.7696300951574714,-0.7696300951574714,-0.5732745763682943,-0.5732745763682943,-0.5732745763682943
2018-11-04,0.012127155026503106,0.012127155026503106,0.012127155026503106,0.052063739055128504,0.052063739055128504,0.052063739055128504,0.09205115266510176,0.09205115266510176,0.09205115266510176,0.029234736546415303,0.029234736546415303,0.029234736546415303
2018-11-11,0.19420818742473286,0.19420818742473286,0.19420818742473286,0.1857724228298189,0.1857724228298189,0.1857724228298189,0.15356648711628965,0.15356648711628965,0.15356648711628965,0.18789054706025002,0.18789054706025002,0.18789054706025002
2018-11-18,0.037483981045907916,0.037483981045907916,0.037483981045907916,-0.161188997454737,-0.161188997454737,-0.161188997454737,-0.003490123490922628,-0.003490123490922628,-0.003490123490922628,-0.03147554010328777,-0.03147554010328777,-0.03147554010328777
2018-11-25,1.051420360705975,1.051420360705975,1.051420360705975,0.9369078345820792,0.9369078345820792,0.9369078345820792,0.9310906507053116,0.9310906507053116,0.9310906507053116,1.0842434323809023,1.0842434323809023,1.0842434323809023
2018-12-02,0.9992494214134506,0.9992494214134506,0.9992494214134506,0.8993753982084787,0.8993753982084787,0.8993753982084787,0.5924582725329186,0.5924582725329186,0.5924582725329186,0.8178888404377085,0.8178888404377085,0.8178888404377085
2018-12-09,0.002353412056787712,0.002353412056787712,0.002353412056787712,-0.2003287852879273,-0.2003287852879273,-0.2003287852879273,-1.344286671513815,-1.344286671513815,-1.344286671513815,-1.4605536105968755,-1.4605536105968755,-1.4605536105968755
2018-12-16,-2.0913093145663177,-2.0913093145663177,-2.0913093145663177,-2.406003535446757,-2.406003535446757,-2.406003535446757,-2.464568032994598,-2.464568032994598,-2.464568032994598,-2.4812466647704308,-2.4812466647704308,-2.4812466647704308
2018-12-23,-1.6013561850284699,-1.6013561850284699,-1.6013561850284699,-1.7427141989245611,-1.7427141989245611,-1.7427141989245611,-1.513699704988578,-1.513699704988578,-1.513699704988578,-1.250272897137856,-1.250272897137856,-1.250272897137856
2018-12-30,-1.2838982899117048,-1.2838982899117048,-1.2838982899117048,-1.199285810554413,-1.199285810554413,-1.199285810554413,-0.9968645258480378,-0.9968645258480378,-0.9968645258480378,-0.94765184659914,-0.94765184659914,-0.94765184659914
2019-01-06,-0.35913361798775073,-0.35913361798775073,-0.35913361798775073,-0.39890355754776013,-0.39890355754776013,-0.39890355754776013,-0.1389844501479361,-0.1389844501479361,-0.1389844501479361,-0.20553143833844706,-0.20553143833844706,-0.20553143833844706
2019-01-13,0.29835197216801795,0.29835197216801795,0.29835197216801795,0.14007289927794148,0.14007289927794148,0.14007289927794148,0.3504627026486851,0.3504627026486851,0.3504627026486851,0.3568008806326583,0.3568008806326583,0.3568008806326583
2019-01-20,0.5101381250188084,0.5101381250188084,0.5101381250188084,0.7135627978706964,0.7135627978706964,0.7135627978706964,0.6800215558052206,0.6800215558052206,0.6800215558052206,0.8364906197027636,0.8364906197027636,0.8364906197027636
2019-01-27,1.18511064333327,1.18511064333327,1.18511064333327,1.2682528707829506,1.2682528707829506,1.2682528707829506,1.1813425127597537,1.1813425127597537,1.1813425127597537,1.3171230689845195,1.3171230689845195,1.3171230689845195
2019-02-03,1.414752835672919,1.414752835672919,1.414752835672919,1.4019645188847696,1.4019645188847696,1.4019645188847696,1.4876952996001545,1.4876952996001545,1.4876952996001545,1.36781144540129,1.36781144540129,1.36781144540129
2019-02-10,1.3565965693710713,1.3565965693710713,1.3565965693710713,1.3771429884195319,1.3771429884195319,1.3771429884195319,1.425975229756922,1.425975229756922,1.425975229756922,1.3615452424042926,1.3615452424042926,1.3615452424042926
2019-02-17,1.29237376553424,1.29237376553424,1.29237376553424,1.2475427915675144,1.2475427915675144,1.2475427915675144,1.2097105160020627,1.2097105160020627,1.2097105160020627,1.0672591033970829,1.0672591033970829,1.0672591033970829
2019-02-24,0.9423186315210036,0.9423186315210036,0.9423186315210036,0.8939807462839112,0.8939807462839112,0.8939807462839112,0.8864399151506244,0.8864399151506244,0.8864399151506244,0.9357078884653517,0.9357078884653517,0.9357078884653517
2019-03-03,0.8880618804949079,0.8880618804949079,0.8880618804949079,1.030963172380457,1.030963172380457,1.030963172380457,0.9746779445032954,0.9746779445032954,0.9746779445032954,1.0462873066077443,1.0462873066077443,1.0462873066077443
2019-03-10,1.1047753424735498,1.1047753424735498,1.1047753424735498,1.0726920669225386,1.0726920669225386,1.0726920669225386,1.0042277519762124,1.0042277519762124,1.0042277519762124,0.9407544820159053,0.9407544820159053,0.9407544820159053
2019-03-17,1.0622392333929045,1.0622392333929045,1.0622392333929045,1.0681799166367505,1.0681799166367505,1.0681799166367505,1.0730901810378761,1.0730901810378761,1.0730901810378761,1.0647420429851433,1.0647420429851433,1.0647420429851433
2019-03-24,1.1278153548322019,1.1278153548322019,1.1278153548322019,1.0715461073736543,1.0715461073736543,1.0715461073736543,1.0229578444429408,1.0229578444429408,1.0229578444429408,1.0887242322943347,1.0887242322943347,1.0887242322943347
2019-03-31,1.302844235173494,1.302844235173494,1.302844235173494,1.2494943832823484,1.2494943832823484,1.2494943832823484,1.314711817829964,1.314711817829964,1.314711817829964,1.1955088412308899,1.1955088412308899,1.1955088412308899
2019-04-07,1.3389685888862568,1.3389685888862568,1.3389685888862568,1.2986641715751606,1.2986641715751606,1.2986641715751606,1.3427597937770503,1.3427597937770503,1.3427597937770503,1.2570237136761844,1.2570237136761844,1.2570237136761844
2019-04-14,0.14879920372727903,0.14879920372727903,0.14879920372727903,0.14600660391948198,0.14600660391948198,0.14600660391948198,-0.3127200822174945,-0.3127200822174945,-0.3127200822174945,-0.299623470426847,-0.299623470426847,-0.299623470426847
2019-04-21,0.731003481391923,0.731003481391923,0.731003481391923,0.7917940972182347,0.7917940972182347,0.7917940972182347,0.6738924255414478,0.6738924255414478,0.6738924255414478,0.40326698493071755,0.40326698493071755,0.40326698493071755
2019-04-28,0.9666085510486028,0.9666085510486028,0.9666085510486028,1.1517532498560012,1.1517532498560012,1.1517532498560012,1.2213388989106033,1.2213388989106033,1.2213388989106033,1.3181848235271587,1.3181848235271587,1.3181848235271587
2019-05-05,0.1939979736190256,0.1939979736190256,0.1939979736190256,0.44721870776864076,0.44721870776864076,0.44721870776864076,0.5383236124104626,0.5383236124104626,0.5383236124104626,0.7027565298990706,0.7027565298990706,0.7027565298990706
2019-05-12,0.8943150752429646,0.8943150752429646,0.8943150752429646,0.945572150175414,0.945572150175414,0.945572150175414,0.5618778722285996,0.5618778722285996,0.5618778722285996,0.4656614748197157,0.4656614748197157,0.4656614748197157
2019-05-19,1.1555049571427702,1.1555049571427702,1.1555049571427702,1.3415388665457253,1.3415388665457253,1.3415388665457253,1.5308045778683956,1.5308045778683956,1.5308045778683956,1.42870703007367,1.42870703007367,1.42870703007367
2019-05-26,0.4226598414219663,0.4226598414219663,0.4226598414219663,0.35444890364120374,0.35444890364120374,0.35444890364120374,0.3700426681868645,0.3700426681868645,0.3700426681868645,0.5375510831649513,0.5375510831649513,0.5375510831649513
2019-06-02,2.0065382552371482,2.0065382552371482,2.0065382552371482,1.961912984953017,1.961912984953017,1.961912984953017,1.6512199363268971,1.6512199363268971,1.6512199363268971,1.7172364080476679,1.7172364080476679,1.7172364080476679
2019-06-09,2.057873171450106,2.057873171450106,2.057873171450106,2.378921322600346,2.378921322600346,2.378921322600346,2.125498302915736,2.125498302915736,2.125498302915736,2.3655315648895323,2.3655315648895323,2.3655315648895323
2019-06-16,1.9742844561546433,1.9742844561546433,1.9742844561546433,1.8936558035743096,1.8936558035743096,1.8936558035743096,1.561521975391393,1.561521975391393,1.561521975391393,1.5103540378939857,1.5103540378939857,1.5103540378939857
2019-06-23,0.09765131563147089,0.09765131563147089,0.09765131563147089,-0.10277323869018788,-0.10277323869018788,-0.10277323869018788,-0.4560998563883067,-0.4560998563883067,-0.4560998563883067,-0.11369154190019456,-0.11369154190019456,-0.11369154190019456
2019-06-30,1.0311169689932584,1.0311169689932584,1.0311169689932584,1.1393485240727803,1.1393485240727803,1.1393485240727803,1.2064282760789258,1.2064282760789258,1.2064282760789258,1.2783461925196309,1.2783461925196309,1.2783461925196309
2019-07-07,0.9480949670903961,0.9480949670903961,0.9480949670903961,0.9394325623250087,0.9394325623250087,0.9394325623250087,1.0200337727688926,1.0200337727688926,1.0200337727688926,0.8498722874027874,0.8498722874027874,0.8498722874027874
2019-07-14,-0.5304728496534273,-0.5304728496534273,-0.5304728496534273,-0.6358182185173052,-0.6358182185173052,-0.6358182185173052,-0.4208808377925663,-0.4208808377925663,-0.4208808377925663,-0.49910219710585557,-0.49910219710585557,-0.49910219710585557
2019-07-21,0.04135765407092044,0.04135765407092044,0.04135765407092044,0.27564719349607875,0.27564719349607875,0.27564719349607875,0.371772334241053,0.371772334241053,0.371772334241053,0.17738853783832162,0.17738853783832162,0.17738853783832162
2019-07-28,0.4570190521182752,0.4570190521182752,0.4570190521182752,0.20457926834709234,0.20457926834709234,0.20457926834709234,-0.9442205090180862,-0.9442205090180862,-0.9442205090180862,-0.557519042379399,-0.557519042379399,-0.557519042379399
2019-08-04,1.5616475201718227,1.5616475201718227,1.5616475201718227,1.3871886953258126,1.3871886953258126,1.3871886953258126,1.3559761784737148,1.3559761784737148,1.3559761784737148,1.444617022560231,1.444617022560231,1.444617022560231
2019-08-11,1.7964297956108133,1.7964297956108133,1.7964297956108133,1.771016781595482,1.771016781595482,1.771016781595482,1.6787175316241105,1.6787175316241105,1.6787175316241105,1.8711790855699564,1.8711790855699564,1.8711790855699564
2019-08-18,1.2764673766472996,1.2764673766472996,1.2764673766472996,1.1611810923493977,1.1611810923493977,1.1611810923493977,1.2089273280115802,1.2089273280115802,1.2089273280115802,1.3190875547848093,1.3190875547848093,1.3190875547848093
2019-08-25,1.7926987611928578,1.7926987611928578,1.7926987611928578,1.5941006291333042,1.5941006291333042,1.5941006291333042,1.5309522499179808,1.5309522499179808,1.5309522499179808,1.5323690951539686,1.5323690951539686,1.5323690951539686
2019-09-01,1.8973673436020115,1.8973673436020115,1.8973673436020115,1.7469187150099943,1.7469187150099943,1.7469187150099943,1.6451540388660189,1.6451540388660189,1.6451540388660189,1.6018431428749282,1.6018431428749282,1.6018431428749282
2019-09-08,0.835772149000374,0.835772149000374,0.835772149000374,1.093311386670414,1.093311386670414,1.093311386670414,0.9187930203040977,0.9187930203040977,0.9187930203040977,1.161195679480465,1.161195679480465,1.161195679480465
2019-09-15,1.3983798876462954,1.3983798876462954,1.3983798876462954,1.5452784241571322,1.5452784241571322,1.5452784241571322,1.4613562782803757,1.4613562782803757,1.4613562782803757,1.44263027676398,1.44263027676398,1.44263027676398
2019-09-22,1.1754764460220126,1.1754764460220126,1.1754764460220126,1.2230058047944927,1.2230058047944927,1.2230058047944927,1.2373571544927588,1.2373571544927588,1.2373571544927588,1.117089009040257,1.117089009040257,1.117089009040257
2019-09-29,0.9244051283678485,0.9244051283678485,0.9244051283678485,1.032833966708178,1.032833966708178,1.032833966708178,0.9645037301025638,0.9645037301025638,0.9645037301025638,0.955881129737685,0.955881129737685,0.955881129737685
2019-10-06,0.8534821381119292,0.8534821381119292,0.8534821381119292,0.7166116581987758,0.7166116581987758,0.7166116581987758,0.7823749741762066,0.7823749741762066,0.7823749741762066,0.7571561582711724,0.7571561582711724,0.7571561582711724
2019-10-13,1.4887433049795182,1.4887433049795182,1.4887433049795182,1.5676845390434455,1.5676845390434455,1.5676845390434455,1.3459515243863538,1.3459515243863538,1.3459515243863538,1.5514790932516656,1.5514790932516656,1.5514790932516656
2019-10-20,1.1194473499868498,1.1194473499868498,1.1194473499868498,0.833173398677702,0.833173398677702,0.833173398677702,0.7759788848128552,0.7759788848128552,0.7759788848128552,0.6338373603881445,0.6338373603881445,0.6338373603881445
2019-10-27,1.1694539845103422,1.1694539845103422,1.1694539845103422,0.89795357534003,0.89795357534003,0.89795357534003,0.820574703464984,0.820574703464984,0.820574703464984,0.6540366368606259,0.6540366368606259,0.6540366368606259
2019-11-03,-1.5077894609735076,-1.5077894609735076,-1.5077894609735076,-1.463746595248871,-1.463746595248871,-1.463746595248871,-1.3182278235878737,-1.3182278235878737,-1.3182278235878737,-1.502216382282193,-1.502216382282193,-1.502216382282193
2019-11-10,-0.1634889297711205,-0.1634889297711205,-0.1634889297711205,0.14170441039421428,0.14170441039421428,0.14170441039421428,0.11153639126887169,0.11153639126887169,0.11153639126887169,0.08614192334345423,0.08614192334345423,0.08614192334345423
2019-11-17,-1.2059056906000731,-1.2059056906000731,-1.2059056906000731,-1.0795179130932653,-1.0795179130932653,-1.0795179130932653,-0.9908566866139775,-0.9908566866139775,-0.9908566866139775,-1.2251324609048295,-1.2251324609048295,-1.2251324609048295
2019-11-24,-0.30548697875974057,-0.30548697875974057,-0.30548697875974057,-0.4635616929594851,-0.4635616929594851,-0.4635616929594851,-1.0936959687357457,-1.0936959687357457,-1.0936959687357457,-1.2988067559894654,-1.2988067559894654,-1.2988067559894654
2019-12-01,0.020382169318002404,0.020382169318002404,0.020382169318002404,-0.23040795956532678,-0.23040795956532678,-0.23040795956532678,-0.033107453465194794,-0.033107453465194794,-0.033107453465194794,0.05248579549344115,0.05248579549344115,0.05248579549344115
2019-12-08,-1.9380912823346133,-1.9380912823346133,-1.9380912823346133,-1.9196201500473522,-1.9196201500473522,-1.9196201500473522,-2.1725605295521673,-2.1725605295521673,-2.1725605295521673,-1.6253958345345398,-1.6253958345345398,-1.6253958345345398
2019-12-15,-0.6251549895959367,-0.6251549895959367,-0.6251549895959367,-0.9888152794134898,-0.9888152794134898,-0.9888152794134898,-1.1011601309896974,-1.1011601309896974,-1.1011601309896974,-1.282200069657182,-1.282200069657182,-1.282200069657182
2019-12-22,-0.6652152136833139,-0.6652152136833139,-0.6652152136833139,-0.7361174050150535,-0.7361174050150535,-0.7361174050150535,-0.510629758779412,-0.510629758779412,-0.510629758779412,-0.38764636547162434,-0.38764636547162434,-0.38764636547162434
2019-12-29,-1.0391431694107918,-1.0391431694107918,-1.0391431694107918,-0.4409862177993823,-0.4409862177993823,-0.4409862177993823,-0.8611083206299629,-0.8611083206299629,-0.8611083206299629,-0.21616142121089324,-0.21616142121089324,-0.21616142121089324
