Date,HA_stock_Open_average,HA_stock_Open_max,HA_stock_Open_min,HA_stock_Open_volatility,HA_stock_Open_change,HA_stock_High_average,HA_stock_High_max,HA_stock_High_min,HA_stock_High_volatility,HA_stock_High_change,HA_stock_Low_average,HA_stock_Low_max,HA_stock_Low_min,HA_stock_Low_volatility,HA_stock_Low_change,HA_stock_Close_average,HA_stock_Close_max,HA_stock_Close_min,HA_stock_Close_volatility,HA_stock_Close_change,HA_stock_Volume_average,HA_stock_Volume_max,HA_stock_Volume_min,HA_stock_Volume_volatility,HA_stock_Volume_change
2019-04-28,-0.38421951237973867,-0.4788324128153768,-0.23793803197898897,-0.5988878826104329,0.12642347951617736,-0.29551477679344723,-0.4742319781949004,-0.03709105053178634,-1.0675612396325698,0.11164996874258527,-0.3139977116502442,-0.4636484093185684,-0.21947268627604682,-0.784963621401393,0.07393381546942795,-0.28418695014765355,-0.41455855756055215,-0.2830865297217185,-0.41170233876574336,0.07371154694292133,-0.0038368092226838666,-0.06348378302409909,0.4899527736422094,-0.14016823689798055,-0.08245412018976993
2019-05-05,-0.43614454058732366,-0.529869386716194,-0.3919183996412233,-0.32492484165946534,-0.4475528245107458,-0.4797320683989436,-0.589821290730628,-0.4067914261199723,-0.38653225994733664,-0.6447433318788904,-0.4729386608570026,-0.5772548377429095,-0.6056077738978309,0.041758380038032825,-0.8475078678265168,-0.42781826323407374,-0.32145605849242603,-0.3107203930416252,-0.0766406888274238,-0.9524188419043059,-0.9783571869065245,-0.7088677083535079,-1.716763729525194,-0.5558470881878608,0.3202663590417348
2019-05-12,-0.8512971098480474,-0.9565975466548353,-0.7863890126885327,-0.5128310325393323,0.3194318313450031,-0.7541709400825756,-0.8601800246621139,-0.6616179385422916,-0.41961017369975223,0.82803438184317,-0.7952147012406638,-0.747738473087933,-0.7901639885502187,-0.010636053676276274,0.6464520407226262,-0.6973012184336062,-0.7693967491050765,-0.7685489511052398,-0.20428560883398011,1.0341197770828623,0.018423614314444687,-0.2539372252814844,1.9065787174178983,-0.4950779251835417,0.4049664152114163
2019-05-19,-0.6667813828730316,-0.8633314394321071,-0.45905887736968404,-1.0745664458147681,-0.2142646474462091,-0.7819018990794825,-0.9419277477675722,-0.6427931212515596,-0.6508802624887254,-0.3601711076446253,-0.6655959623528173,-0.6944713664446046,-0.5531578826929158,-0.6249983769107592,-0.21370051028914197,-0.7756820048305304,-0.734323925061563,-0.7569570171031005,-0.168883984466828,-0.6775123390377641,-0.9006539629049186,-0.7370838079821801,-1.7816284161972349,-0.541980028497375,-0.15216674935796845
2019-05-26,-1.1288787735149823,-1.4380868579460404,-0.7636311479506874,-1.5687083176493322,0.12014326367307834,-1.1974553729504254,-1.4179398796685265,-0.8352947527866595,-1.1086734793656272,-0.07004168212043571,-1.0477752844769235,-1.3308014887649793,-0.6935938782706599,-1.7786881549745162,-0.10589357028666309,-1.0704389858788292,-1.1775488848206606,-0.8701092240606793,-1.0459909736125315,-0.36664196064435917,-0.9771916237163543,-0.8490964214188879,-0.6907084199872953,-0.8179837018842409,0.29465587919460107
2019-06-02,-0.5736229497778582,-0.40522847709009785,-1.0239469973694915,0.9782635545951487,0.9140339236107218,-0.5839502067744374,-0.6926910565285905,-0.6186853162824264,-0.24589526901454303,0.2869116001009786,-0.6303907493916472,-0.7025973982392184,-0.6904100876106024,-0.20670064957687212,0.41147385102427925,-0.581073680993417,-0.5184961450266805,-0.45127348519475247,-0.31101240301355476,-0.19955629422676271,-0.6321176401203709,-0.8306282467556935,0.15010766271695777,-0.9393932859760102,0.06082783715769484
2019-06-09,-0.5033152094792608,-0.426080322913876,-0.4932574149577076,-0.030051399332096215,0.8113436788404172,-0.49773341472018534,-0.5046704190969398,-0.4546594714875934,-0.19838606419365115,0.6911109229788811,-0.39242398758972424,-0.4160370083156711,-0.42673031932603367,-0.08071257541326415,0.8639634992997282,-0.41842295123175705,-0.44317599425116555,-0.2580903327924965,-0.5412911912665471,0.5157924326272199,-1.0093682180650185,-0.34905092793547116,-1.9714451925940022,0.12257812477004972,-1.708730504753296
2019-06-16,-0.6378224142414878,-0.759618780632549,-0.3324868467466271,-1.0110821237192886,-0.4442764345127845,-0.7195112519707445,-0.8902763607493194,-0.39469919725273095,-1.060212759306739,-0.3474616544727873,-0.6057099624206094,-0.7977289885022343,-0.36687018728752707,-1.1182166938541933,-0.4565712152405765,-0.7736061079789232,-0.9275766054754708,-0.48041424367133484,-1.1969301873423808,-0.39298208177459715,-0.8267823727657855,-0.19084928132751955,-1.4652135324688178,0.20966372093229085,1.5638941641114523
2019-06-23,-0.7070537970354058,-0.42895312000361335,-0.5721910563588596,0.06264826125874716,0.857463713824101,-0.676603642779224,-0.35101040245805765,-0.7204182318706802,0.4931629081866061,1.1006630955631598,-0.5699946783634275,-0.208227147273149,-0.6351992234270968,0.7472351068321502,1.2093022249569012,-0.549118243750896,-0.30599277734485636,-0.5660518846040539,0.33232668319939773,1.142707961262905,-0.6169909647138802,-0.5586510095056452,-0.7586486044108268,-0.39634307704467764,0.09704071689784724
2019-06-30,0.32251281864730963,0.008568988321434498,0.6545289452726205,-1.0232161717438817,-0.38385048758061063,0.2468589766307688,-0.009293190289819496,0.7013659956448578,-1.1288845980868367,0.12842809239307748,0.4358983950083818,0.04124485002287616,0.7881659230704547,-1.3401912059306824,-0.1954068884248425,0.3427229741483388,0.07814353096217212,0.7597146549943157,-1.1273994936896206,0.20272666239320689,-1.150126701425918,-1.1243164557298158,-0.9329709705226188,-0.9909770399005235,-0.31810760329491805
2019-07-07,0.27224712525480305,0.19567140883783965,0.047255645717224126,0.29288385844058584,-1.0397748501317756,0.29660290778084686,0.29998373190374406,0.44892769362365875,-0.17474531869913112,-0.5564817266279333,0.1976468575266972,0.42317084316027254,0.2958543961129219,0.31429927419872095,-1.0184498725424929,0.18485321378548822,0.2474154860697084,0.03910077956005126,0.42398894939496284,-0.319765420904849,-0.23095099777121936,-0.12930011577160608,-0.24728641523803538,-0.07374607956618776,0.2179931121935771
2019-07-14,1.029357025849462,1.0432350470121754,1.4650421317821958,-0.0031098473336891334,0.04582125474714065,1.0183921223775327,1.0411908095790947,1.074586382990081,0.42883671577019467,-0.09223237495544395,1.2119307940758572,1.0266958889938806,1.455506092773469,-0.13568452399908706,-0.05848497550369648,1.1071740520772104,1.0516312779478951,1.3931263892349668,0.1894545292763523,-0.49085060663446745,-0.413558082225827,-0.511270127939815,-0.3385436476195462,-0.48082084333739933,-0.6769814199789405
2019-07-21,0.87907579974825,0.8019942591426732,1.047955792384701,-0.3294539560540957,-0.45992776280774234,0.9264594232423587,0.9533977921798255,0.5801220067092007,0.8531716017431359,-1.082760035596093,0.9137378039977275,0.5801068001012544,1.175439394057474,-1.0565034557417403,-0.2370253631188071,0.8572280355121276,1.1422316269072321,0.9843945762726874,0.6517974664685522,0.06429828779424845,-0.6170558643612274,-0.5333020177388784,-1.1348430099912514,0.08347493755176244,0.12620875258455672
2019-07-28,-0.27562555458730703,0.40274709585420343,-0.37012760717072823,1.1554609389759278,-0.708582649723283,-0.2502706860026513,-0.06937632133606952,-0.2655302028433155,0.33998346379149363,0.3517739964327782,-0.5534299444736729,-0.7283768179627031,-0.26095684798324287,-0.7612530061537391,-0.4449043499509149,-0.36740493374681854,-0.3426575187375501,-0.21623179303479226,-0.36207017595303814,0.684412649881068,2.4632400870911786,2.903138410783946,1.7176814664558093,2.7642040486557184,0.7466459984720734
2019-08-04,-0.9457049256052741,-0.8614333171219833,-1.190454868152337,0.4831245456704399,0.04937020509708576,-0.9903813714451974,-1.022677886642924,-1.0508641467466293,-0.16256798384562127,-0.19322240168712565,-1.247975158564938,-0.9207690872875709,-1.3204262629302506,0.7827157529801889,1.0867669233926458,-1.1499594583680008,-0.753069156603694,-1.4185546774213482,1.263026852253998,0.8829235415144095,0.5154111682079935,1.1666693808343718,-0.11310967180945912,1.416106851093895,-2.3657933829991507
2019-08-11,-1.6828563608949827,-1.6040878438163735,-1.8508019461979892,0.5371146224372536,-1.4574989684132125,-1.7340877633164256,-1.4450724363501188,-1.8233045206868315,0.7239945956402061,-1.02898719289304,-1.7152205094904578,-1.4683653913801133,-1.8069894208166106,0.9688904789835652,-1.2483715616929365,-1.750102586052072,-1.5567507400229665,-1.9774585621994736,1.0955133594824091,-1.0509180566165945,-0.7532469659858854,-0.7859650993595605,-0.41958126694771675,-0.775430702990124,-0.18936185689143004
2019-08-18,-1.731465969754233,-1.5473622861309355,-1.51660394894567,0.04397576774576385,-1.0242060920731366,-1.7455950387761725,-1.6543567744754646,-1.8011655153727764,0.35530799867290935,-1.443376288060247,-1.7935795728091766,-1.5132798252505892,-1.9697211629630138,1.6146667496586493,-1.4421883127262314,-1.7590592857242906,-1.4691975930407264,-1.7804124467584983,1.1218383314529274,-1.7373070171284448,0.6972187613743576,1.743454680582724,-0.5867063938016512,2.0177956015978156,0.9561924924788388
2019-08-25,-1.8501747317747301,-1.7627079704741897,-1.6645514331803515,0.21977773655981223,1.0393505379015624,-1.8127719794816004,-1.768281850220916,-1.7605445093489343,0.1511762933910497,1.2446135948178656,-1.7842196939226111,-1.783354953028499,-1.5863046577493793,0.4101446122943522,0.9511357156692262,-1.808784265068117,-1.7337825817873123,-1.619886431591946,0.1936707020031256,1.0405763513311503,-0.648092770109456,-0.2755675882795558,-0.5819610151473853,-0.1515482759048847,-0.4074222914609137
2019-09-01,-1.5837303468817787,-1.8676507317532152,-1.416265425129686,-1.544449760143347,0.18328222991448423,-1.5846308431703695,-1.6796719578090253,-1.4245149320516828,-0.9870067111782276,0.5562513456556029,-1.6176397550088586,-1.7043677668695005,-1.3510796381630976,-0.3443769913906571,0.6808762979202614,-1.6520884875887214,-1.7714184919742155,-1.4293645989101083,-0.9164134801667008,0.4766139612508238,-0.21934863238115176,-0.676296601392532,-0.08279711220585245,-0.7401350603658077,-0.49972286443487735
2019-09-08,0.3899062097535032,0.9569365284181973,-0.8405855414853249,2.9580719097506813,2.7026978570659557,0.7245075456372156,0.9763093403717846,-0.2997477674428877,2.71351541230568,2.3547859086731715,0.4671826102920955,1.0864460445531752,-0.499834994452542,2.6869428020701105,2.373667951083109,0.8563961668689917,0.9738740518807039,0.07703760448794537,2.2619634003787628,2.144504291154558,0.8595259873185895,0.06492028576312024,0.39775358130588073,-0.01890779393744132,-0.7238340379974142
2019-09-15,0.9096147868006106,0.6339678429043311,0.9652428238192851,-0.5906943796528479,-0.44755845176467673,0.8224123551259855,0.6394643856999449,0.9505426538378177,-0.6420904762603037,-0.7277652371285156,0.9070076171195037,0.7561871963976792,1.0450614657957789,-0.7387539286846998,-0.1728451459162179,0.8161555301420321,0.6779566941678227,0.8893884139186063,-0.6278787060486796,-1.077999979096052,0.35552757484710246,0.09113370754808615,1.170424812836383,-0.17597335158039126,1.1747400086632616
2019-09-22,0.5043760925708085,0.36962472008388425,0.6023873443110435,-0.4229562059694749,-0.11025280703524801,0.4764053049763029,0.3209591136497893,0.6206850170207563,-0.6587688652290791,-0.4033496563942721,0.5038248244453005,0.37693903169669735,0.5869885895201074,-0.5142366314556419,-0.29392419487329374,0.38655375149382043,0.18517038112914433,0.42909606590710253,-0.6970215290254972,-0.9420405784468385,-0.7478178668344554,-0.6874468863648325,-0.4713740987338778,-0.6616486696026599,-0.32039842648112904
2019-09-29,-0.01817482352355026,-0.2415792852830762,0.06412572818446499,-0.531250844071688,-0.5144256602806758,-0.0406467132069273,0.08495528304316585,-0.013898747340630629,0.23980819792054056,-0.4569786397017363,0.07425211352966135,-0.0761310312321165,0.2585919510409483,-0.6301873595622373,-0.42730777606362697,-0.05075528498064538,-0.19100841088021603,0.13627285078703552,-0.9662119793297834,-0.43239560975522534,-0.4967677913102175,-0.05786363147418233,-1.0142165942310195,0.20028841018473786,-1.4057353771276715
2019-10-06,0.6090181178139338,0.850997039090074,0.29941447369312096,0.9575493082114058,1.4304342758885757,0.5808683360104948,0.8969847173268863,-0.05014018656451546,1.9146065035473838,1.9148502721014253,0.6015000835916688,0.8130675152389449,0.07498621893924456,1.1634890526136765,1.4231517707513126,0.6281047356198434,0.5670927038029847,-0.01996446212344975,1.5370448636975793,1.5407123833779806,2.4908446970882157,2.7712916855702825,2.067112318317047,2.762225009539174,0.6459218120400497
2019-10-13,1.7117198489870546,1.8184460279995354,1.4244587290760566,1.0818588070137398,0.958659342507424,1.729368734414158,1.7970652806698653,1.8093303555510947,0.5245965965060356,0.3914182647150564,1.7123114326484306,1.7490895494506373,1.475511670290807,0.3734875320457285,0.31903468039405164,1.7130520761990133,1.6750194382949855,1.9306994922454899,-0.7042816099789427,-0.1371404576723022,0.2955001992493999,-0.17592215092109448,0.787472826760932,-0.35341088736305815,0.6931518625176696
2019-10-20,1.5157645687483845,1.5203607619716744,1.4637259849455824,0.712336521739462,-1.1361773997460938,1.4989194807785498,1.628759496422849,1.4102652949612933,1.0983048683818581,-1.3958280774708132,1.4243500907266788,1.6626162612654107,1.3748746442625372,0.7413176709702511,-1.2266587631693682,1.419369228790932,1.7631007340679326,1.3374098806945125,1.4333039102348877,-1.2992502692780985,1.4007451387827523,0.9215218470230939,1.3242940870682838,0.7889833862195185,0.007913846813988896
2019-10-27,1.0866884090544,1.0182418197385468,1.4566438585726063,-0.38931823288488554,0.5633423148495029,1.0079109278981502,0.8368684454411062,1.3979580040776278,-0.8705113658915256,0.29639684538064287,1.1404059187306603,0.9078407740065674,1.4509816418226293,-1.0972153892759342,0.1279097142821027,1.1030026526248258,0.805393392336837,1.3962584314564024,-1.4791111510812196,0.25211444075442985,-0.8529778230942469,-0.8771374168071006,-0.009799452869974305,-0.9769149325173994,0.6795417433834896
2019-11-03,1.6678917967115194,1.5802941556943988,1.7852614010368688,0.0618525825740283,0.340336283423869,1.6169124430100312,1.5317328126717635,1.6553781508359082,0.13258004158547163,0.25784584584177106,1.6742677886628465,1.5015787427576266,1.6273798790024774,-0.36602716100947114,0.24614806845672524,1.6838195418021418,1.554920416093594,1.6668237839526328,-0.3328484070658649,0.539449613542451,-0.3582229288173308,-0.3395262244560453,-1.1742724753288907,-0.1664997299672254,-1.3930237295969001
2019-11-10,1.4698780755897438,1.2529272729250815,1.5955829878079792,-0.48725385201766414,-0.07773038407535492,1.3911607661456673,1.1505483916417234,1.632505734113984,-1.0791991036544504,-0.2104026865080625,1.5000792482403331,1.3894777953904942,1.5543018183954624,-0.5855709813457549,-0.11110203207923706,1.4314780597057772,1.305814632922928,1.5177231589340006,-0.7448235992789501,0.13731948352524886,-1.0871475596192233,-0.8200301092219768,-1.0065521506387405,-0.7344344722860949,0.24735229892126204
2019-11-17,1.4271416517799227,1.143242259022713,1.6445717557144268,-1.1138375557828615,-0.550376651774222,1.3428640685865314,1.215160043002499,1.536957503707001,-0.8718574247561469,-0.33557808377575277,1.3910631444518422,1.1456181540661203,1.526736031407283,-1.1468470551428487,-0.5995951248716067,1.361440821691857,1.2667391411454072,1.4443440128417369,-0.6814788149586668,-0.1429978125645226,-0.7597143314239382,-0.5945012858258374,-0.8058392895617527,-0.525564322190134,0.20711024565025798
2019-11-24,1.3531143807362243,1.0927594144095005,1.500789255656348,-1.0302883762593746,-0.5543282946108593,1.284785398437325,1.0556239934178357,1.3870964723400319,-0.9980405229812793,-0.6543431234639218,1.3888929901414646,1.197539095643559,1.4673285681324186,-0.9908762738772391,-0.5168931515393244,1.263281696967892,1.0556734376942833,1.3587491866329728,-1.088663369794082,-0.5243523420335886,-1.042712117654544,-0.630260615345099,-1.6588283378454114,-0.3644085966155508,-0.711888797001638
2019-12-01,0.7782927608742597,0.7335629851884897,0.8548709690102426,-0.5610832439926402,-0.6840917475490375,0.6740124925824421,0.72136707107932,0.7460395505051169,-0.39596712671913825,-0.6105214541913203,0.7935232308711069,0.8634635505509062,0.7459543803195172,-0.18412533812416235,-0.5975002538553636,0.6470976038660526,0.5919919220168486,0.7056989304364231,-0.5238756284678909,-0.2370881440048597,-0.8250128517080901,-0.5623028241267605,-0.7500970370371607,-0.48634751205007914,0.6526071011891642
2019-12-08,0.6425979524912978,0.504376075157227,0.7530908182128836,-0.7342359570822642,-0.0027214247143767857,0.6277098071692659,0.4978191619961734,0.6034072849121123,-0.4289243948594615,0.25509594542560765,0.6547961150265206,0.5147174547770637,0.7276478585946583,-0.7114059641188124,-0.29381411942310814,0.545056126496482,0.5289895244484251,0.6104888184071463,-0.4087672010840587,-0.09306545821639851,-0.8754213244027175,-0.5609625839218615,-1.0734674264897586,-0.4040144952586591,0.3213148246204449
2019-12-15,0.9035652148462556,0.9349046262674492,0.8478943972643861,-0.106852346535943,0.438619440554173,0.9473929948945942,0.9622322385818769,0.9004765368595508,-0.29118299422403904,0.167648109581707,0.9399515769645492,0.9272395958570125,0.8991109316074636,-0.31796986801728716,0.3987396583272464,0.9376753399676713,0.8954020503017373,0.8858607812034953,-0.30407013203833416,0.42148946908878365,0.7217567188853282,0.5052176921468048,-0.4870176756925219,0.702296811074699,2.492783036999023
2019-12-22,0.9697672940263913,0.7331129322452155,1.0719477553403292,-1.1431519355264923,-0.14863554508414592,0.8858105388678871,0.6824133703879038,0.9199855441818268,-0.9657224680822276,-0.6582632948207077,0.9229952514134345,0.8242518254348888,0.8776569955658936,-0.5658577680789524,-0.77659422256131,0.8331993884955239,0.7175127557152331,0.7527637027622764,-0.40938364734253085,-1.0411596092206796,-1.1665215427444937,-0.7744989075037934,-1.390474504538511,-0.5679774129494604,-0.23989491253607495
2019-12-29,-0.034233822918021455,-0.30040083030273296,0.13243119710516818,-0.6041516370637373,-1.0830158026788421,-0.2114207780374506,-0.6306965489732683,-0.052578001195334144,-0.6142182977305284,-0.8130388617712603,-0.1714263217508786,-0.3865074664295757,-0.29543137336133474,0.10209076277829242,-1.2895263236179906,-0.23534016421355122,-0.7360543262900142,0.16407423990985376,-1.3968596940175333,-0.2738444367512832,-0.4733552624437248,-0.6130696393085836,0.3220287708432644,-0.7988213229863034,0.252971221169681
