Date,IQ 50 Percent Hedged FTSE Europe_Open_average,IQ 50 Percent Hedged FTSE Europe_Open_max,IQ 50 Percent Hedged FTSE Europe_Open_min,IQ 50 Percent Hedged FTSE Europe_High_average,IQ 50 Percent Hedged FTSE Europe_High_max,IQ 50 Percent Hedged FTSE Europe_High_min,IQ 50 Percent Hedged FTSE Europe_Low_average,IQ 50 Percent Hedged FTSE Europe_Low_max,IQ 50 Percent Hedged FTSE Europe_Low_min,IQ 50 Percent Hedged FTSE Europe_Close_average,IQ 50 Percent Hedged FTSE Europe_Close_max,IQ 50 Percent Hedged FTSE Europe_Close_min
2018-06-17,-2.2119721426923644,-2.2119721426923644,-2.2119721426923644,-2.2231352056102063,-2.2231352056102063,-2.2231352056102063,-2.2297803446243023,-2.2297803446243023,-2.2297803446243023,-2.231879910575698,-2.231879910575698,-2.231879910575698
2018-06-24,-2.1101517800821656,-2.1101517800821656,-2.1101517800821656,-2.0808195253084767,-2.0808195253084767,-2.0808195253084767,-2.1220881132934637,-2.1220881132934637,-2.1220881132934637,-2.047799070170411,-2.047799070170411,-2.047799070170411
2018-07-01,-0.7917689358154573,-0.7917689358154573,-0.7917689358154573,-0.7858952504072314,-0.7858952504072314,-0.7858952504072314,-0.9206286374336329,-0.9206286374336329,-0.9206286374336329,-0.6816359342626263,-0.6816359342626263,-0.6816359342626263
2018-07-08,-0.8894366600124111,-0.8894366600124111,-0.8894366600124111,-0.885290809948273,-0.885290809948273,-0.885290809948273,-0.7535837930044472,-0.7535837930044472,-0.7535837930044472,-0.7923044045558207,-0.7923044045558207,-0.7923044045558207
2018-07-15,-0.58467831634268,-0.58467831634268,-0.58467831634268,-0.6454770430202785,-0.6454770430202785,-0.6454770430202785,-0.491032898091417,-0.491032898091417,-0.491032898091417,-0.5800721466438566,-0.5800721466438566,-0.5800721466438566
2018-07-22,0.003488427513986897,0.003488427513986897,0.003488427513986897,-0.0652114637516792,-0.0652114637516792,-0.0652114637516792,0.04432422071779263,0.04432422071779263,0.04432422071779263,-0.034684572638907354,-0.034684572638907354,-0.034684572638907354
2018-07-29,-0.7931933785569619,-0.7931933785569619,-0.7931933785569619,-0.37670286781330886,-0.37670286781330886,-0.37670286781330886,-0.6994450719955059,-0.6994450719955059,-0.6994450719955059,-0.35466977123349264,-0.35466977123349264,-0.35466977123349264
2018-08-05,-1.0335430641396712,-1.0335430641396712,-1.0335430641396712,-1.103108327073393,-1.103108327073393,-1.103108327073393,-0.9322185795662388,-0.9322185795662388,-0.9322185795662388,-1.0387498298987101,-1.0387498298987101,-1.0387498298987101
2018-08-12,-0.8180984189249585,-0.8180984189249585,-0.8180984189249585,-0.8985394346851783,-0.8985394346851783,-0.8985394346851783,-0.7646264850265649,-0.7646264850265649,-0.7646264850265649,-0.8800456821141696,-0.8800456821141696,-0.8800456821141696
2018-08-19,0.24825115516390395,0.24825115516390395,0.24825115516390395,0.15930841066351487,0.15930841066351487,0.15930841066351487,0.3039086535769582,0.3039086535769582,0.3039086535769582,0.20861407624167333,0.20861407624167333,0.20861407624167333
2018-08-26,-0.5354018465475133,-0.5354018465475133,-0.5354018465475133,-0.5144440212813072,-0.5144440212813072,-0.5144440212813072,-0.4341735773876109,-0.4341735773876109,-0.4341735773876109,-0.478672135747204,-0.478672135747204,-0.478672135747204
2018-09-02,-1.3767746232007785,-1.3767746232007785,-1.3767746232007785,-1.3609632941020489,-1.3609632941020489,-1.3609632941020489,-1.2471171853019638,-1.2471171853019638,-1.2471171853019638,-1.2932620603044627,-1.2932620603044627,-1.2932620603044627
2018-09-09,-0.49642112436342145,-0.49642112436342145,-0.49642112436342145,-0.5899475574065703,-0.5899475574065703,-0.5899475574065703,-0.700864658136963,-0.700864658136963,-0.700864658136963,-0.8093743562994997,-0.8093743562994997,-0.8093743562994997
2018-09-16,0.6072985946222822,0.6072985946222822,0.6072985946222822,0.4665661833552666,0.4665661833552666,0.4665661833552666,0.6533202858797367,0.6533202858797367,0.6533202858797367,0.47992181471681344,0.47992181471681344,0.47992181471681344
2018-09-23,0.3646923860399284,0.3646923860399284,0.3646923860399284,0.2246496950285609,0.2246496950285609,0.2246496950285609,0.1132637220026156,0.1132637220026156,0.1132637220026156,-0.048061747024321505,-0.048061747024321505,-0.048061747024321505
2018-09-30,-2.1290290123940867,-2.1290290123940867,-2.1290290123940867,-2.0541534079855768,-2.0541534079855768,-2.0541534079855768,-2.0723219187591804,-2.0723219187591804,-2.0723219187591804,-1.9853796540313333,-1.9853796540313333,-1.9853796540313333
2018-10-07,-2.5348479067416645,-2.5348479067416645,-2.5348479067416645,-2.4874753450005347,-2.4874753450005347,-2.4874753450005347,-2.5429563436733864,-2.5429563436733864,-2.5429563436733864,-2.5482863387628765,-2.5482863387628765,-2.5482863387628765
2018-10-14,-1.9019888565687069,-1.9019888565687069,-1.9019888565687069,-1.9497688176509322,-1.9497688176509322,-1.9497688176509322,-1.9690029470193755,-1.9690029470193755,-1.9690029470193755,-1.9673994715756964,-1.9673994715756964,-1.9673994715756964
2018-10-21,-2.1152085046829865,-2.1152085046829865,-2.1152085046829865,-2.124380074204046,-2.124380074204046,-2.124380074204046,-2.0733473808010987,-2.0733473808010987,-2.0733473808010987,-2.053212772839236,-2.053212772839236,-2.053212772839236
2018-10-28,-1.0200092350733636,-1.0200092350733636,-1.0200092350733636,-1.0446760497672904,-1.0446760497672904,-1.0446760497672904,-0.98681055647013,-0.98681055647013,-0.98681055647013,-0.9934900513738242,-0.9934900513738242,-0.9934900513738242
2018-11-04,-1.173642947170918,-1.173642947170918,-1.173642947170918,-1.1932993995517551,-1.1932993995517551,-1.1932993995517551,-1.1486259017704268,-1.1486259017704268,-1.1486259017704268,-1.1520446407976874,-1.1520446407976874,-1.1520446407976874
2018-11-11,-1.1789626113371925,-1.1789626113371925,-1.1789626113371925,-1.1940896442732372,-1.1940896442732372,-1.1940896442732372,-1.1856325323391748,-1.1856325323391748,-1.1856325323391748,-1.1869526595974698,-1.1869526595974698,-1.1869526595974698
2018-11-18,-0.9041051722896998,-0.9041051722896998,-0.9041051722896998,-0.904937883968091,-0.904937883968091,-0.904937883968091,-0.8975379178364524,-0.8975379178364524,-0.8975379178364524,-0.8729313665309474,-0.8729313665309474,-0.8729313665309474
2018-11-25,-0.5701075024271341,-0.5701075024271341,-0.5701075024271341,-0.5111665096324409,-0.5111665096324409,-0.5111665096324409,-0.6050206549687779,-0.6050206549687779,-0.6050206549687779,-0.4760813404797946,-0.4760813404797946,-0.4760813404797946
2018-12-02,-1.7606666461929164,-1.7606666461929164,-1.7606666461929164,-1.6818153371952966,-1.6818153371952966,-1.6818153371952966,-1.764835381487925,-1.764835381487925,-1.764835381487925,-1.6831635816964963,-1.6831635816964963,-1.6831635816964963
2018-12-09,-1.3588436623466922,-1.3588436623466922,-1.3588436623466922,-1.340797605277872,-1.340797605277872,-1.340797605277872,-1.4301917217519833,-1.4301917217519833,-1.4301917217519833,-1.478338891261332,-1.478338891261332,-1.478338891261332
2018-12-16,-1.7156085232182678,-1.7156085232182678,-1.7156085232182678,-1.7746568058094419,-1.7746568058094419,-1.7746568058094419,-1.8575051020315418,-1.8575051020315418,-1.8575051020315418,-1.8940501737028086,-1.8940501737028086,-1.8940501737028086
2018-12-23,-1.5800684277050008,-1.5800684277050008,-1.5800684277050008,-1.6247912378758962,-1.6247912378758962,-1.6247912378758962,-1.7435303944753027,-1.7435303944753027,-1.7435303944753027,-1.583834918281347,-1.583834918281347,-1.583834918281347
2018-12-30,-1.092680481923857,-1.092680481923857,-1.092680481923857,-1.0308970523221495,-1.0308970523221495,-1.0308970523221495,-0.9305804343801499,-0.9305804343801499,-0.9305804343801499,-0.9123434174797357,-0.9123434174797357,-0.9123434174797357
2019-01-06,-0.3902812252099599,-0.3902812252099599,-0.3902812252099599,-0.44009076093493305,-0.44009076093493305,-0.44009076093493305,-0.40574045234384176,-0.40574045234384176,-0.40574045234384176,-0.4836897578476493,-0.4836897578476493,-0.4836897578476493
2019-01-13,0.1952358042191439,0.1952358042191439,0.1952358042191439,0.24585090911044466,0.24585090911044466,0.24585090911044466,0.2623791153321334,0.2623791153321334,0.2623791153321334,0.2936536053217627,0.2936536053217627,0.2936536053217627
2019-01-20,-0.17193934521607088,-0.17193934521607088,-0.17193934521607088,0.12259628191522173,0.12259628191522173,0.12259628191522173,-0.07157517374451676,-0.07157517374451676,-0.07157517374451676,0.17947494914473375,0.17947494914473375,0.17947494914473375
2019-01-27,0.8451317192150322,0.8451317192150322,0.8451317192150322,0.9514309842980976,0.9514309842980976,0.9514309842980976,0.8565373590826144,0.8565373590826144,0.8565373590826144,0.9490154889457203,0.9490154889457203,0.9490154889457203
2019-02-03,0.8937148986461665,0.8937148986461665,0.8937148986461665,0.7843704713337517,0.7843704713337517,0.7843704713337517,0.9005768774237161,0.9005768774237161,0.9005768774237161,0.7946966661728283,0.7946966661728283,0.7946966661728283
2019-02-10,1.6149750070381206,1.6149750070381206,1.6149750070381206,1.5371634211303176,1.5371634211303176,1.5371634211303176,1.553708091311659,1.553708091311659,1.553708091311659,1.4896208539594031,1.4896208539594031,1.4896208539594031
2019-02-17,1.7205910511412583,1.7205910511412583,1.7205910511412583,1.6479305837684297,1.6479305837684297,1.6479305837684297,1.6239551526079192,1.6239551526079192,1.6239551526079192,1.5650501646928041,1.5650501646928041,1.5650501646928041
2019-02-24,1.5841431968354487,1.5841431968354487,1.5841431968354487,1.5616248701205884,1.5616248701205884,1.5616248701205884,1.5391020334876542,1.5391020334876542,1.5391020334876542,1.5366925282334443,1.5366925282334443,1.5366925282334443
2019-03-03,1.2136740089962283,1.2136740089962283,1.2136740089962283,1.2934316132086257,1.2934316132086257,1.2934316132086257,1.1863104092511882,1.1863104092511882,1.1863104092511882,1.2636195734276023,1.2636195734276023,1.2636195734276023
2019-03-10,1.6406927197988022,1.6406927197988022,1.6406927197988022,1.629977668507873,1.629977668507873,1.629977668507873,1.5826399704800986,1.5826399704800986,1.5826399704800986,1.5986491564489342,1.5986491564489342,1.5986491564489342
2019-03-17,0.7814787970204335,0.7814787970204335,0.7814787970204335,0.7227102843109805,0.7227102843109805,0.7227102843109805,0.7753293103953766,0.7753293103953766,0.7753293103953766,0.7287897162691921,0.7287897162691921,0.7287897162691921
2019-03-24,1.1698787484316922,1.1698787484316922,1.1698787484316922,1.2562342207282842,1.2562342207282842,1.2562342207282842,1.1707708232930678,1.1707708232930678,1.1707708232930678,1.2567396207592123,1.2567396207592123,1.2567396207592123
2019-03-31,1.5132807026578021,1.5132807026578021,1.5132807026578021,1.4728443443126582,1.4728443443126582,1.4728443443126582,1.5029828725840624,1.5029828725840624,1.5029828725840624,1.4627005389340728,1.4627005389340728,1.4627005389340728
2019-04-07,1.4843313630173744,1.4843313630173744,1.4843313630173744,1.477898248731083,1.477898248731083,1.477898248731083,1.489368857962357,1.489368857962357,1.489368857962357,1.484490645934936,1.484490645934936,1.484490645934936
2019-04-14,1.138059945586543,1.138059945586543,1.138059945586543,1.4635396784692045,1.4635396784692045,1.4635396784692045,1.141943179864068,1.141943179864068,1.141943179864068,1.4679476569261498,1.4679476569261498,1.4679476569261498
2019-04-21,1.3881266923207973,1.3881266923207973,1.3881266923207973,1.2722194325784526,1.2722194325784526,1.2722194325784526,1.3903036149312882,1.3903036149312882,1.3903036149312882,1.2748538026525162,1.2748538026525162,1.2748538026525162
2019-04-28,0.904897908125117,0.904897908125117,0.904897908125117,0.8856830546103955,0.8856830546103955,0.8856830546103955,0.9069405626313906,0.9069405626313906,0.9069405626313906,0.8881535574949287,0.8881535574949287,0.8881535574949287
2019-05-05,-0.6961088527185345,-0.6961088527185345,-0.6961088527185345,-0.7728942640022688,-0.7728942640022688,-0.7728942640022688,-0.6856726847970864,-0.6856726847970864,-0.6856726847970864,-0.7588151533926598,-0.7588151533926598,-0.7588151533926598
2019-05-12,-0.1634671607585727,-0.1634671607585727,-0.1634671607585727,-0.22040506751840952,-0.22040506751840952,-0.22040506751840952,-0.2914933658422709,-0.2914933658422709,-0.2914933658422709,-0.2093219499918973,-0.2093219499918973,-0.2093219499918973
2019-05-19,-0.0995523007910488,-0.0995523007910488,-0.0995523007910488,-0.11250636917793155,-0.11250636917793155,-0.11250636917793155,-0.11601526842604398,-0.11601526842604398,-0.11601526842604398,-0.22162532508691807,-0.22162532508691807,-0.22162532508691807
2019-05-26,-1.109643938085637,-1.109643938085637,-1.109643938085637,-1.197620685089136,-1.197620685089136,-1.197620685089136,-1.0900601262531238,-1.0900601262531238,-1.0900601262531238,-1.1805466392887327,-1.1805466392887327,-1.1805466392887327
2019-06-02,0.6654430535866319,0.6654430535866319,0.6654430535866319,0.5089704021591575,0.5089704021591575,0.5089704021591575,0.6153642182611168,0.6153642182611168,0.6153642182611168,0.4594395826167526,0.4594395826167526,0.4594395826167526
2019-06-09,-0.22242977702290817,-0.22242977702290817,-0.22242977702290817,0.12790589587821308,0.12790589587821308,0.12790589587821308,-0.20068694352231473,-0.20068694352231473,-0.20068694352231473,0.14255965397989503,0.14255965397989503,0.14255965397989503
2019-06-16,0.7191343085965025,0.7191343085965025,0.7191343085965025,0.5270885321658744,0.5270885321658744,0.5270885321658744,0.6684370959351238,0.6684370959351238,0.6684370959351238,0.4758937162479873,0.4758937162479873,0.4758937162479873
2019-06-23,1.3285560602761988,1.3285560602761988,1.3285560602761988,1.1587264859363,1.1587264859363,1.1587264859363,1.1143802331667985,1.1143802331667985,1.1143802331667985,1.1467805201299817,1.1467805201299817,1.1467805201299817
2019-06-30,1.1530901331484402,1.1530901331484402,1.1530901331484402,1.0078631214687328,1.0078631214687328,1.0078631214687328,1.2162276134946741,1.2162276134946741,1.2162276134946741,1.0279590124035285,1.0279590124035285,1.0279590124035285
2019-07-07,0.8288939427357331,0.8288939427357331,0.8288939427357331,0.8064803628986785,0.8064803628986785,0.8064803628986785,0.8862126142148228,0.8862126142148228,0.8862126142148228,0.8263608351806634,0.8263608351806634,0.8263608351806634
2019-07-14,0.912352343021235,0.912352343021235,0.912352343021235,0.8526195414647845,0.8526195414647845,0.8526195414647845,0.8546013303464297,0.8546013303464297,0.8546013303464297,0.8726400939670522,0.8726400939670522,0.8726400939670522
2019-07-21,1.1760993735952574,1.1760993735952574,1.1760993735952574,1.2263585016979683,1.2263585016979683,1.2263585016979683,1.2499767136337174,1.2499767136337174,1.2499767136337174,1.2436900683435461,1.2436900683435461,1.2436900683435461
2019-07-28,-1.1570778544805762,-1.1570778544805762,-1.1570778544805762,-1.2227233462734197,-1.2227233462734197,-1.2227233462734197,-1.695849998517842,-1.695849998517842,-1.695849998517842,-1.7433015127921045,-1.7433015127921045,-1.7433015127921045
2019-08-04,-1.5229116470543196,-1.5229116470543196,-1.5229116470543196,-1.585704138434688,-1.585704138434688,-1.585704138434688,-1.3297094720807117,-1.3297094720807117,-1.3297094720807117,-1.383699592970247,-1.383699592970247,-1.383699592970247
2019-08-11,-1.0027122705241336,-1.0027122705241336,-1.0027122705241336,-1.0546888331290136,-1.0546888331290136,-1.0546888331290136,-0.9999422949305687,-0.9999422949305687,-0.9999422949305687,-1.0351794597077477,-1.0351794597077477,-1.0351794597077477
2019-08-18,-1.3028463542704514,-1.3028463542704514,-1.3028463542704514,-1.2305065742448498,-1.2305065742448498,-1.2305065742448498,-1.150501103203708,-1.150501103203708,-1.150501103203708,-1.1143891639672145,-1.1143891639672145,-1.1143891639672145
2019-08-25,-0.4051880439422232,-0.4051880439422232,-0.4051880439422232,-0.46788783350690816,-0.46788783350690816,-0.46788783350690816,-0.2849693093140226,-0.2849693093140226,-0.2849693093140226,-0.34992409724059625,-0.34992409724059625,-0.34992409724059625
2019-09-01,0.4165737959669807,0.4165737959669807,0.4165737959669807,0.3848915266839453,0.3848915266839453,0.3848915266839453,0.4360143887122411,0.4360143887122411,0.4360143887122411,0.4220744928425985,0.4220744928425985,0.4220744928425985
2019-09-08,0.7459999189393102,0.7459999189393102,0.7459999189393102,0.7164840917048753,0.7164840917048753,0.7164840917048753,0.7904655083671733,0.7904655083671733,0.7904655083671733,0.7215401592661812,0.7215401592661812,0.7215401592661812
2019-09-15,0.5566356560319544,0.5566356560319544,0.5566356560319544,0.5760711774616898,0.5760711774616898,0.5760711774616898,0.47186689970872314,0.47186689970872314,0.47186689970872314,0.5670215968395246,0.5670215968395246,0.5670215968395246
2019-09-22,0.6211541777137003,0.6211541777137003,0.6211541777137003,0.5854757625812687,0.5854757625812687,0.5854757625812687,0.5235483410414083,0.5235483410414083,0.5235483410414083,0.5972608165307939,0.5972608165307939,0.5972608165307939
2019-09-29,-0.22598254550165633,-0.22598254550165633,-0.22598254550165633,-0.23321908605421654,-0.23321908605421654,-0.23321908605421654,-0.13348767498451167,-0.13348767498451167,-0.13348767498451167,-0.18947852292918238,-0.18947852292918238,-0.18947852292918238
2019-10-06,0.8255443663488772,0.8255443663488772,0.8255443663488772,0.8228290165895685,0.8228290165895685,0.8228290165895685,0.713934218193819,0.713934218193819,0.713934218193819,0.6358726469728501,0.6358726469728501,0.6358726469728501
2019-10-13,1.408400762960014,1.408400762960014,1.408400762960014,1.401009416014429,1.401009416014429,1.401009416014429,1.3924550279714218,1.3924550279714218,1.3924550279714218,1.31879357307373,1.31879357307373,1.31879357307373
2019-10-20,1.793191952409735,1.793191952409735,1.793191952409735,1.7867898860715945,1.7867898860715945,1.7867898860715945,1.7573824514927536,1.7573824514927536,1.7573824514927536,1.7105319485230386,1.7105319485230386,1.7105319485230386
2019-10-27,1.8443260040683456,1.8443260040683456,1.8443260040683456,1.8457084756842488,1.8457084756842488,1.8457084756842488,1.86564689030814,1.86564689030814,1.86564689030814,1.8391090441115763,1.8391090441115763,1.8391090441115763
2019-11-03,1.5707500545896051,1.5707500545896051,1.5707500545896051,1.5762975766871383,1.5762975766871383,1.5762975766871383,1.5807634580649146,1.5807634580649146,1.5807634580649146,1.566793126379504,1.566793126379504,1.566793126379504
2019-11-10,1.4033564319544025,1.4033564319544025,1.4033564319544025,1.4275253502131973,1.4275253502131973,1.4275253502131973,1.402956806130901,1.402956806130901,1.402956806130901,1.3978170760821682,1.3978170760821682,1.3978170760821682
2019-11-17,1.3812705047817195,1.3812705047817195,1.3812705047817195,1.3753985723331223,1.3753985723331223,1.3753985723331223,1.4439680714089975,1.4439680714089975,1.4439680714089975,1.442930804121768,1.442930804121768,1.442930804121768
2019-11-24,0.6275664208395701,0.6275664208395701,0.6275664208395701,0.6194590389716953,0.6194590389716953,0.6194590389716953,0.6866269736567309,0.6866269736567309,0.6866269736567309,0.6756205922606244,0.6756205922606244,0.6756205922606244
2019-12-01,0.5637270388284348,0.5637270388284348,0.5637270388284348,1.008711639308049,1.008711639308049,1.008711639308049,0.618415043836885,0.618415043836885,0.618415043836885,0.8501632445391084,0.8501632445391084,0.8501632445391084
2019-12-08,2.0185551711771956,2.0185551711771956,2.0185551711771956,1.960964230448184,1.960964230448184,1.960964230448184,1.8973534863741748,1.8973534863741748,1.8973534863741748,1.8886297537468235,1.8886297537468235,1.8886297537468235
2019-12-15,1.5675180823013828,1.5675180823013828,1.5675180823013828,1.5288415884370858,1.5288415884370858,1.5288415884370858,1.6273805819448564,1.6273805819448564,1.6273805819448564,1.6159350403212727,1.6159350403212727,1.6159350403212727
2019-12-22,0.8740514060486576,0.8740514060486576,0.8740514060486576,0.841122507765203,0.841122507765203,0.841122507765203,0.9275606627588691,0.9275606627588691,0.9275606627588691,0.911167763991566,0.911167763991566,0.911167763991566
2019-12-29,1.1881382819354402,1.1881382819354402,1.1881382819354402,1.165261647122695,1.165261647122695,1.165261647122695,1.1428611296679092,1.1428611296679092,1.1428611296679092,1.1306774999015428,1.1306774999015428,1.1306774999015428
