Date,HIHOStock_Open_average,HIHOStock_Open_max,HIHOStock_Open_min,HIHOStock_Open_volatility,HIHOStock_Open_change,HIHOStock_High_average,HIHOStock_High_max,HIHOStock_High_min,HIHOStock_High_volatility,HIHOStock_High_change,HIHOStock_Low_average,HIHOStock_Low_max,HIHOStock_Low_min,HIHOStock_Low_volatility,HIHOStock_Low_change,HIHOStock_Close_average,HIHOStock_Close_max,HIHOStock_Close_min,HIHOStock_Close_volatility,HIHOStock_Close_change,HIHOStock_Volume_average,HIHOStock_Volume_max,HIHOStock_Volume_min,HIHOStock_Volume_volatility,HIHOStock_Volume_change
2018-08-12,-1.4946445097725887,-1.4643250483551107,-1.3511346963825652,-1.1515449779399283,0.43037468170929216,-1.5472151156437741,-1.534981325828833,-1.5134336274311833,-1.0816287164992167,0.18951076774508385,-1.4875708829735583,-1.5615995872736241,-1.2802199264604823,-1.1198103301116975,0.37148541878990093,-1.4920589173460639,-1.5027969827906056,-1.4438959557136712,-1.2310864374701447,0.09413275826023641,-0.08691344640557404,0.20229687765184864,-0.2116190239697109,0.23467667343148016,-1.1230792858674632
2018-08-19,-1.297505421864809,-1.233716053996929,-1.2150906683251024,-0.8864600077490219,0.6180627853392182,-1.2663413306315092,-1.061773213683786,-1.3511988419004193,-0.3291236436110467,0.3307870169925685,-1.3298019249252448,-1.4093063309443794,-1.1568960865571072,-1.113281579248669,0.44228859909979656,-1.2862871954789452,-1.2623387671839617,-1.2396495125155045,-1.0038321126750398,0.3388940239675915,1.7708802361083746,1.0217566242312652,2.887547646225741,0.6227076740826915,1.0976546062902621
2018-08-26,-1.756177226676433,-1.3468485845428155,-2.1906219654531274,0.7417320179541995,-0.21864894094235887,-1.698360988471383,-1.4460084470774215,-2.02620219996009,0.5470671941742622,-0.7274588955947237,-1.9226644219701972,-1.5506448875323247,-2.3853009884381513,1.4877174078400044,-0.6615756957305888,-1.7870698499615207,-1.4323250341815252,-2.094391762763891,1.158518400687096,-1.1567698908411193,2.4263623952286344,1.9831986955814913,3.010732790570477,1.4533679483758608,-0.4495047475020323
2018-09-02,-1.7078996671534799,-1.684976568677753,-1.7911592653688657,-0.17155536609783487,1.4904576755958558,-1.6607448153070774,-1.7962313435591277,-1.5732378107506326,-1.0398174908298476,0.7091174455809027,-1.67922772444039,-1.7018802029902413,-1.6464123583633072,-0.1471395950533811,1.4619426711058137,-1.6419260625848204,-1.6846987109273779,-1.517129431463656,-1.0754615855093408,0.43395770901786446,0.7904473685873563,0.6967644350012301,0.010837603588345415,0.7883691961821048,-1.3555125080289214
2018-09-09,-1.2841730540018497,-1.3147590457670097,-1.2326286251225294,-0.3369995451663275,1.0833264420187732,-1.3100835044909223,-1.354730520390195,-1.314249253584403,-0.44651196196435544,1.041639803521402,-1.2066610406786118,-1.1971062086206519,-1.0441192498302403,-0.27953431765399656,1.2224339521368899,-1.2537277926497945,-1.269415442430223,-1.2513231706706656,-0.43444527049547155,1.122996077735669,-0.755786068445417,-0.9180324822084993,-0.3441772455644996,-0.9505098829920035,0.17782355217727064
2018-09-16,-0.7521022270103397,-0.5806405674191233,-0.8206519403615621,0.5722021383052185,1.5718743561030606,-0.616383247094113,-0.32212285271256447,-0.873556016506475,1.072669021738374,2.02757734978098,-0.7406114620358216,-0.5484392439424234,-0.856008645687718,0.6980785547826676,1.9492183594384933,-0.6174004128748644,-0.455203078692831,-0.9048992689809667,1.1875890807402032,2.1910967065578544,0.8743141130008053,0.6617020402820559,1.0028340616127314,0.49063527471072743,0.3491476531318248
2018-09-23,0.2855917078117215,0.6321746721168966,0.010689071437719818,1.3221376247446668,-0.02275607203418437,0.541634125780104,0.4212345744423516,0.44087696781466723,0.05226185664066229,-0.719639695459689,0.21651138515997584,0.16070240565769842,0.1968981107921583,-0.0867248162322377,-0.19329421571973168,0.48606695720452364,0.6044104852273315,0.40319644676840455,0.6451308991792946,-1.2552580410941958,0.3341326101347742,-0.1529485489794325,0.311367598476155,-0.26228022466684375,-0.9550077650285729
2018-09-30,-0.5373567623037815,-0.09136724913211092,-0.4752014355764473,0.7462181322298118,-1.1424351389841585,-0.6255557679699061,-0.29167718684397614,-0.6818894417208764,0.6733209215308182,-1.1436604703650861,-0.6537141363609126,-0.5754303818241745,-0.6055037778181005,0.1124982273485841,-0.6331796329610075,-0.738862389479759,-0.7361267628576297,-0.8160667806306809,0.048025720091938076,-0.7908522866811499,-0.042602501177151406,0.4677547490718197,-0.6719761308625224,0.718105749280826,-0.29478205470298313
2018-10-07,-0.9120864273918953,-1.0855427005750764,-0.6552200788530904,-0.8613733931703463,0.682650625830526,-0.939033214269808,-1.0580358203580182,-0.8472479006667077,-0.7744027726291782,0.6037011002054676,-1.0079762847276386,-1.1355046848574537,-0.6891008314897676,-0.7983534640642632,0.027621579654794875,-0.8850384067012055,-0.887531105677868,-0.930355797114662,-0.1220848456386629,0.7049900994499717,-0.329309095673622,-0.711728631508029,0.31686782752955145,-0.8937147927955104,0.907357913621291
2018-10-14,-0.9298100832794302,-0.8250835997109399,-0.9977315252880571,0.2682316589301131,0.20477457318513573,-0.7228437999099478,-0.6476468638483006,-0.8984923942821952,0.20377042624983735,0.4936314839338279,-0.9476282990323122,-1.0340613853381726,-0.8143503051653206,-0.3664608595622759,0.22573894441291048,-1.0262166711564729,-0.8492753589631579,-1.1121474403517295,0.4765182113777058,0.8885410146779386,0.21838804063773584,0.7862796521660139,0.273563451732141,0.8113002600545962,0.36264504564227573
2018-10-21,-0.7696834410459845,-0.6364194726239325,-0.8202190890041448,0.28789043749485305,-0.38631348541481436,-0.8027119427698076,-0.7814106080111906,-0.7542078968928051,-0.36080110890168243,0.054274418816352796,-0.7925672066861702,-0.8302881170774503,-0.6152842577984746,-0.36418417938950237,0.18620356072274108,-0.7838035905972243,-0.7405334957454228,-0.8680914957446747,0.17988627837141624,0.13993811366437764,-0.8937271840514963,-1.0905075728658158,-0.682134586750541,-1.0497035849507315,-0.07180335328446655
2018-10-28,-0.8188486936007028,-0.8335556068287088,-0.7149655045828035,-0.32116537957229746,-0.3016315620419167,-0.8839881599441642,-0.8833100304222816,-0.8544142381402278,-0.48753078477161604,-0.33203178733423333,-0.7736603452939603,-0.6370052900704164,-0.6188205722467163,-0.022251194588649995,-0.37464703527611976,-0.9859058706527453,-0.822134472666333,-0.882487612559065,-0.06687015171491593,-0.5162406704116466,-1.300180907092935,-1.2798208012108976,-0.8443664872091614,-1.221704538857159,0.26718060538640215
2018-11-04,-0.7680338280651914,-1.0000500888861714,-0.4769612025265253,-1.0805242813822675,0.4786614948704099,-0.8643643823098575,-0.9758250025898312,-0.6862111855920877,-1.04878294730999,0.3623626161116771,-0.6352138266405197,-0.8188614128613492,-0.3901054781154944,-0.8053414981423627,0.5041711073368615,-0.7852346130731234,-0.8560308862417467,-0.6519207930368772,-0.7687267609551071,0.443508989918901,-1.2541109913970292,-1.2916656291711972,-0.713893555481059,-1.267625186529709,0.47264228558690147
2018-11-11,-0.6321839464847185,-0.8074350391583506,-0.3593398006065544,-0.9063519391537144,0.519555602730903,-0.6420253193176566,-0.7457054253827439,-0.4688388313157466,-0.8194251436384082,0.02848068240825609,-0.4554127739577634,-0.655450038625125,-0.12803981997751465,-0.9260861810580896,0.2934659784811738,-0.5933571437835546,-0.6822547784112527,-0.3961331294547384,-0.8712221067596376,0.32436841909405084,-1.0557021836167106,-1.041622191182096,-0.8892486069073824,-0.9834929769513188,0.026816419144695014
2018-11-18,-0.5891368137049243,-0.7608061023741832,-0.31630557084556576,-0.8874931943302988,0.41547982751508256,-0.580819831207881,-0.7604394972119614,-0.3158460407703272,-1.006635076905165,0.4640433804313516,-0.3941378721212871,-0.5328095265946101,-0.03951357952847779,-0.7646563800223203,0.4997441226424018,-0.5381309753332025,-0.7160686609945353,-0.2788172371642857,-1.0487811863870289,0.4535657651559698,-1.067921515195335,-1.1960899640072498,-0.7072397364847943,-1.224692981254886,0.30048605978976184
2018-11-25,-1.3293953316604736,-1.1953379820193186,-1.243134575491671,-0.2957068292093861,0.04943101715966466,-1.147373861543482,-0.9833810308328111,-1.3020113462786291,0.07971324670881277,0.6589564624963045,-1.370018058641813,-1.3916076356237965,-1.083706044661341,-0.2529493121574039,0.785012031303319,-1.3460595036649292,-1.2785724572144832,-1.3781194779577375,0.024620340158837076,0.7895788087594772,-0.4938951714803989,-0.0595919691984677,-0.6395769020745127,0.12268589176070915,-1.229606087552877
2018-12-02,-1.323139706066191,-1.0239615664058863,-1.2210359920394653,-0.10165721537972057,-0.6830747106927791,-1.2441562998717772,-1.1587249662417325,-1.352982447774698,-0.23120475922099762,-0.5493070904082393,-1.4358862221819861,-1.721709774496329,-0.8221701370699829,-1.055955635707671,0.17483099844515088,-1.3588979761559596,-1.2162321771902296,-1.1901873964100838,-0.24852038455247433,0.12173192820252202,-0.9914871289290471,-0.9738921444686509,-0.8853481420483564,-0.9044594046384754,0.015272807810241722
2018-12-09,-1.8885929406911224,-0.9182971993462473,-2.488065853581243,1.9839478398896842,-1.682397884213919,-1.5439652570225668,-1.0436350251466482,-1.8965363855909423,0.8264492141536519,-0.3877228636710341,-2.0841324020336285,-1.7155742635732183,-2.167150317529046,1.087620133643133,-1.8121616387854462,-1.8262388306087716,-1.8021851050385114,-2.0835125530453653,0.36986931915694854,-0.3506625639805238,-0.8094460906901095,-0.9763566906233254,-0.7229811235077618,-0.9795672792930564,0.34535524839943255
2018-12-16,-2.3897154185600886,-1.829450405069283,-2.4931951918663082,1.2462005612879867,0.20226599518581612,-1.8591753851752626,-1.4486398989593696,-2.308644996050133,1.423231744454192,-0.98405280334361,-2.686593386551733,-2.3237914978214387,-2.792105223441487,1.8929334123583115,-1.9759079006517675,-2.5641646423109754,-1.9107598113524207,-2.980291931558068,2.7986499307325294,-2.74749961677556,-0.4576969708450203,-0.5962575211839731,-0.3620910206628857,-0.6254263907152505,0.6780489422943581
2018-12-23,-3.142186160870978,-3.0415778512000458,-3.0071686657016943,0.3120839204656772,-1.2525587498547328,-3.110955940013125,-2.685475862762422,-3.1619470480470087,1.826134801567395,-1.9839377497200965,-3.3188636227050607,-3.361759825757951,-3.2475244691894916,1.4516257480789723,-0.1737553198438358,-3.0653155763468436,-3.0328027516641063,-2.8647162454512416,0.4203987269992932,-1.048150300080453,0.6854095972458508,1.3702817069469109,-0.4465797040241815,1.7534478501393844,0.24730305059022278
2018-12-30,-2.6774175690675026,-2.4018928995256865,-2.6470111698804843,1.274442452243361,1.9024826271103668,-2.6013889491143045,-2.452503731381397,-2.587216982452739,1.3256491285129353,1.8528098715871206,-2.501314039438207,-2.4887528505160357,-2.1977200087209763,0.19789253058482614,1.3150163055212731,-2.466088787789958,-2.4126493260890602,-2.4292320163848737,0.8534536205059892,1.3156519446767714,0.5031579433894693,0.4545073159585789,0.954784110455613,0.2680119029043029,-1.4960932000702512
2019-01-06,-1.8073134987742736,-1.9866721199271167,-1.6023666676340542,-0.9622724053901476,0.5085260734998387,-1.8847228328419332,-2.135811529590858,-1.6177303323304772,-1.1357004725230522,-0.021542892945521346,-1.7237866468038665,-1.7719016772503666,-1.566197335779145,-0.02111388584590074,0.5864426137645186,-1.7112347270818233,-1.9226829020834046,-1.48779846734542,-1.256894592852743,0.2498690437973865,-0.5999094514232538,-0.6255532194280993,-0.7402261921640209,-0.5358988385084281,0.21320294925840938
2019-01-13,-1.4061189982244617,-1.5459826881768954,-1.3523694961509858,-0.5573412697653157,0.49260149103098433,-1.4606223513402659,-1.5838692032052415,-1.3287238633691678,-0.5888853380109412,0.4064852199759838,-1.3026053176067722,-1.4157425919074127,-1.1313212044746304,-0.6601915393530913,0.22451547081201134,-1.3626198282413022,-1.4818711466653012,-1.2911640951247416,-0.5795130549093082,0.44447097774288713,-0.506788545884777,-0.4352863744991239,0.1455017405832226,-0.5015568099474271,0.39679476578503436
2019-01-20,-1.2558130913665675,-1.4369342667276876,-1.0467965038045264,-1.3247223229023444,0.2269162780985455,-1.380995688799047,-1.5746198831565095,-1.1526265149411636,-1.3592885859406387,0.1448685187081468,-1.2076139908934156,-1.2074483030185506,-1.0557327440562296,-0.2280771855419762,-0.11801762653001115,-1.2278127658932332,-1.3693041016794338,-1.0789282444614083,-1.1511489017212153,0.0002481846133585889,-1.0201724065855602,-0.8674588690105045,-1.0243335995256528,-0.7534235702392889,0.17230417581920965
2019-01-27,-1.2157342829583384,-1.321067925617789,-1.1977190327631457,-0.5317523264917994,-0.5137643649165395,-1.2595491181695422,-1.3523031882618324,-1.165916985920704,-0.6711399596697106,-0.2456673205805251,-1.088360725010437,-1.159642296716571,-0.974175860643134,-0.4530839491526658,-0.20537630498882528,-1.1676343157090778,-1.2638591338418892,-1.0988643449454256,-0.7391567758049589,-0.39320088439956946,-0.6250037421764009,-0.7358883716004061,-0.9547147718693528,-0.6217415624325217,0.3861234253902762
2019-02-03,-1.1224454007394773,-1.222679020825603,-1.0638577809974927,-0.6628461746500276,0.8892468222766964,-1.183996450481816,-1.3075845004430793,-1.0258109831576112,-1.0212143828114757,0.41056500406885055,-0.9752202654003428,-1.1006670003536352,-0.8664717638296558,-0.688385551638302,0.686559069537177,-1.1013674824270352,-1.2258197360704033,-0.9571629905167097,-1.1767339227455782,0.24863234854112987,-0.8888252868447405,-0.8495219807510099,-0.8151399893920637,-0.7752735583015531,0.5115100548944194
2019-02-10,-1.0656725181813058,-1.1141087482059697,-0.9193020552229411,-0.6518563696877496,0.41150592902897676,-1.119609553423885,-1.2329464043434102,-0.9847032393621439,-0.8331513069360079,0.15662018390079116,-0.9185348164504525,-1.066995346619476,-0.7341358145082624,-1.0548758707836172,0.2294578799047995,-1.0529057497200593,-1.196226488426498,-0.9088851190727569,-1.1117115920919147,0.05702448529469184,-0.5882125990354162,-0.6196384102398381,0.24318504466435897,-0.7078887000145019,0.15926221681276317
2019-02-17,-0.9283332535446229,-1.0459455513330884,-0.7749964029243687,-0.8399239933515579,0.44869547381570923,-0.7170183680720245,0.017365659258861035,-0.8539553683362661,2.432830903350236,2.751465049065159,-0.7928399095761087,-0.9179611433465196,-0.6393156323190008,-0.8228899103708516,0.33128809905091683,-0.806153627500422,-0.6849454995681371,-0.778186684071254,0.3428910363312836,1.0875977022428334,1.664979407871348,1.217784456729143,1.0342495959207678,1.1545399585642997,2.5044529399265594
2019-02-24,-0.19707743185246596,-0.2584762984337742,-0.14209714927425632,-0.37712378509972344,-0.12775176754981035,-0.18459515225380632,-0.11625096340875325,-0.19863321933930475,0.23677383990007142,-0.3171493087126165,-0.09378944775655403,-0.12407625691472357,-0.021100259979015032,-0.37859842108188513,-0.31234225420104583,-0.17008982335641523,-0.18931904790324597,-0.1300348035860166,-0.20690264806307046,-0.6840003218177402,-0.5060135360989769,-0.4700668201922449,-0.605024687736148,-0.4163553773193818,-0.32968346757891875
2019-03-03,-0.1890819539498595,-0.2781211805203451,-0.1274640849342507,-0.46536561014483013,0.9346693239561992,-0.0581707667880026,-0.018833152431659013,-0.005815260101249975,-0.031181943333573003,0.04368225961488059,-0.10600880835060424,-0.15103001825719198,-0.04547872607046052,-0.36511537954394996,0.6563405270047373,-0.02132565478273455,0.1456581440498747,-0.10414081928268905,0.8405442556784772,0.03592915621639241,-0.6915758787365462,-0.5605602983154336,-0.5376644033062966,-0.5177945404360728,-0.1672754619736433
2019-03-10,-0.12042802054158033,-0.08581978994473678,-0.15200285701835758,0.2144424767444916,0.11937127031648445,-0.22515762340115694,-0.3116201452897272,-0.20966276624416083,-0.20519503141787676,0.032394622029375694,-0.14143434433144353,-0.08250259574963072,-0.17932440413960296,0.396061512549205,-0.21950877712981107,-0.19584957251238314,-0.25084534240520956,-0.09042250160993258,-0.49715773054731516,-0.10214188473093924,-0.6291520550937131,-0.5273360746249889,-0.5604827452187575,-0.47777038637246033,0.4979947316210581
2019-03-17,-0.002435001264898481,-0.10910072627769449,0.08674837062978775,-0.5541678988295756,0.34294355705139057,-0.05951793884436769,-0.307541016146839,0.12351099613179715,-0.9552841865735013,0.12691580975564418,0.047810728343415924,0.09507838233174726,0.033237794370404895,0.18459145259386472,1.2842460521895216,0.06694865573136141,-0.07644202064874969,0.08264937452335658,-0.47933908506110884,0.23893417280169138,-0.8522767650019241,-0.7840856598999979,-0.7865876553904185,-0.7195155630626835,0.09667092250544808
2019-03-24,0.019967153549756252,0.04253046463831868,0.050792065700962424,-0.024539334038152904,-0.28385140397796776,0.3682252080863751,1.2671119804634479,0.028383556659218673,2.3050938806716808,0.4129348243089955,0.09306519361030871,0.02166895985745634,0.18605027989619985,-0.5659273617477474,0.3166410619015466,0.22685167638272932,0.7163569881055345,0.14367096643303334,1.5012408632573297,0.6980293426439502,3.023078298058362,3.690854963368751,-0.360275063492956,3.7787413647867423,2.5951404908783853
2019-03-31,0.4522768126995028,0.6652976060287483,0.39197166623958096,0.7156845812648399,-0.9227233722664738,0.32873468741970896,0.32524057716697025,0.3872987715239773,-0.07882323778228395,-0.5698244063426048,0.38368248254517023,0.2898682876753453,0.47639514396792615,-0.6743727863714547,0.21122938328722704,0.43776782086251986,0.34552930326029735,0.5020801968497695,-0.3759984851305573,-0.11446545476390593,-0.5500014088628626,-0.4623134086523558,-0.4979646478982076,-0.4279310758121902,0.23901708683934791
2019-04-07,0.3322731164571743,0.08282895276754773,0.4948271917413027,-0.8615595151868756,-0.18916219379631147,0.29261161491446497,0.15107291490376204,0.47011311732598166,-0.44775820433013036,-0.621656494667723,0.3290823577909555,0.3672932682253011,0.11489049471514434,0.5936052184292493,-1.507811124469035,0.2754021194222045,0.08414990432574568,0.47368838368126187,-0.8007298917808708,-0.20385435123133883,-0.4286398961454795,-0.3662573849447544,-0.08167433525032712,-0.3651728956545693,0.6595246804331689
2019-04-14,-0.0819270872465786,-0.30646207967417416,0.15188365371991872,-0.9096381565509275,0.4349742372756761,-0.2720120186853528,-0.5215702333526522,-0.06841266876838493,-0.7285069829469086,0.2416371091741141,0.12210688927868704,-0.04690748308527426,0.3176998337922177,-0.8714217954764307,0.2104446214671469,-0.09552703346947866,-0.34189830789761305,0.12437823756771883,-0.8952463355796145,0.29429537243332965,-0.7312430984969759,-0.5204864789354824,-0.5058706200211984,-0.48670173884423595,-0.010888060522975295
2019-04-21,-0.14399229586949794,-0.14392908914926378,-0.05037428280452495,-0.18044315787859022,-0.27693928772597787,-0.24318858376154623,-0.45628366114816504,-0.1645305970735032,-0.48017785615910064,-0.5267567371223698,-0.03319846436448985,-0.04305589575623866,0.1429078616533176,-0.39253645180100066,-0.4982963757347173,-0.24806494913131474,-0.17255859577364266,-0.0916355656739814,-0.1549534597861742,-0.5007525293873191,-0.3809132804986672,-0.250919537178309,-0.32685131152118985,-0.227648784801335,-0.06450936125447287
2019-04-28,-0.2821787634222568,-0.5667908803656445,0.02284381686750457,-1.0102571221739556,0.21614461142551933,-0.5619408314198491,-0.8414985545746724,-0.2203685713658939,-0.9015014943364377,0.13696557098871306,-0.04422615491691797,-0.2765222555988393,0.21923742730678272,-0.9388529839389527,-0.22529957701998884,-0.34646308203744824,-0.6091264755361545,-0.09660494610264846,-0.8086113824302428,0.12029266492857375,-0.2872977567903136,-0.31645260871354175,-0.5643815377044111,-0.27395037510909137,0.41537555406616783
2019-05-05,-0.5756984799750304,-0.5436806349082618,-0.7128729009618509,0.4678958592464064,-0.9950195228189547,-0.16555311776367293,-0.20156301735694096,-0.01047954109632114,-0.2458152240585366,0.39346197279923173,-0.40989362228202775,-0.39850841676098464,-0.35150127365198447,0.08541022099403155,-1.3871306973605901,-0.3506979264914332,0.2702651228235615,-0.5563580168626601,1.4890119743322245,-0.6293867903304688,-0.2783343245817478,-0.2814437867633093,-0.21601834708405707,-0.2680876046128054,0.19591003460804804
2019-05-12,-1.2170617159921175,-1.4499106501728056,-1.0421311704880527,-0.6533599636696582,-0.38820352776842204,-1.085119833660927,-1.020430051973944,-1.243819377345513,-0.17126448980459985,-0.2773922630024752,-1.365141509311723,-1.3785030559426303,-1.5759344635233685,0.9389988978791206,-1.0402789580668874,-1.1362334985545124,-1.0614753059673552,-1.1362087491667885,-0.05668968143586513,-0.8073398619555651,0.1564744324994621,0.1486110952922767,0.07677011113765607,0.14446928606217246,1.4758472078115754
2019-05-19,-1.628483153108593,-1.2639084790999653,-1.6710195789192415,0.6379197508989948,2.0382474266681734,-1.3438705996412574,-1.106534776398435,-1.3934115395351327,-0.3825470416380781,0.058362089060050984,-1.7155050627757142,-1.6376482800505079,-1.7658823852043066,0.5612302993662914,1.626224364640226,-1.4079328520158065,-1.1333702961324172,-1.523937035854407,0.15767253428663727,-0.3804883882032972,0.4642140441345781,0.2611928525988009,-0.1599125093144198,0.271367495549283,-2.2376123958994723
2019-05-26,-1.274537056565358,-1.3240642719956444,-1.204760416626449,-0.7647556139728182,0.008012310537318372,-1.414361578908602,-1.199064900518065,-1.3517765833553097,-0.5475150515270624,-0.14831813910859376,-1.3480533168552173,-1.3031257533979284,-1.2855493128182391,-0.045075767242944265,0.5001533334271318,-1.55684893552812,-1.4424749043663365,-1.4868461462257903,-0.5071430295312618,0.48876783564177495,0.02062957286775421,0.10290755447086243,-0.4235717568126371,0.12531831196629448,-1.6848339286557965
2019-06-02,-1.19978449480868,-1.2740542661872005,-0.9862167133288253,-1.2511888781989988,0.5267438718255474,-1.1797916927360486,-0.9621184836809292,-1.2613547184516425,-0.2596237371598593,-0.12553995235341897,-1.0294445795651905,-1.1227731701319408,-0.8986025196358198,-0.7303261030863238,0.5100973455330081,-1.1544624566406656,-1.1213107870397672,-1.226020224848926,-0.27188419062670455,0.16106396231594214,-0.5035287026926585,-0.3871033860476992,0.28371181482683583,-0.40306481471821154,-0.0872418181097318
