Date,GTS_Open_average,GTS_Open_max,GTS_Open_min,GTS_Open_volatility,GTS_Open_change,GTS_High_average,GTS_High_max,GTS_High_min,GTS_High_volatility,GTS_High_change,GTS_Low_average,GTS_Low_max,GTS_Low_min,GTS_Low_volatility,GTS_Low_change,GTS_Close_average,GTS_Close_max,GTS_Close_min,GTS_Close_volatility,GTS_Close_change,GTS_Volume_average,GTS_Volume_max,GTS_Volume_min,GTS_Volume_volatility,GTS_Volume_change
2018-06-17,1.8555322073275775,1.9345260407863853,1.5984175489206092,1.8591921474960444,1.2881407456623408,1.9039133187660795,1.912936283715176,1.8662374399109047,1.3593045568881483,0.1753168625498279,1.806265634851238,1.8157032270469482,1.6427718862735103,1.3217916728387464,0.35048386518436786,1.8661891916400506,1.893878144492195,1.9136453626200536,0.937373747862561,-0.5042443342931139,2.4333755417985246,2.3509563702877077,2.7788727869950707,1.8425797408566325,-0.30681089568091
2018-06-24,1.3681253233601203,1.3201658697895873,1.396680201465372,0.30016446813347614,-1.596869011906798,1.2949299610812313,1.2966524665392731,1.274309942963538,0.8727791305183079,-1.8487226128609564,1.2983201172411005,1.2545231251008753,1.3361547956175588,0.14411377108449647,-1.468865911293236,1.263083034339948,1.3162073770059217,1.2842343477537566,0.8674387333377471,-1.813158990478421,0.9561716400796413,1.2157278954759856,0.8676236480211921,1.358561361949328,-0.722212611372313
2018-07-01,1.0624871122101296,0.8890754141782218,1.2409072194493695,-0.7520339270214527,-0.3304286127077775,1.0339437045322528,0.9025550270396694,1.1889423410610007,-0.7920815822676983,0.06706329132186951,1.0993152372314188,0.9273096364477247,1.2619966722225104,-0.8945106666880591,-0.3247915931367695,1.021684743344573,0.8847516114655513,1.141031630795583,-0.8500847880997879,-0.4948377204280508,-0.5231693773286118,-0.31424908511169414,-0.43849114949027296,-0.22320886531920692,0.28641949993778965
2018-07-08,0.7902961990139278,0.7155079749396561,0.9217550373318836,-0.45877201881509405,-0.8284215168649379,0.7340649410655214,0.630832543555033,0.8826403913577995,-0.7826577623830814,-0.5795466081296232,0.8069153127885342,0.6526461617643242,0.9235599702787766,-0.8009596377214578,-0.6471484890912893,0.7207033218588913,0.5716540402793652,0.8127793761699291,-0.8782142293005792,-0.4199341299108018,-0.46025452142332357,-0.5992474735639955,-0.22454376576617951,-0.7882158775032964,-0.13375185576479606
2018-07-15,0.44263608797491194,0.3384391947128594,0.6001461218209958,-0.6688828209175608,-0.7461640151087124,0.39853781025956536,0.27518335079327855,0.5486817147085263,-0.9221489292719871,-0.4332164040812806,0.4683559592124468,0.3047876537251555,0.6320474673777652,-0.9600323320165766,-0.45440321660761435,0.4049999348007541,0.27147847310779283,0.5269845055951133,-0.9690482521999446,-0.33753145827706554,-0.6461952591555972,-0.7643457207541783,-0.5499827144554156,-0.8439746943918558,-0.07087440824192486
2018-07-22,0.12494708714978213,0.07131840402272138,0.06036769425543985,0.026740493427039068,-1.2001455495748699,0.06857472491714504,0.015759920133042334,-0.08662057278508088,0.34768936909308246,-1.2326703796240992,0.026965634653610883,0.07954046801565266,-0.16889259783273994,0.6494991456585275,-1.546425066395569,-0.05113381446126928,-0.025783080960581108,-0.3084451136342524,0.9693971446619959,-1.5595246493225967,-0.4659518566850519,-0.034912777860066524,-0.8497785276217809,0.4530297174557332,2.2696817868777033
2018-07-29,-1.9031907272076072,-0.8981330355075944,-2.2454339252537396,2.720257423466891,-2.6033371389377065,-1.8873667424446463,-0.8656232213407047,-2.412563412906565,3.01538478236787,-2.7414591538314914,-2.1376402698565,-0.9315283307100742,-2.322924467047753,2.8485876155848913,-2.641341034466848,-2.1200576929070922,-0.7900345620851984,-2.4211028192623942,3.042359178762295,-2.780662485476699,2.504554102612072,3.001701872517947,0.42750936371536213,3.156258939180342,1.5837133850724001
2018-08-05,-2.5636807785734166,-2.773397967786693,-2.224599407315851,-0.2798210235994212,-0.35892857729167604,-2.598144414612252,-2.8001627914073004,-2.2075275281248947,-0.3265186887111413,-0.21968202253803534,-2.5354404953337055,-2.9191438978954585,-2.161804181291232,-0.5203135293736567,0.12810599844509613,-2.55093905657243,-2.8520986558121972,-2.18098434731037,-0.48898841827429346,0.2870285820688412,0.27190059581422804,-0.040250731257799086,-0.0006309552298318365,-0.043295703946823985,-2.081792160016128
2018-08-12,-2.045629798771409,-2.183206325116841,-1.848975245008283,-0.49334412674430356,0.07133305128506912,-2.083468218551298,-2.1955315921045724,-1.838711552465146,-0.5409279671234559,0.11011114103635554,-2.0022918256150497,-2.1896504398472283,-1.8141481051573562,-0.5058211922540785,0.05241351385110813,-2.016982912516069,-2.177191847281666,-1.8333469035351446,-0.505416395962132,0.0901005283994384,-0.5342453822666087,-0.5339212622089522,-0.37812498677562617,-0.5096366216250401,0.34745123146980944
2018-08-19,-1.7426435570095795,-1.8370349226748641,-1.6283385969088326,-0.5134452726417894,-0.0011145512115202213,-1.771310233461641,-1.827000158799354,-1.6574692695880748,-0.36945411722538,-0.014333058321264231,-1.7233938444625947,-1.7862700138309173,-1.6454714816776408,-0.20212304169026674,-0.147871201646919,-1.7374716491432152,-1.7834419322938428,-1.6422479324345365,-0.2588081141335645,-0.09238117954457856,-0.28143074647414046,-0.10504672111907234,-0.5750034277568978,-0.01026384574799439,0.2452370314959389
2018-08-26,-1.5402422007317447,-1.6175767080699426,-1.443097997977476,-0.6589006131574251,0.19485342633661548,-1.543751277496192,-1.6066666397901541,-1.4604846710827102,-0.5062810915964691,0.1657786673939529,-1.5062243872138266,-1.5935612522280045,-1.4323333669555378,-0.4528659787713314,0.05883118208926783,-1.5191387344714633,-1.5730665440857894,-1.431523424091859,-0.44444908945243855,0.08280467997351487,-0.6876743910162454,-0.5390911778257922,-0.9404293273650106,-0.40599385704643015,0.8925155171176571
2018-09-02,-1.3843762571083267,-1.436956054313876,-1.3027878795334604,-0.6766627829494846,0.14364065311181415,-1.3871742221942847,-1.4212727547698494,-1.3093522088417393,-0.5083670662381377,0.1200877993902445,-1.3624789723725248,-1.422244834338135,-1.303825757106765,-0.4509931066016725,0.05912758743704837,-1.374002322586531,-1.4140600316633716,-1.3241834477232193,-0.39219521300317106,0.04659636426641485,-0.30760948909831726,-0.37795783276900824,-0.6003279911895254,-0.29501710018498095,0.31849829242394184
2018-09-09,-1.2563752751666808,-1.3091265160868097,-1.1921746672298514,-0.6743035027050449,0.38805421687129554,-1.2430831100991386,-1.2898699355637062,-1.1696404294006166,-0.591244674413797,0.4253718870025176,-1.2298054895555492,-1.2877338868577437,-1.1590350866638992,-0.5337066460550604,0.4134104002673706,-1.228786813639333,-1.2905572930225009,-1.1537478727532149,-0.5939500679734325,0.5482972346604321,-0.3866367367803252,-0.49570799624197126,-0.007763062471721752,-0.5344140551003987,-0.7158626022128438
2018-09-16,-1.0171088890722746,-1.020433411090066,-1.0085642373256274,-0.18315685137357482,0.8997905731220482,-0.998163404521685,-1.0170343750773596,-0.9677632482058113,-0.2873270545989338,0.82678180062402,-0.9823530819459068,-1.0214422550625548,-0.9463699927522671,-0.3013954384095772,0.7602739374272237,-0.9869512752822898,-1.0159154601569396,-0.9383203152319383,-0.372791930801095,0.608705789677154,-0.029864646769363203,-0.17290369851640733,0.4126996820316564,-0.22377839554540135,-0.16807050116300112
2018-09-23,-1.0486412684709354,-0.9638911228571396,-1.0390160605597722,0.13980176493606475,-0.28978612017611155,-1.0508979648170218,-0.98398170134455,-1.0071674771064412,-0.015836573977358596,-0.07434134916589114,-1.0692405747218012,-1.074637337448563,-1.0217671909125974,-0.248909549254166,0.2721282514878801,-1.0673434897959908,-1.094738850072578,-1.0410874525610454,-0.3062274409945656,0.40397627164717204,0.787181998505236,0.28240594958735726,2.66988257390549,-0.04850139023696301,0.4619862940617649
2018-09-30,-0.985822112801294,-1.0204469727050187,-0.948022925934975,-0.4378412129701466,0.3145319693627091,-0.9886441259413244,-1.0169770895564167,-0.9638207010883246,-0.3486056683810559,0.4391866625671716,-0.9667718193160358,-0.9935227869921095,-0.9180537055859023,-0.4002139104703327,0.39092667485929217,-0.9808616546045719,-0.9998237476765575,-0.9322586263209206,-0.4238518654067306,0.4359313274384065,-0.20090314763216122,-0.32366472065510393,0.5940602175821637,-0.41677060416113576,-1.0131483834996708
2018-10-07,-0.9417796846158735,-0.9032634272745769,-1.0360197867248362,0.08106116194483347,-0.008506269546151104,-0.9344369989138093,-0.8769328646574248,-0.9883793982409975,0.03067963951111467,0.14041819366742075,-0.9585409469184454,-0.864488740900313,-1.0085889613329837,0.07280195183523094,0.06483215726223127,-0.9585186045946528,-0.8597081545930335,-1.0348961551262472,0.12769951499437424,-0.0038874153037510776,0.18240427972868994,-0.2913233152755763,1.3893616086508427,-0.5014186240131062,-0.3013599364660763
2018-10-14,-1.0044977982463068,-0.9660795046285703,-1.046946252677107,-0.29293941595085704,0.41507155852631245,-0.9924532627631358,-0.9590362577617576,-1.0468327726687945,-0.30505375011194663,0.295644766692183,-1.0161919230151157,-0.9367683886389541,-1.0412586986843357,-0.32138948414468005,0.34493208539629294,-1.0065889801890124,-0.9106162754597285,-1.061503177216209,-0.22811329312124737,0.24798024211067388,0.08064934556825917,0.3931282197474921,-0.39448003863147757,0.4615463252951898,-2.4750804700004365
2018-10-21,-1.2191279533358585,-1.0024815721811156,-1.394916570993747,-0.2002799644867936,0.8298913089818374,-1.1687830437385658,-1.034975315736637,-1.4003342636005263,-0.2985449888368619,0.8353880291754351,-1.2487548167214257,-0.9969483877784869,-1.3901053497485485,-0.2745713909438604,0.7929017285461424,-1.1969844848747377,-0.9901011365117672,-1.4009241942232011,-0.21796484368579172,0.796543597650082,-0.2712297961740043,-0.41072209961204803,0.2431165661893331,-0.4536461348337788,0.4240219131869339
2018-10-28,-1.0489378550837711,-0.8609697848685126,-1.0961614880005635,1.2379833634224378,1.71193622825282,-0.9501936241053791,-0.8552237257749083,-1.1707824333107173,1.9560385876873037,2.0569264329209718,-1.0374333595505654,-0.8684416572866464,-1.1356415340096304,1.7546630058107964,2.197049949861893,-0.9397488859054768,-0.8247645398435168,-1.1368790660801869,1.8726469910084107,2.39343178035725,0.5066975938317241,0.850403499152557,-0.33747509747905646,1.0105760276065296,-0.45041015398203854
2018-11-04,-0.18447067854587262,0.4470094101297537,-0.5086432692805017,2.491954563621098,1.842729121509777,0.1154011774628474,0.4466840242697556,-0.2743701186695166,2.358533820314335,1.7619915653526879,-0.42788557729234933,-0.1373342013442011,-0.9019597984272502,2.535183355877052,0.7009055819409095,0.015014319557066204,0.5634333179812033,-0.24181462486337035,2.365267564510436,1.0219046700965866,2.985592848002866,2.8242431197559132,-0.43562637293661477,2.8669650310372656,2.2698381763302957
2018-11-11,-0.30312236306274837,-0.41593104336811787,-0.1954200339578558,-0.4015815389180195,-0.6714666197051726,-0.40209884639036897,-0.34824598079913915,-0.2807619158271359,-0.14011097964375382,-0.8809360969112997,-0.38897166501709923,-0.4469239559637935,-0.3429435072904798,-0.20079278902944112,-0.7345727549768375,-0.4187883346318467,-0.4542188289030158,-0.44639830059892427,0.0352721734258021,-0.9812166122871088,-0.3917039871845006,-0.5344501309725109,0.6053703208956827,-0.6490190010564739,-0.36916928143793615
2018-11-18,-1.006437937070865,-1.2405075239317815,-0.8120726682782846,-0.6548139574735468,0.08149440907772074,-1.0022892112283328,-1.2407801354768202,-0.7374740893652335,-1.1402176403418944,0.14461755267994483,-0.9192454962996907,-1.1833224721031943,-0.7130930765825422,-0.833869122579901,0.7475089855697993,-0.9973229584894838,-1.159072092306785,-0.8110221957675959,-0.6781455476158369,0.8484446657005377,-1.2904138362322508,-0.9997710030045085,-2.0202594487968972,-0.47031072112116534,-0.23488097074704672
2018-11-25,-0.3527119109408423,-0.4220759149910434,-0.3646060446605797,-0.08270572858094022,1.0372322919034311,-0.2783434280654662,-0.35399237819292595,-0.35402499585358865,-0.007193178634228125,1.1990229873795268,-0.4044078376430044,-0.5798925615071989,-0.3762891090974931,-0.29244497030216055,1.0707749483115965,-0.24122112186088288,-0.3604639568722028,-0.4247144396535763,0.150184456414466,0.9976771247313669,-0.793516058378644,-0.7587687610469251,-0.7355265121346637,-0.5736474012035656,-0.1266335038940441
2018-12-02,-0.04828577788037146,-0.5271454493406036,0.3304137692944496,-1.2473713266064246,0.09666491037365602,-0.15815858443953784,-0.3481580343728768,0.24340238870471725,-1.0827169683802487,0.06966680566780825,0.05986170185730971,-0.09400753297613429,0.08050631901324232,-0.28759715163089494,-0.2106575089139541,0.022951673117809254,-0.369600352717748,0.4086958303828459,-1.2721087549889543,-0.1728480284244162,0.5004852074462692,0.6507398980297823,0.13985652997911086,0.6171815621243419,0.4171685622685888
2018-12-09,-0.7257695934585555,-0.2721393043382395,-0.9493534388723035,0.8058618383938866,-1.550285125601233,-0.9142679732854146,-0.4010761026128316,-1.1862785567234095,1.2340125613951702,-1.7575074375199895,-1.0532445983697107,-0.5799723374086595,-1.4300277718482557,1.4253267516909147,-2.153231833592487,-1.1791743327726179,-0.7956421839909948,-1.436084432609201,1.0630998162623582,-1.8243764830865328,-0.7769882399873781,-0.9120006238592434,-0.08431576429312908,-0.8925005552486494,0.3541071758102126
2018-12-16,-2.1959033572373947,-2.0235501762066836,-2.099411570001752,-0.7389516334259141,0.24256699010946148,-1.9531041304967278,-1.6618894646201408,-1.8212914729886216,-0.31061489472811726,0.539168920654742,-2.200655358944937,-2.3515051284806066,-1.9562199280663881,-0.7777231881625384,0.7689514579334684,-2.0994800002300193,-1.9573066156836756,-1.8628072508167188,-0.5544237808827186,0.5737172137198422,-0.1316673111380959,-0.13568731132688316,-1.6338760695947163,0.3175278087087951,-0.9994168187710966
2018-12-23,-1.154736430109537,-1.1188254991968698,-1.2841094231826828,-0.19739302029446856,1.0356879853025969,-1.014052479995022,-1.0429085313347275,-0.7315319733015909,-0.7981337274221363,0.3380020947849058,-1.0210401949865107,-1.0044744511341934,-1.026271258511583,-0.16088343676478084,0.8164985442710756,-0.8054283510900532,-1.0612739576115937,-0.329572801993036,-1.2996983961339552,0.1590398863395547,-0.8814244023467831,-0.812328818343925,-0.5831521795321499,-0.6756366948004005,0.16849935560547935
2018-12-30,-0.6377564021048416,-0.8474380366508165,-0.2068803502020927,-1.1155033778209824,0.2817838568147674,-0.6743224116248862,-0.8335976837229767,-0.3422662424510498,-0.9979207629868752,0.39906681977084135,-0.6406546119575144,-0.8721512375131792,-0.28044709757658237,-0.9509383629078371,0.38681832323517445,-0.4755799495840387,-0.5877010313714675,-0.25588309955873334,-0.6691438454996375,0.2247397573577325,-0.9583026415424668,-0.8655119709374582,-0.819956788470666,-0.6913094497740829,0.2604212473044867
2019-01-06,-0.0676683717530993,-0.21085386484612112,0.023643468594521648,-0.3659614127166023,-0.8057625425418264,-0.1404890789385405,-0.164842862637546,-0.007852495361638063,-0.27501797276881546,-0.6441691798957783,-0.025166577157658708,-0.20590685965854333,0.49519503852976476,-0.8273292085052515,-0.3542261750644511,-0.16003283561416703,-0.05925352368160008,0.04986393421950034,-0.16570042858986223,-0.7401657119268998,-0.6588192075983904,-0.4221706603580243,-1.0129644836970566,-0.22767670893910832,-0.7381412450789675
2019-01-13,0.1937949370078294,0.4097491055912056,0.055009306528265606,0.590028865739907,1.298712270669447,0.3488558722655797,0.41254827768422325,0.04120178320426359,0.6504327815724317,1.3132434476502863,0.5695081519867592,0.800812593628316,0.37292945029118996,0.725949857588946,1.385690846989244,0.6316530007615475,0.6743661418216207,0.3146571610811831,0.755818140774503,1.3335912203183453,-0.5966057827802983,-0.4570129522108248,-0.4223073325351324,-0.3839074276592528,0.6642811773591281
2019-01-20,1.3731492279208293,0.6816349296488979,1.6714849589608876,-0.9779467459952341,0.03557880881150176,1.2176781831664818,0.7044797212167806,1.7567688872088165,-1.242919746684369,-0.15195763598058357,1.7203547070692637,1.103424932176149,2.1246720553058434,-1.2388144258407472,-0.04294244302396023,1.3565040699309496,0.8063923021546593,1.8309928343413264,-1.1955714116845537,-0.1062472574341652,-0.8704844110275004,-0.6392601499350539,-1.4669434116726021,-0.3462913015886354,-0.6563659847812051
2019-01-27,1.4198758351267453,0.8297450479438725,1.7174904759806562,-1.0657950126259361,-0.25049263602419075,1.2467517922641238,0.8639014084047203,1.573019803610411,-0.9405108183812491,0.21731215817020078,1.6622243204613354,1.2138284034863696,1.929054137596719,-1.21438070333167,-0.10389256858209416,1.3076653507151859,0.8484180163240013,1.5998934944784058,-1.0337488778032131,0.007850713735643914,-0.8080767844309996,-0.6687749711834119,-1.0067519117043808,-0.4804666529816742,0.4919713719994296
2019-02-03,1.3465580701992634,1.1966694657088406,1.367359561251183,-0.7419328374427389,-0.24955884267719822,1.3622286343225678,1.2229650286076301,1.4701055328633863,-0.9434083583223336,-0.18275715306707302,1.3257807772361723,1.165064459527525,1.3277518157474166,-0.8000092325428624,-0.4630436441025478,1.3165447798361372,1.197519797762848,1.3583351725482538,-0.7385191073229335,0.27457756516185017,-0.9772913916924908,-0.4677812750709213,-0.6461724930263073,-0.19082108703881445,1.2613760808977008
2019-02-10,1.5190931453557954,1.417807360579634,1.5528327124783767,-0.8821883667484075,0.14731554809984296,1.481310214202285,1.3563041723586788,1.5085693053226685,-0.9772084000826465,0.0971491760303091,1.4266345222601036,1.4869067605824067,1.3841522444914864,-0.3714434724226161,0.3951210172441066,1.4366286903653476,1.3462898731552946,1.47872818078712,-0.8961683810470893,-0.05667322014903056,-1.17271942772035,-1.2252661135061407,-0.437960267466514,-1.2038185063074531,0.07977993413374751
2019-02-17,1.5581735548780713,1.6909497092573222,1.3158659473015657,0.45221449027924526,0.5625094902743984,1.7351547237579377,1.946511195653274,1.3473758893845886,0.7856625132606575,1.161784257690416,1.5891978547117873,1.7019738584663462,1.3955568641035574,0.18263800121759655,0.7321038495467117,1.599784181100577,1.6977607454054393,1.2454251023688743,0.5214922762134889,0.9642983803591642,-0.458560442824757,-0.40949623196538015,-0.3034674394736135,-0.3412070539090767,0.25197884921111846
2019-02-24,2.2063358687210997,2.6736636901483073,1.57437470217092,2.8698037793281412,2.6167688317390687,2.4971523716842006,2.9022603539321263,1.644959639642709,3.0564180086063333,2.6787160442262987,2.1488897824814583,2.686503100770501,1.5281005872585802,2.8787110026916047,2.6377928848323435,2.345121293444558,2.71052353151473,1.544551423806482,2.866539290655348,2.680900302351111,1.539220772621821,2.3838888199769257,0.19777313570647917,2.4945325337674857,1.3894757203086094
2019-03-03,1.915781143082511,1.9820804131487246,1.9068972218764464,1.2582437796503796,-1.768466121959811,1.732681656114615,1.7600127480903505,1.9218659494298345,0.8706838840156078,-1.6028492269216457,1.8004896967837871,1.7710256563397877,1.922511424891334,0.5158172294723342,-1.3094892261316387,1.6466493295325544,1.6794196379863895,1.8803848426196115,0.4046695632864462,-1.144035702192055,0.08616698127913931,0.14262380405052397,0.2519444816917396,0.08763498195667252,-0.13040345268837694
2019-03-10,1.528679526546293,1.2458002914659712,1.610128579237848,-0.014006486794884958,0.4422347965343304,1.652238163985452,1.691328525077366,1.8520844889930408,0.9378028045507236,1.2973349974074089,1.6506614938181465,1.4242082839664698,1.644999856538114,0.3035155276013318,0.5367526005406765,1.7106280915292953,1.9247436702835943,1.7920549474401042,1.4884033335641529,1.5282668222880915,1.5702217919806687,1.5955117218279737,2.040684047188318,1.3398612396980025,1.3248900004941235
2019-03-17,1.82547590920204,1.701783247097608,1.7109511338628114,1.0479717127822437,-1.6400067736829478,1.6780514373791318,1.4077438636856177,1.7612666386371665,0.4418125107082947,-1.4547020053762718,1.7675952965057076,1.6523093673264704,1.7012337353915201,0.8378726465350231,-1.6534705059670538,1.6612800530698526,1.4994449304769968,1.6940206481211582,0.6910529683494816,-1.5097245419079848,0.48442215645395015,-0.19658978758061568,1.151586112672486,-0.4276625975041669,-0.31226323737839984
2019-03-24,0.7963456685795682,0.86272234790952,0.9728027137182217,0.37671218888166963,-1.0102524460950857,0.6795008388177066,0.645113459447473,0.9194785274749614,0.030419547835465834,-0.9220221321233666,0.7007724986622661,0.48959105546140874,0.8899910813647521,-0.47295124518121945,-0.41144164936170524,0.6385726651015409,0.36250878911342266,0.9060546371505632,-0.7133089176030644,-0.4169470833935492,0.6030287977540076,-0.10852305318323656,1.3098497840317895,-0.37645832355005887,0.29331417724050535
2019-03-31,0.6174263511604955,0.34812436112546685,0.8268025286226871,-0.6080362261607556,0.040839138863743074,0.5243358347001996,0.20314598632718991,0.8570494114724635,-0.7796556701389602,-0.2304570462336828,0.6756583367410783,0.3948894717591159,0.8126153325446808,-0.5157234885123158,-0.10898055002486834,0.5871819396217136,0.2933471272633904,0.7623374787290293,-0.574621812087886,-0.5456420060149333,-0.33398009326575506,-0.7236619676203374,1.3185775697143611,-1.0421893245570637,-0.17171046831299397
2019-04-07,0.4493126060030395,0.2084512282644743,0.6574995515376677,-0.5595121166563239,0.023198723458424633,0.37992814576556044,0.13797493136423375,0.6641673191236136,-0.5698845263194856,-0.2864389855419441,0.46751605767968973,0.19969553338553478,0.7257643481685512,-0.7182847109384841,-0.24567635985676808,0.43591671209000676,0.2403299666663644,0.6270233241398432,-0.4012958816288765,-0.4910052337747671,-0.23383923081912428,-0.21978794533550397,-0.989169662843954,-0.019863791231420715,-1.601625047433552
2019-04-14,-0.28675645958205015,-0.14511146101551853,-0.509652308867179,0.34977628344109624,-0.887137910133369,-0.3891433307949457,-0.303665993563436,-0.5314739008246978,0.03580275626806814,-0.7876781700058757,-0.4448935797874003,-0.09274784495156967,-0.570503864076206,0.5475725572127595,-0.9439569685308443,-0.47988171261061024,-0.19019580062456323,-0.5184322020969231,0.25140656491092955,-0.9140394829683826,0.8263995493490948,0.7344843591315523,0.9136471315561788,0.587945012351866,0.49521055971413874
2019-04-21,-0.1684302055559075,-0.09414741335125616,-0.36930123344070304,0.25890776098541174,0.9847332840738283,-0.1242543230966809,-0.2197185139344275,-0.14468587333588906,-0.2120454113213705,0.5419104047690443,-0.044893564468314516,0.0,-0.2615058570032377,0.31418590097249527,0.8217940206215101,0.018038317388430904,-0.05437102718834845,-0.050259543929235984,-0.03956198388834289,0.4392279575845635,-0.4216429427216623,-0.15483130780422438,-0.5602501570633031,-0.05446304775339014,-1.2267246649496526
2019-04-28,0.14323457792086186,0.1059219205728936,0.1030597663594941,0.06521670695507123,0.46438886321579564,0.1529449660291706,0.048031881520497054,0.23245349028009352,-0.14587234824234782,0.4965986123519331,0.26344020448130223,0.37184694312011335,0.3363571526559694,0.2118299907871461,0.6914722745090568,0.2873635757867816,0.224465451304381,0.07295520952061656,0.2987052395454937,0.4866944168351879,-0.3108817975470136,-0.16680626510259947,0.09004058534267863,-0.19146950016002293,-0.8739379316065594
