Date,PUKStock_Open_average,PUKStock_Open_max,PUKStock_Open_min,PUKStock_Open_volatility,PUKStock_Open_change,PUKStock_High_average,PUKStock_High_max,PUKStock_High_min,PUKStock_High_volatility,PUKStock_High_change,PUKStock_Low_average,PUKStock_Low_max,PUKStock_Low_min,PUKStock_Low_volatility,PUKStock_Low_change,PUKStock_Close_average,PUKStock_Close_max,PUKStock_Close_min,PUKStock_Close_volatility,PUKStock_Close_change,PUKStock_Volume_average,PUKStock_Volume_max,PUKStock_Volume_min,PUKStock_Volume_volatility,PUKStock_Volume_change
2018-08-05,-1.2789835800100584,-1.1014274133386128,-1.3105939586922066,1.1126147893688025,0.7331584435968141,-1.264187386089316,-1.1580056345530751,-1.3411275423085212,1.2145674184338797,0.8169215356313396,-1.282131159759676,-1.1882319684074034,-1.2637391649142613,0.7766967633336761,0.5059893998266202,-1.2903329080517707,-1.2297756875412158,-1.3142353314436828,0.6770802114444354,0.4199141692681359,0.35469676176794906,-0.12995431940122673,-0.975721133389742,0.20366508996109625,1.2378029822361996
2018-08-12,-1.7432724198204639,-1.5987726641874465,-1.7122059630316175,0.9684177456167686,-1.4541702583653209,-1.77237378431281,-1.634343232697281,-1.758658006469822,1.2638352849130543,-1.424223171442628,-1.734062696469443,-1.5983704565173225,-1.7765071980450575,1.5025812743179008,-1.4355948334190103,-1.7507397947297494,-1.6367872792277232,-1.8101175573408148,1.3123482081043638,-1.287247585772409,-0.9854850446994511,-0.7715978833835683,-0.7516086156226058,-0.548093853170569,-0.3567369493225596
2018-08-19,-1.4451546480826385,-1.532843639254738,-1.374093629504,-0.21323797174861875,0.6681762908749593,-1.4576710317032555,-1.5727331524379045,-1.3518086253832238,-0.3974299837184457,0.546323900330469,-1.4286630181663758,-1.5577436232820907,-1.3048393418944992,-0.6585056170914363,0.43369399755726357,-1.4685390355934376,-1.5837584189268823,-1.3660330100411244,-0.6239444644097195,0.35344041415575056,0.40112945828835456,0.09157578162668967,0.1806884449090845,0.039286639325766065,0.31911157969116294
2018-08-26,-1.1386618297328008,-1.2968717919275512,-1.0704856960942601,-0.5235398466162747,0.8330725985628308,-1.126427784214567,-1.3018610530397954,-0.9565444964401393,-1.0718240565775703,0.28763270378021133,-1.1327338755950482,-1.3168221754924776,-0.9834002303733079,-1.1491434266393652,0.4278522225805596,-1.1161071653831371,-1.2692128565364158,-0.9628315780190903,-1.1636973798305306,0.06564513942804125,-0.866965866610645,-0.48547958975109534,-0.6416467874178678,-0.2879284356919917,0.4375702304181141
2018-09-02,-1.3490309014683857,-1.5271691069471063,-1.3293973996768218,-0.5252735912862097,-0.6236669847627339,-1.3678302705634362,-1.5417051095284702,-1.3544357825894373,-0.43723978509188055,-0.5281884589619272,-1.3730466801667127,-1.5119887339371683,-1.3134123943303264,-0.6048879251372707,-0.5270199571290979,-1.3790059649953783,-1.4783304373438348,-1.3482834554361096,-0.3928227600795479,-0.6002866868065148,1.0411574723735522,0.7260954023820482,0.977907967230422,0.41434402487631006,-1.1178880406241176
2018-09-09,-1.2960055914274229,-1.3080967279624383,-1.2871965161445447,0.2720681716875403,0.8825393144648811,-1.286701219822224,-1.327286818696918,-1.1898519056143988,-0.28007563565706517,0.9558771518302878,-1.268134808026648,-1.2720081510076509,-1.2329470580977504,0.13377740490644216,0.9335199928293156,-1.2287525111368005,-1.2440407637162234,-1.1707891797079388,-0.15818539308676552,1.0648338972147569,0.8838641508250652,1.3680853612711448,-0.27160862545691783,1.4140432500460982,0.4493588249413822
2018-09-16,-0.6808490574766177,-0.23275958507675043,-0.956107431039542,2.6404596315726425,2.4020899834305496,-0.6638974791253429,-0.24513260038715617,-1.0183211596072295,2.756825198283042,2.454628233709832,-0.6413655055168349,-0.1934626924359533,-0.928729617769417,2.732775969996224,2.419651162734063,-0.6136669973885679,-0.17793109589028538,-0.9951497463537611,2.9327614717542647,2.6055809536259713,0.8527794809123161,0.021936840487343127,1.487078169679542,-0.4100198358603848,0.9322802343347938
2018-09-23,0.07253989727433631,-0.0446480844241917,-0.1491286428597675,0.3501930975399096,-1.197342315014854,0.03499891216732749,-0.07764016160341729,-0.1876402097183421,0.3620846893006842,-1.058309836533006,0.06515484131242275,-0.04304345561043851,-0.11401254774695742,0.24213709289020188,-0.9341736595061959,-0.0034036351020667608,-0.10047788184566954,-0.16126921847716358,0.20832030033230145,-0.81094120654947,-1.3482845558067824,-0.8613240948450206,-0.7838285035372958,-0.6408938471804684,0.01110438086832774
2018-09-30,-0.8081808742738479,-0.9111413514394813,-0.6518833196666468,-0.665920069590738,-0.592114083744129,-0.8297424141702081,-0.909338847506671,-0.7534053922876852,-0.4079544862017475,-0.6257840991079807,-0.8125733930600941,-0.808333211768518,-0.6974359125982942,-0.3347915148516206,-0.7543434949781394,-0.7843872947757705,-0.8059794894980664,-0.7064298233988529,-0.2969433550954685,-0.691527567662244,-1.3212770982279567,-0.5041061129293455,-0.9638874984630615,-0.2412419219376821,0.2851163315216028
2018-10-07,-1.6150069967539393,-1.61994517016594,-1.6392871317798317,0.5921613969136593,-1.023589131462883,-1.6133159107618806,-1.651430820590935,-1.7369975336234644,0.6667155535561433,-1.2233329240473487,-1.8366290407681298,-1.7547469366920607,-1.975657347999005,1.1481627734403848,-1.4757475164021698,-1.7891450504703135,-1.5589606964232112,-2.031920174337622,1.6979700702457299,-1.4600138857099532,2.0806778889123705,1.7775305880775083,2.018663767179186,1.2677658289020326,-1.7294441856503586
2018-10-14,-2.431057120047054,-2.514019810548107,-2.554028806744637,1.1229113965788482,-1.47517495950843,-2.423019829663998,-2.493445166425209,-2.5227858708258006,0.7953896786865557,-1.2185218107905214,-2.4194589217386597,-2.4870806903112532,-2.487233627732606,0.9106626849792471,-1.2914688703138182,-2.421258248209169,-2.4585410078137984,-2.413181869095624,0.7207018210890386,-1.0917346275799458,2.847769760207267,1.6532036681886055,2.967059694743646,0.8485791247381755,0.8197297429837038
2018-10-21,-2.622114505172283,-2.6854388304613965,-2.503709122076411,-0.3169051981186668,-0.7124316449552942,-2.59880397185643,-2.6632990200140676,-2.458415709159674,-0.691142607984274,-0.41743039209043326,-2.6404770107770776,-2.7178911000499424,-2.518288819760709,-0.42243949365205424,-0.5962076437133078,-2.637313500997444,-2.6594836887699005,-2.523284258812409,0.05886730018986724,-0.23515160090937098,1.9581771147117761,0.4638468182105914,2.7683648984134748,-0.740765976939507,-0.2880626308975696
2018-10-28,-1.879420052066646,-1.3559893374493448,-2.107700421637992,2.8034833455144854,1.999732456212137,-1.8568821482410984,-1.3173332771376647,-2.053421208833775,2.5156387592465212,2.0910756281140834,-1.8988137767581972,-1.5061124072144154,-2.0722740189050817,2.372460446295454,2.333889057570573,-1.897496543915115,-1.512061511669799,-2.039526955482879,2.1704413833332614,2.351676460815476,1.575680785039092,0.43344364911869954,1.8943663503667096,-0.7496923225880822,0.42497900895909074
2018-11-04,-1.1815913315029924,-1.3757952291941793,-1.0633838683685088,-0.6626499398396413,0.34460920673443884,-1.1727012214187804,-1.321335027269427,-0.9937070873081927,-0.8279061571297587,0.3563640077759341,-1.115099385809415,-1.2577323625295167,-0.9760215998785734,-0.7038930135975584,0.25573134179395807,-1.0904569429515996,-1.2982458666026124,-0.8961097911756076,-0.8610627354831755,0.3451072873529338,-0.7772214955447959,-1.0112822924066918,-0.5109549536357495,-0.9217376927343618,-0.5601800878863397
2018-11-11,-1.287111868815399,-1.097149090989524,-1.2310436832458378,0.6919763595272536,-0.5638738610533427,-1.2347974831560036,-1.1365976010493015,-1.3075947199955211,0.6674255177554392,-0.4630495305510054,-1.2798052350765352,-1.3420523488090743,-1.1941117006595845,-0.3121468744653273,-0.26951885311912643,-1.2248244221569038,-1.2776724546724327,-1.2181369518967415,0.12925899374745883,-0.20420238114822928,0.4217023425705109,-0.02384113808309411,0.370993638056819,-0.2826361735811367,-0.13838529145219794
2018-11-18,-1.7225173195810373,-1.7212445096085929,-1.6265294766352576,0.06981168857047398,-0.988242219805936,-1.7290494823399378,-1.7272970202942164,-1.6153847306548124,-0.21910351870599826,-0.7545103906808375,-1.6532893370238313,-1.6772197422550759,-1.5476720070722283,-0.32590131585261173,-0.6883511983365528,-1.6929910251649765,-1.7278278239505631,-1.5313197897557034,-0.3409106596175055,-0.6853112109447811,0.04171777196228478,-0.2962244854592058,0.28057298562095645,-0.6013276155664485,-0.5796108775184693
2018-11-25,-1.4385135449775053,-1.5587349697043043,-1.2573641087726526,-0.7993945281624957,-0.5207174630974885,-1.4012765868461479,-1.4737236474660786,-1.242063340995558,-0.6967234684389492,-0.4954649154316795,-1.3588090377665512,-1.442796721051622,-1.2264340174045167,-0.7357616759554755,-0.49287638748317175,-1.3128921158986098,-1.4081161285228423,-1.1550107556107725,-0.6113638704446219,-0.5352769361285258,1.0119823463568502,0.7253458495564815,1.4745194457103985,-0.1811938131552663,0.3133076819688081
2018-12-02,-1.699115183810411,-1.3816286860479177,-2.013772108095723,2.379248928455467,-1.718897236695315,-1.689372287160042,-1.388148879690462,-1.8674620621427853,1.76364972899247,-1.6869617043571377,-1.7952908600745487,-1.3784549995122009,-2.10147227313701,2.6657463051131853,-1.9520766745104707,-1.7444768579523635,-1.3566548667960012,-1.9862134302500616,2.3644845844587308,-2.117135835185019,4.004380725419751,4.138078205149446,2.289430154341726,4.173753941463288,1.8847267372770993
2018-12-09,-2.1030524439762974,-2.2806527648809474,-1.9434015464858794,-0.8414550578016284,-0.12543736913135686,-2.1592733204662147,-2.2900928823537607,-2.039188278255494,-0.8483484999558678,-0.09991103841915383,-2.135501186230939,-2.260495940055311,-2.053211576487488,-0.3325861080302989,0.20260331098644,-2.1987584503532633,-2.3641695835002046,-2.1450436451665142,-0.2963780404254392,-0.08766091990034303,2.239179574439739,1.9854349110103395,3.240145701427132,1.499088005046319,0.3384802213101346
2018-12-16,-1.9856277375420408,-2.1371401719245964,-1.815813400629691,-1.0377574998405246,0.08031913021863157,-2.0079341691506607,-2.0949825915633378,-1.921665561837806,-0.6989647671158097,0.03251328375293838,-2.0311306549519705,-2.1872338006821486,-1.960873215670397,-0.6057267513083812,-0.2661911103933703,-2.067171287674174,-2.2092059811929823,-2.0305139690989122,-0.36257556908966976,-0.3440722242680984,1.4459629042829638,0.5947153059199798,2.3931828370384816,-0.031123543778556455,-0.9185142476683458
2018-12-23,-1.9495533796370081,-1.8937887301753271,-1.827162258451724,-0.20264320646186076,1.1591099245108039,-1.919261667820474,-1.937393140062664,-1.8043051729646729,-0.6630765370533657,0.8901319438561396,-1.8852167866239198,-1.8431233569408314,-1.7857227850264645,-0.05043585451035552,0.980571885749609,-1.818129381495298,-1.870837254215278,-1.7469773277484613,-0.32209401381979075,1.0493348243791158,0.6722241550217869,0.3942776719536511,0.6275586051310994,0.27434500440687826,1.848743655343595
2018-12-30,-1.5998723726243493,-1.6281816913627147,-1.4901975942353793,-0.5568718382896,-0.16868386601523455,-1.5817912336419147,-1.5917196817078845,-1.607561481900482,-0.023290583479674342,0.12121333180326667,-1.5336612290919571,-1.6023404946920246,-1.4895244944374781,-0.3377230101979019,0.052235324122761974,-1.5171818335070266,-1.5725563540874414,-1.532387682073889,-0.015506478209670592,0.26925805815640713,0.6224641558365587,0.14792273064816605,1.303920750696323,-0.23327832316799874,-1.513316274073999
2019-01-06,-1.0154648347455553,-1.0836350722833101,-0.9644237214213521,-0.5404133639429549,1.0145935388146594,-1.0156073116574216,-0.9734030620750658,-1.0342596724796975,0.17408867743427886,1.3277908943728018,-0.982405805434972,-1.020710658793587,-0.9263366929595306,-0.37678545679795916,0.9912050644046724,-0.97447654458338,-0.9562436146828335,-0.9196054109928222,-0.10982206805122015,1.0761216425795657,1.0889485964992054,0.7475845234862285,0.9780275663197405,0.571497872728411,2.270999454577161
2019-01-13,-0.7074785841420271,-0.566095574658497,-0.704966502760028,0.44476048835469967,1.5275799849192233,-0.6189702897798735,-0.5376985867889403,-0.5631539806211399,0.010301339026153976,1.1442508174575587,-0.6099869431536699,-0.5027849045960779,-0.601997655786921,0.39238184202107956,1.3365636899632998,-0.5544490693998988,-0.49675459857093346,-0.46748905030192905,-0.14840154718772564,1.0116942067323074,0.7331902368090086,0.987727921995504,-0.3090980706503032,1.2233112923136307,-3.040633544829813
2019-01-20,-0.2229771208536315,-0.3540825236851514,-0.06688737924888226,-1.0844661983919732,0.5668652304184069,-0.24123635941083374,-0.3295184059924184,-0.09058967923998652,-1.0253515873524202,0.5552120850484261,-0.16657401007235373,-0.2511689565424268,-0.021749442198771195,-0.9624089619380821,0.5438932413796072,-0.1805685337231773,-0.2787094517162442,-0.03465840315541064,-1.028493128048721,0.4621976024996907,-0.056561378338319264,-0.12420619189648965,-0.5172544250431228,0.008302600645775818,-1.4696801860804372
2019-01-27,-0.12662595301636978,-0.2747253240725058,0.05732593604439597,-1.1512643771227729,0.43300814149527167,-0.11184470647534897,-0.27722541960985964,0.07646614257809467,-1.3674305175076478,0.15316472153021027,-0.0760406507484203,-0.22713363996792063,0.07946472178381218,-1.1907974551926044,0.30590643786984495,-0.06251199004509139,-0.22918458151756774,0.05362493714625823,-1.1222951294572927,0.04672048579909484,-0.27003086449458924,-0.21877187705584375,-0.5782145288550734,-0.08531000024670221,-0.8858640995694328
2019-02-03,0.06664210649180922,-0.06951450310790155,0.15653347052563932,-0.7372328370691591,0.028853969880782156,0.04308307041930207,-0.025322108063301468,0.0523574613980577,-0.3009859729432764,-0.2419973537704796,0.1114166496596234,0.04599837406791754,0.024580667274850598,0.08202676232911266,-0.45614158247997066,0.11675441368478069,0.025241993429027876,0.07479143883649182,-0.1980996937186134,-0.4278868917658156,-0.27608774891146365,0.2359407725777378,-0.42537044776874805,0.3881549235050034,1.9214341157986015
2019-02-10,0.12811116496557998,-0.001243464878477127,0.26518361880043784,-0.7177041010735081,0.6559394684647943,0.07663726972940041,-0.045520908722990555,0.19006358331248355,-0.7567607360285219,0.6986773956786785,0.2083551895973759,0.05861791478598116,0.33828626957056973,-0.8888128491271817,0.6061803096149626,0.14980380463084275,0.007389642564429541,0.274858605582693,-0.8924055355872971,0.6928539263889977,-0.9052797180343709,-0.7533731808466276,-1.0573180959184487,-0.554111442015429,-0.1276211434653011
2019-02-17,0.5463011594651825,0.33079423079700904,0.6589010790737133,-0.6842370638903406,0.7299851488059995,0.5407401722543438,0.32103245313020845,0.7702443077794865,-1.131265696092413,0.3645807676219902,0.6295413873738961,0.37661125557748537,0.7394220094042208,-0.9556429104613217,0.5712557791894644,0.6246191095739879,0.3869847865817072,0.849930795194608,-1.2674270163975565,0.26729200005651854,-0.8770769847713625,-0.8283201835880017,-0.5622943262709621,-0.7776789266272705,0.32036247736094386
2019-02-24,1.455563749096515,1.3629039129719343,1.606549398953143,-0.33703660593208273,0.8479494929982203,1.4472304946945802,1.394581226932167,1.4956750680380664,-0.06239631891212311,0.9937668105998023,1.4735854938342245,1.3506410290985158,1.526634595784006,-0.5531061180441712,0.6816545906733962,1.4060424794274016,1.2595367708579546,1.3803545852644326,-0.45616958371494193,0.7357465046886762,-0.9397437274805601,-0.7805681686679193,-0.715968291316034,-0.6861526101841569,-0.15091659732072754
2019-03-03,1.3320194135687478,1.4112537724827052,0.7915115462975513,1.5803349655785057,-1.979838632118716,1.2539696522857482,1.3604647211212035,0.7553555487033423,1.7423042743430848,-1.9772890681649384,1.272477704516234,1.3796154016284532,0.8297050772697061,1.4244233515987512,-1.6269125155158792,1.2165617759808316,1.3129360768197744,0.8151225736515998,1.348002392361296,-1.5385227044913996,-0.1951497337355846,-0.22651807613865255,0.17562166259043144,-0.3012214117106105,0.980751748008771
2019-03-10,1.0456402382913892,1.2485423035275998,0.990304526689931,0.8528160867565696,1.4824777082070075,1.0598183197130118,1.364189373058986,0.9310967721374654,1.402196591054374,1.6738207661749671,1.0443250520981042,1.3375593424311607,0.9620622535156883,1.0642721086863844,1.4562774922256494,1.0636680193873955,1.4031849716664644,0.9062905879105764,1.4257880561001701,1.5098896382124591,0.03651503585260764,-0.2978851738447002,0.6888304161930756,-0.521029916982555,0.4897545525235396
2019-03-17,1.4511913960101517,1.3556029603893684,1.3781872385269176,0.22299425256797653,-0.991083629305961,1.4321421739260323,1.377435648915284,1.3153380524671012,0.5366948450970815,-1.0372874910180554,1.4031511511900423,1.3926640832922734,1.2380275753259722,0.5353986531243046,-1.185856456344149,1.361997653586189,1.3734099123624641,1.1308662453454934,0.8297701600554972,-1.2901702937726343,-0.44564318302289746,-0.336210797057548,-0.7744314338834031,-0.16232325995372418,0.7550994457044691
2019-03-24,0.7800432926596668,0.6794337197965167,0.9193935213392589,-0.4578298760731774,-0.05602015460632865,0.7219937306283177,0.6627557709441325,0.8397289426686243,-0.2963439065212763,-0.17413063861430955,0.7506208277478417,0.6441960168505649,0.8330137937233864,-0.49612469168154344,-0.2472918001054026,0.7366698290638535,0.6719078037658226,0.826286814843863,-0.38680632979722124,-0.2729333291817552,-0.565772818143949,-0.6239375433289843,-0.2577729266060372,-0.6258672326680377,-0.10900472949348493
2019-03-31,1.3872526542274186,1.4810126262159928,1.1335117973381459,1.2412395233212714,1.5999004876511864,1.4109650690472988,1.5060037895089682,1.2221095217423454,1.3052734011684473,1.6108311031484377,1.3873528287745118,1.4767432859358223,1.1799231480312817,1.0766539778151296,1.557133237134756,1.3764564921338152,1.4382968849409181,1.1859504930399904,1.0006894420935668,1.4997920574895158,-0.29659547573184464,-0.4400646279734839,-0.01874591191171662,-0.48230689653863806,0.12467891414481043
2019-04-07,1.576297035572164,1.3668635087863041,1.769534464397388,-0.8654472013364383,0.11422418521563511,1.5559359820097847,1.350049604282621,1.7528435724802258,-0.8814329411372395,0.2260149122268487,1.5516182838307588,1.374451777351188,1.7494736449250106,-1.0597640974306557,0.1998360401660473,1.535446236297673,1.3334706417740123,1.7306455647875538,-1.1646183630330826,0.24561027923921058,-0.9488270159756188,-0.7572443047771666,-0.8957941374890127,-0.5994013833244916,-0.14347848963671803
2019-04-14,1.9499631293771513,1.8905532127593898,1.9405738312624177,0.1517615976014575,0.8591437539775965,1.9719691691191317,1.8900132342497515,1.924701160675667,0.37217607279493414,0.911273059792221,1.9397427382675854,1.8867755933967734,1.8814096240487113,0.15347360638568877,0.8757476920326742,1.95628511144568,1.8812661218944071,1.8553717045303892,0.2651885609972301,0.8638219549642386,-0.32398675347004574,-0.5741410409614347,0.4811935319587506,-0.7588528488811294,0.046531730992288946
2019-04-21,1.6748770662169614,1.6327714526268913,1.7891657337546347,-0.2562887589534128,-0.876883947195058,1.687299411661671,1.6116568068453605,1.8107443360008977,-0.3844255036816555,-0.6557471334395322,1.6538725947813706,1.6354678524342365,1.742652984107702,-0.26381105006026473,-0.7853041270131016,1.6923813630796,1.6262429746969622,1.7886949571420607,-0.5919998821763001,-0.5964201966560393,-0.6107172222824944,-0.41790330919120805,-0.7507794746262013,-0.16082748857470508,0.8079986542947579
2019-04-28,1.4780958253670382,1.3397393276435232,1.641002461793863,-1.1280257690950497,-0.10074968089666399,1.5016091618906187,1.3354649949105706,1.6879587684585595,-1.332846409708318,-0.06408556834471406,1.4502589022957555,1.3100725929858852,1.6268473111491406,-1.4753266262403595,-0.009964914845040451,1.4841320445781072,1.35730224816377,1.6243118946251578,-1.26453838276918,0.0437400648067428,-1.3715102122725014,-1.2158261608292245,-1.0330309232367934,-0.8760306003212973,-0.27310913907849044
2019-05-05,0.7518603401617473,0.9122130350097147,0.7048441509883837,0.9066363006636936,-1.5726719969287508,0.8284300460459626,1.0988638454078286,0.7258904071929562,1.5414387452773706,-1.8549573552393315,0.717329708305278,0.9434364247732311,0.6495200657119807,1.2853468201709441,-1.7906303498537919,0.8180595199724011,1.1125558924406687,0.7418290025697577,1.5995598405843185,-1.839448226638925,-0.15568457453250106,0.03351663531697723,-1.4419180953540534,0.6105301921553737,1.395836782771114
2019-05-12,0.2685728941292042,0.23547209265890232,0.3173949550856697,-0.26816159057604516,0.2632637719530749,0.3431757690745289,0.34002003123213603,0.3890604947390817,-0.13924069105074682,0.39586465800190435,0.2974836338860258,0.29733167502274166,0.36703170260409834,-0.24723183184848807,0.42632100717248245,0.29296417471390274,0.2970239005522584,0.28522232357691707,0.061205441579467265,0.46567728211470755,-0.553400394608495,-0.6850955251133367,-0.3875117997664243,-0.5824151640295683,-0.5581382684183911
2019-05-19,-0.06639632970295965,0.011392369375422904,-0.13343859480933798,0.4481723792818193,-0.9005696455596635,-0.07890752600370107,-0.03534467318193094,-0.25120996261142836,0.617320732744837,-0.8303883539974519,-0.04000113567434003,-0.01757498483371744,-0.15240535755287524,0.4361660528609744,-0.8188925352253285,-0.02717155977967254,0.00988465827415085,-0.177498183555877,0.5768009752683094,-0.7943664161566628,-0.9146621490834864,-0.7135496915968925,-0.9668038065887941,-0.4325146470262353,0.1927590050548423
2019-05-26,-0.5132098491827614,-0.6079872720030854,-0.4808170613758743,-0.382189176569075,-0.790664649831145,-0.5366995053040314,-0.6769521597445575,-0.4817981727562751,-0.5984071126673081,-0.660142204729072,-0.5036812212323124,-0.6487288458579916,-0.4248428395767979,-0.6607422201729701,-0.6250587450315399,-0.5523849678862439,-0.6899706983897004,-0.4777651050493875,-0.6643514517913294,-0.48983267407492126,-1.143127023685613,-1.0317673867684918,-0.7533249683190241,-0.8137328668198601,0.052047382828266375
2019-06-02,-0.43891816385939947,-0.4612911407293173,-0.7524092060152493,0.6838439286584113,1.1596480167145566,-0.47635569075329526,-0.49032134175898795,-0.8000096490411275,0.6501535583617786,1.2083914948071133,-0.4337663424168559,-0.3888485784156533,-0.72971619831932,0.8631213167328745,1.3047278198876346,-0.4475710850379339,-0.47522217167174396,-0.726093024148014,0.5693070025125758,1.219454539598235,-1.0795626063914665,-0.8101350545727825,-1.1954445549812156,-0.24798273714017346,-0.9583197033490523
2019-06-09,-0.23829256960444656,-0.2140731982429583,-0.21183567105621995,-0.02000489143733885,-0.5821133516058086,-0.27792147340821033,-0.31492148638518225,-0.2499435132508113,-0.1844955342212098,-0.7066195248822332,-0.235750614258029,-0.3090124604250419,-0.1773149194739976,-0.35041493805075385,-0.6232696727268594,-0.2946646029841651,-0.40109116271102235,-0.20456154566994006,-0.5214781913841807,-0.6308321857952532,-1.3418267813928946,-1.0350377857538153,-1.0662211953336849,-0.5441570945069129,-0.21015124277360384
