Date,OMCL_stock_Open_average,OMCL_stock_Open_max,OMCL_stock_Open_min,OMCL_stock_Open_volatility,OMCL_stock_Open_change,OMCL_stock_High_average,OMCL_stock_High_max,OMCL_stock_High_min,OMCL_stock_High_volatility,OMCL_stock_High_change,OMCL_stock_Low_average,OMCL_stock_Low_max,OMCL_stock_Low_min,OMCL_stock_Low_volatility,OMCL_stock_Low_change,OMCL_stock_Close_average,OMCL_stock_Close_max,OMCL_stock_Close_min,OMCL_stock_Close_volatility,OMCL_stock_Close_change,OMCL_stock_Volume_average,OMCL_stock_Volume_max,OMCL_stock_Volume_min,OMCL_stock_Volume_volatility,OMCL_stock_Volume_change
2018-06-17,2.0758498620757297,2.1131169577494626,2.083878205538165,0.27844290652524384,0.21856864618569433,2.0875588559167504,2.0730728693426395,2.0275080193844635,0.5212922762667224,-0.10642796415695133,1.904775213572039,2.0392396271440667,1.6870454295879664,2.0361547377860694,-1.373038151552955,2.0123215864074324,1.9951819910664566,1.9970150205615866,-0.3530915870883485,-0.019771298326372467,0.8336558937021045,1.0944744877535892,0.5822567479622757,1.2558008613869962,1.8467846686074072
2018-06-24,1.7313607737683598,1.7025108875286568,1.787208288728299,-0.9579246454827453,0.2645168381055444,1.6845889272427075,1.6610021019904313,1.7384325241771768,-0.91031235044596,0.42235446314071085,1.7235740062494076,1.6546940252919833,1.845118613739919,-0.9856742195764088,0.49499897346522276,1.6581822291280128,1.5997098200753932,1.6831871876966178,-1.345138294250014,-0.4641146621167505,1.012535609766845,0.884010687264318,1.0585004217687601,0.6447863461834702,-0.818476387452518
2018-07-01,1.6739837952078527,1.8583900912215898,1.5216206794144196,1.9983627267554083,1.590233903442221,1.789805148485695,2.0585542620392467,1.5523113653369798,2.9763432763458586,2.174467912039689,1.7319463583857977,1.868623986138258,1.6042654958095612,1.8133643794183611,1.725025400831098,1.8132937886548206,2.0623180076939205,1.5724163551203658,2.885480187903041,2.087818478627795,0.4692691146307916,0.9012056690874629,-0.8501269810676213,1.671644556937479,1.8861436423713371
2018-07-08,1.7079378761215838,1.8261633948813252,1.6492983735706093,1.506048201351563,-1.95510662244803,1.6016182780608264,1.7243309293795288,1.5254357134105032,1.778177878265108,-2.068899570508787,1.55362653645822,1.7469252446885093,1.4468611440970915,2.1156282568806457,-1.633319342705791,1.4675932452297145,1.604460908114366,1.485813750467821,1.2315355351017159,-1.8513817446720646,0.5032150550682296,0.3288265192116957,-0.7273695294819453,0.8260824314246549,-2.052446476371133
2018-07-15,1.2042693657989934,1.0870920824180312,1.2430280153122606,-0.5545892641086015,0.11083323824246714,1.1812221726207146,1.0316112104213255,1.2455535110690523,-0.24956882501966499,0.4321431711420889,1.2424510958419774,1.054439836394723,1.3387138290124894,-0.5814661804322101,0.47251972722694596,1.2310218308134333,1.112191122605769,1.195051851997559,0.12039841992727385,0.5740983121240749,-1.3208966716394381,-1.5415584457218146,-0.6846263756135421,-1.5554520610221407,-0.3908828388296265
2018-07-22,1.2197927017170578,1.590800268645487,0.9461899673273203,2.6998980951072955,1.3878619912610328,1.4284937421378356,2.116754588554988,0.936765906922572,3.055846957443883,2.3184492608032747,1.1065221998238937,1.414709761810712,1.053189395105105,1.8801255609619572,0.8945198265703709,1.2052526409115518,1.7943216685353143,0.8939951602209568,2.89908393654493,1.6497223674051689,2.7613816549900374,3.1304380364006206,1.614155126010004,3.1624589803898155,2.944007292463052
2018-07-29,1.8942835977794399,1.7606034813174036,1.931173955689292,0.252970174067252,-0.9396478419925947,1.8488294927133284,1.3824566496462918,2.1124175372485046,-0.5084408579159196,-0.31741922821420554,1.8435682702113727,1.539923491335984,2.0316360342607322,-1.0368557707872874,-0.24489106167683858,1.8653814955721684,1.5476571743510572,2.008906365089239,-0.36077008738699673,0.1930534174319617,0.5761386854028091,0.02230297515597805,1.4774441495251922,-0.28229581735824594,-0.8526230607809814
2018-08-05,2.047324793832779,2.004596751391278,1.9570128320646891,1.4457311258064873,1.7224296853564076,2.066148159771258,1.7928896375245322,2.068281570769192,0.275081414462784,0.7387670499789613,2.1481035828163364,2.1139068441854274,2.0565872931169977,1.1941100091698087,1.572438985707551,2.115153873755029,1.929945197231614,2.10354048704495,0.33958771398313853,0.5007175628411403,0.24716344448721528,-0.23057294013989119,0.8123121081573882,-0.4217829740375581,-0.5170816627256433
2018-08-12,1.8015680747360159,1.5952007347578931,1.9935409337402545,-0.9009099318209732,-0.5642796756454785,1.7453480029366926,1.426313482284939,1.9437668547396354,-0.7572063635885722,-0.4073053886728527,1.8179015102941816,1.6893357135754166,1.950026487324672,-0.5898854422658119,-0.046734376235368504,1.7767742932275727,1.595974810651995,1.8422054499394727,-0.32033184056899233,0.19226109819864445,0.04687615482930469,0.04902543461099132,0.5446687270670927,-0.05830919886147142,-0.4087203921139943
2018-08-19,1.7894030391602707,1.7922832398786472,1.8028346898152705,0.5547585688838252,0.9663681283275838,1.7813555739795184,1.7063373702145817,1.6834363569558901,0.4017556406562821,0.7853168129745679,1.8853998233126619,1.947322829651774,1.8260548807904744,1.1120164140645983,1.380854859270623,1.8504370558707637,1.8194680971849018,1.7335339574786108,0.7902643995492845,1.192869871953733,-0.026519650692654214,-0.06273939080088012,0.41269651090844106,-0.14582187387363119,0.12692614861189314
2018-08-26,1.754031975859235,1.6389692758914391,1.8132632968598625,-0.5599475708097277,-0.7492882149721456,1.699068800061512,1.5421176812101247,1.7549620435043374,-0.3842027659397378,-0.593121538125387,1.7520749272286205,1.6786229429542157,1.8162398004101852,-0.36167026601276864,-0.8394382248845946,1.7056480142093247,1.6141502372163783,1.790348570405952,-0.27699902759568334,-0.5584463396666223,-0.17715539615208423,-0.04410492797584201,-0.3478078501218515,0.017034214890632716,-0.2526643931396163
2018-09-02,1.7241748579872636,1.7205790733986168,1.7024333589729777,0.3931863026829775,0.5290479598384881,1.719900053961403,1.7225063557382636,1.7278160034745866,0.05654335583522159,-0.3555847026364613,1.667678269256927,1.700511560485373,1.7518365214572964,-0.07091466147732713,-0.4360334717148416,1.6803011475285847,1.646692703553358,1.6991528819108683,-0.018331563118115114,-1.3051238115012982,1.0434321587793984,0.14523568497511152,1.9606888280366626,-0.26505975937986576,-0.6023480551790052
2018-09-09,1.329439328773323,1.3278444298537813,1.3461500705502285,-0.03302481922166164,0.11091410573005435,1.3182105402070432,1.2477228205706865,1.3877439892223375,-0.506917119494838,-0.010507700026788074,1.3626652116325477,1.3422597050510774,1.4191793535173007,-0.5441862477027551,0.38656538450380656,1.3372738278117178,1.2990815534575555,1.3717803928781869,-0.29947386050210373,0.3534086465812086,-0.9050032145248335,-0.6064121572646052,-0.7010026936083844,-0.5013171997284668,-0.362888245465454
2018-09-16,1.22530013611553,1.3432113939930468,1.293509696547881,0.28378574762082587,-1.4959167112983867,1.1513576865265962,1.18725612693938,1.156027521943309,-0.10163303724875405,-1.1215837161496156,1.2066528131313652,1.0913013734564883,1.2652265807393916,-1.0936721249153594,-0.36041814022846047,1.1337492304053403,1.0921213886088816,1.2432777850370438,-0.816534197775277,-0.16693475523788964,0.08458092518525076,-0.06093515366892172,0.5904413910564876,-0.19399689860926775,0.43756699629657475
2018-09-23,1.1505439222835883,1.1339206299413402,1.2320686316727272,-0.8244403553098347,0.3193268063488062,1.1687428939985716,1.188218626652076,1.1684796297094713,-0.29893146985433094,0.16973308693637718,1.1716753325538136,1.1957114803563598,1.207054345811968,-0.4562894814425408,0.34795207180375,1.1903728363258383,1.2216008455704461,1.2305232149682515,-0.5233311545901521,0.09904981636976377,0.2971685448572586,-0.10168463289309582,0.7045274227956626,-0.26537422308306674,-0.6175418458736125
2018-09-30,0.9075516718835538,1.0280679525674041,0.836756808241136,0.8502617088215539,-1.7160304813745497,0.8082413826432786,0.9049788087707361,0.755881178784951,0.18400348711031686,-1.5031379065620054,0.838937914143943,0.8825119506730358,0.7722330355548825,0.3697470953653889,-1.7625186453019785,0.7450152643216984,0.8159514700875112,0.7313801659948422,0.08129108939529205,-1.7903910627464739,-0.4817165787957989,-0.3576789016640194,-0.8527360968337514,-0.21051220663316592,0.08260308459489815
2018-10-07,0.06467924205816618,0.2092023935213512,-0.035450726475645254,1.0693442136635078,-1.7279982534967548,-0.016085762373271018,0.0030461748649303353,-0.12364702378082874,0.30785024555662877,-1.6567082046342352,-0.037651225728734465,0.01661769616971397,-0.09506271127113329,0.5664878223587094,-1.6720239501060234,-0.09297223028659464,0.006244885168433491,-0.21717905176489016,0.8087087966719445,-1.685423992795185,0.28438286775615207,-0.11519882138048325,0.8663863278648775,-0.28775821160759607,-0.6256253689433589
2018-10-14,-0.1670014012535953,-0.26993866720671983,-0.1958244132239019,-0.19121840053349917,0.3698542825662059,-0.1999406971592558,-0.522643862435712,0.0017159729309891602,-0.8392501216421491,-0.33734529408159175,-0.1724577891709088,-0.26683309843071373,-0.18428938205849094,-0.290318695157783,-0.1552015663510745,-0.18754232726778805,-0.28268092186755567,-0.2305564215206702,4.855354354182749e-15,-1.0946471007091414,-1.0274842410190879,-0.7401258868248277,-1.2585039148139878,-0.5594162004561145,-0.539860458789443
2018-10-21,-1.043049465548105,-1.0021238004973894,-1.004009686312041,0.034961582322664164,-1.0031603740752912,-0.810927662957723,-0.3911212776855245,-0.9561482842301641,1.526422336136998,0.9833715653974257,-1.1768415165367112,-0.8372333737286499,-1.2084459272220716,1.4488994484259772,-1.5579705502872674,-0.9875856685985549,-0.8466070628568001,-1.1238094415977684,1.2791757191969357,0.20643510444769664,1.2087365388195204,2.900621841638381,-0.9181161028734957,3.148518124137228,2.8378976224839074
2018-10-28,0.6517151849443393,0.7309527155446806,-0.005914310721560914,1.8985959784378872,1.5265780039533818,1.0420474200811598,1.018274934169075,0.9313286698783729,0.20117266573516662,0.3994934458546944,0.7245649828491639,0.9893608661705182,0.09274102390321126,2.1503259366329908,1.2744201853465775,0.8566847269815034,0.9075861651386835,0.6093605781707581,0.6753668001394374,0.5814639134649341,1.7166916686610467,0.9642935538013779,1.523012526534922,0.4324197434837233,-1.3553734740217527
2018-11-04,1.1590459430948652,1.252647636908878,0.967810530072937,0.936056469365286,1.0904547914607856,1.2258185513856927,1.3505240514214027,0.869913077587576,1.3004812255025393,1.0835739051926683,1.1018979110936573,1.5030929599310856,0.7030798585670394,1.7726337038056685,1.120027110643987,1.324465426042508,1.5725859306934091,0.9815071425155657,1.5345553075355145,0.9933655015976893,-0.12172515943114626,-0.315707946677031,-0.28247419077223085,-0.2188493761197361,-0.8710684487149403
2018-11-11,0.873869067275127,0.6643147424177642,0.860286773217209,-0.5574183760749909,-0.482713477886424,0.9472150937946975,0.8949754259590098,1.0574400884875437,-0.513031526786327,0.25138602182422304,0.7756080610329265,0.5943217140538505,0.8001798477647671,-0.5306087894350586,-0.30180786553322225,0.9228668268028369,1.215867711867585,0.870567261756687,0.7500297569472697,0.8058214254129566,0.1936332508407397,1.1590283457523771,-1.0788658312214845,1.5146928788909564,0.6901786716368392
2018-11-18,1.0160694617306498,0.9115608912503235,1.0536354466449886,-0.46514944509789774,-0.8217142325595206,1.139335100466059,0.9835627527982657,1.267952600767256,-0.8734175531515495,-0.6107248395776792,1.0248006501052007,0.7951336732311539,1.2238411518563672,-1.1080336776436095,-0.5163710559726832,1.0359691639692323,0.8682583468325952,1.1598487489608518,-1.2372140559937461,0.02955927050479743,-1.4452496951788092,-1.1533532712276255,-1.908130507717629,-0.3726085441197217,-0.8327806565183296
2018-11-25,1.692987690180888,1.7575357976084156,1.5659369418741027,0.6048490083376721,1.01966831533716,1.8129235198317477,1.868318313562789,1.5167933967665659,1.065176920464725,1.330261861421611,1.6269881709035392,1.863039303479897,1.2486004335770668,1.412565894284732,1.772164927094514,1.7829030262406151,1.973269089702163,1.5032344749144728,1.4793144278295864,1.7028391089828594,0.16804008453065628,-0.23510712268025696,-0.03550797292738743,-0.22835935735714757,0.27920499543163796
2018-12-02,1.5810034955506183,1.9151200923681753,0.9975683717287247,2.6413197678092883,-1.9386944892657219,1.538130338593059,1.8750584875373995,1.113713844761528,2.302156635149502,-2.1459368347079883,1.1078220990539565,1.4840645051766133,0.6790134701334115,1.8278814055411923,-2.0079574328958687,1.0311872216134452,1.4630280459918206,0.6218900111295147,2.33538749558106,-2.352322980970159,1.8941749589931727,1.7127841733088784,0.3419977070832911,1.6777724765276267,0.49091483421982673
2018-12-09,0.23388892644972986,-0.0019714987341813398,0.34399530652606,-0.7484105367635924,-0.017012246799542927,0.11884474811524368,-0.129573245653412,-0.03507895636612826,-0.262648457205165,-0.7293287380859249,0.17411656036317122,0.07354988142617604,-0.21174587361703434,0.554652628598619,-0.9005944768525194,-0.0020924159290464867,-0.10194301701846673,-0.3485321384489799,0.5914046984853474,-1.3015400881403487,-0.9406929335857249,-0.9866512378511036,-0.2632228666714876,-0.9368362880289566,0.20253111151756267
2018-12-16,-1.4411917173780215,-1.1443484051076667,-1.6617070249618477,1.0442954124760102,-1.159487985170353,-1.5714394288264153,-1.352521709418667,-1.7964343233730895,0.9797996377049673,-1.2825067621559652,-1.6613117126496242,-1.5072147752997713,-1.870006679914375,0.7020719689143794,-1.0974638987820313,-1.7166021893020262,-1.5662493366652932,-1.9286052004819676,1.1711039047517184,-1.3329782626807665,1.4413593406569283,0.3740634983341407,1.744590486998775,-0.24709557088989864,0.6697869443659203
2018-12-23,-1.9648937536462328,-1.9215629136403307,-1.8831273111860627,-0.7019861490970218,0.8791695192240311,-1.8784526978524716,-1.8589825728651088,-1.889727521730931,-0.25040047088788886,1.0638381884581625,-1.8458558641534537,-1.7646517968000817,-1.7212590116312194,-0.565836569710712,1.0182991168916227,-1.7825433500359715,-1.7975550070292283,-1.7688966422909695,-0.2819114166760607,1.1256914980015773,-1.3660344080185485,-1.1578504762656217,-1.6405396138457131,-0.6063542022329205,0.4217971895818371
2018-12-30,-1.371747701688271,-1.4435421964420465,-1.251873668282814,-1.157039399717772,-0.12221583121754853,-1.386618281952924,-1.5058104509115804,-1.3516518990795363,-0.9554533619657364,0.09608305775499416,-1.3334946044968528,-1.394203809663937,-1.2858662315162341,-0.8063201524104572,-0.21445938996860958,-1.3403345884831215,-1.3765016187456576,-1.1751712010945048,-1.148230102962157,-0.11227078003022524,-0.9507794472273025,-1.0426740455502466,-0.08303088295103395,-1.1054500454650327,-0.008239022396931304
2019-01-06,-0.7648034483906697,-0.6997076890049492,-0.9489424837914057,0.5046981031992146,1.2116594201478705,-0.6913101013346133,-0.7664333190178898,-0.8260332348308095,-0.02223526666602696,0.9202458365489327,-0.6281404667937946,-0.6844457641824124,-0.7448392359569618,-0.03373426530898799,1.0673991500696114,-0.6112148660870813,-0.6306179429499107,-0.6677459267883679,0.003005349806264625,0.8161600702123036,-0.7018531948746183,-0.772281109727999,-0.19923838294289975,-0.7793204180083441,0.31941989116094455
2019-01-13,-0.2986615513517726,-0.39154687538128297,-0.21894611769236927,-0.6644516984007752,0.6708104999804558,-0.3365220247895666,-0.43362816989537784,-0.29683422490164046,-0.648782520447321,0.6311757878279187,-0.17276087659433081,-0.3373090914418337,-0.08707472542443252,-0.8988702726201109,0.5620162832154597,-0.17977217486156127,-0.23981208502719267,-0.09130928157751363,-0.6689709883096994,0.710191637438927,-1.3255496576748507,-0.9686040520010102,-0.5763043571977491,-0.8642955394552231,0.060062743900613
2019-01-20,-0.3650310118267489,-0.3918970912854383,-0.22058440941997207,-0.6367619508035572,-0.5091467940208307,-0.4715292208723354,-0.5186201517703727,-0.36835397774154,-0.7468270865167905,-0.3637549206516551,-0.38618451789266467,-0.5902568665167668,-0.07678235726794722,-1.5743489291790034,-0.009022329715112597,-0.4509124629610628,-0.5479950477646955,-0.19284915835854097,-1.4273986361779871,0.07534535097249384,-1.5392817980433757,-1.2907677378478537,-1.0675086191468468,-1.0778552448237158,-0.49918864949361424
2019-01-27,-0.5444469002811991,-0.5906439842874279,-0.4885105562438056,-0.5256496585828264,0.09703759889762943,-0.5769336118891765,-0.6250540991183149,-0.5432214392928406,-0.546653851967866,0.019581899577108243,-0.5703039802075138,-0.7000427815589971,-0.36852957046029317,-1.125334694334671,0.021279761597186732,-0.6110426260885663,-0.6326060961275566,-0.42816896729302384,-0.9021304244688982,0.061194834772303364,-0.9598229505537517,-0.9651922858390218,-0.2401256134359279,-1.0355120529639432,-0.4854728825020839
2019-02-03,-0.05201062119481937,0.38682266959466893,-0.19464191106619474,1.639731696317309,1.683281796715243,0.204847747151355,1.2360004207386623,0.03390932750670428,2.827160503931661,2.280288528208982,-0.07020813282388871,0.1832168049719575,-0.18026018746736505,1.0063129994269389,1.1729354810201682,0.2619065581468233,1.3497070949007972,0.08291658533131703,2.8037526028353024,2.0798246764111794,1.6443014735853634,2.790368763399829,0.1494367783281286,2.901801907178997,3.1237473058275107
2019-02-10,1.8791566590917923,1.7734120167331386,1.9883290289667241,-0.20439578268213407,0.7808974009120211,1.9298064310912972,1.7563466285560227,2.0528241734197703,-0.2089380998518541,0.40881694013087566,1.9914242160218236,1.9936281856993152,2.113123947022585,0.21281723866429433,0.9312915924974339,2.0437614008756775,1.8612716015450552,2.13648678879213,-0.17457873408616276,0.5559531804948107,1.280077939479707,0.6100892260008001,1.9696132234479629,0.17671731141435296,-0.762350832748442
2019-02-17,2.0253939894034576,1.9374499733979402,2.0825335467225576,-0.14687464711448084,0.7105325583979593,1.9817187797721803,1.7811645000328584,2.054847813774405,-0.4733157545312577,0.4021649422693866,2.1044469912167485,1.9921946274938485,2.149419621483125,-0.056127701723680076,0.7442956044491106,2.0936303677233163,1.8647148294413984,2.1166748876291472,-0.431005942589476,0.4446765021713957,0.011643505377947786,-0.26738172346335515,0.46360592281953705,-0.3866134484918516,-0.854638993569043
2019-02-24,1.7649806758786268,1.6719985517568086,1.8476807048683983,-0.6627984448307647,-0.1949188007460127,1.7143904039915103,1.5134291882475994,1.796647032845008,-0.9125287490592129,-0.17408176584192522,1.7752036779120222,1.6693554071503232,1.8843847536949336,-1.0361616802242755,0.19954484990987387,1.7368214978924528,1.530458309803766,1.799422946754938,-0.8831415408713291,0.021279661685798267,-0.22475619943687095,-0.12865800244904538,-0.47612346723260424,-0.028454394626155916,0.1343625993129646
2019-03-03,1.4800420486565469,1.5022009902195927,1.4337428493516302,0.494823935702141,-1.3127942090466758,1.4540312447984294,1.452045425496338,1.4443505562722385,-0.0035239393913270825,-1.1433100147089466,1.4212624221960448,1.434862707504985,1.4147183287303056,0.13405672611856212,-1.295573859921052,1.393102344563805,1.3227596052461017,1.3703102412777046,-0.24700714788222286,-0.7186302694107183,0.5224020866832171,0.10790793382938926,0.8204903826884228,-0.08453151991913642,-0.31253855627102956
2019-03-10,1.28670156502045,1.178991059261408,1.336266207383966,-1.2233975621571205,0.2024261946346966,1.2703587075525977,1.1423193021697302,1.3020922908611632,-0.8079521667380848,-0.1147058655632289,1.3169320339687918,1.2500333177815273,1.3078543344324882,-0.5430545843451413,0.2526931692041092,1.2829962924199143,1.1402915047527793,1.339999528054746,-0.9736517939692487,-0.25704585838554783,0.15662995564747295,0.21403520593613345,0.33336653640053626,0.14476559488882207,0.3948561978911504
2019-03-17,1.0842843760890706,1.0241274868938894,1.0834056512061927,-0.5300815749845352,-0.6069627251772728,1.0890648641218998,0.9518705539603887,1.1573747388065934,-1.023990578686231,-0.6102085153709397,0.9993510873393313,0.9407380785355965,0.9419536805386142,0.05452530826260428,-1.5775078926285533,0.9844630290390285,0.9651249843189671,0.8315795905190649,0.4789701442636463,-1.5708389133822018,0.5338596412640315,0.561946271885455,0.14809406877928277,0.5597129126283328,-0.6775801359223506
2019-03-24,0.6248808940229039,0.5209240874307393,0.7100701898730134,-1.3562718969706304,-0.05269062909750511,0.6043496409475076,0.5196273328421601,0.6043075387645259,-0.4322910260277562,-0.08639501376004366,0.6102701156505971,0.5454699417416602,0.6297597973837812,-0.6704870107297553,0.24612753285774466,0.6050521196291287,0.475536435805621,0.6897429998457953,-0.8221222168976868,-0.16694556677114072,-0.6380547389923155,-0.3911506494172708,-1.0775965147624387,-0.1993387043153326,-0.02660221636629286
2019-03-31,0.5440416852052515,0.469816958777108,0.6399938044207011,-1.1956604783250324,-0.7175818592035419,0.5070334690271381,0.3762662007102044,0.5651153631000939,-0.7829312658830905,-0.40574480246363337,0.5417207372342899,0.4846300403737175,0.6187641178981644,-0.9886459081865695,-0.3510091467890598,0.4835209027626285,0.35036647497838613,0.5872431453037504,-0.8346819630409297,-0.3733551354207003,-0.6879693926120966,-0.6883000874244312,-0.2479085842400474,-0.6719555659556752,-0.52257706998803
2019-04-07,0.49497224627429287,0.46450386805620564,0.5386879014520093,-0.5546714256148828,0.17641885835318627,0.45369009983339453,0.3700197783893741,0.47621010795340757,-0.4598132007877118,-0.02006392260758419,0.5496480358093212,0.49023425802982823,0.5630128819217054,-0.4585588144620769,0.2348338018023547,0.4934299680454574,0.3838614064800309,0.5614286896124693,-0.5979901676638633,-0.17678486884720776,-1.0313852859626307,-0.6255925997430616,-1.0638858185269793,-0.44244895963019265,-0.164027619707577
2019-04-14,0.002365109362268688,0.288034574992743,-0.6196292510915833,2.6973576091628257,-2.5230043485818836,-0.06194403589871082,0.19703982550614552,-0.6016275587170267,1.8888634229071564,-2.2303820595097212,-0.29733871673622925,0.24018234422042348,-0.6885266494402659,2.900123875344626,-2.6712181392950636,-0.34078874008277904,0.12676101549547644,-0.6664828397398642,1.7847153102247022,-2.3225013764937446,0.3713018442260779,0.1990816683739826,-0.6595642736969111,0.34476860369574414,0.32043412339796595
2019-04-21,-0.5359949989219719,-0.11137506771711983,-0.7611061956489192,1.6248370872734883,1.6766054301959459,-0.3506796137979232,0.09237129825095419,-0.8306737484070507,1.7151525531886884,1.751140691708852,-0.4911803071272589,-0.36986573082403906,-0.7161302550734959,1.0616397861560538,1.3274846458956675,-0.433121682361354,-0.5394495902029813,-0.7195041455154618,0.5988561029985984,1.055075235827827,1.4798150481604515,0.23408357461170043,1.5169559448840324,-0.09536162573051438,0.4257119520468539
