Date,CZNC_Open_average,CZNC_Open_max,CZNC_Open_min,CZNC_Open_volatility,CZNC_Open_change,CZNC_High_average,CZNC_High_max,CZNC_High_min,CZNC_High_volatility,CZNC_High_change,CZNC_Low_average,CZNC_Low_max,CZNC_Low_min,CZNC_Low_volatility,CZNC_Low_change,CZNC_Close_average,CZNC_Close_max,CZNC_Close_min,CZNC_Close_volatility,CZNC_Close_change,CZNC_Volume_average,CZNC_Volume_max,CZNC_Volume_min,CZNC_Volume_volatility,CZNC_Volume_change
2018-06-17,1.7886219795068705,1.8000383993986844,1.6345575181133214,1.2613738798158154,1.4650194739119013,1.8743200926265797,2.074997966538433,1.6470805718487047,2.4192282842642245,2.166786243640815,1.6570899594060247,1.7629236138101252,1.5610715454823973,1.819893630940119,1.2719197167235743,1.9097590194761214,2.2543199026170044,1.7259421905528491,2.3144459702722777,2.039115008371702,2.842378134985126,3.1803523469618105,0.8358933733460137,3.1561741073656773,3.067056792169386
2018-06-24,1.849850064870398,1.7889224612700394,1.6491494946407033,1.297445819274891,-1.325329880543881,1.7617918855309707,1.6823325427369502,1.711225774628535,0.679943941142514,-1.9484139125374977,1.6828218393055836,1.835020934327241,1.3364522684688744,2.7144819661568085,-2.3099132616200677,1.4740017870128532,1.6207755054622808,1.1106144070796196,1.9652330630658268,-2.3458662953341247,0.6049485132621971,0.41005114951881083,0.8092885544615364,0.3144504450923407,-1.0172252991732182
2018-07-01,1.0646106992622555,1.3338999262984872,0.9711019103422459,1.9249261391367325,1.7378552803580742,1.1338925415629604,1.229285878182872,1.0935173903321014,1.0616380018369285,1.1371491150125776,1.172491543325546,1.3428973830715367,1.186477007314286,1.3416957988376288,1.3696839827574834,1.2429474490349413,1.2551890138220139,1.2398643520798194,0.6732445908045585,0.9631001180852535,-0.8780471007446649,-0.6935403263274873,-0.5636088277521337,-0.6508463951449343,-0.10534718839115391
2018-07-08,1.6465628268692334,1.6821615577200912,1.5701493895119676,1.6671011762328596,-1.4263187999842388,1.5917029693634153,1.425968859967568,1.5134836591051437,0.6652965667135732,-1.6836321082836196,1.5982759384917378,1.3429635058064604,1.7340344954601692,-0.2864830887197788,-0.9876504379608396,1.5483375873977618,1.416027631721448,1.6125576523659388,0.35471339882650044,-1.314701403565033,-1.1240443274707619,-0.6761275151099303,-1.9592060817644021,-0.4141227781685166,-0.5812127440270203
2018-07-15,1.4100605083344022,1.1861927538054962,1.7031444483184164,-1.1713415312122473,0.10482667219622867,1.4349067965288105,1.468843503625149,1.524870568070691,0.7872612144518641,0.8081744280235611,1.4827029035581507,1.3037138245553022,1.441031891438872,0.4463507198213379,0.2613165654534512,1.5412571503272434,1.3960363396997009,1.622634040063302,0.19164383516249311,0.5851308448400282,-0.6594736215337349,-0.5842039093808875,-0.11606525224339162,-0.6029898362760787,-0.02853420429299272
2018-07-22,1.2560451859695578,1.685376905625681,-1.081276536746956,3.201683595691449,-2.913949816062217,1.790371899231082,1.682114696725798,1.80639231511723,0.4869274012503453,-0.10779048715856002,1.13532390296524,1.4348119140798168,-1.0060704518174808,3.102946438625541,-2.6645665394458695,1.7025295430267846,1.606405175093379,1.6013644678639445,0.8893307718952225,-0.7388183861488162,-0.5784428207089668,-0.5737737542806939,-0.18653914814128164,-0.5810379830943012,-0.3825606746320998
2018-07-29,0.86929843090748,0.7997141757322828,0.9943979138442545,-0.043067096065902914,-0.3546553194345934,0.6678296600228788,0.6884525171326125,0.5974415240885058,0.771626702402982,-0.9707564578818243,0.7656350257332101,0.7372013566719055,1.0298365752946335,-0.1469871940631515,-0.5605278145516734,0.5402702656272118,0.36503107804322865,0.6405607360735194,-0.4314170475735673,-0.7801610044147286,-0.14545509227292594,-0.28402246276382903,0.0724761399207307,-0.3100364053667091,-0.061143968199866776
2018-08-05,0.689017017479247,0.6551414545006267,0.5147415348950176,0.23087104468536032,0.9284817339443908,0.5481791561279488,0.45201570244241573,0.611650505400165,-0.26517654263662727,0.6842395271672485,0.6496515828343903,0.6460675605893421,0.7653243665655676,-4.004724057249783e-16,0.9587440024544088,0.6361102729321051,0.6708128674315275,0.8067463786383879,-0.032645464791678326,0.7473327410561376,-0.041804442640819374,-0.2874647993744528,-0.13104603172423998,-0.28694667790223816,0.032955845305623385
2018-08-12,1.2777798843111532,0.9083725444258496,1.6039287210966904,-0.6021536200382583,0.16290167947510426,0.977750233486279,0.6342681084561618,1.2195554514310634,-1.5693750093529473,-0.02961524045501136,1.5381749560899516,1.077662804281898,1.7398343156242084,-0.6771792374303958,0.3499444048293512,1.1433059453478622,0.893376586104686,1.40183790579883,-0.7313376455076658,-0.13392080722835928,-0.1575587644219413,-0.1423859990422676,-0.37186910572431303,-0.09995708386587601,0.1403530012422647
2018-08-19,1.4431113260883137,1.1987768755678005,1.417157062392036,-0.3565952669490698,0.3911439707963452,1.243732276433161,1.2864205362820451,1.2590350282475906,0.12238649277332894,0.7630397553896113,1.6132408170847705,1.360658564582399,1.3515637773808975,-0.19420108815707218,0.5931859951262223,1.4345389744310046,1.421728070330081,1.4846823119742183,0.031197640065780016,0.7222973074174901,-0.5764347177598955,-0.49338097374709483,-0.7998227906409779,-0.41737070044827185,-0.021341469429568497
2018-08-26,1.67324164946473,1.6637404161314548,0.8809285899312277,0.46603141684757543,-0.2356271238069717,1.4367872883198534,1.425011376176329,1.5952593205223733,-0.37945814119811305,-1.1727455669659157,1.598079208917764,1.5386639054039126,1.1660923557014213,0.03145163966944866,-0.08294206205611919,1.3040883381813733,0.7799782248646129,1.5870925863083385,-1.327803495894353,-0.3367488624856101,-0.9198419854564578,-0.6216263918888868,-1.356470959223217,-0.49539299493334155,-0.3814238444653109
2018-09-02,0.9098176620813232,0.5312694228476317,1.0142383640276535,-0.5785378226392065,-0.15197090768174348,0.7754862095178622,0.4680583052807526,1.109766710552033,-1.7106411502012728,-0.632033224509425,1.0104331629338186,0.4920390412418658,1.254170713546772,-0.9891250759874773,-0.010505378493527163,0.7680073761840728,0.436069946242255,0.930715932577381,-0.95546304167575,-0.6059719421852201,-1.1204497964274132,-0.7247769735408769,-1.118815911380786,-0.6447549514363079,-0.3542192417056952
2018-09-09,0.20125080617784785,0.13056823438675325,0.6658648575866711,-0.5309687287773327,-0.13317855982506466,0.20628023829570868,-0.2708665769471417,0.5559928442585838,-1.5934955278733687,-0.22744442529706171,0.16075105997136044,-0.2795053045008304,0.2555528430837134,-0.40925058958375005,-0.0718547377060035,0.0725363812178331,-0.2971163674918451,0.31025882725721954,-0.9068846367205721,0.1668445019110458,-0.5298390495373494,-0.4462231532137507,-0.4021219795833351,-0.4333756535425915,-0.3106771923947689
2018-09-16,-0.5408188277307299,-0.7342862238214508,-0.14579424985288497,-0.23442832104920125,-0.48015152233675545,-0.7310231543724903,-0.7110247644862427,-0.8978790694899831,0.6492624483157642,-1.282308359709949,-0.6095324483759629,-0.6658355985541009,-0.41959692241163976,0.11196675429311898,-0.7663105534137811,-0.8114595520944328,-0.9037384115856526,-0.6849757144540899,-0.05178610831506563,-0.7106374738911803,1.480152676785399,2.5984391167566634,-0.534469572084097,2.8530373942655936,2.7322439339713664
2018-09-23,-1.5127596505268333,-1.6078285179853289,-0.5639902718490426,-0.36568095204455003,-0.12518418528859782,-1.767101491082312,-1.8855350473808707,-1.62186151770387,-0.21977383072747306,-0.9323592954958293,-1.4926720288284394,-1.8640793004059535,-0.5435397037297901,-0.49907899713075055,-0.2951243504010859,-1.7386601364499326,-1.8004072234541308,-1.6433507610542362,-0.1277176704331702,-0.8693695350510107,-0.28902577067063917,-0.33134943236378067,0.3755429219811681,-0.39737836143114325,-0.22295633279970836
2018-09-30,-0.9410210125514656,-0.31449963015881616,-0.33973666249754475,0.14041113379395753,1.352890923784223,-0.9753655478535513,-0.7198315940745698,-1.2643102522862297,1.4176702644155212,1.586092313621286,-0.7847704629547655,-0.30211762156234206,-0.40838175505866325,0.24163707912281898,1.1371177902460134,-0.7287153909315863,-0.5517786468539116,-1.1798723259596664,1.4351668976014598,1.6306206871778608,0.7651527933138847,-0.055537551780409165,1.796470986014884,-0.42251699211660726,-0.22976908582478753
2018-10-07,0.7413807935018214,0.36547684362829175,0.7823472994455171,-0.5135493224029173,0.4600398805583272,0.5509537735538621,0.6308334599576101,0.5705894714483402,0.0,-0.0077955239719666655,0.23356984656172988,0.7969975214441349,-1.0810056568069568,1.4229893738549966,-1.2611996999527677,-0.07056292232785978,0.4641254095311693,-1.6489623028477494,2.7904734666356013,-2.1209124523879814,0.733241501760399,0.5523956509957563,-0.38673302279833516,0.6062326114212212,0.8459885496177991
2018-10-14,-2.1643701129237054,-1.99354985650191,-1.6878584249484656,0.5320726498459477,-0.6519076525106564,-1.6615985292264857,-1.1751790547601406,-1.872705927401307,2.096964804668149,-0.7871015725327974,-2.2287243596858612,-2.288806157379318,-1.4693104435799873,-0.0008560453244441006,-0.4241619199777096,-1.8982517505765382,-1.6275448807498745,-1.8971853287771028,0.9840772530966747,-0.8906396422287041,-0.04836154129720965,-0.18458869727363703,0.6178293264449817,-0.2825718349715108,-0.27163938298110973
2018-10-21,-2.088606270818481,0.05224994829434552,-2.4315824779576576,2.9837832047098014,-1.566715695045741,-1.7340260583276963,-0.40092241880146734,-1.6222136892342272,2.3539571149465943,0.1581096886237961,-2.261863851708476,-2.41250596145445,-2.295190375931954,0.5804582328689415,-1.1289877378224964,-2.3215314864115912,-2.4896437368290423,-1.958558183333488,-0.46895829976566933,-0.05081032344578506,0.4285066660806433,0.025770252851479318,0.0968930620503648,0.009711959172869896,-0.15161953517164167
2018-10-28,-1.5119093876155103,-1.859880185913942,-1.0623167477860531,0.007514777938022779,1.078017508816055,-1.3092730554044028,-1.7560508961136687,-1.272398728293673,0.021583501833315193,0.16910031790727464,-1.849397222220647,-1.555494672372924,-1.749740463021522,1.1010445035167367,1.804103196998648,-1.4532804576589449,-1.2155229588736414,-1.2937531412715173,0.49481365490666196,0.932998871076535,1.1681720449699051,0.48188766258249716,1.3735431911347304,0.24646128931657496,-1.3088529855531645
2018-11-04,-0.601701625085255,-1.1006824833289608,-0.23567140217732446,-0.5398823112478519,0.8069400174866374,-0.8615952937163198,-1.1222983655829986,-0.7534511023445086,-0.14991890017997808,0.8577601027238825,-0.4812629450173079,-0.45120347662492205,-0.48718311307912054,0.2781883259353896,1.062152146483287,-0.6485735052216509,-0.717800541720734,-0.5942703268908481,-0.07392033259276296,0.6590041081595688,0.9454713584801991,0.6709652216374029,0.3315659311581589,0.6169069529372836,0.7198943346207164
2018-11-11,-0.729984410731357,-1.2139019485840583,-0.36171399808147814,-0.5459750442756405,-0.5203415168913241,-0.9184232509990673,-1.2348795551237093,-0.6875045271091663,-0.6017220965783044,-0.5077876317284015,-0.5695651570950855,-0.7689092193008831,-0.37598116811112675,-0.5853675530877768,-0.3688926380434929,-0.6246234292568495,-0.896382506088493,-0.3494076498728533,-0.9536560654961437,-0.09525499451796703,-0.5956811683365622,-0.5835407573813061,-0.17047336406335756,-0.5567655376610338,-0.12044666038072034
2018-11-18,-1.2345986426819022,-1.7548502864755522,-0.7558109537911345,-0.6849863935476763,-0.2730009364862399,-1.2560898098090063,-1.5354986424139485,-0.9698603876851619,-0.6059748817023123,-0.7320452528017339,-1.2378293386558592,-1.1690782620338536,-1.2484642213721968,0.5895825610601583,-0.3033764483591283,-1.2513562338601427,-1.1312751674639434,-1.1838520979736487,0.32962682178864694,-0.7317833364385432,-0.8631203210874361,-0.6507212093167107,-0.639643457400601,-0.5493934355342609,-0.46416453321156104
2018-11-25,-0.9040166798417535,-1.3054303944232661,-0.4983883621371403,-0.5056266907735596,0.8787136165175535,-0.934639167582832,-0.7090924432870603,-0.9486515081878241,0.663301823241393,1.2098749146653407,-0.568460944518601,-0.6213707328640327,-0.37927776857926976,-0.25574361502327947,0.8395962992886326,-0.7128058425337812,-0.2551096714655448,-0.797123026514557,0.943457043121416,1.6491554776267219,-0.24824408242198023,0.16177176508453353,-1.0741212328848042,0.33013665912881757,0.4620818606629118
2018-12-02,-0.09505700740127544,0.32388780622957414,-0.5779456619601276,0.851849695096343,-1.3129634999881026,-0.05821072128357568,-0.11646603820892316,-0.6575767698773654,0.8496992404297689,-1.782963358370616,-0.39438033665700184,0.18753138405273623,-0.15634197378312853,0.616195636199062,-1.1129601493241996,-0.5952564735564447,0.2894720224101389,-0.6927981538413294,1.3518862076030689,-1.3786961438466203,-0.5940902228735351,-0.057744410900927745,-0.565311953384421,0.029767230165187477,-0.38937777085941655
2018-12-09,-0.9677349917516461,-1.5862752917316647,-0.2224701653955511,-1.0328903767048152,0.2946029198931149,-1.4158128807268686,-1.373682952377322,-1.068844559982138,-0.4621252141570657,-0.4496340470173652,-0.8748858727510248,-1.3094587333150918,-0.2689202732494763,-1.7182463686490068,0.4681950497583781,-1.0016366581803462,-1.2641755157809293,-0.6490701046430393,-1.0935551985568865,0.4694244140595073,-1.290823145542606,-0.7291627846815926,-1.054134525404286,-0.5369875419448661,-0.3070766967888727
2018-12-16,-0.9951010342415446,-0.38671695649768223,-1.0066454342590188,0.6247745310675064,-0.4281055330896228,-1.1842075130071885,-0.9719856613068448,-1.2133501810712262,0.3499570391611547,-0.9228156384690434,-0.8283712872977889,-0.883505290180642,-0.4971344414072193,-0.6882207432858072,-0.2857229244820529,-1.0755488985277022,-0.7519382010627569,-1.4326066118050282,0.4089729736728553,-1.1110724324130437,2.1679937598312193,2.750805116080783,1.8388881018999788,2.615115792941446,2.3103636343878096
2018-12-23,-1.6509076106721718,-1.3609679891456627,-1.2121919530228604,0.0420486471483839,1.0558412908312054,-1.5438551239869696,-1.624640017025342,-1.2752112078799573,-0.7146640737911297,0.8818822877650458,-1.231902553179864,-1.0721672003065799,-0.9047695293979993,-0.5972186967378462,0.9826384020644291,-1.3353467018165435,-1.1489103932405618,-1.8792354926282997,0.4830013925861068,1.4494390541152045,0.8860297767603176,0.09888534671783726,1.0118391784469705,-0.1582044114267957,-0.36151644295761837
2018-12-30,0.07661425141900599,-0.17949835310438775,0.2448553087055517,-0.3599637851948139,0.9062607622532373,0.6378382878665573,-0.0011166373208136044,1.0987503733798616,-1.5787949453147814,-0.09380436279739117,-0.022726775816785744,-0.2066060817359352,0.02312756429591777,-0.3374165501819506,-0.4925150113669126,0.6769046833765785,0.1680384249615424,0.926522195883961,-0.7163853695376964,0.12892536953906406,0.7065108261005951,0.6787513012013381,0.2741373607632364,0.7161252240769439,-1.6944580627285621
2019-01-06,-1.0507245351785421,-0.46504710112613734,-1.1883698081243674,0.5310257519339638,-1.5822368432929697,-1.126357013379838,-0.7400997895025121,-1.2328079598614723,0.37944891918760704,-1.352501328550901,-0.8888607129215876,-0.46420739010231793,-1.2457983818767568,1.1818963234202786,-1.2639012025680216,-1.4195773591060423,-0.8593248659384242,-1.792766666111694,1.3513654476717192,-1.550784375459785,0.023104859231825522,-0.30111184272848585,0.5183906771389807,-0.47249645586798167,-0.7826898658486064
2019-01-13,-2.2994681916257402,-2.2762281836480716,-1.7282028941294367,-0.5605390783568871,0.45323907131677604,-2.420704623546345,-2.4152717407569977,-2.317222976040141,-0.49145421670936185,0.741423236964406,-1.9729465202513707,-1.9992442160226689,-1.4485754343482748,-0.9120853825758547,0.8486602198856403,-2.1406227549135077,-2.14880645677367,-1.9283359871488723,0.020273567862483622,1.089366252475436,1.344439150063516,0.9023901955733608,1.1725485947678649,0.761774525158786,-0.7828739896157667
2019-01-20,-0.5768310643709291,-0.843592964610351,-0.6016978527225864,-0.32169138537835296,0.9213263777874237,-0.8601542598378693,-1.3178742186718362,-0.43244395249451484,-1.6159873002348604,0.6823200764765363,-0.24397050275518015,-0.6066853310372399,0.08493649335472843,-1.016657171086521,0.056942827829103725,-0.3719593920233569,-0.9188834861339825,0.00529472159122018,-1.2668467860933552,-0.0888440571293319,0.5088925574083725,0.11419703675570136,1.2388645281154316,-0.20901592463285942,-1.2394503218857789
2019-01-27,-0.7925553869242116,-0.9490900474878463,-0.5229466113629954,-0.5818153268358988,0.3505434497004442,-1.0919689693038461,-1.2043031285322832,-0.7876515931899367,-0.873229411340791,0.8889732428458229,-0.6651027895423062,-0.78215819885655,-0.4511012705303087,-0.6618369406183379,0.7979725648463281,-0.6823436690666856,-0.7862249387206238,-0.49173017335543284,-0.3281062812135072,0.6091276479543349,-0.4111288590762924,-0.7334140331339389,-0.8610343531152208,-0.631478081298561,-0.875650917247759
2019-02-03,-0.11313500658689048,-0.5263700575628241,0.22786884282086675,-0.887196079929537,-0.31766855037338476,-0.5162258655118702,-0.9478016477054568,-0.2156505775570733,-1.2790864139185116,0.4018891081815123,0.20644253673990742,-0.206954927734962,0.2530719556056426,-0.6340519421100516,0.07864674408662695,-0.19634997376412233,-0.7767038621944422,-0.006783954903520675,-1.0070915786626955,0.1637854888670961,0.4607173347677438,0.8644681376110404,-0.10272445883136011,1.0394853485590563,1.5022703669155184
2019-02-10,0.6043311173328252,0.2477852270362787,0.6509365095653513,-0.35214986780892504,0.9862213669279926,0.30508892647580793,0.11954456189983942,0.20353811562689478,-0.08979233231033507,1.2323114957601409,1.2792120230711193,0.6643904394954593,1.4970723687904612,-0.9250450004702454,0.8281040787279634,0.8263818518165496,0.13970154596703577,1.00194105210502,-1.1241743185898379,0.374250213383067,-0.5993580631192864,-0.20793610726259165,-0.49635143711601587,-0.10506200050590161,0.7869159137219585
2019-02-17,1.196844500502413,0.7052704637809755,1.5044317877284221,-0.7786795893391006,0.48492395186041237,1.0136422255185205,0.5354843234003537,1.3604309522904308,-1.1129637851694967,0.48567402499244444,1.6787333286916164,1.0949009084285106,1.9552032026408999,-1.278506488375324,0.48138878222989206,1.5438679261333372,0.9652089846480061,1.6803174141050439,-1.1388737220806024,0.33452171793121704,-0.5056638460951303,-0.9432459133003386,0.804761070907507,-1.2908363048935356,-0.05299784060253145
2019-02-24,1.487619684141894,0.9176774546321431,1.721727361540903,-0.9378248489436455,-0.04088107277119917,1.195938181234649,0.91638400523148,1.5099500220467215,-1.0185401381325503,0.28228588656234577,1.7406767906818033,1.3403288181503816,1.9361167178414695,-1.2870314219868735,0.05385775348413143,1.4270454121026284,1.0071731495517227,1.581854175393058,-1.2158581594168913,0.1853528590514205,-0.6594181489423282,-0.8161082268328985,-0.06428651172219906,-0.8979259000549911,-0.4355649499719298
2019-03-03,1.1484609982555172,0.9716042893950032,1.2410035459879192,-0.6187547987585033,-0.49267439011935665,1.0409824450695058,0.880864373062576,1.0848859771410244,-0.6777415879010241,-0.19627044990293654,1.2753864840174642,1.4296539186119908,1.2801447424190266,-0.4344427195719234,-0.1664808838021212,1.0362502404214826,0.9851760160445211,0.9438466269393633,-0.5273846771167322,-0.18460669816892214,-0.9658475425798911,-0.7764111019256111,-1.62533852487846,-0.45424217292868524,-0.4218229493181324
2019-03-10,1.6097951177334122,1.3696710369763834,1.5916208344747025,-0.8091332069613538,0.4509882044973405,1.407733601304256,1.3841489964947868,1.3684945933677404,-0.4511272689430902,0.5149496103219604,1.5552607740976667,1.8724621929358076,1.4756650360309855,0.061883107468848085,0.026721802903171363,1.5313186657115125,1.697796430869512,1.3427962647270884,-0.28098074457009814,-0.48920516842043,1.3838774956268993,2.469688206316961,-0.8194963646096499,2.6322074512852645,2.2679789088824487
2019-03-17,1.0571227196760613,1.1450500983198535,1.0787628928592647,-0.31433460623117143,-0.5090554046828184,0.9019151698341206,1.0066207213594556,0.7615620014500871,0.28259175356244753,-1.2754272892894198,1.100132959051429,1.1382088504381012,0.7536943737046226,0.48426123924956116,-1.2051138468688878,0.7651081971188235,0.9218925875944515,0.41094401249660123,0.583399034396201,-1.323639637949971,-1.1717307190869668,-0.2920773135815776,-1.6318859042596088,-0.00508209473954943,0.41111436999850065
2019-03-24,0.34456286496760213,0.4763718359921339,0.2871309981235995,0.27595649428883035,0.595843002907858,0.5496162776998339,0.7074944150557941,0.14206157480837123,1.2340964819229374,0.6663467181361502,0.21211846382214683,0.274151160044727,0.07433537026870204,0.3767301664200701,-0.5210064549287745,0.41785280000087577,0.8189840886876819,-0.21145275659969406,1.6739330650436868,-0.686962992938076,0.21687307671345463,0.9533743101195912,-0.4308420482329241,1.0089609690940553,1.27119952674751
2019-03-31,0.7536831000210961,1.2825899488043162,0.5503528552883166,1.3121919245793232,1.431928605340939,0.9056800621564429,1.2302167519968399,0.6824588093690097,1.1808440681535397,1.4790152494224047,0.7550405316369279,1.3599395595848862,0.6406188568278236,1.3709310904617085,1.6844442033509746,0.9380058951555882,1.3242339524892879,0.6695415960646678,0.8566085700840235,1.392901125929759,2.4486195128107564,1.3651620505804953,1.38015646191821,1.1557530773109617,0.5388497218730655
2019-04-07,1.3696767537620609,1.0778459501329096,1.5314080379444401,-1.7409134727266669,-0.29123272443004067,1.3071980562190053,1.3281351929336342,1.4198594990863358,-0.36821479069566576,-0.19519521101653506,1.5362700251006034,1.3521258457827485,1.7309291386613543,-1.4455584653273157,-0.0675212699752484,1.3611995818507985,1.2827894568173062,1.5223958258219077,-0.8357152121867983,-0.029929587051528577,-0.5035859383067471,-0.8968773556099231,0.41801058602540386,-0.9737327919392587,-0.5144953810065837
2019-04-14,1.7786632368100639,1.6991929398092052,1.683233539539941,-0.4575887049330279,0.1706147243606352,1.699732832841598,1.5310619548131228,1.7002521643674093,-0.34937420030784233,0.3358743771249212,1.7772443972366005,1.658398296135927,1.7994651626293563,-0.8875259553402699,0.40341029388761,1.9558418190835658,1.7864834368779334,1.9595630150041308,-0.689281039837928,0.5593807791516113,-0.8240654709594077,-0.7343577389751156,-0.21144014645375697,-0.7091007295217194,-0.1846644007996262
2019-04-21,1.7033773000116395,1.600477480894667,1.740988350008051,-0.9256387264531956,0.1279737633282117,1.6830640876940663,1.6285574514050594,1.7902502264593012,-0.7403166825941446,0.11526136823283839,1.7012651649990824,1.6701694583525428,1.7644966992407538,-0.9659499082908239,-0.09411373930302751,1.7900401013748732,1.7805142452178255,1.7482340744127638,-0.4393881545227416,0.7198151635647322,-0.8436374833447188,-0.7846542674856434,-1.022081529187565,-0.66305546508945,-0.2070667303543206
2019-04-28,2.0073178201045523,2.0343901203109342,1.9236788290773728,-0.2952004158902411,0.10992265527650187,2.166460622660338,2.1584737341869427,2.0273359812939047,0.3398980915035836,0.28879481025322645,1.9576039017026872,2.0312640376171207,1.5966703069315238,0.8798781247460535,1.3437259341477907,2.0409260261355007,2.1481526249155385,1.955278423179014,0.153674272710467,0.4982848629903939,0.8228009567006724,0.4969349862908899,0.6168097339684168,0.42316565842129755,-1.010414455146669
