Date,Global X JPMorgan US Sector Rotator_Open_average,Global X JPMorgan US Sector Rotator_Open_max,Global X JPMorgan US Sector Rotator_Open_min,Global X JPMorgan US Sector Rotator_High_average,Global X JPMorgan US Sector Rotator_High_max,Global X JPMorgan US Sector Rotator_High_min,Global X JPMorgan US Sector Rotator_Low_average,Global X JPMorgan US Sector Rotator_Low_max,Global X JPMorgan US Sector Rotator_Low_min,Global X JPMorgan US Sector Rotator_Close_average,Global X JPMorgan US Sector Rotator_Close_max,Global X JPMorgan US Sector Rotator_Close_min
2017-09-24,1.051724180766328,1.051724180766328,1.051724180766328,0.999314346708664,0.999314346708664,0.999314346708664,1.196535684130266,1.196535684130266,1.196535684130266,1.2026860752419901,1.2026860752419901,1.2026860752419901
2017-10-01,1.9911858461686909,1.9911858461686909,1.9911858461686909,1.8826117452562774,1.8826117452562774,1.8826117452562774,2.2341008225099412,2.2341008225099412,2.2341008225099412,2.035149830560622,2.035149830560622,2.035149830560622
2017-10-08,1.9174730023668223,1.9174730023668223,1.9174730023668223,1.9077011882034185,1.9077011882034185,1.9077011882034185,1.3944158861892058,1.3944158861892058,1.3944158861892058,1.3458478978540929,1.3458478978540929,1.3458478978540929
2017-10-15,1.422253266644096,1.422253266644096,1.422253266644096,1.4155791062542222,1.4155791062542222,1.4155791062542222,1.732867442956227,1.732867442956227,1.732867442956227,1.6953568792883829,1.6953568792883829,1.6953568792883829
2017-10-22,1.1373111960425821,1.1373111960425821,1.1373111960425821,1.253689451790208,1.253689451790208,1.253689451790208,1.3048907920275312,1.3048907920275312,1.3048907920275312,1.3545337537794861,1.3545337537794861,1.3545337537794861
2017-10-29,1.1017964619037575,1.1017964619037575,1.1017964619037575,1.1202315959283726,1.1202315959283726,1.1202315959283726,1.2874079603752409,1.2874079603752409,1.2874079603752409,1.2969865925089936,1.2969865925089936,1.2969865925089936
2017-11-05,1.1352372405927014,1.1352372405927014,1.1352372405927014,1.1241070687414023,1.1241070687414023,1.1241070687414023,1.2877344428704103,1.2877344428704103,1.2877344428704103,1.2697171295899174,1.2697171295899174,1.2697171295899174
2017-11-12,1.0249401532553801,1.0249401532553801,1.0249401532553801,0.9853339036920126,0.9853339036920126,0.9853339036920126,1.1721097131805016,1.1721097131805016,1.1721097131805016,1.1294088583455155,1.1294088583455155,1.1294088583455155
2017-11-19,1.7241146796461695,1.7241146796461695,1.7241146796461695,1.861543321509387,1.861543321509387,1.861543321509387,1.8266902973126304,1.8266902973126304,1.8266902973126304,1.9674008168585206,1.9674008168585206,1.9674008168585206
2017-11-26,2.42316028059869,2.42316028059869,2.42316028059869,2.349334258453939,2.349334258453939,2.349334258453939,2.429751638683057,2.429751638683057,2.429751638683057,2.3704669302238743,2.3704669302238743,2.3704669302238743
2017-12-03,1.6157601160958341,1.6157601160958341,1.6157601160958341,1.6072490837176037,1.6072490837176037,1.6072490837176037,1.6174585770045078,1.6174585770045078,1.6174585770045078,1.6171268991730061,1.6171268991730061,1.6171268991730061
2017-12-10,2.11959955379014,2.11959955379014,2.11959955379014,2.0882897949762733,2.0882897949762733,2.0882897949762733,2.1078334837252224,2.1078334837252224,2.1078334837252224,2.082291961907058,2.082291961907058,2.082291961907058
2017-12-17,1.5970886328237914,1.5970886328237914,1.5970886328237914,1.5795029364786648,1.5795029364786648,1.5795029364786648,1.402705180792919,1.402705180792919,1.402705180792919,1.4440791641508046,1.4440791641508046,1.4440791641508046
2017-12-24,0.5987766411322404,0.5987766411322404,0.5987766411322404,0.7408404996881504,0.7408404996881504,0.7408404996881504,0.6547796927308679,0.6547796927308679,0.6547796927308679,0.7808937043768762,0.7808937043768762,0.7808937043768762
2017-12-31,1.3503401284698304,1.3503401284698304,1.3503401284698304,1.5119042869018868,1.5119042869018868,1.5119042869018868,1.3794916945800761,1.3794916945800761,1.3794916945800761,1.473824767570402,1.473824767570402,1.473824767570402
