Date,MLAB_Open_average,MLAB_Open_max,MLAB_Open_min,MLAB_Open_volatility,MLAB_Open_change,MLAB_High_average,MLAB_High_max,MLAB_High_min,MLAB_High_volatility,MLAB_High_change,MLAB_Low_average,MLAB_Low_max,MLAB_Low_min,MLAB_Low_volatility,MLAB_Low_change,MLAB_Close_average,MLAB_Close_max,MLAB_Close_min,MLAB_Close_volatility,MLAB_Close_change,MLAB_Volume_average,MLAB_Volume_max,MLAB_Volume_min,MLAB_Volume_volatility,MLAB_Volume_change
2018-06-17,1.810398500654737,1.8443585077563949,1.886925501501412,0.16716645548385775,0.12311081339884082,1.7865927218280697,1.8791243814468386,1.674756868659085,0.8693467894307537,-1.0619489760862901,1.8015662636971521,1.8122123572161046,1.8907087464141383,0.003598201054591193,-0.7287732991124911,1.7828363986310773,1.873811553342854,1.656285027621126,0.5176176696795614,-1.5680400854026677,1.287115202661498,1.0637975143261336,0.9681610446288709,0.9935211771049133,-0.6185322490261475
2018-06-24,1.7321416221809012,1.7755572092428131,1.7918330728009495,0.3636171673848067,0.7791747358521643,1.7588394519019004,1.696067125983146,1.6523792034002218,0.19563277226439102,0.6609994048490117,1.7776106769372464,1.8612726888572833,1.7340862478102264,0.5025144531161512,0.9736298263867611,1.7319964025808023,1.8651373385004275,1.5856912428489434,1.6295079218032937,0.8089220436706808,0.07927144845627768,0.00770029932764473,0.8098406364767539,-0.20783654049478978,0.6875072762932355
2018-07-01,2.0187682240379723,1.9574695216490736,2.175885428588074,-0.17326894465532422,0.38091948626924743,1.8396421408285064,1.8138684375696275,1.8211329609139815,0.04286094902069017,0.8538751967900862,2.0246177714807843,1.944459643658307,2.098332543485393,-0.5527677943875176,0.05336210134079211,1.9136885600210127,1.8327946988703196,1.9250778009892415,-0.2780844490496912,0.6162881593120834,-0.1783149624036485,-0.38484033408991636,-0.77711153228375,-0.2378533368323205,1.6911829396896503
2018-07-08,1.6753970184912892,1.562491492542979,1.8213862713276643,-0.4819287646841822,-0.6407679610150805,1.5809877659884533,1.5207061472665426,1.6185604230576274,-0.3715079181175491,-0.11316497770131624,1.549761769552919,1.5452709582663906,1.341329710469672,0.8916801797821522,0.7542345916269914,1.525200719217914,1.546234809367585,1.5188346385352987,0.9357647776944653,-1.1557754347927685,-0.5423527205371618,-0.5975667665731155,-0.03735402446794868,-0.7096398129134496,1.0196720602677936
2018-07-15,1.0886880857065195,1.004197684901451,1.1802873577685236,-0.489414965077307,-0.7848365388685141,1.0574378996781975,1.1523183371974246,1.023980504781096,0.9647136688327169,-1.2913032465923888,1.1272887466116865,1.0502944607326437,1.2727052011817452,-0.3797860365573828,-1.3570654899779828,0.9840078557052204,0.9748173469787473,1.0163585380480669,0.10622573009624459,-1.2368490675712334,0.06507139335214734,0.585124710386641,-0.5241924230299672,0.8538172976822167,1.276251419890225
2018-07-22,0.5587259001245687,0.5758876285636555,0.5033318494418825,0.2360397244146774,-1.3212164230720058,0.4431161425041937,0.5155530497436278,0.39960776880463456,0.7562818835927441,-1.1170919971673126,0.4752307634264316,0.4971138561310901,0.4244769832179729,0.39761575622071377,-1.476082316948248,0.4011251393309019,0.4175566656300597,0.3534592417258574,0.6700874100591261,-1.3656263249100382,-0.2337301155845662,-0.3080786853156074,0.0935709730412826,-0.3933314923493886,0.5996418427461004
2018-07-29,0.10739469958048713,0.2284959008382482,0.056743271531940954,0.5059096939511764,-0.45865714002645935,0.3885604675125603,0.6928938319497824,0.27745211587598734,2.0190006097790008,-1.1100078562754356,0.10421365911395462,0.1094636977353935,0.1805554794802234,-0.19061291752989623,-0.6135308188445804,0.17349823721826857,0.2713633407494832,0.006748176544438067,1.7826927712925793,0.22355545259088613,0.8641772638599127,1.1634807469332986,0.3840991563662224,1.2470023262781207,-1.2887824334971758
2018-08-05,0.4226231775594829,0.3378414972653607,0.5574737338943789,-0.7115525461473571,-0.3123150114162474,0.36667371017116784,0.2674009597394285,0.4925633803539745,-1.1120393458856974,-0.18750436465336828,0.3964216287558045,0.23702776182674895,0.5702672391662676,-1.0098693802621757,-0.5108753357002551,0.3939777975558781,0.33654524349327036,0.5254082201626152,-1.3069420478475196,0.31633247391780067,-0.35163723661006907,-0.17097057195261062,-0.6706796359868511,-0.036089886852250556,-1.0772698340329072
2018-08-12,0.3052738844799588,0.1392781696913141,0.49951170268450046,-1.0818802016293958,-0.19191049524051715,0.21344386178871957,0.016950717258580265,0.36509156667222376,-1.4385253007993128,0.14102713269364336,0.39123069044894926,0.17798339104330466,0.6583135475074909,-1.3926531953487589,-0.29517547334519073,0.31694866507641495,0.18187180473751868,0.49672838369594985,-1.771806665775658,0.1909819578469294,-1.1188023755511192,-0.8231696916138228,-1.7597145836792234,-0.4991003290054994,0.7036382160116827
2018-08-19,0.36081169953569764,0.2621214588928871,0.46657941087608296,-0.5897508214036167,-0.14116007823469132,0.3680337804525605,0.21146394845467825,0.37693420653735277,-0.6107703367746833,-0.32162647626081853,0.45458491573673093,0.4704389656804451,0.5591162301129908,-0.27166280990747405,-0.37454130146674314,0.37445523229816324,0.2891087143946308,0.39246114886554095,-0.4841653020500711,-0.868293339638908,-0.8532497637597022,-0.8541860482403649,-0.9838551277531855,-0.723754518403519,0.12787270956409857
2018-08-26,0.048819694455618366,-0.058261508015999615,0.2104438243896814,-0.48405300337296475,-0.5401739748295116,-0.23683705060075874,-0.6380951562659972,-0.0115827476426298,-1.1335754601745582,0.09653370054587462,-0.04908322557871648,-0.15979037686006575,0.12602461222334152,-0.4637384498652396,-0.922624056103267,-0.19402050089662934,-0.20931081465565274,-0.017539237087776324,-0.4740833439717502,-0.726762651669715,-1.0811563035597433,-1.0767755427143508,-1.7447131031519918,-0.7664594018206968,0.3953230301521802
2018-09-02,-0.979791292859537,-1.1290818435588312,-0.6570790887725506,-0.7978599537085856,0.21196528932462497,-1.113757426630916,-1.3577141712215193,-0.993413032563532,-0.7076241768548859,0.44110944328670654,-0.9362940074800776,-0.915190027879979,-0.649402042243611,-0.5925117662818963,-0.6374940292480304,-1.1538617405182954,-1.2980806705290522,-0.9421595378493653,-0.7705890122569053,-0.49479036058549736,-1.1368667860853123,-1.2099895739721944,-1.6230067907622268,-0.8954016129830665,0.9068570654527296
2018-09-09,-1.5657348099446122,-1.7774196843858798,-1.2290680533398308,-1.1320658880963002,-0.6253909196001034,-1.8518254632799491,-1.922337375572425,-1.7059651721824758,-0.6445195484655232,-0.18517785003867832,-1.634238136868269,-1.6234889377766584,-2.1492271580075295,1.2795460945792014,-1.6939749911829993,-1.8395685094499288,-1.9171889973270317,-2.07077439268408,0.8355983857361111,-1.282427637441688,-1.2932931083021013,-1.168580079741798,-1.024051394881978,-1.070255370934082,0.5994700488526636
2018-09-16,-2.0754704029331483,-2.2055190412521686,-1.8518983019776,-1.401840335120357,-0.05981375365949699,-2.177216050794533,-2.1326092933175,-2.131987085901283,-0.44132606669410834,1.101202279033342,-2.0842220854076263,-2.088903893704399,-2.0989848498282493,0.3417107253825909,-0.9350961742997661,-1.998389042172925,-2.08758579739842,-1.6730097841111589,-1.4103945669540636,0.7841962801721419,0.8706111686127744,0.9913887078574547,-0.1315131656448433,1.216058518998118,0.43400112232660804
2018-09-23,-1.3942892326111884,-1.4228861167282039,-1.3572011940235564,-0.560088641725681,1.0120831634814684,-1.259602115768244,-1.0775307602085493,-1.412097799649835,0.7615007786997917,1.226447474659083,-1.368705279993374,-1.487583453371044,-1.0659274164949089,-1.1156327049064787,0.7632761231864595,-1.3513986364605066,-1.3824400626290063,-1.1457939482394417,-0.9990534431760301,0.09389726472204968,1.154982813744344,1.2266853150812433,1.7145720056283609,0.9099026311643916,-0.20228949327079648
2018-09-30,-1.3518416261561736,-1.3903937582250974,-1.3202842736230627,-0.541189745198811,-0.5058673007094039,-1.5397208460668184,-1.5113621399413446,-1.58830868877057,0.11141868478952907,-0.6683110550945981,-1.344375356366461,-1.329599381764775,-1.218990305515667,-0.34712897120891123,-0.4693868874494615,-1.4199657137839496,-1.4092673788349832,-1.4141254822960856,-0.2514577908561898,-0.3909446400687515,-0.12530205223868082,-0.4036847642946593,0.7107327983506497,-0.723350705597721,-0.9490513038812728
2018-10-07,-1.8679283482040652,-1.7486353640272287,-1.842086293846364,-0.1835849066601752,-0.819181324225471,-1.8984174331274717,-1.9581936553931436,-1.9290833297075507,-0.4756164375160942,-0.14483714165103206,-1.8800612294433279,-1.927672614215646,-1.6334420985979201,-0.809736793169636,0.11721467143155533,-1.883363390493351,-1.807103899264987,-1.8108391500196659,-0.1232617683521801,0.08624946170059601,0.9799540714651832,1.3278046240653822,0.5916596545827305,1.4236632056884218,-0.348854905605414
2018-10-14,-1.2554805604958008,-1.0874719515460856,-1.455245962983901,0.961969826553275,2.129835766563981,-1.2971192978919799,-1.3341024312674836,-1.2672662366889602,-0.3705940543176714,1.5540476250561657,-1.3404787579892257,-1.1603502589835264,-1.3319367210797228,0.7488373969362323,1.9827737426947565,-1.1135142754931215,-1.1941792498579507,-1.0287307331942803,-0.6831401251277773,1.5729136810545248,2.0601157076765695,1.3118221756969675,2.160060127470571,0.7772029883207789,1.8374487243689568
2018-10-21,-0.8673429117086618,-0.901384716513124,-0.8764726488141164,-0.1690011144985123,0.8220320463203489,-0.8519805293182786,-0.7295041177611963,-0.9297861172048053,0.5719744596598807,0.33605857754460927,-0.9734493361094861,-0.7984977578393714,-1.0485265277968712,1.1191928221767438,1.5596145471231035,-0.7823825400242528,-0.879654526990524,-0.7200229784559314,-0.6459161476899328,0.22829838571582037,1.6796904450866958,1.5156240148971285,1.711720419962029,1.2744242894948141,-0.9744722395957564
2018-10-28,-0.47664478156817003,-0.2825643242391407,-0.5311902950683809,1.361482550053935,1.5988914642674588,-0.4827806035009644,-0.3137419290085985,-0.5172104547109354,1.1834830372436143,1.4949602510575062,-0.380861140623024,-0.252326824003565,-0.2732663635771701,0.15988347740812042,1.2966025037507265,-0.3751012206003921,-0.26970974941485387,-0.45173268642888936,0.9064499693480669,1.6745492014500811,0.7320307957794854,0.573340132267318,1.2708422058860727,0.10775499795970098,0.5975005823688613
2018-11-04,0.31667124864439755,0.38063798049741226,-0.2592006989392251,2.331679201686063,1.873401711437273,0.45944103663894903,0.49192728137800235,0.17249195302410658,1.2642970324626934,1.770561151538442,0.3284171448813188,0.41913930534096283,0.2075377403420373,0.5890693855749093,1.4297420149297297,0.6230472075118085,0.5807489677708192,0.42605831710295733,0.720966420958586,1.6778808915098333,-0.19360792454345047,-0.34564100224416616,0.7238862012615226,-0.8890938668005862,0.7473073241934799
2018-11-11,0.905689591690739,0.9396748109952675,1.0032085058613833,-0.16249460415382672,-1.0932619354163904,0.7504586318641221,0.6454355072828009,0.8867674066106721,-1.2479050191530516,-0.12909022595977895,0.9593592178351031,0.6999756427853647,1.1470579846250393,-1.5944718120797898,0.3983350032004455,0.917080197537322,0.845114473472034,1.1183498132642562,-1.1046856009605512,0.7753020075878333,-0.09787265385251166,-0.29987888528521983,0.7591019056771076,-0.8179396759395574,0.6131664430555467
2018-11-18,1.2462711621245757,1.2543441591614637,1.3764439656456249,-0.357149095877181,0.5574191931916047,1.2354184346142993,1.049272650713587,1.3586495810894985,-1.565698347436426,0.21072548539872119,1.3245306228002107,1.1779550475574059,1.4294653445192316,-1.1375687295843362,0.22892727272147242,1.3344281732300363,1.213711783765679,1.4731991143230818,-1.1415058765450132,0.6336848009239884,0.24933790824527652,0.4555423175257836,-0.8707641901251828,1.0538812092123482,-1.8983879790597553
2018-11-25,2.1184989555290223,2.5212667614134716,1.6725044581703281,2.8763815339483103,2.3498241683406795,2.209014944705591,2.4581089245319356,1.5393006462944514,2.8275377631283365,2.485690873402182,2.046075637285165,2.3503476569620902,1.7043350122264522,1.8934758533821614,1.7728755331449928,2.2408880055820912,2.431487953548898,1.6872499206841993,2.795339865225875,2.3083580354118913,1.020670727423506,0.6255882067292211,1.008486071040537,0.25387865871736875,0.6898106242643802
2018-12-02,1.924471757119304,1.7252355046423633,2.004912798543358,0.385417853396209,-1.4115107484440461,1.7881841189785153,1.704342280635962,2.0480327948277393,-0.2947304070056337,-1.056848942836489,1.7219538113935196,1.8686218660818728,1.665929703737874,1.0985997584224845,-1.5053258699959942,1.7341911469282028,1.7357669004903131,1.9883927903241931,0.004783891820168729,-0.9723314940861378,1.1063139911709654,0.09638103293258031,1.3533655464652594,-0.5887532734395714,-1.212780990052618
2018-12-09,1.3552716274783518,1.1155489309418922,1.5089458739432662,-0.3883561591475723,-0.9247257233216204,1.1922776056342577,1.0351358268397042,1.3208518335922355,-0.5088966891799728,-0.9250004447883408,1.2900513356330796,1.0313127288648807,1.4457869784717627,-1.0476300098231848,-0.4605842158103958,1.2071896817289134,1.1230571397005211,1.3389856407203942,-0.2146095003712088,-0.8953570396038325,0.9416390650956895,0.7139226042028143,0.3727214379527394,0.5488603180999733,1.1172627120929335
2018-12-16,0.5664781877087784,0.5810467555271321,0.27473677224724846,0.9825697973728665,-1.5408674660131094,0.4369968968794795,0.5628702956487084,0.16306405956467593,1.1450011596254985,-1.6310419746041953,0.48417529840928486,0.7231528750079709,-0.003928104073332235,1.9073174707507339,-1.9985274036693563,0.35945998920030875,0.5652830747174347,0.19917662629323207,1.2760047234352407,-1.6304407907693748,1.7316775391591734,1.3288429723349116,-0.08865640217670624,1.4034846674660602,-1.863222519762158
2018-12-23,0.4705187666784896,0.5804424915104507,0.3512124097658896,0.793730857689274,1.054472420278499,0.6936965097658738,0.6919470429293789,0.5840746503754818,0.47164410335040435,1.0242168094914346,0.5479998316399978,0.6676183165164894,0.34736765985320534,0.9293651758809321,1.227744305974676,0.6801385769828158,0.6747275420494019,0.5305329124888762,0.6781296075190718,1.1190517991135982,0.12013562036399492,-0.10669143620081085,-0.37403543067623735,0.04280526405489135,0.7043205368771223
2018-12-30,0.7441515687200946,0.46838037426720724,1.0856891988192348,-1.2988148976045253,-0.07994651273898289,0.7036127469185426,0.6471544387924467,0.9107801640835348,-0.49837309129200735,0.27393699805958865,0.7823597133871478,0.5981751042271322,1.003480914775487,-0.8703959696589271,0.08421764531834261,0.7344036273719214,0.5842844674589285,0.8800261407630182,-0.6465493640577411,-0.06603670762949593,0.4993177629547384,0.8621795807614318,1.1970846380604727,0.31026346582931513,1.4738878096231571
2019-01-06,0.9459492235969068,0.6642087254290433,1.1551983128143224,-0.9768214587416378,-0.08579374534805478,0.9191069229730867,0.750908746295312,1.0651030997103819,-0.6107045233074376,0.11654993771265251,1.1734956104602297,0.906739299713484,1.2904802479343371,-0.9456090804082522,0.06454003134870641,0.9728617237965572,0.8239816020412944,1.0849761021994064,-0.40272392096378906,0.17458079856675307,-1.8814822793264778,-1.7162275621016656,-2.0043472938737223,-0.9285483580815681,-0.30707569074409435
2019-01-13,1.115647592411681,0.8993571089714095,1.2441389829698948,-0.6026491996378679,0.21143448813740406,1.1137219061209935,0.9166759133509298,1.3374476689207953,-0.9127159981356125,0.07249952647687744,1.3525231968488853,1.0658051743651535,1.387543379909381,-0.8253374251670104,0.14299243756142002,1.1667819320815662,0.9217374884268345,1.4521659383111714,-1.1243235580321465,-0.09566899139092155,-1.4787343114251417,-1.756463496772513,-0.6338427008209798,-1.7323253523281292,0.2053198258471958
2019-01-20,1.3576075338973668,1.0777091856109418,1.4153491602703743,-0.7337689788503269,0.06912613533624609,1.3135850099947155,1.3599539814950528,1.4891974223701914,-0.33773802587512725,-0.11566951234629665,1.466085074455073,1.3211604405569644,1.4632043918142188,-0.435264035808714,0.13676844134880453,1.3387774604136264,1.213014039501222,1.4985733308826181,-0.7420484598673905,-0.10550211548913116,-1.4565720326492346,-1.273530543812105,-1.3968639215414043,-0.7943521648057889,-0.21732282415297272
2019-01-27,1.6332818324511846,1.6401442724416582,1.397068343905601,0.23607824629404817,0.6713965495032648,1.884998219626652,1.9329015912106975,1.5165113093798936,0.8872669227513569,0.6937972304885124,1.7806387318985324,1.845843271867013,1.5912163525868075,0.2384141737744659,0.7295129221844252,1.7489561002965264,1.9798464311956028,1.430574358252428,1.1350316302841745,1.2458258085473328,-0.5003932265890381,-0.27544582419681896,-0.8185956650726364,0.0971842697066491,1.0320825920959635
2019-02-03,2.122574290175898,2.0153206875653242,2.1081312638436494,-0.25143654417498246,0.14464818481997524,2.1308687232456927,2.027237909262027,2.149114309055419,0.02367718300007864,0.5369137863229224,2.026808777633088,1.800331084552686,1.9653808292105028,-0.644838613767172,0.17258138777447654,2.05099827061748,1.9604820853196254,2.073708098960062,-0.0873704883722234,0.05648771194443448,1.5762651613392928,2.0325136405386015,0.06308208084318756,2.255235891799153,-2.228091310572689
2019-02-10,1.8611138901747102,1.7038989992038298,1.8994877638642633,-0.7432436377876295,-0.3305305275626405,1.7197039378602068,1.4756838136102144,1.7788178954585128,-0.7693992803293166,-0.7358223313093062,1.7383423569905745,1.5596394772535902,1.7359634919982208,-1.0341469512101698,-0.16091948485300153,1.7511833397667502,1.6083594828201735,1.8624357726176066,-0.7979171958113525,-0.5287811787033183,-0.9228491191444613,-1.108361051497634,-0.18768711691875,-1.1885222709938101,0.02392919669613463
2019-02-17,1.6499405366819069,1.5466247339460577,1.5739012067960578,-0.5618491556084304,0.19971083278514085,1.4949314166996361,1.3813333248701252,1.5434077804118964,-0.8114158652730332,0.13126976426294046,1.6061509666017695,1.6160327856044066,1.4391452842729788,-0.48350408591961747,0.27707614750966525,1.5851791236481165,1.4750796361136567,1.6095499227257766,-0.8286250114368806,0.02011016088082433,-1.0915031051419657,-1.1019287933051911,-0.8838010421041689,-0.9781676900574603,-0.012665926801487112
2019-02-24,1.3763020651673958,1.5538848242429246,1.2586085607002124,0.5600557207256266,0.41259169685415503,1.3796471374242336,1.5026722818512679,1.3272467828739576,0.24643497952208399,0.6631039805347083,1.3707459408429614,1.4318646768470682,1.2902773244804477,-0.42455156968640184,0.07536456436253731,1.4005114971560229,1.5855952332114445,1.1883830893153327,1.0571267643303475,0.7599888166379576,-0.5468059562004535,-0.45058415425828846,-0.13234172384457032,-0.4795268275174741,0.7256751516464012
2019-03-03,0.9938942396332471,1.286208928057804,0.784832545136004,1.4891581956985833,-1.8584481520983291,0.9656526049436517,1.1486084018309863,0.8836812623757707,0.7929882076829841,-1.410271833991151,0.9284649251895755,1.1345829107770629,0.8361545138137395,0.30460708723067204,-1.1216880950558312,0.8672442849152868,1.0597327117189814,0.8548784520559692,0.5741230549115651,-1.2059077876160376,-0.6752981540920034,-0.33097285527302706,-0.3533440733705925,-0.2843076926775522,-0.6481252895552315
2019-03-10,0.7619011247796534,0.8180456812627983,0.6804882597150451,0.3597618601479046,0.47455650863866833,0.8555878958858978,0.9138419648634969,0.8235287084899983,0.14177763483628705,0.5930321662210676,0.7884286818463688,0.9285376735610433,0.7762748289920548,-0.07756416935169722,0.18667452115960897,0.8111930981404583,0.9035846499177151,0.7528713107649756,0.4106810981258569,0.40574299495967336,0.00742934013462298,0.05824809184479424,0.09461356690819717,0.04090375958657454,0.7282536521123786
2019-03-17,0.565559765852312,0.36646438115182867,0.6130686633145191,-0.7223708752146137,-1.0965878896626724,0.5160544082016223,0.5510257080098729,0.4289888632997548,0.5182020651526625,-1.3312635268722313,0.4709486355269313,0.4355830078677183,0.29572971630885864,0.3681029520161756,-1.7777966409796175,0.4553605705662475,0.4894188340377559,0.42943748380285746,0.25221797867371737,-1.4845323193604354,1.2468387964861534,0.3533193139582314,2.726438805987358,-0.9654125127159362,-0.06454335565486853
2019-03-24,0.7218794986293169,0.6153239516617686,0.4596160655654421,0.7501259327771133,0.4992084992389938,0.853784551190472,0.737630991522837,0.803678947138764,0.01145312150216221,-1.0429207822550086,0.7391918873845096,0.8864300604299639,0.46524057823475323,1.770735822114728,0.09935336095717122,0.8323477076434799,0.8736021816039878,0.6979344178113127,0.8214739544178388,-1.3645527330721305,0.5030998190781927,0.9209818507994286,-0.05546530386932685,1.0411761644287263,-1.4057271464983672
2019-03-31,0.43962966186845587,0.2670704679867189,0.516516143107264,-0.522384383158849,0.12003531448492447,0.44601426351726103,0.26799951377350517,0.4952018964657394,-0.5809150495785947,0.2643385700034825,0.5929491052292633,0.29246418667906826,0.7754857497532145,-1.2936505890821028,-0.030868826729120873,0.5230739167686888,0.3408253361621153,0.5815557748282597,-0.4224447191677917,0.6212774085144513,0.0570939655081427,-0.2054285877147202,0.6011281068671859,-0.4896738125292886,-0.3264011412425234
2019-04-07,0.44135010979433287,0.10026328570592086,0.623774547868738,-1.0740064489112582,-0.7365435575429233,0.17282361858781464,-0.18082636443601724,0.3663595780305438,-1.2098914409076533,-0.8276631176252031,0.398767788685694,0.18547672616954763,0.5722808121635699,-0.8747089277905962,-0.7252153919864739,0.29232001006763925,0.010253995483507984,0.5437204548184723,-0.8963611815213971,-0.4274797109548321,0.05603693698500342,-0.3238902693924178,0.3629174633127719,-0.48684087737437254,-0.2539774878281378
2019-04-14,-0.7081700423153,-0.3445215492186567,-0.9540367129041089,0.975471655500425,-1.6518534957885622,-1.061068545205497,-0.821675483594681,-0.9744774787450143,0.42345854638521896,-1.340268983779486,-0.9921137181720312,-0.6403627774126716,-0.9319634502788928,0.7062074838736011,-1.5820551942357424,-1.2605236056310791,-1.0499840851800768,-1.1838319742573948,0.20392688904741424,-1.2957121675665788,0.6750597722959153,1.253528408222698,0.3442081436351643,1.1416681626374676,1.6117705357216061
2019-04-21,-0.05831210690837008,0.28674585289308707,-1.1263010494752712,1.6790211262257992,1.5964634242325697,0.5520944279747495,0.3760303543277192,0.6825521778224166,-0.6005021979359257,0.7590564230588719,0.2751710251874371,0.9153328581054072,-0.8264223915924752,1.7980947622287573,1.7671598327181692,0.5416330984683919,0.31088887008757105,0.3927582592331477,-0.21617677492800363,0.7851998254928294,0.3670545185112161,0.33263401612503984,0.5358460288018321,0.11410791839208967,0.5814182371097405
2019-04-28,2.563662570782476,2.9948674513024,1.7011563281950584,2.4186603094146424,2.0269504631962514,2.7624925084150007,3.090705468061923,1.9494463695552824,3.033800819537112,2.5106032891483503,2.571315460385602,3.0595060998885146,1.9114475658170118,2.5067659705084506,2.2099931058404305,2.7026050363699086,3.0619377930971567,1.892741251860062,2.9996386960670276,2.6470015830627367,1.2803693986372453,0.6879145764479359,1.5486624382548844,0.016255982236511826,-0.387872923166887
