Date,MCBC_Open_average,MCBC_Open_max,MCBC_Open_min,MCBC_Open_volatility,MCBC_Open_change,MCBC_High_average,MCBC_High_max,MCBC_High_min,MCBC_High_volatility,MCBC_High_change,MCBC_Low_average,MCBC_Low_max,MCBC_Low_min,MCBC_Low_volatility,MCBC_Low_change,MCBC_Close_average,MCBC_Close_max,MCBC_Close_min,MCBC_Close_volatility,MCBC_Close_change,MCBC_Volume_average,MCBC_Volume_max,MCBC_Volume_min,MCBC_Volume_volatility,MCBC_Volume_change
2018-06-17,1.566106184600766,1.5499382451868458,1.515808647439391,0.2965732600213853,0.33607917916269925,1.569333307625501,1.5315673072755325,1.673118097640046,-0.07377623274975072,-0.23068876729720483,1.4777721980417229,1.4135282125744657,1.5946729038436278,-0.7133141038180539,0.16046343484978268,1.5543021605294178,1.5464376737866088,1.6043165425521304,0.8778386674538348,-0.42036105904545845,2.7098880379997303,3.0562261321565862,1.2724391833568631,3.122671115428583,-2.14771907118581
2018-06-24,1.1404255469282136,1.1818649542714281,1.0598618295705413,0.8616975588519672,-2.2214383690085553,1.1224564037738411,1.1373057101579713,1.1615069855909101,0.29677162009769653,-1.744795035781781,1.1197367717069453,1.2174536610899604,1.1961049151848453,0.40231812972167547,-2.0593861675007314,1.070177509099475,1.1210230178618583,1.1596984046635248,0.6086860524124477,-1.2764522694609128,0.3005373330540629,-0.04265546164227715,1.0562900002960725,-0.20300970275424812,0.5557118535153341
2018-07-01,1.2825258605735077,1.2807932017452666,1.2264968281843582,0.5120000371519341,0.9070718993080087,1.30468890915691,1.2427437077972634,1.2855684117796786,0.1622105319600083,0.6301986922013825,1.2932326630294049,1.2680540705959464,1.2350996558726508,0.46586846465817133,0.661367374815729,1.3241304234800282,1.1646758097915766,1.4265704685481184,-1.2023670963590223,-0.003195222496340552,-0.4437450639430938,-0.5213296836480126,0.1390250602465564,-0.5782132024291001,0.17089207846106622
2018-07-08,0.9567704819893341,1.0817210014238097,0.8527289334624426,1.5455584860859495,-1.8295711518165523,0.9623141863829368,0.9507573277857565,0.9669534340614208,0.15121090670136142,-1.943542891346861,0.912187479088347,0.8749038164032329,0.9699600513938067,-0.7435786878719917,-1.1693937095395994,0.9352793798889394,0.9306378658422424,1.0331241746631863,-0.3805430135739787,-1.6231744259766032,-0.6576693346283029,-0.313855352712582,-1.0598571337590361,-0.18150100601792363,-0.8339512690295487
2018-07-15,0.7083547763468444,0.5742662692064947,0.7720382510155447,-1.3870530724777728,-0.3482626506775304,0.7354935798983236,0.6684842694345432,0.7689830574514196,-0.5295804538259192,-0.26437371806596477,0.8059869885563047,0.7291082420603607,0.8793173254203854,-1.2669334250170277,-0.02319170219853013,0.765683478609816,0.7050505969430922,0.8278120872864192,-0.7240486291639373,0.4815594798204211,-0.8669232432535778,-0.6071813743938952,-1.2530256534805808,-0.4636287332092064,0.35941698373410047
2018-07-22,0.7339494729122575,0.7643538819385688,0.7860187065944633,-0.28144521037411085,-1.2511285809968713,0.6331105860767319,0.6083366342023101,0.7296049789664608,-0.7338548777752723,-1.1594885372775083,0.5773253267697205,0.5366110415015288,0.62422299036892,-0.7602320642705285,-0.9950327593309094,0.4984573935901873,0.37964846892398524,0.6072977071852629,-1.5334323457503167,-1.0656262947918538,-0.7954791055903694,-0.6120092243070373,-0.7954496204008035,-0.547180394399299,0.17168239108947006
2018-07-29,0.344249536831184,0.27923363256077927,0.5185748193783877,-1.0929761329538226,-0.14575249437986987,0.3508759696282347,0.1806871327498692,0.5245354120993876,-1.5798472996878237,-0.22283194642861986,0.4184222018561727,0.3016941134168151,0.5365071949450471,-1.165296019241583,0.14881095831480523,0.3792425684880617,0.24167552885073343,0.5535342322947526,-1.5383811849596396,-0.06335976480898624,-0.7005005457510254,-0.459684710457509,-0.7827492802379016,-0.38718477859051215,-0.21073988437973
2018-08-05,0.44427640863786055,0.19340498201193668,0.6616251349450962,-1.470403136801765,-0.4393880739196039,0.31576592031812334,0.07819381379715702,0.5466317519354507,-1.5507448594912283,-0.6741907555040927,0.41453432497773557,0.19516321705004264,0.3172316132388434,-0.47368961172979035,-1.1454218029828924,0.3117395068079025,0.11860862159173766,0.40612639336658085,-1.0268374418344663,-0.9346620418216178,-0.8546420001370425,-0.46950644470384284,-1.5894584607683133,-0.2666835672579001,0.3744966602823393
2018-08-12,-0.17189120637173744,-0.30360294458333864,-0.20385130075292454,-0.14895696854928633,0.22212804570749412,-0.21858383759629454,-0.6326488192126463,0.1776511413069142,-1.4854138115717803,-0.2706314655980733,-0.3038767657719516,-0.661144585811536,-0.07448155417247769,-1.0489960594586833,-0.5028964551949054,-0.2871929645144417,-0.3375096821182821,-0.09223540213954276,-0.4508140963410139,-1.019299930668648,-0.5938432470134692,-0.47157801120887494,-0.8105069532261061,-0.38397631098728024,1.2810561555578222
2018-08-19,-0.44757946000032567,-0.44806569033832505,-0.21233214970940126,-0.3362031680775033,0.34334806396705747,-0.6106475300122164,-1.0499611385869523,-0.09873171857658525,-0.9845592859693785,-0.1855681749819064,-0.35263625963054096,-0.4643810440086902,0.08671870572471468,-0.684553526365471,-0.28538197582488445,-0.436403364049357,-1.1063380541313668,-0.02190637883070368,-1.1564456252490252,-0.57841928913718,-0.26524583560237536,-0.34836833361982317,-0.5142759051834579,-0.29770185652044495,0.43803974513198035
2018-08-26,-0.5547233432205687,-0.6797985248387983,-0.3819536544719121,-0.5290846772682795,0.8699401464772333,-0.6114898163495431,-0.6371205547313015,-0.9879005598880481,0.12306114701801615,1.0623763959561638,-0.4164484103397925,-0.434585424010704,-0.09997859483763141,-0.6731777533839467,0.8924372755943794,-0.2960834924246871,-0.49872636756384386,-0.6251790764859527,0.14325245365452074,1.3641061780736086,-0.046648453507378805,-0.3439302164891618,0.8124135915125462,-0.48516290890265723,0.05626162822699821
2018-09-02,0.413430597248476,-0.10460487810504887,1.2955984344691938,-1.2249629333307217,-0.44978100995924447,0.2570466846768167,0.07913990542370498,0.5646854129940247,-0.5170143503290043,0.2387359015084346,0.7620384405099855,0.188549806106585,1.5073157900365168,-1.6755614319008363,0.16244994244875424,0.33335216187148387,-0.10890562223346596,0.9235324261508292,-1.3743714505982856,0.48913690873629107,-0.5135804823274731,-0.25791130123787687,-1.219810205142996,-0.10753380929415135,1.2786873930286644
2018-09-09,-1.0530460430681716,-0.19130301151662785,-1.8223132321166595,1.4153935488632172,-1.1118057532319328,-1.0573670912204864,-0.24053274553837053,-1.5804147884812594,1.2068722420771976,-1.556204165760426,-1.3060122190676504,-0.09231928729484128,-1.5137597337320534,1.5530311518974018,-1.5466692787017122,-1.479541580053154,-0.9602600452974063,-1.5544262126943211,0.7830145247305905,-1.0089867106763795,-0.064304001273567,-0.1547033327179421,0.30288461207554346,-0.20863214234560723,-0.08732862185543519
2018-09-16,-2.218940059772124,-2.157033396051371,-1.594086444755077,-1.093932219728714,-0.19639329561392851,-2.178715480262914,-1.872505502174676,-2.505331633268505,0.3490943957553535,-0.9686434014904536,-2.1236463476256024,-2.230329526244965,-2.6117718433661192,0.5625439504630003,-0.9865422387180909,-2.1152420656674282,-2.355399964425585,-2.3422187723119383,0.5666802603422921,-0.9582099730622595,2.5150442042063186,3.183413816340374,0.741909402126155,3.2030046788626882,-0.04407301494120302
2018-09-23,-2.477666882731351,-2.100250119081363,-2.740609642168345,1.096643834271423,0.08291664931366655,-2.4255624228020034,-2.288026958254534,-2.512579101301166,0.05521519045878271,-0.7957168140193225,-2.5697664774138445,-2.408559245361767,-2.5602370612549117,0.8768677474706728,-1.206964723476201,-2.4222959179160153,-2.159356281636177,-2.480648965804135,2.369462786255389,-1.7320089206552014,0.11566864159013722,-0.11622941668343742,-0.24459059203619835,-0.07714010029350732,0.8705719380192727
2018-09-30,-2.6560089584260758,-2.6724039237950654,-2.3487866721312294,-1.0982201755861343,-0.06855135938456228,-2.63066899219397,-2.586326352474528,-2.5858666849499383,-0.1517470692032484,1.189111975762605,-2.5696672161954823,-2.685612143121894,-2.3942397661841768,-1.1310278172799189,0.5907230554702172,-2.5195728221529357,-2.5511218394971213,-2.183074209591944,-0.32381224333251296,1.1529289042899524,1.7404889766813478,1.5555448359407333,1.1046093443154594,1.48405163270037,-0.9758911990704559
2018-10-07,-2.021521264106035,-1.7876103333812086,-2.3311012528440758,2.1276316568228997,-2.3593381483063993,-1.8705044588993958,-1.814646473500887,-2.0339808242844666,1.4921795138319154,-0.8699226588145261,-2.093556455957411,-1.6718506048072368,-2.3005569679283924,2.8333197681724793,-2.1682977251042774,-2.15812889367804,-1.9750500555516883,-2.2986085952048505,2.467522371225115,-1.7733551254629,1.4738214496050652,1.0479624905480434,1.612931804799108,0.8532240032151623,1.1261946992097283
2018-10-14,-2.034423197445716,-2.0696929724813393,-1.748758090198843,-0.5660055124044994,0.4171537250700442,-2.0892723580076926,-2.153029688631537,-2.072547719567035,0.3159643798128049,0.017371530446888453,-2.0606089299924304,-2.205023077219758,-1.995003127658067,0.23416183756533787,0.9083120513313435,-1.910161493515611,-2.0857319624229693,-1.7627500457519483,0.10723174101567765,-0.08697375962645362,0.7317086092790792,-0.02675634648675092,1.6367919051067608,-0.35355643560442956,-1.0240076888319145
2018-10-21,-1.8561577924156425,-1.8685999396398871,-1.805173349541226,0.22149076097252277,0.36382550240567,-1.717419707761661,-1.4834295596039206,-1.695369143928224,1.8868174708718237,-0.8149315365411784,-1.8693199413967012,-1.9438088944184988,-1.7173518165417045,-0.302262882725395,0.35029530541143106,-1.751913039731337,-1.8381236032059283,-1.8407214166783408,1.2604689105631144,-0.12292098719967881,0.5565162720042511,-0.11590356652322346,0.17934743582795976,-0.1609474256719687,-1.6972231427120554
2018-10-28,-1.555388484974835,-1.5575599102221307,-1.503516214242116,0.12067769800637433,-0.47147955234946837,-1.721283579044067,-1.7856392741820926,-1.708556002758994,0.49457270448099155,-0.8436514923195315,-1.5230769879470405,-1.5359771071073214,-1.3619030521489577,-0.4534306130319618,-0.2676106617288116,-1.6274650630614542,-1.6842861976730732,-1.4849734517951763,0.07213748076991695,-0.7019702722813262,0.22772360426124402,-0.20542667418234026,1.1337561428584064,-0.4637008744024965,-0.06272442825467343
2018-11-04,-1.40400092554739,-1.485547629193278,-1.311460379894829,-0.6470129097667491,0.5795069523642981,-1.4726482631478872,-1.5679429630691137,-1.376302983380403,-0.7323671588362103,0.6952141483731918,-1.3275178891850492,-1.3621505198670423,-1.2042555132661417,-0.5475087286633227,0.27188939694049064,-1.376519553797457,-1.4891704632952119,-1.2431634717313533,-0.5357336882022145,0.19499662650661254,-1.1365060524869197,-0.6532048850959458,-1.2210245063086334,-0.4437962329267867,1.0662522656135107
2018-11-11,-1.5259597333266046,-1.4233315796693116,-1.511388204146417,0.5446469594117965,-1.1638492856503015,-1.554177264960337,-1.5545511630110753,-1.5749159969388429,0.5609296514103536,-1.0389241848213095,-1.5033169406087845,-1.42757094757057,-1.4695064054278215,0.39888256663389904,-0.4745051528573746,-1.5716388753128545,-1.696940557269008,-1.4675384314421234,-0.7153725125558797,-0.2803076506032563,0.09457394082925993,-0.4267864660763178,0.14576719879776973,-0.47419421830528824,1.522515921987748
2018-11-18,-1.6106911903470595,-1.6024307873687205,-1.6606934098907487,0.5383328137069636,0.3976195605493326,-1.6311052324387532,-1.6714466239043557,-1.6320546478051958,-0.28534808036515635,0.14204891731452626,-1.7358661066876053,-1.7414017457643587,-1.826727031991516,0.8235256449170377,0.7134189097029391,-1.7055867155178221,-1.8059060234131035,-1.6169050963143854,-1.088691976405991,0.5089891994039388,0.942922802290164,0.2538692232756563,0.39829007310859466,0.1863267728622858,-1.653222680537158
2018-11-25,-1.3049395304162492,-1.147222455416304,-1.3698143556204136,1.2630564447309391,2.012094773349034,-1.3240647880275922,-1.2320257165991235,-1.4617054314465152,2.134597560163653,1.8967202451253442,-1.350724627561904,-1.2798335732070476,-1.4413564402567163,1.2094600047243975,-0.46295491819217377,-1.3187889087481404,-1.122693319677913,-1.367310178437997,1.340195823650716,0.5282599092814229,1.9829500600065346,0.7067005431319909,1.1148162353038764,0.5235721661983613,2.382589073650334
2018-12-02,-1.8731966040564991,-1.6042516702465566,-1.8677874190224164,1.6313171115294107,-1.7437338337144015,-1.8369539058691926,-1.6051909714012462,-1.9361049038551077,2.6097180308722154,-1.8630509802055761,-2.0017620403765157,-1.964939147724355,-2.0153552456203827,0.7028859397123491,0.3782460108307685,-1.9319443547033148,-2.004133127970222,-1.8920091447329652,-1.2288124140653016,1.1975930599328934,1.0310809981182336,-0.16666787458405274,2.6048565984859673,-0.851971503835257,0.054538445393768516
2018-12-09,-1.5834823824460345,-1.8170998533088243,-1.4307745491769708,-1.0704908350740276,0.23480244904380518,-1.545006584040885,-1.7004743069407111,-1.3791889515026106,-1.0082591244936618,0.5476969115280635,-1.4108212434740228,-1.4947822005372535,-1.267640602534913,-1.1058250689940912,0.06420002447598304,-1.5184195926363826,-1.6019337574834474,-1.4728019072221372,-1.3759824824650888,0.6109824729980247,-1.02231504619882,-0.4675575561607464,-1.159730676818254,-0.14622334189319786,1.1928311744883155
2018-12-16,-1.5536745470417581,-1.5726074530317027,-1.5107245273072387,-0.08693708357057435,-0.6606977187801932,-1.4835356889189826,-1.1239345785295147,-1.4585035433290139,1.93443400464604,-1.863396486456486,-1.607875959798208,-1.5631730963597692,-1.6135040415747246,0.5241768527813342,1.3928210403466226,-1.5833180513584633,-1.5907104458022656,-1.6522934509621627,-0.6406358839053352,-0.13697820951473302,1.6977030791036203,1.9326923559424392,1.135828034660797,1.702532535802522,-1.0066385504504776
2018-12-23,-1.2481466239920447,-1.3012621592330949,-1.428296913521259,0.8864665427262346,1.7222811227083954,-1.223912494667585,-1.2652078505995745,-1.1846659231537187,0.2869643853862028,0.5417903944783148,-1.0789500803359757,-1.0593216477800709,-1.0890372275030098,0.35893224088337944,1.7134248251170014,-1.095492817374442,-1.1263934876463142,-1.0745697175622635,-0.8619125481638272,0.7919639667087582,0.41906041670980376,0.09910662038286383,0.9627870628003646,-0.28343697955884517,-0.4701038757869369
2018-12-30,-0.7912659968110529,-0.9626065352179071,-0.7486334670769954,-0.7452419432930943,0.9634194976178907,-0.8218115216807378,-1.0847208345527013,-0.6450772424240158,-1.2325262184314318,0.6585055605130326,-0.65693574645527,-0.7080862019412918,-0.475734405814697,-1.1354132067217375,0.7861519982401535,-0.6787988991300372,-0.7298262276589293,-0.7487633115397714,-0.4253532648468346,0.6049948493987914,-0.9784158432158503,-1.082408577040604,-0.49547354996399323,-1.024808070790604,-0.26268482500608836
2019-01-06,-0.45739839044012504,-0.4450521114557031,-0.4193654341467977,0.052956269393911286,-0.25590869373727737,-0.47442716767742893,-0.7701566889144607,-0.3049340418729061,-1.1591930064082687,0.6180948043458255,-0.3544519459670362,-0.3477000780951195,-0.22002243444801464,-0.6000395460529795,-0.10201857172720656,-0.46129546100626456,-0.4041264028432921,-0.5717382303859886,0.5531788966827219,-1.718889617269501,-1.2615630787320304,-1.243103067737221,-0.9743793598413025,-1.0217966565866714,-0.10075418909693322
2019-01-13,-0.6809324744597756,-0.8992358802338949,-0.6679356271825408,-0.6915351566010038,0.8989676601619351,-0.5473112158732146,-0.8411346966542312,-0.40834834881445253,-0.9834839356114417,0.5868455973269685,-0.5175737572540295,-0.6653721218272338,-0.3429417332458746,-1.3553546685591897,0.7268823235563748,-0.5210720311866414,-0.5552816889201415,-0.4571303278612104,-0.7256595060195774,1.6088495487983427,-0.28218287859632724,-0.24782732897331566,-0.7410308890194003,0.07194477770919586,0.6358630147037428
2019-01-20,-0.30154530784071204,-0.3409579840122428,-0.19786928146949487,-0.4212353576722313,-0.09775433001002785,-0.40496757111200593,-0.6976798812309771,-0.382773978919889,-0.5276144250663789,0.08461274189211801,-0.2897730755930747,-0.4182224873238161,-0.1820650389034924,-0.9119850430051906,-0.5939230831344191,-0.3135800656807557,-0.15265236776606117,-0.26897095627557654,0.42264590565238264,0.7738169350730245,-0.9398915898707281,-0.9998780235156327,-0.4196891096444388,-1.0136105560814772,0.028659559032763196
2019-01-27,-0.17534924646668798,-0.29955252920841446,-0.010738479684671037,-0.7571819370093654,0.6023393125765772,-0.15547716882181378,0.24094636829546648,-0.28145799725571763,0.8837896763483539,1.8995346154209771,0.03957844642983718,0.08103170502258583,0.20674938938787377,-0.47932456493826786,1.1153459367625922,0.12509933690427547,0.6229595061989468,-0.0669013631159957,2.170030433349362,2.6306087933126188,-0.882091489540534,-0.7404970429148651,-1.0382359639977752,-0.39862917041514695,0.4144176758976973
2019-02-03,0.9959393925931056,0.737830812493536,1.1980429246114879,-0.966551811390329,-0.5307750720331478,0.8028941851454452,0.6171242727892612,0.9817752767599703,-0.6063166203141465,-0.0831826899754637,1.0253251599781281,1.0052400843022191,0.9259221691295408,0.19568981959853382,-1.450027373440249,0.9364539150933079,0.5509338210846487,1.1385259878304947,-1.0250574712728784,-0.28379621316123393,-1.4138748776388839,-1.2689419664749173,-1.4003640948095541,-0.8969320576660162,-0.28956565763605124
2019-02-10,1.312590268651322,0.8890431935459461,1.4343570895661464,-1.107447184285327,0.36644428066623497,1.506006666315643,1.3802433430144123,1.5536956226274605,-0.5204396129458999,0.7719934538578923,1.2006684173805489,1.0793527586270717,1.184566700699249,-0.4364977823691207,0.4675027025379917,1.514155322256423,1.1793046545102133,1.5296922314843207,-0.18411226425775581,0.347500772853166,-0.9805559987147071,-0.9209926384104039,-0.8782280327447379,-0.732296328878202,0.20119670461079173
2019-02-17,2.232012499155163,2.3758139577349935,1.6587945276765717,1.858537909842382,1.8226941022574974,2.3598173363263846,2.375977356934214,2.35714205015698,-0.5829085286494575,0.5438089606387586,2.232504414164638,2.2890555827910015,1.8150507441018051,1.725308458795173,2.024659451867296,2.2863197781422815,1.94764191080074,2.394953537278012,-0.7922099797734279,0.34970183137670285,0.022373116849046193,0.3391034664487337,-0.9828206943090596,0.9502821141976008,-1.7631508766976434
2019-02-24,2.09938323999361,1.9424305431778324,2.288311360817929,-0.8610124587020704,-0.05902246831030247,2.088403392731038,1.9737232046233375,2.0254396995426185,-0.9522085108787585,0.15971320583158863,1.949165380741414,1.9265090989793532,2.094769180616383,-0.7494335526552547,0.2672704394351359,1.9423865294063776,1.9116455213226589,1.927634228739718,6.411458893038209e-15,0.07339033627139062,-0.2970891860073003,-0.2527732079168035,-0.5314984688369142,-0.010047166050713142,-0.8699808503656343
2019-03-03,1.3451758129372322,1.7560765837006316,1.2521487489116834,1.7388065482141308,-1.232188844142335,1.479665184271951,1.8313891650736338,1.1334921191457976,1.3940097470583517,-1.330876410495172,1.2872512996211067,1.4605493727879495,1.2662120704233093,1.0473848029130153,-1.487416464881951,1.2977660340024946,1.758681989932613,1.0904751722357233,2.3566200957224206,-1.8153637997444627,1.0965752353067542,1.7003480192114724,0.7883788279526184,1.8092544225551224,-2.4736034673814844
2019-03-10,0.9021144383418136,0.8464996820825237,0.9120731649314685,0.020609957322509653,-0.9842339888479972,0.9153148110212233,0.835267062925709,0.9529487659231244,-0.43176518359282584,-0.3173235402859524,0.804490534350455,1.0549777633279955,0.29680536729538354,2.3429898980347175,-1.1771810968852943,0.9285875267504219,0.7286674686847989,1.034131037505734,-0.7388632134404102,-0.3131020158959918,-0.11015112395549184,1.2014557229390506,-0.9729525495272645,1.7027478369369582,0.6743973778999462
2019-03-17,-0.2782594025045898,0.3779752299192881,-1.203040649250949,2.577135065093258,-2.540415973039406,-0.2641142436437382,0.21055148323985667,-0.9266317596766958,2.302392228316726,-2.442898731320584,-0.4187511761397436,0.21446928190883985,-1.0727121395348096,2.2911746646122326,-2.4040886976676195,-0.6093644770055715,-0.0570247530328506,-1.3639768642151338,2.4321997519610994,-1.9403608835753654,0.029483954700709886,0.35356970537153354,0.37131235538873175,0.2575202364888855,0.6840004051076122
2019-03-24,-0.5654423720829299,-0.6477658759014333,-0.48931743624659374,-0.31397192882122194,0.6461760443434293,-0.5835925597009991,-0.5686299643926552,-0.6615301235633955,0.18891380019486395,0.922771110007763,-0.5322998530174641,-0.40972453926990515,-0.46826625809405703,-0.006240272391340385,1.003824347155948,-0.45681377507472876,-0.5031930177381088,-0.25668778457964997,-0.3736394775158787,0.8125534025355164,1.0426854309982976,2.313607114060097,-0.5681861463268468,2.3963409758901206,0.21532761280648793
2019-03-31,0.07545525138217246,0.03343099591855417,0.27023127169579897,-0.33207297828807014,0.7207001886697076,0.04213728777632849,0.3283089454852202,-0.06366205913328833,0.7073155478562488,1.2776164802972434,0.32908545556119756,0.3841925885342073,0.49460585341969654,-0.10583638920949086,0.9298444015426971,0.3059368202712767,0.5034584082832483,0.1182049379546552,0.5797152418228075,1.4092119199227584,-1.1131652902005256,-0.7011920334926179,-0.5441941862902724,-0.6301281078944723,0.7584031727653093
2019-04-07,0.9290970904561807,0.6350159471055811,0.8785208967472786,-0.31506736269584495,0.23281376246477467,0.8288975821440993,0.7575391573305722,0.9101632618810027,-0.4410462912139596,0.13414569077178956,0.9327609351552298,0.7087163450779679,1.1716419415095838,-0.7120847859015766,0.006052248641348173,0.7693777843047052,0.519292490164847,0.7479984023607426,-0.48618498134147786,0.033207007978391614,-1.1573409330637088,-0.9797112894524772,-0.13851000812110226,-0.9767705192345117,-0.0286896111285656
2019-04-14,0.7266609626925515,0.5212705688670156,0.9456693434325804,-0.6079718337806822,0.1364106178073586,0.5457482912125329,0.3539185198734144,0.5421291296504116,-0.49072383916585666,-0.5897119005871431,0.6515113050866792,0.572323750841302,0.563506852960647,-0.013389776142266375,-0.6614768513727542,0.4797874392194101,0.5077534593006806,0.0964678140743617,0.5169250158063015,-1.4014925462579473,-0.918224193614168,-0.8576421992014708,-0.27604505625874387,-0.8364711968286496,0.4532125581513333
2019-04-21,-0.09485078345410651,-0.48563264190778394,0.2812231161971427,-0.929308898821953,0.22174035189878488,0.048481045186827824,-0.1638394397606382,0.19508134158317197,-0.5873815650621692,-0.27505219243803086,0.008945439863116876,-0.3784071935883627,0.28070526699516973,-0.9707587703145533,0.06174039236919559,-0.04414587659373148,-0.20465961009232048,-0.04043616547401129,-0.17955964647603193,-0.19234960926325256,-0.7464017876558405,-0.6918015592278509,-0.46890218790107824,-0.6544018391347175,0.03340208690073969
2019-04-28,-0.2313852368144904,-0.36122512422381636,-0.09766700165563624,-0.2612288520202856,-0.0352074119497932,-0.060695493987508,0.8503297009336582,-0.13845536003033823,1.3150391653493008,1.412470885363636,-0.11250516697601674,-0.21657686270532533,0.13719881212706933,-0.47476770804430424,0.46793564177410246,-0.0298558581138456,0.7976304564826459,-0.20930090573000054,1.1932347973215236,1.5617927235923974,1.395923988258965,0.8218783666951451,0.5118113989875589,0.7862036459111477,1.6363953321593843
