Date,AINC_Open_average,AINC_Open_max,AINC_Open_min,AINC_Open_volatility,AINC_Open_change,AINC_High_average,AINC_High_max,AINC_High_min,AINC_High_volatility,AINC_High_change,AINC_Low_average,AINC_Low_max,AINC_Low_min,AINC_Low_volatility,AINC_Low_change,AINC_Close_average,AINC_Close_max,AINC_Close_min,AINC_Close_volatility,AINC_Close_change,AINC_Volume_average,AINC_Volume_max,AINC_Volume_min,AINC_Volume_volatility,AINC_Volume_change
2018-06-17,-1.953163532448991,-1.7299107139881795,-2.153647424438125,2.4559997198813353,-2.1565519552898937,-1.8994833560585476,-1.7237615629761203,-2.033049168748812,2.1764635922388385,-2.0060269397000567,-2.034207748364592,-1.7303531315729053,-2.12415283319603,1.6363819689902688,-2.0225691082263726,-2.0386454929438713,-1.759597853888568,-2.1193454956542004,2.2115214354103507,-1.935774095138738,3.3137563148042237,3.3227924039715053,3.1439955911574495,3.322605581070396,-1.4792249409043081
2018-06-24,-1.8473366497840358,-1.7478256566755528,-2.0077186181205757,2.071076554193016,1.3189664124893794,-1.6829100029846507,-1.7301748686783078,-1.7412484747708104,1.0191464357014046,1.7906735223252044,-1.892297503150241,-1.814667716034224,-2.1839310740929148,2.014380195614144,2.499934096376383,-1.7166624832385968,-1.6427956222129938,-2.0389288361162543,2.409624514794978,2.3487451824546834,0.4867784584778663,0.09853883247425461,1.0563356187424178,0.06119727110622974,-2.572272735891018
2018-07-01,-1.4356288008483635,-1.63940783061238,-1.2828705000056368,-0.4789505884609499,0.7693744855322747,-1.383036416192971,-1.5406953838340336,-1.2102727419367842,-1.0107458508212555,0.2713132463506805,-1.3840211273259166,-1.5438980538861489,-1.168866129105045,-0.9287748033519806,0.2937164865545973,-1.3531406036449,-1.4698806523010512,-1.2463633024457206,-0.2102581757219491,0.1236761611340044,0.2532706424721028,-0.16834710424671293,1.4454522290795777,-0.23609508968361345,0.501373992781407
2018-07-08,-1.1345635065713062,-1.3249169686330358,-0.9607855326390908,-0.7124828410026816,0.9351513773947876,-1.1570228767472672,-1.2646397082168743,-1.0012115514091289,-1.1199803101828527,0.547172912869882,-1.027893200892892,-1.1839208251311315,-0.844954688532411,-0.9147250910235339,0.26477198340441555,-1.0513898528234957,-1.253905829348518,-0.8354110320136566,-1.1335900800885086,0.3159326128448339,-0.31424442078133397,-0.31386266838221477,-0.017563278524916588,-0.3235853819110761,0.1858336046473321
2018-07-15,-0.7813957156430926,-0.6974090796704954,-0.6866420307487733,0.2406787743533394,1.5782341170220346,-0.7368987068367806,-0.5283043406423262,-0.822985120697369,1.1839473383830454,1.9271845689605176,-0.682648824567006,-0.6683948893475473,-0.6138547868694753,-0.11490619815563674,0.9429302609138326,-0.6032581074487398,-0.43456917996782235,-0.6234333059797179,0.7259522438109007,1.5842926682601328,-0.11034522609609133,-0.2793920303523172,0.8241109624951443,-0.3227152907919778,0.49984620136740393
2018-07-22,0.14195601490556675,0.10828233077942542,0.10799892009421001,-0.03440762483639487,1.253675944050074,0.28721045598286343,0.44105886961684826,0.22755632868311626,0.7651092155126547,1.5641306709855938,0.28195444396195474,0.24987606692199915,0.2710786913244034,-0.059090339003360894,0.9354826165775865,0.37994873785657074,0.5376801577012712,0.3761009841883164,0.3476022780765987,1.2188539333720567,-0.2275729407481756,-0.206158922718578,-0.7416876118925965,-0.18200234392313802,1.1712940677824781
2018-07-29,1.3015128026300917,1.2221681817349472,1.1286245560570418,-0.16169592030018717,1.0388055476340265,1.4328412693672463,1.4955494675090248,1.4185816800901934,0.27082348434633374,0.43852487075002095,1.3664520793961392,1.3036578741870752,1.1195687209604377,0.20727207596861408,0.8287966009000555,1.430180790566889,1.2750453060710527,1.432181818615614,-0.9066278642578671,0.19731709799964173,-0.20065917808583847,-0.29797876176097016,0.5505775410323441,-0.32859109585822455,-0.3313296017353422
2018-08-05,1.6854004230461714,1.8730341605335845,1.5458758202933358,0.3323940654925423,0.9591590067148572,1.6821363194259589,1.696078533458809,1.598834485527301,0.2570976666473433,0.9655093447286401,1.586993461346376,1.7886604581494672,1.4202750874700811,0.5161510336476178,0.5993573715187216,1.6219188595581144,1.7922126390195403,1.3722827606274954,0.43065553298665293,0.4581883225421081,-0.3684290605962767,-0.3309915977322143,-0.2983481619796919,-0.32881522966672566,0.11092302117131084
2018-08-12,1.6829363639762278,1.6945722358819149,1.7085631869792537,-0.6134976494842616,0.2407960509245899,1.73267185886929,1.559730368596942,1.75678825142094,-0.9144262222675414,0.1286491580200397,1.6659875755536322,1.6186636204137461,1.7332668892751382,-0.923551798133568,0.0646670364037996,1.7017561631107745,1.720943070977276,1.6308370392088944,-0.39989588783941016,-0.08857193813051527,-0.36438837499695687,-0.3415256845286322,-0.7393076574397284,-0.32212654985110056,0.3379110509898384
2018-08-19,1.5993711364744103,1.5786486631409469,1.6054708658040349,-0.66541030308469,0.47410201284104353,1.623386695407128,1.4844813948798041,1.642062216711751,-0.9781295201060377,0.2449159703832166,1.583501688405147,1.5113758639416028,1.6214537261750916,-1.0310165417155421,-0.3470812163502556,1.596282043263075,1.6053855498492193,1.579429416922225,-0.579467043244506,-0.22059831099306695,-0.41436424822379725,-0.3656380684357453,-0.027564152965082158,-0.37475490524483984,0.24725834853441636
2018-08-26,1.3299500613279924,1.1989767277592136,1.3873620761648295,-1.264886508614945,-0.2704584261326947,1.2731278507691541,1.1220805893608137,1.3516799663369632,-1.343133406448666,-0.13337600559156584,1.3142930773710881,1.2697341772439803,1.3199016500466794,-0.7836414690188831,-0.16769209970732352,1.2886046725690583,1.1909265925916532,1.3181841691813085,-1.057523518238954,-0.31212406183212366,-0.3479912367963494,-0.3488056752484309,0.16326532028298352,-0.3641872194722325,-0.002025126164429734
2018-09-02,1.1583483774128518,1.076754633894258,1.2057743003458115,-1.077790786293492,-0.3077479039179394,1.144283665377246,1.0760336983846146,1.1811951178088549,-0.8848809497421465,-0.3472236738234047,1.1876045442836103,1.1273712612178934,1.2344657133126806,-1.0043224105660529,-0.35413764648642004,1.1721592786534707,1.1355130880550994,1.1758318888559074,-0.7573887773029531,-0.30870311484510776,-0.525592739966571,-0.374126103344482,-0.8554706213961508,-0.3521735882330324,0.3974370395049366
2018-09-09,1.0127142710254797,0.9835918909808798,1.0130291534325644,-0.7104592121499099,-0.7615701719712825,0.9781930106107951,0.9350018001452005,0.95279452293302,-0.5095998997057357,-0.8104023546491412,0.9549538591494792,0.9621860910047355,0.7873057902491494,0.19220865220615369,-1.2544985050318502,0.9169240215834268,0.969505624094799,0.7271113612677945,0.48426209691673383,-1.1952215401049948,-0.37722043630212587,-0.30567114467725465,-0.6378771313972437,-0.2908028156747395,0.7884187909604344
2018-09-16,0.5636820715530693,0.6012753428231363,0.5864578642132384,-0.2538880532146443,-0.981444277962221,0.624068973185867,0.564787961266117,0.6490980352083134,-0.6416862162878436,-0.7798189474348951,0.5407068850587674,0.5521841305291926,0.5492509376362027,-0.24715624720921855,-0.9547907648662399,0.5128133604562072,0.5815302435052517,0.4874166879342866,0.12550367780181956,-1.4297066349046654,1.0060741380173777,1.9927731814524432,1.190402278746636,1.9241168423710213,-0.22594727684318378
2018-09-23,-0.5965880677281693,-0.16351332520669343,-0.7494815711093749,2.6379896324174257,-2.3047409686303797,-0.6329026380743065,-0.27083858052783844,-0.7906971595749381,2.099735885552042,-1.8579796491020937,-0.7637361907496618,-0.734183492646211,-0.7826722034361085,0.3704545222616097,-0.1375028213477629,-0.7669346371913455,-0.7383600677360433,-0.81939485537432,0.5424012336511879,0.6127975177483705,3.1556039009139334,3.1720977060780937,2.2859122974258312,3.1778940838370273,2.9715088953586473
2018-09-30,-0.5747147369048778,-0.6639580573510825,-0.5066376160594239,-0.3743200046815185,-0.3240005635621841,-0.6209574011594859,-0.7896751882142874,-0.6045364592842905,-0.3174692513483015,-0.6760892324494404,-0.603161765297198,-0.6112658194884572,-0.7184658044071566,0.7358253728755697,-1.3208364255472382,-0.637466712155152,-0.6567102953660734,-0.7167427553065217,0.4093920268993654,-1.0256519238367299,-0.060356552635561354,-0.22920000346373803,-0.24163373191326945,-0.22311060337042118,-0.080499498014774
2018-10-07,-1.3981732691603574,-1.440502754846793,-1.4130673378272294,0.7836136276940182,-1.391243875622672,-1.433477510034386,-1.6401531336401074,-1.3135070094060337,-0.023602890032480735,-1.1246630887583484,-1.5185136446684653,-1.4933221309649731,-1.3608724377158796,0.07578386599145077,-1.1982574452385248,-1.5562483374964824,-1.4597404288018854,-1.468421195340087,0.9900903388424503,-1.5614063560186984,1.3852025458140793,0.47406094535294246,2.713440398439713,0.05771135806092933,0.6298670018995625
2018-10-14,-1.7554318801853108,-2.015707900088806,-1.5536588310459098,-0.854815271876727,-0.20325070665342512,-1.814200182234285,-2.002617790935796,-1.6595530558798848,-0.3473010597453169,-0.13885204497623527,-1.7394466603895213,-1.8159194252307391,-1.7919941248042903,0.8642034886211715,-1.2038035796299058,-1.8215112325515743,-2.0027555291638706,-1.8926734401591276,0.552559693007791,-1.0301794998204379,0.6663721587707317,0.6469605891810573,0.9606778354268515,0.5414781129087256,1.1710025018234629
2018-10-21,-1.8194076463456175,-1.8783875428612387,-1.756155780745593,0.12741260242518407,0.834733861982451,-1.795430299950509,-1.9568023036622741,-1.7291914267840292,-0.4972421151393737,-0.253071635674642,-1.8696256561366043,-1.8715682846578636,-1.8903667423822972,1.259161152845382,-0.7099880050338506,-1.785915485138664,-1.7741197518296712,-1.9275265433784214,2.0085578022823465,-1.9072914345901653,0.572257591409497,0.6046240366050619,-0.09171013238174283,0.6744842406400477,1.3752817895621954
2018-10-28,-1.6459445502079728,-1.384530324066728,-1.745514563274947,2.0524028584070586,1.2498915881832606,-1.5344692286930868,-1.2629184118044392,-1.7649479441876077,2.457678385795122,1.8177960466556615,-1.5912290982911543,-1.5703203139375446,-1.715928212037688,1.9986818406961102,2.2632888838937033,-1.549631903664282,-1.5323352749917163,-1.456915815414623,0.6473739063305388,1.1474394634490066,-0.19614675472118231,0.2389686884320455,-0.1460170229098046,0.28504677740215784,-2.2092093834101463
2018-11-04,-1.5599792968640258,-1.6366281094608706,-1.4640318516030861,0.13630858375877217,-1.0654287719213236,-1.611472633370019,-1.7068465163402944,-1.533460179704523,0.15268391005311227,-0.40883774803727957,-1.5032253042380703,-1.5679150624057676,-1.3097669959417633,-0.5408842503248165,-0.3875280706317757,-1.5203493393916676,-1.6208558253597145,-1.3617777489620537,-0.7290405143339627,0.9579566111951283,-0.29127374695606373,-0.28366982064372864,-0.22776586064784635,-0.2708026509026832,-1.237622669916077
2018-11-11,-1.3227772400631326,-1.460984012094157,-1.2526512263240153,-0.2575493496758369,-0.8743783034122109,-1.3842947007479327,-1.5058201039911663,-1.3386445788983112,-0.06818334023255104,-0.8904732506500398,-1.2384029263564522,-1.311528093999977,-1.1601645386383834,-0.22912787796326825,-0.556646973275146,-1.3065747972905177,-1.4068181547892276,-1.1985182108109775,-0.782914372716059,0.012592062224908943,-0.796209434772684,-0.6682838677068853,-0.740842718569842,-0.6052264049314428,0.26410862004524166
2018-11-18,-1.2570664997795218,-1.380927245727412,-1.1733196313126035,-0.4110662751891149,1.1648868692097352,-1.2296694096234524,-1.2871276025232892,-1.148077474890425,-0.13346980575450051,1.4966969561120362,-1.129518927489964,-1.1684931825219371,-1.018948037475078,-0.5133596771311594,1.1232484909769205,-1.1430969259846762,-1.2179189794495193,-1.0743986311353728,-0.6081003276495685,1.3812930736002287,-0.604504161173224,-0.6338480107796194,-0.4411408165770141,-0.6156971567555617,0.1932531249287662
2018-11-25,-0.6247189443454177,-0.5309873573214934,-0.8020059043570907,1.2246286550828172,2.2491079969442214,-0.5276627447562858,-0.5727427439875367,-0.5224453574237714,-0.05623956707392028,1.3788138724556838,-0.5456314350194945,-0.4561148745473063,-0.6578859673937225,1.3978826309029067,1.9357579033248973,-0.4805616226404373,-0.4747015365207193,-0.5106233174307399,0.27361076856808,1.2183372262467782,-0.7825323795593828,-0.7431893578602639,-0.958495047752402,-0.6478201408957549,-0.40581258375786283
2018-12-02,-0.3635669303789412,-0.4331335297935734,-0.4125167902757385,0.0019289276172813645,-1.1162500551298131,-0.4330072811916196,-0.49518514155831805,-0.5444141505401126,0.2775316958719346,-1.2511452386281625,-0.49865825278823833,-0.39045206228556173,-0.6757977215311737,1.6105059274166666,-1.5503543216323776,-0.4600682850760476,-0.39381687018307937,-0.6698769602558807,1.5399135910995383,-1.0846880990799035,-0.49431341546134916,-0.4875932587642897,-0.24289968758430328,-0.48861798321772515,-0.3542115309076019
2018-12-09,-0.8147865377377628,-0.8051469237233619,-0.7050212496465855,-0.3099341863059452,0.16296742964354302,-0.8428497999063733,-0.7828225356767924,-0.8154424370719212,0.17839603284805297,-0.5728454258718221,-0.8329814321306271,-0.9116430020729407,-0.8056320220882734,-0.27142332780362455,-0.6822269804983219,-0.9243151098482362,-0.7944012460084445,-0.9513163138607817,0.742731198851457,-1.0067184570813699,-0.934395143120593,-0.8194940221734447,-1.0165573723573085,-0.7192142913208335,0.08915224612967654
2018-12-16,-1.3154123080404883,-1.2841131852637857,-1.2854915168669214,-0.2833940615647679,-0.90540314914145,-1.4488087029065373,-1.3808078494520002,-1.4378921375265579,-0.05019243175674512,-0.9288458512182961,-1.441539702003783,-1.4087539358356271,-1.7078134746106284,1.3189694605023803,-1.3238387012568815,-1.4803379242765684,-1.4203655915645799,-1.5074343987921686,0.1988479898870031,-0.4913214411724247,0.044190233028841515,0.0,0.006581503730279407,-0.0011198084636369248,-0.7907273046387443
2018-12-23,-1.643960694863542,-1.773645486605687,-1.4699950489429985,-0.9705216034898378,0.26531317146327654,-1.6546632068842255,-1.6537494858573292,-1.5450855590921755,-0.1691747825126819,0.6038903621027376,-1.565759615003653,-1.7056538214464818,-1.2053796158101242,-1.6001825398341685,0.5257163514368595,-1.5780299953017762,-1.7216890144502415,-1.3390873801082268,-1.7788211198059782,0.7272655942388275,0.18306901716315066,-0.29578079477657127,0.5939394320753866,-0.5749516830626844,-0.8684613382690006
2018-12-30,-1.409766899849903,-1.5291874804581793,-1.2634505548758075,-1.1478805017287967,0.07681682087699726,-1.3750969086416205,-1.5371147894945059,-1.1941386848206543,-1.08882574777591,0.5511198646949963,-1.2757662962319554,-1.4210936355749777,-0.8538594964904526,-1.5416888320032807,0.33458248725368345,-1.3422643345705711,-1.3789309629505127,-1.1194356580462825,-1.3727424884412733,0.7079504537781743,-0.1608732619867266,-0.5003226374380481,0.018526225981116664,-0.5956998152721413,-0.6024389417515692
2019-01-06,-1.1498195662437927,-1.2543483627972358,-1.0028815178766097,-0.9854844004110705,-0.3605496984766518,-1.1964728929403574,-1.3631360580284149,-0.9534755740604993,-1.2622432305631313,0.10921373937421143,-1.0242612596103382,-1.1539500974744659,-0.6689548062292903,-1.277921628023016,0.2808007158290994,-1.1388859436436325,-1.2019266271893083,-0.9603943327260549,-1.1982787942812878,0.5601784986471522,-1.1573033032746547,-1.1142138302746254,-1.0746324463578447,-1.0394661605879965,0.41620979606105596
2019-01-13,-1.2253725924098617,-1.1648974583004637,-1.3254271981170391,-0.5648197982401222,-0.6552873593638606,-1.307297072737732,-1.2187779196658557,-1.34012503141447,-0.3306073402633171,-0.7510677632547855,-1.3933282530523627,-1.0342443353391881,-1.8098909631918987,0.6372343142751137,-1.0327097091509172,-1.3927389056837924,-1.1990468134395236,-1.6177913482345965,-0.08915521643639521,-0.6396408716477575,0.7338379105282071,0.23803685439513336,1.5819654007742667,-0.07527940225005036,0.6929018275782268
2019-01-20,-0.9759090593414959,-0.6221197693275058,-1.5950457110566203,1.0364635016595538,1.6320685507109003,-0.6868575860044933,-0.3376935977836648,-1.1603008424882972,1.2059900643991894,1.943017984113909,-0.7987967534508948,-0.36938914334491324,-1.2992156246583824,1.1512289920284482,1.5405596327817421,-0.5291093489286286,-0.125918598816374,-0.9949365776856555,1.4828310896918546,1.924867165107363,-0.48942672761622164,-0.3987458099669492,-1.2741423841082495,-0.05589586110253135,0.06714317687919952
2019-01-27,1.180175794254115,1.1041781598501088,0.7823911021041968,1.1807168228927696,1.1108114504626716,1.2239067810258533,1.143070940884421,1.294466221579862,-0.16032139774596016,0.4571079558067771,1.3634104486064793,1.2311916470552433,1.1334998414560578,0.4375185455818382,0.9975111592256194,1.3755320642283606,1.1793239456520235,1.6797549703303651,-0.6037459089245657,0.2821700753379201,-0.06288357613557626,-0.1900293477567183,-1.1790921653694173,0.3355777439495116,-0.5259868332420606
2019-02-03,0.8042945009592907,0.6611110044831447,1.1970034090641404,-0.6868339391206055,-0.4527365755611186,0.5901539140292958,0.5501325698687503,0.8287097056302405,-0.6852587267615203,-0.3073253726966305,0.8720916381253649,0.5525638255486006,1.2529860499011798,-0.9883140331644125,0.06151075685292151,0.6557238038716192,0.4413879398323391,0.9408922225588852,-0.8547517471341061,0.35694061989108994,-1.250652176876662,-1.2491616986528715,-1.1221836556496878,-1.0878650246011048,0.35936323283284044
2019-02-10,0.7966784785787198,0.6724735972173427,1.0763645613467208,-0.49890772652815574,-0.7962063456302046,0.6077434351279557,0.5684165148879994,0.7858094914118972,-0.5408891368171205,-0.6775744725713052,0.7035599646438371,0.6042164084987367,0.9780308481422069,-0.507115890580746,-0.3593945614541558,0.6314441584919409,0.5328151653126448,0.9377604895511749,-0.6927877871504828,-0.4422311583308574,-0.530322935534876,-0.41352048378295153,-0.3353443070128186,-0.37768447264381116,0.8804232389768533
2019-02-17,-0.04876378076874714,-0.22742550327462008,0.11393528394671983,-0.7417730783986307,-0.03468307754603385,-0.07318978862873202,-0.14642658006680206,0.05148540045251588,-0.5764607569511669,0.061951216180955664,0.1238353165329502,-0.05230558565810208,0.4864547177992774,-0.8528533772990452,0.3752682124650387,0.08778205165974987,0.008018538131152619,0.3328365876847508,-0.640725171750493,0.20181343756806766,-0.7028306854419156,0.29546188129335316,-0.5843363383021125,0.6947421017202503,-1.7531477483077509
2019-02-24,0.5732786342665929,0.6769637290831751,0.47337995493305196,0.6644312673486958,1.2485734572723466,0.8093812839146157,0.7447222620824041,0.895060106429046,-0.3106689681614122,0.6978163269261269,0.7681605696231852,0.6240163229686585,0.8437595437130022,-0.34307936561528535,0.7009044152725924,0.885732242443757,0.8821579481948031,1.0823700310899107,-0.2748135318060116,0.14234406325083282,-1.1452677719678523,-1.0400684769982265,-0.9450655544026454,-0.8889594268226748,1.1210190262160613
2019-03-03,0.3557320931678347,0.26108359823677846,0.5282491371691337,-0.4873199633633254,-0.6465087927009772,0.18331230857081024,0.09820119913170967,0.30684328442912767,-0.5159062130285909,-0.5105383394756238,0.40193973890498225,0.2367489293096578,0.6303244234666071,-0.7088490223478974,-0.25963532779792176,0.2129542385999679,-0.08739786922435434,0.4288503258788294,-1.0645801930878285,-0.02846010756502357,-0.9819559298899312,-0.5410915809598638,-0.8025436965050788,-0.2959944782012565,1.2539842830959895
2019-03-10,0.6062826855646986,0.5758735995516507,0.6758412183197857,-0.09153886399485407,-0.9234619122609364,0.44697419517977244,0.4496552564564161,0.42257299693610034,0.03147519974705547,-0.9179969658627867,0.43000289895839133,0.20210442058266193,0.7331766338263033,-0.9265081144168379,-0.10361340283363737,0.3789388765214134,0.16843165950881173,0.5216027368358854,-0.841007544014795,0.01160603188339658,0.34800023641955075,0.5987237835247927,-0.41722491655890315,0.9901866977958513,1.0590744720948564
2019-03-17,-0.0319406278473138,-0.10172214488758077,0.1403052940776165,-0.5098353875836605,-0.7074045232079325,-0.11291348393907633,-0.27219220605353217,0.08371088598642706,-0.8772915589248833,-0.43685652091539495,0.07149696521286569,0.04744309453312952,0.31470123999096183,-0.4675037540035825,-0.5420939904840436,-0.0935494911735849,-0.22380399837310713,0.03823986457083939,-0.6009694251040094,-0.5058707782787755,-0.5313899731372221,-1.021093129859302,0.2807098216058322,-1.4868978552565548,-0.21971134691548697
2019-03-24,-0.31583576345251685,-0.484065881989959,-0.09582090779901402,-0.8030795432391706,-0.2845538460610358,-0.4402938368232531,-0.5171585698542895,-0.28438854449728873,-0.5553338161055031,-0.1209580650493089,-0.30311137590304393,-0.36141381030115716,-0.34983039702895674,0.062040235236531106,-0.21562548404556656,-0.37198012756962484,-0.5872276731864642,-0.17099342441593304,-0.8212557835451038,0.033687723342685646,0.49462386098194216,0.22519704919140393,-0.5188155357978259,0.5371052644286022,-0.953352969064987
2019-03-31,-0.6466555661197821,-0.7648453813234275,-0.40795697920865726,-0.7302489780193213,0.06220220058031892,-0.6008750894337943,-0.8401538715936325,-0.4412477966093709,-0.8775408864655071,0.14607284036209267,-0.5390733159032173,-0.7449122517264789,-0.22378663286326436,-0.6372731708111896,0.002806100809449374,-0.5076253077457095,-0.6811667216529246,-0.40169272606400963,-0.4556822811225392,0.025594957675615232,0.33424456377059003,0.19607254743512403,-0.2514531910055164,0.34321016269272314,0.43389154859371065
2019-04-07,-0.46622432975435185,-0.786024456582349,-0.15451594141200214,-1.1320545130224484,-0.31108618783054665,-0.5936448278773021,-0.9174720262764324,-0.34921490785676296,-1.1499902334732373,-0.09028395123040737,-0.34300062601071823,-0.6969361934844898,0.041417186858144286,-0.9396113797279411,-0.2687373579812003,-0.441027808537611,-0.7319295326576513,-0.30471235292043214,-0.693445175666875,-0.3691151137182612,0.222222737045596,-0.44809294176936787,1.302776966255254,-1.163604361969073,-0.21905374398931826
2019-04-14,-0.7174060014578822,-0.88133688577849,-0.35731105851962947,-0.8411782231622901,0.19704806783138973,-0.8113474610842469,-1.052488033640189,-0.5265553733468203,-0.9576765977018066,0.20225151089009227,-0.6653206293414758,-0.9724595694429825,-0.2557812511744766,-0.8287033612124284,-0.40177414539243095,-0.7389465026322362,-0.8885259672078258,-0.4843161349910706,-0.6247501502583439,-0.10143762625326755,-0.6490790520711298,-1.450474352482793,0.9789399174063456,-1.6083291467957241,0.09641984705696208
2019-04-21,-0.8265688367297809,-0.9823940788169933,-0.6840151054201239,-1.0419388818528121,0.18693077326205637,-0.833298223761618,-0.9225200495944829,-0.7318024734395613,-1.2878863225669444,0.12906480276525356,-0.7506371411181852,-0.7988881451968552,-0.5618721138211613,-0.7750015334675507,-0.18374306599648446,-0.7917528077134155,-0.8858791583423892,-0.7858881179889211,-1.053558925003542,-0.30707801443674176,-0.039660785361880474,0.41837944594061005,-0.31484509496458646,0.474974482901851,-0.5765618215373672
