Date,VanEck Vectors AMT-Free Short MunicipalEtf_Open_average,VanEck Vectors AMT-Free Short MunicipalEtf_Open_max,VanEck Vectors AMT-Free Short MunicipalEtf_Open_min,VanEck Vectors AMT-Free Short MunicipalEtf_High_average,VanEck Vectors AMT-Free Short MunicipalEtf_High_max,VanEck Vectors AMT-Free Short MunicipalEtf_High_min,VanEck Vectors AMT-Free Short MunicipalEtf_Low_average,VanEck Vectors AMT-Free Short MunicipalEtf_Low_max,VanEck Vectors AMT-Free Short MunicipalEtf_Low_min,VanEck Vectors AMT-Free Short MunicipalEtf_Close_average,VanEck Vectors AMT-Free Short MunicipalEtf_Close_max,VanEck Vectors AMT-Free Short MunicipalEtf_Close_min
2018-10-14,-1.8161868067745823,-1.8161868067745823,-1.8161868067745823,-1.878729924434217,-1.878729924434217,-1.878729924434217,-1.8032707516467372,-1.8032707516467372,-1.8032707516467372,-1.8430830127182045,-1.8430830127182045,-1.8430830127182045
2018-10-21,-1.2674666923765403,-1.2674666923765403,-1.2674666923765403,-1.4172727628518214,-1.4172727628518214,-1.4172727628518214,-1.2428451991337854,-1.2428451991337854,-1.2428451991337854,-1.268596096743567,-1.268596096743567,-1.268596096743567
2018-10-28,-1.501807460535576,-1.501807460535576,-1.501807460535576,-1.6138661484279442,-1.6138661484279442,-1.6138661484279442,-1.5932962087781033,-1.5932962087781033,-1.5932962087781033,-1.7188113436481984,-1.7188113436481984,-1.7188113436481984
2018-11-04,-1.4455640371944747,-1.4455640371944747,-1.4455640371944747,-1.4299387206154195,-1.4299387206154195,-1.4299387206154195,-1.3111381415831826,-1.3111381415831826,-1.3111381415831826,-1.4206423401363895,-1.4206423401363895,-1.4206423401363895
2018-11-11,-0.5182069343599636,-0.5182069343599636,-0.5182069343599636,-0.7663124824608931,-0.7663124824608931,-0.7663124824608931,-0.8565281275420819,-0.8565281275420819,-0.8565281275420819,-0.6323272533244096,-0.6323272533244096,-0.6323272533244096
2018-11-18,-0.452980002002637,-0.452980002002637,-0.452980002002637,-0.23620272947281093,-0.23620272947281093,-0.23620272947281093,-0.3034126223163239,-0.3034126223163239,-0.3034126223163239,-0.08218289370262855,-0.08218289370262855,-0.08218289370262855
2018-11-25,0.6312693924007443,0.6312693924007443,0.6312693924007443,0.29177117861875607,0.29177117861875607,0.29177117861875607,0.12324322429075639,0.12324322429075639,0.12324322429075639,0.46705798449313,0.46705798449313,0.46705798449313
2018-12-02,1.0607547384100624,1.0607547384100624,1.0607547384100624,0.8230590260348898,0.8230590260348898,0.8230590260348898,0.8367287676869217,0.8367287676869217,0.8367287676869217,0.9274110026392447,0.9274110026392447,0.9274110026392447
2018-12-09,0.7013924494102738,0.7013924494102738,0.7013924494102738,0.9917297660573391,0.9917297660573391,0.9917297660573391,0.8768008840532079,0.8768008840532079,0.8768008840532079,1.0627994701778414,1.0627994701778414,1.0627994701778414
2018-12-16,1.6728293011824595,1.6728293011824595,1.6728293011824595,1.3027885520038192,1.3027885520038192,1.3027885520038192,1.485416316010922,1.485416316010922,1.485416316010922,1.2690951944336906,1.2690951944336906,1.2690951944336906
2018-12-23,1.7534414708985044,1.7534414708985044,1.7534414708985044,1.5533248120045946,1.5533248120045946,1.5533248120045946,-1.184390659435599,-1.184390659435599,-1.184390659435599,1.2876530800107597,1.2876530800107597,1.2876530800107597
2018-12-30,1.7592224282153714,1.7592224282153714,1.7592224282153714,1.6548255790934652,1.6548255790934652,1.6548255790934652,1.620131302938737,1.620131302938737,1.620131302938737,1.4204008202180263,1.4204008202180263,1.4204008202180263
2019-01-06,1.524438368806028,1.524438368806028,1.524438368806028,1.4441649959795473,1.4441649959795473,1.4441649959795473,1.659714547283073,1.659714547283073,1.659714547283073,1.5650011838866802,1.5650011838866802,1.5650011838866802
2019-01-13,1.6808898476682832,1.6808898476682832,1.6808898476682832,1.7391431681750271,1.7391431681750271,1.7391431681750271,1.9393955201873856,1.9393955201873856,1.9393955201873856,2.0018715093005035,2.0018715093005035,2.0018715093005035
2019-01-20,1.663414212499205,1.663414212499205,1.663414212499205,1.6327535380099716,1.6327535380099716,1.6327535380099716,1.888911167077292,1.888911167077292,1.888911167077292,1.7514558987777018,1.7514558987777018,1.7514558987777018
2019-01-27,1.4758048651498588,1.4758048651498588,1.4758048651498588,1.6111353607532106,1.6111353607532106,1.6111353607532106,1.7343697153742061,1.7343697153742061,1.7343697153742061,1.700041424516011,1.700041424516011,1.700041424516011
2019-02-03,1.671561439809745,1.671561439809745,1.671561439809745,1.6487318859302433,1.6487318859302433,1.6487318859302433,1.8138266282902855,1.8138266282902855,1.8138266282902855,1.5723909389822757,1.5723909389822757,1.5723909389822757
2019-02-10,1.4092021735004125,1.4092021735004125,1.4092021735004125,1.5273395296742138,1.5273395296742138,1.5273395296742138,1.653622297953462,1.653622297953462,1.653622297953462,1.5363413772942078,1.5363413772942078,1.5363413772942078
2019-02-17,1.3327645215499118,1.3327645215499118,1.3327645215499118,1.5027346879550214,1.5027346879550214,1.5027346879550214,1.6002311645155733,1.6002311645155733,1.6002311645155733,1.4534309074513494,1.4534309074513494,1.4534309074513494
2019-02-24,1.4212621015053468,1.4212621015053468,1.4212621015053468,1.356868674016059,1.356868674016059,1.356868674016059,1.4338230044254978,1.4338230044254978,1.4338230044254978,1.3118465480284138,1.3118465480284138,1.3118465480284138
2019-03-03,1.3642371919109018,1.3642371919109018,1.3642371919109018,1.377063361630653,1.377063361630653,1.377063361630653,1.4253967941649308,1.4253967941649308,1.4253967941649308,1.5472412900916621,1.5472412900916621,1.5472412900916621
2019-03-10,1.3111069703962437,1.3111069703962437,1.3111069703962437,1.2554053097589595,1.2554053097589595,1.2554053097589595,1.34833757442241,1.34833757442241,1.34833757442241,1.3286523700177166,1.3286523700177166,1.3286523700177166
2019-03-17,1.3659678852275505,1.3659678852275505,1.3659678852275505,1.470733134898697,1.470733134898697,1.470733134898697,1.4333585663877513,1.4333585663877513,1.4333585663877513,1.6080607637586948,1.6080607637586948,1.6080607637586948
2019-03-24,1.6125435186526869,1.6125435186526869,1.6125435186526869,1.6324628831722536,1.6324628831722536,1.6324628831722536,1.5802471814657384,1.5802471814657384,1.5802471814657384,1.6707467304419916,1.6707467304419916,1.6707467304419916
2019-03-31,1.0919746933538663,1.0919746933538663,1.0919746933538663,1.0267089982131499,1.0267089982131499,1.0267089982131499,1.0339085064203466,1.0339085064203466,1.0339085064203466,1.0660349170173102,1.0660349170173102,1.0660349170173102
2019-04-07,0.7505655929773755,0.7505655929773755,0.7505655929773755,0.8639672370493473,0.8639672370493473,0.8639672370493473,0.7934314862190699,0.7934314862190699,0.7934314862190699,0.8034670664239444,0.8034670664239444,0.8034670664239444
2019-04-14,0.8954068129112293,0.8954068129112293,0.8954068129112293,1.1198703221427249,1.1198703221427249,1.1198703221427249,0.8771318681457422,0.8771318681457422,0.8771318681457422,1.1269674070214883,1.1269674070214883,1.1269674070214883
2019-04-21,1.0462211557446255,1.0462211557446255,1.0462211557446255,1.0373461122121805,1.0373461122121805,1.0373461122121805,1.0367065078345836,1.0367065078345836,1.0367065078345836,1.1375738707173695,1.1375738707173695,1.1375738707173695
2019-04-28,0.7530834333513267,0.7530834333513267,0.7530834333513267,0.8424491127832129,0.8424491127832129,0.8424491127832129,0.775533188463292,0.775533188463292,0.775533188463292,0.8348760569768604,0.8348760569768604,0.8348760569768604
2019-05-05,1.2407175721534387,1.2407175721534387,1.2407175721534387,1.2905752266274213,1.2905752266274213,1.2905752266274213,0.9546126263871048,0.9546126263871048,0.9546126263871048,0.9954040250057385,0.9954040250057385,0.9954040250057385
2019-05-12,1.5508266476751382,1.5508266476751382,1.5508266476751382,1.6906451793058126,1.6906451793058126,1.6906451793058126,1.432134304229994,1.432134304229994,1.432134304229994,1.3019743160816375,1.3019743160816375,1.3019743160816375
2019-05-19,1.6863331247233513,1.6863331247233513,1.6863331247233513,1.7863109680834774,1.7863109680834774,1.7863109680834774,1.7000663410319377,1.7000663410319377,1.7000663410319377,1.9659638061500468,1.9659638061500468,1.9659638061500468
2019-05-26,2.188225884841866,2.188225884841866,2.188225884841866,2.125377771216011,2.125377771216011,2.125377771216011,2.0553051681308463,2.0553051681308463,2.0553051681308463,2.2537547062357155,2.2537547062357155,2.2537547062357155
2019-06-02,2.256918221089042,2.256918221089042,2.256918221089042,1.9976884744021983,1.9976884744021983,1.9976884744021983,1.9599163007998737,1.9599163007998737,1.9599163007998737,1.8580885645174918,1.8580885645174918,1.8580885645174918
2019-06-09,1.5328464765300844,1.5328464765300844,1.5328464765300844,1.574705806133307,1.574705806133307,1.574705806133307,1.6585333394681925,1.6585333394681925,1.6585333394681925,1.5648024365431759,1.5648024365431759,1.5648024365431759
2019-06-16,1.9801563343029651,1.9801563343029651,1.9801563343029651,1.889893337777727,1.889893337777727,1.889893337777727,1.8606606595693447,1.8606606595693447,1.8606606595693447,1.7478086976420004,1.7478086976420004,1.7478086976420004
2019-06-23,1.7321644043577011,1.7321644043577011,1.7321644043577011,1.8808962729660585,1.8808962729660585,1.8808962729660585,1.863603277614308,1.863603277614308,1.863603277614308,1.8780915107555882,1.8780915107555882,1.8780915107555882
2019-06-30,1.3348514221245797,1.3348514221245797,1.3348514221245797,1.3514014811974815,1.3514014811974815,1.3514014811974815,1.4464213879297882,1.4464213879297882,1.4464213879297882,1.360423819415602,1.360423819415602,1.360423819415602
2019-07-07,2.0440870988040483,2.0440870988040483,2.0440870988040483,1.8409922935952507,1.8409922935952507,1.8409922935952507,1.9142950018513565,1.9142950018513565,1.9142950018513565,1.8473575654951198,1.8473575654951198,1.8473575654951198
2019-07-14,1.9521329222124866,1.9521329222124866,1.9521329222124866,1.8179321684286933,1.8179321684286933,1.8179321684286933,1.874213243423917,1.874213243423917,1.874213243423917,1.8379143065491415,1.8379143065491415,1.8379143065491415
2019-07-21,1.7059221507497322,1.7059221507497322,1.7059221507497322,1.7822540887866039,1.7822540887866039,1.7822540887866039,1.8250032858044318,1.8250032858044318,1.8250032858044318,1.7040618280083348,1.7040618280083348,1.7040618280083348
2019-07-28,1.9145740002999432,1.9145740002999432,1.9145740002999432,1.8326155226407264,1.8326155226407264,1.8326155226407264,1.85628958233867,1.85628958233867,1.85628958233867,1.8535326805120114,1.8535326805120114,1.8535326805120114
2019-08-04,1.816615994691622,1.816615994691622,1.816615994691622,1.9091299124532022,1.9091299124532022,1.9091299124532022,1.9220098534308263,1.9220098534308263,1.9220098534308263,1.9175403419881714,1.9175403419881714,1.9175403419881714
2019-08-11,1.8575866466680813,1.8575866466680813,1.8575866466680813,1.7985425304250924,1.7985425304250924,1.7985425304250924,1.8041847737084642,1.8041847737084642,1.8041847737084642,1.8024177036160585,1.8024177036160585,1.8024177036160585
2019-08-18,1.2970080401985806,1.2970080401985806,1.2970080401985806,1.5309955107148667,1.5309955107148667,1.5309955107148667,1.3934845637850695,1.3934845637850695,1.3934845637850695,1.4626714991108598,1.4626714991108598,1.4626714991108598
2019-08-25,1.1876761607992483,1.1876761607992483,1.1876761607992483,1.2463884417085291,1.2463884417085291,1.2463884417085291,1.2757404505010181,1.2757404505010181,1.2757404505010181,1.264437898558072,1.264437898558072,1.264437898558072
2019-09-01,0.7698719913023324,0.7698719913023324,0.7698719913023324,0.7324636331730127,0.7324636331730127,0.7324636331730127,0.7687252055645537,0.7687252055645537,0.7687252055645537,0.7520017327433348,0.7520017327433348,0.7520017327433348
2019-09-08,-0.11460209663438257,-0.11460209663438257,-0.11460209663438257,-0.27049945553067667,-0.27049945553067667,-0.27049945553067667,-0.30828091714621975,-0.30828091714621975,-0.30828091714621975,-0.3215284188194064,-0.3215284188194064,-0.3215284188194064
2019-09-15,-0.2301182041232717,-0.2301182041232717,-0.2301182041232717,-0.29240435082241883,-0.29240435082241883,-0.29240435082241883,-0.4258922964905752,-0.4258922964905752,-0.4258922964905752,-0.23972538433680912,-0.23972538433680912,-0.23972538433680912
2019-09-22,-0.23108435218819046,-0.23108435218819046,-0.23108435218819046,-0.4080593536026723,-0.4080593536026723,-0.4080593536026723,-0.21157598612731246,-0.21157598612731246,-0.21157598612731246,-0.25120585819252805,-0.25120585819252805,-0.25120585819252805
2019-09-29,0.15635227174753946,0.15635227174753946,0.15635227174753946,-0.006592447161540689,-0.006592447161540689,-0.006592447161540689,0.05153140473876733,0.05153140473876733,0.05153140473876733,0.0067101289561286555,0.0067101289561286555,0.0067101289561286555
2019-10-06,0.20110468160298378,0.20110468160298378,0.20110468160298378,0.17754931416200515,0.17754931416200515,0.17754931416200515,0.09755757832027223,0.09755757832027223,0.09755757832027223,0.33507605359502207,0.33507605359502207,0.33507605359502207
2019-10-13,0.12902896932752342,0.12902896932752342,0.12902896932752342,-0.029706725660443998,-0.029706725660443998,-0.029706725660443998,0.16816426181628497,0.16816426181628497,0.16816426181628497,0.13271294595578587,0.13271294595578587,0.13271294595578587
2019-10-20,-0.3753474188814656,-0.3753474188814656,-0.3753474188814656,-0.23993057616669003,-0.23993057616669003,-0.23993057616669003,-0.3366941032036854,-0.3366941032036854,-0.3366941032036854,-0.08546059656375768,-0.08546059656375768,-0.08546059656375768
2019-10-27,0.16356422862083175,0.16356422862083175,0.16356422862083175,-0.01676747651607852,-0.01676747651607852,-0.01676747651607852,-0.11514482602285071,-0.11514482602285071,-0.11514482602285071,0.14308039906476647,0.14308039906476647,0.14308039906476647
2019-11-03,-0.7429510647310021,-0.7429510647310021,-0.7429510647310021,-0.5711860885707474,-0.5711860885707474,-0.5711860885707474,-0.5047696077263136,-0.5047696077263136,-0.5047696077263136,-0.761162997031036,-0.761162997031036,-0.761162997031036
2019-11-10,-0.10195218991246015,-0.10195218991246015,-0.10195218991246015,0.4058527890724627,0.4058527890724627,0.4058527890724627,-0.21123066847247896,-0.21123066847247896,-0.21123066847247896,-0.1075988940652429,-0.1075988940652429,-0.1075988940652429
2019-11-17,-0.20367797170341806,-0.20367797170341806,-0.20367797170341806,-0.02838604586166918,-0.02838604586166918,-0.02838604586166918,0.06549753579828484,0.06549753579828484,0.06549753579828484,-0.009622973453720096,-0.009622973453720096,-0.009622973453720096
2019-11-24,0.17378204164414013,0.17378204164414013,0.17378204164414013,0.48420835230017445,0.48420835230017445,0.48420835230017445,0.3939849706463851,0.3939849706463851,0.3939849706463851,0.6902684899626645,0.6902684899626645,0.6902684899626645
2019-12-01,0.35653377101533174,0.35653377101533174,0.35653377101533174,0.08561115262764689,0.08561115262764689,0.08561115262764689,0.009387988883736263,0.009387988883736263,0.009387988883736263,0.09603801836184593,0.09603801836184593,0.09603801836184593
2019-12-08,0.525674716014377,0.525674716014377,0.525674716014377,0.44471471849950617,0.44471471849950617,0.44471471849950617,0.549825658611848,0.549825658611848,0.549825658611848,0.6270689813821648,0.6270689813821648,0.6270689813821648
2019-12-15,0.7446042168231941,0.7446042168231941,0.7446042168231941,0.6339550242439226,0.6339550242439226,0.6339550242439226,0.7362072378022533,0.7362072378022533,0.7362072378022533,0.8018567446095308,0.8018567446095308,0.8018567446095308
2019-12-22,0.9941471371277704,0.9941471371277704,0.9941471371277704,0.7012340053796762,0.7012340053796762,0.7012340053796762,0.8101595148330057,0.8101595148330057,0.8101595148330057,0.49481851301736773,0.49481851301736773,0.49481851301736773
2019-12-29,0.9840911621406299,0.9840911621406299,0.9840911621406299,1.2146952042486951,1.2146952042486951,1.2146952042486951,1.147447158255534,1.147447158255534,1.147447158255534,1.3873353405553164,1.3873353405553164,1.3873353405553164
