Date,MDLZ_Open_average,MDLZ_Open_max,MDLZ_Open_min,MDLZ_Open_volatility,MDLZ_Open_change,MDLZ_High_average,MDLZ_High_max,MDLZ_High_min,MDLZ_High_volatility,MDLZ_High_change,MDLZ_Low_average,MDLZ_Low_max,MDLZ_Low_min,MDLZ_Low_volatility,MDLZ_Low_change,MDLZ_Close_average,MDLZ_Close_max,MDLZ_Close_min,MDLZ_Close_volatility,MDLZ_Close_change,MDLZ_Volume_average,MDLZ_Volume_max,MDLZ_Volume_min,MDLZ_Volume_volatility,MDLZ_Volume_change
2018-06-17,0.4139307395672109,0.5397543860110312,0.29687167240543366,0.5608369427389771,1.4268205088264228,0.47031367942342023,0.7005905031456768,0.41217358622135464,0.6416413428232591,1.3314294677430314,0.5303287529682182,0.664043348008636,0.3733698775427528,0.7254342032680611,1.3178706652785663,0.6808284934476695,0.7163063614255297,0.5200932722567274,0.5796462389480839,1.4142061909942252,0.06723183812746153,-0.7667690279691867,1.97392914514966,-1.2740952310473264,0.16937408135615908
2018-06-24,0.7689425802576522,0.6798054982336652,0.9822522443597754,-0.42875550065241247,-0.6642391985513849,0.7648531591448704,0.642709146393312,0.8549297290604839,-0.43223577280302716,-0.769386453298642,0.7875880362676396,0.6331895843192364,0.9532082615494215,-0.5345007946011316,-0.8970396022333451,0.7433690103244002,0.5398907268164698,0.9611001874409489,-0.8959876412108315,-0.6262900610613805,-1.3677591063202146,-0.8137744559131738,-1.3700386405618983,-0.4805946135873449,0.16749887222793539
2018-07-01,1.2931143003138186,1.4824785573961823,1.1911470312923376,0.8103952261123543,1.3094096889304092,1.4452699849247364,1.5289386274052708,1.0578631387863062,1.0569722364781724,1.4111725927072187,1.3436523025538114,1.5041830661441196,1.1630198100214666,1.0238151403109452,1.371967296933622,1.4733128519485894,1.5218122681493287,0.9717414403140736,1.3675169681682562,1.5152569853454103,-1.2713795714646423,-0.5805279495445365,-2.1988925660654606,0.2093765890421154,0.5149093973643585
2018-07-08,1.892671286529811,1.717938328689866,1.9504488930123367,-0.07847087308870741,0.49743951635390066,1.8370266773757955,1.6337240528864003,2.0097297001324885,-0.48069023174781306,0.4473500249424578,1.916102014681153,1.7075769388855473,2.059352403292265,-0.4865738108758108,-0.030698591999196514,1.8800075836823706,1.7714781401771655,2.0255858578771933,-0.14082295641513626,0.08485950410626977,-1.439575593848271,-1.0546502548145507,-0.9770303985357109,-0.7516942506519172,0.7509789901179638
2018-07-15,1.6464396060430244,1.5254333721336042,1.6874129070326562,-0.4859422450257881,-0.4938156319965567,1.6484281845912447,1.585240065732165,1.673580002659256,-0.29473541609412907,-1.4192612859304172,1.5541904967038964,1.4382988486726194,1.4665363812028682,-0.09779747513380531,-1.5612300628307467,1.5435859231708957,1.5982138011038887,1.420148895402237,0.8677364379667248,-1.925516852417088,-0.5288929086637717,-0.8138292819871875,0.27387095972512304,-0.9718808704080514,-0.24644567056938158
2018-07-22,1.3867031744342284,1.6475929465842916,0.7659160693871082,2.3107957091560545,1.7190955761354685,1.4529489047821713,1.6847668076257445,1.0495836439917214,2.0755628533687154,1.5333947568085393,1.4050871556390083,1.7064039608339752,0.9323808934936666,2.432384503303192,1.7867768565136435,1.3896456825736327,1.5553548718313768,1.0934270381025464,1.7762120453451513,1.4982365102074324,0.97993408281122,0.665457068425105,1.234277423131672,0.21589258227567812,-0.08980333863751196
2018-07-29,1.685652807916776,1.5387484182890778,1.7629904984872429,0.2780513241066735,-0.026546504018243575,1.6741736366795847,1.682982083817149,1.8153777577922285,0.4417251018516045,-0.22595345146676793,1.692965348452961,1.54800010541647,1.8498256404068472,-0.23522889519263554,-0.10325150687163388,1.677984011855087,1.5685563656945152,1.8313530057004006,0.20069441593066392,-0.6025499130625321,0.5221723803052747,-0.06179682138388209,0.4311887710835632,-0.24413182936537706,-1.3191807526551667
2018-08-05,1.059631521530045,1.1124740553924808,1.0554355358508476,0.7446309508383222,-2.264623460312201,0.9042482471215808,0.9752040276739983,0.8492978257267318,0.8832066651211319,-2.011208331052309,0.9966983124968719,1.0969323891299767,0.9918843883129376,0.7480516875887352,-1.841859336491881,0.8340252312493142,0.9047608447161439,0.9710744758676801,0.3678725539451908,-1.4952175023387453,-1.1872661893549692,-0.8364142368802125,-0.8225083184560706,-0.5194323888568839,-0.5205444397826683
2018-08-12,0.5739783889021799,0.6214068569704135,0.6295978385735137,0.3178026587193287,0.4384820925062923,0.6528066722682322,0.7267958442728134,0.6070457012919122,0.6985304113930592,0.7364809501501816,0.7323618838549009,0.8336233410192669,0.7443850352733542,0.5701072971639265,0.5789860570418913,0.7085948905926557,0.701820605027426,0.7664971019351805,0.20519447045287253,0.7633265649311433,-0.9905414874688335,-1.0878032190515121,-0.726170462215227,-0.7250489932479723,0.8147589404962209
2018-08-19,0.7453892745407099,0.6068975032524117,0.9029170820202952,-0.43234326675566753,-0.8269213322117717,0.6614422724405824,0.524164195828578,0.8573919297293834,-0.724127113067351,-0.7559174100945971,0.7087764841207371,0.5287441024571622,0.9171116756962822,-0.7688509824916429,-0.468561799977711,0.6643282006824831,0.4006784403621674,0.8685380662320705,-1.147871441667815,-0.4025007685744165,-1.413688305754674,-1.33359913540666,-1.040448056979786,-0.8252006898519265,-0.18765957193482988
2018-08-26,0.6237595993648845,0.24463404759099688,0.9345518560426621,-1.278003864573398,-0.5639733451732725,0.615998881549269,0.25018495572370014,0.888012686415084,-1.4004009518552165,-0.04996033371075156,0.7131433099675225,0.41242199912419003,0.9825767735670743,-1.1226931261242246,-0.131129406545475,0.6678869979014215,0.4136868757339808,0.8958883487425215,-1.1304052079081794,0.22075163923333438,-0.6634561850750305,-0.3701468879471148,-0.9449596449434925,0.375833267763371,2.2790583564512565
2018-09-02,0.7912543128906582,0.872814921747079,0.8122189467030178,0.18602367963684982,-0.5112524811612693,0.9944676571554463,0.9292849572303801,0.951335106652209,0.11893332514223219,-0.2768695606356313,0.7607406154558082,0.8136540955593503,0.5537628939917923,0.5522794452377944,-0.3165571249268872,1.1273967863413474,1.0736348274752199,1.1057099466631137,0.07412493166610817,0.0641757171951397,0.41088316103343403,0.8480555028455816,-0.2839261188400651,1.3022342343725049,-1.270900660537966
2018-09-09,1.4118232491344789,1.2184316609196821,1.2391725744786901,-0.1106674068459826,0.7789415993795843,1.4643121691890162,1.2182163341581227,1.1035238954509938,0.24833907186177298,0.867777791839762,1.4042932420520133,1.3585920977989496,1.0469528088825295,0.4417495262704031,0.8920117921748693,1.5998658484630564,1.3864588518214274,1.3577712338133558,0.11124919250199365,0.6400508999905179,-0.26833775235245766,-0.41672760016963917,0.041883278554480846,-0.5147843539871404,-0.6901822513382201
2018-09-16,1.7797021826146913,1.4766401292061966,1.9525256255641756,-0.91040504625873,-0.20862784298603423,1.6600217256115226,1.467360883411471,1.742118005325467,-0.4021216212455133,-0.005811563016806443,1.8010061896464982,1.652007376873159,2.0017381515617383,-0.6388019880779865,-0.19999710818937294,1.561756581909768,1.3114551361863327,1.8307116156541283,-0.9837747566510648,-0.30072953053828005,-0.01977790451736962,0.3683568996606607,-0.28206785584853494,0.6727399721213962,-0.7834295149104591
2018-09-23,1.0151645410861803,0.7923451454525225,1.0059503873599058,-0.5747171186602883,-1.0570315113463575,0.8475565747892787,0.41721904825432893,1.0155655571952829,-0.9866111437790224,-0.9706981770041992,0.9022551711650608,0.7325434339681743,0.9446662162484291,-0.5071415806546671,-0.7448357156439952,0.7051778291471653,0.26000135142198877,0.9036186467012508,-1.2024931566485115,-0.7894195639492844,-0.21079744247918294,-0.11757005687472166,-0.4896785535875301,0.23120292300329276,-0.28543529366531345
2018-09-30,0.01027293011220603,0.33057128736725755,0.21399051226331875,0.0443630058639273,-0.7351084673124392,0.11001823915169735,0.031777676990429694,0.10514417685583602,-0.09631333539913804,-0.7207630050633559,-0.020974486636527588,-0.1518302008187206,0.09716289357097688,-0.2780788424151434,-0.6519606005991352,-0.006715964150001546,0.07875509141194921,0.08953110007487265,-0.0375122537248893,-0.5283752230587563,-0.4931572093237463,-0.16929821287774874,-0.9639245086211532,0.5261716647225257,1.334196546235726
2018-10-07,-1.2273263243088526,-0.42803817388559634,-1.7387069556546846,1.7667863769275665,-2.1228525207118545,-1.2958340007737124,-0.566465139683522,-1.9096460816217433,1.9243895296738556,-1.9694950996097138,-1.6603004605174732,-0.5189481171316581,-1.7722060856343262,1.7798576263872588,-1.9310279904095642,-1.771039860458127,-0.92326247613018,-1.8159251255701754,1.7766001267129472,-1.8406585947114271,0.6778723556528411,0.27636016386738654,-0.6297314318282875,0.8553466669902706,1.9741288649475888
2018-10-14,-1.924720265689805,-2.1386735167160746,-1.3273512240559695,-0.2329225091286517,0.9724563911183255,-1.9465146587939337,-2.1332194580910757,-1.32339662799649,-0.670128468988197,0.6574972333236688,-1.9258055852205938,-2.370870775018914,-1.362760013408903,-0.7204442696845604,0.3711324798243801,-1.8828919625571612,-2.1865880191904106,-1.5838074831860067,-0.36624686860210554,0.145664355064659,0.7460354482733587,0.8060312125632497,0.36179204532999243,0.8905669929888179,-1.3027350194033978
2018-10-21,-2.026583872970507,-2.319656968647717,-1.897243177357781,-0.2952963757926058,-0.7064718473293952,-2.011424426376236,-1.9356553692687777,-1.9214568964519754,0.42604011461334035,-0.5213921275073824,-2.1752131746006356,-2.0494324100638104,-2.26646294673556,1.2771066702988874,-1.14206762496352,-2.0299914858632238,-2.1184320800621674,-2.158045973237672,0.9215446773305291,-1.2669873229640995,1.8001071344116388,1.4781517489953884,2.3398597458584183,0.11335295965034708,0.9244846356159695
2018-10-28,-0.45496003535535706,-0.9233854338178802,-0.1030710901189319,-1.3020008903715765,0.5534002308141196,-0.36420921782468546,-0.5285675043309275,-0.15187020029887965,-0.5596982726089998,0.8834234798470435,-0.7167935074391844,-0.579574011781452,-0.6306872652942345,0.33001416347081647,1.38512874608549,-0.21930212682885894,-0.22852233354846482,-0.04337023762223618,-0.35633158904643564,0.8699061661110942,2.657307639998531,2.622313371338433,1.9778120807178186,2.4807331732580065,-2.3049584196923414
2018-11-04,1.2888515986002775,1.2911482927372413,0.735105338613253,0.8894416368833346,1.4640173538845778,1.5473101519148342,1.8162220411660575,1.284804684205965,0.8839420861089062,1.3839270389355984,1.3138340020191934,1.6481102327266097,0.8716457207194609,1.1348808575967384,1.5762567270866903,1.532774647558724,1.6983921844317214,1.3530724539206735,0.3937718507216055,1.1802661882814365,0.2167063262164736,0.04448244494642296,0.37983397939203484,-0.1610764351752106,0.450427409104954
2018-11-11,1.5243225268715834,1.5898306294970126,1.524685406223309,0.03590727833135486,-0.3498319671496364,1.5777430746992935,1.569143513485702,1.5111113077548761,0.051440626894806274,-0.1351755349505524,1.4356531055879902,1.5092458220502272,1.3988915614043596,-0.08215036152122492,0.2924200284064246,1.3929530392047302,1.3926967870197815,1.3870866005903428,-0.4420993021288005,0.45549394734678306,0.17137286843622335,-0.374603263573338,1.1293072371717856,-1.1957898960415045,0.567161482988878
2018-11-18,1.213486707076447,1.3377892180939746,1.0258838688264345,0.6648614588633625,-0.23890698263142038,1.2003311121509896,1.3742266000763719,1.2144190458715072,0.3542227903305836,-0.6365958234216581,1.0029606796644954,0.7735449900355046,1.1707740267354323,-1.1412183582478246,-0.021424498360023407,0.8956887350988291,0.7612389849848026,0.9788665109814203,-0.9920792952076884,0.3041672905617158,-0.5510035753419368,-0.1802851578626253,-1.6500650387008058,0.9565779724272937,-0.27530817354954706
2018-11-25,1.3335040545370145,1.2801374178675204,1.3234330717873177,-0.18563583509142573,0.9968268582169489,1.4245476526491267,1.3183816521165201,1.5455368112560173,-0.9529381958465165,0.6470329180690261,1.4117902023923463,1.4991681710317628,1.3546451045923702,-0.14972327065203214,0.857706345498005,1.4908532693733114,1.5359340768610523,1.4978840567061305,-0.654024911459728,0.5995946044551467,0.3483403799239452,1.22095145935028,0.3887752438122135,1.230893477915258,0.3028167304962287
2018-12-02,1.1955010170072111,1.3515571161444107,1.2535590212639334,0.2299407595621096,-1.0517044801634536,1.0542864403805698,1.3483242833491507,1.0426485101194867,0.7890170643945302,-1.36072490094365,0.7769232865766889,1.0754205266955628,0.6944047315512127,0.7363719597429045,-1.431640891518436,0.8820823101610805,0.901374725503609,0.8857280371446147,-0.4185241575966327,-0.6432089758845569,0.5284034133793836,0.38148812470674237,1.160473880928025,-0.34403607641199646,-0.2810212760102469
2018-12-09,0.7072973210723277,0.47439279139476337,0.8691395868337705,-1.0852218184371294,-0.2673711929456275,0.7530031868413269,0.6548749922252217,0.6452796630410856,-0.039734794370336585,-0.860602153088641,0.7032265725886782,0.6958962144975711,0.3121756943742975,0.854262559974726,-1.2852817987125262,0.5988737206950826,0.7437971416614113,0.11958467656278601,1.6792095711377617,-1.4539703975739413,-0.009764605672699782,-0.018523442305349455,0.5241127182633264,-0.42249165240618314,-0.5525114413263559
2018-12-16,-1.0399669582394633,-0.4842942109063225,-1.315359250746309,2.03123331320793,-1.6947580472314756,-1.051982916861372,-0.5786692684223479,-1.458791052615278,2.336368257964907,-1.8535867455369035,-1.4316868812642742,-1.0452867794294414,-1.856099067615954,2.327717786066223,-1.8806871942428514,-1.4117553535830134,-1.0525741667093076,-1.8755687302853903,2.6044003807208638,-2.1204777485648405,1.795381004196136,2.1781306292016054,0.7814923722261007,2.21710477476712,-0.9292877446809853
2018-12-23,-1.916737669295275,-2.0695460873514584,-1.7038483091162042,-0.9923454161181238,0.6162638831739866,-1.9101189224586048,-2.0928326938944783,-1.6569217847992266,-1.1755962166137595,0.4783138679438501,-1.8584036505031956,-2.0582266864701113,-1.6910179800169163,-0.447532957319449,0.8568195589047896,-1.6759680903941783,-1.988973186824895,-1.3420283775744166,-1.0681046671768466,0.381368290101842,0.4460677335436927,0.018171172137781792,1.1500908790081352,-0.6549932222359975,0.320076169395994
2018-12-30,-1.5129963664186297,-1.4497465990513714,-1.3782475050212373,-0.2787774917341836,0.9720209297022225,-1.3612958265411148,-1.2480831588057186,-1.3355519698850071,0.3518534456487686,1.3256378626839433,-1.2654776931438894,-1.276411369310253,-1.1026019888185403,-0.22747862805989935,0.9480569980781057,-1.2323097948545139,-1.187260356231565,-1.220506198857272,0.501823803103112,1.2867407151083208,-0.7438326874799153,-1.1308806927722046,0.10696980397288981,-1.2935343308122225,-0.10407006168316414
2019-01-06,-0.3152966943630491,-0.4298232875145364,-0.421440609972634,-0.08205352362048046,0.7511177304386121,-0.32418743645048786,-0.48937054921622725,-0.17997616821614582,-1.015675656203243,0.5126857508150436,-0.19053767099506805,-0.35756389852712295,-0.11345583895806839,-0.6800720501453312,0.5137741847574939,-0.16767448616327077,-0.3051224117722271,-0.034787684736056645,-0.6727995403516589,0.45848767200223284,-0.0008452435185805784,-0.07469733983573694,-0.9721116202924397,0.3821737958664715,0.21052094855184167
2019-01-13,0.19462913974182444,0.15801181275445614,0.3354972543629975,-0.5722037010133021,0.6635515367060839,0.11896560756378245,-0.033181137222766985,0.3373832766927668,-1.1458362706030722,0.4319150830846994,0.3005277211271287,0.17499300574202195,0.513161661327423,-1.097969017853227,0.36996459726935865,0.2389250604843126,0.18225031805933728,0.31539376967414573,-0.43746578138533804,0.4553264373224923,-0.8976593754863434,-1.1230720999977923,-0.1441838926743979,-1.1273264043976672,0.3549422349684055
2019-01-20,0.189189210191423,0.0014662132571670776,0.19838858444003638,-0.6121037402827915,-0.5909850413431632,0.12902122236848043,-0.08928311785928533,0.30089878965374384,-1.0857642894865007,-0.12825477722914685,0.24619247454781676,0.011543229539603257,0.4366977003042377,-1.1942352209864517,-0.18973203931133753,0.2010392801179724,0.18104436501959548,0.24366019407360412,-0.22659340423037055,-0.021470697790069913,-0.10085156390910117,-0.012339444889692576,-0.03831757464005265,0.0030663427067648824,-1.111963563454091
2019-01-27,0.9418776308628632,1.3623666981615543,0.5262085338741986,2.336485743480013,1.8900280559350355,1.1648363642389008,1.4316472576485935,0.48782829522810733,2.2237991580231458,1.9506615500638171,1.0337468312959461,1.414142298301146,0.5427326652575698,1.9514192356818532,1.7295352345433657,1.2424701198007877,1.655050604287674,0.5974068112612334,2.147259501834171,1.9716198841427408,1.6201730711257363,1.5957610733430392,1.2211586609926837,1.1658512857875494,1.0819257561240867
2019-02-03,1.641131137814246,1.602709331382797,1.7446979215429508,-0.12960862631996584,0.5729802612165595,1.6879970724014473,1.744729944492707,1.7380129853581012,0.3387919263224478,0.969230817353592,1.7268697664665495,1.7277804537200259,1.7879722882177211,-0.3147610708272135,0.4538812814139449,1.784366921959789,1.8737764796096172,1.737969836863204,0.4189271487176776,0.9673952998342595,-0.09292247787022151,-0.3185964447983431,-0.17303249306293994,-0.2629461613922828,2.074129971810403
2019-02-10,1.8616831780629748,1.621828909333284,1.9638051893079465,-1.1921228169308073,-0.13906165994704195,1.8412860260760624,1.7058841934445061,1.9687585081866465,-0.6961921107235104,0.22649267146892885,1.8752270779378828,1.7436435481117813,1.8638641735328842,-0.6785924835165067,-0.03646899383508943,1.8447562607049839,1.7756343784499822,1.9069344388376581,-0.3728961483254834,0.29119930224750973,0.042246926414937304,-0.24244769048418133,0.48691091227460237,-0.495631995607886,0.9813253284012557
2019-02-17,1.6262825924029225,1.5050543393950127,1.6562801143036454,-0.7960704488630395,-0.13028492107524164,1.6109441715577595,1.5151833123312985,1.6504172288382386,-0.500744677418032,-0.5297379022431393,1.60681282523644,1.5613791641637624,1.6040530935444914,-0.4874455127674959,-0.3776789165475059,1.5860852752942332,1.5389486443723346,1.5424974868494237,0.002947011451248937,-0.767092512297525,0.7080035459528224,0.47772725888464235,-0.0705190678636751,0.5313956649361098,1.006378413837899
2019-02-24,1.2502832073621784,1.1310188999575985,1.310334049274346,-0.963586433907963,-0.06500984498623473,1.1699739773847775,1.037277011637615,1.2846391466285805,-0.9870179575726429,-0.17911100586158865,1.2314820326554652,1.144760147490239,1.2371724935461237,-0.6555117652333969,-0.49600849287699206,1.1675739053537442,1.0418603472400572,1.2878441101246736,-0.9365970024530601,-0.3776720000710581,-0.21925524064014684,-0.588975135022676,1.3449800275518806,-1.0274353061806947,0.8842886395468865
2019-03-03,0.9661239304790535,0.9119031125067191,0.9810723225702626,-0.534071863448504,-0.5620834674089241,0.9412450430322559,0.8276560816463624,0.9985898245856986,-0.7613421575942902,-0.1645058299088356,0.9922312006329689,0.9070343746078572,1.0388038441124297,-0.8117125464011434,-0.2599802930837928,0.937885009223551,0.828040085949124,1.0153870475656679,-0.7904887249486174,0.048364841498891545,-1.1135506516173794,-0.9098694481759226,-0.8004094831890514,-0.733898367989447,-0.736254318733184
2019-03-10,1.0278439098152843,1.0510695054261612,1.051196188115262,-0.3252397555521298,0.3477007201795819,1.0061536540900493,1.0011095516106787,1.032393195626683,-0.3180994877153763,0.28778308410472986,1.0400990043108291,1.0787348448251193,1.0185247425412791,-0.06672600505550605,0.5764469522770329,1.0020838229193783,1.0042216771778003,0.9894268329945247,-0.06286035181034452,0.6057454999653389,-1.2650891867623006,-0.4541585064894371,-0.787641389359503,-0.24624546300293987,-0.011774813580386297
2019-03-17,1.186577481640988,1.250291533823949,1.1524744357594625,0.2961116466085473,0.40885318940378557,1.226834473567439,1.2550506158072778,1.188095199402781,0.2637864787357482,0.48981150063856604,1.1901007939700898,1.2699512924631169,1.1375586304512881,0.6743218411139714,0.48543252747926796,1.2251588303388738,1.2400297106040288,1.2120124150637268,0.3058101592255592,0.6032937786315973,-1.3729888634687883,-1.366953490222332,-0.9174406199233464,-1.157199527906886,-0.4814352504279253
2019-03-24,1.372004651614877,1.391213756788744,1.307504673109039,0.08685608021937337,-0.15534086433672387,1.37345398107471,1.29534469606506,1.3823336752180737,-0.6084127595701463,-0.746633405628947,1.3640653721904257,1.284575342371791,1.390880015905375,-0.6484438920692783,-0.47035975235119093,1.3570816554445586,1.2668909503573078,1.402871154931201,-0.7503099644485051,-0.7517837173597508,-0.9222551516212276,-1.0203371625885056,0.15827605468440203,-1.171027723506519,-0.4326154510812709
2019-03-31,1.2867366585400322,1.1825935859608838,1.325160475087598,-0.9956024211389445,-0.66375203175852,1.2248991420548003,1.1676815166506114,1.2765138567850363,-0.5642990937363827,-0.610415388401814,1.293847537087717,1.1834469262608216,1.375053042465024,-0.9959162976738103,-0.492405440041983,1.2496167844167956,1.0980788213513804,1.3760384647128128,-1.2280105904690803,-0.5761745932323847,-1.339330504664496,-1.1914734505160316,-1.0522154234723309,-0.9685843515146287,0.4417982233346291
2019-04-07,1.2092931213128,1.1712267471810953,1.1882762338867257,-0.4977048472637031,0.020701401808026314,1.1622840428515515,1.2001944604536825,1.156444287018077,-0.0950416120898251,0.24372837478973503,1.2066062826905763,1.1933567478279188,1.255647406960002,-0.5310960716902009,0.0896563400096021,1.1813778501406322,1.2059215707682427,1.2286892719320606,-0.47238943512684667,0.12599427480713482,-1.468427157685001,-0.6684400624168338,-1.7397608543255405,-0.1209095515957745,0.9706277004332279
2019-04-14,1.3294748362408415,1.330989789813455,1.2961279248010453,-0.48761395621159054,-0.7437707289520851,1.249199133954851,1.1713532498335424,1.2333124407378553,-0.6577497383530226,-0.8082426589895285,1.2404955089371057,1.1684693184600428,1.26955183782304,-0.8556272936984981,-0.5619313413888317,1.2113104272386914,1.0945978784347739,1.2566241760557968,-1.0964568268206005,-0.4648236592084728,-1.269813071280442,-1.1610355153402558,-1.3242942994043385,-0.8871451562843238,-0.050607714380683226
2019-04-21,1.1530125929566533,1.2398366065955362,1.1272457066934682,-0.4383710140906719,-0.827563919745678,1.2520357897405037,1.2903734949622283,1.1251225630391364,-0.39640990554782707,-0.6275640493240452,1.219015313888836,1.306918105307913,1.1442849280157916,-0.4437314494331852,-0.6831327708473952,1.2747348310265418,1.3099763413067933,1.1411990655363462,-0.523876842077455,-0.36481185840018926,-1.3135226625259115,-0.9835472268778176,-1.4375817684487893,-0.5918853451473637,-1.3001519728586182
2019-04-28,1.744047543118952,1.90141277040482,1.4642277029699629,2.164300811105499,1.4090417883217001,1.7960642819476453,2.0568544043324177,1.4816003033784257,2.358649277668435,0.8984796199582072,1.6641643143373814,1.775225639998966,1.4591110242280834,1.1381468808336448,1.0235299863269647,1.766036061911182,1.838699857014063,1.5396683565585385,0.38917320977097936,0.5783441339280948,0.8214612441116407,1.82060769576793,-1.2083263081415887,2.409248196999281,-1.7181177534186574
