Date,KINSStock_Open_average,KINSStock_Open_max,KINSStock_Open_min,KINSStock_Open_volatility,KINSStock_Open_change,KINSStock_High_average,KINSStock_High_max,KINSStock_High_min,KINSStock_High_volatility,KINSStock_High_change,KINSStock_Low_average,KINSStock_Low_max,KINSStock_Low_min,KINSStock_Low_volatility,KINSStock_Low_change,KINSStock_Close_average,KINSStock_Close_max,KINSStock_Close_min,KINSStock_Close_volatility,KINSStock_Close_change,KINSStock_Volume_average,KINSStock_Volume_max,KINSStock_Volume_min,KINSStock_Volume_volatility,KINSStock_Volume_change
2018-08-26,2.7226425708688304,2.448959299330846,2.4052726707519168,0.1740649676174793,-1.2599760292215183,2.6977488669663954,2.763316399173259,2.369041316169356,1.5546533344032265,-2.321155036895177,2.672819864829512,2.5264508103906156,2.3683013753950752,0.1335291461279198,-0.8800791632762939,2.536038195901603,2.236056304531459,2.328092785472358,0.03884781890899127,-1.087479164967196,-0.43926881363398573,0.1382930850664809,-0.24274261725905424,0.23651593695930526,-1.8335724580879194
2018-09-02,1.2920315796309088,1.296451225852928,1.4200688988748624,-0.14540763351262176,-0.9896098304836959,1.013756352130119,0.7451636044324509,1.3020867219249779,-0.2927249547533154,-0.8053252355701299,1.1702437184491403,1.0151616096247742,1.336967565142197,-0.5618631522215985,-0.590044937964421,1.0957494415868196,0.7921244208591371,1.340886664751557,-0.7539284156534357,-0.49694550193470627,-0.5456733847421261,-0.8875752535301978,-0.592889265412238,-0.8117813434324737,-1.0584965273563625
2018-09-09,1.3920783754745432,1.3747714780671743,1.1420320871742555,0.4604388164659031,1.112752736555923,1.4378699778559874,1.041496876324516,1.3733361265967,0.02903478361643469,0.8642962911687636,1.4703760261802317,1.5618338829195426,1.0380901325549539,0.8399496239092215,1.2585877494435673,1.5963956479550172,1.3739242738518143,1.5385725724298505,-0.23640583086827935,0.5842798327824911,0.29304595890346297,-0.3708090868647598,0.011533850726343222,-0.42517116200952587,-0.6399611940895381
2018-09-16,1.6124786004087468,1.281127372876788,1.7175394193272058,-0.7951494094352901,-0.3783475134745853,1.6862803069371406,1.2419018279304954,1.9883864685405115,-0.571526527623267,0.4121641283679942,1.52609473096767,1.3906551069622348,1.50452734364406,-0.21921362564162847,-0.006008235028210405,1.6633372766396155,1.711599283782776,1.6642039107340776,0.11546332816833986,0.4805364770076292,0.43682181579844037,1.0867266763275185,0.195009137249119,1.201163109799974,1.3597569846319129
2018-09-23,1.6060275628385825,1.3186399236114215,1.7836606512231878,-1.0130017468046,-0.4077112162035245,1.4978060761972958,1.095863516986839,1.7826010423882719,-0.696942063274556,-0.042931727161770045,1.6524226691429937,1.3518662596952582,1.868595780977676,-1.1238176813196519,-1.6348580842433278e-15,1.5909140597220426,1.2682656413114766,1.793114317093727,-1.0081868247088297,0.06308868533419788,-1.5472329803760654,-1.4755414687937514,-0.47402008293647346,-1.6029425578765706,-0.5155604709180746
2018-09-30,1.0478324262525887,0.9238689180462777,1.2064866125497717,-0.6848774199292162,-0.613815951216778,0.998205480634274,0.7666478280650403,1.0991586345013071,-0.3190856995136686,-0.7446401491113017,1.057203020153821,0.9180079788629792,1.1009862755606268,-0.47474806339575915,-0.7164667261488834,0.9523426803789881,0.8761454750351401,0.9759080642391705,-0.24481261282910508,-0.6432380868865079,-0.8533198277802545,-0.7188294946197367,-0.4471099887532149,-0.7203667983647082,-0.5037727733700947
2018-10-07,0.07273425279495126,0.1433480695656686,-0.3086532843734728,0.883359378015575,-1.5626624505518907,0.1121316230387889,-0.07739556251006677,-0.048090704979399324,-0.06022479203255837,-0.1220189556384802,-0.07008610847161958,-0.04120503894474447,-0.1541966330784574,0.23453928978448807,-0.9973940094216206,-0.021068017647423935,0.028103791106202546,-0.3018879873537041,0.619424962048945,-0.508094737268382,-0.22598668470225658,-0.43114714828650685,0.40355384218559437,-0.6210377989005041,0.11620302183197984
2018-10-14,0.18554879374110525,0.35095286021375244,0.02284624992769805,0.6211214980160992,0.502123431360289,0.1853589682360966,0.13693863333246478,0.14826219445438096,0.014039805406690038,0.533861970167719,0.1322933861840313,0.3545763751389133,0.08858572577968796,0.5098055231320059,0.6166706246921634,0.22636106003189138,0.3605389497983588,0.08617976261948451,0.49679705637532845,0.615723555118276,-0.04923266489970726,-0.1804808794234519,0.0959719213867346,-0.23920153627192667,-0.1864348774787214
2018-10-21,-0.06178364259734264,-0.15657774815416955,-0.03144890587871443,-0.24185567479126238,-0.9169682485203109,-0.11741448439324827,-0.32591603179558376,-0.028512480712135593,-0.5255774063759507,-0.591872750520898,-0.049289614782256116,0.009534210156431097,-0.05929662968874455,0.13927375376975729,-1.1671895057674109,-0.12163341095107816,-0.06420497208352684,-0.10723777504254779,0.08283029038519836,-1.1912933347203862,0.650858731416062,0.14776145531778684,-0.21878979547022437,0.22787582745379004,0.18858071919344724
2018-10-28,-0.3388475617349296,-0.10705325773127265,-0.20620036332511368,0.22185105949486236,0.9918421781649861,-0.33725674318030024,-0.32720299591751567,-0.3449798775651346,-0.04662980798721713,0.7148162314416379,-0.2583536565278467,-0.2687895144116734,-0.0943762462326356,-0.3304204068455387,0.3992147041388615,-0.24577000815235456,-0.051097164580588834,-0.18280055678472473,0.24947148433380828,0.6654358012479896,0.09552911799365273,-0.486210944319392,1.219761391456687,-0.8690728343212724,-0.8805479321941084
2018-11-04,-0.09536889325401102,-0.2906799525766482,0.04422121608369044,-0.6610375384952406,-0.5826416277433034,-0.28432009351086385,-0.3191286256083716,-0.14883080589051179,-0.32948277582996954,-0.5362691336271211,-0.1410062720821904,-0.36571926515509656,0.03247536708057575,-0.7639601587970364,-0.3364618909641429,-0.26312289219919266,-0.5410756479926043,-0.06594210375064452,-0.8484184036602689,-0.4536303909277152,-1.4065709437393694,-0.7505817091263257,-1.6078664503563471,-0.36505299564485444,0.25880653691223215
2018-11-11,-0.6000597587814468,-0.7533996585729905,-0.45727832132480134,-0.5324010634662886,-0.48039762143197606,-0.5044545275420532,-0.5662845185660912,-0.5461938676857512,-0.15920836620049436,-0.20743896866666295,-0.6308093338974213,-0.7531686078071546,-0.4217269056076729,-0.6080131015330864,-0.615888063795963,-0.6979162374060799,-0.6433493836548605,-0.5298240408096381,-0.1766319413201716,-0.9349039370180097,-0.41079215188367657,-0.69101070643501,1.094328411627702,-1.0913478184345544,-0.5588402909020755
2018-11-18,-1.1119709661289416,-1.4048517572308712,-0.8286232867167035,-1.1382996433546626,-0.33496015475953966,-1.0826171610903705,-0.9824914535499999,-1.007376527094959,-0.15167232903313455,-0.9353164638439371,-1.0207820241311667,-1.3810335980664192,-0.6618521680848173,-1.40125909475612,-0.14126139186949646,-1.1403385592035244,-1.4438624487560587,-0.7731476099787071,-1.2463048087182675,-0.11593256520280075,-1.869087076269281,-1.7704655830819886,-1.380366081567671,-1.593751470982387,-0.6086385726957443
2018-11-25,-1.2461435136576824,-1.4762498979702658,-1.087126388886529,-0.8158994915318162,-0.31821082115762445,-1.3627300398503888,-1.4535558169512253,-1.1223120614975037,-0.8849920841550954,-0.2470736581427179,-1.2676251940765861,-1.3311427671131215,-1.1229648776525794,-0.42086741776022035,-0.46658796955850435,-1.31137345895303,-1.4227414170285222,-1.1224336419844898,-0.6212828690174571,-0.6377784799524002,-0.2438396004078803,-0.41070847586302983,0.5049005235113184,-0.5986473941710491,-0.15574307204329974
2018-12-02,-1.560813070405509,-1.6149328137938765,-1.458652630163288,-0.3521731677635764,-0.5642697197093485,-1.6977624108119405,-1.7323808656570332,-1.4954429394259894,-0.8534022369114727,-0.3017230647456957,-1.6229861381086674,-1.8302398727205003,-1.440794238353969,-1.0273187071899574,-0.04293937009909663,-1.7322329076918552,-1.9442503040769374,-1.4213528624225018,-1.2669109149909457,-0.05305163844052025,0.35945890831210997,-0.5031380050333986,1.287916424456192,-0.8863504983219596,-0.44678580073517254
2018-12-09,-1.821154527666649,-1.8905001152635523,-2.1262170085787973,0.8344329083220923,-0.1691196818827768,-1.8545703427006333,-1.9129075509213687,-1.7008741748884535,-0.9565690174609038,-0.15101885167797435,-1.8666267198211228,-1.7562286972483716,-2.049235358429424,0.5601574593912192,0.5226803660584205,-1.802920243717968,-1.9013297181481965,-1.637843039434658,-0.9033158506376294,-0.15791449572776103,1.2829937986628348,0.8124090601133803,0.14041316966679715,0.8512112348527298,-0.8318809834541173
2018-12-16,-1.5945429557744393,-1.6231376556069943,-1.4734436954214531,-0.20381600383684237,0.46863981121185166,-1.293357334429135,-1.075596011188952,-1.6763805911931542,0.9360391139444544,0.5585526609448525,-1.663030794614772,-1.5899950157488818,-1.754837385890854,0.36528533141824726,0.4119050918049734,-1.5617728092075975,-1.5043612970275102,-1.753866748955599,0.23502779653862688,0.4447154163646677,1.986916711551096,1.1657214369933544,3.030168908336801,0.21348279257272829,0.3662995734659448
2018-12-23,-0.9911019151784785,0.6617877144493054,-1.4587083592923908,3.5315942914008542,3.1981759432809675,-0.7972002350444995,0.3982883269379013,-1.5846802979795906,3.089400470581045,2.9499669438459026,-1.1243470746079092,0.10248874777460121,-1.554355066425211,3.021412218620186,2.78260177278909,-0.7191647343867369,0.3655650361566201,-1.537180645451587,3.0224872862560197,2.9056567093574377,2.8593149007901,3.5094907719464756,1.603221489982146,3.5583392705888905,3.386430677075838
2018-12-30,0.4910455666540838,0.6241800446076509,0.30458718458068035,0.4776351965503232,-1.174712445762526,0.3656296732217078,0.46079758637586177,0.25468959392549684,0.3613724700524386,-1.1916003161398683,0.13688344979768563,-0.12788209518831567,0.273624782307797,-0.71750884301791,-0.2657774509179639,0.15726340469452704,0.028251068518636017,0.2430806386064448,-0.33536136773137687,-0.4997325405599955,3.01961575080837,2.7394727316928535,2.6280427167585203,2.577140639900227,-2.5913909869425558
2019-01-06,-0.1140676415287778,-0.3298898183834599,-0.13287315977648495,-0.30551463712699045,-0.5187359202100866,-0.3160862959269563,-0.4905484793950195,-0.3313404626528531,-0.2907178096812207,-0.6084364683509289,-0.17993706616841407,-0.2896151200945348,-0.23469157016096703,-0.06431559291101537,-0.8926320939267767,-0.2655102160021475,-0.2919921351797633,-0.3656115847303047,0.14001986460687257,-0.9129185974309255,0.9278810724546961,0.39791963254160584,1.3717560010329999,0.13086452190817383,-0.6400785690142914
2019-01-13,-0.8675877669258415,-1.041137843987055,-0.6292088145522685,-0.5822638420102092,-0.3271259128244211,-1.1261660314195698,-1.2428810251860984,-0.850876035705929,-0.6022803353808376,-0.45265829369015637,-0.8114230158461078,-0.9170586810835278,-0.636944716038289,-0.4062559377912765,-0.641205507461957,-0.9695850060620018,-1.0605698470584108,-0.7382395036950792,-0.5951375472769201,-0.4339959875774605,0.7067429200029719,0.18986705256414912,1.8040022049290045,-0.25886552044653915,-0.23759359259374252
2019-01-20,-1.1668006481394875,-1.462584237741274,-0.9138055228425974,-0.8532070049690614,0.00703724276221501,-1.0960605225953397,-0.7167083721985161,-0.9656270203937389,0.48497178865731155,1.0273396592507953,-1.1381246944024874,-1.311358035377486,-1.0596450787204414,-0.35600006010608437,0.4212934670299696,-1.0461695444778458,-0.7916144985485857,-0.9748578634083405,0.3038483990484095,0.9537293277500998,3.4563259689077843,3.879656565872398,-0.1281773416911511,3.967014636635856,3.8555792131681823
2019-01-27,-0.35217459529637685,-0.6407766319198911,-0.1768031331484724,-0.7162613011490097,0.08432857495595487,-0.4713797703788495,-0.6729828484307824,-0.16546753311256712,-0.7963516675147058,-0.33101650027998114,-0.28624914286350345,-0.4874237903586936,-0.10282790443177682,-0.680619908967356,-0.26238579332472445,-0.37811992135732914,-0.6180123406843684,-0.15915082745606232,-0.808283999774946,-0.08677506917316173,1.8312717713817237,1.3016993639148524,2.682528089275335,1.0361110491503007,-1.7270094011499622
2019-02-03,-0.23070083104212544,-0.4042085101870618,-0.14184653470861272,-0.394082714045853,-0.15170987634489191,-0.2390968010297907,-0.4008884843436165,-0.05265845628288848,-0.5150256058876551,-0.10196261812642812,-0.12222193199522974,-0.3581316043139249,0.05823639830879805,-0.7012310312047101,-0.32196943342854817,-0.2781701371671382,-0.32817566629641176,-0.10583394063076644,-0.3581171623265542,-0.3713229111808344,0.7532216102218299,0.4248184000883097,1.2524974772768547,0.28946098246104485,-0.05000024639086675
2019-02-10,0.1595160046628438,-0.10523099000437318,-0.0111710568014403,-0.13305974157204858,0.7021809514036339,0.1132939531459196,-0.2208020801509098,0.23365683156056613,-0.5928045230657523,0.37729881558319917,0.38410065828574547,0.21976006463083705,0.2135701131475696,-0.0064044865997808145,0.5928592552590316,0.3022130315238342,0.014700085581538286,0.5119817699167938,-0.6330456739559193,0.2555738392375216,-0.5234215087587387,-0.5440036450332864,0.013752413138147158,-0.5655686410864127,-0.16567925577486223
2019-02-17,0.4505715923421656,0.006555007375660358,0.7440836857587394,-0.8209023825004546,0.06524782200793974,0.3513198210716598,-0.11127498147306106,0.7638224494401701,-0.9607931624087459,0.00617297981139122,0.6270744817737113,0.27095110845100745,0.8188861584937466,-0.786685051135625,-0.08233286019145933,0.5118825536730668,0.09007969637696843,0.8752795130580253,-0.856781900406403,-0.04631126215755815,-0.3170859043538582,-0.4249503750243226,0.5497283264657672,-0.5026555156204001,-0.045330723074823255
2019-02-24,0.3859983971537273,-0.04886741107196245,0.7064773856499359,-0.8406065873385126,-0.10063076897128435,0.2437754999098389,-0.2052287848863058,0.6576066841781762,-0.9158490677476119,-0.1877086936511498,0.5795305594878989,0.19381462064584556,0.7626439772785198,-0.8071103520452452,-0.2739596572010466,0.46686926559718733,0.11149766427622528,0.776596826054804,-0.7250348514154027,-0.017776114593397615,-0.2969961096156437,-0.204249989798163,-0.6870360943826451,-0.12956674878540173,-0.3446415650736941
2019-03-03,0.0783506339799841,0.054344518192469174,-0.1770769799800072,0.2546833842392422,-0.8866848075430597,-0.13411937583553893,-0.2166593177933405,-0.1349170232586526,-0.101072339483978,-0.7247241246675401,0.08465926763734888,0.1640204390160724,0.0069576881816970524,0.18576561777860517,-0.9670486250189732,-0.12855453479956788,-0.048247175468620875,-0.15055410793438806,0.10642909710725973,-0.7538986551667151,-0.3200836855582145,-0.4612691286369547,0.5272801049441013,-0.5349855940871583,-0.17134369109216582
2019-03-10,-0.4391784583903227,-0.4514787510603697,-0.23597402076361526,-0.273507107250768,-0.09043984461723747,-0.5028450462676547,-0.7506544351164226,-0.5163697314063035,-0.3144317605814545,-0.5568553325620906,-0.46212236911159016,-0.5934503732022993,-0.6703855997207366,0.2274136496671706,-1.0064868955884771,-0.49565655177815654,-0.4590049427802245,-0.6115826457730986,0.13212469236476643,-0.8685801317108861,0.6673668245719654,0.7308413451816164,0.27773137654133134,0.7185044906727098,1.1724939936408267
2019-03-17,-1.4773198807072918,-1.3437027437764908,-1.2154220580336,-0.28020946423294213,-0.19466579448758492,-1.5773136439068,-1.465792768069965,-1.2481773016600959,-0.4177317502832267,-0.19688695295366976,-1.4440114764346732,-1.7744994283962643,-0.9261525065584884,-0.8591873155097643,-1.1930952370058761e-15,-1.693876231712334,-1.6651814483747305,-1.3341297831910188,-0.47020560582288584,0.10811336152382817,0.23447010494512766,-0.057612906254232,0.9155332434693952,-0.16426997814843425,-0.5263135117821682
2019-03-24,-1.568038736017011,-1.5500267751332584,-1.3349537355214447,-0.47308744157385,-0.07373356845143822,-1.7500151437431408,-1.4873004171206905,-1.5769055379191144,-0.1450433904872693,-0.2205351089577713,-1.618552732505427,-1.61584718354484,-1.369586841035674,-0.15573299981179667,-0.6367069545929509,-1.7640276479089376,-1.595313245221168,-1.5075990045601002,-0.271466466889533,-0.4924356729966349,-0.19393078032439692,-0.3424578115482751,-0.03784101641880199,-0.34467795711136145,0.23559029969466178
2019-03-31,-2.1370251407762537,-1.7081766508572078,-2.29602407429379,0.5619577454633031,-1.0787960535530265,-2.374757275390369,-1.9379421677897366,-2.351231098178855,0.27333542856392024,-0.9028051915903756,-2.2761312931205526,-2.1230066111178187,-2.1152811325627727,0.22684240498135186,-0.9225248085611357,-2.382502940449071,-2.167975317807924,-2.4159467865084463,0.19583898931562657,-0.4760885500260753,0.9965078704654788,0.13587542917123874,1.0899423010416982,0.019932850065578652,0.167139908721235
2019-04-07,-2.224924883317072,-2.120035337397261,-2.078273797800705,-0.30959392035205274,-0.25591996975053927,-2.3618242166018635,-2.392227520391989,-2.1777745679402583,-0.6993497826529247,-0.16697062081810923,-2.220491144572396,-2.278546263871019,-1.9818886969471836,-0.4201889711646444,-0.2579897822921401,-2.3426682639768472,-2.2424569082128585,-2.1464981712964626,-0.38693646969802964,-0.2732067559993093,0.15823747947280237,0.018606778791549945,1.4876360309030807,-0.13744722252714456,-0.08186439258394256
2019-04-14,-1.9465727342033474,-1.962690328240116,-1.7307249216192637,-0.7014410537647731,0.2257178102308822,-1.9769663694948516,-1.9495859296510907,-1.7897707162048435,-0.6729043210506233,-0.16644232202038228,-1.8319601276637447,-1.969283535945484,-1.5979266836873096,-0.7500414321322771,0.08444127337003064,-1.9224234196435601,-1.9267321965528728,-1.6955532172068428,-0.7017281568382009,0.07930681552644761,-0.8935649238707472,-0.737783913220688,-0.7001331017301253,-0.6696522551757806,-0.26846026761978736
2019-04-21,-1.7133952334290499,-1.6757997731652508,-1.5494363274698988,-0.5612123346030674,-0.02228891752298356,-1.8179686057667113,-1.8143027359222814,-1.7059784723920555,-0.6469197751501906,-0.01337570617123511,-1.6688698322559552,-1.7587884829435687,-1.5004062821168689,-0.6550231708105165,0.08921812218992238,-1.7353020150394243,-1.6737430075572568,-1.6171073772199223,-0.4069353383411333,0.31070365157173413,-0.8087309098737631,-0.697503495440276,-0.7044924924380395,-0.6286359865025248,-0.15024231222513723
2019-04-28,-2.2018477593791292,-1.473655638356117,-2.513950113636707,1.858328674937616,-1.968190957790761,-2.3225638656156,-1.6191752157487997,-2.6415464519662315,1.8888992746981748,-2.0460743823290084,-2.5013671337603927,-1.4873044885633109,-2.802030918782328,2.865462124195781,-2.77981525416274,-2.4867994146612067,-1.5571834420599389,-2.823545192759511,2.7049102417538866,-2.704392452562994,2.517499270051317,1.8690319454519548,-1.1421498687546294,1.9434807436502406,0.638771911831109
2019-05-05,-2.875689884760122,-2.7066871679544393,-2.8868438348836274,0.7872652976401154,-1.0816416541645009,-2.8495263143319343,-2.7686680985725,-2.921470917391158,0.7887381694995325,-1.0902571463073811,-2.897430063674474,-3.054146743950616,-2.8774773866124046,0.2987453897144348,-0.6804076848843735,-2.8828803226211326,-2.950098705863673,-2.8654636200093972,0.5008352133570672,-0.6497473202672353,3.833944715778725,3.2240350854962645,4.201458545123932,2.1272547257942445,-2.540125852266246
2019-05-12,-2.3677845721473245,-2.5221988364941543,-2.271964879471793,-0.33550429433641665,0.9005534013873393,-2.3136201738249444,-2.355084442387087,-2.207817336055636,0.22169992665293042,0.44645260109454354,-2.262444015669655,-2.4055831026013546,-2.2030619559865987,0.10182124625913663,0.8871198087518932,-2.244988172023277,-2.3187085996963464,-2.1002148848446778,0.10757978714883196,0.4526574344289469,1.196532814322889,0.8478337973642122,0.98409133509553,0.6238195847570747,-1.2768592509574934
2019-05-19,-1.9836607360518863,-2.099591011554736,-1.9085459078948583,-0.21814371995700166,0.9688826071067045,-2.018643719004834,-2.136246972902355,-1.9474691378248874,-0.03837364847000353,1.1300895004655147,-1.9111025829352697,-1.9970179755558477,-1.8407203384894246,-0.024076768881894424,1.1138581415898565,-1.9259468904052355,-2.065825849316341,-1.8483640594305832,-0.17488492915634357,0.9370962948929091,0.2758771243400371,-0.04332219845239713,0.26964927878660366,-0.1948382473816291,-0.17172772703700598
2019-05-26,-1.7144224983223075,-1.8047771060442068,-1.6513274880734077,-0.25603442572267837,-0.18862506978650934,-1.7709918672343568,-1.9005221269361692,-1.7003528457693609,-0.3768846514123835,-0.15784321710438187,-1.7110957222916092,-1.7474590732274622,-1.638924277561766,0.056463263684183855,-0.3843581128543885,-1.7283137225205514,-1.8075222489431053,-1.6631994915557864,-0.019747114551463954,-0.4385487530833104,0.4000312153759033,-0.09310842429989032,0.826759432868073,-0.5509393807977955,0.07591538256704586
2019-06-02,-1.7095136202074748,-1.7734255822571579,-1.702311381251402,0.08591831344486238,-0.4521361295571619,-1.7774456527323623,-1.8415142933140698,-1.7235431966941828,-0.11785451602423967,-0.3524565719120595,-1.6810050909769494,-1.7283532469224892,-1.6547424642477502,0.15888866230317242,-0.464729100191761,-1.7111879852650262,-1.7563754968890766,-1.6522115928574497,0.04656597089944836,-0.39717442260035585,0.2719298037207705,0.1464826754775153,0.34716061105991375,0.010742344153552354,0.8183212972110434
