Date,FNVStock_Open_average,FNVStock_Open_max,FNVStock_Open_min,FNVStock_Open_volatility,FNVStock_Open_change,FNVStock_High_average,FNVStock_High_max,FNVStock_High_min,FNVStock_High_volatility,FNVStock_High_change,FNVStock_Low_average,FNVStock_Low_max,FNVStock_Low_min,FNVStock_Low_volatility,FNVStock_Low_change,FNVStock_Close_average,FNVStock_Close_max,FNVStock_Close_min,FNVStock_Close_volatility,FNVStock_Close_change,FNVStock_Volume_average,FNVStock_Volume_max,FNVStock_Volume_min,FNVStock_Volume_volatility,FNVStock_Volume_change
2018-09-02,-2.9557349014693823,-2.845044826819463,-2.7597119377783392,0.2865849152361762,-0.8907277899568021,-2.933812217384265,-2.8697087481110364,-2.797735266084782,-0.08806722131891229,-0.7059820898371861,-2.9249861391091305,-3.0495383907872022,-2.6765471057458394,-0.17404537049594393,-0.5214505657541791,-2.9049064035194556,-3.087138527461862,-2.5547039546444834,-0.4267201850463057,-0.5134608066789002,1.582983157725848,0.5450936944167172,2.3284411316430593,-0.18081318378461034,-1.2039822147012607
2018-09-09,-2.471280850269194,-2.3310162038968496,-2.562079258212023,1.433633357030058,0.8762327913935657,-2.3615915746527665,-2.3149918218769585,-2.5141204941248003,1.1374219094505702,0.7423894661586371,-2.4342351828474063,-2.316333781059273,-2.484888926211767,1.3481247782647259,0.940032756396397,-2.3393101675865364,-2.3482007074213858,-2.454924375878139,1.1903754707712808,0.9641534535403053,2.5789833543045027,1.8342475825658344,2.3221703444998156,1.2239958199199827,-0.17893037456243116
2018-09-16,-1.5324360695284105,-1.5440070861865736,-1.5634514043391448,0.6148689353222325,1.216492443169282,-1.517999777622435,-1.55236744417488,-1.408994489311564,-0.2790440149613015,0.5674666745308276,-1.4403178884281842,-1.5640124374476883,-1.4362361166924378,0.20044789269757385,1.0140295294001058,-1.4139342207231163,-1.5572792404027997,-1.2314616444006927,-0.43073483095045395,0.4534691977883422,1.9969766567215457,2.20923038346213,1.5736511888493032,2.045227402251238,2.205876337241334
2018-09-23,-1.5814074215375842,-1.4839924202379708,-1.5071349881454739,0.6345799690486058,-0.6621252001618968,-1.5596558741780338,-1.4273192764574685,-1.4718745001800457,0.39763113350884954,-0.7545752598480768,-1.576172472131208,-1.6134619883321633,-1.4300309374960314,-0.04897935826116153,-0.09027267528402418,-1.614218957351749,-1.7248779840885162,-1.441299318621936,-0.4101251127107984,-0.08112787571060433,0.5785480111118915,-0.0068817412035389125,0.6552624597622018,-0.25038122088110015,-0.8262558857346451
2018-09-30,-1.1787154851527817,-1.12763355087404,-1.137558153056748,0.5071761884332691,0.8503983518575976,-1.1651842306599272,-1.1493119012912807,-1.2064689694736161,0.478491718683595,0.6222646584954955,-1.1722401589437508,-1.3165956632622684,-1.0424273654310279,-0.5046996612656439,0.4250991973492559,-1.143614269716582,-1.0472359071065853,-1.0706909377021911,0.37187919181035795,0.23902517133266388,0.22973852220072377,0.4409306500014325,0.3362846033769113,0.3971115273514457,-0.2059594344531893
2018-10-07,-1.2095379429165294,-0.8572614234482823,-1.153586385105268,1.3455067450021445,1.9292503723710763,-1.0945152329619126,-0.8149064416924563,-1.3222103430915402,2.144192611683628,1.705343325319263,-1.2365584039924495,-0.9300019181341077,-1.3045588539893043,1.5348474589046912,1.5362946126826815,-1.035033440276515,-0.7484752476721471,-1.234522428614661,1.7133572228425389,1.488826877161179,1.9954005292808448,1.470326207314107,1.9608073203594196,0.9996876996230151,0.7273616253178254
2018-10-14,-0.507139820608474,-0.5169424349998832,-0.43212578027862036,-0.05972263669194589,-0.7014613576887792,-0.521311766517419,-0.5124124924813273,-0.5442758055990993,0.26964118747926363,-1.09825547844319,-0.5116523139728568,-0.46679059849506904,-0.4221001285860178,0.007814535192664396,-0.7641539611607352,-0.5943363832253379,-0.5622890873166839,-0.4780404125735292,-0.08143855352995018,-0.984540663794835,0.6220327601852138,0.41054584171484493,0.6455519105882938,0.23588242468055187,-1.4944551583916896
2018-10-21,-0.8966124276348423,-0.8582882922863216,-0.9991748733653557,0.8677524982151328,-1.0698999399458566,-0.9331675784674077,-0.8112105898986419,-0.9693264744072911,0.8697135505377026,-0.8187745997638107,-0.965741568860997,-1.0280575966147771,-0.996096907589699,0.21573908325239574,-0.8930366445124991,-1.0154644224494092,-1.0327887896753785,-1.0420345997909877,0.34816484257206054,-0.9777132353364169,0.4946837058936573,-0.059288437562191744,0.8642177550328825,-0.43381660252593773,0.09091265157109989
2018-10-28,-1.033707547778113,-0.9667783583911501,-0.9547716269263954,0.39256172070686296,1.0897732135278528,-0.9868171023769446,-0.9186525482206745,-0.9426374895003172,0.36869851676360615,1.1724187314382535,-0.9449385477564434,-0.8501781494334952,-0.9225109650462011,0.5252486966806734,1.1891488485103685,-0.879746776067921,-0.7741174065641195,-0.9174973723781752,0.706444744368838,1.6208397266047863,0.02412723322870915,-0.18622899527233536,0.04014026387431254,-0.2714290893936571,-0.4497956095720564
2018-11-04,-0.48709899057535494,-0.6318735413010055,-0.30983756884543456,-0.9177443529050245,-0.15453054933900737,-0.4794326949409367,-0.5199363641970909,-0.3754737606482395,-0.47513777578927996,-0.14957546931446594,-0.4421954680924206,-0.5789253216860855,-0.2684132115991989,-0.9069041849239379,0.045218138122864494,-0.4592182008426229,-0.6425304825764124,-0.3316225808886527,-0.8122419086460942,0.20324893050900755,0.192064240297425,-0.46094474503269395,0.8150212647564872,-1.0157710574383887,-0.2516345868725374
2018-11-11,-0.5237279583181013,-0.32908681454829153,-0.5117903022289242,0.8084037422060696,1.1175832870191675,-0.44440285109984634,-0.2849092067635339,-0.49604836908636313,0.9984822366101657,1.5377752268641407,-0.4390435032840866,-0.17963558839236737,-0.4923295281352336,1.1110724836037122,1.48510937355624,-0.4020829255667447,-0.1814666760065065,-0.49793470194166944,1.0503005972968755,1.767133115266246,-0.4554815513284915,-0.21450209763763717,-0.12091282804969503,-0.22214698564031196,-0.48957549923527766
2018-11-18,0.3989595040171465,0.4018404266999366,0.3835921372094653,-0.11802110204077548,1.1111473466152122,0.4393151598251974,0.45525723718429023,0.4493813820164326,-0.15074463290454773,0.8434615321872416,0.36048349500304755,0.322534606358139,0.32056331643361624,-0.11423811698655219,0.6752849328783638,0.4653271009569928,0.5793359388928003,0.42765026296082626,0.24353982186128242,0.5474468122440793,-0.7596479594778163,-0.4841965742762109,-1.3476884183503588,0.07719225180758754,-0.8665998760598966
2018-11-25,0.4673771909730579,0.30145183839189965,0.4341938520651169,-0.5608546952001204,-0.3954861396221826,0.5197477054273422,0.40815510754704915,0.6316143929462982,-0.9990133842093899,-0.24804116107110094,0.44409292910891696,0.4298732921758147,0.467692159837875,-0.2542370378658813,-0.4353819101459221,0.4961575542401724,0.3411292999445562,0.5026914445706245,-0.5584651206422363,0.06430923288340672,-1.0229983881047229,-0.9877656432708124,-0.49586326027654903,-1.035976783975147,0.23768870602789394
2018-12-02,1.0599864699992418,0.9438964554014325,1.1905107564028563,-1.1677977244181037,0.4807501839436956,1.1309631511683245,1.250001118464768,1.0954064314384437,0.046543073257082804,1.1651445403518077,1.1288152538368288,1.0209785164982137,1.1554667358301185,-0.7196217655950279,0.6531428708160325,1.2098030642836557,1.311943582227821,1.092836473454431,0.2887910536175344,1.3125700443771613,-0.20243030864833483,-0.7308388408192117,0.49699711728107404,-1.1488102755751723,0.11505042120793732
2018-12-09,1.5942458008140195,1.6132030483515691,1.605198522774172,-0.7639018611684713,0.3510586138056188,1.58748367021087,1.5389028720830387,1.5898988944968029,-0.767895059457525,0.40344864737762054,1.5499276130822686,1.4501542361593367,1.5612885087121788,-0.7686307446613823,0.4507469514272573,1.563800568771962,1.6005915620016868,1.5700553205174115,-0.12639351994292405,0.29750013660182234,-0.6246822380750534,-0.7820727122182631,-0.22049625894737923,-0.8579525005943573,-0.596910230474268
2018-12-16,1.5488954155993218,1.5360759699777695,1.5745938781136604,-0.7468593259631445,-0.48194430429449625,1.5670795791891792,1.7258508862000181,1.3907601927841793,0.8158071970073673,-0.7461413964260836,1.3134532374576922,1.3556607959905111,1.2430202994052268,0.02448630743912595,-0.6483827777896689,1.3397012434430287,1.4209119460215436,1.2345736864367616,0.518687948658525,-1.1380106360598896,2.800127577319337,3.2193290181982746,2.247662262771209,3.1718951277538157,3.3510943615747033
2018-12-23,1.2615469161146042,1.1445175596468473,1.3552232631338128,-1.0654567561350123,0.36265603601274166,1.2424037881334133,1.0698579762388822,1.3995276625615949,-1.2509935167707589,0.04557599080130486,1.2534314945341518,0.9118602312744386,1.4329422566442624,-1.456275238722142,0.028212613220497278,1.2735075506155022,0.9779468521838978,1.4441263513802258,-1.0375276138911498,-0.556511243114441,-1.0589966363926966,-0.7678829844672982,-1.0633858306027697,-0.5735408038227101,-0.0717987776796876
2018-12-30,1.1635972253265738,1.0132759871652113,1.1612460079054627,-1.2838397929536816,0.34435168268651295,1.1593653747871286,1.0163631169761662,1.2156789380242463,-1.0956176562684823,0.13704484638569095,1.2285296453026164,1.2746361994156767,1.195713673698625,-0.28755302679093303,0.15336413726934656,1.2286817822697644,1.1418356451375735,1.257759520445258,-0.42955967575418846,-0.5589835695655792,-0.9319042351067655,-0.8977945752381492,-0.5736096944161614,-0.9058040705709542,-0.2522405768733898
2019-01-06,0.8802528141536188,0.7641525702552987,0.7608148952407892,-0.5630928679704297,-0.12668504473741404,0.8189606994690405,0.6591664425219828,0.8476363936011301,-0.9988533526220037,0.13166569870683195,0.9378017983913005,0.9338628601645951,0.9519614928702008,-0.48036957784912104,0.7139441444783676,0.9291456031201446,0.8177010077973368,0.9826050193924022,-0.6031688576395982,0.7385158929826363,-0.7778904014637877,-0.7523306274064813,-0.5731206568503365,-0.7288093437415255,-0.5866364717788844
2019-01-13,0.950826426211498,0.9463009971440636,0.8516385069541028,-0.33968905864903254,-1.2202691900348486,0.8259842424320832,0.7612740026150018,0.7942283814235346,-0.43277972371986967,-0.9901090199286114,0.9790323294436643,0.9871047268104115,0.9281626312031137,-0.22859091243728574,-1.2672924188281804,0.8961119939194842,0.8476629209789358,0.997134891180369,-0.5956808770852516,-1.1055445830305968,-0.7262839631335052,-0.6677085398799301,-0.6934277441662507,-0.6083861484083611,0.11013111418897333
2019-01-20,0.9598014801088853,1.2001006722004466,0.8676061908854604,0.367771180829129,1.1703938043131303,1.0236404617807096,1.218586400125314,0.9035324983728801,0.7356183438378344,1.4049089970973612,1.132929638168671,1.3920011057492139,0.9356189226891725,1.0152844506060492,1.4904684601858234,1.2093893237462852,1.3389778540116646,1.15636898556668,0.42893288401629914,1.1911071405330966,-1.1746344761000613,-0.844748131746398,-1.2288668446894457,-0.6617699309051353,-0.11707926916693462
2019-01-27,2.213656366853938,2.48085314033952,1.705544903724866,2.010804757309549,1.7819968047505883,2.2491054352617184,2.297506788933571,1.9194660707755067,1.065800415374617,1.3330408391028084,2.2262047780353806,2.3238796022177395,1.7930612475305447,1.6743883882090245,1.6446428056910647,2.314884114027031,2.291659702625899,2.137996904600519,0.6588117430242184,0.8599400379453479,0.1386815404436761,-0.15512252428692916,-0.5649862179580631,-0.01337189114747811,-1.1745571914198965
2019-02-03,1.891082256033725,1.8787669676021383,1.9692590345977392,-1.046477814429526,-0.631985697815535,1.8685459337062138,1.7814385218368354,1.9567881880451126,-1.3706788662102078,-0.7403933037795858,1.9472744017092865,1.8731464461947764,2.0056843464408174,-0.7748860575857359,-0.7296418343998056,1.8869165347960597,1.8119135913980449,1.9046452901569413,-0.5555301398131632,-0.9725947408415706,-0.9501808625872135,-0.7371326198655248,-1.2360389499384001,-0.5028082288188243,0.10055194866975548
2019-02-10,1.3912282254903925,1.3128031715210635,1.504856350062538,-1.2589832859242933,-0.1915299357064159,1.4421968330301118,1.5045121046668577,1.496837423654049,-0.5636260852923267,0.2938274728532526,1.4758246376674429,1.4780416559887388,1.5462089134183243,-0.5804027688105731,0.053960452053542024,1.4356076246836527,1.5445833167563543,1.5210124149624693,-0.22858029146453682,0.7594272795411579,-0.7836570727293869,-0.5044747894271774,-0.607842581373985,-0.4284372811615178,0.26201486951728997
2019-02-17,1.7235141562570508,1.7167548998921958,1.8162895149177036,-1.182018220872721,-0.4341437571612067,1.7180805501815695,1.6290642332153882,1.7596938756541676,-1.3390939224621727,-0.3636995851380692,1.7526052036702484,1.6790129858224387,1.865170986811881,-1.406137568757705,-0.3337588187132072,1.6960919072708593,1.494596100306365,1.8206601243064942,-1.9684953289460245,-0.40164555251043815,0.2251277824922106,-0.09053673309041364,0.3487369629776823,-0.24024584131206828,-0.5399273620139516
2019-02-24,1.3566869892964781,1.3632152868403962,1.3792729759114752,-0.630132778754906,-0.9201291134485851,1.29339110522351,1.3025174045479138,1.3226572620138861,-0.6238823743383349,-1.0026341833486128,1.3220427201189633,1.3952128671108348,1.3691240870429715,-0.2998758115030435,-1.0731804282290294,1.270275635824603,1.2396353407382998,1.2346654514879092,-0.307021349692771,-0.9811435007630497,-0.628007818285926,-0.5168921264668304,-0.5581002107978961,-0.46050257205239054,-0.0017375477300503883
2019-03-03,1.0445719373372997,1.2431710092279342,1.0868202026850418,0.16508349949399087,0.917488915911167,1.0436042504501513,1.2399932473638713,0.9499214832686296,0.9873391745741732,1.3352602194377832,1.0921971248960303,1.254737842740143,1.0322292750381556,0.6577838549693699,1.0925817643076485,1.1166222356551803,1.2750967382147103,1.088291370541771,0.6220385124302099,1.0945887307978264,-0.38016375705755534,-0.27281775832066146,-0.5273896836525146,-0.16288192024127515,0.054804664928034916
2019-03-10,1.408045209212135,1.5160512648485622,1.4105084072357121,0.05266019902745761,-0.6864799213336952,1.3873496971864412,1.4462220617910477,1.429371629725986,-0.24254391218691415,-0.40164867545220473,1.441982777006216,1.4491650508451366,1.4996503687589322,-0.5643277090069224,-0.12309072274333578,1.423016794035424,1.37533061545726,1.3898920908412022,-0.3882926234196531,-0.5376472099998351,0.48380738312167737,0.7419394645059428,0.22133129929066797,0.8536724049232874,1.0278410994089628
2019-03-17,0.8359655314874483,1.1407414231567201,0.734457394624477,1.4405977078879328,-1.9638343123681468,0.8366621580050344,1.0152142696231896,0.666948780627466,1.3634345253809605,-1.203025519558489,0.6739019891809778,0.9541817321353564,0.22494392776504726,2.293504782821464,-1.3639280761963997,0.8263736943464783,0.7681494426890648,0.7430064399431565,0.02648518298292171,-0.14273902143160655,1.4459787792598775,1.7686512513603012,0.45540725783615965,2.0074414176508215,0.20269415287585973
2019-03-24,1.0692358092945224,1.0345620436817324,1.0032364632415423,-0.031712453261217646,-0.46195783915949623,1.0638956273024742,1.1093176327230603,0.9976171169562172,0.33738027659433717,-1.4900173428180779,1.075576059689772,1.0630041203205716,1.0743335760297152,-0.20951175899534924,-0.9913231528935401,1.0238108435626818,1.0736170644472183,1.0122980839787055,-0.03289978103968153,-1.2133837940853798,-0.3213393284376966,-0.36210841618061096,-0.8005996287476492,-0.21443367013935086,-0.7046010080370725
2019-03-31,0.612095406650858,0.4672959147584064,0.6456862632270206,-0.572136673764507,-0.008437865701489508,0.5886858004187372,0.39733112635104295,0.7040210210008977,-1.0284874043641987,-0.22958073898003503,0.6549972889161492,0.5590182737682159,0.7859044052495554,-0.6711558113907948,0.1647932098111107,0.6434967239561971,0.5577222793959807,0.7541072809900576,-0.9102461713949698,0.3853794578037222,-0.6499164004429057,-0.5840579286026667,-1.0181743936267464,-0.41986538433704296,-0.771703317134401
2019-04-07,0.6010918448336566,0.5792530727393116,0.6398279544568132,-0.13337306813285849,-0.7881217610077799,0.5162618948279244,0.4932963215556035,0.6046118746948793,-0.3185512159458413,-1.061637956993694,0.661783138878646,0.5828170619067413,0.837800710214269,-0.7181204361692729,-0.6253798014932099,0.5581328164331906,0.42811355304263976,0.7776203867225814,-1.436964162670293,-0.6706436877095893,-0.5973073133538425,-0.15482624774630152,-0.5817719278306382,-0.026896587712856194,-0.3115178409811996
2019-04-14,-0.13651039687525265,-0.15522165338881627,-0.3726857107635136,0.6141208579363524,-1.3089681529437744,-0.27250083692399385,-0.10643199888960202,-0.6119174759836077,1.5067927113031698,-1.8654637860854466,-0.2519409438064796,0.1359870501404388,-0.503435406113805,1.5309282984838317,-2.013348552355399,-0.3559685311934637,-0.05963126319708698,-0.4737938659124034,1.4777318203786332,-1.7253111761731685,-0.08955613722325943,-0.26274590275215476,0.5055229155588271,-0.46481127942154005,-0.3202594086338172
2019-04-21,-1.218113608237613,-1.2072539858915314,-0.9755255096203006,-0.8005416160730319,-0.5246544775603906,-1.2591188885733413,-1.2932140140741917,-1.120495545506171,-0.5738119626350323,-0.11577226088882492,-1.1416411927905943,-1.2652767645443217,-0.9238153209898966,-0.7919117694901444,-0.3568903462760339,-1.2094917836805046,-1.3100871413165716,-1.119487291649703,-0.5711204030949115,0.4026486965710186,-0.7420780454598926,-0.5780571463557008,-0.6453413135583735,-0.5347109308929827,-0.3122408787367634
2019-04-28,-0.9284656972690277,-0.9645878758665011,-0.7190892897390908,-0.8374394250558055,0.08404727572234208,-0.9141483198289706,-0.9475199194995968,-0.8741842777833286,-0.26457247185703275,0.18480406717123643,-0.9075145969097466,-1.0802194756611596,-0.7464297496555302,-0.803833525281283,0.2424213345990948,-0.9177665309039329,-0.9996241876326808,-0.7441521268190606,-0.8764200759119918,0.18474140954899604,0.4443716252531604,0.7873337045095967,-0.22169355642995714,1.025643919419105,-0.1292125286969474
2019-05-05,-0.6747556105927681,-0.3414580812092062,-0.611057196942716,0.7383961850639197,1.3459009994655409,-0.5043090985272591,0.08379538223453656,-0.6575563863044329,2.0909816852853877,1.3402559285919418,-0.6584931922696636,-0.32124932117364574,-0.6586989007637732,0.7818744165435461,1.2135350937873397,-0.6123671566140615,-0.5124121730225475,-0.7640878063591804,0.9151620878352662,1.0499610695204993,0.30221358838957507,0.761862884760559,0.3643875364223278,0.7640755799712734,0.11573452142828493
2019-05-12,0.5985217647344526,0.38450625044550685,0.5592778313223471,-0.4758239751032065,0.5045986771464557,0.7075403502950952,0.5740843486202631,0.8787574992629837,-0.8857161267930067,-0.03673756903114106,0.6759993038701231,0.6003474597799808,0.5338210787079762,0.10137958634211178,0.5772076896728218,0.7392545996873975,0.44348714200452694,0.9347276176468592,-1.7392481924630143,-0.027229106369446112,0.49123899408735544,0.9490711010549097,0.20694818410647667,1.003569218103977,-2.4397601367957207
2019-05-19,0.41868114802908646,0.4423065311382845,0.23202042734411918,0.578164682125325,-1.1983310458696677,0.37171044757724214,0.48145600637713803,0.2199607062616032,0.6739308856624778,-1.3988463750364666,0.4236070498902813,0.6352442824035675,0.3687755177016277,0.5492703041913564,-1.3789971062150252,0.27536767565934717,0.37928628264606734,0.1952086525848922,0.5620283198687422,-1.3628358593641754,-1.0866347774731933,-0.7648399202070137,-1.900994010432959,-0.3977583993594783,0.7047518038184051
2019-05-26,0.08162488203507125,0.16438292024606296,0.09629201210166634,0.16581956535251996,1.0784931141791945,0.23046947499939893,0.7710283913719863,0.1444605223145421,1.4090004035134793,1.7296839248291977,0.27424754001350726,0.47131566820935905,0.23167763876288575,0.4420753262980091,1.1952719468935888,0.3631441908533794,0.8121967253666119,0.30544020417765916,1.3611601417324657,1.5551268580415412,0.11764772755524444,-0.08626315968632028,-0.0959320000984578,-0.07425673610215039,0.22898407857706812
2019-06-02,1.6160666938056865,1.5009560837496119,1.785354599743717,-0.802244661607163,0.37860232365828966,1.514205759528625,1.269312706986385,1.5399847363542556,-0.9741015075939746,0.1326233447168889,1.4800665072516912,1.3478602150048453,1.5005748153266234,-0.6229957720583097,0.15848179470319296,1.4733825519531596,1.245861836434753,1.6232961337951315,-1.2807230473120006,-0.4421759544063725,-0.2199971123361712,-0.5346474371812159,-0.008922705946463388,-0.6056512020154752,-0.5486532002819737
2019-06-09,1.1249272707579894,1.2956980224416093,1.1673792696480283,0.3320362380900943,1.1019477226839964,1.1358723209304087,1.2092664230489463,1.13230513247625,-0.10106098476520159,0.962918976670119,1.197599609754245,1.1164583881089316,1.2364108266500344,-0.43568966491875083,0.7048890125822255,1.198325908679378,1.1016626799871665,1.2863665596536786,-0.696679409472681,0.5933221532291492,-0.8653708466967348,-0.9653986454431136,0.04216136031693036,-1.0945759340924177,0.16829273396853028
