Date,First Trust ISE Cloud ComputingEtf_Open_average,First Trust ISE Cloud ComputingEtf_Open_max,First Trust ISE Cloud ComputingEtf_Open_min,First Trust ISE Cloud ComputingEtf_High_average,First Trust ISE Cloud ComputingEtf_High_max,First Trust ISE Cloud ComputingEtf_High_min,First Trust ISE Cloud ComputingEtf_Low_average,First Trust ISE Cloud ComputingEtf_Low_max,First Trust ISE Cloud ComputingEtf_Low_min,First Trust ISE Cloud ComputingEtf_Close_average,First Trust ISE Cloud ComputingEtf_Close_max,First Trust ISE Cloud ComputingEtf_Close_min
2018-12-16,-1.9218866555544678,-1.9218866555544678,-1.9218866555544678,-2.045217665330267,-2.045217665330267,-2.045217665330267,-2.201691976331006,-2.201691976331006,-2.201691976331006,-2.2575404394870238,-2.2575404394870238,-2.2575404394870238
2018-12-23,-1.5596763017742667,-1.5596763017742667,-1.5596763017742667,-1.5083970773868012,-1.5083970773868012,-1.5083970773868012,-1.4210307945547382,-1.4210307945547382,-1.4210307945547382,-1.4224225510702235,-1.4224225510702235,-1.4224225510702235
2018-12-30,-1.4546272141520638,-1.4546272141520638,-1.4546272141520638,-1.163902052498311,-1.163902052498311,-1.163902052498311,-1.196006089250343,-1.196006089250343,-1.196006089250343,-0.9382409558693935,-0.9382409558693935,-0.9382409558693935
2019-01-06,-0.3162538404746751,-0.3162538404746751,-0.3162538404746751,-0.3667979853802827,-0.3667979853802827,-0.3667979853802827,-0.1902274734120576,-0.1902274734120576,-0.1902274734120576,-0.17365126330961453,-0.17365126330961453,-0.17365126330961453
2019-01-13,0.24385909886777848,0.24385909886777848,0.24385909886777848,0.27958474205249084,0.27958474205249084,0.27958474205249084,0.3645062046969531,0.3645062046969531,0.3645062046969531,0.3473790314165481,0.3473790314165481,0.3473790314165481
2019-01-20,0.37352616063798594,0.37352616063798594,0.37352616063798594,0.36033265792746755,0.36033265792746755,0.36033265792746755,0.5024953917432732,0.5024953917432732,0.5024953917432732,0.49153641574906104,0.49153641574906104,0.49153641574906104
2019-01-27,0.7758554605254621,0.7758554605254621,0.7758554605254621,0.8531568400487266,0.8531568400487266,0.8531568400487266,0.9368545327907227,0.9368545327907227,0.9368545327907227,0.8910405968094031,0.8910405968094031,0.8910405968094031
2019-02-03,0.9912348338117795,0.9912348338117795,0.9912348338117795,1.1432236005774443,1.1432236005774443,1.1432236005774443,1.1350093290322891,1.1350093290322891,1.1350093290322891,1.255124191193959,1.255124191193959,1.255124191193959
2019-02-10,1.9426028512968625,1.9426028512968625,1.9426028512968625,1.9000702926227795,1.9000702926227795,1.9000702926227795,1.946551655198868,1.946551655198868,1.946551655198868,1.8919459942459225,1.8919459942459225,1.8919459942459225
2019-02-17,1.9058556813208016,1.9058556813208016,1.9058556813208016,2.013064361739184,2.013064361739184,2.013064361739184,1.9192752148679841,1.9192752148679841,1.9192752148679841,1.9640059019103042,1.9640059019103042,1.9640059019103042
2019-02-24,1.9791547229204078,1.9791547229204078,1.9791547229204078,1.97132111871575,1.97132111871575,1.97132111871575,1.8552379192065913,1.8552379192065913,1.8552379192065913,1.902006320723918,1.902006320723918,1.902006320723918
2019-03-03,1.1943725404733403,1.1943725404733403,1.1943725404733403,1.2821057051764695,1.2821057051764695,1.2821057051764695,1.1890621561171075,1.1890621561171075,1.1890621561171075,1.2895383759529664,1.2895383759529664,1.2895383759529664
2019-03-10,1.716182743341417,1.716182743341417,1.716182743341417,1.7480377193059216,1.7480377193059216,1.7480377193059216,1.67633576992728,1.67633576992728,1.67633576992728,1.6576606730545365,1.6576606730545365,1.6576606730545365
2019-03-17,1.7302401234216436,1.7302401234216436,1.7302401234216436,1.7396723352252361,1.7396723352252361,1.7396723352252361,1.444315204059024,1.444315204059024,1.444315204059024,1.3381540133720853,1.3381540133720853,1.3381540133720853
2019-03-24,1.3290864755363636,1.3290864755363636,1.3290864755363636,1.284284812625282,1.284284812625282,1.284284812625282,1.3004246807305981,1.3004246807305981,1.3004246807305981,1.3239413147989167,1.3239413147989167,1.3239413147989167
2019-03-31,1.4897487144009889,1.4897487144009889,1.4897487144009889,1.47204452969929,1.47204452969929,1.47204452969929,1.5195364435394265,1.5195364435394265,1.5195364435394265,1.468420351105986,1.468420351105986,1.468420351105986
2019-04-07,1.5526269635294492,1.5526269635294492,1.5526269635294492,1.49304320333123,1.49304320333123,1.49304320333123,1.4963415378807146,1.4963415378807146,1.4963415378807146,1.4832769708182403,1.4832769708182403,1.4832769708182403
2019-04-14,1.2815063857428897,1.2815063857428897,1.2815063857428897,1.2885952034682493,1.2885952034682493,1.2885952034682493,1.250505275193154,1.250505275193154,1.250505275193154,1.2878862536496405,1.2878862536496405,1.2878862536496405
2019-04-21,1.4811694119515928,1.4811694119515928,1.4811694119515928,1.4421871092107386,1.4421871092107386,1.4421871092107386,1.3964931360274944,1.3964931360274944,1.3964931360274944,1.4328809404995893,1.4328809404995893,1.4328809404995893
2019-04-28,1.3132195627082615,1.3132195627082615,1.3132195627082615,1.3232764920284463,1.3232764920284463,1.3232764920284463,1.2808090998769435,1.2808090998769435,1.2808090998769435,1.3111452631301972,1.3111452631301972,1.3111452631301972
2019-05-05,0.819903837928625,0.819903837928625,0.819903837928625,0.9110445708209737,0.9110445708209737,0.9110445708209737,0.6762423607137616,0.6762423607137616,0.6762423607137616,0.893863998088869,0.893863998088869,0.893863998088869
2019-05-12,0.8424517105353949,0.8424517105353949,0.8424517105353949,0.9324537920697822,0.9324537920697822,0.9324537920697822,0.9058237999815663,0.9058237999815663,0.9058237999815663,0.7986151886023751,0.7986151886023751,0.7986151886023751
2019-05-19,0.46089400612751835,0.46089400612751835,0.46089400612751835,0.4564433769784711,0.4564433769784711,0.4564433769784711,0.4822594632281137,0.4822594632281137,0.4822594632281137,0.3434690871121663,0.3434690871121663,0.3434690871121663
2019-05-26,-0.14757177551174086,-0.14757177551174086,-0.14757177551174086,-0.27148796613324544,-0.27148796613324544,-0.27148796613324544,-0.22223716531643087,-0.22223716531643087,-0.22223716531643087,-0.35820487054187977,-0.35820487054187977,-0.35820487054187977
2019-06-02,0.18270667419242548,0.18270667419242548,0.18270667419242548,0.36964829873455296,0.36964829873455296,0.36964829873455296,0.3013428270922595,0.3013428270922595,0.3013428270922595,0.3785750376242519,0.3785750376242519,0.3785750376242519
2019-06-09,0.34047562827814026,0.34047562827814026,0.34047562827814026,0.20679858590625683,0.20679858590625683,0.20679858590625683,0.17858492586695407,0.17858492586695407,0.17858492586695407,0.020953010928853565,0.020953010928853565,0.020953010928853565
2019-06-16,0.7555627434943207,0.7555627434943207,0.7555627434943207,0.6920326247980556,0.6920326247980556,0.6920326247980556,0.8398302662070266,0.8398302662070266,0.8398302662070266,0.6760255146702101,0.6760255146702101,0.6760255146702101
2019-06-23,-0.21800704766093393,-0.21800704766093393,-0.21800704766093393,-0.38373221000390856,-0.38373221000390856,-0.38373221000390856,-0.29081181011602825,-0.29081181011602825,-0.29081181011602825,-0.23890194431291403,-0.23890194431291403,-0.23890194431291403
2019-06-30,0.421291807903859,0.421291807903859,0.421291807903859,0.5199730526165218,0.5199730526165218,0.5199730526165218,0.30664799187651315,0.30664799187651315,0.30664799187651315,0.6625570263781916,0.6625570263781916,0.6625570263781916
2019-07-07,1.1561221652315548,1.1561221652315548,1.1561221652315548,1.1109118115862964,1.1109118115862964,1.1109118115862964,1.1741020854346809,1.1741020854346809,1.1741020854346809,1.2154699114258394,1.2154699114258394,1.2154699114258394
2019-07-14,1.0391758482699718,1.0391758482699718,1.0391758482699718,1.069787639290251,1.069787639290251,1.069787639290251,0.9051283216267997,0.9051283216267997,0.9051283216267997,0.6169474923520535,0.6169474923520535,0.6169474923520535
2019-07-21,1.0186878172231855,1.0186878172231855,1.0186878172231855,1.342658915160403,1.342658915160403,1.342658915160403,1.2295355773182344,1.2295355773182344,1.2295355773182344,1.3584028148594334,1.3584028148594334,1.3584028148594334
2019-07-28,-0.7159094115025643,-0.7159094115025643,-0.7159094115025643,-0.8021913006905267,-0.8021913006905267,-0.8021913006905267,-1.4198017773121039,-1.4198017773121039,-1.4198017773121039,-1.2338858450650694,-1.2338858450650694,-1.2338858450650694
2019-08-04,-1.7076838285536113,-1.7076838285536113,-1.7076838285536113,-1.5619750773678585,-1.5619750773678585,-1.5619750773678585,-1.579092770116762,-1.579092770116762,-1.579092770116762,-1.4788385353740525,-1.4788385353740525,-1.4788385353740525
2019-08-11,-2.1413718412399376,-2.1413718412399376,-2.1413718412399376,-1.7878505537475924,-1.7878505537475924,-1.7878505537475924,-1.8712627011082195,-1.8712627011082195,-1.8712627011082195,-1.5958934703447645,-1.5958934703447645,-1.5958934703447645
2019-08-18,-0.9457942789089419,-0.9457942789089419,-0.9457942789089419,-0.6028822833226796,-0.6028822833226796,-0.6028822833226796,-1.3921058494502574,-1.3921058494502574,-1.3921058494502574,-1.5357628169300612,-1.5357628169300612,-1.5357628169300612
2019-08-25,-0.3216582980766085,-0.3216582980766085,-0.3216582980766085,-0.5240413747658194,-0.5240413747658194,-0.5240413747658194,-0.6623004549174405,-0.6623004549174405,-0.6623004549174405,-0.5567521642424194,-0.5567521642424194,-0.5567521642424194
2019-09-01,0.03567731978441319,0.03567731978441319,0.03567731978441319,-0.21100766985748334,-0.21100766985748334,-0.21100766985748334,-0.2200191901654959,-0.2200191901654959,-0.2200191901654959,-0.4603483334983768,-0.4603483334983768,-0.4603483334983768
2019-09-08,-0.19813304398499024,-0.19813304398499024,-0.19813304398499024,-0.4667939903908199,-0.4667939903908199,-0.4667939903908199,-0.39791397412816265,-0.39791397412816265,-0.39791397412816265,-0.5813143773088357,-0.5813143773088357,-0.5813143773088357
2019-09-15,-0.1340347012524437,-0.1340347012524437,-0.1340347012524437,-0.22985916153118158,-0.22985916153118158,-0.22985916153118158,-0.31621227782653655,-0.31621227782653655,-0.31621227782653655,-0.24902390112083916,-0.24902390112083916,-0.24902390112083916
2019-09-22,-0.9476227531162525,-0.9476227531162525,-0.9476227531162525,-1.1832659977610094,-1.1832659977610094,-1.1832659977610094,-1.751879446256682,-1.751879446256682,-1.751879446256682,-1.6381492292335869,-1.6381492292335869,-1.6381492292335869
2019-09-29,-1.6733850165527884,-1.6733850165527884,-1.6733850165527884,-1.5707344184282828,-1.5707344184282828,-1.5707344184282828,-1.260456089849737,-1.260456089849737,-1.260456089849737,-1.0254023582389802,-1.0254023582389802,-1.0254023582389802
2019-10-06,-1.0914235411516895,-1.0914235411516895,-1.0914235411516895,-0.7283303820005802,-0.7283303820005802,-0.7283303820005802,-0.5757686349966902,-0.5757686349966902,-0.5757686349966902,-0.5672860614641639,-0.5672860614641639,-0.5672860614641639
2019-10-13,-1.2498958237806381,-1.2498958237806381,-1.2498958237806381,-1.5725201889362803,-1.5725201889362803,-1.5725201889362803,-1.7068251877433216,-1.7068251877433216,-1.7068251877433216,-1.609955049314722,-1.609955049314722,-1.609955049314722
2019-10-20,-0.9925621915385439,-0.9925621915385439,-0.9925621915385439,-0.7650224829967611,-0.7650224829967611,-0.7650224829967611,-0.6055285896323064,-0.6055285896323064,-0.6055285896323064,-0.3036177173599795,-0.3036177173599795,-0.3036177173599795
2019-10-27,-0.29408361441912056,-0.29408361441912056,-0.29408361441912056,-0.20711113547880708,-0.20711113547880708,-0.20711113547880708,-0.053597413208289306,-0.053597413208289306,-0.053597413208289306,0.1791860530579832,0.1791860530579832,0.1791860530579832
2019-11-03,0.036094456797826614,0.036094456797826614,0.036094456797826614,0.27746325211899053,0.27746325211899053,0.27746325211899053,0.3310867927066509,0.3310867927066509,0.3310867927066509,0.621272176521737,0.621272176521737,0.621272176521737
2019-11-10,0.862532923669371,0.862532923669371,0.862532923669371,1.0235545800903254,1.0235545800903254,1.0235545800903254,1.026879445014306,1.026879445014306,1.026879445014306,1.249025203651329,1.249025203651329,1.249025203651329
2019-11-17,1.4854630444018635,1.4854630444018635,1.4854630444018635,1.4192013523823477,1.4192013523823477,1.4192013523823477,1.5014069458152237,1.5014069458152237,1.5014069458152237,1.5685282447185958,1.5685282447185958,1.5685282447185958
2019-11-24,2.1581023341710464,2.1581023341710464,2.1581023341710464,2.1125084957179516,2.1125084957179516,2.1125084957179516,2.2365223202503137,2.2365223202503137,2.2365223202503137,2.088466401292113,2.088466401292113,2.088466401292113
2019-12-01,1.353614463319769,1.353614463319769,1.353614463319769,1.2941621694244592,1.2941621694244592,1.2941621694244592,1.5311930791385178,1.5311930791385178,1.5311930791385178,1.2848344322648668,1.2848344322648668,1.2848344322648668
2019-12-08,1.1057977365305247,1.1057977365305247,1.1057977365305247,1.2144620718551815,1.2144620718551815,1.2144620718551815,1.314095670692485,1.314095670692485,1.314095670692485,1.2179924278554966,1.2179924278554966,1.2179924278554966
2019-12-15,1.6260919497595374,1.6260919497595374,1.6260919497595374,1.5571140852348337,1.5571140852348337,1.5571140852348337,1.614607900737386,1.614607900737386,1.614607900737386,1.5539119273952198,1.5539119273952198,1.5539119273952198
2019-12-22,1.8309404418150832,1.8309404418150832,1.8309404418150832,1.781839555509574,1.781839555509574,1.781839555509574,1.6225916754541203,1.6225916754541203,1.6225916754541203,1.5501733518978917,1.5501733518978917,1.5501733518978917
2019-12-29,1.293617165414408,1.293617165414408,1.293617165414408,1.5596664573883159,1.5596664573883159,1.5596664573883159,1.4046184600397964,1.4046184600397964,1.4046184600397964,1.5111645918161907,1.5111645918161907,1.5111645918161907
