Date,ProShares SP MidCap 400 Dividend_etf_Open_average,ProShares SP MidCap 400 Dividend_etf_Open_max,ProShares SP MidCap 400 Dividend_etf_Open_min,ProShares SP MidCap 400 Dividend_etf_High_average,ProShares SP MidCap 400 Dividend_etf_High_max,ProShares SP MidCap 400 Dividend_etf_High_min,ProShares SP MidCap 400 Dividend_etf_Low_average,ProShares SP MidCap 400 Dividend_etf_Low_max,ProShares SP MidCap 400 Dividend_etf_Low_min,ProShares SP MidCap 400 Dividend_etf_Close_average,ProShares SP MidCap 400 Dividend_etf_Close_max,ProShares SP MidCap 400 Dividend_etf_Close_min
2018-10-21,-2.2953367591747043,-2.2953367591747043,-2.2953367591747043,-2.1974413891710585,-2.1974413891710585,-2.1974413891710585,-2.0901959688240677,-2.0901959688240677,-2.0901959688240677,-2.073984718035799,-2.073984718035799,-2.073984718035799
2018-10-28,-0.7546744031593474,-0.7546744031593474,-0.7546744031593474,-0.8491552506934872,-0.8491552506934872,-0.8491552506934872,-0.7696411484899905,-0.7696411484899905,-0.7696411484899905,-0.7449095667694612,-0.7449095667694612,-0.7449095667694612
2018-11-04,-0.19957016108836867,-0.19957016108836867,-0.19957016108836867,-0.24387058568666475,-0.24387058568666475,-0.24387058568666475,-0.23257145781477817,-0.23257145781477817,-0.23257145781477817,-0.19469002605117092,-0.19469002605117092,-0.19469002605117092
2018-11-11,-0.22665957547509977,-0.22665957547509977,-0.22665957547509977,-0.041359681635443166,-0.041359681635443166,-0.041359681635443166,-0.04030452300788902,-0.04030452300788902,-0.04030452300788902,0.02198317614734555,0.02198317614734555,0.02198317614734555
2018-11-18,-0.5926882276141324,-0.5926882276141324,-0.5926882276141324,-0.3039783269416426,-0.3039783269416426,-0.3039783269416426,-0.3722183004492036,-0.3722183004492036,-0.3722183004492036,-0.2979460286986035,-0.2979460286986035,-0.2979460286986035
2018-11-25,0.10947067210951918,0.10947067210951918,0.10947067210951918,0.2560724482070467,0.2560724482070467,0.2560724482070467,0.259149958788665,0.259149958788665,0.259149958788665,0.33157507530829367,0.33157507530829367,0.33157507530829367
2018-12-02,-0.2420450176103297,-0.2420450176103297,-0.2420450176103297,-0.39953129736826193,-0.39953129736826193,-0.39953129736826193,-0.587558345695042,-0.587558345695042,-0.587558345695042,-0.6754527785440415,-0.6754527785440415,-0.6754527785440415
2018-12-09,-0.920850932759475,-0.920850932759475,-0.920850932759475,-1.0148818427400577,-1.0148818427400577,-1.0148818427400577,-0.858576287393377,-0.858576287393377,-0.858576287393377,-1.0462824662232812,-1.0462824662232812,-1.0462824662232812
2018-12-16,-2.232619906337841,-2.232619906337841,-2.232619906337841,-2.0556375685096753,-2.0556375685096753,-2.0556375685096753,-2.2215710582162256,-2.2215710582162256,-2.2215710582162256,-2.2786074847595432,-2.2786074847595432,-2.2786074847595432
2018-12-23,-1.9688271841255294,-1.9688271841255294,-1.9688271841255294,-1.998976669379933,-1.998976669379933,-1.998976669379933,-1.7817014271684029,-1.7817014271684029,-1.7817014271684029,-1.7391946734349806,-1.7391946734349806,-1.7391946734349806
2018-12-30,-1.5420757836063903,-1.5420757836063903,-1.5420757836063903,-1.4635049937362545,-1.4635049937362545,-1.4635049937362545,-1.256803604904473,-1.256803604904473,-1.256803604904473,-1.1338687114037402,-1.1338687114037402,-1.1338687114037402
2019-01-06,-0.5403667372281171,-0.5403667372281171,-0.5403667372281171,-0.6284788891315224,-0.6284788891315224,-0.6284788891315224,-0.38266566414354397,-0.38266566414354397,-0.38266566414354397,-0.36902358169652,-0.36902358169652,-0.36902358169652
2019-01-13,0.4820017120319625,0.4820017120319625,0.4820017120319625,0.46184580340268455,0.46184580340268455,0.46184580340268455,0.5120500743499448,0.5120500743499448,0.5120500743499448,0.5286396298995586,0.5286396298995586,0.5286396298995586
2019-01-20,0.5144244992616298,0.5144244992616298,0.5144244992616298,0.34890951870923365,0.34890951870923365,0.34890951870923365,0.4678676227465441,0.4678676227465441,0.4678676227465441,0.3096105377841429,0.3096105377841429,0.3096105377841429
2019-01-27,0.624956717151728,0.624956717151728,0.624956717151728,0.473790734517909,0.473790734517909,0.473790734517909,0.5395222003579919,0.5395222003579919,0.5395222003579919,0.4799965116194808,0.4799965116194808,0.4799965116194808
2019-02-03,0.7742912424816392,0.7742912424816392,0.7742912424816392,0.7407746961661577,0.7407746961661577,0.7407746961661577,0.7699502471320055,0.7699502471320055,0.7699502471320055,0.7835694748078114,0.7835694748078114,0.7835694748078114
2019-02-10,1.3304148006726788,1.3304148006726788,1.3304148006726788,1.3259129201485353,1.3259129201485353,1.3259129201485353,1.3683557691296013,1.3683557691296013,1.3683557691296013,1.3604085984091858,1.3604085984091858,1.3604085984091858
2019-02-17,1.5388652334825188,1.5388652334825188,1.5388652334825188,1.5421968890563105,1.5421968890563105,1.5421968890563105,1.5099780478376368,1.5099780478376368,1.5099780478376368,1.5334677130174106,1.5334677130174106,1.5334677130174106
2019-02-24,1.289132330550785,1.289132330550785,1.289132330550785,1.3366940320513894,1.3366940320513894,1.3366940320513894,1.267904735976231,1.267904735976231,1.267904735976231,1.2760731409037822,1.2760731409037822,1.2760731409037822
2019-03-03,0.5541588223121348,0.5541588223121348,0.5541588223121348,0.5288872831247259,0.5288872831247259,0.5288872831247259,0.5952197063814464,0.5952197063814464,0.5952197063814464,0.6007448978068046,0.6007448978068046,0.6007448978068046
2019-03-10,0.7655805309329876,0.7655805309329876,0.7655805309329876,0.8035684327148632,0.8035684327148632,0.8035684327148632,0.7787790692085101,0.7787790692085101,0.7787790692085101,0.7031074303120929,0.7031074303120929,0.7031074303120929
2019-03-17,0.41599936202684307,0.41599936202684307,0.41599936202684307,0.33728446672636825,0.33728446672636825,0.33728446672636825,0.10499353810042204,0.10499353810042204,0.10499353810042204,-0.020195391925742177,-0.020195391925742177,-0.020195391925742177
2019-03-24,0.5124500096916076,0.5124500096916076,0.5124500096916076,0.5218658794633506,0.5218658794633506,0.5218658794633506,0.5953342888256324,0.5953342888256324,0.5953342888256324,0.5326711480961942,0.5326711480961942,0.5326711480961942
2019-03-31,1.1158599750363454,1.1158599750363454,1.1158599750363454,1.1683202642072668,1.1683202642072668,1.1683202642072668,1.2106702322256166,1.2106702322256166,1.2106702322256166,1.291439369996014,1.291439369996014,1.291439369996014
2019-04-07,1.602125978698179,1.602125978698179,1.602125978698179,1.554949781902378,1.554949781902378,1.554949781902378,1.5756382790612673,1.5756382790612673,1.5756382790612673,1.5489572986195086,1.5489572986195086,1.5489572986195086
2019-04-14,1.271106539680111,1.271106539680111,1.271106539680111,1.2813933969072175,1.2813933969072175,1.2813933969072175,1.3234875406774054,1.3234875406774054,1.3234875406774054,1.2048950271388719,1.2048950271388719,1.2048950271388719
2019-04-21,1.436364119227574,1.436364119227574,1.436364119227574,1.6873362553187436,1.6873362553187436,1.6873362553187436,1.5121338416390908,1.5121338416390908,1.5121338416390908,1.6080540458398287,1.6080540458398287,1.6080540458398287
2019-04-28,1.8402276180415484,1.8402276180415484,1.8402276180415484,2.0240981674034306,2.0240981674034306,2.0240981674034306,1.8581136344850542,1.8581136344850542,1.8581136344850542,1.9102369983644896,1.9102369983644896,1.9102369983644896
2019-05-05,0.8404413846633298,0.8404413846633298,0.8404413846633298,0.8468364305052425,0.8468364305052425,0.8468364305052425,0.4214243548624924,0.4214243548624924,0.4214243548624924,0.7839821083491867,0.7839821083491867,0.7839821083491867
2019-05-12,0.11153026749021369,0.11153026749021369,0.11153026749021369,0.4031411181943768,0.4031411181943768,0.4031411181943768,0.23628730421336328,0.23628730421336328,0.23628730421336328,0.08441297452528558,0.08441297452528558,0.08441297452528558
2019-05-19,-0.3439935790177201,-0.3439935790177201,-0.3439935790177201,-0.3604232553580522,-0.3604232553580522,-0.3604232553580522,-0.21082926245752015,-0.21082926245752015,-0.21082926245752015,-0.2569447735085578,-0.2569447735085578,-0.2569447735085578
2019-05-26,-1.6229765054296026,-1.6229765054296026,-1.6229765054296026,-1.5018147343664847,-1.5018147343664847,-1.5018147343664847,-1.4156838327841406,-1.4156838327841406,-1.4156838327841406,-1.3138357195611472,-1.3138357195611472,-1.3138357195611472
2019-06-02,0.27103269531405466,0.27103269531405466,0.27103269531405466,0.2167429522654522,0.2167429522654522,0.2167429522654522,0.40400889445475124,0.40400889445475124,0.40400889445475124,0.1643486079590748,0.1643486079590748,0.1643486079590748
2019-06-09,0.8923410791641193,0.8923410791641193,0.8923410791641193,0.5891784756746615,0.5891784756746615,0.5891784756746615,0.7019529707263906,0.7019529707263906,0.7019529707263906,0.5349863038665874,0.5349863038665874,0.5349863038665874
2019-06-16,1.1891440392662112,1.1891440392662112,1.1891440392662112,0.9312830413024183,0.9312830413024183,0.9312830413024183,1.0689273667207715,1.0689273667207715,1.0689273667207715,0.8519927009348864,0.8519927009348864,0.8519927009348864
2019-06-23,0.3326590471907854,0.3326590471907854,0.3326590471907854,0.5425170575818286,0.5425170575818286,0.5425170575818286,0.4889785390588823,0.4889785390588823,0.4889785390588823,0.5458624652911652,0.5458624652911652,0.5458624652911652
2019-06-30,1.0260806805298606,1.0260806805298606,1.0260806805298606,0.9299640196742778,0.9299640196742778,0.9299640196742778,0.8575228986271936,0.8575228986271936,0.8575228986271936,1.029594486620308,1.029594486620308,1.029594486620308
2019-07-07,0.5007972588609394,0.5007972588609394,0.5007972588609394,0.7538172515123795,0.7538172515123795,0.7538172515123795,0.7074181986020954,0.7074181986020954,0.7074181986020954,0.8405803248452439,0.8405803248452439,0.8405803248452439
2019-07-14,0.7399477555862889,0.7399477555862889,0.7399477555862889,0.47051790615469596,0.47051790615469596,0.47051790615469596,0.5809495649303824,0.5809495649303824,0.5809495649303824,0.19606045108575762,0.19606045108575762,0.19606045108575762
2019-07-21,0.9485407024367171,0.9485407024367171,0.9485407024367171,1.0856572348536562,1.0856572348536562,1.0856572348536562,1.1058891850925532,1.1058891850925532,1.1058891850925532,1.1531696926283688,1.1531696926283688,1.1531696926283688
2019-07-28,-0.0007985180904635929,-0.0007985180904635929,-0.0007985180904635929,-0.2641158251035427,-0.2641158251035427,-0.2641158251035427,-0.3679741863855566,-0.3679741863855566,-0.3679741863855566,-0.3078074545191154,-0.3078074545191154,-0.3078074545191154
2019-08-04,0.14290177224164627,0.14290177224164627,0.14290177224164627,-0.10096760693911433,-0.10096760693911433,-0.10096760693911433,-0.23417136253788093,-0.23417136253788093,-0.23417136253788093,-0.27400518355397346,-0.27400518355397346,-0.27400518355397346
2019-08-11,-1.536601773874632,-1.536601773874632,-1.536601773874632,-1.1221956630746504,-1.1221956630746504,-1.1221956630746504,-1.3525035223118296,-1.3525035223118296,-1.3525035223118296,-0.9736177866947516,-0.9736177866947516,-0.9736177866947516
2019-08-18,-0.8519992187553949,-0.8519992187553949,-0.8519992187553949,-0.9926596129365021,-0.9926596129365021,-0.9926596129365021,-1.6130758326681458,-1.6130758326681458,-1.6130758326681458,-1.7162755846900732,-1.7162755846900732,-1.7162755846900732
2019-08-25,-1.0452984355566395,-1.0452984355566395,-1.0452984355566395,-1.2400884386189408,-1.2400884386189408,-1.2400884386189408,-0.8396981811499131,-0.8396981811499131,-0.8396981811499131,-0.8315494409125962,-0.8315494409125962,-0.8315494409125962
2019-09-01,-0.362824375252635,-0.362824375252635,-0.362824375252635,-0.5436082320049161,-0.5436082320049161,-0.5436082320049161,-0.11914348567183167,-0.11914348567183167,-0.11914348567183167,-0.41483415703999854,-0.41483415703999854,-0.41483415703999854
2019-09-08,1.2156547921359468,1.2156547921359468,1.2156547921359468,1.2589679589272524,1.2589679589272524,1.2589679589272524,1.2411257994065685,1.2411257994065685,1.2411257994065685,0.9801291411038072,0.9801291411038072,0.9801291411038072
2019-09-15,0.725905966090761,0.725905966090761,0.725905966090761,0.5377009233033909,0.5377009233033909,0.5377009233033909,0.6041358689709458,0.6041358689709458,0.6041358689709458,0.34711537779391777,0.34711537779391777,0.34711537779391777
2019-09-22,0.17243543749719073,0.17243543749719073,0.17243543749719073,0.03420483519520771,0.03420483519520771,0.03420483519520771,-0.096640499456384,-0.096640499456384,-0.096640499456384,-0.15165269080411514,-0.15165269080411514,-0.15165269080411514
2019-09-29,-1.5223439797912348,-1.5223439797912348,-1.5223439797912348,-1.187954812146932,-1.187954812146932,-1.187954812146932,-1.1320351222615384,-1.1320351222615384,-1.1320351222615384,-0.7944280678457141,-0.7944280678457141,-0.7944280678457141
2019-10-06,-0.6051199365963021,-0.6051199365963021,-0.6051199365963021,0.08737309940262745,0.08737309940262745,0.08737309940262745,-0.2238764028721207,-0.2238764028721207,-0.2238764028721207,-0.18246342572497945,-0.18246342572497945,-0.18246342572497945
2019-10-13,0.3164417868572944,0.3164417868572944,0.3164417868572944,0.5085410754344603,0.5085410754344603,0.5085410754344603,0.6098067495481302,0.6098067495481302,0.6098067495481302,0.6987889067798021,0.6987889067798021,0.6987889067798021
2019-10-20,1.2771718591853718,1.2771718591853718,1.2771718591853718,1.4880780182555933,1.4880780182555933,1.4880780182555933,1.481446444818887,1.481446444818887,1.481446444818887,1.5163041562473099,1.5163041562473099,1.5163041562473099
2019-10-27,1.4817606609905096,1.4817606609905096,1.4817606609905096,1.3420192925677512,1.3420192925677512,1.3420192925677512,1.3742079595642551,1.3742079595642551,1.3742079595642551,1.4446243389575593,1.4446243389575593,1.4446243389575593
2019-11-03,1.282036707021637,1.282036707021637,1.282036707021637,1.1572687485576862,1.1572687485576862,1.1572687485576862,1.2214096050602408,1.2214096050602408,1.2214096050602408,1.2014283015316098,1.2014283015316098,1.2014283015316098
2019-11-10,0.9381579668300601,0.9381579668300601,0.9381579668300601,0.8205357332833912,0.8205357332833912,0.8205357332833912,0.8857401137698132,0.8857401137698132,0.8857401137698132,0.8871866110733726,0.8871866110733726,0.8871866110733726
2019-11-17,0.5941261348929784,0.5941261348929784,0.5941261348929784,0.40820758392064105,0.40820758392064105,0.40820758392064105,0.5073002592437373,0.5073002592437373,0.5073002592437373,0.5678089056707369,0.5678089056707369,0.5678089056707369
2019-11-24,1.3208253429649102,1.3208253429649102,1.3208253429649102,1.3500349979224,1.3500349979224,1.3500349979224,1.095797522239825,1.095797522239825,1.095797522239825,1.0276578066051536,1.0276578066051536,1.0276578066051536
2019-12-01,0.9532909750434635,0.9532909750434635,0.9532909750434635,1.338249757456059,1.338249757456059,1.338249757456059,1.2176145045843203,1.2176145045843203,1.2176145045843203,1.341055850810841,1.341055850810841,1.341055850810841
2019-12-08,1.1954336923670592,1.1954336923670592,1.1954336923670592,1.483546329295689,1.483546329295689,1.483546329295689,1.1753099797229416,1.1753099797229416,1.1753099797229416,1.3152072402710795,1.3152072402710795,1.3152072402710795
2019-12-15,1.5891684361613418,1.5891684361613418,1.5891684361613418,1.7364316262079527,1.7364316262079527,1.7364316262079527,1.6447166082750257,1.6447166082750257,1.6447166082750257,1.862963316350711,1.862963316350711,1.862963316350711
2019-12-22,1.0445654512986071,1.0445654512986071,1.0445654512986071,1.0064048315763794,1.0064048315763794,1.0064048315763794,1.0574673938685606,1.0574673938685606,1.0574673938685606,1.076980937608489,1.076980937608489,1.076980937608489
2019-12-29,0.24898854993968342,0.24898854993968342,0.24898854993968342,0.5461277114734849,0.5461277114734849,0.5461277114734849,0.3818626524058666,0.3818626524058666,0.3818626524058666,0.6465706577119343,0.6465706577119343,0.6465706577119343
