Date,FRAF_stock_Open_average,FRAF_stock_Open_max,FRAF_stock_Open_min,FRAF_stock_Open_volatility,FRAF_stock_Open_change,FRAF_stock_High_average,FRAF_stock_High_max,FRAF_stock_High_min,FRAF_stock_High_volatility,FRAF_stock_High_change,FRAF_stock_Low_average,FRAF_stock_Low_max,FRAF_stock_Low_min,FRAF_stock_Low_volatility,FRAF_stock_Low_change,FRAF_stock_Close_average,FRAF_stock_Close_max,FRAF_stock_Close_min,FRAF_stock_Close_volatility,FRAF_stock_Close_change,FRAF_stock_Volume_average,FRAF_stock_Volume_max,FRAF_stock_Volume_min,FRAF_stock_Volume_volatility,FRAF_stock_Volume_change
2018-07-15,-1.026861344742032,-1.0798927525618578,-0.9484130654982464,-1.647727360243651,-0.32393404026913497,-1.0348773860363678,-1.0742601584946359,-1.0071207906688358,-0.659380172431057,0.3457112337377814,-1.0075530183468493,-1.0659655882889978,-0.7443169715639348,-0.6007717314828727,0.1034063239085138,-1.0163754202911413,-1.0509384612354673,-0.8112373892979486,-0.47873847225481925,0.3661044129491473,-0.5666953387204987,-0.5900717735303873,-0.3548248789383763,-0.5732265009247834,-0.2574252075370739
2018-07-22,-0.7508236357992233,-0.576939637781758,-0.8641898590299155,1.8630508106852655,-2.062177809886332,-0.6345257478191664,-0.6014363522177291,-0.8009522454953986,1.668223327671811,-1.9979680336643078,-0.7517509341711804,-0.5638524310908996,-0.6827095061621035,0.04093466375590741,-0.5251851668796859,-0.6067297896231976,-0.5920885091700987,-0.6930843042600255,0.036615632465544355,-0.4111007271309524,0.722917013882423,0.7027815897107096,-0.7816492902342264,0.7435077349431005,-0.12827099311801007
2018-07-29,-0.5873308619593133,-0.6616364994174194,-0.6917353616021673,0.0060360095980131236,0.9642847771229297,-0.37649539593523224,-0.020545556523387742,-0.47483840182286124,2.466372915438164,-1.8416276884246408,-0.537044816381906,-0.6497916584352701,-0.513181380588784,-0.306677924081875,0.5418838375713629,-0.452399649313967,-0.44162841510611084,-0.24191525792672147,-0.32399286908905345,0.32458323493971214,-0.1320178145726784,-0.1276372777548015,-0.49020737352105925,-0.10172323007376852,-0.6643382334579621
2018-08-05,-0.2137959044913153,-0.11823369773908303,-0.1755745297258888,0.39067699439554804,0.7976863140236109,-0.23481406683818,-0.19577402233252866,-0.27600013941807233,0.43165093909427266,1.1398363935775755,-0.2546117852590834,-0.29784888060432957,-0.0320892862629093,-0.36130881698174416,0.4947068921065461,-0.20997679067957226,-0.14107974513601634,-0.12137386476482928,-0.05796391299906282,0.838130261298385,-0.3002126407829591,-0.33251830768993484,0.3499440170767091,-0.3508953200491942,-0.33040611549662896
2018-08-12,0.22859072359038637,0.2990266590148214,0.21785795129419439,0.6303080317880866,0.7689894850533342,0.1415022096290638,0.21585406363670007,0.10968808065960922,0.4660028457045608,0.9785779639713913,0.4025236747891948,0.32455325330513374,0.6664521846526826,-0.20279326331079686,0.5933069224508194,0.3108402313587525,0.2717013338304055,0.5771651024256079,-0.18586459245668605,0.6370859235701718,-0.8028965504103779,-0.7725224308496176,-0.2896088555361147,-0.7578746623256299,-0.2360157093183115
2018-08-19,0.4313906228848395,0.5602418602311183,0.3352777254647365,1.3019891398231878,1.3742606940736515,0.37133459492286364,0.45937124676401037,0.23657281783730694,0.9165882658474805,1.4836429262922546,0.45636372523072544,-0.01932609592479978,1.4755801456647437,-0.6208033230438956,0.18585262921118284,0.3081848021863634,-0.10047416364793973,1.2712641980525863,-0.6108387499202032,0.2147996250780596,-0.6102197353678557,-0.6234770744187872,-0.6399594630729811,-0.5903001455035404,-0.030218903153419782
2018-08-26,0.758258406645209,0.3328532691004828,1.1359165371054971,-1.6739111413977572,-0.27178345325815517,1.1174723707750283,1.7830029015272497,1.043369909428401,1.9809698703613716,1.9033173324410697,0.9671208201226225,0.49636238261715465,1.280591739356196,-1.5778021168929117,-0.35748265267413415,1.365217439611154,2.17765936923276,1.1166445883897387,2.4460222036739694,1.949130912553949,-0.3115387561660557,-0.5022685321330815,-0.3096946224388377,-0.492345475129118,0.8597386025416365
2018-09-02,2.583951414677457,2.4041666810930122,2.507867606271522,0.13586380943818818,0.5055172230601509,2.57906722860037,2.0366033442251568,2.623525458531734,-0.48364555387388014,0.1395663381258132,2.668843281774983,2.57665990508517,2.5698264925089123,-0.3110170645848175,0.5244194069848324,2.715781482028178,2.269910283314079,2.651891419972662,-0.30725238350515105,0.1278681535606577,-0.5708944842543741,-0.6069844438071255,-0.5869604886013574,-0.5747412568023367,-0.3473759282197707
2018-09-09,1.9148667295234132,1.8194539661341906,1.9306714581347282,-0.2639105788973492,0.0027311991089318498,2.16147850233235,2.0564385903280953,2.174378555739373,0.2712994891166824,-1.1401555790346831,1.808206882064359,1.9774944233052372,1.4951589883896386,1.4516206344838898,1.5026734790121814,1.811141424726072,1.638390174334881,1.4149307442165364,0.9692057745309663,1.1545142679811986,-0.9271249493714366,-0.8429697840633233,-0.6769813171668646,-0.8020232491361362,-0.09709277608821962
2018-09-16,1.6929758517822455,2.044597506367252,1.5030407268312478,2.3226053071591948,1.8864840876034776,1.8442787092597233,2.1879259735340293,1.7163548591163225,2.169764930964857,1.964694294948017,1.2381276166752309,1.613797975947085,0.4368718606117585,2.5210719075526478,2.1291216328344222,2.0445030343147637,2.3961436161712175,2.00230144141898,2.2582583828622926,1.8916380928461218,0.5682078335730261,0.5241649018878153,2.184083448318796,0.3630516166137484,-0.27785861745339524
2018-09-23,1.4658411690620328,1.630305624723819,1.6067586336388264,0.8478515008135409,-0.4191924988383947,1.296806876303822,1.2632059663452115,1.4215394109992214,0.2641741521322204,-0.2279713856143825,1.4496416709850182,1.3285790655959318,0.7448220117467256,1.4584545171475494,-2.0031302802096236,1.1021976470890555,0.797554430141255,0.41953422250795086,1.1822738080288095,-1.8847751794334384,-0.10230938217854127,-0.12666893244407448,-0.21207269251210964,-0.11092208857139456,1.3809530055608306
2018-09-30,0.14485892210831663,0.1662391081502293,-0.3169603606376668,1.3691573474647132,-1.8773434630541148,0.08523624873997832,0.10278064806931302,-0.4368280976258354,1.3083203859814536,-1.726106778785819,0.04610970535060605,0.4705794258319527,-0.09008232184173327,1.0003874996208426,-1.482966710493609,-0.06262476490702198,0.3254528521963995,-0.2905879435154897,1.2165918944378087,-1.65762376507405,-0.3929347939777794,-0.6584968474914908,2.213377172170935,-0.8528241977559466,0.05696871603178891
2018-10-07,-0.5553596021994816,-0.5262888563538738,-0.360002707230527,-0.6468870644391537,-0.21076832085768202,-0.743262720815409,-0.7880266703520354,-0.483018232216591,-1.008102443316894,-0.1444146641040052,-0.42851041084546576,-0.36990448051944946,-0.2582296026113001,-0.30534221252985333,-0.19378904645818174,-0.6025282839414796,-0.6024433930478897,-0.3401818738169282,-0.7648139298937493,-0.19082559659610987,0.8837061065672769,1.0434306779561264,0.40282483094226335,0.9969412848552289,2.3964804043680585
2018-10-14,-0.840118551351052,-0.9480150243597454,-0.6293298906795652,-1.1372489354408093,-0.45533169101596155,-1.0343180289972478,-1.1998909294603397,-0.7546997412975232,-1.380178108515851,-0.3082703661354323,-0.8039513642467794,-0.9717079812885073,-0.48610564814261303,-0.9909742715741469,-0.2831810147747878,-0.9693415317412222,-1.084541116790451,-0.6585444907736793,-1.2256925662273213,-0.34209084432457826,-0.7605529132864226,-0.6843567024839284,0.2508622767644672,-0.6970994545265844,-0.37351380307003507
2018-10-21,-1.1287237859708419,-0.8583554834488273,-1.099533068380944,0.23687266726041184,-1.3756082146438646,-1.16064538283458,-0.7717408712014898,-1.1649437232833884,0.6079279765927705,-1.3314576125910211,-1.316363307269213,-1.2642688206014259,-1.3700782844083168,-0.4702430715873935,-0.6271474369574664,-1.3455027515542803,-1.3118663582498629,-1.3845847412035146,-0.716950425815754,-0.6329898277441345,0.792666399883331,1.0640430550970765,-0.36554268505169596,1.121181269594265,-1.5886868992308298
2018-10-28,-1.5149374388714456,-1.6313331554398498,-1.408035152315162,-1.404838352838211,-0.29665710323324856,-1.536323434321528,-1.6830295489568283,-1.3394969696872203,-1.5022167107595161,-0.23210646886451258,-1.4978466546707168,-1.5820808412136356,-1.5109882345452397,-0.9755248824492374,-0.18585268519386738,-1.447366730583665,-1.4896665040732262,-1.3608840173149257,-1.182190221203917,-0.28394552286242297,-1.4454163169816072,-1.1285051563335262,-1.003638293522522,-1.0319929195496065,-0.15082561002543204
2018-11-04,-1.6854498533881654,-1.5781133571032742,-1.7518173540827073,-0.3744373681177314,-0.470178754544199,-1.619749726672138,-1.4658427354105672,-1.6682915000681684,-0.17099677503910243,-0.6266682466071293,-1.870987616764993,-1.7526588481821876,-2.107799461054928,-0.34242413163939545,0.45669322013215097,-1.5796639204523435,-1.360051636882936,-1.7715816779189286,-0.1567105996996148,-0.5557899646450678,-0.7043548813585063,-0.39440818553015544,-0.8664129331036413,-0.28488830820058814,-0.6577109824587506
2018-11-11,-1.586233053390167,-1.579748488420681,-1.5794108512684908,-0.9157928647926774,-0.28417781660362096,-1.5513229934399182,-1.6323078280710595,-1.4103960874641264,-1.4094702066881282,0.029529931168832863,-1.6966715571382207,-1.5637852842434663,-1.9710415127739955,0.13902360198396005,-0.5814623444906728,-1.5234339740656282,-1.5172994015965855,-1.510734627910807,-1.0326767774242722,0.06159502859073658,-0.9335647792506558,-0.7611248525055538,-0.3901819871229951,-0.7325954138115595,0.1638125837160124
2018-11-18,-1.5242491713749862,-1.4618954105532718,-1.5457588809210807,-0.59050254865875,-0.37638031399846567,-1.5326570629352503,-1.4952265509443896,-1.523803304145748,-0.796137320804261,-0.2670791707619245,-1.751070873783813,-1.5772089390538642,-2.0441142276515714,0.8034421088728584,-1.1557792612877147,-1.7591423653545373,-1.5251037316036464,-2.066310686731137,0.5485774098448992,-1.081980448949517,1.7239634764443712,1.271357701846545,-0.5026455857977292,1.363688086665049,1.629651545919925
2018-11-25,-1.7570030208694511,-1.4834805571077931,-1.9133503441185258,1.2386074703975172,-0.3952875839793115,-1.6426143529677315,-1.4468647117714706,-1.8265524126827681,0.6030330647273606,0.6635916262875979,-1.7236491218219614,-1.4985876634785553,-1.7977326542255672,0.7480983590866642,0.03826291288994888,-1.606857593923665,-1.4062258478787524,-1.7482478442131046,0.5159090438639303,0.7754563772410976,-0.6546646651181101,-0.6808181656649803,-0.5586935462289976,-0.6242480665123815,-0.23041470507719
2018-12-02,-1.620142737641781,-1.5437776874533524,-1.655813926190801,0.010368546618980156,-0.7624578287642133,-1.6258935549748117,-1.5011467267420906,-1.6436281603899896,-0.19168966724696304,-0.5369943251611703,-1.6938473580576077,-1.7093795425885538,-1.7834128104492342,-0.1400488322371127,-0.22249659509273545,-1.6920327119481477,-1.6014284172643087,-1.7608004357843134,-0.12834138463106437,-0.23351285813977662,-0.5978699579927313,-0.6203465307945958,-0.607861153558207,-0.5575943799064856,-0.16574479639709544
2018-12-09,-1.9849651192426006,-1.5519456391911348,-2.291596011249581,2.7627298277353907,-2.5897740268781773,-1.9851829575611448,-1.5123628717922264,-2.2792018516238315,2.4675897211026734,-2.2883791253222725,-2.2131803855295016,-1.7556477330789992,-2.579693952556444,2.8917856139224734,-2.610184763318129,-2.160941078179396,-1.6276908871815297,-2.5061178704575675,2.7974413889522887,-2.5340100461481194,2.645868978877447,2.501159797207743,0.7289293286157623,2.495380161236954,0.5924344353475142
2018-12-16,-2.391824129065419,-2.3960420153705746,-2.3675724038889143,1.2798877885504945,1.2575865219209386,-2.371273589459476,-2.2403964635053866,-2.3772331055718783,1.8198066493257166,1.7209524898303818,-2.398810195214576,-2.481628744873348,-2.2735393245252977,0.8146112827380136,1.3775465579323287,-2.396372360481999,-2.474728172217281,-2.2748606708431214,0.7441820175086701,1.3180827125704404,3.036992940678943,3.216103375880638,-0.1652366644603876,3.2200783657327294,3.2430484371314816
2018-12-23,-1.6745833488592428,-1.7180010381846968,-1.5893447854076885,0.6233693165695176,1.8177822520237736,-1.4605323949619802,-1.6021678960453736,-1.485265446037874,0.6977363299104736,1.7047000343395704,-1.685000386992555,-1.7301239672078814,-1.5698806320840608,0.6106077798877897,1.3566519724617512,-1.425081422647137,-1.3990257822972896,-1.5050256884144444,1.2928999557427399,1.9277372337702878,-0.022998880081329713,-0.28519295668463673,2.680498576543558,-0.37224281202124815,-0.4036567062192443
2018-12-30,-0.9079352132437395,-0.4215758777730644,-0.9763066098609912,2.0390355866957783,1.9443617367364503,-0.9009407284495691,-0.5305449248610894,-1.009984330425179,1.7860484080086811,1.6883141440895628,-0.8405622240154167,-0.7469537155036547,-0.8013368712809137,0.7304764390081502,0.9104012049192287,-0.7980943983391762,-0.6032247402440113,-0.837596637039624,1.1514535029346358,1.0961430766982214,-0.49090851218624065,-0.4096638977569897,-0.3143585149628916,-0.4000774857867005,-0.21967256446112587
2019-01-06,-0.6392423460875988,-0.24433792069824828,-0.7031123100028391,1.4440515903485573,0.8175430335881236,-0.2667240658816383,-0.1423381290888219,-0.3058338292358049,0.5573360064105677,0.7994192428425551,-0.7216345372344063,-0.7946358559304799,-0.7456487904146747,0.42955966915936555,0.883608433234501,-0.2502886967507351,-0.0031723704324908494,-0.1821147328416658,0.4950300313117014,0.8681212042544622,0.4152615614255167,0.13098127939827114,-0.21032099299604917,0.1372430163877919,-0.2564727176856075
2019-01-13,-0.14802636321482257,0.05779500938403672,-0.5874267196605958,1.5298278970579804,2.0179766510083086,0.4668754049579733,0.7620268423685009,0.4222596514319932,0.37476693075871115,1.1125010926707992,-0.0026721272020782663,0.2417729125688738,-0.41704599520341384,1.6457015994557505,1.9299953044787574,0.5421232637207621,0.8416406870111964,0.500018223903078,0.3195346244725927,0.9691090918912294,-0.5947087183195454,-0.4804005083101171,-0.26220628992273465,-0.47257548173690705,-0.2708221261154399
2019-01-20,0.9067431775843201,1.0200391960232464,0.8023682263507884,-0.09386473441392207,0.5062183573493475,1.2444509511214983,1.6700144159541874,1.1179014637309954,0.413860552486761,1.01062697947018,0.9086691874395465,0.9114331569793196,0.8426971995405038,-0.35633357017657596,0.27844884507357354,1.2346773813983765,1.5798242666042994,1.128733983652914,0.32945249502468177,0.8908495549333006,-0.017654844799088746,-0.1573563277737581,0.08638076133307071,-0.15996312135949614,0.006717133101234145
2019-01-27,1.6880851414156857,2.426312947015646,0.2325509223246072,2.8820067050816367,2.0611765219160962,1.9991973592807715,2.3648583590795926,1.1234941137747136,2.530265064523926,2.148186358805096,1.4383127052451072,2.312575357566272,0.3835311487199382,2.8915594245780425,1.9765776697542046,1.8032617046749904,2.1018967495532888,1.1401739749840973,2.1623319638400376,1.919411238254909,-0.34238022595362677,-0.28250650471338806,-0.5159054599292475,-0.2668690230679355,-0.10146860983422448
2019-02-03,2.3991588914047326,2.210396212676517,2.468649216571719,-0.15060277052759982,0.2808281662890927,2.2442796616350273,2.1042575879795313,2.267393914150736,-0.3051731093239706,0.24149546231773894,2.3942615200602777,2.163064880109768,2.472338810559767,-0.3987788016299891,0.3690944053763299,2.205115562542172,2.119026242284666,2.1525636388158866,-0.09025882432783446,0.46618644082343186,-0.36955283853114596,-0.3487205309084751,0.8276586886158,-0.37306962161197327,-0.4735908544509313
2019-02-10,1.847917506703696,1.7349504681100167,1.8750237344756153,-0.05197628065077207,-0.8941880040597492,1.787350425136681,1.7252527967926234,1.881409462540057,-0.5255098720881703,-1.1563965657851312,1.850175647151338,1.7982603257847662,1.873786192647455,0.01070338789623392,-0.7833897622054091,1.7483447303607917,1.6903914067155492,1.8236914931189352,-0.6131956184083941,-0.8959311396448822,0.0007580132755337131,0.20085670315665466,0.44253624666714864,0.18687227928293207,-0.4258023820851619
2019-02-17,1.387833681700142,1.2753511343413062,1.5201842980858942,-0.47200440516473763,-1.1363173512217686,1.2354737959210065,1.1964551812255502,1.2854382869113272,-0.40418224259857133,-1.1994576666842156,1.1974624224210109,1.0340077618690346,1.3275165426443638,-0.6957328879548926,-0.7655015198747112,1.0832451494689324,0.9238392139433728,1.2072950472781878,-1.3141052397241049,-0.599756486770393,-0.4775511350592792,-0.4956509754005361,1.3895531921780482,-0.5387620663102997,-0.3057643697396962
2019-02-24,0.955002410151952,0.9450660383879504,1.0270264156993616,-0.15473062372572827,0.11267386237866932,0.9450298614886872,1.0216368898229218,0.8328237340622143,0.7126993419847045,0.10614120807872829,1.0421058337978801,1.0446755332050204,1.076878289847809,-0.068074510611878,0.16563856235491436,0.929312662337125,0.954695983046365,0.8906217441862214,0.10591727394915099,0.04601378534100302,-0.7128167855503618,-0.5104533297907747,-0.9320185817487266,-0.4771677616390919,-0.3442422124179181
2019-03-03,0.9285690145612451,1.0409241795454764,1.0600248936457557,-0.03270947553249302,0.7773018079438567,0.8865866820888152,0.9787188436615246,0.9089123629349419,0.24251835943764535,0.8211402653379054,1.0038705279411069,1.1303364548918853,1.0951553430514576,0.10575981525038432,0.8136826276402014,0.9710842922823181,1.0845213619395666,0.9536172023962006,0.4119751708649947,0.7520873087201669,-0.41840485604693906,-0.3936268965395441,-0.3768110791284216,-0.37917725134386204,-0.1796258616889846
2019-03-10,0.9939397005173147,0.8770351797737955,1.0623414052015028,-0.5447181454447573,-1.135622718299205,0.9259575822464887,0.8384724774853117,0.9880549381470147,-0.7142839725875855,-1.2548428174663304,0.929796971714329,0.8778524326129372,0.9392024714495641,-0.1371316867762564,-0.932510178737455,0.9505819255601672,0.9295176636093097,0.9644591412991017,-0.2693121980325478,-1.5051712289616597,-0.15796779874154282,-0.2777260844740442,0.3511565820235692,-0.2876331865743204,-0.4956092084045859
2019-03-17,0.6737230185967308,0.6158058075748312,0.7807411108993925,-0.5070714716728171,-1.34918381926442,0.7184207435241416,0.9158554536366638,0.6394528462631274,1.004283537385127,0.34629571040615637,0.7130703333433522,0.6047127097094952,0.8158017413168711,-0.5869034972144656,-1.3455075222409634,0.6103790129735975,0.6362290752580486,0.6699398024669326,-0.2776590221505845,-1.6961017633713413,-0.9182566208827663,-0.621960778211427,-0.8143475647456656,-0.5006870356646467,0.309888739882683
2019-03-24,0.30263080497166484,0.058165000376127665,0.46635811237628494,-0.9533018272437249,-0.7197733930767153,0.2379341403920183,-0.06172344110982057,0.4928673937654502,-1.532669481324576,-0.741065162827805,0.2506962647149186,0.1887925625486309,0.22419911004875215,-0.10370702734480029,-0.8056706923326478,0.34891704949675284,0.081374375515517,0.5575688308966351,-1.6168758479909873,-0.6469992124595357,-0.7679659893436279,-0.658701520851181,0.051412471676703125,-0.6661709741593829,-0.4859214904763311
2019-03-31,0.049995995896912004,-0.18460387578761148,0.22114631513896715,-0.7595629617012584,-0.13318509253784713,0.020149694117647325,-0.29792652100613143,0.10632367629524832,-0.8783687826407104,-0.5431849427582577,0.02027318480938066,-0.03498174375892213,0.08217812900016361,-0.24608820843002804,-0.8215477874042104,0.14222167827298002,-0.15797752910120672,0.16201378000458702,-0.8232133857299855,-0.4808188406550328,-0.6542929158622547,-0.38272994621307166,-0.684424165510335,-0.3179919136807481,0.6234521385902927
2019-04-07,0.07590074710120558,-0.1641461833268309,0.2876125413126835,-0.707979981960381,-0.23539614823185903,-0.14253456914435672,-0.3534419022586706,0.023919130585525274,-0.6147831989485318,-0.1916569792244796,0.012855798695533141,-0.24193212195954855,-0.040145248068287405,-0.29071308843886307,-0.275299717943573,-0.05943971544839006,-0.16837536593401906,0.06018012881338346,-0.43684141917782504,0.12005438260612468,0.2599361148696564,0.6718160734861648,0.19509031396782875,0.6610991491889685,0.07175288818654176
2019-04-14,-0.016456667773832166,-0.46362774382527344,0.33724486712019053,-0.8598684917388795,-0.08534378347047603,-0.2613191558840333,-0.7248362094558176,0.1526749543764288,-1.0269609284561063,-0.2975862078669263,0.08124094691435647,-0.3957534093350572,0.3426526358864174,-0.887383884993432,-0.2017447917417302,-0.10927984247360199,-0.5096002179534994,0.26657343711690834,-1.0533410932063476,-0.3820362013000805,-0.5442379443466565,-0.7255842782711859,0.6857436640586458,-0.8055807587421491,-0.17735962176701253
2019-04-21,0.6539574994326371,0.14065621022295755,0.6477214387780912,-0.598670499717625,-0.002499244989153441,0.7005414965154011,-0.08650996008045646,1.0317190809681995,-1.11962892126458,-0.3889223667231144,0.6106635100070457,0.34329028563343794,0.4843069460890569,-0.34160700282785866,0.5414689016035159,0.4732127183043883,0.2857823186879033,0.11746293720361596,0.15760188237813172,0.663071813091791,2.579991733012965,2.3749066400972176,0.01124447575132965,2.38222405264308,-3.040676241700871
