Date,Fidelity Core Dividend_Open_average,Fidelity Core Dividend_Open_max,Fidelity Core Dividend_Open_min,Fidelity Core Dividend_High_average,Fidelity Core Dividend_High_max,Fidelity Core Dividend_High_min,Fidelity Core Dividend_Low_average,Fidelity Core Dividend_Low_max,Fidelity Core Dividend_Low_min,Fidelity Core Dividend_Close_average,Fidelity Core Dividend_Close_max,Fidelity Core Dividend_Close_min
2018-08-12,2.1431142828900533,2.1431142828900533,2.1431142828900533,2.0707889864776816,2.0707889864776816,2.0707889864776816,2.061880472044871,2.061880472044871,2.061880472044871,2.0213660795327084,2.0213660795327084,2.0213660795327084
2018-08-19,1.7427560570629421,1.7427560570629421,1.7427560570629421,1.730186108336497,1.730186108336497,1.730186108336497,1.7773537203980256,1.7773537203980256,1.7773537203980256,1.7833917417896956,1.7833917417896956,1.7833917417896956
2018-08-26,1.3751343071727589,1.3751343071727589,1.3751343071727589,1.340912272056229,1.340912272056229,1.340912272056229,1.2840847314362334,1.2840847314362334,1.2840847314362334,1.3807623360265835,1.3807623360265835,1.3807623360265835
2018-09-02,1.075045696891739,1.075045696891739,1.075045696891739,1.1213599202219366,1.1213599202219366,1.1213599202219366,1.0685180944672128,1.0685180944672128,1.0685180944672128,1.048504512791623,1.048504512791623,1.048504512791623
2018-09-09,1.032571284737806,1.032571284737806,1.032571284737806,1.0829667961264702,1.0829667961264702,1.0829667961264702,1.082864074885572,1.082864074885572,1.082864074885572,1.0189432759944783,1.0189432759944783,1.0189432759944783
2018-09-16,0.8142559363274009,0.8142559363274009,0.8142559363274009,0.7632296057903856,0.7632296057903856,0.7632296057903856,0.690583173222232,0.690583173222232,0.690583173222232,0.6633167850821222,0.6633167850821222,0.6633167850821222
2018-09-23,0.484171269621905,0.484171269621905,0.484171269621905,0.5334233976591328,0.5334233976591328,0.5334233976591328,0.48994860159218323,0.48994860159218323,0.48994860159218323,0.5350202731741618,0.5350202731741618,0.5350202731741618
2018-09-30,-0.008843665554712802,-0.008843665554712802,-0.008843665554712802,0.2284390049486942,0.2284390049486942,0.2284390049486942,0.1651167552145471,0.1651167552145471,0.1651167552145471,0.39941547448846293,0.39941547448846293,0.39941547448846293
2018-10-07,-2.0769631699689057,-2.0769631699689057,-2.0769631699689057,-1.988817153636445,-1.988817153636445,-1.988817153636445,-2.077673661762691,-2.077673661762691,-2.077673661762691,-2.179109143448257,-2.179109143448257,-2.179109143448257
2018-10-14,-1.373962657422004,-1.373962657422004,-1.373962657422004,-1.5704480567021455,-1.5704480567021455,-1.5704480567021455,-1.7485569889581603,-1.7485569889581603,-1.7485569889581603,-1.8134287146465915,-1.8134287146465915,-1.8134287146465915
2018-10-21,-2.2688819384538244,-2.2688819384538244,-2.2688819384538244,-2.205006605225007,-2.205006605225007,-2.205006605225007,-2.467221332250467,-2.467221332250467,-2.467221332250467,-2.300172190947251,-2.300172190947251,-2.300172190947251
2018-10-28,-1.2637051221217754,-1.2637051221217754,-1.2637051221217754,-1.1083651129021281,-1.1083651129021281,-1.1083651129021281,-0.9323489900337116,-0.9323489900337116,-0.9323489900337116,-0.8162727557014979,-0.8162727557014979,-0.8162727557014979
2018-11-04,-0.4571129484734804,-0.4571129484734804,-0.4571129484734804,-0.6228506799915675,-0.6228506799915675,-0.6228506799915675,-0.7254754457531477,-0.7254754457531477,-0.7254754457531477,-0.8693289818768178,-0.8693289818768178,-0.8693289818768178
2018-11-11,-0.6621237806708304,-0.6621237806708304,-0.6621237806708304,-0.7476203673259839,-0.7476203673259839,-0.7476203673259839,-0.7702021532366624,-0.7702021532366624,-0.7702021532366624,-0.7079416539854619,-0.7079416539854619,-0.7079416539854619
2018-11-18,-1.3757772851874979,-1.3757772851874979,-1.3757772851874979,-1.4223153293182729,-1.4223153293182729,-1.4223153293182729,-1.0399533234644813,-1.0399533234644813,-1.0399533234644813,-1.050948734305173,-1.050948734305173,-1.050948734305173
2018-11-25,0.46339364367707786,0.46339364367707786,0.46339364367707786,0.3515576538230109,0.3515576538230109,0.3515576538230109,0.31472196895518584,0.31472196895518584,0.31472196895518584,0.4080659182413269,0.4080659182413269,0.4080659182413269
2018-12-02,-1.332086955661616,-1.332086955661616,-1.332086955661616,-1.4853982939593129,-1.4853982939593129,-1.4853982939593129,-1.657457684420988,-1.657457684420988,-1.657457684420988,-1.1951421543845562,-1.1951421543845562,-1.1951421543845562
2018-12-09,-1.6554699632410719,-1.6554699632410719,-1.6554699632410719,-1.7421956741929967,-1.7421956741929967,-1.7421956741929967,-1.8507216451900868,-1.8507216451900868,-1.8507216451900868,-2.050002127988927,-2.050002127988927,-2.050002127988927
2018-12-16,-2.7529941253530517,-2.7529941253530517,-2.7529941253530517,-2.774227740526248,-2.774227740526248,-2.774227740526248,-2.6136160086650198,-2.6136160086650198,-2.6136160086650198,-2.7130862819169725,-2.7130862819169725,-2.7130862819169725
2018-12-23,-1.5913597208328123,-1.5913597208328123,-1.5913597208328123,-1.6590214671102874,-1.6590214671102874,-1.6590214671102874,-1.4289077299005948,-1.4289077299005948,-1.4289077299005948,-1.4068565937809958,-1.4068565937809958,-1.4068565937809958
2018-12-30,-1.1129113279571725,-1.1129113279571725,-1.1129113279571725,-0.9249041745349259,-0.9249041745349259,-0.9249041745349259,-0.8382554979719672,-0.8382554979719672,-0.8382554979719672,-0.7582546895391968,-0.7582546895391968,-0.7582546895391968
2019-01-06,-0.6339770407329801,-0.6339770407329801,-0.6339770407329801,-0.6457190797450185,-0.6457190797450185,-0.6457190797450185,-0.37349010421041934,-0.37349010421041934,-0.37349010421041934,-0.3972534734717285,-0.3972534734717285,-0.3972534734717285
2019-01-13,0.06154171891349489,0.06154171891349489,0.06154171891349489,0.016700967358022838,0.016700967358022838,0.016700967358022838,0.18375932196299705,0.18375932196299705,0.18375932196299705,0.17508418789039826,0.17508418789039826,0.17508418789039826
2019-01-20,0.001371143295847869,0.001371143295847869,0.001371143295847869,-0.04265928628003566,-0.04265928628003566,-0.04265928628003566,0.09415648192761145,0.09415648192761145,0.09415648192761145,0.08530493244412861,0.08530493244412861,0.08530493244412861
2019-01-27,0.5440258894729648,0.5440258894729648,0.5440258894729648,0.5474606424044062,0.5474606424044062,0.5474606424044062,0.6410356060926595,0.6410356060926595,0.6410356060926595,0.6788460357756393,0.6788460357756393,0.6788460357756393
2019-02-03,0.6443156903494403,0.6443156903494403,0.6443156903494403,0.5916130223327485,0.5916130223327485,0.5916130223327485,0.7276464641370638,0.7276464641370638,0.7276464641370638,0.6460850974044271,0.6460850974044271,0.6460850974044271
2019-02-10,0.8653470245162688,0.8653470245162688,0.8653470245162688,0.9452127726272563,0.9452127726272563,0.9452127726272563,1.0258604526560056,1.0258604526560056,1.0258604526560056,0.9282775117184056,0.9282775117184056,0.9282775117184056
2019-02-17,1.0563855743391994,1.0563855743391994,1.0563855743391994,1.0454044379877865,1.0454044379877865,1.0454044379877865,1.1003691439314776,1.1003691439314776,1.1003691439314776,0.9762917328284656,0.9762917328284656,0.9762917328284656
2019-02-24,1.1639843284635807,1.1639843284635807,1.1639843284635807,1.1325516882031237,1.1325516882031237,1.1325516882031237,0.974366231101432,0.974366231101432,0.974366231101432,1.0449499834520481,1.0449499834520481,1.0449499834520481
2019-03-03,0.7324018835737784,0.7324018835737784,0.7324018835737784,0.9679507576540023,0.9679507576540023,0.9679507576540023,0.861142595413784,0.861142595413784,0.861142595413784,0.9430113185771759,0.9430113185771759,0.9430113185771759
2019-03-10,0.9441484664494288,0.9441484664494288,0.9441484664494288,0.9885216794487981,0.9885216794487981,0.9885216794487981,0.9932301452720242,0.9932301452720242,0.9932301452720242,0.9211100120229907,0.9211100120229907,0.9211100120229907
2019-03-17,0.5857050478064505,0.5857050478064505,0.5857050478064505,0.5527349768889817,0.5527349768889817,0.5527349768889817,0.5556918507510671,0.5556918507510671,0.5556918507510671,0.5040532560974965,0.5040532560974965,0.5040532560974965
2019-03-24,1.0952430985065276,1.0952430985065276,1.0952430985065276,1.1094039552735726,1.1094039552735726,1.1094039552735726,1.1183605676080166,1.1183605676080166,1.1183605676080166,1.1908328886274728,1.1908328886274728,1.1908328886274728
2019-03-31,1.375586969048107,1.375586969048107,1.375586969048107,1.2498730333204682,1.2498730333204682,1.2498730333204682,1.4433720010161506,1.4433720010161506,1.4433720010161506,1.3503210098049048,1.3503210098049048,1.3503210098049048
2019-04-07,1.3931337256343295,1.3931337256343295,1.3931337256343295,1.2606268223632873,1.2606268223632873,1.2606268223632873,1.4088453381604853,1.4088453381604853,1.4088453381604853,1.3261367397609656,1.3261367397609656,1.3261367397609656
2019-04-14,1.0917363574319843,1.0917363574319843,1.0917363574319843,1.0153402289931053,1.0153402289931053,1.0153402289931053,1.1823369519588909,1.1823369519588909,1.1823369519588909,1.0917462818371655,1.0917462818371655,1.0917462818371655
2019-04-21,1.2864995271405055,1.2864995271405055,1.2864995271405055,1.3523896504766135,1.3523896504766135,1.3523896504766135,1.417362866183849,1.417362866183849,1.417362866183849,1.2908783956950711,1.2908783956950711,1.2908783956950711
2019-04-28,0.31768273528268237,0.31768273528268237,0.31768273528268237,0.9311700703053757,0.9311700703053757,0.9311700703053757,0.49118751569087216,0.49118751569087216,0.49118751569087216,0.8479142629451907,0.8479142629451907,0.8479142629451907
2019-05-05,-1.6257881158584155,-1.6257881158584155,-1.6257881158584155,-1.8338846649049974,-1.8338846649049974,-1.8338846649049974,-1.777544924991755,-1.777544924991755,-1.777544924991755,-1.9223095850442151,-1.9223095850442151,-1.9223095850442151
2019-05-12,-1.1672589919975365,-1.1672589919975365,-1.1672589919975365,-1.3402789028238615,-1.3402789028238615,-1.3402789028238615,-1.1373414362956837,-1.1373414362956837,-1.1373414362956837,-1.3514015374335553,-1.3514015374335553,-1.3514015374335553
2019-05-19,-1.2376034280424286,-1.2376034280424286,-1.2376034280424286,-1.5449257016497866,-1.5449257016497866,-1.5449257016497866,-1.2120834341383089,-1.2120834341383089,-1.2120834341383089,-1.4568450419796475,-1.4568450419796475,-1.4568450419796475
2019-05-26,-2.57317543104452,-2.57317543104452,-2.57317543104452,-2.5180453828617484,-2.5180453828617484,-2.5180453828617484,-2.391350067932246,-2.391350067932246,-2.391350067932246,-2.3342415263834098,-2.3342415263834098,-2.3342415263834098
2019-06-02,-0.2830565599276787,-0.2830565599276787,-0.2830565599276787,-0.4363522865699934,-0.4363522865699934,-0.4363522865699934,-0.3455129925405538,-0.3455129925405538,-0.3455129925405538,-0.5264645336054724,-0.5264645336054724,-0.5264645336054724
2019-06-09,-0.31205755197592083,-0.31205755197592083,-0.31205755197592083,-0.3444127838708544,-0.3444127838708544,-0.3444127838708544,-0.26464532646019845,-0.26464532646019845,-0.26464532646019845,-0.30118781329135297,-0.30118781329135297,-0.30118781329135297
2019-06-16,0.06267655308301913,0.06267655308301913,0.06267655308301913,-0.05315528699814842,-0.05315528699814842,-0.05315528699814842,0.012057504047537181,0.012057504047537181,0.012057504047537181,-0.11390649413036441,-0.11390649413036441,-0.11390649413036441
2019-06-23,0.42862062854152977,0.42862062854152977,0.42862062854152977,0.44678066152728046,0.44678066152728046,0.44678066152728046,0.11367091638828984,0.11367091638828984,0.11367091638828984,0.07984236148926471,0.07984236148926471,0.07984236148926471
2019-06-30,0.68189673618668,0.68189673618668,0.68189673618668,0.6664347448818077,0.6664347448818077,0.6664347448818077,0.6853989561644529,0.6853989561644529,0.6853989561644529,0.6762284801783546,0.6762284801783546,0.6762284801783546
2019-07-07,1.0610551495805134,1.0610551495805134,1.0610551495805134,0.9724356873440946,0.9724356873440946,0.9724356873440946,1.0372173319041897,1.0372173319041897,1.0372173319041897,1.029421961809168,1.029421961809168,1.029421961809168
2019-07-14,0.6245676421237375,0.6245676421237375,0.6245676421237375,0.620783732699486,0.620783732699486,0.620783732699486,0.7192138707458572,0.7192138707458572,0.7192138707458572,0.7676700295449373,0.7676700295449373,0.7676700295449373
2019-07-21,1.2145739305185037,1.2145739305185037,1.2145739305185037,1.1494839460341177,1.1494839460341177,1.1494839460341177,1.3140309089770263,1.3140309089770263,1.3140309089770263,1.281656600437484,1.281656600437484,1.281656600437484
2019-07-28,-0.61253649023648,-0.61253649023648,-0.61253649023648,-0.6782163755658523,-0.6782163755658523,-0.6782163755658523,-1.4295903026874968,-1.4295903026874968,-1.4295903026874968,-1.277788449471777,-1.277788449471777,-1.277788449471777
2019-08-04,-0.5558771251998305,-0.5558771251998305,-0.5558771251998305,-0.6957397698470352,-0.6957397698470352,-0.6957397698470352,-0.8129756650809234,-0.8129756650809234,-0.8129756650809234,-0.7646239095270091,-0.7646239095270091,-0.7646239095270091
2019-08-11,-0.4972961644203694,-0.4972961644203694,-0.4972961644203694,-0.45880803893344263,-0.45880803893344263,-0.45880803893344263,-0.3595636747994317,-0.3595636747994317,-0.3595636747994317,-0.35021430100032047,-0.35021430100032047,-0.35021430100032047
2019-08-18,-1.0321354849085103,-1.0321354849085103,-1.0321354849085103,-1.1807737780817897,-1.1807737780817897,-1.1807737780817897,-0.9075118903495486,-0.9075118903495486,-0.9075118903495486,-1.0785089732035094,-1.0785089732035094,-1.0785089732035094
2019-08-25,-0.799955265460485,-0.799955265460485,-0.799955265460485,-0.8767794201787745,-0.8767794201787745,-0.8767794201787745,-0.7781305982955498,-0.7781305982955498,-0.7781305982955498,-0.78453152425827,-0.78453152425827,-0.78453152425827
2019-09-01,0.30883484397550426,0.30883484397550426,0.30883484397550426,0.5358940692788048,0.5358940692788048,0.5358940692788048,0.575170879094257,0.575170879094257,0.575170879094257,0.6589203436857614,0.6589203436857614,0.6589203436857614
2019-09-08,1.3056617795379921,1.3056617795379921,1.3056617795379921,1.2955000610535996,1.2955000610535996,1.2955000610535996,1.2396601186532537,1.2396601186532537,1.2396601186532537,1.29615650288353,1.29615650288353,1.29615650288353
2019-09-15,0.45070425396912334,0.45070425396912334,0.45070425396912334,0.6919262986664847,0.6919262986664847,0.6919262986664847,0.6607243802886748,0.6607243802886748,0.6607243802886748,0.7081991913296781,0.7081991913296781,0.7081991913296781
2019-09-22,0.4427353271124732,0.4427353271124732,0.4427353271124732,0.5854234516073354,0.5854234516073354,0.5854234516073354,0.6076528097761708,0.6076528097761708,0.6076528097761708,0.5966562598206169,0.5966562598206169,0.5966562598206169
2019-09-29,-0.003387328157363976,-0.003387328157363976,-0.003387328157363976,0.08069673761313167,0.08069673761313167,0.08069673761313167,0.11525941184212125,0.11525941184212125,0.11525941184212125,-0.008457896747489238,-0.008457896747489238,-0.008457896747489238
2019-10-06,0.3903490255517067,0.3903490255517067,0.3903490255517067,0.2798952545602468,0.2798952545602468,0.2798952545602468,0.41901869073903614,0.41901869073903614,0.41901869073903614,0.34594098437566123,0.34594098437566123,0.34594098437566123
2019-10-13,1.2444184829460891,1.2444184829460891,1.2444184829460891,1.244520805609575,1.244520805609575,1.244520805609575,1.0679924179306997,1.0679924179306997,1.0679924179306997,1.2512499246718405,1.2512499246718405,1.2512499246718405
2019-10-20,1.8095664473727697,1.8095664473727697,1.8095664473727697,1.6836361745779593,1.6836361745779593,1.6836361745779593,1.5856652978001635,1.5856652978001635,1.5856652978001635,1.5281466723734332,1.5281466723734332,1.5281466723734332
2019-10-27,1.896940925814771,1.896940925814771,1.896940925814771,1.8233638095420648,1.8233638095420648,1.8233638095420648,1.8210270340933596,1.8210270340933596,1.8210270340933596,1.768551829962719,1.768551829962719,1.768551829962719
2019-11-03,1.4821692833668265,1.4821692833668265,1.4821692833668265,1.4857493767283168,1.4857493767283168,1.4857493767283168,1.4593812080208786,1.4593812080208786,1.4593812080208786,1.457874817075855,1.457874817075855,1.457874817075855
2019-11-10,1.6090449343170516,1.6090449343170516,1.6090449343170516,1.5824183597410533,1.5824183597410533,1.5824183597410533,1.5447859380439684,1.5447859380439684,1.5447859380439684,1.5514663152499575,1.5514663152499575,1.5514663152499575
2019-11-17,1.427615818773631,1.427615818773631,1.427615818773631,1.420304298841817,1.420304298841817,1.420304298841817,1.4001147773023657,1.4001147773023657,1.4001147773023657,1.4403047858609535,1.4403047858609535,1.4403047858609535
2019-11-24,1.4106527728656055,1.4106527728656055,1.4106527728656055,1.3355281708643574,1.3355281708643574,1.3355281708643574,1.2518514557736862,1.2518514557736862,1.2518514557736862,1.128512433653761,1.128512433653761,1.128512433653761
2019-12-01,1.3855104598006793,1.3855104598006793,1.3855104598006793,1.4360304262231018,1.4360304262231018,1.4360304262231018,1.4355868782671979,1.4355868782671979,1.4355868782671979,1.4105126361688671,1.4105126361688671,1.4105126361688671
2019-12-08,1.8322789005733415,1.8322789005733415,1.8322789005733415,1.8575597225976885,1.8575597225976885,1.8575597225976885,1.8425186933871618,1.8425186933871618,1.8425186933871618,1.8874396752915346,1.8874396752915346,1.8874396752915346
2019-12-15,1.6322799267852084,1.6322799267852084,1.6322799267852084,1.5984233246335726,1.5984233246335726,1.5984233246335726,1.6352965249662992,1.6352965249662992,1.6352965249662992,1.5615672601846406,1.5615672601846406,1.5615672601846406
2019-12-22,1.4902861846898308,1.4902861846898308,1.4902861846898308,1.4540041598181517,1.4540041598181517,1.4540041598181517,1.385879205688463,1.385879205688463,1.385879205688463,1.3496406505682164,1.3496406505682164,1.3496406505682164
2019-12-29,1.1240589681311843,1.1240589681311843,1.1240589681311843,1.3270999926032923,1.3270999926032923,1.3270999926032923,1.235678130520547,1.235678130520547,1.235678130520547,1.3504370445258145,1.3504370445258145,1.3504370445258145
