Date,FCAP_Open_average,FCAP_Open_max,FCAP_Open_min,FCAP_Open_volatility,FCAP_Open_change,FCAP_High_average,FCAP_High_max,FCAP_High_min,FCAP_High_volatility,FCAP_High_change,FCAP_Low_average,FCAP_Low_max,FCAP_Low_min,FCAP_Low_volatility,FCAP_Low_change,FCAP_Close_average,FCAP_Close_max,FCAP_Close_min,FCAP_Close_volatility,FCAP_Close_change,FCAP_Volume_average,FCAP_Volume_max,FCAP_Volume_min,FCAP_Volume_volatility,FCAP_Volume_change
2018-07-01,2.1714956170981785,1.8492842690575875,2.3765958535174017,0.3360315735408321,-1.1455493449377347,1.8041060667994426,1.5481223534374313,1.902836486903723,0.045295128322211484,-1.2805528001692252,1.971058175272919,1.4036700953068093,2.379141896251048,-1.3471581409731097,-0.24485617355699812,1.7984250561384434,1.2831001911819426,2.1189405101290704,-0.21702272019732502,-1.2622788864759336,-0.8646182772518328,-0.8610918002641378,0.05644239361074808,-0.8662805967591715,0.22028747106746524
2018-07-08,-0.23863679315706482,-0.6490623644496482,0.1408088504574285,-1.4152161814163886,0.3226080047995266,-0.352380908223454,-0.8269816286726115,0.1566079852730066,-1.4655412112213373,0.08983196087831213,0.11766670451991199,-0.2323128088080503,0.4032769078361319,-1.065622205019584,0.09849033879442372,-0.07000504664892965,-0.45349049876507114,0.3423176684929835,-1.070902323678822,-0.20396313197596447,-1.002439250629767,-0.8635057800478125,-0.8059158222209318,-0.8085025220988901,-0.06853829026419941
2018-07-15,-0.25454958844102366,-0.183755176192676,-0.16877445201777438,-0.1214778593561562,0.6046154859771121,-0.41386506103780984,-0.34827886082593895,-0.3506485775943281,-0.1143455092126438,0.6484108124223658,0.10414235035958548,0.406816363075443,0.07803998452648626,0.572899656194157,1.0390886413909703,-0.14107214187639652,-0.008372237476344638,-0.08273813405350876,0.07469038801979157,0.8295091324334604,-0.814868606190395,-0.7003550384847415,-0.9349803984600057,-0.6356113416740357,-0.24047228139769825
2018-07-22,-0.2545203580651696,-0.42952316451335676,-0.09895111969465462,-0.7058161701833732,0.3974804000243085,-0.40933608348584594,-0.5754203553224695,-0.2887017185680933,-0.5717134924020104,0.433596840631707,0.07911032954317472,-0.07467619219495912,0.10604716348543207,-0.3046565466672035,0.7270325717581421,-0.16218316942904748,-0.3373335258246157,-0.05732706167616932,-0.45590497758870496,0.6202177329296814,-0.8271600318634865,-0.7113622376074212,-0.5999966294853425,-0.6742208484855943,-0.2830338403641438
2018-07-29,-0.04466434669309912,-0.42843014831729065,0.365825769720309,-1.2762911564269859,-0.31566870146849285,-0.21352565953443656,-0.569595856648335,0.12396495060006411,-1.0520696111698653,-0.3022546866928321,0.22697490911510523,-0.1770982716094408,0.5911863890677718,-1.2134305771129699,-0.5568859911305426,-0.030242619429198106,-0.3726387291912347,0.42109047637466357,-0.9698576002561751,-0.2951253422270447,-0.645695866656979,-0.4516847757956706,-0.8330094533179803,-0.3921392150371605,-1.3510250473459573
2018-08-05,0.1590931578944564,0.038643734047626485,0.3003423575138378,-0.32041128256320817,-0.16089696816845603,-0.02190223217044698,-0.12224311270786016,0.09066568304608048,-0.30112302722936807,-0.13022803775731878,0.35823613494726186,0.22688774958965738,0.5011979365060574,-0.4329607815596563,-1.3272167548041298,0.07862142438401314,-0.10836759175267899,0.33930375089548487,-0.4881406569986027,-0.7915587648751516,-0.6013320530074278,-0.45326657257248354,-0.5176787279723032,-0.4180844774808864,0.8956204113152442
2018-08-12,0.19783905506729157,-0.050222001098563986,0.45657854824103133,-0.6821794738929727,0.11682161415458865,0.004864344660383344,-0.22084872281424422,0.2283175502813692,-0.5949602740406319,0.15270476181278192,0.589145939772634,0.3884818410024499,0.6494756890146597,-0.4591922836854098,0.3945472695099634,0.26145754189240455,-0.0309651515490308,0.4937683653070668,-0.5048490634402424,0.35408306049780336,-0.6174044646139316,-0.5616529127035067,-0.30369122499211615,-0.5451157271331974,0.15023585048796492
2018-08-19,0.4942340315662048,0.3799744956630389,0.47791495396932826,0.03639571592550832,0.09710087951738385,0.8589538555860113,0.49710241877978,1.2499154915699466,-0.7647561561577134,-0.8442562411483496,0.7030825306312303,0.5074090414247409,0.6735854764134684,-0.30856793875449834,0.39835878161564664,1.0854414060710618,0.433556096699708,1.6189688363793031,-1.0203179192999674,-0.48496697466999766,0.5133261106054834,0.37803283261038667,1.548781627214238,-0.02566543431576639,-1.4760002906269152
2018-08-26,0.7869266342550089,0.16958189250395886,1.3967145012844784,-1.367857021045179,-0.5133736751029183,0.5176984598846718,0.024972257306802595,0.9618808077619885,-1.0135250105818006,-0.3975342422503581,1.360536383407154,0.9000623374472706,1.632505026418589,-1.2354964711801095,-0.9169304697250296,0.8286375297322931,0.22873188276378453,1.2604427412117891,-0.9133738450785932,-0.41742239275869,-0.5643897204567726,-0.7545787044185657,-0.010356661484147588,-0.8401253183966574,0.2784322709582029
2018-09-02,0.18534286656865412,0.11232013976751123,0.4714937042921424,-0.3361648857369795,-1.0741425676415695,-0.02547645317460917,-0.03273440851366916,0.1822011327452234,-0.22213883736618212,-1.0576354879316752,0.20892044449545735,-0.295818760892817,0.44967455366842535,-0.7890360999839237,-1.1660410808641417,-0.13488019139582955,-0.5411326109135922,0.20206490468614582,-0.6974400094488903,-0.6967689818342411,-0.5479263276429752,-0.5420206452710767,-0.410186429529468,-0.4918189860281323,-0.4433802987770435
2018-09-09,-0.4019893808532433,-0.6689808455066397,0.002341414371264771,-1.1572190128956947,-0.3975678830278253,-0.39717912983887754,-0.41668474018774815,-0.27008503720348526,-0.45237947739627565,-0.5453146926217135,-0.2084574211441934,-0.5120943199283994,-0.05765047932063042,-0.5575731443387894,-1.1820283113833494,-0.39759115238397874,-0.47739658671026175,-0.27137590467272815,-0.36178595933758184,-0.8639698012560808,-0.4157780622934527,-0.5477915420875565,-0.0800421093486974,-0.5730617910534049,0.2409704437046263
2018-09-16,-0.781940917456767,-0.9010906427391269,-0.48131334947106047,-0.9901613885763945,-0.38989162608973005,-0.5365624212039986,0.13351085621966255,-0.6190017963286555,1.2071285796251523,-0.05559625555273286,-0.7714041166787498,-1.0589938029479031,-0.4472336970090318,-0.8816137778102102,-0.6888364073197872,-0.4444575885818426,0.37760929364288776,-0.5619544018481468,1.4977068483503475,-0.11245075963741517,-0.05764207270071392,0.030328566712052522,0.2261171412187658,-0.03267195113720337,0.7164333492331172
2018-09-23,0.3029234446637295,0.2877111305542354,0.4789172016083711,-0.14725001601344379,-0.8454041322809033,0.17531006713061315,0.12156277781686944,0.29486528675489915,-0.23471952797950776,-0.725433310202466,0.3543433534845132,1.0264954708821843,-0.08495967792059674,1.5347725689068445,-1.9124222589587396,0.09087014993031303,0.4166002999170399,-0.21345056714009406,0.9464296271796258,-1.4409923048432256,-0.22457345235400364,-0.0858193026277407,-0.48297402575162257,0.1497762475962086,0.7299372465109801
2018-09-30,0.13672913127998745,0.1573211732549698,0.13868052109138954,0.022689702525858942,0.7050235618172738,0.8790354345370832,1.6435873276728863,-0.06257571797231763,2.1000845939350867,2.033040296698934,0.34694868795162376,0.4681970610435538,0.27788352116831655,0.17079690927107757,0.787394800485507,1.062382107661756,1.9493401971271542,0.06105021389892294,2.0215972044759365,2.034363215313007,-0.18844057533479877,-0.2976292560638582,-0.7407006848126261,0.020005193133058402,-0.289549206958983
2018-10-07,1.7779842467096714,1.9483397820942752,1.0624469667614431,1.3781100965918986,0.6006108085800335,1.7957533232850653,1.455664067861578,1.4758156387511543,-0.19367423771377887,0.5168093636314277,1.4121598880211745,2.1707535161917413,0.6212174974781781,1.8735609285417565,0.5698489129864902,1.908466530946007,1.657075894776476,1.5802482163734102,-0.06277554351350248,0.46256666127695206,0.21007214178563058,0.39785621465048365,-0.39400238387287534,0.7188653773369291,1.0357497476176163
2018-10-14,1.9753123669737456,1.60059118372292,1.978343247347561,-0.2272037742208491,-1.0979662235569094,1.6675486770353585,1.2276499945552035,1.8322120174718983,-1.1314366259929498,-0.2998103215507683,2.1364429576020605,1.8926327073037819,2.1945726614070575,-0.17585783818358586,-0.25963905263282794,1.5910306555570788,1.3495425742299494,1.6181760033140202,-0.4596120186489001,0.30078147463397426,0.34947728116968746,1.3249443661038391,-0.5207952770332074,1.7785274096007162,1.8655219358312638
2018-10-21,2.7645556763771326,3.0908265264629606,2.0406164099315527,3.165024904818262,1.8727479327136218,2.929973949756248,3.095366624537602,2.3427626867515015,2.8626260873740925,-2.7185735299803673,2.431200228708561,2.379622874897213,2.134038093748635,1.4144722075675853,1.9063171478022527,2.6145453952511155,3.0781123979920233,1.9272891789135091,2.981662384322694,-0.766887606177476,2.280748184918367,2.776456529076718,-0.7276727116697973,2.9406260628785086,-2.7827490585097765
2018-10-28,1.8816326898684765,1.3527089746021628,2.308999462875152,0.3687810089916895,-0.0902795092191119,1.5949920757425549,1.4418714824932817,1.79408474307593,0.5466092144132707,-1.0697758906873314,2.314099963871416,2.435339784403135,2.172332187338714,1.9737469064329107,0.4288986024361309,1.9944392796611992,1.457972351577007,2.026328682701049,0.5201928054614106,-2.0423998296403667,-0.17633635750102436,-0.2771401834905787,0.06484072794929978,-0.2916942324936403,-0.261642185350976
2018-11-04,0.612113455742112,0.5975040247471377,0.0996673255136781,0.7895280518317639,-2.1177869306715986,0.549084921194206,0.5636323397247366,-0.18773217649003257,1.1252104798549585,-0.017034304157983363,0.869485550889434,1.1917434795667825,0.23625313793898584,1.9905900435250894,-2.3580962206995904,0.5771597631281126,0.6036181863267056,-0.03202549141540477,0.8883922343969359,-1.6237203385776833,1.6060245404984659,2.34968486078211,-0.22634723883799757,2.36756994096207,2.414011449459233
2018-11-11,0.8564638628099843,0.7734735775807792,0.8689241657927758,0.5470411854180388,1.6502194631484082,1.0440226600544387,0.8971205079299469,1.3095614446140873,0.11684035538128813,1.0819586912618255,0.18757878504790876,-0.015868285026285376,0.36523729831525936,-0.48960676016822313,0.24594590127311025,0.29776646289530867,0.04994164203332057,0.48021755783274117,-0.2859577190977178,1.144697607704717,2.906315412335459,1.812210964967443,3.069810024151616,0.809348930526088,-0.08018450319649098
2018-11-18,0.04756146149032567,0.017010894879761287,0.049460701955753354,-0.006590845249214524,-1.2845011360929925,0.2487543144738002,0.3230636325359934,-0.11004050215058393,0.6620130894669265,-1.3407154938066226,-0.25171168220626816,-0.33542400697102753,-0.11863787016534397,-0.4732945263105212,-0.5219655627569969,-0.42816432175612584,-0.5772721851836808,-0.12182111242119521,-0.7350110348004083,-0.14249152458698058,1.0213289560640066,0.5257354838767333,1.4559830266353804,-0.03330532611266416,-0.0484940754836776
2018-11-25,-0.8532233781042283,-0.5774151996334941,-1.1834764495352414,-0.0416043108601367,-0.975388185036024,-0.5787475256703553,-0.2326309891308375,-0.9589086659436616,0.7188576806239886,-1.2628748559819818,-1.2186368469535063,-0.6642262532299656,-1.421567658504142,0.6804542142166121,-1.0173434890312556,-1.2657314035735092,-0.7937941796132097,-1.4051116876066643,-0.0004883152565253158,-0.7754022957253871,2.2077227860662405,2.6530755472986542,0.2966684297306934,2.7640854936907258,-1.5134079603006056
2018-12-02,-0.9778978886094043,-0.6718977683189621,-1.465465416985606,0.10767702260966273,1.190228468044334,-0.7457805875986798,-0.7439772102003473,-1.1216337167696813,0.09115838840037155,1.2107043472165895,-1.2154796121207327,-1.041291789166102,-1.2619960647474715,-0.208389769237764,1.0673182320709131,-1.2154162012767877,-1.0581911705090654,-1.2558587871780726,-0.4977782843669969,1.0393774748963764,0.0025204289546329937,-0.1963901755170255,0.3184392727172895,-0.29162599891893054,-0.07140549424528672
2018-12-09,-0.7619366557251486,-0.4621583476868505,-0.7827127286328164,-0.07213308771573285,-0.6456937861267312,-0.9874312418348153,-0.7975320982068448,-0.8920765706306345,-0.2465618912292145,-0.16307949274301525,-1.6971482133789388,-1.1402783733054955,-2.564131456811228,2.555526015179168,-2.394434841765482,-1.3308489713110057,-1.1153987130146137,-2.0297304491755215,0.5630675439584419,-1.55369562262746,0.7405311268172087,1.2317091709622947,-0.5523577030737058,1.4090156597395112,2.0751813504826773
2018-12-16,-1.8905044688993584,-0.620452892611101,-2.353356349600157,1.5675500461728147,2.320861543614691,-1.1866797671886709,-0.09628362529033542,-2.076183845866038,2.3034753965775434,2.0898809604802446,-1.8575244424134427,-1.5589899577773494,-1.5830453554190511,0.5677837345159618,1.4685435177978006,-1.3014337110567138,0.23906830705776297,-1.8425697529259621,2.2169838943766984,1.9463109811687054,0.002590899990549449,-0.21897067893916936,-0.3487577516437362,-0.13899327307854115,0.10267995151263148
2018-12-23,-1.1919611396687197,-0.2812703782144939,-1.7299453543713712,1.5562174263879711,2.0935002599592787,-0.5476589670675589,0.10436164605781806,-0.9097144224558286,1.1968247221284256,1.6790359093327216,-0.8845333208180792,0.28954424346951074,-1.2485432564265946,2.274894583646287,2.234110584816834,-0.23289279737373866,0.4098210156934848,-0.9405576469434979,1.3918752972790984,1.9811464243667423,-0.12413543370790145,-0.23351904195417855,-0.3098176565541496,-0.1601031587800846,-0.03400705766075691
2018-12-30,0.5495032398318026,0.43818856779343407,0.704024959212371,-0.290381480497311,-1.1492349637674895,0.24473217882609552,0.16815086923731332,0.4035566972206408,-0.28286603292316886,-0.4096048789804393,0.5188203298724132,0.5294936524733174,0.2709736710225787,0.21398770079005947,-1.0448493719110594,0.18904771657949454,-0.00786798942668738,0.07266551906918113,-0.08102952360833932,-1.1100907272318261,-1.086848984995729,-1.037993037193887,-0.5958032067266034,-0.9088233778227248,0.0008750013855623731
2019-01-06,0.020866061481091845,0.09167395833909195,-0.28302168535937877,0.447726565608864,1.109184978423847,-0.29349861840347724,-0.21943656014824778,-0.49634851573513755,0.36180992394733735,1.2342362705684717,0.3184272165629099,0.7684926901531545,-0.10510832479617425,1.0734674721896706,1.347311403735859,0.2517358487323801,0.19143826398474828,-0.0827191193654721,0.30160396826966224,1.387827099906421,-0.8904634959621316,-0.7652751808171905,-0.5301213372469337,-0.6436785992775867,-0.39512519930522255
2019-01-13,0.7934746966121781,0.33553204973206285,0.9485408051628326,-0.780488349723721,0.0751918993086846,0.42093192694867554,0.06536373849460295,0.7143522768674649,-0.9203538447729226,0.3982600054024816,1.0127397699704617,0.7893976815890357,1.100967003622214,-0.762129171638942,0.21983919795878185,0.8205929600545596,0.41153191934266053,1.035334881073518,-0.6179585879335797,0.5058398031819402,-0.9191102216384073,-0.8783327628299763,-0.5433459113119661,-0.7585970797736717,0.15440105464534054
2019-01-20,1.6448003949135939,1.8580748232103401,1.4727349688658895,-0.17250426833086838,0.4690903662400217,1.8082816328108424,1.8006038695946736,1.5186847704877513,-0.46705503287859335,0.602173518976331,1.5694753718115833,1.4651193441725907,1.544686028901765,-0.6602727567938118,0.2424014542635302,1.7229051327664104,1.5038885212300077,1.6464954793280435,-0.5039040817322291,0.26260684073415136,-0.9191158471712118,-0.9534723278718736,-0.2074839334108138,-0.9306093794652975,-0.16437642504364364
2019-01-27,1.8812320442644048,1.991437803146382,1.576124073992102,0.08421342496676118,-0.009268974743385814,2.114596054048626,2.138957303824408,2.0471394859267695,-1.0017916733361014,-0.4071500629506666,1.7208590382648934,1.8059950741464423,1.59929044998822,-0.3130980169199873,-0.049111197640901855,2.0867582380557925,1.9695835863546183,1.9452213433263832,-0.43978326205330026,0.48041531962824496,0.10964164219887396,0.3291241359169475,0.25434742012271727,0.27454181819396045,-1.454101211725546
2019-02-03,2.2949578196829292,2.7131430125581253,1.879200711426656,2.1970075493332573,1.1640574086592015,2.624925702560217,2.9183222943675946,2.1094486300914683,2.0234734651703357,-0.8065623231546794,2.1995018923607486,2.4578692961782864,1.8407498061488443,1.0652157680636187,1.222243668958988,2.392645763362575,2.614351758841376,2.140989605563274,0.954094690032905,1.3641864258582888,2.1740807761885614,2.788500640250588,-0.5956288317274739,2.8371154043249724,2.9609283433973848
2019-02-10,2.28646684983563,2.081312257357563,2.4967974105597985,-1.1069646456631796,-0.1721777880267617,2.289793441927464,2.1774768260353388,2.4900537328022123,-0.9140466347464655,0.05036217766472128,2.24184696749217,2.298685393694548,2.1764170125831512,0.36819559490244796,0.7668809874069072,2.3216136545626433,2.204855553702385,2.348694725630891,-0.5644788367095304,-0.5477652535580626,0.8482678338808443,0.004900760476819518,0.9897063734379286,-0.0735463437058071,-0.4070582091903086
2019-02-17,1.704213884831264,1.8263223637132933,1.5844300334383763,0.8146673894092136,-1.2538561281898961,1.6016796684538182,1.6393522166836862,1.7205487157344448,-0.42049993908212324,-1.0706625951946709,1.715379693324817,1.7158955579169883,1.6997100517763588,0.014043302579654941,-0.8030689178427749,1.608569778835496,1.5190662885811836,1.6863012175620584,-0.9137336838595304,-0.8508499953380052,-0.17989347755368318,-0.5128314623273895,1.9966319422383982,-0.6436450241734056,-0.2651674570761182
2019-02-24,1.2349812118153645,1.0926117729763096,1.4438801737510423,-1.1719734220973337,-0.9118193499712408,1.149811807729927,1.078443237374553,1.2719004199471589,-0.8129213648487567,-0.11740065393753456,1.3058041962702283,1.1262191564253183,1.4616464809826588,-1.476918774395665,-0.5485004467503701,1.264519157688872,1.2417298156793892,1.2813311599883905,-0.5726342568948726,0.04974664863733017,0.7192361172733216,-0.11647225061863811,1.3475863659675635,-0.2174788939062114,-0.30723736599284296
2019-03-03,1.198916641043399,1.0912760410046154,1.3277339281484843,-1.0179569378689417,-0.18076143587158275,1.117726320412154,0.9526598506413986,1.1824209759612954,-1.0160421796737822,-0.06113964276097577,1.2686686870609194,1.2649829964186945,1.2363993861926716,-0.340210699147231,0.14621707988233418,1.2262356286086589,1.0980179368763046,1.1896004212248257,-0.9049701761967051,-0.0019261178206796668,-0.6466046563494497,-0.6025393542927989,0.8539651980453584,-0.6578352845562301,-0.34241221764504015
2019-03-10,1.109518424203638,0.994936080847754,1.2215137186920721,-1.1150820914936517,-0.7857924050281667,1.0126064308336924,0.9823181134718354,1.0655507387597636,-0.6805641126172131,-1.1277927553218794,1.2162313273812813,1.1025657778640643,1.3464090682093988,-1.336553766933528,-0.8096827352136785,1.1044817476730229,1.1298190088690077,1.1282597438552724,-0.6892667637244289,-1.2641997811100674,-0.6656212613955119,-0.4347063517601747,-1.1640939517228728,-0.3385541194171518,-0.3232344585066955
2019-03-17,1.004174947758442,0.9493520682897933,1.0760024623805953,-0.7405340816659325,-0.5523427040333116,0.9488903586417956,0.8093336841850329,0.9710718827831174,-0.7976400224200532,0.18744755463655727,1.0748291582252534,1.0248955758478506,1.1068407709173602,-0.7636741081457963,-0.32060756900275256,1.0056818722124337,0.9366770544584619,0.9217708169079569,-0.4261754707406201,0.26095530573280196,0.0966811071872933,0.03989521285041992,0.5931198246119347,-0.007377785709440746,-0.5149775213796792
2019-03-24,0.95829380319012,0.7880575752952467,1.0692899672373815,-1.005621080508132,-0.43443626275365116,0.8157564817422864,0.6595738814276713,0.9614874565039673,-1.1358767872745634,-0.3820886009345963,1.0441736761601892,0.9556589465360953,1.0620693511010395,-0.7016157545373167,-0.5194203157183596,0.8764958729961131,0.7753281428686866,0.8897160361247272,-0.8906767422172724,-0.5712951128307177,-0.5843537652530979,-0.4547277339237909,-0.17337831682471117,-0.4370267345833385,-0.06180257525573912
2019-03-31,0.8316917181942657,0.7523472962983276,0.8701907872444788,-0.5683011255733146,-0.9566319878645962,0.7783585127034255,0.6149118516162213,0.9143027716771237,-1.0614579036694631,-0.3050407759274972,0.8619435941302767,0.8593989070759781,0.9499372808287402,-0.5990530683490837,-0.318682248870983,0.8377629342454971,0.7167883701646688,0.8837496578472385,-1.0530974812121061,-0.6334834757881778,0.06222632108102865,-0.15168626008049949,0.017852930608959615,-0.1509772044170351,-0.6295197945722896
2019-04-07,0.7380342733104469,0.8241463065954523,0.820022787562441,-0.2092648360701928,-0.23407945912420386,0.6936423582922426,0.6735753983598392,0.7862721375864125,-0.4060970449128683,0.012876400891681714,0.7934990091338996,0.785898723703265,0.8964119487605468,-0.45246433335093783,-0.6265328447650182,0.7549488652087787,0.6263550258226368,0.8451090820214618,-1.0435024144018477,-0.1611148829596888,-0.1716566762309582,-0.3572739821071757,1.0878573226300114,-0.43011503620243274,-0.1558379812513263
2019-04-14,0.614434908881906,0.37782709942955006,0.6432389461433416,-0.6580790746845341,-0.19926771342665006,0.496511622661346,0.29702635811193173,0.629379579555698,-0.7345480697885536,0.03364064889853997,0.5780736808857795,0.48174508717915665,0.7371675091314699,-0.8620774904965761,-0.34144784898659286,0.5794962972420041,0.4642127641802111,0.5570055188986143,-0.44631819800513445,-0.3842041834025108,-0.49619631855050045,-0.33760533991384817,-0.03332532647935091,-0.3273541611884748,-0.39232397268403363
2019-04-21,0.12820627278905772,0.02292485553508692,0.3184085398290132,-0.4636632859014406,-0.7717582571890264,-0.0818298598114262,-0.18840239917535534,0.19344765833816088,-0.5074564572075223,-0.5240642840404319,0.16860761053625822,0.0070241621716788695,0.34674953910059975,-0.7849244003493443,-0.38017333032326334,0.01684819353553889,-0.259848017361553,0.19067629104271616,-0.9262751132257276,-0.6506497160251772,0.2442077165691566,-0.10164650172048413,-0.09866067340797549,-0.09232140059592085,-0.16395360257195415
