Date,BLKStock_Open_average,BLKStock_Open_max,BLKStock_Open_min,BLKStock_Open_volatility,BLKStock_Open_change,BLKStock_High_average,BLKStock_High_max,BLKStock_High_min,BLKStock_High_volatility,BLKStock_High_change,BLKStock_Low_average,BLKStock_Low_max,BLKStock_Low_min,BLKStock_Low_volatility,BLKStock_Low_change,BLKStock_Close_average,BLKStock_Close_max,BLKStock_Close_min,BLKStock_Close_volatility,BLKStock_Close_change,BLKStock_Volume_average,BLKStock_Volume_max,BLKStock_Volume_min,BLKStock_Volume_volatility,BLKStock_Volume_change
2018-08-05,-2.0708584218288157,-2.2421241870968447,-1.8343751861616049,-0.9908731516936122,-0.07377080863004899,-2.0430836564436765,-1.9631469162055928,-1.8513410695781813,-0.07095428397690293,-0.029865630144065618,-1.9119117431408295,-2.008020259019707,-1.8214231257130724,-0.4504634502793828,-0.1822568171036828,-1.9673444755360503,-2.1068886975903283,-1.9429231180753452,-0.5892609739447402,-0.2748195352354291,0.6162783797782626,0.5714639126999923,1.4476416315152707,0.24869202570278026,0.19088731171474754
2018-08-12,-2.1158882244790447,-2.160053835191043,-1.8548727532670124,-1.0713304390650413,-0.16856877306561224,-2.1481436005419794,-2.2157195226157302,-1.9555235566333589,-0.6869796661502551,-0.3212295200242977,-2.063625720690323,-2.1174027732059413,-1.968081225760547,-0.6219656837659986,-0.08082485574185842,-2.0861450088636904,-2.1842094351007364,-2.0126709344255627,-0.8295734459173658,0.06384085603909921,-0.41401044441063506,-0.3208611441232126,-0.47490627338564706,-0.23601412736416133,0.5774260149143295
2018-08-19,-1.8089593040470477,-1.906010899830515,-1.5939991694707825,-1.2683628312979285,-0.026715163008898753,-1.8444868463360709,-1.9399655855392126,-1.6214754328866607,-1.050122636323277,0.3378613566779226,-1.7420493456073063,-1.822671366553115,-1.552732750664114,-1.0245683685556979,-0.08618549498709614,-1.7576214722047803,-1.8336591004831122,-1.74791895052056,-0.589453564804854,0.3779552826447049,-0.1611883110677084,-0.5564204975457478,0.5683491616783055,-0.7831849801089311,0.6408753030331779
2018-08-26,-1.378964875612128,-1.4253995747632322,-1.4127143595292158,-0.38260711246824913,-0.15359228500186212,-1.3692208328155544,-1.4342265587126484,-1.3364746612672547,-0.4715703274930093,-0.4579517750451698,-1.3534636146109191,-1.3143135606716394,-1.2745922709841795,-0.3916127409660284,-0.2599854177696582,-1.3239541949930225,-1.3507018204731753,-1.357124476978662,-0.21911256848923452,-0.2334660762188633,-0.21386036137741737,-0.5668356538668191,1.08366785895297,-0.9324570469541984,-0.5833489946399807
2018-09-02,-1.465840999627204,-1.5288074396125493,-1.3951165477612921,-0.922994190130368,-0.20063471928666604,-1.4933226253577636,-1.4929236472362943,-1.4716540503472386,-0.3363643437190078,-0.34940005437392785,-1.433308775213155,-1.4354861454161862,-1.3184272733028057,-0.7599604563059452,-0.024732217728723516,-1.441502999392477,-1.4563458387792902,-1.36113600524262,-0.7188866317738927,-0.19256790935528126,0.054312158173835966,-0.3750941243461867,1.032966322471834,-0.703929868388488,0.8497211086435276
2018-09-09,-1.3877715150547367,-1.4122028302585603,-1.2490680021697573,-1.052724551519713,-0.07658348385499403,-1.3982556448887138,-1.4057309677511487,-1.293880470663243,-0.664463950012973,0.42712909737436583,-1.3412867711921235,-1.3687655064081043,-1.2287184838238103,-0.8757416905251181,0.09359929617204017,-1.3718837508708193,-1.374566248356608,-1.3123063607315901,-0.6302564769491479,0.4942598496355282,-0.5806566041290786,-0.6158929386187334,-0.09788184135294051,-0.6565794457333253,-0.3366793259758373
2018-09-16,-0.9880557400999482,-0.8034453536006162,-1.0471556202201788,0.4737018588943878,1.2289090985701165,-0.9727529044100381,-0.826908387395879,-1.1008751857291925,0.7444012889363668,1.5345506328906444,-0.9825169070697878,-0.8110081571521423,-1.0552419718918002,0.468667118672203,1.3864750476374312,-0.9505403652714963,-0.8572606664492223,-1.1155285125775545,0.7329734714772872,1.7101397035388277,-0.4049960163160609,-0.2033078001314301,-0.0726212544918694,-0.20516390533801884,1.271997675880607
2018-09-23,-0.878758266228568,-0.858267084894861,-0.8858837034295947,-0.18718162727887247,-0.6628096239600689,-0.9242223838282102,-0.9164146183213924,-0.908051272839211,-0.159495069747595,-0.648009282319161,-0.9175179878589191,-0.9086673054095599,-0.8950280990041272,-0.29863571241726894,-0.583180423031152,-0.9736050799090644,-0.9636307997776957,-0.9933498260820712,-0.07001476582562724,-0.7707035264349261,-1.0402089069131175,-0.7579871924840452,-1.0381656333690872,-0.5461872052517572,0.36901230283874603
2018-09-30,-0.9606896867356955,-0.9309342783571991,-0.8747435675151332,-0.5523817722737728,0.44354130348674975,-0.9383582595511224,-0.985590668966537,-0.8384195559680523,-0.6631698487603966,0.939336387182449,-0.9804358351750235,-1.0690684913853172,-0.8353953903068378,-1.0789910359725912,0.10234805635589524,-0.9929177735327809,-1.0402436854463177,-0.9229674729629048,-0.7394560136286029,0.049998718877042735,0.1575036607971381,0.4962055123707189,-0.780351765768899,0.7708528560263096,1.4365999881226064
2018-10-07,-1.7117670508001297,-0.9833831901653309,-2.430572383378872,3.2470748449891076,-2.7496011300273806,-1.742672514800706,-1.0974044023265348,-2.3709946801274566,3.1164577763434296,-2.8415195320444835,-2.0569612615838433,-1.17074906149562,-2.593026607312815,3.1405430935670227,-2.840602155319575,-2.0333704674601667,-1.1595036553966431,-2.5495019984130622,3.507754894836981,-2.8625688587920886,3.3391242460667216,3.059217508766315,1.6541918056031715,3.005705123310855,3.2256631343121187
2018-10-14,-2.611021273398695,-2.3640698882234674,-2.6137507142726673,1.0102679875049585,-1.3438244808729114,-2.5433890944396635,-2.3781389966851845,-2.4957019211488634,0.806789654042436,-1.3277560612317136,-2.588783218049973,-2.391584733770466,-2.524679894622209,0.8338141293042723,-1.1596560330362493,-2.5478031057235127,-2.3876497517730124,-2.5240128306645087,1.0901667452187858,-1.3600158405367233,2.8554405235677285,2.364772994180132,3.640970355263062,1.5455069783027628,-0.2771570792431948
2018-10-21,-2.6679582725583213,-2.6238259844428184,-2.6001493050996505,0.5591247960510062,-0.5921701468150175,-2.650975464999921,-2.6808952730017994,-2.5396706885785494,0.24808767592873354,-0.47067488494697085,-2.678859109966791,-2.742950755015791,-2.5971507997646013,0.19713680025482128,-0.13045841641103517,-2.634096926362924,-2.8122745518661096,-2.553215766544896,-0.020047575313148727,0.18571560142255986,1.5190365279760087,0.8937521457439429,2.7271948471210825,-0.19306413615686532,-0.5189373318752737
2018-10-28,-1.9353259928408861,-1.977797028925194,-1.957235173081421,0.7943287723187664,1.7926460157586184,-1.908182388012765,-1.999646599506986,-1.9581071423994776,0.7049088317213453,1.9971663941354143,-1.9143514383486047,-1.9771626543756207,-2.0246764482562627,1.0378449753090175,1.8169110854440693,-1.866632918472091,-1.9647325668326363,-1.9275393573316006,0.7328925001013133,1.8263563116993289,1.2477954867097056,1.011636775915612,1.7228562248291848,0.40310899026584923,-0.6370799657569429
2018-11-04,-1.5006901887224453,-1.6399004339367491,-1.3697862883928678,-0.2790264535118563,0.5541292710919438,-1.5198327186002565,-1.6152968245534531,-1.4246886793772269,-0.07432718474313738,0.869307180483929,-1.4350474252120613,-1.5249654279282479,-1.2824505564966355,-0.16425325516792671,0.3790089283638144,-1.4122590585022337,-1.4614044129972272,-1.284417511553113,-0.0422517158361893,0.5990038474926801,0.14928896553241486,0.13989016328132015,0.4123272751775779,-0.03489391333180114,-0.8137433086033795
2018-11-11,-1.532397955660184,-1.6743056741554592,-1.5042831911314407,0.03379718530472007,-0.22968222112134598,-1.5386466972701718,-1.7158012974515404,-1.3887378017134058,-0.6090348429726706,0.18577904661333766,-1.531004450925669,-1.6800634944171573,-1.4516144009739345,-0.14057036480786164,0.01041853096182445,-1.507257852702206,-1.6373479406180638,-1.3548354832166138,-0.41920969646847006,0.714408778904443,-0.29378258579592637,-0.5371778031545055,0.20805778734088742,-0.7898384371262077,0.25776928559689727
2018-11-18,-1.389325106675664,-1.5459362926632592,-1.2647986347981137,-0.5123838013430501,-0.0682540008389419,-1.3894780892135443,-1.5502440204191343,-1.232198286714259,-0.7958327674133929,0.20557195410631945,-1.3510670544733943,-1.552194394618112,-1.246315306124704,-0.6244598574628569,0.41334960475125093,-1.3509364589565953,-1.5217072774992655,-1.1972325626967488,-0.7575352351702312,0.19520427130363013,-0.5762104342216565,-0.6053313882677459,-1.1839623137599238,-0.1475097970592091,-1.6385459082339826
2018-11-25,-0.9408110770287178,-1.0364567130644682,-0.8691534793554763,-0.2637982748463426,0.9174640717895827,-0.9252280617038869,-1.022001854668354,-0.9056668275141095,-0.24449163931369758,0.6141223070002284,-0.9001753402000408,-1.0294442413798401,-0.8117891078243846,-0.48843414979650546,0.8335901148425612,-0.8361645107408626,-0.8944293947830002,-0.7651435580100363,-0.27697173675854797,0.9387836454420387,-0.024074762281530212,0.07130799902174242,0.36555329049903157,-0.10174722939010694,0.5686989197746122
2018-12-02,-0.8968899588522966,-0.6356361420379211,-1.0959646941091126,1.625090278965361,-1.7101430673206748,-0.9528852618307815,-0.6647254249896842,-1.2304815039099213,1.834336846525369,-1.6202187311227187,-1.13155575698457,-0.6488480650346002,-1.406789701189669,2.3303838692698036,-1.9700358670575628,-1.0864447818581542,-0.6343392934363972,-1.2483440470715421,2.015350069178937,-2.226513337753756,0.8342410737907215,0.7062526704487876,1.4112182793275139,0.1186334218450028,-0.4434574100713227
2018-12-09,-1.4393705285358052,-1.515066833711965,-1.387446721236413,0.03432785209356151,0.02555245165248539,-1.4972607738330475,-1.5391219526389595,-1.3925607379834772,-0.25713675217062026,0.029414131772758298,-1.4760956227773043,-1.6155853844396326,-1.3248244200603783,-0.4690158157860151,0.454244449636493,-1.510244193835285,-1.6093096224500927,-1.390993417063265,-0.37375101673421846,-0.31610206693306,-0.184095728090416,-0.36232330657261685,0.11619484683642091,-0.5258994422848102,-0.9972413028795233
2018-12-16,-1.6329784479258809,-1.800187425881246,-1.5385029250503652,-0.27757883951378615,-0.08420221974073769,-1.5728575181809665,-1.676369808559622,-1.4997758159847008,-0.2432722026854581,-0.1397024784357545,-1.559892714620313,-1.6554988648339806,-1.447646811374757,-0.1657377054041572,-0.2131812027590751,-1.6373617880212852,-1.6727564361628369,-1.5314921397636287,-0.07362132456204598,-0.2312854727971063,1.0737274058961181,1.3994890272068232,1.4067769335845939,1.0554706058698087,2.149984167862656
2018-12-23,-1.5076149374382033,-1.361645596289816,-1.4824849732807774,0.8804908028707897,1.871203040862209,-1.445635905482602,-1.3775694664225016,-1.49844602303591,0.7475484766810511,1.783321742638979,-1.4492044207756345,-1.349015965341913,-1.4387048449132238,0.6804388907630816,1.6941044523366853,-1.3592632325135934,-1.3811015065059886,-1.527089398934626,0.8193047344212497,1.71986366918625,-0.3297719152001596,-0.3539783766254443,-0.4110227726008351,-0.23218864391468771,-0.002956550913110232
2018-12-30,-1.0893795893825093,-1.2882571744089455,-0.8892681981148014,-1.0227293322333852,0.10273433353396609,-1.1281251398362602,-1.2478015650366538,-1.003550982242561,-0.6134028356803394,0.1653494717733622,-1.0281869128062229,-1.2065939798522114,-0.9487614687272081,-0.4973013222207195,0.02404524460355384,-1.0389037384733313,-1.1369672731093752,-1.0276409876866468,-0.1273235632255639,0.15937010584206282,-0.2163385032340842,-0.2670172190744285,0.0523476760577398,-0.40158388269009687,-0.25250599123326767
2019-01-06,-0.7520139540705945,-0.919605999014179,-0.6664895826706652,-0.6969807018428905,0.5407939523029542,-0.7952225915074156,-0.9055952450408169,-0.6330893470031353,-0.8285450318290603,0.31856398784729273,-0.6970486613860536,-0.8702736057655823,-0.5842859297438345,-0.7056431608297852,0.25383033903548485,-0.7103084222430978,-0.8551299686058529,-0.5890825684825213,-0.7279514457205059,0.4896623761205197,-0.5589990927961718,-0.7249215292920573,-0.5368367052724837,-0.6657700821348336,-0.36509643308613077
2019-01-13,-0.48482802047462886,-0.3833985882004859,-0.5426639102074063,0.5364184369235854,1.5005669908107904,-0.41218454883109457,-0.33458158566825624,-0.5121139705188714,0.5613387347404659,1.4118730417761378,-0.4175556535996876,-0.31921761984823127,-0.4679966435365242,0.46084654972117545,1.389657082460674,-0.3521980892981303,-0.27684374981269055,-0.42623758634474523,0.47437766533161185,1.3569643786623933,0.5588956558312042,0.5114030723766294,1.0366294509514635,0.03228164705174962,-0.03273712355141546
2019-01-20,-0.1856309418521774,-0.3327267284022086,-0.062285632526140694,-0.7750854074150488,-0.06755965079330382,-0.2612659671371391,-0.3376062386236255,-0.11843411441372499,-0.6399500157061981,-0.2005259233956162,-0.18338712417388064,-0.31660251186783883,-0.10780959814316927,-0.5213737770779788,0.039193401546905975,-0.24230981643462707,-0.36729181240378145,-0.0734651473287488,-0.8016445530198846,-0.07562556438776791,-0.32298253814872646,-0.43427933065481417,-0.22841492462420832,-0.454084092677381,-1.2627448682969533
2019-01-27,-0.16783977267618683,-0.23153621731930285,-0.03165532189662847,-0.5613231231843697,0.7703484285407138,-0.2414690378115579,-0.31231646289654896,-0.1355876352241023,-0.5061665241811515,0.6898637628766386,-0.120044634236973,-0.21217775385341628,-0.016415068812381434,-0.4745350879560829,0.6441870468351706,-0.1305340438682707,-0.1991678096416944,-0.01792593354009329,-0.47282913820020583,0.7011786972317962,-0.5482379619665584,-0.5599308580952611,-0.21329895024488024,-0.6302917173839286,-0.4439251970965404
2019-02-03,0.13079031486169043,-0.10450334310407604,0.2967308414898239,-0.9453928691860584,-0.021224066156226736,0.03959786021772037,-0.11498337882223858,0.18603107978401506,-0.7097993880799112,-0.14834545460999712,0.19196045542585663,-0.015053575965216762,0.24409186357181878,-0.546429128077893,-0.21482251546639872,0.16093097356134628,-0.06231157705015105,0.3154523270283928,-0.8359869325272886,-0.17902608612643278,-1.1664486085338854,-1.2048350819946083,-0.9725979655754222,-1.0273465969880118,-0.157359475369283
2019-02-10,0.5121771526569354,0.3273174887804082,0.569042950096938,-0.40100208018461375,0.7529444255596871,0.5451543870376433,0.5114103382985975,0.41127781707132083,0.292188862400185,1.1434396087836456,0.6836852931762073,0.5471192292522141,0.6395318496297254,-0.11247042223227371,0.8896224041495393,0.696608527752491,0.5958190673091353,0.5519113511487401,0.16239024286504133,1.092761366174316,-0.8065978185221446,-0.7360051334675571,-0.48734866817243166,-0.6848466482371739,-0.22473892347506041
2019-02-17,1.4079702412830326,0.978552230520659,1.779107522734151,-0.8005830564786377,0.5071305797819121,1.404714897502871,0.925268417170841,1.8766598257017924,-0.9306352220877185,0.3053099850071729,1.6654052447324497,1.1001901355179484,1.9802616679298766,-0.8700565908017102,0.3818805096070823,1.633824366476629,1.0518069113227309,1.8792913338651973,-0.8787169709582439,0.35112659534035984,-1.3311978364267443,-1.2006277268576433,-1.2117337143226188,-0.904931347865991,-0.30053151802927935
2019-02-24,2.022841465416158,1.9388310799557225,2.1240670157662014,-0.6522336423681574,0.5025474547507833,2.111110423685034,2.0457097632420482,2.248902177789694,-0.5235934888851622,0.42600794195664476,2.092741321933601,1.862455917226018,2.132040421972558,-0.7715024473987737,0.2160934612682783,2.006143685753487,1.6962678035451468,2.0555992944164143,-1.0481996643128186,0.21255100828831897,-1.0443655071416686,-0.9437375695405996,-0.8691728665740948,-0.8849637294666647,0.49187026658954236
2019-03-03,1.4184162592173506,1.6695575403249938,1.0850962549311296,1.1425615504719138,-1.5973660542698793,1.3087282173582908,1.6058219283058677,0.9546991080983492,1.3211108106851803,-1.8922997031226723,1.2729128404192784,1.322329864067862,1.0773304234302874,0.2646377999725956,-1.2472730351939079,1.1644197206073708,1.2621262228245502,1.0563955354599044,0.2019644129928507,-1.1595771311820917,-1.1842337014699753,-0.8548184826417073,-1.6346291426843789,0.27670233452098697,-0.44427333315714
2019-03-10,1.1381908726342878,0.9880301365107393,1.1457038077873791,-0.411350808686747,0.5274229467158558,1.1240102427603524,1.0325026284889935,1.2410118166668993,-0.4290845048070749,0.5243759197207075,1.2250730146074251,1.136804720162255,1.2307940989246609,-0.37258656018117986,0.5499354899958889,1.1606242869511363,0.9605070040472973,1.2452655768549399,-0.8705673187044408,0.19730893821072462,0.2481416500149509,2.1150942060843714,-0.42221501784338805,3.2407441857931585,3.0476873070486907
2019-03-17,1.1745844294104657,1.2479824868680027,1.1524412289059045,0.18595704107259858,-0.6329474135350405,1.1579883944872509,1.1716035929795703,1.0743966944207635,0.2388185403616519,-0.9808976481946154,1.0767454181093639,1.182836948156471,0.7608395201201524,0.7201420829350837,-1.4400066048017626,1.0362088921991717,1.2149688607345803,0.6597377491083944,1.0033318177139297,-1.479628384932025,-0.16727192875105384,-0.03404628695758089,-0.5108236547668268,0.284918004681127,-0.1200943660454634
2019-03-24,0.5745081784106713,0.5518619135080984,0.6846086760834611,-0.3399083783812646,0.7507936926064813,0.5170363826776289,0.5395816523971574,0.5655411233390008,-0.04263585992067267,0.8663984109774073,0.6380616437802461,0.6456874070793166,0.6519482673854438,-0.07675432159930443,0.8349943197492664,0.5603517026113186,0.5032358050109871,0.5498981503498462,-0.19394282773830532,0.6982722164275508,-1.4189611008692968,-1.218038497342928,-1.166963454047264,-0.8973561649263951,-0.11910197004333406
2019-03-31,1.2534941918412414,1.1319410862621033,1.2383333645835803,-0.3296094192620727,0.6731572257834386,1.3296879104148998,1.1988378340776111,1.4701757350779716,-0.6697311927294233,0.434965558122699,1.347440448182764,1.2570413328613834,1.3029124022936274,-0.24169763740569883,0.6620179953067377,1.3671190895416812,1.2995848238924685,1.412709340977489,-0.5489641949708998,0.3669951645285002,-1.3240168572260635,-1.1378246061348067,-1.0892107374708417,-0.8607597979518091,-0.33203826593488706
2019-04-07,1.4127301874514537,1.2622223464199795,1.5232359959604256,-0.8545648942514408,0.14908033642708876,1.465444904114458,1.5287430428881328,1.456535251891741,0.11481425335557777,0.5723985092504882,1.4560746944444558,1.4685085351497904,1.5297002652403469,-0.37024944468992804,0.27031147375618486,1.4638734079211133,1.554475258800882,1.400687926205285,0.03539259506472362,0.42916752116149287,-1.0598036302855804,-0.7661331524410105,-0.801393006989207,-0.5554673819727339,0.36061116503656815
2019-04-14,1.8716954637757508,1.9011538797108818,1.7803157646715444,0.15750971375609513,0.6786939526863695,1.9701369073098711,1.818833033358521,1.8390638285216137,-0.15282988099600128,0.7240326002871333,1.852672560139304,1.9299164685315158,1.771506192423733,0.16983320685894454,0.9178809135124054,1.9473565921402813,1.8794734645534235,1.7041008576962882,0.13010464381291142,0.7573496573765525,0.08635427481946428,0.3195274385657211,-0.010851004962219704,0.4538651976092416,-0.4623002458898681
2019-04-21,1.9313798027769444,1.9691009769719998,1.8837380790992462,0.14308829594561212,0.5564843082633156,2.0432199717002013,2.026026824428111,1.873571196722708,0.7007511571000872,0.7878372823589437,1.9367679644442155,1.9145988752983223,1.9310877167143348,-0.34411741904642873,0.44551558175581196,2.0248808352731866,2.0521074102279138,1.8651229743891495,0.4692140890729621,0.8206740624486929,-0.09230840639071679,0.324242519185918,-0.5062559955115159,0.7230190809661725,-0.18325023538799884
2019-04-28,1.9509948636691006,1.961833935239624,2.002609177585682,-0.40515340969128655,-0.6736442650324084,1.9773121890289789,1.9049246287245463,2.0511349053518857,-0.8078350009287041,-0.2928975221494695,1.9154577315734997,1.8616669445590306,1.941839629987675,-0.9104482257857717,-0.5340509139206226,1.9397658953509147,1.9300960768618967,1.971603057848769,-0.6638647317146162,-0.1894618107154234,-0.9928647018440324,-0.8546970377208987,-0.8499287904441281,-0.659052556036005,-0.2221891104946851
2019-05-05,1.3268439604882598,1.3827680959753064,1.285185333240027,0.29587387515473046,-1.2710627657731624,1.3737849967038847,1.4521430244129683,1.3673013935029503,0.2848724251082367,-1.4397080358159864,1.2187347744652919,1.4203727932026027,1.215231456350179,0.7440668595937622,-1.6278129021069672,1.3421442311629446,1.4808332414559913,1.394787584640012,0.053093738766149555,-1.4271383982473091,-0.6999411573311364,-0.38604097836748147,-0.33550252522639357,-0.30470024200723367,-0.07315658062003766
2019-05-12,0.5226691345317106,0.5608690636365771,0.6054384971636144,-0.10864620015082897,-1.201707924009503,0.551341143267687,0.4920656422614393,0.6511045936500394,-0.6426115357681953,-0.8658059159640089,0.5331925770203795,0.4572355047914396,0.6636891041232388,-1.0535076948807767,-0.2203587198197578,0.458170911953749,0.3474602480017329,0.5913675186903056,-1.0990508399525807,-0.3958736608051123,-0.65710077114424,-0.3754545601715637,-0.3857990588044051,-0.26702814033914773,-0.9094844712316509
2019-05-19,0.15395419017649162,-0.02157520013081613,0.25692733349946406,-1.2253266326841799,-0.4614564118734144,0.056747794849696255,-0.002760674977914937,0.09842384729747988,-0.40882054656812694,-0.4270844414074149,0.16477136890488783,0.14248263753700044,0.1652284027322099,-0.117153808458396,-0.21668791784417718,0.1020955495810424,0.034380879911535586,0.20327850832355196,-0.6697422629666181,-0.483659210412145,-1.227965493801433,-0.7231270808823717,-1.3974661051266222,-0.18155493600855385,-0.7915660957765416
2019-05-26,-0.4183733674111259,-0.3372325291500157,-0.463687648464497,0.5406383850425355,-1.4013915375992743,-0.5165719832668708,-0.45065047947536124,-0.6099553062906018,0.6719084133567276,-1.4630891412250193,-0.4845674190435554,-0.4645647438318497,-0.5444125672263389,0.46630877463813547,-1.3523518705458741,-0.5662202525038526,-0.6165417459167555,-0.6870849639540285,0.3136936828150046,-1.3094474323129794,-0.7818746780805566,-0.8189508524112273,-0.4691729985049335,-0.7822020182663141,0.08545873474914772
2019-06-02,-0.30149460393088956,-0.2174628239310185,-0.8195019173197347,2.260274455107495,1.833521239384797,-0.2376018150904432,-0.13956489101477523,-0.648104272886239,1.8544112964649002,1.6432207270160881,-0.30693291060419237,-0.07345042984091417,-0.6373163494043024,2.320071361009865,1.740958229448218,-0.14570349242420874,0.0269919202707291,-0.5762342381662696,2.0924768414042427,1.7455407335220061,0.26980287271167364,-0.291628721545046,0.7849275630230713,-0.6107028289055091,-0.39214085457621417
2019-06-09,0.3890812896075986,0.17194295536065338,0.5334756735275558,-1.2834706950542916,0.007686463365587737,0.30394671771000653,0.037154587965270686,0.5800457396828306,-1.7791228275720619,-0.1802400972707531,0.3796925372932875,0.2211301717292281,0.5357135783206651,-1.2337452575280101,-0.09230321444179297,0.30735791409545477,0.15581813025226632,0.5012870427799169,-1.1422849594040034,0.027853568352331524,-0.9147259864009303,-0.7030837136323758,-1.1068422093705486,-0.4278347935004082,-0.7957418925067983
