Date,DIS_Open_average,DIS_Open_max,DIS_Open_min,DIS_Open_volatility,DIS_Open_change,DIS_High_average,DIS_High_max,DIS_High_min,DIS_High_volatility,DIS_High_change,DIS_Low_average,DIS_Low_max,DIS_Low_min,DIS_Low_volatility,DIS_Low_change,DIS_Close_average,DIS_Close_max,DIS_Close_min,DIS_Close_volatility,DIS_Close_change,DIS_Volume_average,DIS_Volume_max,DIS_Volume_min,DIS_Volume_volatility,DIS_Volume_change
2018-06-17,1.992759267975325,1.5811882931314365,2.3941712464702176,-0.9975531459887625,-0.3156953397307443,1.7573177233154422,1.5438149178426797,2.0524523120512956,-0.4160796500155157,-0.7254063839334199,1.8123987878138046,1.3305585268318507,1.9550744563921851,-0.26581722827698456,-1.3859210119269032,1.651233559827007,1.5196112969449396,1.8287795535642966,0.18205890365100924,-1.0752684637436798,0.7141722487795577,1.4700897596832585,0.9774886957015353,1.5040211977893345,-0.21362371980575623
2018-06-24,0.9367849090411062,0.5994113995775895,1.2344133609064654,-1.000754577978523,-0.6132719461658832,0.912145387554739,0.6493754809902371,1.2043285642191333,-0.9799811841148671,0.06496665729247839,1.027405057229609,0.7590124075039556,1.507782381204726,-0.9257150745330069,-0.3990481457926638,0.9398393888355673,0.6928703591767035,1.338183447475211,-0.9378950854533095,0.2593049700214971,-0.7921139183395745,-0.601062186910131,-1.1567734969511165,-0.4288794756521064,-0.22639598569821415
2018-07-01,1.0444512607378122,0.8640438034075979,1.2877536757955292,-0.619350694965391,-0.8256588583824775,0.8941873001923066,0.6168608663727522,1.1512524881295976,-0.9484178441996031,-0.14690917344038087,0.9760914825820327,0.683993098419245,1.298403343955966,-0.7471604226196131,0.3061424761534284,0.9549976056483787,0.8346941292831985,1.166560533967487,-0.36171072958752604,0.6536454116143712,-1.5181981789752448,-1.067725765705265,-2.533971182954818,-0.3450349723379186,0.9382170426884322
2018-07-08,1.696716309905315,1.9444972512715697,1.3775415872885532,1.480627118162467,1.5575064878211793,1.811128545809471,1.850739001202803,1.4800633990146042,1.255479446075788,1.5340717058236153,1.697937130536429,1.827642144401169,1.562346877226558,1.0276688089553474,1.4513908261809643,1.8384824947548957,1.9013798751826099,1.652601134368435,1.2910714468023599,1.465982454374788,-0.2875242642394226,0.038385650443256376,-1.1796487407200755,0.5482255772628676,1.4190139355508773
2018-07-15,2.177865661918845,2.041006838155086,2.3033509623643176,-0.4132103126129357,-0.04198351474413418,2.1177476040917154,2.2790183522696816,2.23735589971251,0.8990973778213314,-1.0832026754550816,2.164068994566806,2.02940324185253,2.3698674311829033,-0.6415870185636054,-0.47175019470808804,2.0400262721086526,1.9287353290741507,2.2833896481059313,-0.6581706396655586,-0.28768057764455796,0.5305234649508934,1.0863272310529615,-0.4137621557832946,1.4594953291781008,-1.2580268443437717
2018-07-22,1.931453749889955,1.9771299315357482,1.8715080215879385,0.5645055183746766,-0.3131770277580811,1.8208900887621797,1.7945463261491963,1.8357725089917782,0.4118424596385388,0.29965765169437547,1.8647274750972052,1.8071944856041107,1.836138486263183,-0.15106868379084398,0.18005612625245285,1.8374580028077436,1.83307429215734,1.8661355678147074,0.10354952460904258,0.2784043205263727,-0.7354181788619634,-0.5396950058227012,-0.49576083484610023,-0.4605296588787095,-0.08289351342802101
2018-07-29,1.7895969558643365,1.710014144201423,1.8755094387192566,-0.23036176943676803,0.6972297518059262,1.7464376765056269,1.8348218521945958,1.8667911004379347,0.7227586587239615,0.9158518839029602,1.8077712145870826,1.8500731253692728,1.894020231264939,-0.015411478479104374,0.38249774874539916,1.815136134176656,1.8844615221011443,1.8907045431391432,0.47169901776271134,0.5211130519498401,-0.41375135596620866,0.05998805228023846,-1.0264975817861761,0.502030758249287,1.5370314768155853
2018-08-05,1.6755353030029532,1.7181552115100234,1.5656445127528713,0.9308657507283554,-2.023059910067735,1.563537627454087,1.6590447464178992,1.444855559313443,1.631690508312461,-2.0802421187645272,1.6225956878188017,1.831989254214661,1.5650915902328977,1.3731563691338682,-2.138675066313307,1.5062063268612067,1.6384419240266983,1.45336979016836,1.3117704715573424,-2.2036838076329954,0.38142592994297203,0.6716560546142154,0.009184936013173814,0.8035960199487813,-2.375452574037724
2018-08-12,1.0772845369786546,0.8964492131811482,1.2288396282369118,-0.9432314118644209,0.06552813332432525,0.964722004018737,0.6619887661592723,1.221620589592479,-1.6006360952841996,-0.19496192738147186,1.0976742302665563,0.8824570341150542,1.2657198291210505,-1.1368758564274226,-0.2350172378673322,1.0270676833443537,0.7667021412669638,1.202582822179149,-1.3610884415090578,-0.6454869804850316,-1.1790291879720038,-1.3173964840441756,-0.7484729602474216,-1.292050255415932,0.35452431803048134
2018-08-19,0.83111782681751,0.6191272873850328,0.9526842031207391,-1.0071985505392076,-0.17577462829471133,0.7514201363949937,0.49703022839688016,0.9157539527867647,-1.162860023611546,-0.24645253420680482,0.9183898999761467,0.6961935092269191,1.0751891471402535,-1.1493126153328046,-0.2735736865888365,0.8078680917426241,0.564328930446105,1.017625988464045,-1.437035870067051,-0.44369341643464094,-1.1957636179395035,-1.2382497232144627,-1.1713070830521546,-1.0935323756477229,0.12922459900378225
2018-08-26,0.7517082950206725,0.5301484228519155,0.8862261056140833,-1.1051960599376551,-0.6354959798521389,0.6173881276369314,0.3338578519371983,0.8319185693629125,-1.2614803954649363,-0.4309374947338987,0.8248523896432574,0.6227923011363773,0.9723151724299478,-1.11440296632759,-0.5440906890651546,0.7394894333989107,0.496478098941189,0.895619805870182,-1.2713171907437508,-0.606663787920975,-1.197827689261647,-1.1450658680821364,-1.03840883319027,-1.0631267673757476,0.42837951946019825
2018-09-02,0.2630078842331806,0.21575405779597803,0.3260264299956143,-0.2819560304045985,-0.3659604645432399,0.16549630207593796,0.022461747720501163,0.2561916699718161,-0.4988174993299593,-0.14036444695443379,0.24803594951496905,0.11838199506806035,0.34805064122021634,-0.583561316753294,-0.2745725773085533,0.16652954043241536,-0.04101362731897209,0.2969810996947702,-0.8416562955378285,-0.3335708738433909,-0.6026020935163274,-0.8030333777551144,-0.1848973798474796,-0.9912368567717432,-0.40993578314640355
2018-09-09,-0.06393561382045829,-0.09182816129553162,-0.008821521369101379,-0.23864098453232696,-0.5638316983462006,-0.12656729586106594,-0.21398330808064733,-0.0041363811311519606,-0.5255888500971098,-0.3378087498912755,-0.10032494364147632,-0.23656747681419446,0.028686781198058123,-0.7615986252048679,-0.4638890688353105,-0.15692310525112746,-0.16946876707572223,0.024367415069008993,-0.5128224410805966,-0.2732090707217491,-0.5285102736210691,-0.7726778715705873,0.331123657851054,-1.0455613794690606,0.1182624418549265
2018-09-16,0.05320668071153266,0.19318046286139265,-0.20252135600082324,0.9970154468199877,1.5691465750225149,0.03732605465466797,0.19456384659661605,-0.14423179329435162,0.7266541303078188,1.3291899913813159,0.05244283918478366,0.27267361225205233,-0.20504357522330124,1.1635819613111402,1.424673441978058,0.09364094993299844,0.33520564263696506,-0.012948935947501966,0.8460369486918428,1.157679468725482,1.7655224167334147,2.4563483852479426,0.4709387501964963,2.5545363580046185,1.1279308634440905
2018-09-23,1.3770264327526744,1.615039122256485,1.1294545663986306,1.2398194809614518,1.5208508193051244,1.58782130126717,1.295563427461728,1.3953741035130005,0.23418687338851163,0.9217333264853896,1.4355736392143994,1.3528501859956843,1.1163406829063904,0.7134289142077598,1.0518858743367538,1.5771519295862733,1.4936076106169174,1.2250020514925952,0.7758542363287796,0.7917174048514345,0.8959113277119357,0.24129886374519643,0.7590147508215269,0.1287036795405069,-0.8874922478947299
2018-09-30,1.7556895902306286,1.7898417786351557,1.5847360816590084,0.4896922104262798,-0.6247699120187882,1.7952836811207242,1.4863610503124804,1.8025713820297435,-0.3652481918451524,-0.7670199352083156,1.6577637179887832,1.6821528661539273,1.5821879376207826,0.3276609846250604,-0.7386796134155454,1.8074306011764396,1.6779758953724058,1.632179447038897,0.4026433242221877,-0.9512331813496275,-0.3927552144336691,-0.6798204650528222,1.1370482586012944,-0.8780685213907914,-0.11790748447985237
2018-10-07,0.6813260702177073,1.176024136267156,0.2338015784344939,1.7848346296249291,-1.9165497916274077,0.8485432052831821,1.1889851295137333,0.5032654400015185,1.3251209912883384,-1.2354470374797435,0.3098286702930774,1.2294362739121272,-0.287421587662567,2.161546154125923,-1.7056598247176147,0.38946724005753963,1.1829393682994689,-0.23611333721944736,2.077222244739794,-1.4980502346055766,0.3244462135354434,-0.08083287286228075,1.260944517040115,-0.27839499098951886,0.14921159203163115
2018-10-14,1.7034981649094538,1.6795406830065611,1.383171181817106,1.3584505394254325,1.586733919528369,1.7038152938084838,1.5903469025256152,1.7158308828848206,0.551791850884506,1.2345948647957181,1.768807795635994,1.5696630047208966,1.4787283496967465,0.8566284637643367,1.425233864093769,1.8535704155906112,1.6093529479262367,2.075772487381322,0.12438967974156018,0.8551383376081543,0.5580251926183024,0.07688182624725091,1.2436964277941527,-0.13335161321208627,0.3211782986759217
2018-10-21,0.6801192000935709,0.8170408487275675,0.348106983774844,1.064875001576389,-0.8974876591328568,0.7228467940165921,1.0089257779884189,0.5697883638690401,1.1194930965857146,-1.2309495323557509,0.07437860872825124,0.5853087863948622,0.0,0.9113473067235193,-1.1710361191977945,0.3168663822591521,1.0519470189747009,-0.22403559369844467,1.8356700389843215,-1.6575219766646831,0.9432365448427333,0.2532750721328496,1.9916932322447076,-0.15964955877320172,0.2500972158159299
2018-10-28,0.893140778729447,0.658546382892997,0.7285080548814462,0.34159966212704695,0.7737864775662645,0.7743203993148101,0.48220593204077294,0.8397110327605353,-0.26788811574350924,0.6342678622553798,0.8339043261030041,0.4419023846649242,0.6112223971904059,0.0340375630068109,1.0145396712069308,0.8162891097657985,0.43443149455585467,1.2026629556580175,-0.681357404319491,0.5030788088491455,0.24875848017703836,-0.11744287130830579,0.9666335676869577,-0.334471727467506,0.33806660610162953
2018-11-04,1.433326996377377,1.0628695803661683,1.6534483795868085,-0.23717554514035247,0.6254768596941477,1.3561906020709456,1.4208490999736385,1.4352885179680137,0.7354100093621753,0.6423012168066652,1.3879452425754342,1.1632972495001621,1.709340140723895,-0.27878509571442034,0.3451114389666886,1.3049293332983785,1.0244247340634127,1.4760399995624625,-0.24851459001222323,0.10140530589030185,1.3685981560944254,1.1625694514269118,-0.10154640552891882,1.2277542420405365,1.7303453602486327
2018-11-11,1.0605642490760674,0.6880721878094117,1.4692362235282814,-0.9584791130242903,-0.5772199578783104,1.032458977531722,0.6793007845521868,1.3692401309749933,-1.1194033756105906,-0.07163702479345359,1.1459132018503797,0.7667713361276591,1.2995856186284924,-0.5651328495987396,-0.6140954005295406,1.002519320107952,0.6199546138958627,1.062988613849733,-0.4577026391215242,-0.5054512966251569,-0.04773005298930843,-0.10789515288569958,-0.45098885077281087,-0.01580315356577427,1.7277858879722399
2018-11-18,-0.47588537471937825,-0.7052169918583945,-0.17813378635524219,-1.1239504005076302,-0.2765492390079727,-0.4755533163508858,-0.5295434464977753,-0.36689787005246494,-0.5103110850681265,-0.6701197612038857,-0.48344935544697426,-0.7577710760796265,-0.13700184374861502,-1.1509603870015945,0.0767853804724477,-0.5865340079292917,-0.7993944649274723,-0.36015073882966986,-0.813892740825284,0.40085872085267343,-0.14706630494515263,0.06992000352029279,-1.6515283989306204,0.4204361529003362,-1.6720077361400065
2018-11-25,0.45564510826850685,0.3668296708353889,0.3605660962077415,0.13141601795564445,0.837103344334754,0.4099392648456298,0.20919421236231475,0.0792304452995511,0.3483587498238133,1.032748820446997,0.4519302140786351,0.23332075769059935,0.2243703094640101,0.07476511716191918,0.7854491010510543,0.5351170437953136,0.34260800348096293,0.39248331371367556,-0.014982868656964179,0.8058619699621762,1.5125419729689151,0.9407287958912847,1.6131259694015043,0.5943729332244628,0.4843226921548773
2018-12-02,-0.4922009880430257,-0.2143229218627498,-0.436693261325447,0.3531141262742923,-1.3429927301191231,-0.5069542017329853,-0.2279596888490434,-0.720161699445945,1.0202970095415906,-1.5230818432755944,-0.9050703668570633,-0.8520675342879444,-1.0497201458123024,0.21802346075636786,-1.2007705575875185,-0.6583086208782571,-0.6451529162390458,-0.515962122845269,-0.23541265480839202,-0.38123440893051924,0.5964209201646908,-0.24613101607980992,1.3314781816200385,-0.537747744973912,-1.3024498821787218
2018-12-09,-1.0499144344679274,-1.5714523275012167,-0.46808852432455494,-1.8272232856061386,-0.37852067998010963,-1.0340540405348428,-1.4678036326060824,-0.6501686723635158,-1.456489724785196,-0.3320189744378089,-0.9539851199420846,-1.289181950337747,-0.9362485929731144,-0.5156872991917434,-0.5639802489952359,-1.1728918320816926,-1.3311101227565905,-1.1667367184595676,-0.115429167144317,-0.4841333950140537,-0.7551396598286592,-0.8877820453864766,0.6716296208496888,-0.987853334764267,0.13339470566004902
2018-12-16,-2.6711306220147026,-2.2692396871446157,-3.0025820501448606,2.2908838867353296,-2.0009751945442926,-2.622484506561727,-2.1364753900109745,-2.9190867660205804,2.6387642105785383,-2.045944830412059,-2.661998801492243,-2.3262971156749703,-2.9286459335924206,2.6343365514714527,-2.2131121952363166,-2.693384229970366,-2.440017045051944,-2.951289552744211,2.49722261505953,-2.4762170321472152,0.9591978284895332,1.2625977100917398,0.5845896270995536,1.0140117147341292,0.09955226318770004
2018-12-23,-2.378640121781322,-2.133059931824427,-2.4318915886340635,2.0689285362026855,2.026472143475419,-2.195623502991092,-2.2110071223379055,-1.8068060523324785,0.290957698060106,1.3784949375454896,-2.1903449145132994,-2.0747441149317702,-2.089208270873431,1.5563338558806135,1.8749216511994438,-1.7637790243601923,-1.8160417067987158,-1.3494758775537066,0.1684982369791851,1.456912211212473,-0.11537157002587037,-0.5480433747549724,0.8976069096332715,-0.8510800097254572,-0.9376066047853204
2018-12-30,-1.2230509051959682,-1.5231205738875686,-0.7059959001706312,-0.7418739241492386,0.38222010230724796,-1.244780310438112,-1.3634660153660687,-0.953376178656295,-0.3051514380172916,0.789171175184622,-1.1044243321926734,-1.2789888815143509,-0.8047393220363304,-0.15847459808882583,0.4359484561134364,-1.126020201423999,-1.2784494688707257,-1.0564233783562218,0.3019109381685631,0.7008440537198508,0.6446011106185032,-0.31917722823878947,0.40649240937773706,-0.45373907636565675,-1.1262785668207178
2019-01-06,-0.2984863944381632,-0.7215172150606403,0.0981954875031797,-1.1461169534227713,-0.16571401766612762,-0.3772521236919881,-0.7778765702699125,0.012577598557237012,-1.3143995859694255,0.07866424098036574,-0.06577432384152715,-0.45638236753833783,0.26005252629774134,-1.1944104164310412,0.03273992849513291,-0.133961895277705,-0.5047201509144612,0.03837399092405078,-0.806556220072342,0.4362567813348183,-1.4712999023612916,-0.8906002721404066,-1.0024672061926412,-0.43898744546453466,-0.6159246588955675
2019-01-13,-0.28534197543217393,-0.5701579901206345,-0.04320002499993687,-0.6259570842709781,-0.14660111586426008,-0.46806473374111274,-0.5841039365952975,-0.21952784656204233,-0.4765260000075527,-0.25160783313248314,-0.19709897547461647,-0.6144025426114609,0.11383201015331171,-0.9949379636035197,0.09883683754220617,-0.3608296435913282,-0.7024361288603463,0.01665952440321269,-0.9395787725807956,-0.012962834273082603,-0.5738860148412435,-0.5190579029600053,-0.16137904612506265,-0.42901098772510815,-0.38049386622136566
2019-01-20,-0.3690570700487179,-0.713579252708663,-0.0315409033180913,-0.7929792789227115,-0.04930196005760976,-0.5905003426654398,-0.8684121447799007,-0.22621859362534014,-0.8658478090840108,-0.03775562739327033,-0.2942086371057057,-0.5628232926771646,0.05164307641092474,-0.7771599451901468,0.019007748318752186,-0.39273868214681984,-0.7840534644537966,-0.04688316428914835,-0.9185522596746082,0.1659548872514512,-1.2405174636784968,-1.2279616651652387,-0.21594701780218103,-1.1121550696145854,-0.18659673887401895
2019-01-27,-0.3137974816471144,-0.4448547068921899,-0.09208755770094115,-0.3452388766044479,0.14993518774014758,-0.4718228815224328,-0.6824487201304416,-0.2525445142175657,-0.53667104051222,0.4450951914021498,-0.1961830512322271,-0.37606133951865356,-0.06122483280277927,-0.3213984796496345,0.19995739985189478,-0.21940435996201843,-0.4476324935150542,-0.06390370390720652,-0.4405169642775199,0.38812375863591375,-0.8209732513518412,-0.7829265230899578,-0.5101938957236427,-0.5847462735210576,0.6869226557297352
2019-02-03,0.09434320846758902,0.36579792414921564,0.08583766364843678,0.21970342371762333,-0.07097073317923534,-0.08619197706044612,0.11487469467653032,0.0028942418501555875,0.13053943286809214,-0.16822821869645155,-0.014622693005094856,-0.04802029256673253,0.10860804070300978,-0.23426681705067331,-0.5397176598964738,-0.07388012141676248,0.009791134448379403,-0.11762954251921584,0.21544311871693295,-0.8607935905037027,1.6893407462337813,1.1474882265944224,0.3230449262183538,1.0728095996742886,-0.7004236088840283
2019-02-10,-0.33145385413736556,-0.49629891658259545,-0.09116756548010505,-0.28388703191734643,0.2740331315368149,-0.2687701475403862,-0.28873305684327455,-0.031804654217130635,-0.24343389123816128,0.7191898981003765,-0.06257499531686989,-0.06258244407591652,0.20608953732978466,-0.3724094279207864,0.533168103203527,-0.1198221050406075,0.15573703446242781,-0.061923315192055926,0.23525792166933648,1.0737047745762995,-0.6511518809856431,-0.7931993827485879,0.17034366318798022,-0.8938089964975372,0.8069895143750665
2019-02-17,1.0742333091940708,1.2992052366573903,0.8603808714851428,-0.11274596803121743,0.6149997791729505,1.1499674764746144,1.1850681467287403,1.0489813380758344,-0.313148995787198,0.6961591502360066,1.1622497901642572,1.3116559952042464,1.102592113953795,-0.6983565932021564,0.1792962242101186,1.1599096742643284,1.3300907187555613,1.097808857719384,-0.5427188609996049,0.08440468682030489,0.1397901839900199,-0.33424797512773635,0.8209238123949568,-0.6003104937551469,0.9596283273483354
2019-02-24,1.0123505215058108,0.9825344898506663,0.8853852774600185,-0.5299921413810739,0.14368868060472662,0.9914316560265808,0.7430169604217057,0.9715064995238566,-0.7283226838651805,0.22454199557168045,1.1371111898914736,1.2829176587687627,1.007323450565579,-0.679922115486499,0.12167780803543085,1.1069326189688158,1.1394028710203532,0.9459922682677209,-0.5803974539306693,0.3401646099673109,-0.6757816280413356,-0.3867047047277417,-0.3999086277701403,-0.279906841300857,-1.0752605221662968
2019-03-03,1.2042905792853038,1.283948009717865,0.97858588118934,-0.5093494481219363,-0.20302790564658138,1.2840827714544305,1.2403930224824833,1.034037666083495,-0.5319672124850477,0.1329324276813506,1.2524913422335897,1.4411873589248747,1.0068125232864817,-0.5548119490731083,0.05753576002477881,1.320972671611061,1.3653737470665896,1.1475817303852707,-0.7437151803132181,0.2735883360252846,-1.031919486341455,-0.9001143731318858,-1.2439467267697673,-0.5770024550661732,1.3091060022563605
2019-03-10,1.15446436003159,1.1378677234493988,0.8418581324510561,-0.38580363496422415,-0.6075901016473627,1.2737607693398039,1.3324562787896381,1.0310381200184757,-0.4166229457543674,-0.5184186456872172,1.1214437964173325,1.2897443871964382,0.8324466144558668,-0.35213780404092204,-0.4821884827903702,1.1775425012565381,1.2750785525892085,0.8776703464369819,-0.3553312766150818,-0.44452497666124635,2.8938447126973283,2.666440968870728,2.7344189770604794,2.364319611638831,2.9826925684817844
2019-03-17,-0.513193101432535,0.1353976874280377,-0.5312263991068389,0.98347627102858,-1.7403590527703257,-0.7420601873056131,0.2691396495398582,-0.9135251787733765,2.1735547561715722,-2.32762812808152,-0.8237582780115698,-0.8237110558437587,-0.6111733397278504,0.2738818489450209,-1.2595918924115015,-1.1257005219536176,-1.3034261294571428,-0.9850354386880013,0.07966494853635789,-1.285883723671378,3.0379369641849108,3.0909142377364,3.098939561682775,3.038989388462663,-2.9625865834407517
2019-03-24,-0.6749142331344502,-0.7527473734338499,-1.217725147852848,0.959330912606579,1.5029786070561275,-0.5977291586693454,-0.4444254393378357,-0.658176106057261,0.5148263366816991,1.2044897888595243,-0.44550957969956984,-0.22055033888116507,-0.8018869174084299,1.5665676677494165,1.8399097276534044,-0.417718260369556,-0.11529271547315961,-0.25068524456915603,0.3425632599761532,1.153032035262362,0.4134059593919391,0.2978012373396194,0.8832436509645095,-0.015307825996040846,-0.4331996853175006
2019-03-31,1.0531656989465707,1.123783072830341,0.8795292915448432,0.13684979877240486,0.8127329402970147,1.0702572334842015,1.4413903272714839,0.7478052138979624,0.6969464756120191,1.1795015726236708,1.0570825326983921,1.532854162970542,0.7473274505257343,1.3137396468574964,1.434622397464816,1.0063162347580004,1.1569939471094708,0.4493993480497677,1.2558323651370469,1.3472922769454558,0.07995620975589834,0.04878400629155918,0.4022341846090304,-0.13875539746813548,0.41780845438156416
2019-04-07,2.8703987494888987,3.1811356318638375,1.9122011620594843,3.209593044361646,3.019291082818686,2.933130637687037,3.219702074820155,2.2369614309309775,3.21289830053726,3.0187341782260995,2.748434717241952,3.158714026196141,1.931178570748636,3.2551145616872543,3.060237095873246,2.8590698453270265,3.169617952544729,2.1263270254686213,3.239130620872228,3.01006323775859,1.989098156952931,2.689250520654318,1.162827032406016,2.927226761959889,1.6059807234679973
2019-04-14,2.831053296948294,2.262137781554732,3.058786096188957,-0.3301569959707971,-0.2945586600691697,2.8088007558937034,2.225109257633691,3.0933544068066854,-0.5823016180097761,-0.30272371428821,2.8157753919467305,2.2884398150618046,3.0345508811024815,-0.2713155366713967,-0.006126037458909515,2.785232281594704,2.2241706279084124,3.0148679286816376,-0.15174755024632777,0.028813467854973154,-0.005469432222830667,-0.2317237324010436,0.3990958040985594,-0.37927354791172657,-0.3655967426359498
2019-04-21,2.3890794495534147,2.4055221633241985,2.3674475128710433,1.2783968207292287,1.3234119644078788,2.4076817681845286,2.34056074309028,2.299707403598565,1.111913272998162,1.2118872839276822,2.3636036192388477,2.218288406185471,2.3622326502180058,0.51546878214358,0.7117565064212051,2.384080978828753,2.2297375865072624,2.36030960441071,0.7786634020804926,0.8300198849984491,0.31962280242900576,0.3347874532431964,0.622523069473761,0.23774783666728838,1.2305765120972887
2019-04-28,1.7945203649214343,1.6628498765029165,1.7793529275671347,0.5616893409817388,-1.4724461537375149,1.7495345582672115,1.6313755550296123,1.8563248168740092,0.07435360997460269,-1.1058491365989092,1.7571465708677247,1.6487549659695995,1.7942724283980456,0.1889290336403736,-1.1380411808356183,1.7234344695652086,1.5569634774078875,1.869846620605969,-0.22340689689768414,-0.8057958896079775,-0.26055134097529176,-0.2434023603744405,-0.15523353866189654,-0.24887525847173544,-0.47435340192829156
