Date,OStock_Open_average,OStock_Open_max,OStock_Open_min,OStock_Open_volatility,OStock_Open_change,OStock_High_average,OStock_High_max,OStock_High_min,OStock_High_volatility,OStock_High_change,OStock_Low_average,OStock_Low_max,OStock_Low_min,OStock_Low_volatility,OStock_Low_change,OStock_Close_average,OStock_Close_max,OStock_Close_min,OStock_Close_volatility,OStock_Close_change,OStock_Volume_average,OStock_Volume_max,OStock_Volume_min,OStock_Volume_volatility,OStock_Volume_change
2018-11-18,2.3038054568088815,2.1977990589115945,2.430009741340478,-1.115739427461371,-0.5205435768748924,2.26809636617166,2.1713798321608384,2.2478656031913857,-0.4417982894481617,-0.8403902761973959,2.3221518337313776,2.1627474116958627,2.380410858534823,-0.9681270410738255,-0.6467536620868637,2.2061823225355126,2.066381525373455,2.2726397982787705,-0.9286338795858208,-0.662768756351793,-0.14731644821176224,-0.12690391063902556,-1.0001587439112272,0.36691621132543784,-1.4546264509017717
2018-11-25,1.917030645321322,1.8753122868063996,1.8925295100744295,-0.5505345678178932,-0.07842544089191761,1.8750964383931632,1.8279970259670633,1.876159928498106,-0.5745660391603944,0.41726532422076557,1.8983924825494372,1.855000380680146,1.8891137688492632,-0.45191064537564696,0.5237306542013073,1.8871668442384937,1.847547999036272,1.8340864349166357,-0.3065421465021111,0.5728402005247069,0.7120340279902354,1.1550450709013742,0.49382766363992486,1.2769023144734715,2.5707631183819166
2018-12-02,1.9747385294344644,2.201945273219681,1.9356656043596139,0.7495247531656168,1.256893817313233,2.0863458610554715,2.1817700183333697,1.8734060501253094,1.2855592585118114,1.408357074988988,1.9520008862587863,2.1830734174482265,1.8634579777184612,1.2287917331412403,1.4708664901860247,2.0767541437939596,2.2179201977428735,1.897847240541429,1.1076280315372538,0.8464000177234933,1.4558917161656113,0.9300750924771852,1.782476092291654,0.2572326314122076,0.7856656209100796
2018-12-09,2.082721296719221,2.1221812391786488,2.022165577321354,0.09691530642577771,-0.2580970826581881,2.064451328479918,2.0105282055076152,2.047292418886541,-0.436250267707836,0.0455830492418442,2.0359419420556613,1.9985049018543835,1.9918829082114928,-0.15162409179167188,0.6153384521081242,2.0096202159707754,1.9569574014782674,1.95408442222078,-0.24897907827046306,0.19936434294841585,0.12939639023253266,-0.14474339392434743,0.38561049280560816,-0.4223632142991673,0.29988847238693733
2018-12-16,1.5724687982396193,1.7982836042601549,1.4902788060927756,1.4650117171091208,-2.107806529638917,1.5597689695975843,1.7224341952446292,1.5434860829905777,1.0865921314662965,-1.477607027848555,1.431757995368,1.3794704315800375,1.4576402118334912,-0.4303432689312301,-0.43429157507000377,1.340794461838794,1.371305385998062,1.3614934336568523,-0.047249360460304195,-0.4916315458022042,1.4242356343186473,1.9510756419853124,1.3711390457001718,1.936671207381655,1.8450662607410664
2018-12-23,0.7111344805152265,0.8250688943969241,0.28587139029513103,2.160972316805565,-0.325666095193385,0.821597960607322,0.8059001027126711,0.8156060689937921,-0.023081485869173173,0.15349167846731426,0.4074348254776341,0.7537528551542545,0.24001433176549655,2.1618361599503624,1.9863748829860626,0.6697265352503282,0.7484298085764646,0.210455894539568,2.070682453843954,1.927765085506747,-0.07243024606862367,-0.4670814235945519,0.8098232649165394,-1.0678046445924836,-0.6347731461776329
2018-12-30,0.6555761416446791,0.6153869363094223,0.686908652988317,-0.22509718333634024,-0.5682452262192089,0.6138802144362456,0.5210485517554042,0.6573445570725847,-0.721173486101162,-0.29321236931197164,0.6251367464725337,0.45193017510775196,0.6995526405807501,-1.0049455150469708,-0.3121896564337284,0.6052135032676995,0.5844024817024833,0.664092908751824,-0.3042124181297624,-0.723304218496187,0.16302410653972463,-0.3113307094863603,0.3348534624104112,-0.5881701311246315,0.43093707176338597
2019-01-06,0.695013294560174,0.7721954537323176,0.7624935528539117,0.08296259389537475,1.1165101918679499,0.7051929668809876,0.7464230962759261,0.6922772355059014,0.37873278210265793,1.0795486350784513,0.7511833163651646,0.8693175905996577,0.7852531056159857,0.33719114907410835,0.7891249265723473,0.7967228277425056,0.8928852250500714,0.7092815600295458,0.7475054848055831,1.1432446836536323,-0.03202564607738642,-0.2726375825741683,-0.4730333278272633,-0.10626534676872847,-1.4117748472985705
2019-01-13,1.0828441661788415,1.0346168915020764,1.126318712410038,-0.39103659885131453,0.6379493382312361,0.998887514495148,0.9167313136260241,0.9807163903528775,-0.3675877034064424,0.660135843392163,1.1355875168151621,1.0422365674612584,1.1019289909249117,-0.3447294716147792,0.4236768290535009,1.0701954670425697,0.958549078149916,1.089071557314757,-0.6202807534526309,0.23583350749524457,-1.1784806090222235,-1.1202833952392086,-0.8077492345907547,-1.0031880812655296,-0.06712645518674566
2019-01-20,0.9918276297105337,0.8581094372258373,1.0807352730219073,-1.0512627177676193,-0.729149774847554,0.9383946477521588,0.8810677776365279,0.9453179872059225,-0.452272396453491,-0.33628547003590437,1.0337891296417583,0.8886116098772315,1.099536427113889,-1.0907950808867861,-0.45948598601820434,1.003265085911614,0.9845709386090568,1.103391950405607,-0.6799308496106623,-0.06477662116688201,-0.781777692267027,-1.050280414421141,0.07073650637474622,-1.318436188929126,-0.23793844959722446
2019-01-27,1.481890409781201,1.7953878420710527,1.215535101931326,2.3199852770358516,2.3451320503792386,1.5558952615368766,1.7319165253578572,1.2625929499769635,2.6403043993821886,2.1365385724024644,1.5194478241988418,1.548807592860181,1.3140297913635417,0.913940355312525,1.1289893113511693,1.6158979232375854,1.8077962784503978,1.4473407539037957,1.4774087335357116,0.883044910722308,0.808542478943953,2.202166600413938,0.7137054783265697,2.3142609480225578,-0.08838715720112832
2019-02-03,1.8675301312426082,1.8154557666917834,1.7706510085412153,0.29954411146174115,0.9462960236955569,1.863896109332527,1.8369089831722714,1.8632914401009484,0.0597169679130796,0.6680296156917048,1.9251504573068572,2.0336473878744035,1.7809208183614118,1.1854760546264493,1.248833408607924,1.9451423197571902,1.9240822399663549,1.9582232530526487,-0.3671949301971019,0.3679622851749247,-0.3534112349159104,-0.3027920285563446,-0.15092758572190726,-0.30946164172566115,-1.2929336413805572
2019-02-10,1.8839769599870435,1.7823851724274722,1.871142181668697,-0.4173904508028749,-0.43909291570167674,1.8071185476431704,1.7155556991054288,1.8306566602288596,-0.7522205712651936,-0.6659651180154863,1.8957048898860789,1.8806038633815292,1.8978598278621697,-0.3486838902982875,-0.8595248200112198,1.8298268349120022,1.8123867495433716,1.8588687047230157,-0.6387469855061656,-0.8149728987997251,-1.35635178508582,-1.044072179968486,-1.2427175422146404,-0.7754902422078178,-0.016953433037062867
2019-02-17,1.599192630612694,1.5354037439831296,1.417314237222082,0.3309293758077875,-0.583241755018877,1.6134400204028825,1.546135293140633,1.6369703679919536,-0.8849430309871809,-0.5796783568895701,1.5672756048081409,1.6855546851324796,1.425533696276472,1.0023168413025414,-1.0288721226192599,1.5933129184866899,1.5576481613418742,1.5510676285777252,-0.6377299690679846,-0.6737343673877486,-0.1533730659450439,0.15999638660984344,-0.41419307795449856,0.36473411059377686,0.13129181917953214
2019-02-24,1.4377547072301164,1.3968854424958872,1.4735698744184522,-0.4597578388180718,-0.9916242797028444,1.3715381248990959,1.322393359690787,1.3909537222800823,-0.5480166282172577,-1.0985306544551785,1.4194331415087096,1.3968663491499824,1.502952361181034,-0.617913840747516,-1.5214531613713353,1.3915737315060885,1.3027156205867028,1.4514239606761943,-1.2526752924044768,-0.931724063932645,-0.8140443401954693,-0.798251131306229,-0.3868736490948592,-0.8257375404138997,0.16201092097350986
2019-03-03,1.4590445452746064,1.327602738085707,1.5678016101192644,-1.0280121527044876,-0.12302131126386363,1.451014293760125,1.3467788553692908,1.4999585877929458,-0.8720956332259516,-0.02469797731848045,1.515518377756252,1.4072102512965354,1.5636212455459908,-0.7180771974897755,-0.09810385970271147,1.4445722305531146,1.344142767466954,1.538008292800543,-1.4082438717740389,-0.44475889001956387,-0.9886972288116985,-0.6659048664563499,-1.1449376603421124,-0.3626607537405726,-0.9958406282514612
2019-03-10,1.793630279111834,1.7895008989851113,1.6678380399549635,0.6134470898455555,1.1414252737813062,1.797472669910381,1.7869233066691714,1.746035683420087,0.36841276010436136,0.8282396987094633,1.8281610455650488,1.7738879657974764,1.7763704822080408,0.10579355866949532,0.47209055962795504,1.7970939701412623,1.8217344790486591,1.7616311684009738,-0.186542997095452,-0.10187777206583977,-0.11328456343671559,0.3588006189479272,0.09031405839939252,0.4060576591218795,1.558921904325136
2019-03-17,1.6056026298544925,1.7594944259923577,1.5505193776247963,1.0493131550610426,0.5219484900487159,1.6941476231354935,1.9404504791160684,1.6037772665858767,2.0431307630173,1.1990401197195328,1.6194096334755468,1.897649270967505,1.590296227867489,1.7410622939398905,1.050681870387651,1.6308769601741049,1.8102284632828638,1.4076841447354806,1.5923838779404806,0.8604252566461091,-0.6176529460881485,-0.7161185600597055,-0.04637856590673876,-0.8329302563074218,-0.5872804529000527
2019-03-24,2.0341893954207397,1.9196789849450038,2.032336567640963,-0.09030612819589172,0.5966550316173155,1.9946834465564536,1.8675800543428083,2.096931627510037,-0.9074011437600348,-0.22835534935484622,1.9731527661029917,1.8546897206818485,2.015538868468839,-0.25205428484395365,-0.16002400714505555,1.992414452006326,1.926657723415513,2.0174605922534146,-0.8266163944497351,-0.39767969844632645,-0.40336699793552866,-0.36172648886275405,-0.7739024301361147,-0.14882461254277546,0.8936817250011653
2019-03-31,1.5119178515422704,1.566822109308329,1.5456040979969643,0.29371528094404564,-1.6335507966236336,1.4354041164564768,1.500502610110535,1.4649219059552199,0.35914321269352223,-1.4508362175045535,1.4370130713108882,1.3332121867853077,1.5549558834400088,-0.8924165273630073,-1.0837696450103051,1.4256477867300896,1.3959730882977537,1.4318873540541162,-0.5325907317453944,-1.0728397451593548,-0.9975371812657775,-0.7696738474073358,-1.2156694646954507,-0.4713946621383137,-1.0296633556761834
2019-04-07,1.1994332962833463,1.08732812582444,1.3044664473619858,-0.9913548140718139,-0.8707662400941605,1.1440892781114984,1.0770615125816851,1.132707941405902,-0.2238085814169503,-1.286133311333845,1.175335553750916,1.126357282768837,1.2351951910125787,-0.5140641240250958,-1.5374274111847943,1.1025247255289115,1.0762665224293393,1.144711724600324,-0.7317268454702838,-1.2950798462499413,-1.2042167415881997,-0.8632717565926371,-1.4526981664788718,-0.5314382077238533,0.4653925854007663
2019-04-14,0.6218831990019412,0.7797549234674308,0.29920660117888304,1.924506197058253,-2.197465733047795,0.5555617231873837,0.7186540940434177,0.3150501653604138,1.9335439852450917,-2.1909556341340806,0.4818380116736455,0.8225516068855373,0.36160972360164934,2.056249075105171,-2.5121354589020974,0.40056130911176324,0.8139051555452871,0.1865949483554272,2.3832140197441736,-2.5799087702404,-0.35734497658544156,-0.5043589879062825,0.36357006112826196,-0.7448729935317803,-0.1709843996746797
2019-04-21,0.34426582791204025,0.42909553518463334,0.34062703895377994,0.34454534770086337,1.022115007513096,0.38171858256903984,0.47557182995728553,0.20631897913544864,1.261266639795273,1.459666400757165,0.3796355404408966,0.5270108176536706,0.1554775903975688,1.5543778931943382,1.56779613403403,0.4152781519702312,0.522515063446379,0.1700522861205022,1.283691430222257,1.6300236544027011,-1.5847037746108463,-0.9127574906912607,-2.056414301644207,-0.36607389841407306,-0.903554645810908
2019-04-28,0.5504815365976321,0.40783436180260096,0.6268385148927342,-0.8805651675002327,-0.1319756383654919,0.6285415786986415,0.7048533365625991,0.6723539062720661,0.23404501717338952,-0.12917078364268103,0.5813423506585939,0.48623730890402184,0.6056243089818156,-0.4421246540528297,0.05992824457837101,0.5042997074686888,0.3875489755349236,0.5548783533392213,-0.7384699778492654,0.22536560997480826,-0.8949717191504948,-0.410510436766862,-1.1687273451946616,-0.06391751887292281,0.001434998494872229
2019-05-05,-0.17399425154087347,0.24636075845465277,-0.19806047944852467,1.5875500605132575,-1.7320895675034247,-0.13075979645211844,0.31479086828213837,-0.20220642073327472,2.0567089300167294,-1.81497613848219,-0.14649646368836425,0.33940599239429,-0.2396831606018409,2.0470105628816264,-1.9249368692882962,-0.1979240181199692,0.2240399179926775,-0.2843303327151633,1.709641201375406,-1.500770838115481,3.7386849188459297,3.985077454145275,-0.6126016715931781,4.058087732012103,1.4147602534388357
2019-05-12,0.019892748075908052,-0.10648869802377332,0.04329959125534664,-0.5075708316525153,0.5143824574767247,0.0203285872114579,-0.06049727402075424,0.0816082875357026,-0.5164472771554275,0.24923168396891912,0.11174662137762814,0.01942830834704394,0.11002886085665126,-0.28461655796459334,0.39141482439317044,0.09612506167427207,-0.07090304242636476,0.14867342715948623,-0.6904538106644081,0.35648261720565777,0.3646657401760068,0.13767897910303625,0.07509469703421469,0.13045175766031863,-2.192828372512125
2019-05-19,0.14615482574337232,0.23248270873026833,0.10942093567780398,0.37975543498606246,0.5640690124067564,0.1775301468801246,0.25739266264394967,0.15606067011141023,0.3335362271297518,0.7778409779041165,0.1803678799870855,0.3656505616181906,0.13725553844608648,0.6905947083147407,1.1714072937444515,0.1910771212762335,0.2653481628287999,-0.019355149799527637,0.7497754971656551,1.3211976210785443,-0.36189593601058895,-0.2896944495753308,-0.2681554007729966,-0.26455814895921065,-0.40432524064780256
2019-05-26,0.10005025109877773,0.2111114957238785,0.22737334579848703,-0.032192380612309515,-1.0950870386500209,0.19920227606510926,0.24743485659476036,0.27352430713059933,-0.07843628300545973,-0.6634389994418859,0.06199823282816077,-0.00282242398723715,0.2401752695311106,-0.6057194481300407,-0.7244930878324312,0.004506829686823821,-0.049018756009626956,0.0483940609962253,-0.2253702773288186,-0.02056803621036294,-0.47498256303816083,-0.3515630409508635,-0.9954289865165916,-0.2510134410235446,-0.4722910777992591
2019-06-02,0.9107891957273596,1.1556317251918906,0.7596117299381167,0.8812039859211348,1.310626728686711,1.0306942808806299,1.2286459680834547,0.7633339641431268,1.0476946230184125,1.1723340229378991,0.9488215809154052,1.1885164707252502,0.6762961272430086,1.1218123547515089,1.1502952552294117,1.074206370601764,1.1081609136460004,0.6824632236502484,0.70124679467089,0.7199759861499774,-0.3861435803710516,-0.1738370978255511,-0.800943777041355,-0.09026650843842315,-0.7510209685632921
2019-06-09,1.4322377483118152,1.317026631421991,1.4290807695780667,-0.6645806255750843,-0.09431960300488493,1.50557617872371,1.4362356441323831,1.450033126523964,-0.41371170415923325,0.45640713993838883,1.49013020834308,1.3926284486400395,1.4483454074503122,-0.5031984274338069,0.5318774368463153,1.4909016124917394,1.5466308906973676,1.336158383723419,-0.09282375441746421,0.7958666286877333,-0.7844283010285792,-0.5972833303722787,-0.4526773478579575,-0.5584010583527893,0.1295208880532202
2019-06-16,1.7097873325168018,1.5569838758130283,1.6793750201771422,-0.5474092615751273,-0.3145111643463522,1.7260914464718515,1.490152248656693,1.7521936700851044,-0.8037149871299125,-0.7069820987861727,1.6251319876414159,1.5780251037877624,1.717354080044528,-0.8091843361926104,-0.7673874165768337,1.5549383458110642,1.4216614757974244,1.498472712891816,-0.4967224192306642,-1.00638995292012,0.7540717239749634,0.8154512514270134,0.35919642263184876,0.7858700221936364,2.988820473858453
2019-06-23,0.04725029113284742,0.7353223258525122,-0.4259921891712452,2.0836255910463124,-1.7581043082445436,-0.08105819250728354,0.667949863886309,-0.48210907489365973,2.0377020381905444,-2.011896102228148,-0.27321069542265186,0.4709286415664086,-0.5105956617174779,1.5780223487583371,-1.7655449192204438,-0.44522720708408586,0.33526027135844755,-0.6958962989367911,1.6433689205715682,-1.9751063721012296,0.04879307429301882,-0.05820735487811418,0.1336546049146929,-0.0694627212823706,0.7838545958228592
