Date,SEBStock_Open_average,SEBStock_Open_max,SEBStock_Open_min,SEBStock_Open_volatility,SEBStock_Open_change,SEBStock_High_average,SEBStock_High_max,SEBStock_High_min,SEBStock_High_volatility,SEBStock_High_change,SEBStock_Low_average,SEBStock_Low_max,SEBStock_Low_min,SEBStock_Low_volatility,SEBStock_Low_change,SEBStock_Close_average,SEBStock_Close_max,SEBStock_Close_min,SEBStock_Close_volatility,SEBStock_Close_change,SEBStock_Volume_average,SEBStock_Volume_max,SEBStock_Volume_min,SEBStock_Volume_volatility,SEBStock_Volume_change
2018-10-28,0.03644687879271212,0.36755436815915293,-0.395721423113898,2.1278984547063975,-1.5030663611025228,0.12461331356554135,0.26832791453463295,-0.3380465050611811,1.381901593033525,-1.788834957136126,0.08407912468187076,0.3403977282882521,-0.25438300921248114,1.391462875812497,-1.1760691236389147,0.05811373232567552,0.4804885570672631,-0.5496020047689861,1.9411835287619552,-1.2137403767172479,0.4927809374119091,0.3725000421570918,0.37947331922020555,0.35529295993571075,-0.34250953748466534
2018-11-04,-1.1352053769158337,-0.905884731145939,-1.4726828357707258,1.6586154410544807,-1.0080156880921736,-1.0951103513838711,-1.036811127227988,-1.1893689965007137,0.3652409438129786,-1.0069322476716756,-1.4205112988881117,-1.2343979331192156,-1.4184224906649063,0.21466595397536342,0.544044939384728,-1.2733932762598708,-1.127000155887358,-1.3674819717002453,0.2207220414326107,0.5525489163150233,0.3382089558917296,0.36544797285057956,-0.18935832092934096,0.3834680374339843,-1.217082173955884
2018-11-11,-1.592035629561075,-1.8173594106993824,-1.134453131909445,-1.1195837769899752,-0.15545880156408481,-1.4793349597533925,-1.0184728359577788,-1.4874642689396185,1.1093027460088172,1.2408492182210293,-1.5275724671215503,-1.658990043866745,-1.2687713471251634,-1.0010385918442635,0.14897355249538224,-1.5460715948270196,-1.0414647281173675,-1.4805191602106356,0.5424345480978899,1.279892872267244,-1.1495477858111898,-0.8358174039404698,-1.037571695799112,-0.7718738131001762,-0.03793182518978255
2018-11-18,-1.2013115704641903,-1.0917402739993995,-1.0955725601011697,0.041156279983910665,-0.952886844286633,-1.0923064006926564,-0.9569647736604446,-1.154471663064765,0.49135131927773107,-1.2859770998011517,-1.3553434924179624,-1.1163047609495487,-1.1769118231065088,-0.33713603951722776,-0.4311491633906388,-1.392407054349461,-1.4349197058667444,-1.1857344310545146,-0.760877855880599,-0.017834065236732113,-1.2479154902911498,-0.7679903241445118,-1.8160504441469336,-0.6416723794931746,-0.28639259424091906
2018-11-25,-0.08976056277303675,0.450494759980757,-0.6495464256336555,1.5579766583150418,1.795497454407275,0.30327444566561174,0.39702636461439134,0.07219437310353477,0.390552583393277,0.9921605627218583,-0.6261655466644251,-0.19648104192825241,-0.5713898853090335,0.49113494195848695,1.391552413080491,0.1710301979270445,0.34870732874745775,-0.8465676411979671,1.4057983476440488,0.2460787577785085,0.47534596693973097,0.3437735426393144,-0.06362847629757777,0.36025026627017,0.810748409414841
2018-12-02,1.1299729907488503,1.637787154386579,-0.013563426258037206,1.9906121748922576,1.4603698008241073,1.8734355950015589,1.9569974662900147,1.5071198072192782,0.23568223966704635,-1.2097014437011637,0.2998670551303799,1.0123863574276903,0.24886198129748172,1.1133877761487332,0.03876017717926088,1.7560444245889417,1.989371100421617,1.8068526110074432,0.5418223339537236,-1.399306106999175,2.0563303780414066,1.0495601976860824,2.58248538606335,0.8458622695752933,-0.3032545891095538
2018-12-09,0.9178035012968903,0.9173578891827919,0.8109828323626784,0.25927151569307294,-0.33269217857424543,1.375323148822229,1.9025616555719982,1.1887957246315222,0.8249114451326703,0.5191967236222781,0.5486961199173497,0.5522270103112955,0.34220542024228745,0.3622487422727441,0.7332545620900595,0.7874500147221274,0.8361062093197178,0.13675784893152426,0.8973771928940626,1.71483609985226,-0.24522064936448543,-0.5103647725561203,0.2122979569737101,-0.5394627200851464,0.18861169740448375
2018-12-16,-0.5425153432639414,-0.33416231145572073,-0.22530217367371727,-0.1872992976858206,-0.9846970511199127,-0.03012042758175215,0.38388156745714047,-0.2945283691208291,0.8760019100752571,-1.4619715676544767,-0.8543892602151016,0.1367624022311631,-1.700618925212156,1.9935965972544905,-1.8351309522819643,-0.3545337648209661,0.1241573838406926,-1.2949862583972944,1.459183014896151,-1.9516002225599502,2.4962112648564747,3.0427185757088977,1.9392334563456488,3.021505779492287,3.1021208262130338
2018-12-23,-2.2356580990527126,-1.8999681898610719,-2.224061137802572,0.039543691610273796,-0.6806942018392791,-1.9972275158387018,-2.132103659790884,-1.9336737622218048,-0.3478268575937304,-0.1568251560415656,-2.3031408833650184,-2.358784278187233,-2.0323659716840945,-1.0375684252705888,-0.23810576969208128,-1.9987307641458816,-1.889754057269631,-1.7808705098395259,-0.506153844890579,0.04669633229536446,0.2392166519722859,-0.41387214124181965,2.791059441161601,-0.6817217568588819,-0.21807500600906188
2018-12-30,-1.468981550282388,-0.6757334049365633,-1.5936420090369685,1.1287750144155333,1.1521419701827607,-0.7971081501250832,-0.19624506447529372,-1.3306979686804878,1.6858238560792564,1.4267628864240378,-1.4028266680627306,-0.6650773447902523,-1.44644123408136,0.8414583145568698,1.3446324020472777,-1.2681082113696975,-0.8716126406712529,-1.5473086694189355,0.7011062136372891,0.9877079724864756,1.2662943577858286,0.32616811835632,2.7831516999568833,0.0033244614715095995,0.45179753640347053
2019-01-06,0.24396001224513417,0.18627487938925902,0.10324210657804846,0.13109309534601513,-1.195629543008745,-0.2289987292497608,-0.3781061779996607,-0.24860380031714782,-0.16661835052406937,-0.9303280402562197,0.06876240432097423,-0.1745499559297601,0.08645706433948284,-0.37199426094879734,-0.7299865626654265,-0.234501220145135,-0.41258695604623113,-0.1867905273636634,-0.3589029555375428,-0.772348021149387,-0.6707669222528211,-0.5051325931570888,-0.44582257006028225,-0.4660888130355117,-0.031503109816349614
2019-01-13,-0.3197243104500979,0.651367489869697,-0.7749377724125283,1.8327194250036536,2.1106792742249363,-0.047427369025804286,0.7660875523113302,-0.8583945507797213,2.1406488838722173,2.038565685284406,-0.35168419636669696,0.8491979262592594,-0.8866945674684292,2.1337400571906002,2.2830476337391974,0.1085257142877893,0.5926481778194703,-0.5257807108371948,1.5454736701341738,1.7838289621358931,0.12283121567319023,-0.25953444489980726,0.8212299340934686,-0.3598046541801418,-0.6923639342635303
2019-01-20,1.1819811575120684,1.4614533892077688,1.1754365663932573,0.5347418122771646,-0.3534602227761549,1.3977586711850887,1.6597219206408567,1.1626184954189518,0.6135965147531729,0.4828023670730833,1.2229384580316158,1.7586067461626282,1.3833057658366392,0.9444109018211077,-0.025938211019000797,1.3092452316001568,1.7834396697491706,1.0444041118657355,1.478496520385636,0.038279922570271754,-0.3691067352627811,-0.3857648330234926,-0.45021328630668217,-0.33788411805054896,0.028315662401747647
2019-01-27,1.30159041368247,1.2755069694279173,1.0430360266428922,0.4388548721897476,1.2566191299054597,1.5873331579016634,1.199677945700654,1.8798347302788538,-1.339374662615343,-0.203555442523308,1.4239773100303557,1.1159429468125528,1.520150457565872,-0.2782515357214541,0.8578153548470983,1.5556694705980705,1.1731245769243401,1.628962919623012,-0.46417596185062376,-0.041346738382235466,-0.775999890875023,-0.5771555611087757,-0.5623215571155333,-0.5262498077901677,-0.2707961570619142
2019-02-03,0.6117596674421625,1.2373385786752098,0.3572622964083288,1.3605136943626623,-1.6987480820896874,0.7062455968717684,0.8322169207367711,0.4917515164253794,0.3848506051707383,-1.2300734473155648,0.18185948857203604,0.5263425073414921,-0.49632035882857334,1.4070541783574497,-1.0327996418870256,0.2255755751927472,0.6287205204764602,0.2540493304474279,0.6862853765995407,-1.3705712580451719,0.21299281702156578,0.026754805427388343,-0.6144388508257401,0.12017606673703368,0.4481314140997668
2019-02-10,0.5186041852627038,0.27694991205449093,0.4656733987735042,-0.20842185936034882,0.9966828331248738,0.6310711506264155,0.2830952339989611,0.9978782490160586,-1.2525421662568024,0.2742952914852179,0.8795877410629798,0.8003129625432153,0.47881806062348214,0.6267084734139874,1.3925141741616487,0.7010993144502884,0.3579516645175324,1.0377758178429355,-0.9849933226294278,0.5120009352166152,-0.6832648305959278,-0.5894004804397243,-0.41698854131232493,-0.5589367955501526,-0.39443955990465873
2019-02-17,1.089985355274449,1.1698774695662764,1.2352149917158712,0.22296951572042933,0.7925527887363488,1.2091074952448158,1.3140768083367187,1.1019979898458372,0.11403103684581058,0.9975504413258074,1.3375562595860488,1.4230807843407907,1.5653308437798585,0.3825129220461743,0.7190855138407503,1.5018269092951249,1.347503999739024,1.6912328442060507,-0.2983494929102863,1.0263022619483515,-0.1472964781163597,-0.21057964116567765,-0.25374774349557044,-0.18053227166841337,0.22244270606877847
2019-02-24,1.9788470763539696,1.513422489791357,2.1603427726116418,-0.7798563096685935,-0.2631145042809742,1.8385764964033329,1.753255387941247,1.8629228189719622,-0.6485438643767962,-0.3585630160281864,2.129302107029269,1.7150725033614627,2.433597915780145,-0.7340779831048975,-0.9994920261876353,1.8131308152072043,1.3053240566920812,2.0695928095653287,-1.3546764816061878,-0.24928146787983924,0.5192620184324699,0.5718904200267317,0.45021328630668217,0.5395340437923615,-0.33788576552669786
2019-03-03,1.5201466299835293,1.1500899000717313,2.0084847302587945,-1.4995882046122702,-0.4523997203445027,1.1441127329392278,0.9113186232085305,1.2654024656976557,-1.0090812172845764,-0.1369276678932259,1.4787971157101583,1.021681529798987,1.7209527760711267,-1.0819996097078466,-0.25063974438449094,1.2921405891384365,1.0245570867116194,1.4973310168498783,-0.9469170636416274,0.6637231377543845,0.8637973954525127,-0.09968492729503863,2.1463414634146343,-0.45220263217899614,-0.24497058574326638
2019-03-10,1.830178424922994,1.5787200462346498,2.128229379435525,-1.17362588011553,0.522735728180508,1.9255153875740212,2.77374095368546,1.5023210912129832,2.7910248232142028,2.314020150864746,1.906496652700211,1.7235183529645492,2.0283146000446877,-0.3963293937487629,0.8260954176909437,2.003297562624832,2.5629436179230685,1.8568735434353365,2.096479962231777,2.0936277409697817,3.606617690108845,2.9434084441610624,2.3599865304363625,2.8304545582936163,2.814905962306222
2019-03-17,2.6111443697423073,2.6717638982715664,2.5912271349096003,0.1622751842752807,-0.9857629915647683,2.589677227447674,2.300198251334624,2.6165945304517972,-0.5956792907778923,-0.5367413062254605,2.6909986986232184,2.59001863084812,2.6894407420694333,-0.06945430501403466,-0.7869264893957151,2.4458190898743046,2.0200020090191977,2.4045636344235053,-0.5955642171546552,-0.3388354109848723,1.2836149047524468,0.9353899980412603,1.269637806716617,0.8232927245922937,-1.3232880238375104
2019-03-24,2.672296414752718,2.6387202791241733,2.579617619639715,0.37355457029601324,0.7323759449630509,2.636596764439277,2.4048985824219145,2.4494407824818896,-0.06603378047546515,0.6127294671300354,2.5991294681881474,2.4938237933396343,2.3113564188235056,0.987492079904844,1.4225927359615165,2.6404164435738777,2.4637016385468375,2.629692675140041,-0.32479993902114984,0.4583472544305514,-0.11459054004132939,-0.3912624571572418,0.3944381900921733,-0.4825742413545977,-0.13613824971487296
2019-03-31,2.5809994530265046,2.63740260992423,2.559350327117826,0.3471967517264687,0.6168196010594804,2.6218628968016153,2.5066267556622557,2.65170827114545,-0.6297056720212326,-0.2263236750209176,2.533594594981697,2.4798896702240056,2.6631248081932464,-0.840279408347966,0.4772100833854397,2.5590254318634296,2.453086978759748,2.404566120007099,0.46074531537350005,-0.32818345514816144,-0.2969616092321576,-0.4027927230154255,0.40580392030799856,-0.4898947095940563,-0.6769727665627389
2019-04-07,2.1802965939974794,2.1943193367680727,2.1731475765491046,0.008123698976763733,0.277822745467907,2.1631683398175023,2.149003493228469,2.086854294058801,0.1483559332163273,0.35047169810166956,2.200078395175264,2.192233720014032,2.27717480335992,-0.80497357210093,0.01617143367817581,2.090185426429889,2.0662193447255226,2.086932425248392,-0.03416413909899059,0.1287031916352338,-0.42733048357607856,-0.2978350718605149,-0.579874652443203,-0.23746004957060665,-0.14875966916333241
2019-04-14,2.169950020545737,2.4291391592332956,2.1190559834097487,2.232255366013361,1.9075333029425343,2.3062757780584007,2.422770468338798,2.0864422392844246,1.7474871648987478,1.561531922110199,2.2530937953627723,2.4876425779228044,2.0949285382421463,2.1112650269410675,1.9285289287588754,2.2591648273358818,2.3358628813923406,2.098345832325981,1.6417759434214974,1.655994590447276,-0.6022464638442067,-0.5714520213607474,-0.3088318781372339,-0.5690297883372089,-0.4494492069553905
2019-04-21,2.1992355270947432,2.114582398558057,2.2804098623795963,-0.60702864090399,-0.117620267483242,2.1555006777190258,2.0058936183104326,2.2050300319100664,-0.7737851558826185,-0.5624672623203801,2.2498625229133875,2.2052813829240434,2.3336430498519594,-0.645774424926123,-0.1492789851856038,2.1510049590054727,2.0698437589870133,2.2422099094098464,-0.6273649303698657,-0.1468522683142385,-0.7503277542436743,-0.6838134202611375,-0.9870244734726114,-0.5971889797831359,-0.47008388677351876
2019-04-28,1.6029455779625092,1.5970527806515868,1.4690746228817189,1.250844291086816,-1.7750301191182225,1.494324552577078,1.5358607619195401,1.4210951918727486,0.7128744856844768,-1.620551957348498,1.518411782724811,1.614283926508303,1.3913486862520426,1.3999829750077724,-2.050399926047394,1.4043492624398277,1.4369759888022944,1.3532274858550248,0.7193622090539853,-1.5392157680373957,0.08503797291352848,-0.20051043510590966,0.06554344147787575,-0.22041974460056274,-0.8014273167701834
2019-05-05,0.9472182389375711,1.269059397057695,0.7388941756064968,2.9240828241875314,-1.0169228090712978,0.9694587090909671,1.176905130512112,0.8766705653331599,1.538518908283164,-1.374551200470459,0.8212925667941469,1.0042288916967401,0.754897686904231,1.5052820780060676,-1.8000565145099268,0.7968915151549487,0.8739640371705422,0.7913568245103849,0.6734472705176413,-1.1933547008852623,-0.27008738316258646,-0.3708123087008536,-0.17465750223982898,-0.3819131353337957,-0.5552679763351108
2019-05-12,0.7486995417978284,0.8016393639099685,0.6983094726563036,0.7218909833057906,1.0873108690684927,0.8906690290690611,0.8767686875951823,0.7792534580747283,0.5604273274464288,0.6145745558191632,0.7904411524770207,0.9594862341233527,0.7534174706669237,1.2235074426415862,0.4756415894935542,0.8299742247421283,0.9205322053964378,0.720583458124666,1.2443355751931888,0.828721055575091,-0.6146041618276521,-0.5008406874877638,-0.7901123063510648,-0.4196966676178029,-0.061734207708717674
2019-05-19,1.1275171091408362,1.1179267944011766,1.0733917487766806,0.5958548508372246,-0.4263773490080153,1.2207377431726303,1.2242730995342168,0.9728713171455495,1.3451460562481687,-1.2747856490235028,1.080903272119936,1.2321999420751073,0.7977691489594897,2.1743563028969053,-1.423675737428969,1.0721767782919296,1.2981478762369902,0.779329460523173,2.5015670563076187,-1.694544407426435,-0.16741114080677297,-0.302357299769336,-0.047632550822954096,-0.3264959171714888,0.2460868859778757
2019-05-26,0.20979142474538864,0.13248959448104022,0.25925289933312484,-0.49823087546541817,-0.6636747359225217,0.17576988077389297,0.24004082431768245,0.2566933686771282,-0.0006574398316248631,-1.1988811364859997,0.2141333137046655,0.19141452533293568,0.31856591574889803,-0.49260086102954936,-1.0185673747990285,0.06973223365465113,0.014263831059683499,0.21492920337987412,-0.7629962255854394,-0.9346476716948136,0.036779622789828756,-0.020728263938866065,0.4837923138348599,-0.09633857719765135,-0.4858939638609975
2019-06-02,-0.3595628630916976,-0.4318868341466338,-0.2815598529827608,-0.7840034535391867,-0.509492064809865,-0.5169599726781156,-0.5875889933453798,-0.5076914663883767,-0.5242878430397395,-0.3062133576595202,-0.44591046155088665,-0.5236639381461093,-0.34902104993994904,-0.8567604829366458,-0.5371409162365682,-0.5175811416285601,-0.601530339561041,-0.37307722117239656,-1.0234833371709824,-0.6418602237070272,-0.24247669279757297,-0.16930204005110422,-0.14518017554874818,-0.16198116004213037,-0.6073374278598569
2019-06-09,-0.35817229458679967,-0.28632288185698146,-0.359840425461905,0.16113385096300878,1.169840473847082,-0.3613013468300322,-0.3375515394313041,-0.38800268430888024,0.03257725529103405,0.9795578857943963,-0.28410510888621493,-0.36771490240831217,-0.211211697531651,-0.7162959808482291,0.6407568761419107,-0.28331363181347846,-0.29968920494443163,-0.21262582272292657,-0.4296039127040015,0.5964244873320622,-0.5998198313330957,-0.6109303989891155,-0.6360410165592006,-0.5780690452056892,-0.18615228535626158
