Date,London Gas Oil_Open_average,London Gas Oil_Open_max,London Gas Oil_Open_min,London Gas Oil_Open_volatility,London Gas Oil_Open_change,London Gas Oil_High_average,London Gas Oil_High_max,London Gas Oil_High_min,London Gas Oil_High_volatility,London Gas Oil_High_change,London Gas Oil_Low_average,London Gas Oil_Low_max,London Gas Oil_Low_min,London Gas Oil_Low_volatility,London Gas Oil_Low_change,London Gas Oil_Close_average,London Gas Oil_Close_max,London Gas Oil_Close_min,London Gas Oil_Close_volatility,London Gas Oil_Close_change,London Gas Oil_Volume_average,London Gas Oil_Volume_max,London Gas Oil_Volume_min,London Gas Oil_Volume_volatility,London Gas Oil_Volume_change
2018-06-17,-0.6559591422973343,-0.4923408178097152,-0.5148994011792957,-0.20907934340108625,-1.0352757844198908,-0.8145420588580605,-0.5946743023372789,-0.7489849890191435,-0.12161069723698353,-1.1282696956716338,-0.6731945876420634,-0.8967632123428215,-0.12813891719622564,-1.1240157023468893,-0.5077515707355568,-0.8130772589645264,-0.3803586334802528,-0.9357833170750264,0.5626911424032199,-1.329500861849815,-0.684058702808684,-0.40048928794268657,-0.47132103168763867,-0.3813467343003419,-0.29765743907113695
2018-06-24,-0.5472506712547072,-0.6016691621144671,-1.5366156702641398,0.5140862440224712,-0.7030741864335507,-0.7468040919791734,-0.6963065572540045,-1.7374689670180465,0.6451666770384585,-0.7226903877514086,-0.5974346291769838,-0.4996502800622155,-2.071562929401697,0.9469716035380744,-0.5986405503227645,-1.8630476340187514,-1.852861619988275,-2.276599851479148,-0.5891414952656631,-0.7150507976616948,-0.6842010206650312,-0.45318595848536786,-0.43431466606528507,-0.43577896256948717,-0.27428210246983004
2018-07-01,-2.2195090338843237,-2.0509328494326895,-2.1497300535981942,-0.9323999444176031,-0.49720375796795807,-2.2552321447311026,-2.120252923450997,-2.25117973779267,-0.825506411738682,-0.5358305969183518,-2.409030868875107,-2.211909188611125,-2.59471979501238,-0.5664608108451633,-0.0023005305192007075,-2.3702703691686966,-2.114145734629575,-2.715071861921648,1.0823645220930458,-1.348099752382197,0.26102288345997365,0.03273131705308386,-0.45087756038221577,0.04917916932978537,-0.7392661778016121
2018-07-08,-1.8270566749804993,-1.5762651219760448,-2.002982449895005,-0.06016936905206524,-0.4489075021097888,-1.853926910046304,-1.6179440527983249,-2.0403481134579677,0.10618920403379917,-0.5564877559456096,-1.644469513383188,-1.4116497874893166,-1.6861170181381369,-0.16526283457761062,-0.4252668937804391,-2.1708916866428067,-2.1398898326672557,-2.3327142743843834,0.587479097262563,-0.5855843270571741,-0.6967773144440215,-0.4728110387582375,-0.4313904598352741,-0.4549800791858116,-0.23930243373054727
2018-07-15,-2.1667476340994747,-1.8764257587800137,-2.5033331583695064,1.118700040996063,-1.4522843336362898,-2.0840829458282526,-1.8873804855075396,-2.232848455838681,0.3299368330241167,-1.0276590151412535,-2.093260232781403,-1.7863275444083344,-2.342536552093918,0.7575988235301309,-1.3907750006100457,-1.9526799958561536,-2.0353017413023644,-2.029357063530217,-0.17100102333732198,0.10240786731307398,-0.48119343331353603,-0.30723681846317996,-0.3077265867193036,-0.29641146758833153,-0.09147053901464242
2018-07-22,-1.6497930780511794,-1.325507239355967,-1.6437775328281166,0.7275876017686288,1.4421511446463318,-1.5785177029580941,-1.360416924449779,-1.7475393093856209,0.8190572456396276,1.6043756490761112,-1.6379088202356387,-1.2476306258174203,-1.5589550511568717,0.5382939009292977,1.5183411497739372,-1.3527317444488702,-1.4159930095904916,-1.421846160183329,-0.047564356365561285,0.9902503688368268,-0.44717454003656737,0.14303776686875255,-0.2702150044629575,0.20608191143461105,-1.016828754443794
2018-07-29,-1.4488294198631346,-1.4229497003594254,-1.2724634041147538,-0.43248736396138243,-0.239998675511273,-1.3985682308912257,-1.4275335400508844,-1.2701509903844534,-0.6957103548802624,0.13693282263385365,-1.5788584895559268,-1.7095003011108565,-1.300414848830257,-1.390821837981248,-0.12392778859968594,-1.2072521691838733,-1.1236808645576282,-1.155502158969761,0.0885275557276585,-0.056678341003384154,-0.8913118064197204,-1.2230585615784837,-0.29727916662361636,-1.1930029046329536,0.3576756499979483
2018-08-05,-1.1231563247020049,-1.1109744796718566,-0.9999656441996593,-0.41386382006880984,0.798356913386848,-1.099491353607982,-1.131926236865197,-1.0953173207287685,-0.38416125799854817,0.7763275331521174,-1.073181902089402,-0.9767523959344524,-1.1190377708469172,0.07137276263260817,1.0449597677930778,-1.1474849662223565,-1.2284576303110195,-1.0176473203159941,-1.3398136313412672,0.33556262957335276,3.2863135067360183,3.3222507947194315,-0.22322925499470678,3.322651977603282,0.37408525383422075
2018-08-12,-1.292204716411234,-1.1029865769292326,-1.6227120128090295,1.57225448935637,-0.6517916650770369,-1.3065106835481657,-1.1174240703533094,-1.5042973902120547,1.141344900400581,-0.7798531945174894,-1.2448461288579729,-0.9895372723259245,-1.6273847135369894,1.536276887221223,-0.7022665192064322,-1.4331664117331109,-1.2029747659012344,-1.60767166136877,1.9309426037385546,-1.0659242450790554,-0.36320480604014227,-0.33161473488662135,1.4552137502179978,-0.33246074052449776,0.389953004174406
2018-08-19,-0.959473276544663,-1.1757023666499633,-0.710523186973608,-1.2924275793285385,-0.055554122748516475,-0.9846487697015004,-1.1673828656702994,-0.7450709086093515,-1.6127964933791366,0.24724218838410603,-0.886851720384223,-1.120508104614532,-0.5860424353015656,-1.4482623300698845,-0.14546616579600102,-1.0882119052454333,-1.1654010912680361,-0.9711944491266117,-1.0946877367909211,0.7116865084983083,-0.3444030123621492,-0.3287849005373225,1.649915822768611,-0.3297552573473344,0.2975627236699111
2018-08-26,-0.8097821530937931,-0.7495940012809128,-0.840100120731595,0.1776894355764702,-0.6806864905707455,-0.8458364745696232,-0.7603247205712425,-0.9374861103477417,0.3077242287822715,-0.735724253824635,-0.7955106906823125,-0.688205065749001,-0.9360006335176816,0.43764812395004093,-0.9849431016498986,-0.839713195958285,-0.870046657306159,-0.8933434234560407,-0.15441659725892923,-0.44503100679976665,-0.33795216372213627,-0.3153779493941649,-0.917662935482247,-0.31491656806523755,0.2559396775913215
2018-09-02,-1.207093095692327,-1.4013271640785772,-1.04617762516822,-0.7760240443436475,-0.13365218530762069,-1.2717849430609531,-1.4147599145097924,-1.1390302098979344,-0.9701676725453977,-0.09555307282406189,-1.1882848641290094,-1.3399161893495382,-1.1750240900582256,-0.2477345615816227,-0.5300275044710928,-1.2418736501378536,-1.3291653244037276,-1.0975351563235218,-1.3079290194277986,0.8960318516629704,-0.334083300434802,-0.3184926153018761,0.5,-0.3186853494490393,0.29573227423106313
2018-09-09,-1.145605873223012,-1.1263328482751052,-1.1024943045643134,0.06256822981343,0.6979957039574062,-1.0989644837857233,-1.1390084422456206,-1.0770463791800602,-0.3719657922603841,0.6246093786206685,-1.1931623874800317,-1.0442058302440789,-1.1980835321586518,0.45047829461970246,0.12906461884912804,-1.1140745586469387,-1.1127642720170001,-1.0506233761213266,-0.34225625902263124,0.78172661615609,-0.2692404602866106,-0.27579362446585076,2.041241452319315,-0.27700624669852214,0.8219359642142915
2018-09-16,-0.25695464422219594,-0.3717233424357258,-0.26903113366584774,-0.1811308890005597,1.4176213449288546,-0.15574452293066585,0.27277843246227507,-0.47179668560089927,1.4826555363901446,1.9558505967271136,-0.148983625146925,-0.28361843395103087,-0.01863198495688595,-0.4552025682232787,1.2067273852726021,-0.44846498218964864,0.10209701795546265,-0.7323938243590579,1.9589791548394855,2.413188619104096,-0.33822502094843204,-0.31498945682109863,0.0,-0.3149090598385772,0.208209719753861
2018-09-23,0.9294792266535462,0.48380896532608236,1.1336749027558874,-1.180117545461117,-0.20465655964781085,0.9181139444330294,0.6197913864858858,1.0708527082801276,-0.726035486293371,-0.5119959635795305,1.0164294755878958,0.577567635210215,1.2290329608847448,-1.0393823837534264,-0.2807172484060037,0.3851928017693482,0.1671983573798601,0.5093594162498004,-0.5616655642337923,-0.4063398159247333,-0.15418216146066818,-0.13713965508886974,0.20851441405707477,-0.13729009630737565,0.2664171258026244
2018-09-30,1.009149235943088,0.7899720986531282,0.9871244826396394,-0.4721644695952824,-0.27538950127615525,0.9814998276421798,0.7625053088457534,0.8817359041876677,-0.09885555988836844,-0.45903268745253,0.8514974321973272,0.2732960913137217,1.130527749845514,-1.1864335773363242,0.15572223119159187,0.37317832003507945,0.3940999553410414,0.6294595612107494,-0.3499462863870947,-0.1870146389013754,-0.2904475656251566,-0.28340646705132255,-1.0425720702853738,-0.28280329604666193,-0.03444591586931515
2018-10-07,1.0176331087695658,0.5307683160738063,1.1522368091970718,-0.9579110706533194,0.6691439792377467,1.005837738878171,0.34511026578350634,1.2567731343060795,-1.1121033779522138,0.3994167242040247,0.9320647808657124,0.7273935356819559,1.067879964002077,-0.6513406565473422,0.6550094530013166,0.3774713254071614,0.051998038526218836,0.6969517939621604,-0.9099207709740327,0.21578205526133537,-0.28489764465532386,-0.278497976146942,-0.8528028654224417,-0.2780217735249881,-1.0616097635492336
2018-10-14,0.7191622309197379,0.4463478281010868,0.9215857002314645,-0.808463842942385,-0.6846116165041846,0.8251088371735958,0.504974807108619,1.1464170291819278,-0.8465764024144494,-0.5758549875675792,0.7202038507398218,0.19639658163515356,0.8964730963091881,-0.9322335111968345,-0.3116385033098079,0.2753238703237543,-0.22089642093530404,0.47517101383815274,-0.9274983973298919,-0.09181821326037636,-0.30773195641638046,-0.3038680332526957,-0.6546536707079772,-0.3035257447231207,0.5056370063765653
2018-10-21,0.4478460154040463,0.09314158737758625,0.5669590042212861,-0.7357708053418072,-0.5452794878911819,0.5244440291834094,0.47537400897993304,0.398954961865633,0.050069592861105766,-1.0683984923443803,0.540309225338839,0.3350292880060215,0.6438252144104097,-0.5620879625405619,-0.571293360772681,0.25176680602465257,0.0026900424792504363,0.35497725541433905,-0.4563040469525301,-0.6918048591575777,-0.30001102264224344,-0.299528555525429,-0.42640143271122083,-0.2993174535457819,0.39960906877133523
2018-10-28,-0.09895566959211204,-0.16675051808726585,-0.028649425156903958,-0.12857582543901902,0.3668947227881846,-0.11397956174054162,0.278053638010792,-0.26346680975316783,0.6975935817271479,0.6329790025414371,-0.1466213758453942,-0.23546190787625054,0.07818274325472668,-0.2861903473822508,0.06281214793999652,-0.45735160987023377,0.391547030737826,-0.7739130737083976,1.2735299618322617,0.7890923125377628,-0.27823819204608813,-0.2879026995773525,-0.6708203932499369,-0.2875582337540596,-0.0771061711876561
2018-11-04,0.2370557150659287,-0.10387674705679319,0.5275949617220145,-0.8493405442696953,-0.2877585588106674,0.033746102392739036,-0.3453582562864074,0.40958159070798145,-0.9379996299892018,-0.36800841850452254,0.2301002203993506,0.05756304870767529,0.16887128646735994,-0.18322846048630467,-0.8187458870652182,-0.16429212449209465,-0.42404819174950575,-0.4256958087415159,0.040010670935225215,-1.0836028569462521,-0.6270068101564393,-0.49673226971264467,-0.8728715609439696,-0.4848236312615869,-0.4519777852761517
2018-11-11,-0.5623457281308859,-0.8475632240128765,-0.23242542111824643,-0.8992120142264656,0.9867807017541798,-0.4513986102704123,-0.5257589490620281,-0.36312788408245894,-0.23467512470576105,0.9519404263684602,-0.3679712262568049,-0.7806691154874338,-0.06796607686500768,-0.7323398609490919,1.1455733161197919,-0.6772723353988158,-0.5415129734225489,-0.6704951734802383,0.13769418967368716,0.9832884097373202,1.9802286604394566,1.6407060249634502,-0.4588314677411235,1.6481293621189963,-2.9919118265868767
2018-11-18,0.12108838326924573,-0.2285328107130929,0.4826041208890303,-1.2710700436855253,0.1376128509615527,0.0036027190037387366,-0.4635751960857141,0.4438854410784551,-1.260578872629819,0.16964380408525434,0.06786171127235091,-0.09936560957046699,0.3951823142619959,-0.8027119592726901,0.4993291480909493,-0.3473679559541141,-0.7441219997781389,0.077449335871769,-0.9719541277372568,-0.026937662149411467,-0.30543724953984475,-0.2631850965637172,-0.7745966692414834,-0.2546794603609765,0.20153822697408133
2018-11-25,-0.1167138255450209,-0.502822267399659,0.2997196396352176,-1.487915321941424,0.3584291793164755,-0.12909006957496585,-0.3328741933468385,0.3129708513242145,-0.9095637453978012,0.043047250568635315,0.018494546172175937,-0.4222056388346882,0.2694785564892164,-1.1064767872718593,0.4273931075898669,-0.25207772845901866,-0.299349526478965,-0.47419817240720324,0.19211952762222353,-0.053134465767844495,-0.49458911765558167,-0.4381816960126379,-0.5163977794943222,-0.43216982736943027,0.14361810933995314
2018-12-02,0.1509551273226094,0.5987813525916733,0.01382651817941709,0.7794654613911823,-1.203029172668773,-0.11356669201470165,0.12654267133450223,-0.11988815655649111,0.27790736228330104,-0.9930769260987014,0.07954355769681781,0.07845753479153607,-0.21494987338871177,0.4543625037737463,-0.41550417743343976,-0.3824799032539847,-0.4539923220290425,-0.04869840669333562,-0.3917080172400934,-0.8662423711945333,-0.7641918930321624,-0.7148085968819082,-0.2581988897471611,-0.7118496617208208,0.2323952561337982
2018-12-09,-1.375160563281858,-1.4692850467982885,-1.0596808897209828,-0.6852293006213501,-0.1075124952987941,-1.3685621483771673,-1.6987622650130876,-0.6437990847317069,-1.0079860485782932,0.14926874920118827,-1.3331554996333321,-1.516898427630449,-0.6811817448837633,-1.0704828173375658,0.07539791994145972,-1.4492673331840626,-1.7925064999676616,-0.8001226895615119,-0.8898896313382726,0.23449592269534747,-0.3820226145997517,-0.358674907749982,1.5,-0.363766047070935,0.319546077245919
2018-12-16,-2.1047344176272267,-1.7277856937400728,-2.1233418509103994,0.4141540180301705,-0.32419600138308385,-2.123424434428379,-1.7989899086004495,-2.08221930929025,0.22204900965125685,-0.6087512094623336,-2.2963489007513527,-1.96596118033957,-1.9885123020840092,0.14686681759109096,-1.0778449656052589,-2.101064557531702,-1.6285666687702207,-1.946106118169841,0.9228210804090909,-1.5448331853391353,-0.6468723243690226,-0.6529073814481074,-0.5773502691896258,-0.6499774477660266,0.2933143384001593
2018-12-23,-2.142956546263204,-2.1420426262496677,-2.0353653251473967,-1.049438370952472,0.6224754939896183,-2.1547543980135972,-2.231814595066387,-1.9797713551845342,-0.939636416639601,0.5825643931855614,-2.1410282970860575,-2.2952242252973436,-2.0528510968945772,-0.8628949222654999,0.7668136459777523,-2.070837282164809,-2.157714703558106,-1.9299637694524374,0.11836635097499014,0.40691296520597164,-0.12535110728267704,-0.07329007238508567,-0.7071067811865475,-0.06594601231482544,-0.268273698482647
2018-12-30,-2.10174814787124,-1.881097034701017,-2.289327593656856,1.1214166101160787,-1.4607454972430394,-2.0272385208658488,-2.0116571196080466,-2.109371315669012,-0.0731487963749094,-0.11758028448188904,-2.2203254408731663,-2.1920477528694358,-2.228169092499271,-0.5433647902149098,-0.8127547422427704,-2.154703996121401,-2.2203950917442263,-2.100781263238323,0.3721282128139184,0.5455901158096144,-0.4822199361479438,-0.5679428813067148,-0.7071067811865475,-0.5608070223329454,0.3907756106198012
2019-01-06,-1.2558440046234345,-1.3047980941688548,-1.248529130176736,-0.12465545983420465,1.1206121209456954,-1.361067673721361,-1.3984333963503073,-1.1661347492034377,-0.8197339448224507,0.3862477719422847,-1.1556355840942119,-1.1973470925745804,-1.1353394631744094,-0.4988408813784159,0.9676409331003101,-1.2364110691716172,-1.4544923367545717,-0.9592531839014777,-0.8583120969032599,0.7319746041048625,-0.38421107611226313,-0.46718589467003313,1.414213562373095,-0.4708013157828698,0.29754020740974896
2019-01-13,-0.9193364849048566,-0.4410582095873915,-0.8943053101538575,1.1613972512070447,1.3639484024026356,-0.9581375570743372,-0.5998847769938138,-1.0866578777883276,0.6950064259672245,1.0650314533586172,-0.8278565439384639,-0.32900509632809793,-0.9706681295622778,1.5369957043121272,1.3711607002450605,-0.9300347599329696,-0.7164834567766601,-0.8908540568048803,0.3278457223493566,0.41241027890543824,-0.5567035827584077,-0.5484505124548652,-0.7071067811865475,-0.5414900040225683,0.2500073304969213
2019-01-20,-0.6119276903621031,-0.8790078582191425,-0.3897164863471845,-1.0373903076120745,-0.035496077726637335,-0.5933395873000884,-0.3943225613551274,-0.5449489235507633,0.20050535389734434,0.9085497823386611,-0.7970546226363442,-0.9333939272597516,-0.5309699198124089,-1.1711925003527652,0.32041003847298494,-0.7695056031963341,-0.35846937732509526,-0.6401624609162254,0.47113751169524476,1.3801371173994512,-0.48520340407323065,-0.5334937480648931,-0.7071067811865475,-0.5303969093352552,0.4108262795951677
2019-01-27,0.715206467394495,1.016483020879012,0.3038793501276361,1.492968658302273,1.4783385335788508,0.5754637618070918,0.8427108854963462,0.1896405902356545,1.4767492102190576,1.1704796979893772,0.8037599272281047,0.8643652604112305,0.6471326144531322,0.7494476151636645,1.2411331620810004,0.7383912999572876,0.7894696027274426,0.2258940463094034,1.2028011056005676,1.2642048503419152,-0.21574395598823748,-0.325654025633296,3.2659863237109046,-0.3504540052551489,0.18726759499362491
2019-02-03,1.6355932365591426,1.5367428971355204,1.3867952040599985,0.39650868921326865,1.1570358939548424,1.600060973962902,1.4321795476084478,1.3433468114346827,0.4110622598978576,0.928135728213066,1.7071724507118613,1.5361131762250932,1.6610379795855685,-0.12378809111724458,1.051066356762138,1.6885229678326776,1.4868653892653612,1.752386858270495,-1.1363999990434857,0.01460845198567251,0.23076450600635431,0.18506392790627374,2.412090756622109,0.15665010438293367,0.33857174664178935
2019-02-10,1.0191615229381614,0.7131176168674405,1.2941412275082687,-1.3474675042819149,0.0576950842700409,0.9515958696490666,0.6308162800664676,1.2637657687357624,-1.4336739094627882,-0.2967105843794731,0.960472636309616,0.798799557328532,1.1571922040342462,-0.9967157509779899,0.08444157367043574,0.9686742518184254,0.8321284866798284,1.1578515729419152,-1.1745506264014778,-0.46774584440996025,1.4552137502179978,1.9647916152535256,-0.5773502691896258,2.0011232800660914,-2.7616265034125735
2019-02-17,1.853017057281001,1.9610281509914178,1.4163986848023356,1.6064049840983685,1.8021308438986814,2.0261760515333442,2.176162448439644,1.76280062598514,1.706058874142802,1.9510448828541023,1.87662414827286,2.0684351613638,1.4680869264442185,2.233418100449787,1.9965517608408359,2.0205432135892902,2.282020360160051,1.5634228923504185,1.9680583124812394,1.852911203149431,-0.8900427175814678,-0.7148436159740925,-0.5773502691896258,-0.6992076294513586,0.45152554293472
2019-02-24,2.151156512907766,1.9807309524440841,2.38456577956437,-1.2425075741924692,0.19850812913589486,2.1630442085045845,1.9348333330270133,2.4111247324236764,-1.4206806896617543,-0.5594431561604603,2.135222480130566,2.0375017821387313,2.44134874390068,-1.1124798674723584,0.2359323127742805,2.079312051873292,1.9532723623061985,2.2388596637625704,-1.1813618121673763,-0.5920405260005899,3.0401504847720746,2.5894520244491264,0.5773502691896258,2.589971987199068,0.3579825139310076
2019-03-03,1.4856791054346286,1.3999860812484177,1.6150787931638426,-1.0106086564957304,-0.5343569052752678,1.4933996622645964,1.456095149149859,1.5260080657104476,-0.3640196061237757,-0.8080058603515319,1.4993822410587525,1.3819784577119834,1.6862022059721384,-1.2790975642818887,-0.6789405207516861,1.4800659641884846,1.4160118737764664,1.559873718521099,-0.8208232202299188,-0.7298646129301191,0.5217399194560514,-0.19578958408959868,2.9938207967349952,-0.3381621993067499,0.5513075026485199
2019-03-10,1.3062462007687257,1.4107921980798772,1.3075560125109627,0.13478220786141032,-0.3186169278715857,1.253500319332195,1.2907711869301686,1.256003014472825,0.026619919752806843,-0.5065168392513114,1.2725187082490435,1.2545765775130835,1.3614137106983344,-0.660993051458484,-0.20610807145067025,1.2547505794896594,1.2237972336488143,1.3210796135091631,-0.7685866198094584,-0.22746149576658414,0.8673163157336748,0.3361995110371659,2.11999576001272,0.20271658534013626,-1.0825791202506991
2019-03-17,1.1388386450797976,1.0920648153629073,1.152965694804193,-0.4473938320984109,-0.7554466654153452,1.1014106385704057,1.0421366529202774,1.105822472273726,-0.3535884826363968,-1.0733695486036126,1.1483279221695974,1.1420703542598418,1.2009870170602264,-0.48388659505268217,-0.942978653292975,1.052217828887629,1.0399850398007982,0.8651287588437783,0.4223336223501731,-1.7494642494006085,-0.349643279660634,-0.37066377232552317,-0.21320071635561041,-0.35121501548260403,0.19674140434063123
2019-03-24,0.7258880083428682,0.9656201946465202,0.7329313593274847,0.6658714051373917,0.8140598965869547,0.6680639923663866,0.8746568505671801,0.7100973883811524,0.552689836354076,0.7733842558225844,0.7406417107984316,0.9529283252821057,0.7713284988490257,0.5507970989421115,0.5469364378263128,0.6982764357352438,0.9328834464796296,0.7839910435989014,0.3689418253910048,0.7028856519030836,-0.08223422828074597,-0.11047100209319745,-0.21693045781865616,-0.09021037140468363,0.5195157194289822
2019-03-31,0.924417108478693,0.9527312171592616,0.9288982421912686,-0.05131239450398604,-1.791803759957775,0.9163009881531722,0.8796642857780645,0.9437754586788734,-0.4053945476496075,-1.6111332266484368,0.9004626258865782,0.9177727271303117,0.9323009710395429,-0.2956636083908583,-1.7929807685298462,0.9370788256293513,0.959610836458402,1.036846691197327,-0.4556773480870632,-0.9415083435025354,-0.4561606571613498,-0.47361753905413934,0.44172610429938614,-0.49522163327812174,0.4045301047153766
2019-04-07,0.965512516254142,0.8964004656720367,0.9938090296167468,-0.5150788599232875,-0.12488992243771431,0.9901319215356195,0.9113655879412416,1.0303381138444658,-0.801177983117331,-0.09191432428070156,0.9109649699967498,0.8311235094619601,0.8677756683936415,-0.40915695861087426,-0.5368812849386981,1.0055197944371808,0.9621220635874785,0.9459103594169024,-0.3043787791321716,-0.1660529487064059,-0.4180296623470751,-0.6268467428657727,0.22360679774997896,-0.6400784113832554,0.20394767407831388
2019-04-14,0.9301376598522865,0.8113571617793557,0.6754673994760871,0.3429635480558237,-1.503258834338066,0.9286146284399343,1.1611290844286546,0.597188829002079,1.4202261252908635,-1.5210946347558343,0.8993036668728746,0.8897628907939134,0.7336710248376294,0.39317256224648994,-1.2120746768687154,0.9247931424897544,1.0900913848078406,0.6445327946745286,0.9881954130321249,-1.4729637070020272,-0.36740121461262526,-0.42820019137222387,-0.8944271909999159,-0.36985625042118175,0.05380700677417882
