Date,Direxion Daily Semiconductor Bull 3X SharesEtf_Open_average,Direxion Daily Semiconductor Bull 3X SharesEtf_Open_max,Direxion Daily Semiconductor Bull 3X SharesEtf_Open_min,Direxion Daily Semiconductor Bull 3X SharesEtf_High_average,Direxion Daily Semiconductor Bull 3X SharesEtf_High_max,Direxion Daily Semiconductor Bull 3X SharesEtf_High_min,Direxion Daily Semiconductor Bull 3X SharesEtf_Low_average,Direxion Daily Semiconductor Bull 3X SharesEtf_Low_max,Direxion Daily Semiconductor Bull 3X SharesEtf_Low_min,Direxion Daily Semiconductor Bull 3X SharesEtf_Close_average,Direxion Daily Semiconductor Bull 3X SharesEtf_Close_max,Direxion Daily Semiconductor Bull 3X SharesEtf_Close_min
2019-01-06,-0.7822470595741404,-0.7822470595741404,-0.7822470595741404,-0.7054350167983938,-0.7054350167983938,-0.7054350167983938,-0.6725690462959806,-0.6725690462959806,-0.6725690462959806,-0.6322787307605042,-0.6322787307605042,-0.6322787307605042
2019-01-13,-0.5872752009309425,-0.5872752009309425,-0.5872752009309425,-0.5491359720248299,-0.5491359720248299,-0.5491359720248299,-0.5026161569913754,-0.5026161569913754,-0.5026161569913754,-0.45097311380066857,-0.45097311380066857,-0.45097311380066857
2019-01-20,-0.1780338950394074,-0.1780338950394074,-0.1780338950394074,-0.07771827026732256,-0.07771827026732256,-0.07771827026732256,-0.09755031866658037,-0.09755031866658037,-0.09755031866658037,0.03853425473476963,0.03853425473476963,0.03853425473476963
2019-01-27,0.03928707978724236,0.03928707978724236,0.03928707978724236,0.0826264952453564,0.0826264952453564,0.0826264952453564,0.21557504525057986,0.21557504525057986,0.21557504525057986,0.20177274622288782,0.20177274622288782,0.20177274622288782
2019-02-03,0.30506857177297964,0.30506857177297964,0.30506857177297964,0.37130951460493483,0.37130951460493483,0.37130951460493483,0.46745139995973267,0.46745139995973267,0.46745139995973267,0.554636908047316,0.554636908047316,0.554636908047316
2019-02-10,1.4776409349199788,1.4776409349199788,1.4776409349199788,1.381291384685723,1.381291384685723,1.381291384685723,1.6940938075547982,1.6940938075547982,1.6940938075547982,1.5495896283577473,1.5495896283577473,1.5495896283577473
2019-02-17,1.8164787767865893,1.8164787767865893,1.8164787767865893,1.7966831740341664,1.7966831740341664,1.7966831740341664,2.0118811864334383,2.0118811864334383,2.0118811864334383,1.8912870782534175,1.8912870782534175,1.8912870782534175
2019-02-24,1.754517226513976,1.754517226513976,1.754517226513976,1.7273892965470377,1.7273892965470377,1.7273892965470377,1.7315885168155687,1.7315885168155687,1.7315885168155687,1.7161892710615922,1.7161892710615922,1.7161892710615922
2019-03-03,0.6375537667642976,0.6375537667642976,0.6375537667642976,0.8268339707477279,0.8268339707477279,0.8268339707477279,0.7674544207825877,0.7674544207825877,0.7674544207825877,0.9149599005926242,0.9149599005926242,0.9149599005926242
2019-03-10,1.6200428689306319,1.6200428689306319,1.6200428689306319,1.9607309768937473,1.9607309768937473,1.9607309768937473,1.737815446087778,1.737815446087778,1.737815446087778,1.8207245001883678,1.8207245001883678,1.8207245001883678
2019-03-17,2.232699986774516,2.232699986774516,2.232699986774516,2.1424312477769276,2.1424312477769276,2.1424312477769276,1.8980538435814838,1.8980538435814838,1.8980538435814838,1.683502783454032,1.683502783454032,1.683502783454032
2019-03-24,1.3852259235699296,1.3852259235699296,1.3852259235699296,1.3334058591640434,1.3334058591640434,1.3334058591640434,1.5011920187959589,1.5011920187959589,1.5011920187959589,1.4194073482777396,1.4194073482777396,1.4194073482777396
2019-03-31,2.128083314157152,2.128083314157152,2.128083314157152,2.086027733812173,2.086027733812173,2.086027733812173,2.1666150703443385,2.1666150703443385,2.1666150703443385,2.1383630612951667,2.1383630612951667,2.1383630612951667
2019-04-07,1.9502732455223584,1.9502732455223584,1.9502732455223584,1.96780566782991,1.96780566782991,1.96780566782991,2.0069853098022095,2.0069853098022095,2.0069853098022095,2.00070367710863,2.00070367710863,2.00070367710863
2019-04-14,2.242141255812637,2.242141255812637,2.242141255812637,2.264878429869348,2.264878429869348,2.264878429869348,2.258920980104773,2.258920980104773,2.258920980104773,2.2320863252158913,2.2320863252158913,2.2320863252158913
2019-04-21,1.6705221339154832,1.6705221339154832,1.6705221339154832,1.7832202736859035,1.7832202736859035,1.7832202736859035,1.6146060838985827,1.6146060838985827,1.6146060838985827,1.8099769126361316,1.8099769126361316,1.8099769126361316
2019-04-28,1.7939441926933783,1.7939441926933783,1.7939441926933783,1.7659204923956788,1.7659204923956788,1.7659204923956788,1.7508508062080637,1.7508508062080637,1.7508508062080637,1.7796964070392332,1.7796964070392332,1.7796964070392332
2019-05-05,0.7369418011640023,0.7369418011640023,0.7369418011640023,0.8410273892980579,0.8410273892980579,0.8410273892980579,0.631907305926687,0.631907305926687,0.631907305926687,0.8030810559431591,0.8030810559431591,0.8030810559431591
2019-05-12,0.10204729354864794,0.10204729354864794,0.10204729354864794,0.2366214554767627,0.2366214554767627,0.2366214554767627,0.089666198998623,0.089666198998623,0.089666198998623,-0.013892359949208559,-0.013892359949208559,-0.013892359949208559
2019-05-19,-0.6638509864626785,-0.6638509864626785,-0.6638509864626785,-0.7702296334682057,-0.7702296334682057,-0.7702296334682057,-0.7852586283631429,-0.7852586283631429,-0.7852586283631429,-0.917929668791701,-0.917929668791701,-0.917929668791701
2019-05-26,-1.0212259144749813,-1.0212259144749813,-1.0212259144749813,-1.0179979286079603,-1.0179979286079603,-1.0179979286079603,-0.9821296823262934,-0.9821296823262934,-0.9821296823262934,-1.0951742295820053,-1.0951742295820053,-1.0951742295820053
2019-06-02,-0.5135874656653656,-0.5135874656653656,-0.5135874656653656,-0.5164093765457861,-0.5164093765457861,-0.5164093765457861,-0.43638499606389336,-0.43638499606389336,-0.43638499606389336,-0.4511866516412812,-0.4511866516412812,-0.4511866516412812
2019-06-09,-0.7413167964069145,-0.7413167964069145,-0.7413167964069145,-0.7740975849889379,-0.7740975849889379,-0.7740975849889379,-0.6991467171534352,-0.6991467171534352,-0.6991467171534352,-0.7273886105718048,-0.7273886105718048,-0.7273886105718048
2019-06-16,-0.20657720950342323,-0.20657720950342323,-0.20657720950342323,-0.2103861417955598,-0.2103861417955598,-0.2103861417955598,-0.13622383786673734,-0.13622383786673734,-0.13622383786673734,-0.26392331972536553,-0.26392331972536553,-0.26392331972536553
2019-06-23,0.3669747403631139,0.3669747403631139,0.3669747403631139,0.2586419241261298,0.2586419241261298,0.2586419241261298,0.33722851572392953,0.33722851572392953,0.33722851572392953,0.20566701385481984,0.20566701385481984,0.20566701385481984
2019-06-30,0.1067413213540865,0.1067413213540865,0.1067413213540865,0.09278899649183574,0.09278899649183574,0.09278899649183574,0.1515107971356952,0.1515107971356952,0.1515107971356952,0.18340735497523325,0.18340735497523325,0.18340735497523325
2019-07-07,0.3877777983520232,0.3877777983520232,0.3877777983520232,0.5420659066323213,0.5420659066323213,0.5420659066323213,0.5242056313908231,0.5242056313908231,0.5242056313908231,0.6232778252905202,0.6232778252905202,0.6232778252905202
2019-07-14,0.9573374017845915,0.9573374017845915,0.9573374017845915,0.8961968142874921,0.8961968142874921,0.8961968142874921,0.9771961236058467,0.9771961236058467,0.9771961236058467,0.7810610445290226,0.7810610445290226,0.7810610445290226
2019-07-21,1.6830788203267837,1.6830788203267837,1.6830788203267837,1.6114262989977228,1.6114262989977228,1.6114262989977228,1.7043930019036932,1.7043930019036932,1.7043930019036932,1.4964799593225495,1.4964799593225495,1.4964799593225495
2019-07-28,0.17788911210548136,0.17788911210548136,0.17788911210548136,0.2245495665086219,0.2245495665086219,0.2245495665086219,0.07877721191331527,0.07877721191331527,0.07877721191331527,0.09012283032317225,0.09012283032317225,0.09012283032317225
2019-08-04,-0.11809176388487382,-0.11809176388487382,-0.11809176388487382,-0.17588387737843753,-0.17588387737843753,-0.17588387737843753,-0.2484059764469324,-0.2484059764469324,-0.2484059764469324,-0.2599856064584806,-0.2599856064584806,-0.2599856064584806
2019-08-11,-0.3713007882773465,-0.3713007882773465,-0.3713007882773465,-0.2579688727241205,-0.2579688727241205,-0.2579688727241205,-0.2806258824719645,-0.2806258824719645,-0.2806258824719645,-0.16938002044096884,-0.16938002044096884,-0.16938002044096884
2019-08-18,0.019501969748581344,0.019501969748581344,0.019501969748581344,0.034335176099718416,0.034335176099718416,0.034335176099718416,-0.4625404453480612,-0.4625404453480612,-0.4625404453480612,-0.5205498144853753,-0.5205498144853753,-0.5205498144853753
2019-08-25,0.19960254227763938,0.19960254227763938,0.19960254227763938,0.15381353347146948,0.15381353347146948,0.15381353347146948,0.2136344980677336,0.2136344980677336,0.2136344980677336,0.15524058548927167,0.15524058548927167,0.15524058548927167
2019-09-01,0.9851400705723267,0.9851400705723267,0.9851400705723267,0.9281398284532033,0.9281398284532033,0.9281398284532033,1.0517960567437377,1.0517960567437377,1.0517960567437377,0.9825932781812621,0.9825932781812621,0.9825932781812621
2019-09-08,1.5164525779521587,1.5164525779521587,1.5164525779521587,1.4969206482699264,1.4969206482699264,1.4969206482699264,1.5443416426978545,1.5443416426978545,1.5443416426978545,1.4853466969687106,1.4853466969687106,1.4853466969687106
2019-09-15,1.402396989648718,1.402396989648718,1.402396989648718,1.312275339892873,1.312275339892873,1.312275339892873,1.0387535740895684,1.0387535740895684,1.0387535740895684,0.9922446483905356,0.9922446483905356,0.9922446483905356
2019-09-22,0.9043539401664237,0.9043539401664237,0.9043539401664237,0.8937343199502242,0.8937343199502242,0.8937343199502242,0.6226822466249847,0.6226822466249847,0.6226822466249847,0.6616473468685768,0.6616473468685768,0.6616473468685768
2019-09-29,0.5734538072114914,0.5734538072114914,0.5734538072114914,0.7765748124550883,0.7765748124550883,0.7765748124550883,0.7956148129921216,0.7956148129921216,0.7956148129921216,0.9796116120397599,0.9796116120397599,0.9796116120397599
2019-10-06,0.8773003046047199,0.8773003046047199,0.8773003046047199,1.1036214017703865,1.1036214017703865,1.1036214017703865,1.1090022757842914,1.1090022757842914,1.1090022757842914,1.0701024404111292,1.0701024404111292,1.0701024404111292
2019-10-13,1.0846860807524954,1.0846860807524954,1.0846860807524954,1.023269528650549,1.023269528650549,1.023269528650549,0.8859682841601177,0.8859682841601177,0.8859682841601177,0.9886287585457801,0.9886287585457801,0.9886287585457801
2019-10-20,1.1728555274617012,1.1728555274617012,1.1728555274617012,1.5329801471419557,1.5329801471419557,1.5329801471419557,1.4553258787663892,1.4553258787663892,1.4553258787663892,1.7437163462656933,1.7437163462656933,1.7437163462656933
2019-10-27,1.9023187777895638,1.9023187777895638,1.9023187777895638,2.078109366359629,2.078109366359629,2.078109366359629,2.02611943620993,2.02611943620993,2.02611943620993,2.2054755709873346,2.2054755709873346,2.2054755709873346
2019-11-03,2.421457626608302,2.421457626608302,2.421457626608302,2.458021498795822,2.458021498795822,2.458021498795822,2.412412914343329,2.412412914343329,2.412412914343329,2.4872783876414366,2.4872783876414366,2.4872783876414366
2019-11-10,2.3384638776330453,2.3384638776330453,2.3384638776330453,2.2890321148220982,2.2890321148220982,2.2890321148220982,2.294844543260049,2.294844543260049,2.294844543260049,2.133116279212161,2.133116279212161,2.133116279212161
2019-11-17,1.4071772208375206,1.4071772208375206,1.4071772208375206,1.325402947161181,1.325402947161181,1.325402947161181,1.3759542593425107,1.3759542593425107,1.3759542593425107,1.2268619802562777,1.2268619802562777,1.2268619802562777
2019-11-24,1.5985935669766163,1.5985935669766163,1.5985935669766163,1.4763295908320495,1.4763295908320495,1.4763295908320495,1.569366988260781,1.569366988260781,1.569366988260781,1.4099098968129147,1.4099098968129147,1.4099098968129147
2019-12-01,1.2895996603016622,1.2895996603016622,1.2895996603016622,1.2937238780048603,1.2937238780048603,1.2937238780048603,1.4016849773466369,1.4016849773466369,1.4016849773466369,1.3386928908460205,1.3386928908460205,1.3386928908460205
2019-12-08,2.1101982777685477,2.1101982777685477,2.1101982777685477,2.204696693395049,2.204696693395049,2.204696693395049,2.0073988060086934,2.0073988060086934,2.0073988060086934,1.9515817229681478,1.9515817229681478,1.9515817229681478
2019-12-15,2.184666882878992,2.184666882878992,2.184666882878992,2.1806371508264664,2.1806371508264664,2.1806371508264664,2.188596311529104,2.188596311529104,2.188596311529104,2.213973697254082,2.213973697254082,2.213973697254082
2019-12-22,2.1087870937320115,2.1087870937320115,2.1087870937320115,2.007369589834136,2.007369589834136,2.007369589834136,2.0038881109569897,2.0038881109569897,2.0038881109569897,1.9395866679541878,1.9395866679541878,1.9395866679541878
2019-12-29,1.7104463481128598,1.7104463481128598,1.7104463481128598,1.7398838956170677,1.7398838956170677,1.7398838956170677,1.7138769618283736,1.7138769618283736,1.7138769618283736,1.6573539297302489,1.6573539297302489,1.6573539297302489
