Date,NYT_Open_average,NYT_Open_max,NYT_Open_min,NYT_Open_volatility,NYT_Open_change,NYT_High_average,NYT_High_max,NYT_High_min,NYT_High_volatility,NYT_High_change,NYT_Low_average,NYT_Low_max,NYT_Low_min,NYT_Low_volatility,NYT_Low_change,NYT_Close_average,NYT_Close_max,NYT_Close_min,NYT_Close_volatility,NYT_Close_change,NYT_Volume_average,NYT_Volume_max,NYT_Volume_min,NYT_Volume_volatility,NYT_Volume_change
2018-06-17,2.6391413933285297,2.751392188507191,2.5208281559984576,2.515085295052648,1.97473559626003,2.6477474459994053,2.631810234820367,2.4634469409104027,2.0452043049756243,1.7777080665526805,2.5543164895232757,2.6623648147716503,2.5441431195919826,1.9726189981462343,1.0630128242289247,2.58212244953878,2.557569387059001,2.631254599545543,1.8582063201489671,1.1452477129797105,-0.15905776419036402,-0.13460756412929406,-0.746739906006218,0.18307454379161867,0.7993742994555262
2018-06-24,2.10336657478377,1.7295912597240823,2.47742237392046,-1.2537871451668894,-0.24701126205351678,2.0150711649914457,1.7310526335136514,2.4600963259202975,-1.0703371698344761,-0.3202060012328534,2.094433685577659,1.7252805368158168,2.378172554291758,-0.9782090055517645,-0.9942084444977057,2.016267839123304,1.772822205337941,2.4411485014156984,-0.6287043205576318,-0.38145080697944866,-1.0859655511883428,-1.2134097535147592,-0.5787485481807384,-1.0381253189967403,-0.898424722406852
2018-07-01,1.7761061516830356,1.6183684097569602,1.9019141529779406,-0.5292865944766252,0.053305394074666945,1.694762769194208,1.5402426960925055,1.8959496495257073,-0.7162264022148083,-0.2576812944820971,1.7354115077901962,1.5800606223892437,1.878054442325884,-0.5620294098318538,0.1081208646831404,1.6531232241093017,1.4829975568103757,1.8091514591560487,-0.3222109642857836,0.15202123915604124,-1.8737221851854013,-1.686728759108968,-2.059865551771049,-0.8871998648559849,-0.3415176584358278
2018-07-08,1.4982414093351697,1.4479855517355205,1.38333247016136,0.5018959638996611,-0.904424731633146,1.4989743469763808,1.47711428024498,1.4030431774796723,0.4426420630064834,-1.737905050011569,1.4805942974906405,1.4893148954129507,1.3462899838765927,0.8195312786532147,-1.8565068322868412,1.4001485934276376,1.4278785867519572,1.3973428473774792,0.5883622065289003,-2.1510085413032933,-0.8278405912493196,-0.4014424834281955,-0.9502703763094882,0.050633664222260226,-0.9743355304462119
2018-07-15,0.9856386084485594,0.8126621971340939,1.0910945179766525,-0.7383498332544955,-0.7145596456118322,0.8747568765109297,0.7309095461321112,0.9556144010768901,-0.608825603487074,-1.0319172775743932,0.9455054449601841,0.7867016153888762,0.8887100875884767,-0.21845434293053315,-1.3092123583089617,0.8599678262140664,0.7760022575262766,0.7570155701144404,0.31593536857473614,-1.852082236308526,-1.2200046808877087,-0.8561037473387256,-1.7146065555638494,0.057337446498576174,-0.013312950175406518
2018-07-22,0.016941239167374996,0.07710485679906502,-0.06389946787444714,0.41162372397486485,-1.1973686801784988,-0.028428910794056045,-0.054047000754549136,0.016261776959507264,-0.20664628334185714,-1.0480093267678068,-0.08279199166944438,-0.18842041628886463,-0.02131160214448572,-0.5334075080246606,-0.9836009269740383,-0.08686855683996637,-0.1219480797088711,-0.021779024326497476,-0.32797823268554865,-0.5155905816559764,-0.2805112423983736,-0.060921350934204185,-0.6143659440495784,0.3215812491712368,-1.9102544767056953
2018-07-29,-0.07701398388060188,-0.17520924832405593,0.036710954488950155,-0.5916186176970905,-0.19202900625182295,-0.08201085410503046,-0.25319530806313284,0.13661906339158192,-1.0798388007461759,-0.4549050769365079,-0.12816593021458927,-0.3098635274517872,-0.0006195103775434674,-0.9125763839927544,-0.3230755801571079,-0.04217106169228335,-0.07600368691116062,0.05540551326538398,-0.3809845112084938,-0.8069889074797305,-0.9356698246890528,-0.7371062219307888,-0.6289871549406808,-0.5225638609452531,-1.4206342373089906
2018-08-05,-1.211645382126018,-0.36145959474703787,-1.2984500266480907,2.027163925061943,-1.9852728286900942,-1.1271700558779596,-0.5078506806454187,-1.3032223935769303,1.851593959211804,-1.9167388094807325,-1.2108651121815097,-0.5211956798992119,-1.2167964440784513,1.645907525881334,-1.9858244417173911,-1.2204028559912403,-0.5715096278704681,-1.2763537701814873,1.6055752375788865,-1.97184420337824,1.4866696460886084,2.3654388878812496,0.6133797299768255,2.4241230747071856,-1.8931170995080995
2018-08-12,-1.0791065431964806,-1.24962460780943,-0.9826784656562748,-0.650744674631389,0.523410244302621,-1.0834238641509308,-1.0788569680979034,-0.9541865356515227,-0.2591905301423517,0.6946826271454771,-1.067618694529594,-1.1314059924044821,-1.0010486327200268,-0.5063202700284218,0.46134844129761093,-1.0354694266923825,-1.1455433829768513,-0.9474606099563466,-0.752058509108228,0.29693996406601064,-0.08440141248147613,-0.18899681168688703,0.8066238366422476,-0.43761954914862966,-0.8823998847883641
2018-08-19,-0.7117823584904113,-0.8489372125575043,-0.5483424436559744,-0.6830753626762326,0.33782747602943974,-0.8098332925124299,-1.071694224536805,-0.6316229378766057,-0.9964685047666596,0.15991212686563605,-0.6850834685842975,-0.829711649145258,-0.5394542461411782,-0.8209865549555716,0.3701148642142928,-0.7677805197971349,-1.0046236887190267,-0.6500146628089362,-1.0379958755337175,0.10392898742310577,-0.6497662185828338,-0.12173777741833512,-0.9594306539516845,0.14107882574356242,-1.1991204917083045
2018-08-26,-0.7850536093897226,-0.8426948862986963,-1.087120774922604,0.5407137438471026,-0.8439521013992296,-0.80943491324146,-0.9708273802475454,-0.965008466245932,0.04343020650978864,-0.7017147867220724,-0.8629111651074337,-0.7471322428707357,-0.948463844202257,0.44846623212307607,-0.8904870978180117,-0.9040951956443389,-0.9102837004025586,-1.0888960219880937,0.3579188073041167,-0.7621386496741833,-0.6806698529525074,-0.4702591774892944,-0.49176703609995237,-0.384464697575951,-0.04668029198656655
2018-09-02,-1.3033264948550147,-1.3847210393136795,-1.2314419702606036,-0.186663209972562,-0.2000286519891784,-1.3619475470024316,-1.4533707909054259,-1.3189592930354959,-0.23886613580382351,-0.574879444372185,-1.4803860034047776,-1.3614421315288732,-1.8114740409595391,1.3849509771755608,-1.5485420794119928,-1.4378323366624746,-1.3569071094285907,-1.677938752388597,0.9496453653600874,-1.4117647058823513,0.20479658357061403,0.535142691214876,-0.4100831043513415,0.7205942412699011,2.0696187364049226
2018-09-09,-1.5834845975361802,-1.4866852996430289,-1.5928039942231083,0.4983379537063673,0.5384603789394417,-1.5041919235405938,-1.5035983869868397,-1.539997498455565,0.1934980559589887,0.3564853702307588,-1.575043325854998,-1.6700664621223298,-1.517171969489178,-0.1716388703071887,0.8924292229565628,-1.5258082957498744,-1.5127731701861447,-1.550194053277705,0.32475952641916483,1.0009163615690284,0.7976453632759108,-0.06826126271487089,1.5525893686267844,-0.6339713257539725,-0.2422574741738357
2018-09-16,-0.9775943912721738,-0.9291445642847288,-1.0588702716945666,0.7611323710756416,1.6815576245094785,-0.9459404550225595,-0.9732858338412922,-1.0906790963372133,0.6899497535662529,1.499450150744647,-0.9164230682808066,-0.8244391393216756,-0.9817195660769688,0.8111363426405956,1.1803227734663506,-0.9055207657806614,-0.8569913907149432,-0.9926030976928171,0.8052851933895954,1.2771042724963344,1.2430122135911745,1.5232379496757877,1.1258337768505153,1.3578116406347809,0.004378202146940534
2018-09-23,-0.7235467294351698,-0.8946026029239653,-0.6026132847874869,-0.5775376709441788,0.655996927591011,-0.782658589596935,-1.004324545132463,-0.6173543145441693,-0.9940179287246441,0.6769875580959672,-0.7340422972308394,-1.0012110574268933,-0.5184998515720574,-1.2030165947672218,0.2260145282412233,-0.7997800107517677,-0.9793200399026069,-0.6336020737994383,-0.9165843067468573,0.24675850929958984,1.4209685576087803,0.08624642967339637,2.3405426242641814,-0.9671397130388855,0.3209477087233601
2018-09-30,-0.207932531859519,0.04949721750300365,-0.581122536126797,1.4179961323152412,1.893287020052726,0.18233364634414814,0.8408168042443748,-0.28436658145418353,2.1920667323992666,2.3029973968025597,-0.04018444419110421,0.3640174462912399,-0.34040244394287533,1.5421470976274656,2.0908588097193372,0.2526200190889656,0.9181311148239806,-0.2496195038343814,2.3573307896013715,2.4328591167104405,1.8843958840910664,1.5309633695155818,1.8462447183013033,0.8453160775357381,2.091677289310698
2018-10-07,1.460517639103809,1.331711563194298,1.5582475588908717,-0.9698972900634039,-0.3130855031192422,1.6686435670137476,1.4537459497554326,1.7437682194783835,-0.7299442030192353,-0.09118243673420172,1.4832145706557849,1.45284623506128,1.5740821977377075,-0.6374735426587483,-0.1600830754776777,1.486862508990882,1.3817043035928578,1.5751764540613409,-0.45195961665815154,0.06303943384309353,1.2640907087883269,0.4838849739059505,1.3223921769013702,-0.17189052617347905,-1.0281332567599606
2018-10-14,2.255111745508454,2.345169761842211,2.0864747810172024,0.054069851826574235,0.9561631905731712,2.2385066686040274,2.219467794715107,2.101896086894021,0.1449523195841538,0.888905083591607,2.280069221696728,2.322898152629418,1.9838303259514947,0.4624951659898869,1.2052727695871397,2.337251920654975,2.2649850367511024,2.2649542446263125,-0.241718566809981,0.7985812429314793,0.7743106415829738,0.8777296057029116,0.7579103486392474,0.6223988641354401,1.5379074834299478
2018-10-21,1.6253525789645826,1.8684081985881373,1.4740693372853697,0.7692816202681705,-1.3873945236692014,1.6075860366020882,1.7725901660329932,1.387336560384108,0.9944352359969548,-1.4301740839748867,1.3835854046313383,1.7374350570854806,1.200064006431197,1.308096616422784,-1.4844718621694644,1.2849347446839308,1.6173362917474308,1.11033209007279,1.1839045509232253,-1.5100806424434412,0.11344127730993821,-0.25138702910669875,0.4361790074836033,-0.4985670247658698,-0.27586106382165965
2018-10-28,1.9578520023906774,2.2630504802963314,1.0415566158848202,2.6804472491789113,2.27944527217289,2.0788426742778814,2.206106593872631,1.561153437118686,2.209172869610026,1.7985796876504692,1.924831115338083,2.092620799294146,1.2567078565034733,2.361800119902236,2.119088374701677,2.1052074594029997,2.127773978607223,1.7266724330645502,1.6462740996502492,1.5490551609921905,0.508117334406793,0.9325779743212221,0.06916808784542816,0.9674740410622101,0.20705822333228177
2018-11-04,1.689385055007854,1.4767288586539968,1.8328916675577456,-0.05511354676940128,0.47086886221413904,1.6581919468938522,1.496019450227041,1.7998421551696573,0.09255112093668341,0.24495176237361202,1.6367344983002206,1.4718583289397533,1.5898522906840928,0.5187475782202462,0.30525966595113485,1.641726938368899,1.4673897677150383,1.6172082803651406,0.1996812370690327,-0.6409601702870608,0.7112558663408559,0.41236075963734076,0.4745764729911895,0.19314385481732418,-1.0387324673715115
2018-11-11,0.9975407151378757,0.786686089593799,1.286637234331309,-0.7509541473268068,-0.5560286698300897,0.9127148953161609,0.7262747628407284,1.2026951852555374,-0.7830665564474699,-0.6482723475101203,0.9375099998329953,0.7081051117616828,1.2503005460228909,-0.8337009137076752,-0.5508813735886011,0.8583859865198918,0.7200027812661152,0.9988060646708586,-0.5341633929231997,-0.47238529395775564,-0.6831746845866318,-1.10292711366212,-0.5138131523345533,-0.971989512123502,-0.3888853863295544
2018-11-18,0.43402210906794303,0.495821361973974,0.6127152925830551,-0.12529728111817412,0.27975877260869336,0.45571100285225336,0.5101033231017348,0.5513646426396366,0.0805519030832462,0.6753322328613276,0.5057425885443165,0.5771199657689593,0.5409690258134454,0.28612930615067794,0.8643329608658996,0.4852713812562278,0.5083237431124916,0.43559144040603975,0.34839544344195145,1.0092913703817972,-1.492287326067406,-1.0728420962806176,-1.4576428465879985,-0.4030090827192274,-0.8743914324836108
2018-11-25,1.0209201805786754,0.9478715027627899,1.2041029683308266,-0.3707030615955752,0.19935661511530745,0.9104112812346332,0.755377842078096,1.0631632183242035,-0.5370327558102047,0.17845382947278712,1.1097622777225222,0.9029455733886306,1.3452167689602332,-0.7906679495902085,0.10264501663182805,0.9882458158780757,0.8096785335191936,1.1323064508141951,-0.8537273245123468,0.3589119288808944,-0.9186429323933023,-1.2741155292083393,-0.416206330340402,-1.187832385611491,0.13812491041373054
2018-12-02,0.5175000961871626,0.7732780671029224,0.31392048334553163,1.0270302291650404,-1.9096680571903932,0.43023985895348377,0.6901242258166317,0.3507439886016401,0.9396791701590351,-1.8414244956401353,0.39213073043903707,0.5189985609055647,0.4486334309074207,0.32121333655314377,-1.4410973293499232,0.3311231646303189,0.3645265551112811,0.3392560636796113,0.14002788388382112,-1.086678716106681,-0.09983981964847526,-0.4491977714628334,0.40486704192418227,-0.6831643354654816,-0.7558921743814038
2018-12-09,-0.03554127469255796,0.020034195416653976,-0.2092358990663579,0.3822183090456717,-1.2503223525508125,-0.19628766897762093,-0.19193710167290312,-0.5171857756423432,0.5804006565031679,-1.3964569078471398,-0.28631787238869316,-0.06671074407945683,-0.944986389364344,1.4575842392685332,-1.7834412941449524,-0.4498796698336706,-0.24546139932747427,-0.9766356737477788,1.5888411512238163,-1.8232690227741446,-1.0705244304933403,0.07807040573740427,-1.4862223230100249,0.8316106547961685,1.4656282455208283
2018-12-16,-1.7565418044620746,-1.629343007828728,-1.9584787116816045,0.41765301642679986,-1.106728541613298,-1.763125916834878,-1.5617720357577047,-2.0075926357972036,0.7947128307121305,-1.1319940644214388,-1.8245670931815865,-1.707690024819103,-1.8873386514839008,0.08555036408567558,-0.925346352624558,-1.8289577584911936,-1.7228331461063675,-1.865514742338736,0.4387083443550855,-1.124209860241757,-0.09854156913675864,-0.6849956151391778,-0.8400495288037897,-0.3095919639026361,-0.9529411959731033
2018-12-23,-1.9256415452679734,-2.004716313097611,-1.718988040531038,-0.6802297511647732,0.29247289278915134,-1.9879455738510718,-2.2149924364991556,-1.6411432034226627,-1.3266534931572558,-0.03273440480017803,-2.00732837777108,-2.1463660742650705,-1.7140815622623757,-1.080232887042202,0.10007762967725076,-1.8493108803152187,-2.1883153721561985,-1.5212984533662886,-1.5152428444346335,-0.22487253400620108,-1.106390441334174,-1.0195435854972787,-0.8721469287451629,-0.7966447820553058,0.3272364190207178
2018-12-30,-1.8978350552818404,-1.832474489551305,-1.7282741932487897,-0.56089505672055,0.32673295126534757,-1.8241275078986492,-1.7565734933737096,-1.8153542164946919,-0.17769595801246432,0.5846484111097394,-1.7563199257055844,-1.709371730016759,-1.7000694122812623,-0.3228484628813435,0.42906481148302333,-1.744975956042884,-1.6926989214833117,-1.8002561314159051,0.21697487020498274,0.8671919487980361,-0.546581535775435,-1.1031707531967347,-0.1406316791650433,-1.2100449975893721,0.02777990166394428
2019-01-06,-0.8514574929621402,-0.8111925844727774,-0.8346660761710084,-0.11421264616919824,0.6928128040705537,-0.8037224279721337,-0.7793524198314259,-0.8221043248630912,-0.036508582597306966,0.880239934053318,-0.6769752497142568,-0.7293518905149164,-0.6431474618769536,-0.35674473678300606,0.6839861374496763,-0.6485233455448276,-0.6757288134181939,-0.5667891014646317,-0.3757163098393384,0.8724999225146466,-0.4920540768028396,-0.8598407193541983,-0.0028360931296663346,-0.9642649313911581,0.1307333202043736
2019-01-13,-0.045912314270210204,-0.031070841473347207,0.14424691203790113,-0.3819199966209374,0.5532762441630875,-0.0726353845003813,-0.11886917844481372,-0.03038611095833273,-0.2545977351209561,0.762812255209822,0.02633894421396182,-0.19267886054918168,0.15516071124036535,-0.81731279447453,0.4620420676289935,0.057006913746072425,-0.09060975644234623,0.19202678450855898,-0.831451049125131,0.4758725229618526,-0.04719011649090435,-0.5524282207598981,0.22366559626543525,-0.6754164896173548,0.5208067365309367
2019-01-20,0.18926773664274277,0.20706254294325668,0.2848299023700603,-0.11676222131839584,0.4428532859897208,0.159122261983623,0.16067193979064198,0.16991924323341848,0.010414786863038017,0.6646653523226357,0.25185019967332417,0.3212254264599408,0.3367052708202962,0.03708247197994549,0.7351738581101226,0.2673286919229937,0.26848952143816524,0.2794895265949212,-0.0013504125211921808,0.8385561061717042,-1.1206039525620393,-0.7883036040673511,-1.6756951503350734,-0.09997512766436638,-0.17855742280124273
2019-01-27,0.6765001300047302,0.48700483775467734,0.7799631152909884,-1.109322297822996,0.10696048508899259,0.7081222988256647,0.7073086337131783,0.8773867436203537,-0.6486412454626586,0.5338372849139219,0.7383137602477708,0.6509851885154778,0.9510514793992336,-0.924298888234686,0.35401640044605404,0.7758461756246754,0.8407131253941466,0.8620764260426023,-0.15272327503085478,0.5489226779312864,0.576852806809918,0.49529333120654706,-0.9338957915224352,1.0479174507460836,1.5964629319771546
2019-02-03,2.0797692064657225,2.4161290315839907,1.4416994866748678,2.9675806613929727,2.416604109887053,2.289630396376417,2.415373612338045,1.3760930701396148,2.931413791514473,2.436274143738622,2.1348270267933493,2.472123906288474,1.4579822377734153,2.8699777803743203,2.3781539212127316,2.303298520804925,2.4815323770765687,1.498837269607646,2.908520991309678,2.329209645255663,3.2119465074847375,3.27206229298403,1.6950207199868481,3.226425302778092,-1.5832850676555492
2019-02-10,2.2697897979164026,2.0420791026063347,2.508259039540497,-0.5766112700013706,0.08747446132381613,2.198925372294828,2.024654206599737,2.516722120088659,-0.6893077279886911,-0.16385685840879574,2.205425291785431,1.9347860280726077,2.404854609468354,-0.5172772215594328,-0.7077764131360679,2.2090958169735657,2.0499387785873435,2.5375789655862784,-0.7995730857809106,0.06522164490766079,0.43149908883637067,0.21654193124967552,1.7720975865282023,-0.10968308395097652,-1.184109570398067
2019-02-17,1.8720689765332263,1.7325461066128314,2.001741680991921,-0.5987317963698087,0.18779207630199535,1.8155896595918757,1.7532658164273824,2.004473810289073,-0.5589611553335886,0.17820941529388845,1.9218137028422335,1.812530706405545,2.053375962513619,-0.3934075141990457,0.282067675517966,1.8338653602674917,1.7336379678515517,2.009471206574192,-0.7863923482133639,0.03431715978943896,-0.2495059068559745,-0.286635155589149,-0.04846007604758275,-0.29705328911721546,-0.3618621666908044
2019-02-24,1.7092399056853629,1.612843687872211,1.7241045014123761,-0.24576349761411026,0.40424485809529165,1.685538541879355,1.620558182889761,1.7141329501343447,-0.19575994482482578,0.4193197111226016,1.723593058059147,1.5903862953641075,1.8137142585470294,-0.6875841330168893,0.1768876511498878,1.6818414478592787,1.6186354756045624,1.7407394114783417,-0.49505305450569664,0.23449794448114894,-0.2611773327349494,-0.24645368075380442,-0.06074996213849323,-0.2524485072416769,0.13432602972823288
2019-03-03,1.4944047507297158,1.3957200812241446,1.5699896568161846,-0.7401548672262183,-0.32086384155891423,1.4770194675069472,1.437035258348473,1.6006625176162779,-0.6912530333042746,-0.2345586597660339,1.5248856467125003,1.409953947019123,1.6086745585308462,-0.8611645228411574,-0.24196160811176776,1.4840106818846508,1.4732059329821325,1.5809008238650937,-0.6013813467769242,-0.10266724240039674,-0.26828203014627744,0.12701706789803782,-0.5369167841967539,0.22769637955519922,-1.4476322896916218
2019-03-10,1.4107250472441792,1.3363671652831888,1.4488873405092793,-0.6047329476785828,-0.404415237731924,1.3876955845761803,1.3471360904288414,1.4697650489171317,-0.6567088035742544,-0.24936347764045974,1.424843956193308,1.3731679964543013,1.474703514013539,-0.5574054577847048,-0.22778801555279682,1.372569594534569,1.3290371216782566,1.4620890603046275,-0.8027568764000381,-0.5828356338721955,-0.5148932973248953,-0.41920755712217866,-0.8776784508194958,-0.30503943335821976,0.621896987627761
2019-03-17,1.078379678180813,1.1023098929195803,0.9980480272735144,0.5153367081407444,-1.9568543825777402,1.0436919430422582,1.0686347842319286,1.0245741010524174,0.19494691028453112,-1.7330933307015013,1.0410088047855584,1.0972304553143661,1.0238457072470826,0.2971795892715901,-1.5338442315395935,0.9945619642438506,1.0439417057194567,0.9770240123578702,0.1978542179336906,-1.6356726739560874,-0.1448105582505879,-0.2888109361336935,0.7906723799940245,-0.44599261208903374,0.8188597742435696
2019-03-24,0.8078139131528135,0.7179108483188723,0.8812137684252146,-0.7556912470971684,-0.4190565383075969,0.7818850141668202,0.7616710768496863,0.8679109162978479,-0.5900992827107916,-0.3899120488676074,0.7886432954316802,0.7795983194890279,0.8518513367988589,-0.4029761972571022,-0.031074014173312067,0.7920968673737311,0.8167664148953641,0.8467852409991191,-0.31604824820422683,0.06738550703657531,-0.48205982978803935,-0.4974362737283299,-0.4496644066513101,-0.4574793717339162,-0.3014936910848986
2019-03-31,0.8443733322553407,0.766103442362536,0.9377864904625308,-0.8143774198925566,-0.5457234356233867,0.8160502279105573,0.7477524308749125,0.8889117049861676,-0.7380715736385469,-0.5541867941858568,0.8643222683753041,0.7874926231425681,0.9206552947847888,-0.6552129155422238,-0.4231692832318715,0.8302467851263066,0.7209566374566868,0.920249223537258,-0.9486250077102625,-0.5444406169501859,-0.6220566460474886,-0.3763628385665371,-0.6708869624651709,-0.28873116490818573,0.37992864637103796
2019-04-07,0.7820320299942071,0.7391650685588051,0.8064285582089028,-0.40686617805322434,-0.12399664952569642,0.7635201056007099,0.7372031624885956,0.795567103933092,-0.42155052315706376,-0.22673898899141248,0.8140547351657156,0.7901052609296473,0.8322898189136841,-0.3320949941985242,-0.08899644820952132,0.7749286906345866,0.7324713240391384,0.757633775609087,-0.3259668142093867,-0.21042325774458123,-0.9273764922727289,-0.7040563627054,-0.8211812380965412,-0.6195016923974829,0.024580778836155448
2019-04-14,0.7069885887472025,0.653387380630665,0.7371909082538811,-0.45358958449452746,-0.6368386237559497,0.6587542620755972,0.5844746006536098,0.6951153330122357,-0.5497355103933466,-0.8406951228502104,0.6799793561198441,0.6404747734883257,0.6161680163870266,-0.14775703167251394,-0.8860121440695424,0.6318423405848145,0.6132365825978092,0.5565982283051635,-0.09150849873833447,-1.1704925371964268,-0.6920844420813927,-0.47390154596360157,-1.1406702581881136,-0.3038865933190411,0.5776802730067122
2019-04-21,0.28341634819184386,0.1555925405281303,0.33769389962825475,-0.4871820072700719,-0.24154294350570485,0.30424183261092425,0.15788082800255784,0.43661394477347704,-0.7206595100563942,-0.4710049768815015,0.30975977104981145,0.2319610551950766,0.31659987297272,-0.2888503540716255,-0.31850365188049357,0.2813212436409788,0.16407475685922326,0.29972368024333973,-0.4028280036064025,-0.26689636729323657,-0.37448950343934906,-0.4858978995371517,0.08958872516962832,-0.5458048967492299,-0.26720145535292056
2019-04-28,0.2429912466112475,-0.08704623035207107,0.4051330151146061,-0.7299632323155548,-0.45098063094429675,0.4145341805338752,0.9641748571491225,0.3625495637916762,0.24393360720376336,0.4514150855990883,0.2492402732632936,0.07484011260019906,0.15288900473669953,-0.19171774546645717,-0.19286452301836052,0.46558916605261147,1.0103568345191762,0.3101278392744388,0.3664173927460282,0.4900550416493344,-0.3393804024882485,-0.22073664746913282,-1.1422642531097096,-0.03460839949700705,1.0227359970093657
