Date,Vanguard Extended Duration_Open_average,Vanguard Extended Duration_Open_max,Vanguard Extended Duration_Open_min,Vanguard Extended Duration_High_average,Vanguard Extended Duration_High_max,Vanguard Extended Duration_High_min,Vanguard Extended Duration_Low_average,Vanguard Extended Duration_Low_max,Vanguard Extended Duration_Low_min,Vanguard Extended Duration_Close_average,Vanguard Extended Duration_Close_max,Vanguard Extended Duration_Close_min
2018-07-29,-0.252321899984521,-0.252321899984521,-0.252321899984521,-0.22728143348343768,-0.22728143348343768,-0.22728143348343768,-0.2753478943610168,-0.2753478943610168,-0.2753478943610168,-0.3743127887874879,-0.3743127887874879,-0.3743127887874879
2018-08-05,0.10881899498284558,0.10881899498284558,0.10881899498284558,0.1988165411617864,0.1988165411617864,0.1988165411617864,0.33715140573937447,0.33715140573937447,0.33715140573937447,0.2895705941745953,0.2895705941745953,0.2895705941745953
2018-08-12,1.0896398870479436,1.0896398870479436,1.0896398870479436,1.243021831043258,1.243021831043258,1.243021831043258,1.2901283380012984,1.2901283380012984,1.2901283380012984,1.3184272052916717,1.3184272052916717,1.3184272052916717
2018-08-19,0.9391736115424818,0.9391736115424818,0.9391736115424818,0.9215507156849906,0.9215507156849906,0.9215507156849906,1.003781277245313,1.003781277245313,1.003781277245313,0.8575863089876884,0.8575863089876884,0.8575863089876884
2018-08-26,0.9163377334555879,0.9163377334555879,0.9163377334555879,0.8379082132283433,0.8379082132283433,0.8379082132283433,0.44167780014896846,0.44167780014896846,0.44167780014896846,0.33562536693895967,0.33562536693895967,0.33562536693895967
2018-09-02,-1.1311217577410013,-1.1311217577410013,-1.1311217577410013,-1.1792070709973663,-1.1792070709973663,-1.1792070709973663,-0.9090206411944437,-0.9090206411944437,-0.9090206411944437,-0.7281690649745569,-0.7281690649745569,-0.7281690649745569
2018-09-09,-1.6498285700228268,-1.6498285700228268,-1.6498285700228268,-1.5929850565848842,-1.5929850565848842,-1.5929850565848842,-1.545374885700817,-1.545374885700817,-1.545374885700817,-1.3435979525450445,-1.3435979525450445,-1.3435979525450445
2018-09-16,-2.209626962039455,-2.209626962039455,-2.209626962039455,-2.284085959114835,-2.284085959114835,-2.284085959114835,-2.2017291774651557,-2.2017291774651557,-2.2017291774651557,-2.216005586249367,-2.216005586249367,-2.216005586249367
2018-09-23,-1.7416795155746405,-1.7416795155746405,-1.7416795155746405,-1.8557761710281715,-1.8557761710281715,-1.8557761710281715,-1.8545973219691851,-1.8545973219691851,-1.8545973219691851,-1.8925944470282836,-1.8925944470282836,-1.8925944470282836
2018-09-30,-2.3926348305243446,-2.3926348305243446,-2.3926348305243446,-2.470179822786062,-2.470179822786062,-2.470179822786062,-2.4267183710893088,-2.4267183710893088,-2.4267183710893088,-2.4199471547234457,-2.4199471547234457,-2.4199471547234457
2018-10-07,-1.4478001693578482,-1.4478001693578482,-1.4478001693578482,-1.5183717352869868,-1.5183717352869868,-1.5183717352869868,-1.4621799679569496,-1.4621799679569496,-1.4621799679569496,-1.4489544155130534,-1.4489544155130534,-1.4489544155130534
2018-10-14,-1.4075357881085664,-1.4075357881085664,-1.4075357881085664,-1.4303496179687014,-1.4303496179687014,-1.4303496179687014,-1.441472165846109,-1.441472165846109,-1.441472165846109,-1.4565865863116187,-1.4565865863116187,-1.4565865863116187
2018-10-21,-1.0293383856155294,-1.0293383856155294,-1.0293383856155294,-1.0409476379463527,-1.0409476379463527,-1.0409476379463527,-1.0769009298524757,-1.0769009298524757,-1.0769009298524757,-0.9971049603943436,-0.9971049603943436,-0.9971049603943436
2018-10-28,-1.401819257432206,-1.401819257432206,-1.401819257432206,-1.390257464266713,-1.390257464266713,-1.390257464266713,-1.3550695548483587,-1.3550695548483587,-1.3550695548483587,-1.3553831667924332,-1.3553831667924332,-1.3553831667924332
2018-11-04,-0.8248062642713383,-0.8248062642713383,-0.8248062642713383,-0.7709241101826976,-0.7709241101826976,-0.7709241101826976,-0.7750220022108231,-0.7750220022108231,-0.7750220022108231,-0.7195712354408994,-0.7195712354408994,-0.7195712354408994
2018-11-11,-0.6259811543983518,-0.6259811543983518,-0.6259811543983518,-0.5337468598544224,-0.5337468598544224,-0.5337468598544224,-0.5532028968701205,-0.5532028968701205,-0.5532028968701205,-0.44425979509262675,-0.44425979509262675,-0.44425979509262675
2018-11-18,-0.38086768259165743,-0.38086768259165743,-0.38086768259165743,-0.40353541662529546,-0.40353541662529546,-0.40353541662529546,-0.32509715069633477,-0.32509715069633477,-0.32509715069633477,-0.35762833974474745,-0.35762833974474745,-0.35762833974474745
2018-11-25,-0.2903655082177243,-0.2903655082177243,-0.2903655082177243,0.09118624933692404,0.09118624933692404,0.09118624933692404,-0.1963520508569576,-0.1963520508569576,-0.1963520508569576,0.19652905601091086,0.19652905601091086,0.19652905601091086
2018-12-02,1.8502903918819171,1.8502903918819171,1.8502903918819171,1.7762122282309512,1.7762122282309512,1.7762122282309512,1.7628634226613242,1.7628634226613242,1.7628634226613242,1.7678553884735748,1.7678553884735748,1.7678553884735748
2018-12-09,1.5279825010936063,1.5279825010936063,1.5279825010936063,1.6473952519209538,1.6473952519209538,1.6473952519209538,1.6504017690118247,1.6504017690118247,1.6504017690118247,1.7107826582626937,1.7107826582626937,1.7107826582626937
2018-12-16,2.261594822444688,2.261594822444688,2.261594822444688,2.12262928082655,2.12262928082655,2.12262928082655,2.18957501721652,2.18957501721652,2.18957501721652,2.108735960625295,2.108735960625295,2.108735960625295
2018-12-23,1.526300030082586,1.526300030082586,1.526300030082586,1.6371862170036182,1.6371862170036182,1.6371862170036182,1.569199019092648,1.569199019092648,1.569199019092648,1.6819404486292284,1.6819404486292284,1.6819404486292284
2018-12-30,1.7524824943545856,1.7524824943545856,1.7524824943545856,1.653610662335277,1.653610662335277,1.653610662335277,1.670069265054294,1.670069265054294,1.670069265054294,1.5093230339834895,1.5093230339834895,1.5093230339834895
2019-01-06,1.0449805888534343,1.0449805888534343,1.0449805888534343,0.9739144319902567,0.9739144319902567,0.9739144319902567,0.9943957641438773,0.9943957641438773,0.9943957641438773,0.8997734880794829,0.8997734880794829,0.8997734880794829
2019-01-13,0.60186951883451,0.60186951883451,0.60186951883451,0.5845384044776651,0.5845384044776651,0.5845384044776651,0.6069644522878421,0.6069644522878421,0.6069644522878421,0.5262349913262914,0.5262349913262914,0.5262349913262914
2019-01-20,0.7387171350142369,0.7387171350142369,0.7387171350142369,0.7199397885882103,0.7199397885882103,0.7199397885882103,0.8030439148695931,0.8030439148695931,0.8030439148695931,0.6766825893862181,0.6766825893862181,0.6766825893862181
2019-01-27,0.5963503458656936,0.5963503458656936,0.5963503458656936,0.5320948142999175,0.5320948142999175,0.5320948142999175,0.610556889586906,0.610556889586906,0.610556889586906,0.6123236410305117,0.6123236410305117,0.6123236410305117
2019-02-03,0.9892730831066012,0.9892730831066012,0.9892730831066012,1.0080403218897342,1.0080403218897342,1.0080403218897342,1.1296406050163112,1.1296406050163112,1.1296406050163112,1.075202787228305,1.075202787228305,1.075202787228305
2019-02-10,0.7728633725347076,0.7728633725347076,0.7728633725347076,0.8656268314421172,0.8656268314421172,0.8656268314421172,0.9602339598339552,0.9602339598339552,0.9602339598339552,1.0206924190889457,1.0206924190889457,1.0206924190889457
2019-02-17,0.4609396524970505,0.4609396524970505,0.4609396524970505,0.33743178524735756,0.33743178524735756,0.33743178524735756,0.5233258090402042,0.5233258090402042,0.5233258090402042,0.5031470890877858,0.5031470890877858,0.5031470890877858
2019-02-24,-1.094875802228903,-1.094875802228903,-1.094875802228903,-1.0795466480432225,-1.0795466480432225,-1.0795466480432225,-0.9984514716778695,-0.9984514716778695,-0.9984514716778695,-0.9565402908687483,-0.9565402908687483,-0.9565402908687483
2019-03-03,0.6865872155241971,0.6865872155241971,0.6865872155241971,0.5185265221421347,0.5185265221421347,0.5185265221421347,0.6626986627946729,0.6626986627946729,0.6626986627946729,0.5609204402538586,0.5609204402538586,0.5609204402538586
2019-03-10,0.5171005905872693,0.5171005905872693,0.5171005905872693,0.6709147136180978,0.6709147136180978,0.6709147136180978,0.9065042533528548,0.9065042533528548,0.9065042533528548,0.7998789814003663,0.7998789814003663,0.7998789814003663
2019-03-17,2.299328013983762,2.299328013983762,2.299328013983762,2.637080017774549,2.637080017774549,2.637080017774549,2.282966527020772,2.282966527020772,2.282966527020772,2.4801472074797326,2.4801472074797326,2.4801472074797326
2019-03-24,2.127388683827049,2.127388683827049,2.127388683827049,1.87311578311515,1.87311578311515,1.87311578311515,1.7715035796973544,1.7715035796973544,1.7715035796973544,1.643257018251616,1.643257018251616,1.643257018251616
2019-03-31,1.065569200307707,1.065569200307707,1.065569200307707,0.9140375999352816,0.9140375999352816,0.9140375999352816,1.1673653779205495,1.1673653779205495,1.1673653779205495,1.0257362621367738,1.0257362621367738,1.0257362621367738
2019-04-07,0.3569376470159422,0.3569376470159422,0.3569376470159422,0.298782446031524,0.298782446031524,0.298782446031524,0.5421699692773725,0.5421699692773725,0.5421699692773725,0.5250487391954188,0.5250487391954188,0.5250487391954188
2019-04-14,0.026520589528759162,0.026520589528759162,0.026520589528759162,-0.07280438325351252,-0.07280438325351252,-0.07280438325351252,0.05538447993282062,0.05538447993282062,0.05538447993282062,-0.05943713832932748,-0.05943713832932748,-0.05943713832932748
2019-04-21,0.4116525328409208,0.4116525328409208,0.4116525328409208,0.245414043834655,0.245414043834655,0.245414043834655,0.33962142901531056,0.33962142901531056,0.33962142901531056,0.23772263773605534,0.23772263773605534,0.23772263773605534
2019-04-28,1.1957184492421813,1.1957184492421813,1.1957184492421813,1.0146240727214249,1.0146240727214249,1.0146240727214249,1.3008469446740607,1.3008469446740607,1.3008469446740607,1.1591527495547747,1.1591527495547747,1.1591527495547747
2019-05-05,1.518258208493718,1.518258208493718,1.518258208493718,1.622756055569333,1.622756055569333,1.622756055569333,1.7717780130208802,1.7717780130208802,1.7717780130208802,1.8762533957348664,1.8762533957348664,1.8762533957348664
2019-05-12,1.6115274457282702,1.6115274457282702,1.6115274457282702,1.564253950174435,1.564253950174435,1.564253950174435,1.678294000562254,1.678294000562254,1.678294000562254,1.5567966045709354,1.5567966045709354,1.5567966045709354
2019-05-19,1.8499872089744982,1.8499872089744982,1.8499872089744982,1.7923095678901282,1.7923095678901282,1.7923095678901282,1.9832486298968441,1.9832486298968441,1.9832486298968441,2.007473560588869,2.007473560588869,2.007473560588869
2019-05-26,2.6235162035221946,2.6235162035221946,2.6235162035221946,2.6299752287449905,2.6299752287449905,2.6299752287449905,2.638880022890112,2.638880022890112,2.638880022890112,2.6781491534391377,2.6781491534391377,2.6781491534391377
2019-06-02,1.6994801221918125,1.6994801221918125,1.6994801221918125,1.58743068000926,1.58743068000926,1.58743068000926,1.6967747896100374,1.6967747896100374,1.6967747896100374,1.6101453264165806,1.6101453264165806,1.6101453264165806
2019-06-09,1.5349146512714722,1.5349146512714722,1.5349146512714722,1.5223685516511687,1.5223685516511687,1.5223685516511687,1.5648476005235332,1.5648476005235332,1.5648476005235332,1.5473682142009064,1.5473682142009064,1.5473682142009064
2019-06-16,1.3022306034380566,1.3022306034380566,1.3022306034380566,1.3126580623868647,1.3126580623868647,1.3126580623868647,1.36876264380129,1.36876264380129,1.36876264380129,1.3113989833614081,1.3113989833614081,1.3113989833614081
2019-06-23,1.244352968385922,1.244352968385922,1.244352968385922,1.195721087012282,1.195721087012282,1.195721087012282,1.1001199163080113,1.1001199163080113,1.1001199163080113,1.1275776567574696,1.1275776567574696,1.1275776567574696
2019-06-30,1.184129054957275,1.184129054957275,1.184129054957275,1.1450077146985593,1.1450077146985593,1.1450077146985593,1.1961411319498356,1.1961411319498356,1.1961411319498356,1.0835828527641702,1.0835828527641702,1.0835828527641702
2019-07-07,0.41610675446140477,0.41610675446140477,0.41610675446140477,0.5064937361329638,0.5064937361329638,0.5064937361329638,0.5084464963503612,0.5084464963503612,0.5084464963503612,0.5605959042719985,0.5605959042719985,0.5605959042719985
2019-07-14,0.763000004935496,0.763000004935496,0.763000004935496,0.6966279692990796,0.6966279692990796,0.6966279692990796,0.6778252045971839,0.6778252045971839,0.6778252045971839,0.6030284564178301,0.6030284564178301,0.6030284564178301
2019-07-21,0.4755254520056785,0.4755254520056785,0.4755254520056785,0.4515143656174987,0.4515143656174987,0.4515143656174987,0.49271945173299053,0.49271945173299053,0.49271945173299053,0.38681561968992545,0.38681561968992545,0.38681561968992545
2019-07-28,2.2519784394648283,2.2519784394648283,2.2519784394648283,2.341344358209764,2.341344358209764,2.341344358209764,2.259309071082176,2.259309071082176,2.259309071082176,2.3818654292436103,2.3818654292436103,2.3818654292436103
2019-08-04,2.440039529814396,2.440039529814396,2.440039529814396,2.5348628267140483,2.5348628267140483,2.5348628267140483,2.4919216222841123,2.4919216222841123,2.4919216222841123,2.492922215135066,2.492922215135066,2.492922215135066
2019-08-11,2.180684146621118,2.180684146621118,2.180684146621118,2.133822244554643,2.133822244554643,2.133822244554643,2.224147427251297,2.224147427251297,2.224147427251297,2.111056064712703,2.111056064712703,2.111056064712703
2019-08-18,2.035901591776939,2.035901591776939,2.035901591776939,1.8970397809750517,1.8970397809750517,1.8970397809750517,1.9864398324347003,1.9864398324347003,1.9864398324347003,1.8483009817672877,1.8483009817672877,1.8483009817672877
2019-08-25,1.7072586585815615,1.7072586585815615,1.7072586585815615,1.6888155682302533,1.6888155682302533,1.6888155682302533,1.7305998626005779,1.7305998626005779,1.7305998626005779,1.723740455743585,1.723740455743585,1.723740455743585
2019-09-01,1.1092126322328868,1.1092126322328868,1.1092126322328868,1.0161389845266864,1.0161389845266864,1.0161389845266864,1.0621342620830054,1.0621342620830054,1.0621342620830054,0.967280279224332,0.967280279224332,0.967280279224332
2019-09-08,0.09948334421339293,0.09948334421339293,0.09948334421339293,0.11955400954163335,0.11955400954163335,0.11955400954163335,0.04582008010798374,0.04582008010798374,0.04582008010798374,0.1330520888650334,0.1330520888650334,0.1330520888650334
2019-09-15,0.7077462061901668,0.7077462061901668,0.7077462061901668,0.7063928186071459,0.7063928186071459,0.7063928186071459,0.6758525804591061,0.6758525804591061,0.6758525804591061,0.6187115682079752,0.6187115682079752,0.6187115682079752
2019-09-22,0.4386994008528043,0.4386994008528043,0.4386994008528043,0.5022963117968513,0.5022963117968513,0.5022963117968513,0.4898550051834214,0.4898550051834214,0.4898550051834214,0.5899830690984663,0.5899830690984663,0.5899830690984663
2019-09-29,0.8677019119592772,0.8677019119592772,0.8677019119592772,0.7823963473498089,0.7823963473498089,0.7823963473498089,0.8211714936904454,0.8211714936904454,0.8211714936904454,0.7579157684931108,0.7579157684931108,0.7579157684931108
2019-10-06,0.06235582181981649,0.06235582181981649,0.06235582181981649,-0.0511243105844043,-0.0511243105844043,-0.0511243105844043,0.08246882358184614,0.08246882358184614,0.08246882358184614,0.033136942567057924,0.033136942567057924,0.033136942567057924
2019-10-13,-0.7713109495080882,-0.7713109495080882,-0.7713109495080882,-0.8030005473854283,-0.8030005473854283,-0.8030005473854283,-0.7350839242884388,-0.7350839242884388,-0.7350839242884388,-0.8320144777888709,-0.8320144777888709,-0.8320144777888709
2019-10-20,-1.3977266597392946,-1.3977266597392946,-1.3977266597392946,-1.5284173824348637,-1.5284173824348637,-1.5284173824348637,-1.4656053250890364,-1.4656053250890364,-1.4656053250890364,-1.600209979018517,-1.600209979018517,-1.600209979018517
2019-10-27,-1.0168211840128814,-1.0168211840128814,-1.0168211840128814,-1.111321194556797,-1.111321194556797,-1.111321194556797,-0.9918638796519456,-0.9918638796519456,-0.9918638796519456,-1.0818584065053418,-1.0818584065053418,-1.0818584065053418
2019-11-03,-1.7943397426542786,-1.7943397426542786,-1.7943397426542786,-1.749805304852124,-1.749805304852124,-1.749805304852124,-1.7298458487007247,-1.7298458487007247,-1.7298458487007247,-1.7431116098790957,-1.7431116098790957,-1.7431116098790957
2019-11-10,-0.8222487263055879,-0.8222487263055879,-0.8222487263055879,-0.8173118500778312,-0.8173118500778312,-0.8173118500778312,-0.7818766788191831,-0.7818766788191831,-0.7818766788191831,-0.856617555512215,-0.856617555512215,-0.856617555512215
2019-11-17,-0.10770603318575578,-0.10770603318575578,-0.10770603318575578,-0.1598433811224883,-0.1598433811224883,-0.1598433811224883,-0.018413348574149283,-0.018413348574149283,-0.018413348574149283,-0.07627996140249725,-0.07627996140249725,-0.07627996140249725
2019-11-24,-0.4695691867026809,-0.4695691867026809,-0.4695691867026809,-0.5031644431761,-0.5031644431761,-0.5031644431761,-0.4567016399402725,-0.4567016399402725,-0.4567016399402725,-0.49623411277279245,-0.49623411277279245,-0.49623411277279245
2019-12-01,-0.10418083961579619,-0.10418083961579619,-0.10418083961579619,-0.2552872162734422,-0.2552872162734422,-0.2552872162734422,-0.16258258600890943,-0.16258258600890943,-0.16258258600890943,-0.2535382277136856,-0.2535382277136856,-0.2535382277136856
2019-12-08,-0.33666400938348123,-0.33666400938348123,-0.33666400938348123,-0.4586021942333563,-0.4586021942333563,-0.4586021942333563,-0.547883996153604,-0.547883996153604,-0.547883996153604,-0.5346381585679695,-0.5346381585679695,-0.5346381585679695
2019-12-15,-1.2690661326353212,-1.2690661326353212,-1.2690661326353212,-1.2923443297908341,-1.2923443297908341,-1.2923443297908341,-1.3852507122714302,-1.3852507122714302,-1.3852507122714302,-1.3222571322315257,-1.3222571322315257,-1.3222571322315257
2019-12-22,-1.3535311174843394,-1.3535311174843394,-1.3535311174843394,-1.0997537548928682,-1.0997537548928682,-1.0997537548928682,-1.2789505012849784,-1.2789505012849784,-1.2789505012849784,-0.9815999432477293,-0.9815999432477293,-0.9815999432477293
2019-12-29,-0.5078314887384546,-0.5078314887384546,-0.5078314887384546,-0.282614430292821,-0.282614430292821,-0.282614430292821,-0.44634531846253356,-0.44634531846253356,-0.44634531846253356,-0.1200515147226628,-0.1200515147226628,-0.1200515147226628
