Date,CCIHY_stock_Open_average,CCIHY_stock_Open_max,CCIHY_stock_Open_min,CCIHY_stock_High_average,CCIHY_stock_High_max,CCIHY_stock_High_min,CCIHY_stock_Low_average,CCIHY_stock_Low_max,CCIHY_stock_Low_min,CCIHY_stock_Close_average,CCIHY_stock_Close_max,CCIHY_stock_Close_min,CCIHY_stock_Volume_average,CCIHY_stock_Volume_max,CCIHY_stock_Volume_min
2018-07-01,-1.8154153021671302,-1.6809737914377,-1.6434548867101686,-1.773856707647265,-1.5491933384829686,-1.5591201561113657,-1.922771931509625,-1.848920306570284,-2.0264093470049342,-1.5905865251894131,-1.2389319085419388,-1.6894801488910718,-0.6683756658316699,-0.6309294523048441,-1.1328753143854424
2018-07-08,-0.1315015288942513,1.0370186574043525,-0.6083882201734989,0.8973559476745216,2.5433479755721673,-0.7051440842130539,-0.11882158827909378,0.9818624540183014,-0.7576332830434749,0.20284581730429055,1.5077910794710774,-0.6679362684462011,2.917092508456827,3.0240982213700844,-1.275371272569378
2018-07-15,1.653047967245436,1.4887063065785784,1.3607725520243654,1.3925065102624168,0.8544867570393108,1.6735493297663833,1.3111204387335185,1.2448694093892165,0.9161889548913201,1.565717442746793,1.279611588017137,1.6320710234803022,-0.5846579785058894,-0.5168163669836199,-0.886634778998486
2018-07-22,0.5938166616601326,0.2835886702671514,0.6234121290274889,0.785599097907633,0.3971558166520733,1.2024371566772332,0.6104029123616849,0.2034921576658138,0.8089363413036481,0.6089082630029153,0.27580363472934977,0.7873798505012588,-0.6345729120364009,-0.38130002080803,-0.8609847841767064
2018-07-29,-0.18095691626634353,0.014980047692679603,0.0,-0.36900802073918065,-0.36522472033058256,-0.40718563234750954,-0.40311515147110066,-0.42054936077064503,-0.5177024000398034,-0.4032168050245694,-0.6221710168382557,-0.660604179330706,0.29072930476839176,0.748745201361019,-1.0779884187998734
2018-08-05,-1.1111181226099307,-1.1785145883151746,-1.01463817029618,-1.0771930619145698,-0.9024001925120608,-1.0593611868360893,-0.8957568376195151,-1.032253277209825,-0.5565966126844849,-1.1443507340157222,-1.1806286978422396,-0.8904533816407901,-0.6647749691017512,-0.5911288309760984,-0.6337327998551288
2018-08-12,-0.710218711821373,-0.8036234353931743,-0.8934608289413427,-0.7307521445246822,-0.49250319978706814,-0.5374417240263379,-0.7300409407027162,-0.9088582584718522,-0.6815542010964759,-0.8197910926997529,-0.8792464535493183,-0.6790942455287091,-0.3737833203277053,-0.35084558780372294,0.28048969655452016
2018-08-19,-0.2847409270622543,-0.5261164122793214,0.019234622706256796,-0.5973685605338189,-0.746913926119535,-0.36662302891055465,-0.3782983006213049,-0.5180481195073959,-0.044988180907998145,-0.34858243332994054,-0.49029033784546044,-0.1664469487059451,-0.6590221041831142,-0.574803777128936,-0.6616633161055936
2018-08-26,-0.5819282353245362,-0.5949944649933223,-0.8422242642290695,-0.7212367734674172,-0.7073908907046392,-0.583262056300796,-0.47319965708740075,-0.5094885634296168,-0.39863699843694594,-0.5851951560538944,-0.5778127044012805,-0.6183545968673706,-0.6189893107860026,-0.5041305855399446,-0.5425070079767124
2018-09-02,-0.9732808462577208,-1.0762037206889057,-0.7284262400111984,-1.128781232692576,-0.9803653947829088,-1.019541126198526,-0.8734941012406489,-1.0002788026410288,-0.5497044691648575,-1.0392860704993352,-1.184694647982075,-0.7410308318834253,-0.6109389273531567,-0.5561320020863616,-0.719923199237771
2018-09-09,-1.0088821338065632,-1.0101553614130063,-0.8751260977357771,-1.1717157652004155,-0.9887185113253747,-1.1904943973475879,-1.1142746740142988,-1.0463254840620015,-1.0138895541290631,-1.1514919175935616,-1.2500470966707302,-1.0888310848052158,-0.5232361634596618,-0.45342655142003885,-1.0963662537969114
2018-09-16,-1.1816707858236246,-1.0755424558390807,-1.1506774318188373,-1.145963971336239,-0.9180427978577167,-1.1285173690632304,-1.0948337281704494,-0.970861899336406,-0.9009543218629863,-1.1536699578187384,-1.0490749733359483,-0.9782508609620042,-0.48274689663572795,-0.45001952777133386,-1.1348596154485953
2018-09-23,-0.7444820212357304,-0.6617544314513378,-0.737825559559134,-0.8737205239305794,-0.7616199561735841,-0.8707056000255781,-0.8560730095681187,-0.9266111723442584,-0.8490096511827422,-0.7482931747139472,-0.5359737908790736,-0.7242120989896053,-0.47829989918604743,-0.44989063790240863,-0.9550931520964048
2018-09-30,-1.2075268074196137,-1.0461205519290941,-1.410920101215125,-1.160984958433109,-1.0665964113901085,-1.0194629339389667,-1.2823125262992086,-1.1005032996838542,-1.2095826651771837,-1.1548694599721343,-0.9887158373217102,-1.2324083727694755,-0.40839554120757443,-0.4442999649729662,0.3318758539632545
2018-10-07,-1.2454771227614114,-1.063926026007225,-1.3823002288555926,-1.3199290228847174,-1.1854159056361206,-1.296326538010093,-1.2606864656621948,-1.064507869989709,-1.2793251773494423,-1.2576677866051476,-1.0601801264183774,-1.156629863932481,-0.46867412843505796,-0.4275283513737142,0.8779459805879815
2018-10-14,-0.5975547045234058,0.8309779259397451,-1.300649137005912,0.5172360946773714,2.1946095400976775,-1.128444105585702,-0.6834436509728332,0.4560802771938003,-1.1765271968735111,-0.22272221294212777,0.5529308131009103,-0.9159156285337191,3.1863324684571577,3.0883179083653287,0.5041198869935714
2018-10-21,1.199292015305158,1.1827349037012829,1.1984525621279667,1.3493309638207487,0.9760843964655863,0.9869124027764006,1.1634466367170078,1.0924153985450709,0.4988810819857011,1.073082069255157,1.0285307277254554,0.1964575037779774,0.06254711454963112,-0.22289914730811067,2.505077420612358
2018-10-28,-0.571875219854904,-0.07903407615550279,-0.5404747453311731,-0.31103212483633136,-0.2911905379336581,-0.3239646290429917,-0.5859564571124741,-0.5467489937094678,-0.2648892601943681,-0.26019775976944315,-0.44222974201164916,-0.5410773152530912,-0.22161622618298335,-0.22110469208932215,0.8885496034184972
2018-11-04,0.8470906012338173,0.7081610286088329,0.6697897101122252,0.9189513576973471,0.2552613778869101,1.1440855168360116,0.9643946873730523,0.7595545253127484,0.9184841687690454,1.0458108710671454,0.8318030650070725,1.5216401977025904,-0.16502818521327647,-0.28673007723637856,2.101456554162241
2018-11-11,1.7621716358752118,1.4741127793271942,1.5844565038890883,1.6457777067818409,0.8643896370152905,1.739075819567074,2.00594905764359,1.943882059922361,2.1896976414719647,1.8630982463112276,1.6407513622603036,2.0132008863906576,-0.017036599408648063,-0.20304165450887254,1.6810226128791712
2018-11-18,2.18979559673799,2.3497369176288796,1.8447064497367895,2.4187574213056315,2.113051475238759,2.2840267680889568,2.38411087766785,2.7134338276370604,2.0781863633452224,2.5879982618305597,2.7734587018255223,2.3608620814274888,0.6912285468803454,0.15626362950568812,2.8336377988298858
2018-11-25,2.628070572753876,2.4465184768613177,2.6995276239950856,2.343148331870672,2.011413841047728,2.532226054864424,2.397825275394047,2.3173514208439623,2.464252810877044,2.4275252672997825,2.162292505783468,2.6286048241116435,1.0221943943815779,1.2128787441107673,1.3143364001121354
2018-12-02,1.6056620818002596,1.8640703488127677,1.2312320515844175,1.3602146731370512,1.2659033911035678,1.2333130210767902,1.3021709786873792,1.1725583326865523,1.5098853529837866,1.2680159718048019,1.567812802713632,1.2597910571871447,-0.471359045228442,-0.4409164510370729,-0.508780192377107
2018-12-09,0.6251708177862464,0.3870296572837779,0.8006016690764269,0.48714557069160663,0.08772403822568668,0.8153438352751763,0.7214980262119562,0.48856761002388543,0.8243454815984489,0.6468803155379801,0.42504166310991387,0.7596962403661038,-0.5607950928096863,-0.46780343840376554,-0.7988684818952214
2018-12-16,0.5477278079831128,1.3057972425123894,0.3393698938464406,0.8708863831647815,1.4633192822167402,0.24034664030499092,0.09351918310787699,0.1841105940869784,-0.6390096504226944,0.5936937618116462,1.955164278857298,-0.11795903561474909,1.130244022992873,0.7372950850591443,-0.9798995092704704
2018-12-23,-1.144787318821039,-1.3736635603746652,-0.9240516680714109,-1.2254814622785903,-1.1856946050862633,-0.9629251450615591,-1.2416804229899274,-1.3414541385114571,-1.1124931116117966,-1.186340490228982,-1.201092398951751,-1.0451456536517316,-0.38134841028457034,-0.47693250322921726,0.02644868142979179
2018-12-30,-1.0366290170140915,-1.0789832586441261,-0.9996030623162433,-1.046819786433468,-1.0301296973667686,-0.8913935628569861,-1.055341660684433,-1.1664030239037586,-0.9233286053592177,-0.9715582842467849,-0.889499179993322,-0.9709003339934118,-0.44913874824041417,-0.5038572916409249,0.256253304966602
2019-01-06,-0.716155801576953,-0.8458289244355714,-0.8278551380251589,-0.7956711426132732,-0.954521306539412,-0.5560263835695759,-0.6492371958479483,-0.7133202100861001,-0.6253091726428044,-0.5885711223623403,-0.7277610807491292,-0.3054942147825563,-0.6740057536288647,-0.528785885152507,-0.8115202504291942
2019-01-13,-0.4287496761957532,-0.6201909429276093,-0.22509163439257576,-0.47084525596118787,-0.537473896758418,-0.2098911363635225,-0.32260343551272874,-0.40501126349919514,-0.16866987767193908,-0.4991771735695301,-0.5962065618967334,-0.3004119798984747,-0.44624015058521255,-0.2429029466236074,-0.5394144619106653
2019-01-20,-0.6364564353127126,-0.5748991249352864,-0.5084705821781458,-0.7147249418220479,-0.7301919951262952,-0.7348424369532762,-0.6066336056193296,-0.6533774521419912,-0.5315784518323606,-0.7630356859536594,-0.7710369489613206,-0.697829473237146,-0.6921281068907891,-0.5077580111748116,-0.9477558997799735
2019-01-27,-0.5956486206811394,-0.6935291030965361,-0.3225860743932025,-0.5365721791518564,-0.35491615490372,-0.5462596333156888,-0.41790500311146805,-0.5372492371950638,-0.11182151957093041,-0.6209371616430222,-0.6304259934913272,-0.431528241915369,-0.329432030140373,-0.2006913979778403,-0.8772848223405322
2019-02-03,-0.49183189816495576,-0.6098865047418621,-0.40817013494650123,-0.6737111760931461,-0.752793793063738,-0.5966700733595897,-0.4259763502992256,-0.4551733000873288,-0.2166452603255014,-0.4861434798160294,-0.5126715449437189,-0.4849823540080072,-0.9134209811060686,-0.6883277802846273,-0.744742950119287
2019-02-10,-0.6393377713138712,-0.7105911558135253,-0.5905543568534357,-0.8239442279133727,-0.8686594215229139,-0.6060034667052718,-0.6184268081779177,-0.6675105814706911,-0.42839184952505927,-0.7361803607044008,-0.7716111301013311,-0.5737833420623311,-0.7302127291699396,-0.530275207223158,-0.6024455266250782
2019-02-17,-0.6111218934776678,-0.7055259722924404,-0.5061894487315161,-0.6623145802633054,-0.6472131261974284,-0.5771029358153015,-0.5040590121706527,-0.6249967291811086,-0.2478920058733586,-0.5293376770474975,-0.5510218717929061,-0.3967177255378451,-0.31182853442029557,-0.2536360177276072,-0.6659178837810646
2019-02-24,0.11714213384408041,-0.17071579231981995,0.3897668298883985,0.13675736037361946,0.44426994619036847,0.1682108317678233,0.2678451828599832,0.38219709810255714,0.28493163051711035,0.09206335154970409,-0.1501899086925091,-0.029223243757470336,0.6724469901431286,1.3807198992172414,1.0182940094541615
2019-03-03,1.4561752031177893,1.3630414195518825,1.0180600308207457,1.3329286082742486,1.1584350379982031,1.5258970004090306,1.2942050532594604,1.674275393435179,1.183215956619921,1.1688275347475212,0.9256088191131171,0.807980101147971,1.6304931841322983,1.1815539736355718,2.28015023704323
2019-03-10,1.3536577298582773,1.024782125606803,1.0932009030995877,1.1766548181926908,0.7169016573355103,1.443719472292851,1.5647052566567028,1.4485392283102867,1.6940097965810914,1.436296400584118,0.5911175080770914,1.7979335639198066,-0.25092353864819733,-0.3652782727971964,0.1185364772730649
2019-03-17,0.6728946620096583,0.2322338999148553,1.300458549805295,0.4640093202597524,0.07234966683241334,0.7304669699762597,0.8892787633775221,0.4826541009980273,1.127071885627945,0.45590470126727617,0.010272225856023907,0.9638717601859121,-0.5503016229036689,-0.5414684124485127,0.1608390214128618
2019-03-24,0.5591473351734579,0.46639547714422547,0.6655144412264093,0.29031101934192516,0.06971297042789464,0.45516880565198803,0.6894530222025333,0.6489247276877949,0.857340888533475,0.6792180576625318,0.6977012415793098,0.8719328904566711,-0.32966609408032743,-0.04553613552422988,-0.3330785998546061
2019-03-31,1.4549681003168278,1.5616542256988633,1.31777656295307,1.311399414749587,1.2156007665497417,1.2097864684532995,1.4539894167530052,1.1410715183471551,1.7173024048683245,1.5676883151786178,0.982708212745495,2.2581871098752355,-0.07720733544326032,0.2530597151401764,-0.09805827395987719
2019-04-07,2.1884967825047656,1.714603005479206,2.605385612156901,1.9294281809082523,1.5376193302972212,2.039690709342673,2.190275957891805,1.8160264058571547,2.265785136039879,2.154590098866009,1.8864759596928269,2.3432559272126396,1.2671786433126027,1.1496928501054584,1.8215482714039686
2019-04-14,1.3192506228771421,0.8294830609622438,1.7705612195319922,1.313783360749944,0.8020075313873354,1.6369488838542414,1.681942216074912,1.275681708456834,1.865878674939727,1.3373268380261443,0.9698154351168286,1.6204328629202347,-0.4221039642619322,-0.6416268363078889,-0.6354166510333418
2019-04-21,0.31818080507258845,0.23161730464527464,0.5581080284982395,0.6859849088566529,1.557931295697942,0.2838192167509694,0.48231953858996957,0.2129550650280892,0.3396831102433791,0.26253856629157973,0.019977039599108317,0.4059877836897693,0.6643049650812056,1.675823930094562,0.1332974173803817
2019-04-28,0.022388696395958835,-0.2667363744925992,0.3346094861027142,-0.1457684781790558,-0.5604317013741145,0.20004846051404493,0.30145257707771317,-0.011697573385390703,0.42359033473852437,0.11776731442730522,0.07253853553843301,0.459138669842658,-0.7764452679017078,-0.919647738379025,-0.643339111033566
2019-05-05,-1.0219659907018768,-0.7430266750507573,-0.970367509697877,-1.0951739130812248,-0.8785895799053611,-1.2974955702184094,-0.9994216144609582,-0.6565399602501938,-1.0958179055996522,-1.1152088069224755,-0.9659740538037239,-1.0330620071459837,-0.6949545454487666,-0.9260497370198939,-0.27295640415885164
2019-05-12,-1.997404607894815,-1.5620511392139653,-2.8096735054075315,-1.958225134065479,-1.7337147364013858,-2.510611098813201,-2.196256225618235,-1.7954684258893028,-3.029451345283091,-2.0377278768758154,-1.7654604163338723,-2.727456151916399,-0.25481740690796606,0.2313722293318104,-0.29154836140506113
2019-05-19,-3.205131341580153,-3.1964048519204105,-3.0451820643762364,-3.1631220690396047,-3.0978219186938283,-3.0966422799057107,-3.222272193106631,-3.2538103074861136,-2.9655847650606906,-3.2151958324386736,-3.2126565092792134,-3.07434373944139,-0.8094690643568596,-1.0570788313738688,0.7607894205164507
2019-05-26,-2.2742591436208204,-2.2705365035862144,-2.2133932986339473,-2.3349638255237477,-2.2999168433529933,-2.3171844993261344,-2.295753830446288,-2.304488750906628,-2.197244051817719,-2.304521278752537,-2.3009342564369684,-2.255368331203144,-0.8108963835236299,-0.960423457519169,0.27632094645222616
2019-06-02,-1.8386159530437334,-1.8365558754095053,-1.8059621092970288,-2.0186648794357156,-1.9911714325944003,-2.0184482246016566,-2.0124193043773,-2.0129042428707136,-1.9652717414612078,-1.9873847225277308,-1.9835835596687927,-1.9668906864189157,3.3171544239538817,3.1511880544462088,3.326943073672007
2019-06-09,-1.6390411880327207,-1.6342187671150143,-1.621287858443787,-1.7529274642651347,-1.729343203538725,-1.7577184569305577,-1.5838109941521104,-1.5852825985100523,-1.553219268103267,-1.595837178634458,-1.593825725411287,-1.582112400476904,-0.003229550411841126,-0.20369022818340554,0.0741283607027474
2019-06-16,-1.374542679463235,-1.3706848828536506,-1.3627199255288014,-1.453897353287545,-1.4369680287256903,-1.4580792950882635,-1.3350179365173411,-1.3357539898903892,-1.3133607925588615,-1.3434316799442163,-1.3417746611233496,-1.3339289219466863,-0.14294342542158295,-0.33945274144556653,-0.0652098099747097
2019-06-23,-1.1642441187488095,-1.1612449563904315,-1.1551080990603233,-1.2250285676268189,-1.2121102983253218,-1.2284271571839867,-1.1334055603902906,-1.1340178562261638,-1.116487897888129,-1.1400198984893322,-1.138842196316725,-1.1325755324839888,-0.2763695960108446,-0.45345659934321725,-0.20238350423091578
2019-06-30,-0.9968989722054217,-0.9955406762177359,-0.9889866326240409,-1.0331325857599494,-1.0235127285185897,-1.0352389057702303,-0.9563389810536387,-0.9571873564677543,-0.9421570876873993,-0.9481718828462992,-0.9476492624708444,-0.9415184057386945,-0.3540987046596561,-0.5020068322973721,-0.287963017670085
2019-07-07,-0.8437823053395175,-0.8430622475186504,-0.8368583944360534,-0.8903369778532209,-0.8813807589549999,-0.8923058053573859,-0.8364773658594927,-0.8367809881439325,-0.8255442804088502,-0.8449979881697434,-0.8440286573942214,-0.8407175812588972,-0.18801201271093082,-0.2995176227482922,-0.14255404117591378
2019-07-14,-0.7559436374441735,-0.7532194254706778,-0.7533244005372058,-0.7983804537444331,-0.7860925044005014,-0.8036898719158706,-0.7153509772781504,-0.7147549566459405,-0.7076705539563357,-0.7231691478601456,-0.7216089082227085,-0.7208781558043464,-0.45596760286481136,-0.5567426800818858,-0.4157882556502422
2019-07-21,-0.6419772744433262,-0.6390202911097927,-0.6422489230855943,-0.6666508490433685,-0.6635522609735949,-0.6699369548746757,-0.6015578131963211,-0.6001154211081744,-0.5961701540367393,-0.5903843151709726,-0.5887996161485166,-0.5885766215807094,-0.41586655263051264,-0.45684114744246945,-0.3956079342048181
2019-07-28,-0.5368567187917118,-0.5312330363129993,-0.5449408677874465,-0.5615147698909623,-0.5561447975636233,-0.5694427018982026,-0.49334085349973894,-0.4896213070440904,-0.4952284458592148,-0.48084412979122376,-0.4786010803018839,-0.4836361410665044,-0.4108983595800086,-0.4480931414709764,-0.39548240971333487
2019-08-04,-0.3747683788628252,-0.3698306095075303,-0.39560808794507296,-0.43452511390693044,-0.4302773044759068,-0.4482443600068046,-0.3849748447135885,-0.3787271183219002,-0.4176178890028064,-0.39986136276292017,-0.39494382283303864,-0.4226400249053321,-0.385007858520704,-0.41948278644628445,-0.3745536644815321
2019-08-11,-0.5029372846766672,-0.5029372846766672,-0.5029372846766672,-0.42074467652307346,-0.42074467652307346,-0.42074467652307346,-0.6627113422501564,-0.6627113422501564,-0.6627113422501564,-0.7185421185784429,-0.7185421185784429,-0.7185421185784429,-0.38561886032192627,-0.38561886032192627,-0.38561886032192627
2019-08-18,-0.2221633115505856,-0.2221633115505856,-0.2221633115505856,-0.2989214213628663,-0.2989214213628663,-0.2989214213628663,-0.05114461982635828,-0.05114461982635828,-0.05114461982635828,-0.13903759882286418,-0.13903759882286418,-0.13903759882286418,-0.3954681246742277,-0.3954681246742277,-0.3954681246742277
2019-08-25,-0.2957184348540865,-0.2957184348540865,-0.2957184348540865,-0.40967324519935144,-0.40967324519935144,-0.40967324519935144,1.0704618602100948,1.0704618602100948,1.0704618602100948,0.5565966126844861,0.5565966126844861,0.5565966126844861,-0.3944114697013814,-0.3944114697013814,-0.3944114697013814
2019-09-01,-2.015648424175412,-2.015648424175412,-2.015648424175412,-2.406936016467999,-2.406936016467999,-2.406936016467999,-1.24887217024511,-1.24887217024511,-1.24887217024511,-1.26769221771327,-1.26769221771327,-1.26769221771327,-0.7461727044360246,-0.7461727044360246,-0.7461727044360246
2019-09-08,-2.192407992745147,-2.192407992745147,-2.192407992745147,-2.327742788960417,-2.327742788960417,-2.327742788960417,-1.870287600478072,-1.870287600478072,-1.870287600478072,-1.7489257442044983,-1.7489257442044983,-1.7489257442044983,-0.67963983652759,-0.67963983652759,-0.67963983652759
2019-09-15,-1.7195706082982098,-1.7195706082982098,-1.7195706082982098,-1.2976207568651228,-1.2976207568651228,-1.2976207568651228,-1.52542553961938,-1.52542553961938,-1.52542553961938,-0.816496580927726,-0.816496580927726,-0.816496580927726,-0.5634721308174585,-0.5634721308174585,-0.5634721308174585
2019-09-22,-1.4178351139171328,-1.4178351139171328,-1.4178351139171328,-0.5025920339587098,-0.5025920339587098,-0.5025920339587098,-1.2838814775327387,-1.2838814775327387,-1.2838814775327387,-0.7350766701980265,-0.7350766701980265,-0.7350766701980265,0.19283736346443836,0.19283736346443836,0.19283736346443836
2019-09-29,-1.1979699629569005,-1.1979699629569005,-1.1979699629569005,-1.587483825147486,-1.587483825147486,-1.587483825147486,-1.10621519956506,-1.10621519956506,-1.10621519956506,-1.3541343484602382,-1.3541343484602382,-1.3541343484602382,-0.4445629520932933,-0.4445629520932933,-0.4445629520932933
2019-10-06,-0.46352358236214436,-0.46352358236214436,-0.46352358236214436,-0.48187402921164657,-0.1621424235993526,-0.7885640472173425,-0.5856433409462082,-0.19795764159656248,-0.9502684007399257,-0.8164965809277261,-0.44935851713645847,-1.1545228784753798,1.9172104325653705,2.831483468930355,-0.6815128182063628
2019-10-13,-0.705982067923019,-0.4096732451993514,-0.9857281161802883,-0.2935682819759927,1.9652091603351602,-1.2649110640673518,-0.6832505644372426,-0.13453455879926238,-0.8164965809277261,-0.7109813678954643,0.3851644432598216,-0.9939990885479665,1.6019420065997059,2.865515449703244,-0.6815128182063628
2019-10-20,0.9638527524799525,1.7795277450184426,0.2957184348540865,1.1560119533826787,1.6102318602617633,0.04954787398762878,1.0807964919784043,1.9545245765060926,0.06477502756312951,1.6457633426334612,2.502154987039218,-0.12670245343199,3.18777693493323,3.1755453681671355,1.4866844745729642
2019-10-27,1.6098147848067683,2.092994691972911,0.860400728472925,1.9201908760816462,1.9555851997759606,1.6664102366833553,1.9931925320637682,2.0202202575833534,1.5491933384829668,2.197001511710473,1.9595917942265424,2.0310585759628013,-0.08923064205027492,0.1848031288094241,-0.6430065134107487
2019-11-03,0.6879089627067237,1.14137177489895,-0.26606034578253773,2.5239928368952205,2.478449626401006,1.878603836972057,1.0795666641793826,1.6446367543221398,0.06125638918316883,2.418658898358056,2.7661550657216694,1.6801651177651626,-0.27072585135461935,-0.3060371181730471,-0.06345908408096977
2019-11-10,1.850990436084017,2.0739708038217164,1.1174534522866586,1.460844738414934,1.2039402379399569,1.2838814775327385,1.5186589985479912,2.3977774855116407,0.0,1.441994589059316,1.3901096375818087,1.8082295654203935,0.8771241518460515,1.630811973858583,-0.48832828792578004
2019-11-17,0.7994510055648684,0.7059820679230188,1.2863517616503095,0.38586757502557056,0.4048204523763682,0.80701121444915,0.8018335710941737,0.19746402821860565,1.632993161855452,0.40191791664743104,0.09793572433047237,0.6888493582553882,0.2614733088159605,0.4898409066074101,0.019314500901380212
2019-11-24,0.6123126447651646,0.3510621067683546,1.2863517616503095,0.15142966339175756,-0.11622582663390903,0.33014095136556126,0.8018335710941737,0.19746402821860565,1.632993161855452,0.3464799486148301,0.07841378844733829,0.6888493582553882,-0.24695667406573366,-0.34917063723814,-0.5074446145908074
2019-12-01,0.6797235942751617,0.5783228540343354,1.105720779022212,0.4098381963146891,0.978420079537769,0.260603276867479,0.9019783559392542,0.8043152845265822,1.3731109624574955,0.5254769554249489,0.49526803234395456,0.5979594367432214,-0.6140464010823743,-0.6145161828499776,-0.5074446145908074
2019-12-08,0.8346340203696092,0.47243172378608816,1.5066205670517803,0.9937272727233841,0.8428706486325279,0.6265282873608155,1.0707782983204805,0.3469889591797441,1.6851216399209457,0.7835327401486689,1.0854441025257298,0.9902209524921206,-0.5603727102526477,-0.5294675768677513,-0.5074446145908074
2019-12-15,0.8034297563428485,0.36514837167011055,1.283881477532739,0.4726318346733989,0.9535855030147783,0.5222329678670936,1.0252958818081712,0.6064319667609311,1.4036823330624004,0.4434400268692638,0.22635150436562498,0.8508712596230341,-0.32260945576179434,-0.267312463937945,-0.49185825661197463
2019-12-22,0.8622620676560336,0.6144400490329326,1.1174534522866588,0.2762884998558271,-0.22182093412585546,0.44344265331859084,0.7839173594899389,0.09968666405323523,1.1979699629569005,0.4037683664057546,0.13087880840719499,0.727532837268552,-0.5161329046907358,-0.6249439768139513,-0.39852977245874754
2019-12-29,0.15282564468114698,-0.36159015408236606,0.3050444380432816,0.2412753091712871,-0.10948978029027168,0.32357511446471693,0.5127524160070525,-0.03809696588797276,0.46352358236214414,0.28177823680081177,0.0,0.6123724356957946,-0.44833620212549324,-0.619352995359502,-0.39852977245874754
