Date,MCEPStock_Open_average,MCEPStock_Open_max,MCEPStock_Open_min,MCEPStock_Open_volatility,MCEPStock_Open_change,MCEPStock_High_average,MCEPStock_High_max,MCEPStock_High_min,MCEPStock_High_volatility,MCEPStock_High_change,MCEPStock_Low_average,MCEPStock_Low_max,MCEPStock_Low_min,MCEPStock_Low_volatility,MCEPStock_Low_change,MCEPStock_Close_average,MCEPStock_Close_max,MCEPStock_Close_min,MCEPStock_Close_volatility,MCEPStock_Close_change,MCEPStock_Volume_average,MCEPStock_Volume_max,MCEPStock_Volume_min,MCEPStock_Volume_volatility,MCEPStock_Volume_change
2018-12-23,-1.9165914991863966,-1.977768821224374,-1.884879227773635,0.4193484267842405,1.640284467347315,-1.8040569211881436,-1.8500875624615487,-1.8832986242024832,0.8310639134409211,1.8474657838061266,-1.8644604550364905,-1.824410269093793,-1.9056359763767172,1.5817289413465085,2.2315443311045438,-1.69707725236681,-1.6646197645679721,-1.8199140836821914,2.2066107163510065,2.442454240212583,2.9840855681946636,1.2868772533025137,3.430283286913028,0.8041308831441205,-2.1540420405267313
2018-12-30,-1.2025525781805944,-1.2153850529285564,-1.1958580805352998,0.41645153949531505,1.0162715958827415,-1.1280848816267064,-1.1190052131389672,-1.1027728425787326,0.2675735301866619,1.4163836607146092,-1.256668940819442,-1.1491781587460528,-1.3308954633440557,2.0657657705030754,2.1658795334940244,-1.0406134009529096,-1.070841794131383,-1.1335433131492882,1.1314051021392935,1.7960893128313808,3.1696161292428626,3.7116735031299872,1.3793287141313522,3.736162614294353,-3.9585856496752854
2019-01-06,-0.7130707948297599,-0.8011767812375437,-0.5785707891471376,-0.6761588778387339,0.8404395592019758,-0.7731484591378247,-0.9108766335125545,-0.6351487083631613,-1.2858119794354514,0.5168605799747781,-0.6848488205404213,-0.7115680316347501,-0.6606037212557195,-0.016870510271708956,0.8088194986837314,-0.6902953434394181,-0.7403338707864658,-0.6078333026532653,-0.6703309557161251,-0.1969159532110338,-0.7365482610748061,-0.6177728101508055,-0.7227868876116135,-0.5817191184998585,0.2327051906259126
2019-01-13,-0.6283618081147124,-0.6841437360224175,-0.5688054863715449,-0.2651074036891621,1.032377459915332,-0.6544798065571066,-0.7340677167013395,-0.5958341414193261,-0.6163730737428517,0.7793264888605745,-0.5554015550954646,-0.6702693087804291,-0.4177179463381098,-1.5371871303186837,0.5227254570586333,-0.5389068548558307,-0.6188011723885644,-0.4299127494507925,-1.2236767095250076,0.8661345673261408,-0.4505635578736094,-0.5135439365756408,0.15152090526734238,-0.5448304331400049,0.3992360949043481
2019-01-20,-0.23481465623155115,-0.376764953658625,-0.14111923282773595,-0.8172244985027791,0.498754178409526,-0.29252601227420455,-0.3729506288209428,-0.23128502540513557,-0.6540779692770387,0.7979481839363789,-0.1659327053953312,-0.1923037058365044,-0.13827393092908236,-0.28562844743949684,0.9854692579747446,-0.14095672216404534,-0.1998462062637795,-0.03680377957681777,-1.1121800299375655,0.7843982004089437,-0.45356971739490115,-0.4269861104487747,0.25562331811291394,-0.4628017887592161,0.142829644881112
2019-01-27,-0.13477643309323528,-0.26795464300489386,-1.9923297329356776e-05,-0.9191540857787611,-0.23562176641109037,-0.2689403768018479,-0.3641229736020085,-0.1555157843754343,-0.9461489754125809,-0.23174969694144554,-0.10517483517231041,-0.18902775781189027,-0.10761592657484269,-0.44875231168215235,-0.26524423143379994,-0.16261888202651698,-0.25524962888003155,-0.029028939317757962,-1.4518501896720342,-0.2430079875500461,-0.709055118418346,-0.5216034605367994,-0.6030673436626475,-0.4916343187223343,0.1596470028855771
2019-02-03,-0.24670436376837895,-0.3276227909953196,-0.24425774178614096,-0.22830720352487033,-0.3989805286644259,-0.3814479068496255,-0.41987725695644834,-0.4185775856924908,0.017238131549854787,-0.4242144831704174,-0.24247132539617122,-0.20033105730837228,-0.229426200383782,0.27246825206914055,-0.8069906061623302,-0.33819907259474274,-0.2652429266080184,-0.3381721971745027,0.569219734855733,-0.5878036273004259,-0.6956729946404507,-0.5251036090200617,-0.49680749058729784,-0.5045438835994643,0.2526384296517042
2019-02-10,-0.6428161879010014,-0.7506372941394888,-0.5541729949528631,-0.5806582832193109,-0.031786291139081525,-0.6957889748403252,-0.7798501435277789,-0.6597323536168178,-0.45159326755736856,0.12514088381949237,-0.4977370898454204,-0.5798995097821905,-0.37964530581506584,-0.9694218207917755,-0.0559843305212507,-0.6122158124668691,-0.6851788748462095,-0.4955157186526261,-0.9106733518854752,0.18896062505729866,-0.5749479262282193,-0.33983673325153096,-0.9370636236395625,-0.275927452539943,0.4061804224821183
2019-02-17,-0.24163348901713966,-0.48593570493600624,-0.017274555530230225,-1.2355773193228106,0.208203716749113,-0.41882822994947627,-0.536694711241354,-0.2191773551210374,-1.1400974652816263,0.23094077928693268,-0.15379653585061312,-0.346034517889706,0.0497911140878711,-1.690120336478142,0.37533444777550873,-0.24257140219890067,-0.36779892512222256,-0.0750563329652224,-1.2548985325412627,0.5083902303975273,-0.6756081129719311,-0.49138403858606255,-0.7701964354491794,-0.4466826046300905,0.11116697787634541
2019-02-24,-0.40788324164567125,-0.6515594795362664,-0.13696457001148094,-1.1408109079147228,0.3530948970758742,-0.467338061374779,-0.6737231611943745,-0.24669808596081502,-1.2897068453663563,-0.037615044483708025,-0.16680100847663942,-0.38801874638778167,0.043492949279456884,-1.4722108760951296,-0.016894106785563613,-0.33779871472596823,-0.5513704569893488,-0.05870098238991645,-1.670656175018054,0.17095885589317958,-0.6721810318621597,-0.5299841777417242,-0.4530506850820668,-0.5131249375252316,0.443755635840418
2019-03-03,-0.39696277216467424,-0.5159585608595919,-0.3750262390989363,-0.2282757314747782,-0.5618404398291673,-0.5832975033581079,-0.6194869662853343,-0.6097263469125962,-0.08911996128765866,-0.7575830148478003,-0.24589316585369383,-0.34333984621406943,-0.13395520152222726,-0.5571331248992154,-0.5917405576598055,-0.44762572275829526,-0.47724624048775605,-0.34016765058070114,-0.2522441398459229,-0.6739878284636731,-0.6559310670683824,-0.5138546036511484,-0.17710288444592798,-0.520070361857706,0.3069684866280571
2019-03-10,-0.7997508086182339,-1.0923273314169208,-0.5752067233661542,-0.7420597025526479,0.06628101514599653,-0.8982837887119592,-0.977391135004378,-0.5705595859121189,-1.0423592385796747,0.28839924127601546,-0.6428864695954375,-0.8563061782757709,-0.3852805801251101,-1.0871316642019213,-0.09585870096642858,-0.7971469930846422,-0.991616269036334,-0.5955066555562429,-0.8876657853437223,0.44521396296248833,0.285743300304469,-0.1401316778668574,2.163548088837755,-0.3470541834832233,0.32965018218148723
2019-03-17,-0.6852437500386054,-0.7737251381748808,-0.5068647211951518,-0.21777151276131937,-0.24182087692645463,-0.8530701499939012,-0.9287909646289292,-0.6489952235883656,-0.5663614451882937,-0.28624591959397694,-0.6370414239009338,-0.9298635031514585,-0.32356473206684666,-1.3816433002665738,0.003811130122592805,-0.7783699716110275,-0.9389091467410868,-0.5264756487679222,-0.9351962942277174,-0.14867577706417343,-0.39220586569329835,-0.3672855523070133,0.3879563165369064,-0.41609452152532683,0.04835660777477162
2019-03-24,-1.3135083271217487,-1.4912476954803913,-1.1399632293464885,0.1715041374568021,-0.4405599678174666,-1.4455735687629792,-1.593726897246155,-1.2924694671920665,-0.0002870596998296449,-0.08544816025462292,-1.1529006605046603,-0.9545706690528498,-0.9717655004024245,0.5327343245142185,-0.929139065953072,-1.29291003026953,-1.161293943780764,-0.9702356359741251,0.06102756260781034,-0.7572849910243407,-0.02601936834536426,-0.061719873680497125,-0.3686261774618404,-0.030152302521563923,0.7948215241325248
2019-03-31,-1.0077414226076569,-1.281493305509937,-0.7197700014783248,-0.41262158138362737,0.1894541325112037,-1.2629381506065709,-1.4466081551497378,-0.8699622824447708,-0.7900303963569447,0.21408307422775394,-0.8938714186969712,-1.2488759567459493,-0.5881039468125338,-1.1707914006707052,0.3199171871681628,-0.9634222861914448,-1.311620432490885,-0.5473197492128292,-1.4967987349406418,0.2327075538335234,-0.14326196610164416,0.08373187789954706,-0.18875496660071225,0.10383856824353464,0.1472037614999135
2019-04-07,-0.9029922766906002,-1.340113989885684,-0.5316640108445017,-1.0224510077758349,0.20601080082258025,-1.1667497234916315,-1.3471147184293726,-0.8690795754567339,-0.664385038240427,-0.37856683076256653,-0.7390168559780126,-0.9210027034996084,-0.501373162795698,-0.7126804118930791,-0.12109151743913847,-0.9129571967013184,-1.1127184003988575,-0.6306747207719918,-0.8183588703736481,-0.1505738726146149,-0.655662326894668,-0.4113929002418411,-0.7324170751539141,-0.36170786101232144,0.014709200662878568
2019-04-14,-1.0452477519887238,-1.4577200532797843,-0.6778342245096698,-0.9586781014198892,0.12399895830866628,-1.354815651007417,-1.6538563646002729,-1.0162695000620177,-1.092136478940404,0.05498213272280866,-0.8608808746162538,-1.1509843964347384,-0.5597535605819673,-1.0829501922590223,-0.05136181374131473,-1.0657682131881012,-1.3528340470208478,-0.7288083557993846,-1.1768200598211147,-0.03321966221956984,-0.6661681780301945,-0.5802557091089963,-0.2267560093382692,-0.5801893389321942,0.1919020397633035
2019-04-21,-1.0804250115669116,-1.3665454152050764,-0.806121428887985,-0.6130911843854565,0.12952712684534212,-1.2410512206081799,-1.4843988687881504,-0.9394494867798814,-1.0252198951470208,-0.04500015924570184,-0.9029884822017392,-1.0640927976882024,-0.7117699282148566,-0.5552052789629887,-0.1268405925777589,-1.055091793180409,-1.2480301872984836,-0.8465325612117436,-0.6783836182095281,-0.16241457171493498,-0.2497832446022043,-0.2432218173683895,-0.27280796210007635,-0.22768107877880367,-0.16113178364130748
2019-04-28,-1.2621368775742363,-1.4497881360450526,-0.971225560763629,-0.530298847156689,-0.23534931710548831,-1.4149253422495067,-1.5121083271400146,-1.2164731394771378,-0.5092312533394713,-0.3053019307495382,-1.1723223645852112,-1.2965067886296884,-1.0903957086803384,-0.268181586689563,-0.712348756604913,-1.3050877435699453,-1.4215823365294695,-1.0338857849465242,-0.7283933671033977,-0.3689452432778836,0.0026444893849748782,-0.0786597353898127,-0.4582387896021476,-0.041229561835292666,0.5706881766437283
2019-05-05,-1.5922852802381016,-1.6293431536447558,-1.4268805548082284,-0.5810617793012441,0.5720596444861801,-1.699954122087904,-1.7583433616633193,-1.569976466976087,-0.8165220928971607,0.1700018008620551,-1.5408102998175235,-1.6899956989899867,-1.3037616692453962,-0.964501749231449,-0.27555625060334654,-1.6548441831663085,-1.6835043984317553,-1.5079685115978427,-0.4863926885484568,-0.2758329864461998,-0.5033966412895625,-0.3133852103524829,-0.7288273097403829,-0.25571259875670677,0.21495577813880276
2019-05-12,-1.6676918299193322,-1.673039352056527,-1.6294851243276858,-0.44084056077330547,-0.27034172251673416,-1.6837259480711526,-1.6457134324474463,-1.6707010030258207,-0.4912533410697617,-0.6485191373465218,-1.6576102949463243,-1.7309053819007951,-1.5936830693680246,-0.7711427282314804,-0.27147806994704665,-1.7115660298322146,-1.735876822751363,-1.6632545910831977,-0.7997219902315741,0.06768561879632244,-0.35873749560672236,-0.25572765371765305,-0.8257509641023151,-0.20341245449387338,0.5314752208373749
2019-05-19,-1.8666519839051054,-1.644448643226118,-2.122810575916408,2.30842391982839,-2.242617421714759,-1.7750512852491827,-1.6836917665824525,-2.019331842697203,1.5740571512108246,-1.7668435507194544,-1.9304067850872182,-1.765751178491482,-2.1737936239159708,1.2064147025025678,-1.3544049854936169,-1.901502616200734,-1.6816598774379632,-2.093615391191157,1.7561218947411512,-1.5998189668103637,0.8806068740020793,1.744663084769136,0.5769242854988373,1.6636263528567534,2.4201198328334756
2019-05-26,-2.067539303270879,-2.1195597196948603,-2.0056954013957218,-0.584512963593373,-0.3327395228136605,-2.0992935791184326,-2.0721621823036713,-2.1054419017862047,-0.23873589585303034,-0.6054109284372945,-2.139503429341,-2.0594501675620487,-2.3108673967416817,1.1615719305756664,-1.4017255317251613,-2.1123062771805956,-2.054464018769373,-2.1839976827163703,0.6882688221787867,-1.1633615776990553,1.6822786052907153,2.8760664905963993,-0.33638159673200985,2.991393403652656,2.826903141496851
2019-06-02,-2.050766775679639,-1.9811602848819259,-2.1932235625613097,1.6775136931611616,-1.2505134342578879,-2.021180552364886,-1.8791675512559902,-2.1855324175119506,2.1163276493206498,-2.0326967091171313,-2.109037669810282,-2.023556672674045,-2.120909103415416,0.5671754292236983,-0.5622330298399254,-2.0342165117300746,-1.826803015351335,-2.1340889702903088,2.089370016226009,-1.7014075014354348,1.9403704596275764,2.9136508115687367,-0.18154987674569972,2.9570034603583046,-3.090012505221183
