Date,SPDR Barclays Invest Grade Floating Rate_Open_average,SPDR Barclays Invest Grade Floating Rate_Open_max,SPDR Barclays Invest Grade Floating Rate_Open_min,SPDR Barclays Invest Grade Floating Rate_High_average,SPDR Barclays Invest Grade Floating Rate_High_max,SPDR Barclays Invest Grade Floating Rate_High_min,SPDR Barclays Invest Grade Floating Rate_Low_average,SPDR Barclays Invest Grade Floating Rate_Low_max,SPDR Barclays Invest Grade Floating Rate_Low_min,SPDR Barclays Invest Grade Floating Rate_Close_average,SPDR Barclays Invest Grade Floating Rate_Close_max,SPDR Barclays Invest Grade Floating Rate_Close_min
2019-05-19,0.9358910989468515,0.9358910989468515,0.9358910989468515,0.7913399089967557,0.7913399089967557,0.7913399089967557,0.930708275591968,0.930708275591968,0.930708275591968,0.6058047645908434,0.6058047645908434,0.6058047645908434
2019-05-26,-0.5750255822193774,-0.5750255822193774,-0.5750255822193774,-0.9580355775398547,-0.9580355775398547,-0.9580355775398547,-0.7751347045421758,-0.7751347045421758,-0.7751347045421758,-0.885232657464593,-0.885232657464593,-0.885232657464593
2019-06-02,-0.6546536707079647,-0.6546536707079647,-0.6546536707079647,-0.7696255502519037,-0.7696255502519037,-0.7696255502519037,-0.2794604892551627,-0.2794604892551627,-0.2794604892551627,-0.6064319667609239,-0.6064319667609239,-0.6064319667609239
2019-06-09,0.23656921416518376,0.23656921416518376,0.23656921416518376,0.34618135689074375,0.34618135689074375,0.34618135689074375,0.25939260341462644,0.25939260341462644,0.25939260341462644,0.8311955942720934,0.8311955942720934,0.8311955942720934
2019-06-16,1.0929639224360235,1.0929639224360235,1.0929639224360235,1.0006127451554712,1.0006127451554712,1.0006127451554712,1.0162303783569497,1.0162303783569497,1.0162303783569497,1.3575545192601655,1.3575545192601655,1.3575545192601655
2019-06-23,-0.4493585171363228,-0.4493585171363228,-0.4493585171363228,-1.140751208995757,-1.140751208995757,-1.140751208995757,-0.6766649524509843,-0.6766649524509843,-0.6766649524509843,-1.216142590170535,-1.216142590170535,-1.216142590170535
2019-06-30,-0.18642532613434515,-0.18642532613434515,-0.18642532613434515,-0.3551104121141461,-0.3551104121141461,-0.3551104121141461,-0.12670245343192948,-0.12670245343192948,-0.12670245343192948,-0.1752494109428795,-0.1752494109428795,-0.1752494109428795
2019-07-07,1.0933990395424804,1.0933990395424804,1.0933990395424804,0.5262348115841913,0.5262348115841913,0.5262348115841913,0.6546006601674061,0.6546006601674061,0.6546006601674061,0.5484065934364504,0.5484065934364504,0.5484065934364504
2019-07-14,0.9499260423320648,0.9499260423320648,0.9499260423320648,1.2792042981337453,1.2792042981337453,1.2792042981337453,1.2711419746037522,1.2711419746037522,1.2711419746037522,1.140423276440433,1.140423276440433,1.140423276440433
2019-07-21,2.1758590311161523,2.1758590311161523,2.1758590311161523,1.9702414086450886,1.9702414086450886,1.9702414086450886,1.8886987100071206,1.8886987100071206,1.8886987100071206,1.846399590427332,1.846399590427332,1.846399590427332
2019-07-28,-0.722315118514593,-0.722315118514593,-0.722315118514593,-0.7498687844431212,-0.7498687844431212,-0.7498687844431212,-1.1579773742009158,-1.1579773742009158,-1.1579773742009158,-1.427428806695047,-1.427428806695047,-1.427428806695047
2019-08-04,-0.33171623370663367,-0.33171623370663367,-0.33171623370663367,-0.328346018418259,-0.328346018418259,-0.328346018418259,-0.2120368048320833,-0.2120368048320833,-0.2120368048320833,-0.2022671416485555,-0.2022671416485555,-0.2022671416485555
2019-08-11,0.055655849354550556,0.055655849354550556,0.055655849354550556,0.05969927607594683,0.05969927607594683,0.05969927607594683,-0.16050011285166638,-0.16050011285166638,-0.16050011285166638,0.12641696353036178,0.12641696353036178,0.12641696353036178
2019-08-18,0.7384568632192682,0.7384568632192682,0.7384568632192682,0.7900841157415567,0.7900841157415567,0.7900841157415567,0.5350003761722624,0.5350003761722624,0.5350003761722624,0.4265803862109597,0.4265803862109597,0.4265803862109597
2019-08-25,0.9524956622842022,0.9524956622842022,0.9524956622842022,1.0275770888657947,1.0275770888657947,1.0275770888657947,1.3764654253088497,1.3764654253088497,1.3764654253088497,0.9303951249336955,0.9303951249336955,0.9303951249336955
2019-09-01,0.06677805632931041,0.06677805632931041,0.06677805632931041,-0.30764361834825416,-0.30764361834825416,-0.30764361834825416,-0.14617633655120593,-0.14617633655120593,-0.14617633655120593,-0.16383620319944078,-0.16383620319944078,-0.16383620319944078
2019-09-08,0.8013366759529642,0.8013366759529642,0.8013366759529642,0.8929178147190676,0.8929178147190676,0.8929178147190676,0.8581943515360015,0.8581943515360015,0.8581943515360015,1.1089007300405496,1.1089007300405496,1.1089007300405496
2019-09-15,0.36727930981182666,0.36727930981182666,0.36727930981182666,0.8401680504167971,0.8401680504167971,0.8401680504167971,0.4863101325370367,0.4863101325370367,0.4863101325370367,0.7736516721212583,0.7736516721212583,0.7736516721212583
2019-09-22,1.4237421963855432,1.4237421963855432,1.4237421963855432,1.7738343480479022,1.7738343480479022,1.7738343480479022,1.6396870318324965,1.6396870318324965,1.6396870318324965,1.762468602155898,1.762468602155898,1.762468602155898
2019-09-29,0.035318568026022686,0.035318568026022686,0.035318568026022686,-0.3672793098118156,-0.3672793098118156,-0.3672793098118156,-0.8471716331135407,-0.8471716331135407,-0.8471716331135407,-1.0890638791000622,-1.0890638791000622,-1.0890638791000622
2019-10-06,0.035318568026022686,0.035318568026022686,0.035318568026022686,0.4330127018922818,0.4330127018922818,0.4330127018922818,0.5134510080646693,0.5134510080646693,0.5134510080646693,0.43234601527370575,0.43234601527370575,0.43234601527370575
2019-10-13,1.216442921543309,1.216442921543309,1.216442921543309,1.1644282004505917,1.1644282004505917,1.1644282004505917,1.108900730040561,1.108900730040561,1.108900730040561,0.9729802252787136,0.9729802252787136,0.9729802252787136
2019-10-20,1.6438417858694023,1.6438417858694023,1.6438417858694023,1.4755065369484355,1.4755065369484355,1.4755065369484355,1.6052797503622227,1.6052797503622227,1.6052797503622227,1.4411533842458755,1.4411533842458755,1.4411533842458755
2019-10-27,-0.6846697062844147,-0.6846697062844147,-0.6846697062844147,-0.24236596036015215,-0.24236596036015215,-0.24236596036015215,-0.1144259135382065,-0.1144259135382065,-0.1144259135382065,-0.16214242359933997,-0.16214242359933997,-0.16214242359933997
2019-11-03,0.17577819068513498,0.17577819068513498,0.17577819068513498,0.5446055527355772,0.5446055527355772,0.5446055527355772,0.5170143503290233,0.5170143503290233,0.5170143503290233,0.4317850590817251,0.4317850590817251,0.4317850590817251
2019-11-10,1.6059152820898446,1.6059152820898446,1.6059152820898446,1.3494259448659143,1.3494259448659143,1.3494259448659143,1.144058809900764,1.144058809900764,1.144058809900764,1.3123236442255808,1.3123236442255808,1.3123236442255808
2019-11-17,1.3374105013664694,1.3374105013664694,1.3374105013664694,1.8320002244974896,1.8320002244974896,1.8320002244974896,1.3077421802439642,1.3077421802439642,1.3077421802439642,1.1168442520576032,1.1168442520576032,1.1168442520576032
2019-11-24,-0.7144019708113327,-0.7144019708113327,-0.7144019708113327,-0.37318523091617556,-0.37318523091617556,-0.37318523091617556,-0.24281475463160132,-0.24281475463160132,-0.24281475463160132,-0.6181321834137832,-0.6181321834137832,-0.6181321834137832
2019-12-01,-0.2978049408681736,-0.2978049408681736,-0.2978049408681736,-0.07884165279859674,-0.07884165279859674,-0.07884165279859674,0.03359249761745102,0.03359249761745102,0.03359249761745102,-0.37796447300928315,-0.37796447300928315,-0.37796447300928315
2019-12-08,1.160929115086866,1.160929115086866,1.160929115086866,0.8155724192497386,0.8155724192497386,0.8155724192497386,0.7890440572172114,0.7890440572172114,0.7890440572172114,0.3469889591797141,0.3469889591797141,0.3469889591797141
2019-12-15,-0.9207368843792513,-0.9207368843792513,-0.9207368843792513,-1.1219363880101931,-1.1219363880101931,-1.1219363880101931,-1.2656495751147858,-1.2656495751147858,-1.2656495751147858,-0.7385489458759785,-0.7385489458759785,-0.7385489458759785
2019-12-22,-0.3247991771764992,-0.3247991771764992,-0.3247991771764992,-0.5333575224316215,-0.5333575224316215,-0.5333575224316215,0.032573117099170955,0.032573117099170955,0.032573117099170955,-0.2702162595462015,-0.2702162595462015,-0.2702162595462015
2019-12-29,-0.37559821660822823,-0.37559821660822823,-0.37559821660822823,-0.6715421643127548,-0.6715421643127548,-0.6715421643127548,-0.6554771923188619,-0.6554771923188619,-0.6554771923188619,-0.0806259369670704,-0.0806259369670704,-0.0806259369670704
