Date,CHEStock_Open_average,CHEStock_Open_max,CHEStock_Open_min,CHEStock_Open_volatility,CHEStock_Open_change,CHEStock_High_average,CHEStock_High_max,CHEStock_High_min,CHEStock_High_volatility,CHEStock_High_change,CHEStock_Low_average,CHEStock_Low_max,CHEStock_Low_min,CHEStock_Low_volatility,CHEStock_Low_change,CHEStock_Close_average,CHEStock_Close_max,CHEStock_Close_min,CHEStock_Close_volatility,CHEStock_Close_change,CHEStock_Volume_average,CHEStock_Volume_max,CHEStock_Volume_min,CHEStock_Volume_volatility,CHEStock_Volume_change
2018-08-05,0.191152231379895,0.18138025567121838,0.2681132988378797,-0.5478966234714775,-0.21742224822013287,0.16141128848120206,0.07019753929533061,0.23933683282596507,-0.6034562640818801,-0.5857729592293186,0.2591895175190415,0.10299862905580184,0.38014815956840553,-1.3272922460425474,-0.33454762406818334,0.18311728778750047,0.11195314211281861,0.30584251567405113,-1.0603621869286757,-0.8452907874433545,-0.6497559294890067,-0.4389327085945538,-1.113149071109061,-0.3813186391425399,-0.21018416796543885
2018-08-12,0.04544930684678587,-0.15362063005611748,0.20510381979186806,-1.7134425611172706,-0.37780133775717384,-0.0003822211600639004,-0.12040612176300393,0.12333629482893377,-0.7031990988073566,-0.514478064030019,0.10526211439431325,-0.011642222114259448,0.15865158258646586,-0.716063558451676,-0.16710057177517554,0.037390582489061124,-0.09769936656747641,0.11961207581165006,-0.9366103398244029,0.023233603993798403,-0.43069438909825114,-0.34983145462599113,-0.6190379913102949,-0.3218799612137159,-0.3692567938213085
2018-08-19,0.0987864824629415,-0.13697757459836968,0.2651745697725582,-1.485921927282895,-0.0895904670787857,0.08404791108622459,-0.010580329899323816,0.22053461784785297,-0.5553148837041718,0.06815678782654837,0.25073262908406113,0.03649087637318694,0.4191401535247422,-1.344485942020626,-0.2862481410607335,0.13463451069120796,-0.06252613705322926,0.317922226202746,-1.3548542293479908,-0.02896595536496269,-0.7116115935126017,-0.457604043151984,-1.1957380359506744,-0.39489767832286754,-0.18409152165586304
2018-08-26,0.08294901330626157,-0.060500467199709536,0.1510276267174184,-0.5579096252210917,-0.6644744042222214,0.1301912741850793,-0.012328865087435711,0.2748203754470879,-0.5166829114007021,-0.025672598141859307,0.11736404479753147,-0.12629609440998368,0.21304537053333086,-0.8130914713063686,0.11649407784134415,0.04326049333641326,-0.01594324440228396,0.002655203421013477,-0.04090104132489302,0.671021468239646,-0.6481475769289963,-0.4584880571811925,-0.9896101547265113,-0.40962325111517417,-0.2658193307114855
2018-09-02,-0.45856150679559315,-0.10310779932059719,-0.573475905461374,0.9859428916678888,-1.8941015157646612,-0.6211888079750716,-0.46163172940288416,-0.4614864828411635,-0.012225579609961552,-1.3065881572231535,-0.5459709911271036,-0.36958523846325375,-0.4539790919310359,0.1425923352245049,-1.3211151126038823,-0.8576305531194479,-0.9078993647220338,-0.7342391122150512,-0.42473907319947574,-1.065840731601235,-0.5586972999737128,-0.4298434640891978,-0.5405665050443822,-0.41174066061460307,-0.3157735226889441
2018-09-09,-1.1974222832839985,-1.1114827127530327,-1.2266755510619116,-0.29073732755400394,0.8070615164195253,-1.2770442346310755,-1.1283193160416378,-1.4015037106392587,0.42583166212744517,0.9974752303057883,-0.9883762521106286,-0.81072699252988,-0.9870621070887841,0.07939840176290078,0.6440642038033824,-1.0723201533545792,-1.1890681997692694,-1.0349969716042362,-0.45279798210032296,0.6126301233015192,-0.6957045761438854,-0.467159103135755,-1.3245393512617716,-0.39571085216520624,-0.19802718756771837
2018-09-16,-2.030661134707429,-1.187333679867089,-2.485612976518126,2.0496410659131614,-1.436504493205983,-2.0368148642209567,-1.5610916231198237,-2.2206617332093854,1.1614292175938736,-0.9853930443724765,-2.3168686483740677,-1.7820963524322133,-2.618372472524345,0.9753765189421493,0.34180714427366754,-2.181521721899893,-2.0419083940389093,-2.4508477595138465,0.43327000776619373,0.3513856001632657,-0.2988673697094958,-0.3272722000932668,-0.15261609636285073,-0.3305507656116309,-0.148913351525805
2018-09-23,-1.0932445607255163,-1.1169151368037775,-1.1720804581193618,-0.03715625813566299,1.4557518478907412,-0.9703275766868142,-1.005515537354807,-1.282398775138636,0.6885717194866928,1.4802984435802373,-0.9234380640272913,-0.7053651095839094,-0.9844409045949489,0.36673643979170417,1.1381119536880855,-0.8083493954996208,-0.815972422084285,-0.8147573165940372,-0.14876523791246707,1.0428442968886704,-0.5153160486276797,-0.4160202613084024,-0.5729588270754563,-0.39416136207171193,-0.3199094754505461
2018-09-30,-0.37798995259758655,-0.6070831172345502,-0.4455169470665246,-0.3479959796781932,-1.072971988819146,-0.5728035225442774,-0.7090999932948121,-0.48475930724784183,-0.5536334822329482,-0.916481169339314,-0.42511025711968936,-0.4064514600752707,-0.5475453434531848,0.21256525046560323,-1.030122346103339,-0.4973371234010532,-0.6416427637899723,-0.46606277482982383,-0.5249637272659536,-0.44458326651627195,-0.5673475879634063,-0.381601410633867,-0.8380613009837748,-0.34032962466156846,-0.30213563433974167
2018-10-07,-1.6810495052891707,-1.4406397738280914,-2.6391201987122694,2.476847724637236,-2.586083261153165,-1.6941627898049574,-1.3327705178069915,-2.467285909215086,3.1102485641326125,-2.654624847022498,-2.1206220294006832,-1.1823666410415026,-2.8947140666098874,3.47560497757735,-2.5514603554550717,-2.0908521812088683,-1.2282600793313843,-2.9122464630059666,3.4406102857388814,-2.2015900832121935,-0.5118787612977185,-0.4026674330809425,-0.7248490945894416,-0.36978331473723564,-0.24678414654272185
2018-10-14,-2.126582362316872,-1.9585569314519229,-2.0321891671355896,0.7899203774168321,0.3813033913430628,-2.017551556958174,-2.143478881906421,-2.1422776446095093,1.2368428638948739,-0.9480530803790033,-2.2478087433085046,-2.0295850873585595,-2.0808759250135966,1.0699457114576465,-0.1774018635643285,-1.9969813855823462,-1.6888666104801948,-1.9374925679475814,1.099345240912132,-0.7057462306385565,-0.48150345703820685,-0.3037425416973193,-0.9060789173289294,-0.25349918845967284,-0.41891895702131327
2018-10-21,-3.1612022129267916,-2.979069813582413,-3.0188267466748417,1.828134766241121,-2.1033028220530112,-3.144880475083073,-2.9809344809621448,-3.156063902381182,2.737440391901489,-2.492806089880688,-3.2183778597172297,-3.1427527086419453,-3.1723445519683735,2.3079248600180855,-2.5386678495177106,-3.1218064770462304,-3.017730946251802,-2.91692767238278,1.4043039308967165,-1.87218659709112,-0.6144972299583168,-0.41992777253961605,-0.9312145843994808,-0.37366542801973823,-0.23560277586561335
2018-10-28,-1.605033808457827,-1.6070303203150174,-2.287998381807655,2.5346520657875162,2.4022080037151237,-1.7620128981156422,-1.847338027444974,-2.3402873627212406,2.6701314509870446,2.6326834125108216,-2.06870166783906,-1.8974116138476844,-2.85824436624237,3.3347892832244685,3.2026490409581174,-1.9022711649067647,-1.7341673525517518,-2.825875261731177,3.313672802673487,3.1248575205534213,-0.18128067893201674,-0.17489310630780358,-0.17252865696760739,-0.16972849480783478,-0.35267534030748343
2018-11-04,0.014741386990795474,0.6645190440712353,-0.830660718880722,2.2510461424780934,2.3788125622188105,0.3340428780083137,0.9912281673490865,-0.00275746388784846,1.3709429222136653,1.6644547049034204,-0.07872115687513198,0.453610239814137,-0.6009193055461195,1.497021465310633,1.140573235996983,0.35295052683496875,0.730663982845402,0.209061722997542,0.4433825048888009,0.355024687641919,0.29096255379352676,0.4415467021191858,-0.10527307395968735,0.6788369966079884,0.4179453093754578
2018-11-11,-0.658752355500286,-0.4800984120654387,-0.5680875174348916,0.44547166904796465,-0.9615039768293265,-0.49179105401211126,-0.40644764820783263,-0.36234027255258877,0.20943090707560266,-0.4325050107565061,-0.6349106166441679,-0.5964290377215427,-0.3854131766412392,0.08889464786764671,-0.539400151871069,-0.5660403891189484,-0.5696381183761153,-0.29837892339563427,-0.09319326134154943,0.08639736519993217,0.4751081609098924,0.31061700390869895,-0.638008386366713,0.6689700920878315,1.8672295753996027
2018-11-18,-1.3548044166245892,-0.6790576887175371,-1.2517029532531179,1.4209279321144612,-1.684671200875736,-1.2524044140461554,-0.7431364099054817,-1.014437458617553,1.1495902970652103,-1.3305928172977433,-1.2405121000679338,-0.9124352089273171,-0.8164090281587981,0.5273385499644786,-1.1874291851225383,-1.4132603468241447,-1.0951909020342692,-0.8915727529798555,0.3904088966975472,-1.1797797010067017,-0.8198054943246256,-0.7044760477168834,-1.6689764037217103,-0.08526984306225659,-0.8911586022463319
2018-11-25,-1.1279116979807031,-0.8869975185148026,-0.9933832485788475,0.7393450925634697,1.0735922322788078,-0.9303274504357176,-0.43736277676907476,-0.9946853910343594,1.4725911292479328,1.4858212311080021,-0.7978775600026669,-0.38268706168877553,-0.6533451936713822,0.7686647749599923,1.051074374627251,-0.6356964567238472,-0.12058345413713573,-0.8887723070460365,1.4706147613142986,1.2705185832171857,-0.24744018501975773,-0.3530089556866928,-1.2120551077715715,0.17982740038421965,1.223517563607614
2018-12-02,-0.5533365159867353,-0.16530531103830906,-0.966664033872874,1.4003780485385977,-1.1249792330011574,-0.5496148953288862,-0.23504964620100266,-0.5299355362284055,0.7550776016144839,-1.2426894088140257,-0.9091918102262039,-0.4254873725413913,-1.0821977787388666,1.417367524845677,-0.9691514695019767,-0.7021064103009916,-0.16071951447738703,-0.4082513428497187,0.5438575031442898,-1.351598650431701,0.29414494308266775,0.28938559910966516,-0.3417728590985917,0.5461240445636938,1.3249523698761505
2018-12-09,-1.4098688682648883,-1.9521709622479502,-1.2409258489964614,0.0646117489302836,-0.5828705098093161,-1.35536979800463,-1.4446420495983503,-1.2821353754780485,0.8380548881363257,-0.6972812510290449,-1.4547504250832852,-1.869964266867931,-1.264083199772766,0.49423573588163594,-1.1849086720610256,-1.5775076279780915,-1.5500977959018387,-1.5940621511331023,1.2869855964532158,-1.3328172427940015,1.64913874468475,0.8933504094962291,0.599245825456752,0.8543796096069454,-0.3614793539822275
2018-12-16,-3.2481112870903788,-3.3569808919927144,-2.9600257724101975,1.1806677924805615,-1.4287726327969203,-3.2768912030663997,-3.4377887230605975,-2.8206763491605122,0.5977778512271715,-1.1339083726528139,-3.103923159524233,-3.326954586814991,-2.611063544367502,0.8552402438891727,-1.4593075728573714,-3.1754835974678497,-3.3941667661511867,-2.5809584202949045,0.31503395959552305,-1.0464829368419508,2.420469859319606,1.9026388247590318,3.0890795731693386,0.43767698663410287,0.16786420534000504
2018-12-23,-2.685589998276213,-2.697051232144816,-2.40028338720416,0.8011713363838261,1.5927069317873706,-2.473668757138836,-2.3681972801119433,-2.468023168801252,1.9876836151709087,1.9731349001086675,-2.42762448408536,-2.535062691309041,-2.0452934429609875,0.44029514363179595,1.2905516637966414,-2.278469203076136,-2.4968622238109215,-2.1694611158153565,0.6041696625004017,1.162294831050218,-0.7175415194868665,-0.4710200061854852,-0.6262000038498582,-0.19615239216369626,-0.5597712312539114
2018-12-30,-2.043239693417608,-2.2804116140067263,-1.9459770845321485,0.1517719212106199,-0.8751286206319829,-2.1037425388997266,-2.305888550645113,-1.7530907217852467,-0.4515433631168953,-0.5711413082166178,-1.960374723294059,-2.0641028638901493,-1.6565647666593413,0.10892254726752557,-0.9731780035656197,-1.9928233872591425,-1.9631396122245974,-1.8863535559533031,0.9257676575519282,-0.705887718026502,0.3812269275839151,-0.13222392877565312,1.063421392542383,-0.8870057083798489,-0.3447942133854399
2019-01-06,-1.6477655047029776,-1.9171156998229542,-1.424125283638498,-1.029642032535421,0.4723094082180497,-1.7137156115751908,-1.9743442731417558,-1.48172209928703,-0.904705979368678,0.32258229916294123,-1.446455934319559,-1.7997409683437435,-1.125111664145498,-1.111453101161458,0.37048787295015656,-1.5658387859649026,-1.8229894233477886,-1.2470931523304662,-0.8734075933336961,0.35714157291047777,0.22958713466372874,0.6509206113947346,0.5042874508011315,0.48043754458586996,-0.04485854500437166
2019-01-13,-1.2661566983640624,-1.3956561479955623,-1.1666617553110858,-0.5207639346610119,0.9693086055704845,-1.214449868309764,-1.3324661339515764,-1.2099656061881388,-0.00988078605037421,0.7496050680131094,-1.044052924481273,-1.2046830152431514,-0.9368579018827368,-0.38056920563631186,0.816012087412826,-1.1238496794051582,-1.2610238506366795,-1.0079027289991949,-0.26848833730533844,0.6882438148250086,1.1677322756521091,0.6622430291856883,0.33543325635443616,0.6039189356657252,0.1965830647341289
2019-01-20,-0.8051123593659496,-0.86186887022114,-0.64517758260888,-0.6337713615548881,0.8862575316281779,-0.8269863044688267,-0.936132667139448,-0.6778681751607072,-0.7300879139252775,0.706498946987548,-0.6012465339143004,-0.7049802323062124,-0.42811728523119486,-0.5947133229889077,0.7256284771103964,-0.6861966317357175,-0.9014536605957091,-0.5059628397928996,-0.8700691047133781,0.6095116677437682,0.067637089877382,1.1553127854571394,-0.42068176277833963,1.7372991884213445,-2.2589114140526183
2019-01-27,-0.3826641644090487,-0.4827391802232757,-0.27864140617369937,-0.7024487890890847,0.8555941441384904,-0.4012155382258197,-0.46238071264533953,-0.3608746811828836,-0.29023787690298647,0.872221597692273,-0.23908158762042314,-0.38808106302508044,-0.10018341594576892,-0.7064549920772586,0.6671479061555496,-0.22518034253303976,-0.2943976912972541,-0.14095832600159966,-0.367384253804396,0.8728429281408728,0.5429718824812588,0.13214504642807623,0.8267350866915713,-0.43302699794393196,0.42125743374190333
2019-02-03,0.3390754575673771,0.1838763126890494,0.49809828065771516,-1.0707216054381696,0.17170924070233115,0.30689268751448945,0.13442645776486084,0.46199391003917795,-1.1742851766280384,-0.28122707423123794,0.4462719327096753,0.24756029105849892,0.5874799902974345,-0.9180112022588717,-0.1927297352435665,0.44934558619325304,0.2368820466271197,0.6554922045630788,-1.1967924589178187,-0.2856635590608501,-0.41090290831423554,-0.48831532109687614,0.42067215536581254,-0.8708976762349838,0.77203218668456
2019-02-10,0.5650665119248045,0.6195636440317617,0.7414655674520673,-0.40679732808731556,0.8998683299073109,0.5824239470022833,0.5804634001104924,0.6822947967719473,-0.42575866058831846,0.7987059642955325,0.7289566367018462,0.7023666758626785,0.9288192433882821,-0.6397572329465252,0.7174251407439275,0.7160730561011674,0.5850986392679788,0.7872905147936988,-0.6467928525255612,0.7348497431033698,2.0814857056501737,1.4935536477316376,1.7975581674006103,0.48138519004727803,-0.21255121017105127
2019-02-17,1.243216697776648,1.0917481755247642,1.476770647281298,-1.2660259802087186,0.5783126200104893,1.371127116036576,1.297529343077736,1.4117941343354743,-0.4544549366377196,0.7608719214124183,1.3233347742882822,1.2885523684812223,1.555984176658862,-0.7418147956616176,0.6371452153089165,1.461296365390569,1.4311351149546787,1.5468655939373155,-0.4930411401998745,0.7842794715338788,2.065733173656192,2.040854751004045,2.169853165554655,0.9180994867729614,0.04831988092460823
2019-02-24,1.841631275265012,1.78599054111083,2.003539569066187,-0.9213194226112347,0.25463093241516155,1.8440377475595522,1.7645307479017731,1.986736490634403,-1.1715386690451024,0.11834534630344301,1.9197813390656215,1.7952328486934908,2.0066437032750217,-0.8913014939325367,0.3583561804218188,1.818649737257725,1.6193943567758284,1.839063376439544,-1.0855488953627033,0.37904620085216145,1.7221990414553972,1.069580557234719,1.507818721416481,0.013082389779673345,-1.1097764217402357
2019-03-03,1.6919470239522176,1.5981104786728138,1.7002150134493748,-0.5377817128148358,-0.8214092134757282,1.5933491017910453,1.4737364162262776,1.625541402357667,-0.9560015636537755,-0.8350496616510329,1.6919015485816429,1.5777274820885503,1.7617274098475948,-0.8965004486277991,-0.6325390510016832,1.6114963337731687,1.5864721221556468,1.6213076629832466,-0.5498556984631889,-0.9197474603137069,0.6478072201949984,0.8601007436103226,0.3456964097878288,0.9877262966388849,-1.7624013600104829
2019-03-10,1.4284161082579212,1.3251854256954958,1.5543197625566445,-1.189146638104538,0.4433302541918348,1.4305913593789874,1.3423275384815117,1.4098073031826395,-0.6197434707484568,0.5149924686114915,1.483111283067892,1.2888676125038405,1.5650313791995214,-1.236440752980154,0.16975434253766145,1.4336650163614972,1.2904888446724971,1.4646067069345041,-1.0173973503956497,0.04703737507960279,1.5008478258992275,2.925930135837436,1.2218044379677737,3.203967329638519,1.9665725948673243
2019-03-17,1.2793833793570009,1.1656124571198625,1.3772829956401094,-1.2638699070737378,-0.1979390731173062,1.26160887764975,1.0918644866693397,1.4022151499399869,-1.8794006433172263,-0.3240952660450336,1.2965210183076439,1.189498792707617,1.363168093114279,-1.1527186344786378,-0.6464588889174842,1.248637774604602,1.1539193657102913,1.1983801493836708,-0.6541489123037151,-0.9089304082777061,-1.0793308387200873,-1.226016678211397,-0.06502511266633221,-1.6346626215123623,-0.25119660860595167
2019-03-24,0.9596273347382566,0.7370053661031327,1.142711131411759,-2.2064835327005863,-0.07860496658497011,0.9296232714152872,0.7769483252625994,1.0238810476187594,-1.5006832634406433,-0.07984330777802767,0.9659246994662706,0.809760264023683,1.0528644494071657,-1.490393644607946,0.07994300304523551,0.9480325136711182,0.795264837140522,1.066473844603145,-1.5634966741325527,-0.24223742288858824,-0.03305632532730516,-0.20854670382084117,0.552369093815778,-0.6891589011375971,0.2981899479677935
2019-03-31,1.086812342464406,0.9366021635727363,1.2039498162677749,-1.641034763706631,0.13468039419717615,1.0228724832362357,0.9529690425753659,1.104899032219013,-1.1520298342773327,0.17972910592632868,1.0779296006317447,0.9776559363449989,1.1447188697692396,-1.2507881947426989,0.2229736868924083,1.0843599641296473,0.9390647511619408,1.1737605709231058,-1.4772676943574956,0.139749886772452,-0.9038694856543297,-1.1441045287109424,-0.4542356673434233,-1.2573339488686703,-0.625932606203658
2019-04-07,0.9953561966322964,0.8912517947695634,1.0483353710887247,-1.2293020750552315,-0.08888649707954316,0.9224686365988375,0.836549016612736,1.0322392281410526,-1.3459630636306061,-0.06875642844826792,1.0187317715353421,0.9150493037144817,1.1186247327107206,-1.4113376532499489,0.09405289642087661,0.9849445784746875,0.8249468518790273,1.1171156939575009,-1.6521356016757598,0.015309071033771273,-1.2450443702874032,-1.3353036995556111,-0.7478721239349995,-1.316675828337999,-0.23071928466701405
2019-04-14,0.9251951068241211,1.0466070502991418,0.7938473366660346,0.6866853835198896,-0.8261556066216785,0.9020709193340394,0.9356234184842918,0.8217988183104745,0.07269317330294169,-1.0622911887101207,0.8060723964870353,0.8937674009685962,0.7260540054632301,0.2767534993335729,-0.9711197134057634,0.8019528414723294,0.9364899778742919,0.7471007660803561,0.3559268738245662,-1.1852156899725717,-0.9289652897915714,-0.738948545148108,-1.0894333101633278,-0.3405564329767576,0.5594976413397978
2019-04-21,0.8115103886991963,0.8839099453807683,0.6706254895615174,0.6736123451384385,0.9636938981627091,0.903206934926679,0.8840842945487551,0.8236544050353124,-0.17716631853817708,0.5310014477681565,0.8778963994995009,0.9054593892498686,0.7617619675602058,0.22580258628512426,0.7545789664114492,0.9388217731586201,0.955379697023951,0.7825199289833095,0.3017648908741874,1.13512798542897,-0.21504233367825495,-0.06589926525024137,-0.267714523683259,0.06373267988963996,0.3663438292604621
2019-04-28,0.9821583841846656,1.0080227609737678,0.8889864199378578,0.13278849994432765,-0.3264047100416923,0.9623602376951452,0.9160256568967551,0.9372196850181719,-0.6540886191964181,-0.42390464901595265,0.7771670730225705,0.8700493437673704,0.7103492689802677,0.4141338416063612,0.4358906572417095,0.9443705401204673,0.9798946496152183,0.8299592016242333,0.289398565567967,-0.12004076603272651,-0.1817902310660118,-0.26685207099706376,-0.29786315213873094,-0.1866492282120401,0.6012110060110486
2019-05-05,0.9824462730905559,0.9156780669187283,1.0026822940618174,-0.9447192058716523,0.21956186263053004,1.0385728900123266,1.0065377681556638,1.1042578134341585,-1.107995256128481,-0.16639101382559476,1.0375677540840262,0.9658368408532897,1.0952733657759053,-1.3841994463203275,-0.14263902158732478,1.1006871954500077,1.0608490253229494,1.1126379493968102,-0.8627899238894879,-0.08789303288649779,-0.5944531813479502,-0.8720958928796315,-0.1915570624496691,-1.0317144911435132,0.682528017174406
2019-05-12,0.9721675001095859,0.9274603177857241,0.9939489890392226,-0.7511271135212964,0.11011073819911711,1.0312291382291938,1.0412687296292111,1.0536123737509941,-0.6044381273347634,0.3224642318276879,1.0526419622840504,1.0384215003418076,1.0886769659462618,-0.8397475342130434,-0.0540056200205026,1.002912353588591,1.0149330859339811,1.0046114506062038,-0.41586448993624175,-0.23980628595631345,-0.7714840040483261,-0.09966672560236091,-1.467764203105572,0.5879489889229862,-1.0825878031855598
2019-05-19,1.058685542235404,1.1446288394517987,1.0341727174651347,0.42360839940450723,-0.1270052081548377,1.032744324600169,1.1272145843861856,0.9969859997024152,0.4460598942494307,-0.5357024321792281,1.0552754979008758,1.021070091563713,1.1238029332154407,-1.069473914063914,-0.4709784522510737,1.0757287227347303,1.1738305903836996,1.0761765931845126,0.3729606475706449,-0.18390842142824618,-1.0400024021120715,-1.0729753550002035,-0.8811712075628251,-0.9386932629950464,-0.6763630714762954
2019-05-26,0.8080657888093269,0.7997991929963838,0.9591295371882151,-1.0774070877420252,-1.268507487681921,0.7331624449881783,0.7486949115396437,0.7587721720618047,-0.47187177571036304,-1.4270958580548085,0.7422059643526723,0.7826487618504316,0.7471217805994359,-0.22471805869604874,-1.4704998485743837,0.748541899779594,0.6260226332274149,0.8138182253519592,-1.1982591856136144,-0.6798479235314681,-1.0348106620823607,-1.2703158104029988,-0.4690449151310355,-1.3927234817757106,0.35996839680628373
2019-06-02,1.138575535108071,1.439077832191993,0.8618261838764586,2.0949834182659837,1.9064225369651793,1.1844025175251363,1.582809549896168,0.7772724468390572,3.0817174900946127,2.24974398931877,1.227873292190976,1.590923224075641,0.8161905364903861,2.787879508795065,2.1081609261090577,1.3377264477899213,1.7018260818308961,0.8007614427083933,3.0522720343227503,2.3728805936561335,-0.1232225260954835,0.37323336482507113,-0.2539902553095676,0.5911742464138586,-0.48693006014421425
2019-06-09,2.02634884720383,2.115166145165943,2.024149133070867,0.3374695979602286,-0.8991563330184439,1.9798294350373509,1.9679233252153858,1.9711163515422676,-0.13948830734468134,-1.259866993686329,1.9842401655384492,1.9623598046189563,2.040533141254998,-0.615581895322868,-1.037577746347358,1.9897886555213562,1.9971027745759433,2.11602455884205,-0.2714786295576563,-0.9999251176393127,-1.6808754682968772,-1.4026562676215324,-1.6651254723473317,-1.0666024972653596,-0.42155851564455293
