Date,NYNY_Open_average,NYNY_Open_max,NYNY_Open_min,NYNY_Open_volatility,NYNY_Open_change,NYNY_High_average,NYNY_High_max,NYNY_High_min,NYNY_High_volatility,NYNY_High_change,NYNY_Low_average,NYNY_Low_max,NYNY_Low_min,NYNY_Low_volatility,NYNY_Low_change,NYNY_Close_average,NYNY_Close_max,NYNY_Close_min,NYNY_Close_volatility,NYNY_Close_change,NYNY_Volume_average,NYNY_Volume_max,NYNY_Volume_min,NYNY_Volume_volatility,NYNY_Volume_change
2016-09-18,1.6218466006918566,1.5662769790620936,1.7942400944593555,-0.354597824713688,-0.7336742054701855,1.6472744443676772,1.399552860331933,1.6494017288461198,-0.07181684367889833,-0.24051446977296032,1.352074924595114,1.1849897034345513,1.594654168058027,-0.44331320314684497,-0.9263065942021782,1.4850581382758719,1.5444029850109502,1.4604696134292279,0.2933413275634887,-0.8262247654184511,-0.30176773761736597,-0.03604867734642975,-0.1303848429703926,0.028061323051313276,-0.7293467039914134
2016-09-25,1.8738929860726026,1.9165205607260172,1.7119734466450955,0.7552011861604154,1.2145936665105115,2.1065696672331993,2.1832715121701756,2.0159276012706178,1.3507468681218202,1.4918209668936437,2.002184915117718,1.9985106666815593,1.8924952855035762,0.8054428046366068,1.0616055086582223,2.150703669862157,2.225358867722014,1.9771954268110181,1.164114031091744,1.278264718815674,0.06599887375760517,-0.026059329271696775,-1.3260597059544195,0.3892501898777884,0.8396992445254226
2016-10-02,2.363414077668954,2.212467656815518,2.4660960976196806,-0.48889482964791586,0.2879434685628106,2.1776875848945325,1.8371253293399235,2.3903226625191913,-1.2369128280936288,-0.4538590390361411,2.1701115934640445,2.0725247299414966,1.5989780110414948,1.7375815896684623,-0.021246114389748556,2.1800739876799895,1.8599654910991859,2.271248179918774,-0.764237248534219,-0.5354188744230736,-0.9868124917539386,-1.249164296101709,-0.948257279591342,-1.162643491284023,-0.1387835234146365
2016-10-09,1.7955132070206223,1.7854742231219833,1.8312668043714455,-0.1998818493637619,-0.7700459605731285,1.7380088366644753,1.7086343720334787,1.577137371920734,0.5382707827945576,-1.3274692210767445,1.9555914718935945,1.9128551160309948,2.1593700138160368,0.18130934694650006,-0.9689215987427419,1.7150465433399964,1.6669488498167497,1.4682654718873598,0.8102115952349783,-1.2994097450965707,-0.30973308255226684,0.7409044158199711,-1.0550901333265763,1.1958816068295821,-0.36251259330109614
2016-10-16,1.040350985761692,1.2322773123141533,0.9250037259262152,1.1301240756085684,1.1827333357863945,1.1542305780261466,1.4233393544323754,1.0154462346759716,1.3482876210608499,1.3904921348344068,1.2130050856898593,1.346842243823726,1.314132904539671,0.6179244120267683,1.0779751664801638,1.2149037110004155,1.459819893672619,0.9432591341439256,1.636419360257399,1.539435684271937,-0.6108146095192988,-0.2873453787252666,-0.44869796703138015,-0.162081927920148,-0.2880470731764435
2016-10-23,1.5494730462346469,1.6766381008133355,1.617709421709776,-0.016745586407545806,-1.3460853693599435,1.35813548018109,1.4004830552478496,1.4077892382486334,0.08990269840141583,-1.1342166696994966,1.4757264379454815,1.2885664511593822,1.5288109989576781,-0.3653979681590435,-0.9807042334901127,1.2613187723155075,1.0965749856687916,1.1855172977638597,0.029630039843607018,-1.0079185148114769,-1.0573814812062616,-0.5658670452439538,-1.2040860757062817,-0.15949759966652555,-0.8044418109422229
2016-10-30,0.49786116598149094,0.26950941526458994,0.6478235168735187,-1.397964105465707,-0.25138836669191195,0.5187181475520035,0.5010076161948612,0.6021501719325969,-0.2081219888260842,-0.2078174034544087,0.487915981416236,0.32547937192177023,0.8691187434712555,-1.187741004109764,-0.5272886722196439,0.47841086803839955,0.4106870511849075,0.4713615012938408,-0.03706179176558834,-0.5191692254204603,-0.47782956114250064,-0.9539411448500695,-0.37844721546061305,-1.0032048705689947,0.0899181426954609
2016-11-06,0.8972842755388867,1.723937684889809,0.4756303951643062,2.8289844309523207,2.22283394313287,1.2235764733218524,1.8772810208949031,0.4834650881987887,2.770807649176537,2.3224969996960882,0.6709807633978329,0.9762521035522955,0.6917411333202435,0.8812703792618847,0.967373365125554,1.2509689894020657,1.7246731925404355,0.712389617014151,2.403139035258855,1.9669787206211309,1.5222491504341302,1.6811904550515002,1.3647922113947886,1.5613785444163533,2.0495044823649957
2016-11-13,0.9439438793953023,1.4408164553138745,0.5083607602274564,1.9970062970788678,-1.4988065331337825,1.1489927920684802,1.315045163692226,0.4830734362604318,1.6536921898091053,-0.6508445763015566,0.5235297254691359,1.096362424280676,0.2516406759748218,2.0515823039590937,1.8698607682232358,0.7281313527412576,0.8316626039248163,0.5608961626930069,0.8549455236980261,0.7870519371815443,2.938980299496152,3.082823605074922,2.7711519342687407,3.0848711679067895,-2.864057159692867
2016-11-20,1.6121080249194195,1.2827540221626303,1.5381045886690643,0.22148440205407002,0.8609502567402291,1.5182900884973158,1.0043274550044468,1.9191093914893325,-0.8550925769802402,-0.05316930516276276,1.5881043402042516,1.279642536082034,1.8031760029308825,-0.4441376326060144,0.3532774521890776,1.6035041888829087,1.2289635206754945,2.0429524862588084,-0.973725019678883,-0.3469606983055517,-0.23395564650200076,-0.44996512959084695,0.4509006022589624,-0.6360057215453628,0.11495518205836065
2016-11-27,1.578141159307193,1.0521213735969979,1.6839422437211486,-0.6787789380954518,0.15295126055563665,1.3969779609016444,0.938242543964858,1.7017481801070882,-0.9728672324640711,-0.1569793296331279,1.6883860165621554,1.4964470107114887,1.9713221929128726,-0.8798220990008633,0.18156341313891933,1.4526457671705317,1.176903948563441,1.6655168283961883,-0.8683805373860912,-0.05821924869132574,-0.6217663646380466,-0.5444749536762714,-0.6173260516573228,-0.5109184807539787,0.06669782563274879
2016-12-04,1.8040680596640615,1.7238253661031606,1.8162900360093495,0.12988399867814793,0.7179829036127985,1.9923536450892798,2.088905456382017,1.8656291676693741,0.3806059088094943,0.7085776510047985,1.767650173031531,2.0268473444018436,1.7312849140034234,0.792842370851163,0.7261747981634462,1.9273767087438933,2.2759450627801985,1.4371744472713788,1.736983820021159,0.5873259939577763,0.5006527448787417,0.006111495683054526,1.3765648953590488,-0.32984729280337544,0.6260646830580016
2016-12-11,2.272908337985393,2.007751392938846,2.2519119729047548,-0.34563664165498725,-1.1268270827812605,2.159523355672321,1.8559013971978244,2.081147530141323,-0.40983035599531054,-0.8447022052065184,2.3203751905600303,2.326413532205905,2.374217396903193,-0.10199413756795936,-0.7715100530272557,2.1682006911431215,2.0184667010742876,2.2465862222935256,-0.0655975376603293,-1.0555652774672752,-0.4354606666715516,-0.4499942583287235,-0.5771523054812093,-0.3932551139669432,0.508555567244018
2016-12-18,1.213524592611593,1.0932242891727564,1.31642092097504,-0.5258450219033647,-0.7570061973865385,1.1018534747261355,0.8278042912871133,1.1753680702305715,-0.6789945529941949,-0.6437127483902899,1.3232811634917183,1.0141108073499876,1.5083467261565198,-1.684842096071075,-0.5008921212239845,1.129818130161918,0.7298009791069584,1.3835771635563832,-1.140758869559685,-0.1756672685070669,-0.5337883568120783,-0.22382146011764426,-0.6706696019305273,-0.09970500899829819,-0.5698129165471474
2016-12-25,1.0283549959395406,0.6819118111245035,1.2270971100587749,-1.1312645870994984,-0.23798204269121556,0.903329579577906,0.5935763332477006,1.031326285192225,-0.7906870487937355,-0.3259553199885871,1.171775963937361,0.9254547337892477,1.2323956514831342,-1.1817077307846051,-0.7734154034937497,1.01870714617878,0.6174463082780997,1.2663203702432206,-1.1587630657992132,-0.359481792362748,-0.5346436821966851,-0.5743121474451318,-0.19384670082037608,-0.6338391856457547,0.33748940855922493
2017-01-01,0.8068349504492919,0.5188959043476481,0.9609870341923691,-0.9690136564741116,-0.38885147189866437,0.8944703047690395,0.8848793994965138,0.9402468891934107,-0.3505452780001723,0.4262303418440108,0.9099554925225745,0.7099583931494038,0.9705735944311772,-0.9665407565450586,-0.08234487044526846,0.9871162133451461,0.9437204917337322,1.0186418623269562,-0.3026216555676663,0.3935671474321434,0.031235719961184873,0.07003375787599675,-0.387469027544148,0.17680468375000863,0.8544697672320862
2017-01-08,0.9026817034384389,0.7978611879887303,1.0307678947025742,-0.7315246396527562,-0.6010086357324037,0.8676471334159462,0.6978815547774874,0.9076690305005178,-0.5863021917076027,-0.20345314728399788,0.9943608017260783,0.8139045132992448,1.0091488404713091,-0.8606313071549382,-0.12891283005494322,0.8651985238280351,0.6748344216512678,0.942847332131032,-0.6354708317591972,0.11260121063633884,-0.20614096226377995,-0.47998607491014456,0.28603611539938506,-0.6325091523144887,0.2993301437394136
2017-01-15,0.8241765201275835,0.6795830795979851,0.6740748446531521,-0.24417559946549552,-0.6319538589570468,0.8699058766781048,0.6134025476717213,0.9283631033900728,-0.7157786956269422,-0.49361666242826313,0.795026833359081,0.8901099152171356,0.5911114645665554,0.5047126889549969,-1.1091629625495527,0.8287834312982333,0.6775834255332599,0.7357388786211964,-0.21925185215328252,-0.1999466879905238,0.05515070188886449,-0.034909266015893184,-0.4276383376074471,0.05943183796468384,0.44675396072765283
2017-01-22,1.225411917642052,1.314878358217208,0.9834410459478189,0.12916057493243327,0.5975531297502478,1.1961162140155543,1.1549814032860848,0.7232236138792227,0.26750936373904066,0.816832897808819,1.1908095977325295,1.383563867350263,0.5139645221505122,1.7363645843777877,1.6180348637713262,1.2898782024104016,1.1773783349962272,0.8978475163082852,0.2915889515445059,0.7530351016779776,-0.4010698926984431,-0.2867970525460481,-0.804102652629831,-0.15095099482789465,-0.0435291187176243
2017-01-29,0.6036968253782441,1.1928631315943097,0.17987674444365084,0.9348744719739106,-0.7190532423370133,0.4736422213696451,0.7894101310030919,0.3007751990723333,0.2844509361735277,-0.9118465707074219,0.3817245766711902,0.8868971914522792,0.37278557239106336,0.8153586008460997,-1.5113248739908742,0.2754260873343205,0.5455924471330378,0.31630924108658826,0.20357229841554164,-1.3041283659520255,-0.40325048409301484,-0.19579884642898776,-0.198024288116429,-0.1836800784034642,0.029129216139330907
2017-02-05,0.1267119928005426,0.11266619177655253,-0.02075458554483606,0.16460092334096044,-0.8111784946715782,0.19498194856318482,-0.05302181440139509,0.33337709068226845,-0.5354406035491585,0.14407151181680716,0.0730579913880191,-0.24155735869971404,0.2761360579158775,-0.8072972038445961,-0.8079882692235641,-0.010022263084999457,-0.317328882176648,0.32689479451484293,-0.9119625854961038,-0.11099697537363054,-0.8754116209156142,-0.700380035530847,-0.7886771659792057,-0.6393973866688057,0.05424836475713856
2017-02-12,-0.38679783394723566,-0.46701184522643285,-0.24957863422363438,-0.363581312545405,-0.48061280074474166,-0.45117741561441316,-0.7113481156919638,-0.4528948884001074,-0.7181557750679517,-0.20766676439058546,-0.013188141655806498,-0.2157613790980013,0.22845363150484246,-0.5535840731417598,-0.48033202778065875,-0.2860195651833938,-0.40810779931926794,0.08876413044284208,-0.5621236205832808,0.009475020256332331,-1.2677136312149175,-0.9285996786449162,-0.9352370488150319,-0.5169368329048016,0.5822735586283702
2017-02-19,-0.20777142414538247,-0.542335618243052,0.23924551193613025,-1.005252519990597,-0.07718258736645894,-0.33904342420179956,-0.6002928647149225,-0.0027198604886958322,-0.8905985802749872,-0.2822346102960826,0.3113244606402171,-0.0889875108410156,0.8265119730483403,-0.773387147605084,-0.3487526893727823,0.13018973372975495,-0.24302677998881253,0.8136542905967423,-0.8474115452477168,-0.3655266914242044,-1.0603543824747153,-1.2622879838228585,-0.22948179911218353,-1.2977958646466914,-0.2135083552077334
2017-02-26,-0.32961760057959405,-0.3695455553686436,-0.274871568270675,-0.18412119796590148,0.541861603306082,0.1515702499976875,0.6196040364747426,0.24376512605176692,0.6039092323658545,-0.48147536178302164,0.12436559637645053,0.06950221062885302,0.38414449822786284,-0.19549001239434094,-0.1400178322912226,0.5700752026253865,0.9370716000896858,0.803522355958234,0.3688090984960927,-0.7629777386451304,-0.8424259547359882,-0.6723927634903301,-0.6049105747151609,-0.4585656088016505,-0.5188405487492603
2017-03-05,-1.8087258436291114,-0.7347117758181851,-2.4682111594278533,1.8852943493660483,-2.327911359389262,-2.1262809794713076,-1.218553116158745,-2.8077394720152844,2.103474547653054,-2.213845457401364,-2.470565006604062,-1.9521000546184544,-2.649074186469982,0.03080846740730307,-0.6609075269619985,-2.4695835354047646,-2.123495515863423,-2.8649382670509906,-0.04494833909799004,-0.8776313535858179,0.1448808440070741,0.45653639267639035,0.4059559224097075,0.35679213408630056,-1.6161264838832723
2017-03-12,-1.395281883305752,-1.073393440126418,-1.8883610921478153,1.07221265636104,2.172248192094464,-1.0424852255580974,-1.2402992530625454,-1.0359735349311239,-0.13337097020161245,0.9504755416067441,-1.1698094359183115,-0.7812900434980733,-1.7373396273469661,0.7351878191947551,1.5067179494273728,-0.6814457281404216,-0.5474153047050584,-1.0798483486658708,0.5188546699354863,0.6415658126436541,-0.4538172166901094,-0.29064004527003157,-0.5862995724440666,-0.14288964222509493,0.9100700885477699
2017-03-19,0.887693046744968,0.8344868653815217,1.0630667461071837,-0.4416933669638629,0.9403420344355431,0.9305543774584409,0.8820100132961359,0.9534857190983868,-0.179267484735422,0.28467655067489833,0.46762522553457003,0.1781132067506573,0.701196323042187,-0.46587683383133766,0.19555132634540548,0.6163897985411103,0.4822673772466332,0.011935708392114377,0.793571770556485,-0.42792403876637636,0.30156244719232833,0.03661645271566345,-0.6905019565073914,0.21857783814561738,-0.4309060601360597
2017-03-26,1.1272586190143072,1.2457407324199865,0.6047933553461612,0.48651799483847813,1.1233580276253619,1.0561887953620384,0.8230468455003707,1.0707316033303587,-0.4778090633999196,0.492219702756942,1.0040190116309273,1.2314668268360776,0.6841141206693052,0.837945270036737,0.9871060779010011,1.105133513086043,0.8948680165371043,1.1852467513713238,-0.18266427168315305,0.8921547122168009,-0.4359914968234685,-0.9005522083624503,0.6288862277609227,-1.085497418299259,-0.26811507220190983
2017-04-02,0.9566374643851129,1.3684985803258587,0.787805436595606,0.44939936793207796,1.0533627042845641,1.1902636244069649,1.3079722266081288,0.7818393820628198,0.5563915319468001,0.13304339773259152,1.0000528789324072,1.0999303148785546,1.1375821552459418,0.24432633831791503,0.8915631634836062,1.0576677061137902,1.1617412453420228,0.5540910309480166,1.3702954589301355,0.32296825012213853,0.8461103898221286,1.5302154598115807,-0.8966412651186888,1.7575430194901787,-1.080041253521729
2017-04-09,1.2748258138543012,1.0531399195438433,1.137110799395131,-0.3542377434323159,-0.5987047282927731,1.136946239069396,1.1269963457518135,1.0560570849779323,-0.022790063720390007,-0.48985189667788787,1.4250519824592878,1.0490712622886438,1.5837167033444994,-0.4276687175186004,-0.7397313524274192,1.1528040944497804,0.9187920628433923,1.5839686338205765,-0.8814574227285125,-0.75093926148264,-0.8300558231312214,-0.3370535836962138,-0.9880735357157728,-0.13676543404469668,-0.2989507258638198
2017-04-16,1.3777596130882075,1.0280627496139092,1.3663420440838887,-0.826428390849027,0.5376125462141524,1.2975409273067229,1.0373213760625495,1.5024096347781357,-0.9469943288082324,0.09849126200905713,1.249260817143344,0.8447788175676116,1.417815354691885,-0.6481063116899506,0.23464476654466512,1.1267765001808097,0.9121291906090874,1.4232863876044612,-0.7847914689022314,-0.6078400890995143,0.5612020835525853,-0.1889028774229472,1.3217098013563215,-0.5152818669817757,-0.32533032919379584
