Date,PPLStock_Open_average,PPLStock_Open_max,PPLStock_Open_min,PPLStock_Open_volatility,PPLStock_Open_change,PPLStock_High_average,PPLStock_High_max,PPLStock_High_min,PPLStock_High_volatility,PPLStock_High_change,PPLStock_Low_average,PPLStock_Low_max,PPLStock_Low_min,PPLStock_Low_volatility,PPLStock_Low_change,PPLStock_Close_average,PPLStock_Close_max,PPLStock_Close_min,PPLStock_Close_volatility,PPLStock_Close_change,PPLStock_Volume_average,PPLStock_Volume_max,PPLStock_Volume_min,PPLStock_Volume_volatility,PPLStock_Volume_change
2018-08-05,1.0697740517260435,1.0280267921930768,0.9982316344155875,-0.3343115878776838,0.08222088996269526,1.0873128931712364,1.026047720675812,1.0290169193127432,-0.37562329601584565,0.3399461930290798,1.0809952698339604,1.0546418986667367,0.9726196286581692,-0.17421536868279,-0.34068373831209603,1.0572190380574245,0.95241233569567,1.0345456482488409,-0.7255706909931762,-0.4255955349351719,-0.8178191032840333,-0.5752098086777087,-0.6896821930691257,-0.3999107946686484,1.037916631158145
2018-08-12,1.3303751851500938,1.241295929982652,1.3006080000682223,-0.6569362275833752,0.7130867148768326,1.4096684912528903,1.4704132240257783,1.235133034094648,0.1828809933805088,0.9872604902465876,1.4936820285003305,1.5926476611506855,1.4906013203337203,-0.3006849429981956,0.7931134250341575,1.5122654056353204,1.8237959233466716,1.4141272528525826,0.30537668385864886,1.0143318472066005,-0.7000434398406337,-0.7278493456344199,-0.7993996690925722,-0.5447734548863491,0.054047978463310276
2018-08-19,1.750238736563395,1.7627257565902998,1.6352791652712972,-0.3986255379468677,-0.6929997651619914,1.6719705637706077,1.5943115371301024,1.6222300312540727,-0.6439446929729309,-0.6819641263729598,1.7256796667075744,1.8660295007986165,1.8126215960576428,-0.5716680476406205,-0.9515682959890039,1.6563848884663868,1.8143328575553486,1.6008876985885474,-0.18424341748914533,-0.7259909455530664,-0.9305128046899233,-0.9266519404980896,-0.5053881356521148,-0.8785395255383451,0.029978924528671073
2018-08-26,1.4030836350847138,1.2263074619737901,1.3779900242072585,-1.00422262853846,-0.020889309146220086,1.352141473492563,1.1851409282981125,1.3734166580980218,-1.0783153664507417,0.037159812107991165,1.418122057168478,1.3423423916371227,1.4737119290820913,-1.0229488557144555,0.36712124213283404,1.3636579007196197,1.2416625622346502,1.4082445082043396,-1.2136773112730916,0.26704450305707383,-1.1448171128633668,-0.7941860490459696,-1.3232027638251558,-0.4517677129696264,0.3539944324476973
2018-09-02,1.7556664058211047,1.8626367522030465,1.65075724611532,-0.234090049431737,0.4373277947063836,1.848117426159758,2.0127136375065873,1.71959792156795,0.29293975624067997,0.04568630024776744,1.7727912135693213,2.0675715537795774,1.7162373314719652,0.39387168730460714,-0.25469520906061505,1.7694006208528992,2.08714904339381,1.510281960147928,1.2290974774252805,-0.4490857014426714,-0.4052422365303377,-0.5600081346244169,-0.015612107275231723,-0.6275093617672557,0.1412054761872293
2018-09-09,1.4544491923663676,1.3503575459418675,1.4473337679271268,-0.9816161010003126,0.5138113414978,1.4310111759761042,1.213883001578324,1.528738519559435,-1.6026155680627812,0.024309002266891748,1.507462516837228,1.3117263470101486,1.6325315096801654,-1.679924397647941,0.034836604357779986,1.4800602853721765,1.3374475054912434,1.6034915963247216,-1.513569129003529,-0.04394544511384225,-1.1837560906660447,-0.9015079072462358,-1.1182069247022055,-0.6464650967820522,-0.47825448763427664
2018-09-16,1.2679762304627669,1.3320575888637927,1.0823878012262222,0.1865086464492369,-1.0574743586194701,1.2012080096442892,1.2366443827392568,1.0682673977692851,0.06251744765446482,-0.9366902789174594,1.1920921177606294,1.2830222863005567,1.1460936302481306,-0.13064636608090907,-0.8862383526057145,1.1641601987235581,1.3512612248452052,1.0927893902275228,0.40915973175458137,-1.150245664339556,-0.5676351171907574,0.136066729126183,-0.7915962146975857,0.4274317705533899,1.7221754854783249
2018-09-23,0.3821344693594346,0.619131055393387,0.26143738733731886,0.8925154625728762,-1.060877542160002,0.3845962645537689,0.5135312123320587,0.3939588847286723,0.2070849137323519,-0.6171026425480023,0.3454714342072206,0.4528514489070221,0.30611140940400383,0.32203663359841644,-0.6551541704104288,0.27441521025619464,0.3133443612584485,0.13597601077972724,0.537101745934588,-0.03141541214073076,-0.7363657005379114,-0.8395110421768902,-0.7443809569541465,-0.7252450813984782,0.08745971599351594
2018-09-30,0.8231006720243536,0.8545990170604186,0.8144767388229556,-0.22505319625449718,0.8593126562508948,0.9335764279194565,1.067295960984453,0.7299603481331226,0.7762821522923544,1.196952894569628,0.8847394770248678,0.9852935724960691,0.8178230986459201,0.16356328038918153,0.9315027731339856,0.9560217150349787,1.0854814621792714,0.8876108709987551,0.37975824300944655,1.041349991702077,-0.4715497487402194,-0.8341456546818281,-0.49737828346571344,-0.8951482119813534,0.26599782897963836
2018-10-07,1.3050903102169455,1.2238313304973687,1.2078887362416686,-0.5007318294789004,-0.645296204183009,1.3725778589069624,1.3701257447767499,1.295040122131343,-0.26740198790247527,-0.6236392556741428,1.2802926253203104,1.2655839790088679,1.1860420047250022,-0.2954401578497527,-0.9156561479525613,1.2446038690373438,1.1510223530572,1.1774871166949992,-0.5283898435002113,-0.6064814743302684,0.06591510293570808,0.15741786574383823,-0.3234915848132145,0.495681321650278,0.8759376028879654
2018-10-14,1.3829299030142852,1.4219013019128568,1.2700824549421568,-0.2786436983010241,0.6969300326177407,1.495531807065417,1.551735721126266,1.3535471263548302,-0.08397807764057984,0.8044863963280544,1.4455749766954138,1.507612592596125,1.3710998177639873,-0.39255328625363556,0.6908379283570103,1.5095944121591918,1.607749474860204,1.3922339271453543,0.10403599727992674,0.8928190773978396,-0.8650133554130506,-0.9422128614058226,-0.8613411926682877,-0.7982159296557098,-0.06952827378468822
2018-10-21,1.4730372626034414,1.5538872740719183,1.5500981360749095,-0.5902652197002619,-1.0482254084518923,1.4729358481461778,1.4898409540134716,1.398847560897424,-0.2254862476826814,-0.8530894568976971,1.2279468043779531,1.1977628496792545,1.0261458457017965,0.21645920741637517,-1.5070860713896275,1.250986901491197,1.5316319972511159,0.986489186438327,1.6278414422718315,-1.360101707828749,0.15008997723434406,-0.3824757992199292,0.21198965242142315,-0.714670797551049,0.47858234932522636
2018-10-28,1.225596421269295,1.270511990499832,1.1899615693715089,-0.0017015036204390294,1.0344166052597803,1.2779185899853798,1.0781760382784036,1.402421220029377,-1.3181191827827232,0.27761598988779446,1.1838650751023028,1.1397907418021314,1.2266564121678059,-0.5312044971776801,0.7311268163023988,1.3404413080963284,1.135129032246287,1.4661783401385076,-0.8385008649014798,0.24577048787458278,0.9692572498798783,1.5280990809828705,0.9877129441286725,1.3448388019269297,-0.33683627293837504
2018-11-04,1.8346516889741067,1.812233095935049,1.8450716572910368,-0.5358995241891745,0.7401292055343109,1.784358369903472,1.971920605345561,1.6919182353931506,0.9807611381267999,1.1928732917355598,1.852850838455242,1.8553043756990673,1.8352140758693087,-0.14679300689692898,0.5768966082453757,1.8868086508423543,1.829768583182058,1.902861975098587,0.2759850124346364,1.1469074985632317,-1.328631171414027,-1.0512924654460387,-0.5400432783643311,-0.9867252874412913,0.46144745767707956
2018-11-11,1.893027852839444,1.9514777990772922,1.5617565190617222,0.8942919459984612,-1.1487127554405798,1.972393281372757,2.1259610105120745,1.495856951853226,2.328106755934389,-1.8604866459979053,1.736759203974851,2.0010978781987836,1.314061734587063,2.5798793740616937,-1.7533039742122014,1.7372426940462404,1.9944796533454399,1.2553966373419476,2.668870564705001,-1.507215673419792,2.6512603945922497,2.382553578544754,1.4900560229145943,2.1758266371531643,1.2722445423610347
2018-11-18,1.2616460395788722,1.3246510975532313,1.3105668087578948,-0.18413732425990204,-0.13941290292529515,1.3044742432443819,1.3313725692965812,1.2830822305679699,0.4612497925367175,-0.7522538301683275,1.2872800279190058,1.3689051457747201,1.2901055509431205,0.4605795867299774,-0.6387943221093769,1.2732395247420292,1.1542650648719381,1.2637614419925676,0.17078771471274629,-1.1870376355039873,-0.6155079970207923,-0.10620462987078562,-1.9314355118362942,0.6039593947743164,-0.8708319850449552
2018-11-25,0.9421365354842896,0.919612203974956,1.1387442883588306,-0.9940560151116725,-0.31232876242706825,0.8075063306757091,0.648913376375954,0.9406901250084568,-0.7424626285314333,-0.505892008375242,0.8854652902100427,0.8354982328434588,0.9650045290637054,-0.37906884861289036,-0.5752423779981461,0.8777610612072546,0.773782068550702,1.1077235553564726,-0.5920179234096663,-0.2319293624606915,0.9690687498239505,1.1783242266424452,1.446700026204325,0.7867474939268275,1.6474335902241244
2018-12-02,0.739245212690085,0.8773183579965563,0.655473773927894,0.8566778007332828,-0.5634914275761828,0.8668644033526768,0.7899763754953488,0.9756287379314474,-0.38928856616748514,-0.09109315187541424,0.637545583020437,0.5823535092894061,0.5870515780377559,0.03118076313635956,-0.36781614010224245,0.91566015232164,0.6917474279262623,1.092322536584137,-0.7752916744723674,-0.13335165663725781,1.8175619353824113,1.1512199124866862,2.096145687938583,0.40108893973904114,-0.0927253569108675
2018-12-09,0.7549144106289528,0.6430014615026106,0.9840748315003711,-1.223587929493187,-0.26134595883933764,0.6734308228358541,0.462082537828935,0.9147687453890581,-1.100392716899344,-0.36348004063841904,0.7376013757216972,0.5417064676435058,0.9231654943963342,-1.0431185078170209,0.49892515021281947,0.6008670020992007,0.31691206574555303,0.8475212067454582,-1.0407413313366953,-0.4059243611378451,0.41907478031314205,0.227696537099159,0.9846312547430613,-0.1931908936239804,0.214282979029498
2018-12-16,-1.3488223608143948,0.02699645739930833,-2.050959821983047,3.822081184066116,-2.685532296953532,-1.191647199115125,-0.12095548417709444,-1.9291832294331674,3.2783378386094855,-2.118873460984951,-1.9501818701875233,-0.6176994328163585,-2.171804693989698,3.32019048963429,-2.4041817672567953,-1.8852478733477915,-0.7981398871530998,-2.2119377637992366,2.629140690438948,-2.400943762665941,3.5305066462367067,3.4835876580119574,2.3576855720424312,3.456943143846026,2.4955028268373076
2018-12-23,-2.3097416478803905,-2.5636855365272337,-2.2823713463199673,0.20753033371062876,-0.017199460506495665,-2.223354104379275,-2.4211027436527623,-2.015889438799444,-0.8106659362809829,0.26884666819412095,-2.485452019414198,-2.5483656197578117,-2.4740674493287687,0.37151451851969863,1.2989510396461388,-2.2563857149104796,-2.5060236539391765,-2.3300213346899437,-0.09540046215852725,1.2423975503656193,-0.42742826431659453,-0.5387396151523506,-0.7456200906571223,-0.4071387868098915,0.1427806865030964
2018-12-30,-2.106757239380591,-2.312947680703528,-1.8618242127022882,-0.41546824606621696,-0.6448291276500089,-2.011881145182584,-1.9830068999993935,-1.8930619142563183,-0.3059522803850517,0.7662821006066088,-1.9421177334688902,-2.3463151201555514,-1.7422877231940557,-1.3284162743390189,-0.06801196414495979,-1.8336065465173492,-1.729569218894443,-1.6977984698841369,0.12086640605013042,0.9444233650974839,-0.21756876623758678,-0.6474087039937096,0.8516911423617475,-1.0618744326304017,-0.40095629824518814
2019-01-06,-0.9762504155493358,-0.9917867713658722,-0.9500744947480654,0.16291025921094526,1.4616732987409025,-0.9681677872400329,-1.072699096334902,-0.889814322137932,-0.455221475199066,0.9355259895922747,-0.7890040841866468,-0.9437575072772245,-0.918594672237371,-0.02092203338857233,1.2455112848504377,-0.7845287854752426,-0.9463735201121874,-0.7622575674586101,-0.3214544889052917,0.9297501620662771,-0.43885717437626226,-0.6701591755312067,0.08489067368769433,-0.8325261179175495,-1.063722531608277
2019-01-13,-0.7494170863613047,-0.5979238806834097,-0.7723630911789676,0.5879995198612757,1.3179843119799275,-0.728982142744353,-0.6073427101206512,-0.959058898168914,0.725052523436008,1.6607051242035968,-0.5781846101557764,-0.36706601452722004,-0.8689898147976336,1.2395025595554532,1.8818220045352128,-0.4875423207237051,-0.4542621609393146,-0.6822506572366901,0.6019864001403927,1.5757635024336853,-0.33527324642779016,-0.5322718860070218,-0.3557069985170607,-0.5198543762211024,-1.008753063780507
2019-01-20,0.22232625741497297,0.15448573354340786,0.22491673040656224,-0.2107238204302186,0.7609360193042313,0.28713941069873006,0.33113637723822104,0.2455069941218876,0.18460591165536194,1.1828395243874132,0.2532071826223996,0.4384173336530565,0.03404421451838553,0.9059934611290678,1.5153479299092942,0.3774538278942386,0.2918667535850808,0.2053512416561533,0.15790270414218036,1.0063971479325815,-0.4542487259420529,-0.5562605747851727,0.012862633754234855,-0.6685793451507811,-0.6885240278046705
2019-01-27,0.7261149002343411,0.8052364235895376,0.819759432005047,-0.292359391763507,0.8958168360202177,0.6631780520819458,0.6045605226177095,0.767158188198464,-0.3642222555518346,0.8089106912809173,0.790361313800838,0.6862322923676374,0.9859782760032969,-0.8401720971902358,0.5395284035037379,0.7834230337914715,0.7874214809290281,0.8665415906889721,-0.3441673645738362,0.5400731106185298,-0.6433233463496008,-0.3282193838501724,-0.8296879640238891,-0.1286193456765224,-0.4045421344791626
2019-02-03,0.7129460924328848,0.5236127139119847,0.7162805491814757,-0.640593544541128,-0.06114932115918781,0.7181447359831533,0.4785323558110556,0.9720659778280656,-1.113145752499939,0.22535011940603683,0.8631046893295914,0.6185999470398862,0.9131870644248661,-0.8433297540083458,0.12261417818829544,0.869665182618362,0.7030118136554978,1.0385761983483262,-1.0203190387317735,0.10474482451890606,-0.606782494274521,-0.7626053649360522,-0.273287782873494,-0.8325072067367092,-0.8208986814944804
2019-02-10,0.7462504796071534,0.6967491572033341,0.708293383972172,-0.24073739008270234,-0.978944344455058,0.5764803300518198,0.5780866524855193,0.6265135795514105,-0.13221268556526525,-1.1034203523781134,0.743910465238034,0.7311389413213257,0.6454578536093695,0.10300790270326218,-1.1717469321491887,0.5423739006951832,0.4580497519548482,0.5742613051519855,-0.3902852398640185,-1.1225441378849548,0.6666805210334532,0.5840026478593832,0.02405768582591463,0.6909801922862426,1.739528838600411
2019-02-17,0.6392166692816567,0.8243700094495106,0.5408853546023185,0.435166135063071,1.425689502405234,0.6986224964036267,0.7282437777460213,0.4743923124465723,0.5317355297014514,1.3033733909081104,0.8177655206455415,0.9213830308394466,0.7506195713176892,0.30340243015811796,1.0981723827095828,0.8851065852542893,0.9206682520583719,0.7196150422878785,0.3118963867114448,1.181173746449333,-0.4359206612934782,-0.442945264206098,-0.8516518543973265,-0.2643398622552592,-1.4858353986884434
2019-02-24,1.4900146127611298,1.4291014416470758,1.4955198927832043,-0.6351240662061377,0.6587158750692077,1.381377311728929,1.2386497457738457,1.4317076021845647,-0.49200727430338514,0.5675781948123508,1.4706878523402975,1.2854851994138279,1.5373702251362045,-0.9117484491136975,0.37035342918543696,1.4882536512998938,1.3956442292665883,1.5291886119017444,-0.7118856460055142,0.5152850613820553,-0.44931656267053877,-0.5135298350135479,-0.35347084991693745,-0.5062570353087787,0.13101845001435364
2019-03-03,1.5747522298182968,1.5598910756588193,1.4884638810166313,-0.32145623409948154,-0.6119784955659108,1.5148039307080106,1.4602307201996862,1.484073980207164,-0.13612114843005682,-0.7192564472316715,1.5566442372394727,1.5440116485907665,1.5209891554058461,-0.2347601525685403,-0.6619874211627512,1.5408290108447482,1.4613553866637068,1.5710862637216163,-0.7400899010777278,-0.7145816523486517,-0.560358065823377,-0.7136259620001032,-0.08539868131882668,-0.8207189718139695,-0.790340675653537
2019-03-10,1.5579750317656507,1.4212950857691011,1.4645953991197347,-0.6211195709226929,0.6614121229516833,1.540879016031325,1.4809852733979585,1.628171373573655,-0.5128827450506829,0.5632815528418349,1.606151728367268,1.5215817716282145,1.6254434908520445,-0.6720369537399435,0.4872313912680206,1.5821177374587538,1.5274078200535588,1.6603423751164024,-0.9674548152751677,0.29712444056982495,0.09772229820504078,1.054960300822692,-0.5692677565064566,1.3851596409724147,1.9576184647668933
2019-03-17,1.3925544549266082,1.4327618397880635,1.3599398162364418,-0.28605979347329247,-0.5626401037589551,1.3699848285923877,1.3277955349877975,1.4613081280140279,-0.5458113204593288,-0.5636601572171985,1.3671960643286392,1.4310969008872674,1.4599980692372374,-0.4675854868622607,-0.594412632865576,1.2505021269809158,1.3540908115454566,1.3138181412140408,-0.38170895555996437,-0.9295918431833908,-0.5477728179626488,-0.6107241904992687,-0.1690779950164953,-0.6576987041968405,-0.7752156752369751
2019-03-24,1.1635240424368547,1.1151405927866576,0.9588593377024329,0.11768748181473991,-0.8806164557654129,1.0982963914221413,1.020640912376582,0.9261244519496317,0.13500359972823478,-1.0312497022825302,1.127487292659718,1.1848730241210998,1.0313179693888022,0.23209979826853433,-1.061647622741658,1.043991967323681,1.0722413718134465,0.9029190814833159,0.17935172954112558,-0.945019566119843,-0.8690308745079591,-0.5652410038914537,-1.141357946767775,-0.3268309841258877,0.23120560576783888
2019-03-31,0.7971788048605377,0.6786371499148007,0.9508288438949613,-1.0888271096049025,0.10404363461237329,0.7618563925159624,0.7038919885251437,0.853103482570927,-0.6146799020698496,0.5368365754816969,0.7838863239385067,0.6900484006708529,0.8901805562052154,-0.9091092203449646,0.38331272302511527,0.8049429023986889,0.8333854377654547,0.8788434165194301,-0.5934578941899078,0.587707066078749,-0.55278351998802,-0.2863992315593503,-0.5368182804295388,-0.17272711266703872,-1.1047852154220164
2019-04-07,0.8756758612844975,0.7741232157752963,0.9241758597507833,-0.769149003429738,-0.31430934384984277,0.8259977411136105,0.7226889393807678,0.9750845997880171,-0.9694477542588579,-0.4078126723347816,0.8680752625280207,0.7165107143542714,1.011908462928941,-1.2611562211188194,-0.2920886714641588,0.8248488628755564,0.6826034071025908,0.8909402540860932,-1.1602437999811133,-0.3121394242420853,-1.2259766062741118,-0.966194301592374,-1.498226910037368,-0.7150487351016365,0.04502683907382871
2019-04-14,0.531006676877164,0.5884583064272555,0.4330606821951058,0.259240525955214,-1.174767961389398,0.44710183414609134,0.49834619834348304,0.40650621337613974,0.15448952828266033,-1.2398155076709534,0.5019465737060101,0.6362323286348879,0.5182195652890409,0.1858973017089051,-1.1781883779265854,0.36978262387464705,0.5522546575218688,0.34829842572107844,0.5047708962498525,-1.4362113958399945,-0.7694304489752393,-0.8100807954530153,-0.794699404520004,-0.7306986338070942,-0.05063473045244527
2019-04-21,0.08456207673619726,-0.09643754671742805,0.265466181751271,-1.062728668922715,-0.005714875033611051,0.029629504263604573,-0.1680324675452992,0.19303651059338006,-1.04747083453684,0.029656212856928488,0.15297973553480845,-0.04388923030532185,0.32263984933925305,-1.1970357245773533,-0.09680578866860051,0.024762283710982633,-0.17449158910943716,0.21366586516121797,-1.3518975940959,-0.2197301642786071,-0.5595668420193691,-0.6075293156100631,-1.202589610793524,-0.39777700297488433,-0.3487088477640363
2019-04-28,0.020077806771431256,-0.08986454673895691,0.16305869746125973,-0.7348230428326239,0.04287648999958701,0.1058819547955055,0.06569283849252894,0.10380350907549205,-0.1338553985405744,0.4401360587335838,0.11097715609979239,0.1010685277704362,0.17357064901745714,-0.27762620113213465,0.20894269608684676,0.10288999785467792,0.022891006802974394,0.06768168205654473,-0.1816207893141974,0.7254562152160792,0.5406520441137076,1.1423161085682574,0.0784881987637356,1.2981241984247198,-0.47331902996292285
2019-05-05,-0.11040086952396724,-0.026480504852265736,-0.1836549082594208,0.9027572088079412,-1.450508899219845,-0.11233581596469269,-0.18061294004279616,-0.21101261389014506,0.1753484969595624,-0.5519700537335964,-0.14721940010759918,-0.0458790267394995,-0.27071178968335347,0.9634304973786453,-1.2251156437742377,-0.16166257600836526,-0.16609445654142146,-0.2426868491254129,0.49196184666833287,-0.31736343887258234,-0.9304864809347729,-0.7597993125802439,-1.1659498909444426,-0.4945263291286851,0.07857133064825715
2019-05-12,-0.2711220357589584,-0.057527097594951684,-0.6332146526607731,2.416331487177231,-1.4678819996229955,-0.2891539268825567,-0.10121772733752307,-0.742456498843482,2.520189912652415,-2.2462623387463947,-0.3401533642276602,-0.03835182967954469,-0.6179274188612925,1.9292001278901063,-1.7139043618780536,-0.4553637819528053,-0.04372577897945211,-0.7801352738539766,2.714934818067806,-2.39660810111467,1.039665890210747,1.0142925665007818,0.7597900975402198,0.869702323571243,1.0268736585704104
2019-05-19,-1.1064354577455278,-1.1404936537983943,-0.9628219857120811,-0.18051586883188242,0.8893119173764885,-1.0236647573740358,-0.9177389085501793,-0.9009991381848501,0.2600405523723706,0.9005649989649874,-1.039704183227499,-0.9722429713452997,-0.8955707775341117,0.22838035643711324,0.9573022502050774,-1.0363504728869355,-0.8080107864511394,-1.0822589904252518,1.2121628501118853,1.3579616852524306,0.5233055466842229,-0.15619103020485145,1.1816760020933559,-0.42355068588845163,-0.40294544472438876
2019-05-26,-0.9917015071333921,-0.9118571003627598,-0.9935925853301236,0.6232211187180243,-1.1847124572532313,-1.201055109278323,-1.0990718308066296,-1.1198678939646955,0.5861641759517969,-1.2827646919559466,-1.1538889654070683,-1.124860873946878,-0.919517956021356,0.022246101695978897,-1.0183552907739704,-1.4085189306036587,-1.2641249435005335,-1.130632068883158,0.3039941633680856,-1.1803468261610917,0.4351222090582276,0.4455637220378596,-0.1484671754382119,0.5075625675239872,-1.1960795272567013
2019-06-02,-0.7487799782969603,-0.3243658305642454,-1.2102882785272708,2.3455131550503583,2.2002671578198627,-0.5750077275355064,-0.23480844010964683,-1.0964633562609198,2.227134504802525,1.7103118774602788,-0.7032665926346674,-0.39345863888103433,-1.120845922850876,1.9239627493114417,1.767361277821272,-0.4854128708285305,-0.13939729828928427,-0.8298892942422501,1.7544138374162848,1.09574912095844,0.12080223539721463,-0.5104145888613786,1.2385321367916953,-0.8103836745214839,-0.16938081597308505
2019-06-09,-0.44595909448125776,-0.5341148430417856,-0.3374533580991164,-0.29441738811301194,0.5929416886729068,-0.4797771260037211,-0.4450628367080524,-0.40367489595702993,0.06852016669582092,0.8037845706982759,-0.40794237418385654,-0.4153965700834368,-0.4070779074885283,0.13900545452877702,0.855945354037955,-0.37351468721929504,-0.30437622426402783,-0.37892053105236706,0.3226623534162445,0.98979119349224,-0.7542585202604559,-0.24182361624369839,-0.43269267832001185,-0.16442010215803562,-0.27958302758667053
2019-06-16,0.0374511359415494,-0.025310418947222777,0.04595888787126218,-0.163274538245906,0.5630767690822402,0.06415760453504742,-0.023620467208843532,0.04428837604977599,-0.15456874812779625,0.3855552083426379,-0.13635472934680892,-0.21900363966716593,-0.06422435449617307,-0.28262634744361487,0.8677215157562285,0.06077550071552466,0.12457615733671593,0.004303322532893256,0.22252300502900715,1.0173525212340473,-0.30144695785064596,-0.0012932995344124088,-0.645562455415239,0.13775094527157317,0.47743681777942887
