Date,PowerShares Russell Top 200 Equal Weight_Open_average,PowerShares Russell Top 200 Equal Weight_Open_max,PowerShares Russell Top 200 Equal Weight_Open_min,PowerShares Russell Top 200 Equal Weight_High_average,PowerShares Russell Top 200 Equal Weight_High_max,PowerShares Russell Top 200 Equal Weight_High_min,PowerShares Russell Top 200 Equal Weight_Low_average,PowerShares Russell Top 200 Equal Weight_Low_max,PowerShares Russell Top 200 Equal Weight_Low_min,PowerShares Russell Top 200 Equal Weight_Close_average,PowerShares Russell Top 200 Equal Weight_Close_max,PowerShares Russell Top 200 Equal Weight_Close_min
2019-06-23,1.382578574903101,1.382578574903101,1.382578574903101,1.3176558744393008,1.3176558744393008,1.3176558744393008,1.2159873824730292,1.2159873824730292,1.2159873824730292,1.2102165479603195,1.2102165479603195,1.2102165479603195
2019-06-30,0.9889146862088541,0.9889146862088541,0.9889146862088541,1.0642979067485807,1.0642979067485807,1.0642979067485807,1.1228269575274832,1.1228269575274832,1.1228269575274832,1.1792283032892048,1.1792283032892048,1.1792283032892048
2019-07-07,1.473757025811998,1.473757025811998,1.473757025811998,1.4293933619543122,1.4293933619543122,1.4293933619543122,1.5631406507121577,1.5631406507121577,1.5631406507121577,1.5090384512077069,1.5090384512077069,1.5090384512077069
2019-07-14,0.9814031895846214,0.9814031895846214,0.9814031895846214,0.956428313385053,0.956428313385053,0.956428313385053,1.0651406237255485,1.0651406237255485,1.0651406237255485,1.0315607966285816,1.0315607966285816,1.0315607966285816
2019-07-21,1.4561745581058463,1.4561745581058463,1.4561745581058463,1.4062607783057,1.4062607783057,1.4062607783057,1.4438797432776556,1.4438797432776556,1.4438797432776556,1.4203178083319388,1.4203178083319388,1.4203178083319388
2019-07-28,-0.18819088801251746,-0.18819088801251746,-0.18819088801251746,-0.22053807813316784,-0.22053807813316784,-0.22053807813316784,-0.9653901623301665,-0.9653901623301665,-0.9653901623301665,-0.7733547618140612,-0.7733547618140612,-0.7733547618140612
2019-08-04,-0.2814342046310701,-0.2814342046310701,-0.2814342046310701,-0.31523499694161794,-0.31523499694161794,-0.31523499694161794,-0.4993612804717655,-0.4993612804717655,-0.4993612804717655,-0.5591554356888184,-0.5591554356888184,-0.5591554356888184
2019-08-11,-0.10776938930900574,-0.10776938930900574,-0.10776938930900574,-0.14248503003688748,-0.14248503003688748,-0.14248503003688748,-0.07199826302878191,-0.07199826302878191,-0.07199826302878191,-0.09553745663594944,-0.09553745663594944,-0.09553745663594944
2019-08-18,-0.7931167513346512,-0.7931167513346512,-0.7931167513346512,-0.8311686947413087,-0.8311686947413087,-0.8311686947413087,-0.7992829040337917,-0.7992829040337917,-0.7992829040337917,-0.8053231516967305,-0.8053231516967305,-0.8053231516967305
2019-08-25,-0.02159629676857178,-0.02159629676857178,-0.02159629676857178,-0.06756528271040167,-0.06756528271040167,-0.06756528271040167,-0.10530340825961283,-0.10530340825961283,-0.10530340825961283,-0.18934095522645883,-0.18934095522645883,-0.18934095522645883
2019-09-01,0.8977091441279196,0.8977091441279196,0.8977091441279196,0.9082173762606021,0.9082173762606021,0.9082173762606021,0.9537687391177426,0.9537687391177426,0.9537687391177426,0.9578536088415918,0.9578536088415918,0.9578536088415918
2019-09-08,1.019685397560106,1.019685397560106,1.019685397560106,1.2531976269106424,1.2531976269106424,1.2531976269106424,1.0083781521331177,1.0083781521331177,1.0083781521331177,1.2037987025844397,1.2037987025844397,1.2037987025844397
2019-09-15,0.489167934009766,0.489167934009766,0.489167934009766,0.5954205364348013,0.5954205364348013,0.5954205364348013,0.5908831489904107,0.5908831489904107,0.5908831489904107,0.5784564362624914,0.5784564362624914,0.5784564362624914
2019-09-22,0.3968385961930416,0.3968385961930416,0.3968385961930416,0.3099565062008112,0.3099565062008112,0.3099565062008112,0.39334004927597693,0.39334004927597693,0.39334004927597693,0.3458775787075409,0.3458775787075409,0.3458775787075409
2019-09-29,-0.6697257682562571,-0.6697257682562571,-0.6697257682562571,-0.6892617999955745,-0.6892617999955745,-0.6892617999955745,-0.29799007561170526,-0.29799007561170526,-0.29799007561170526,-0.38352051297943174,-0.38352051297943174,-0.38352051297943174
2019-10-06,-0.007314652781725796,-0.007314652781725796,-0.007314652781725796,-0.057931032211699054,-0.057931032211699054,-0.057931032211699054,0.18060876800218445,0.18060876800218445,0.18060876800218445,0.10398496319553764,0.10398496319553764,0.10398496319553764
2019-10-13,0.9862922221404413,0.9862922221404413,0.9862922221404413,0.8949261618162848,0.8949261618162848,0.8949261618162848,0.6893342170155534,0.6893342170155534,0.6893342170155534,0.773272988217131,0.773272988217131,0.773272988217131
2019-10-20,1.8062192911553403,1.8062192911553403,1.8062192911553403,1.687242361136686,1.687242361136686,1.687242361136686,1.5219984199540075,1.5219984199540075,1.5219984199540075,1.4756204920179734,1.4756204920179734,1.4756204920179734
2019-10-27,2.0938798264560967,2.0938798264560967,2.0938798264560967,2.0270338905497405,2.0270338905497405,2.0270338905497405,2.040314156840338,2.040314156840338,2.040314156840338,1.967720750820635,1.967720750820635,1.967720750820635
2019-11-03,1.6842133086268505,1.6842133086268505,1.6842133086268505,1.8399652956098707,1.8399652956098707,1.8399652956098707,1.686224546239378,1.686224546239378,1.686224546239378,1.8130346810629367,1.8130346810629367,1.8130346810629367
2019-11-10,1.855941222838192,1.855941222838192,1.855941222838192,1.7488228512912232,1.7488228512912232,1.7488228512912232,1.686985604021085,1.686985604021085,1.686985604021085,1.6636412812068258,1.6636412812068258,1.6636412812068258
2019-11-17,1.6425250765317048,1.6425250765317048,1.6425250765317048,1.6392196406570616,1.6392196406570616,1.6392196406570616,1.7053846737022862,1.7053846737022862,1.7053846737022862,1.6522402115722474,1.6522402115722474,1.6522402115722474
2019-11-24,1.287219594604434,1.287219594604434,1.287219594604434,1.2236343892822301,1.2236343892822301,1.2236343892822301,1.2946330231043677,1.2946330231043677,1.2946330231043677,1.2092957544235075,1.2092957544235075,1.2092957544235075
2019-12-01,1.356470850707278,1.356470850707278,1.356470850707278,1.2905000202081278,1.2905000202081278,1.2905000202081278,1.38479058259102,1.38479058259102,1.38479058259102,1.319642363038197,1.319642363038197,1.319642363038197
2019-12-08,1.5773128003065324,1.5773128003065324,1.5773128003065324,1.5308336343251303,1.5308336343251303,1.5308336343251303,1.6214080328177538,1.6214080328177538,1.6214080328177538,1.5788845293174008,1.5788845293174008,1.5788845293174008
2019-12-15,1.3868636670906822,1.3868636670906822,1.3868636670906822,1.3625214243423898,1.3625214243423898,1.3625214243423898,1.3865405643955018,1.3865405643955018,1.3865405643955018,1.3889080537359964,1.3889080537359964,1.3889080537359964
2019-12-22,1.2277690358979922,1.2277690358979922,1.2277690358979922,1.195814280472605,1.195814280472605,1.195814280472605,1.1308860835458152,1.1308860835458152,1.1308860835458152,1.0977170749271081,1.0977170749271081,1.0977170749271081
2019-12-29,1.0713879104607533,1.0713879104607533,1.0713879104607533,1.1151383012621896,1.1151383012621896,1.1151383012621896,1.1194088371442508,1.1194088371442508,1.1194088371442508,1.1642129781953454,1.1642129781953454,1.1642129781953454
