Date,SHW_stock_Open_average,SHW_stock_Open_max,SHW_stock_Open_min,SHW_stock_Open_volatility,SHW_stock_Open_change,SHW_stock_High_average,SHW_stock_High_max,SHW_stock_High_min,SHW_stock_High_volatility,SHW_stock_High_change,SHW_stock_Low_average,SHW_stock_Low_max,SHW_stock_Low_min,SHW_stock_Low_volatility,SHW_stock_Low_change,SHW_stock_Close_average,SHW_stock_Close_max,SHW_stock_Close_min,SHW_stock_Close_volatility,SHW_stock_Close_change,SHW_stock_Volume_average,SHW_stock_Volume_max,SHW_stock_Volume_min,SHW_stock_Volume_volatility,SHW_stock_Volume_change
2018-07-15,1.869478784185658,1.937270913323361,1.6366858259650037,0.09350044768503236,0.9951057940306339,1.9272452869122039,2.0113908304674357,1.7462536648080538,0.8137890639270686,0.6565516589229643,1.870868092188291,1.9515908871249739,1.7690633162012923,0.0714551904753477,0.7143927269440826,1.905727640423762,1.9925108623326784,1.6945527939880751,0.602571984219047,0.8355480641707017,-0.6142170821424022,-0.6390992006143722,-0.08159454035752088,-0.7506684179082921,0.07212724272117882
2018-07-22,1.9913811158204133,2.331266799281639,1.6900763380351962,2.7032837734456976,2.5015140744110975,2.0700991238721342,2.2342574567783706,1.778109905943475,2.544943980071039,2.438003958995543,1.8393932373177666,2.196871010984947,1.5653599569648058,2.6398783353650876,2.483159957173197,2.00039891404863,2.252664071713704,1.6312455741973182,2.672000105924614,2.3627924620855567,1.796712930793906,1.7472640753789022,2.177700449029693,1.2928074212963023,-0.4711011840834562
2018-07-29,1.8780362584279977,1.6884712904371357,1.9752446504507293,-0.41711331971770177,-0.6441157037311223,1.806274904034741,1.6155581839217912,2.0264062521575266,-0.6502796956970613,-0.7133247979581118,1.9125532795895213,1.6917968207488048,2.034781715920406,-0.5103322339460501,-0.4079893947332767,1.79270788163629,1.6113036305814008,2.02249446588789,-0.7455404596392571,-0.46277951474917023,-0.45328293790077395,-0.3887705978990446,0.053475949146887414,-0.565584849460143,-0.3299042326058544
2018-08-05,1.6696210993836504,1.4595765321222376,1.7507693088991154,-0.888318760652727,-0.19646544931387855,1.5937336806468736,1.444928774354228,1.7798599499334598,-0.872526596662188,-0.8271885744067182,1.7042629178878543,1.5397280212331828,1.8180813656135648,-0.7861620141275405,-0.6654518584583801,1.6226719295538983,1.4244486470552888,1.7883410302403175,-1.175527631108398,-0.9844879441673556,-1.1380214862251037,-0.908692893181716,-1.2139563590595686,-0.6140598307166824,0.024013305523060042
2018-08-12,1.2764679546841844,1.2476626123143209,1.2153800733471425,0.17649086712431994,-0.5430279356146523,1.2504481666716556,1.2081264747980351,1.3039311196281635,-0.17682076107616593,-0.8780076541672327,1.2386136499097546,1.245645260119832,1.284317714217042,-0.12596234932452013,0.36532593405088964,1.2057980338272307,1.179773069597493,1.2188667847293029,-0.18628061167761711,0.34838473989191193,-0.27756594221277026,-0.09893771595983337,-0.696320807955298,0.2501276485956172,-1.7615192788958551
2018-08-19,1.2091019621159838,1.0954289821229628,1.2350615140332832,-0.32853712737314306,-0.8496069719237486,1.1887790245098033,1.1190534929293106,1.1733642821244967,-0.011324222257885342,-0.17637464507050368,1.22505000501288,1.1862945782276033,1.1977635904838169,0.07136224443962723,-0.7109369893135046,1.1924424379796725,1.1668666991860093,1.2155710128785322,-0.09050536526185801,-0.3821028678876289,-0.48880726968479005,-0.4775602683816671,-0.4667751375383446,-0.4154241788544362,0.803661172138684
2018-08-26,1.45831017545483,1.3734382642097855,1.4422675873506499,-0.03515729880386223,0.3167960259064987,1.5058022978798626,1.361453099128005,1.624374739264741,-0.9910098499610678,-0.5615729429003763,1.5185001846045663,1.4240654415771536,1.5041753594949345,-0.23409034253336378,0.0018554578882387157,1.5161814099323314,1.375119212646433,1.576747505787108,-0.7048820503959874,-0.8411783938362806,-0.035675675585979644,0.5091728155540605,-0.5027589982353697,1.0816755933716662,-1.8494748514300583
2018-09-02,1.4591653411065586,1.4118100740638109,1.4742290511134852,0.05242791970514557,0.3074659948348223,1.4802727384344037,1.433438626916854,1.4933132353619516,-0.27710177015550974,0.055718629252393376,1.541471507453136,1.4357649415468554,1.5338629629875424,-0.2854531230252135,0.09145064404464998,1.5335771512519643,1.415302491961129,1.5934850226710862,-0.6975489161918152,-0.3617819288924096,-0.5930117114868493,-0.6525163951717174,-0.31349062174740683,-0.7245012672000392,0.4274657147414502
2018-09-09,1.5849402394134546,1.4961637230432356,1.6390851584547332,-0.44689375478916316,0.1280612380608716,1.52034016932876,1.4565509494607207,1.5525609093290822,-0.6471524481432656,-0.4831280403143728,1.5755038011321556,1.5201652978185458,1.633651761539092,-0.63617059297351,-0.30228717984837866,1.5520133058766037,1.4877393893417978,1.603692517725552,-0.6907774764510406,-0.6570363283892242,-0.7685275737644562,-0.2633234120600188,-0.9706281850738617,0.34277266961002995,0.44396742716419396
2018-09-16,1.527693554905981,1.646523391059018,1.3796437742411491,1.191042264432862,1.3627302333791977,1.5569179513865445,1.6146410117204808,1.402413557499256,0.24533119813084045,0.5050858810291688,1.5044012364603898,1.5868603863749964,1.3985246280232233,0.3971937368778938,-0.23401061814273236,1.5234207337962486,1.6253621415838237,1.464489245284739,0.06501097164691425,-0.7862781525662572,1.0875287547755976,2.558238444918753,-0.9155192478392719,2.992009109404527,2.9419846673547414
2018-09-23,0.9645626441568382,1.0185720482124336,0.8811200934446908,0.687424542974043,-1.7650688661761165,0.8679993831777828,1.0077262217342915,0.7774141969686191,0.6667183537305307,-1.9465793022744569,0.8648765867687149,0.9206213745170738,0.8689975235077663,0.1454463519370874,-1.6695919316637937,0.7972437634133257,0.9728670762807893,0.7473588125335079,0.5082845673732364,-1.9930311833878258,0.6690500563826443,0.15042525132555368,0.6549559111574385,-0.06243377536880319,-0.3680123970624367
2018-09-30,0.2481311083325962,0.44573322096449175,-0.07886803126596098,1.360399744820692,-1.9287097704662446,0.17291270278273285,0.5228533059523637,-0.1438475887409982,1.6400826193940952,-2.084943605169762,0.1155521045161352,0.5211041252599393,-0.11239243494850934,1.6424345391532316,-2.106969561795285,0.007623005968371553,0.35456955206842045,-0.17240733927900612,1.2328883922873248,-1.8764095569272445,1.0577580547837606,1.337962661749825,0.9923219490862685,1.1045851575101613,-0.26046910769320625
2018-10-07,-1.4796140069482722,-0.742498033685811,-1.7151539798967426,2.130940188914471,-2.0466810101302193,-1.4974132101926323,-0.8525415415560104,-1.6912711942143257,2.0990339650586978,-2.1010810944747913,-1.6415201152760859,-0.7948761033714793,-1.907541745106005,2.510781279924304,-2.4003746071891316,-1.7269457445614675,-0.7704575163615957,-1.8366994287805443,2.3874438332234322,-2.5065594380029586,1.2906403867306033,0.7096417530206769,0.21680135730619432,0.6916885341578364,0.6463969433528036
2018-10-14,-2.102757396439501,-2.3156490261073333,-1.9661731068956236,-0.3285546373209713,0.11031246141073317,-2.140898721341988,-2.380475085821267,-1.9340292886764503,-0.26259379635577507,0.21910493175969822,-2.0639665143545143,-2.4287249617533537,-1.7793721669843414,-0.5605723664454427,0.05840474436162483,-2.054018115049962,-2.3126197790500416,-1.8372460639880799,0.13861302002330414,0.19899502179459658,0.7242490251361487,-0.1871834442025123,1.1934886915069078,-0.6401365255920176,0.3235492073008183
2018-10-21,-2.278343053564871,-2.031387861985755,-2.548225273595189,2.4946890945131885,-2.23894073030175,-2.2188288117523247,-2.097731112790562,-2.39466189323693,2.0355604552641333,-1.847567863333042,-2.3363069863366914,-2.048038576242163,-2.5564338088601812,2.505160177150696,-2.2486623790027576,-2.2393135870714604,-2.141413930482064,-2.382601311987726,2.0780342811719934,-1.9467877298474465,2.6429373772026192,2.420587067058698,1.0557450278194696,2.322456715470605,2.2970788429338596
2018-10-28,-1.8393350834095776,-1.7997879365289797,-1.88122604195043,1.4821131360462565,1.6015430473783647,-1.7286083202695208,-1.6138715328415707,-1.8053771446020463,1.6926137584440426,2.071795520956304,-1.7437836577576327,-1.7776647766925346,-1.7978983222261422,1.3615682264010605,1.927502832265032,-1.6982187413007404,-1.7546151944303117,-1.8561793989180841,1.6473637376535575,2.1479872096055654,1.6765676314022515,0.8029003060435661,2.792929956324613,-0.17346228750137252,-0.13025412164109576
2018-11-04,-0.9537439480230163,-1.1419821907614276,-0.7943635970247438,-0.2931460953622961,0.6710561983140593,-0.9441100123377052,-1.114219376451385,-0.8062602441285924,-0.23410506347572618,0.7654149009424498,-0.8348723963010611,-1.1229113817715601,-0.6673484535671078,-0.4288545016277084,0.5455466484263065,-0.8277596222472864,-1.073203168642425,-0.6804822603242809,-0.3022281428575364,0.7064321619177106,-0.2886419529837967,-0.5816409765948449,0.2810211853651448,-0.7155556026003037,-0.4437592251758698
2018-11-11,-0.6521148755906542,-0.8007524027714329,-0.4497101076428057,-0.5763649566705352,0.5093852540937268,-0.5425953709670043,-0.661979938816601,-0.46712670689057767,-0.2021252020757018,0.7371393082328036,-0.5871161037569578,-0.7942664316755677,-0.4257300083486023,-0.46701051642420355,0.5105461532948751,-0.5507828694366337,-0.6681293686312765,-0.4794219989575785,-0.04818108073776983,0.8851091039153981,0.2953730393152437,0.26370185075224406,0.5078866821989843,0.09156651499343949,-0.2110249935135857
2018-11-18,-0.5766688923494496,-0.5589428719891005,-0.433876728959887,-0.0577533944325452,-0.6243116736152521,-0.584961877872688,-0.6644098171280322,-0.4870781842162998,-0.16929479916080256,-0.25948467160854105,-0.5966114269317428,-0.848202446807197,-0.45603312255944795,-0.5446138386349524,0.05522801879970105,-0.6122762247610228,-0.8742735475780593,-0.3884151024978108,-0.8043812911323283,0.1052744322500689,0.07013059723273234,0.4612212647255009,-1.197707729133623,0.9157330597585365,-1.2894960795745813
2018-11-25,-0.46923535180097925,-0.6004562175707128,-0.4465828226201147,-0.15306107904262525,0.18241696937044613,-0.48042393396467764,-0.5875599847683735,-0.3992322951230774,-0.3117193179363352,0.32600975606486265,-0.4654288743894945,-0.49160682047917786,-0.4359124624458497,0.13010700001409586,0.5905799088617409,-0.44245069109799934,-0.46429374192949435,-0.4770674892987028,0.3373526892410046,0.7111760779437377,-0.4789116020540303,-0.6609421612684114,0.10250206568448117,-0.6899227109581141,-0.42923567610669316
2018-12-02,-0.437984306053772,-0.24109505581717713,-0.47839148866519415,0.8624933217475413,-1.137041562102389,-0.44641981519739765,-0.13511802897158076,-0.5143313601340971,1.281608492838655,-1.256392282201377,-0.5863695799517205,-0.44132193346692977,-0.6440847067949266,0.7634746500819648,-1.098078654310199,-0.6941731398415151,-0.5663349290740174,-0.7484310236681225,0.8741170192216244,-1.213245107501635,0.5986167569095087,-0.026321976999030963,0.801410700036714,-0.3362404431830083,-0.8068279293882868
2018-12-09,-0.9740718640206485,-1.1429975717416478,-0.8245228500906018,-0.5518857701590969,0.1297594882033754,-1.0855457680816256,-1.253021915629886,-0.924897765147844,-0.6313365163862735,-0.12294107986899865,-0.9526206397796593,-1.2057844421257822,-0.6542443070629699,-0.8608990707228467,0.23686780859371662,-1.0521141625866974,-1.3054152495642966,-0.7390385451376204,-0.9994807879374747,-0.15070918324076504,-0.8419566777188017,-0.641989252672198,-0.6757852644046486,-0.3318556230771894,0.14126777700173268
2018-12-16,-1.1894416100502323,-1.2930832241569037,-0.9512653483424055,-0.5268918217662998,-0.23080931085450038,-1.207487840499183,-1.352382883101782,-0.9777535441303159,-0.853411033173087,-0.07196198498378698,-1.219568886184367,-1.501963048254754,-0.9075159327921547,-0.8769546314238879,0.4429492076345795,-1.356087377859871,-1.5284480375571141,-0.9730516288678578,-0.9947193012574325,0.21599606542636962,0.5991751919964513,-0.001822555061125324,0.8426134711946175,-0.3445740341817045,0.12398451982421735
2018-12-23,-1.32209628859277,-1.1933629703234228,-1.277247489814615,0.48096015294461125,1.3171477213602305,-1.2669626093228405,-1.1959251319857176,-1.2932156255586214,0.23638116241991505,1.2331111666141166,-1.281667005409095,-1.0767004053062044,-1.1288608751531846,0.21433679791721982,1.1468636402946797,-1.1384187724034016,-1.1368343436054265,-1.3488759587971682,0.5287816983033677,1.1792490489904535,-1.495444199768503,-1.3392714735094196,-1.2610347652625624,-0.8052096868673589,0.042702054457232685
2018-12-30,-0.749381443051334,-1.2720636570593744,-0.2307282412580459,-1.475973401035581,0.121693490469042,-0.8845567537561297,-1.1525765686292222,-0.44398157447216324,-1.2104763348993093,0.24636673641038537,-0.7722888346491396,-0.9891486880327975,-0.4698008812667481,-0.568023904924223,-0.3396231725909344,-0.7714077472851227,-0.9662655648033165,-0.5529585440097162,-0.5663637209155513,-0.10604113752047539,-0.6360890289096569,-0.3848766143623735,-0.4438051179448761,-0.19453017887062274,0.6522130904598318
2019-01-06,-0.19718342260219843,-0.6224021830491793,0.06519511753205763,-0.8358794233117339,0.42526949857194973,-0.25226285888377875,-0.6657439449983481,0.1726091745849334,-1.2168304162941441,-0.2388023495316736,-0.019176605426037018,-0.5743981920568221,0.34968661953041985,-1.0107188354251375,0.1097498517014932,-0.06821459385763043,-0.49261293261403055,0.4207556392125462,-1.2059517852829502,-0.11025529273990643,-0.7437538286179228,-0.49548984031298393,-0.768789960848472,-0.16324657986126442,-0.9288500240637999
2019-01-13,-0.7336057546194312,-0.6903426242769649,-0.6294184959024438,0.09394834384676502,0.23714893278961133,-0.7197606847252633,-0.6206989496268701,-0.77041176758825,0.31148745873994976,0.11601432477586134,-0.5312373319046217,-0.37847872377011826,-0.6989889385747198,0.5338947339706018,0.2312444758824109,-0.42332796005684703,-0.4790862989249802,-0.3710272709511604,-0.03330036955290275,-0.06768093071457056,1.420173707110061,2.1097820620072385,-0.08253721653626098,2.1767535753449088,1.182465057349192
2019-01-20,-0.244303763088151,-0.7849648004252995,0.18410308037011153,-1.4458711713623615,-0.0070980926783972146,-0.48858844859159495,-0.8045065255718986,-0.08376878066333192,-1.158813342067369,-0.19177525788043706,-0.19415797591849188,-0.5806987982495923,0.19239836152880693,-1.0091484482930022,-0.13120201734057824,-0.4115407969344941,-0.7477970310584501,0.07659065038052164,-1.1027521227644679,-0.35629569077082934,-0.264988380777379,-0.5959573407778724,0.16856535122084754,-0.6794928746096962,-0.34259901662129316
2019-01-27,0.29345715011170614,1.1326896536857642,-0.08989262048806679,1.8946481503403672,2.09531367968651,0.6669323742795892,1.163477179056928,-0.03226496668567805,2.0143100840896215,2.0143789017784344,0.43722590643923454,0.9852794229781556,0.14094614003349024,1.2877009316524757,1.623894204543531,0.73695446239368,1.10937085965733,0.4122345834779813,1.191759680933068,1.223387646063422,0.6998553873843696,0.8890764671310426,0.8284087972729662,0.6602451075813234,-0.03543243958215337
2019-02-03,1.454369611074927,0.8590413969383477,1.7242976980887696,-1.2905898127750408,-0.09560498952340293,1.206808452124179,0.7339046137740218,1.5666908977774479,-1.1367834219505766,0.005003595881487615,1.5601854477241626,1.2673106503025682,1.7194068494455712,-0.7373162679375213,-0.057037874125151496,1.4701628459684384,1.0613114092111022,1.7009083083740544,-1.0745570067616206,-0.04211959789584552,-1.249355183926136,-0.9695980783583663,-0.5457029049411923,-0.8394126727621751,-0.8242674839585518
2019-02-10,1.924081279120569,1.7157094428680328,1.8005891997117782,-0.09798452877777011,0.797673281983606,1.928184634222551,1.639707119615054,1.6940375462805812,0.19921626751213584,0.9322152015812512,2.0113738162161834,1.8740233471693484,1.871671989854843,0.08846560293477868,0.8299988113432255,2.0050784844010754,1.896609015265099,1.7861625965433592,0.20359152746442744,0.9459935985495996,-1.3359359232976349,-0.8483033144153653,-0.8047908426384874,-0.6503296060046089,-0.19516832618837857
2019-02-17,1.91107126139517,1.650737385192955,2.003934637857967,-0.9170735540025231,0.1680378183120892,1.8930857895233182,1.6040914327968439,2.1377777650144822,-1.0712623839721322,-0.13870405661855467,1.9435607260154655,1.6823961336615498,2.0745998577205897,-1.0373758563328008,0.016065880514770054,1.8943834961306056,1.613403400375133,2.047133987744045,-1.1734447587277472,-0.03870618827567376,-1.1277872377387315,-0.976210276105007,-1.3162325849663978,-0.7061591207293492,-0.9799744108908468
2019-02-24,1.582049603221086,1.463460517425868,1.6328494485250644,-0.6953905817774928,-0.4319278838964806,1.5486665049435453,1.3798830349575684,1.656295801101123,-0.7618634265731552,-0.4761040643638268,1.543067336573518,1.4408213004604276,1.6297563679390388,-0.7914408580953673,-0.4166000845074746,1.510736941228708,1.453926694582085,1.5370960066759733,-0.5617717342336512,-0.21682810071414269,-0.8230876685129855,-0.6517175348835257,-0.9125721188340179,-0.4623179510404613,-0.6616996533050287
2019-03-03,1.026514709111561,1.219070040918094,0.5706321730277463,1.258119556307067,-1.9180166066562945,0.9344792058172458,1.2124256691384274,0.6259294409160098,1.2157176882720968,-1.850689004259633,0.8901023772251137,1.150876079440462,0.633468804614614,1.20620254348315,-2.0759712480793002,0.8336418162755491,1.1825219780894105,0.6104496426853439,1.3633463781857973,-1.9702594248161147,0.01775365630599861,-0.10522038641866108,0.3428176857004029,-0.2110273166888652,0.1783011440446786
2019-03-10,0.775865240642706,0.677385922956493,0.7749055258930266,-0.3492471239610376,0.44402858521247013,0.7860427970315522,0.7191036017330755,0.9248691145704478,-0.5881393725539876,0.11378780922152859,0.8294613497559267,0.811983477230172,0.8081292122088536,-0.15810905010064163,0.5402940854224196,0.8209044708329433,0.7484734553932364,0.8479856694139266,-0.42781170467341606,-0.01714149263136656,-0.2413734885250079,-0.47980845202769146,-0.13441593084843384,-0.503656790136727,0.41679257476131853
2019-03-17,0.8662912432746009,0.7245952989592154,1.007310970140834,-0.7913377861633025,-0.31758940337050645,0.8368544708594806,0.7444174195687442,0.8971885396291591,-0.5037782175240314,-0.42961387880704033,0.8434074429240993,0.7029414195603416,0.802130549783637,-0.5108976968003626,-0.8514898868695314,0.7834418813889498,0.7459273779085596,0.6447109139386805,0.05721761309321248,-1.0852142177737678,-0.6350514806558292,0.04853167663685622,-0.7495929650732432,0.21252292676864562,1.2906661277538276
2019-03-24,0.5263479768465875,0.5365326607865376,0.5459296104289771,-0.0642469290606209,0.5766801644229946,0.4813776092407266,0.4361247822036455,0.5129095798702381,-0.20817953286514446,0.424387668841319,0.5346776888267464,0.5535979717446573,0.6016418666322028,-0.251654569365782,0.5541591268633879,0.5317962262341894,0.5126050238447565,0.5212764984621931,-0.05936350100482807,0.6951198414836678,-0.6728008069730937,-0.40961274701935274,-1.4891791799216705,-0.12193586929593503,0.7166032859263037
2019-03-31,1.0419438660687033,1.0671249779407237,0.9573524826804182,0.014987585503280785,0.5924835281121656,1.0891941554833426,1.2358596157534916,0.9666275881647808,0.36936650130373194,0.8543377659516698,1.119918631636755,1.2273185103461426,0.9975475553755873,0.2932477124514252,0.8390581075144162,1.1752266820513173,1.2938482190632512,1.0577530394274368,0.5855272847851769,1.2118068269511284,-0.8674194883421734,-0.7946351504112122,-0.6358619507948994,-0.7448334288619073,-0.7574984713744987
2019-04-07,1.233816466998236,1.1756278860805414,1.3448512646778419,-0.7319041107501407,-0.5150755167088884,1.1398788924960481,1.0195326646323726,1.2368644840596643,-0.7753519023736224,-0.5002701188824576,1.158055586381787,1.093965900639863,1.2108609503868684,-0.7934788700521281,-0.8266174645135995,1.155754723199669,0.996919153460178,1.2835838756975264,-0.8970005405700135,-0.6430964369673994,-0.9201409459199679,-0.7001017089604581,-0.912439888287203,-0.5798531577322702,0.2174269388221091
2019-04-14,1.1622551544715076,1.1677178744990828,1.2069008594829063,-0.3541243756481827,-0.08362216412567187,1.2803586189925076,1.2314882219642105,1.1417730237552017,-0.089201475178939,0.4253661955462616,1.1744764719803802,1.0137316853548224,1.3125544973365133,-1.0084434371914082,-0.007022115094114321,1.2630711280197562,1.2326163666185457,1.270952547157564,-0.202981393523601,0.5146002540167581,-0.42072507127219094,-0.3317334646766566,-0.3524990531083038,-0.26205186125294766,0.9762796813926053
2019-04-21,1.6036781824018778,1.9659572886964587,1.4525280081704,-0.10321559364625182,-0.1733801217727958,1.8919703044810836,2.1114411362930245,1.6634650623911724,-0.12672149852806827,-0.11677550745040163,1.6101305861455797,1.936252168889602,1.4246055353500542,-0.00045630903310626427,-0.21525283222108105,1.7950108960503486,1.896526314043279,1.6537710672707842,-0.3262990508911639,0.13008359819343218,0.6263957320883121,1.2110891314542533,-0.908362883710668,1.7869300633751095,-1.6932347791765119
