Date,SXCStock_Open_average,SXCStock_Open_max,SXCStock_Open_min,SXCStock_Open_volatility,SXCStock_Open_change,SXCStock_High_average,SXCStock_High_max,SXCStock_High_min,SXCStock_High_volatility,SXCStock_High_change,SXCStock_Low_average,SXCStock_Low_max,SXCStock_Low_min,SXCStock_Low_volatility,SXCStock_Low_change,SXCStock_Close_average,SXCStock_Close_max,SXCStock_Close_min,SXCStock_Close_volatility,SXCStock_Close_change,SXCStock_Volume_average,SXCStock_Volume_max,SXCStock_Volume_min,SXCStock_Volume_volatility,SXCStock_Volume_change
2018-06-17,1.132093000642155,1.099629059109398,1.1639617801131685,-0.23418859385293814,-1.3720436612633067,1.0993533695181819,1.2838263917461163,1.115139939699479,0.8258150573809185,-2.020108002587011,1.0866434940290228,1.1281093883185012,1.1147923059068192,0.07272206689618167,-1.436436092279159,1.0699976881282216,1.2384340190192997,1.0091477536149591,1.050017886222762,-1.8252213456900204,-0.8216112917457794,-0.3712944680118541,-1.1778106749304835,0.01060599224686402,0.2680710626186142
2018-06-24,0.7665560053943629,0.6732684574078157,0.8634215791787118,-0.8020113615156957,-0.9353981800991165,0.7126528774322496,0.6288907356893643,0.7739177495568693,-0.6332753571945798,-0.2935395658514404,0.7315703375643443,0.6776167523374987,0.8070622005390331,-0.8159640999382605,0.06907702109671648,0.7236089597044069,0.5884204431316348,0.8390040095242391,-1.2183957755256405,-0.33905164266840926,-0.6233120662402664,-0.7068702116536052,-0.6681610588226672,-0.5982001354691754,-0.1493561916491582
2018-07-01,0.8066067905089894,0.8118679737340712,0.7512268879371209,0.15223487462198215,0.4556757592772615,0.8503329073092798,0.7553500082021556,0.9305863346316012,-0.8448338593005184,0.008166828058394447,0.7828510851967106,0.7851181634448146,0.8530301075741664,-0.5003546854386633,0.24778954044305604,0.8499035629335994,0.7876744795381398,0.8021179791705361,-0.2276258628363187,-0.17392180356835615,-1.2141611043904914,-0.39527738083747116,-2.086515999091869,0.20627192575411998,-0.3855451401628311
2018-07-08,0.48185197406602726,0.7689925584233039,0.2665203234188277,1.531032933819032,-2.0296697451824133,0.4351714948830413,0.6347985727014577,0.3447834504064916,0.8620897498214021,-1.5954966158795432,0.3221235783224647,0.6972560463229389,0.1695406423879147,1.985062699689112,-2.00490540182981,0.3376126710274224,0.7402213755887763,0.3551748246075304,1.1636219648186754,-2.053453845722091,-0.34576589374867295,-0.37851080352856414,-1.3095593280183553,0.03386980616240568,-0.740239885298114
2018-07-15,0.21296459091261097,0.17868711720067493,0.3205590726966081,-0.4602609634400657,0.2597086274047701,0.19467229044602558,0.07636667025994112,0.21311726902495928,-0.4750292236801598,0.36708325456849494,0.3036718935611326,0.2588433321927728,0.31659978881805945,-0.3118899636685839,0.5011843011579145,0.30532034684909487,0.14066109912307584,0.3656627663818658,-0.7217699452744583,0.3265921115339828,-0.699561505432418,-0.695415995211017,-0.4265832318629865,-0.6435146142687015,-0.668885864152538
2018-07-22,0.15215464960168654,0.5845031326886296,-0.6888454850073729,2.3787346419667736,-1.9791266213325656,0.2736344168081313,0.5427482089321434,-0.6797649798217239,2.5934254799277943,-2.005495857252029,-0.2616538794692664,0.4746361315572519,-1.1636872427993261,2.712304470625926,-2.556422272804139,-0.39296766444651016,0.2333960215505614,-1.3771891189635628,2.7729073976397447,-2.496300761167607,1.0147499481091453,1.062792006458484,-0.5291083106189379,1.4567394256379809,1.009444766887096
2018-07-29,-2.5680749437968933,-2.5152151696540495,-2.4775542762455287,0.4523975658955828,-1.161791006882703,-2.6128982317494076,-2.5622866839565956,-2.4417618359916795,0.30762164945149884,-1.1206863057248138,-2.6771259062621375,-2.7865149578151955,-2.336453056196396,-0.3969130981815677,-0.5543768132654414,-2.640902379208833,-2.6580849395217654,-2.3086686832681065,-0.4959569002962807,-0.3874607301936943,0.4428620844136472,0.0463021369163342,0.9168276740358595,-0.31728396149288995,-0.9053103376593195
2018-08-05,-2.1078164635596637,-2.1911974883095633,-1.9375585105757083,-0.21184198867737827,0.24519413380365054,-2.085113629233878,-2.224462202596393,-1.8850704668796714,-0.7888239928660096,0.1577117746968065,-1.9946431867397016,-2.0680218799807655,-1.784382780034405,-0.45327582860295157,0.19563401247593032,-2.0147265393729796,-2.024580997884864,-1.8582354396386385,-0.31746408099204754,0.15250186071967778,-0.5261310795347071,-0.5320258374059444,-0.17837034430853907,-0.5545349599842402,-0.5389165685663981
2018-08-12,-2.0297734360596396,-2.00037705159146,-2.025308973022711,0.532100983435839,-0.9592326379139744,-2.0375745333744963,-2.0059038860712253,-2.046135073661631,0.25008507742291863,-0.48698581949104,-2.0067984021266967,-1.9264080934464038,-1.9411463739759705,0.17128001072058174,-0.5969032049231149,-2.0366517224390286,-2.0219038735440047,-2.075470001670308,0.23728386974792695,0.07516330429458633,-0.6889668530963112,-0.44646205290408236,-0.6584298613933736,-0.25437018577229353,0.11160857553147946
2018-08-19,-1.4741122925023986,-1.6257452003382113,-1.3930902492201316,-0.6454711115633501,0.7705094669533561,-1.4696310257900247,-1.5765692994855416,-1.413060420811437,-0.6738825732696577,0.8811514841544497,-1.3852424209862322,-1.4925438163592728,-1.2604467049409926,-0.6800258452407149,0.6026078533395165,-1.387639921301207,-1.4774793043760124,-1.2730879182862653,-0.6779314895127152,0.8763992801403072,-1.2241373678073537,-1.1153111801013655,-0.631183428556833,-1.0984162535667985,0.2721057358012297
2018-08-26,-1.0536890134466648,-1.1513506585764455,-0.9044253007038463,-0.8237181600499197,0.09664412321699027,-1.0842843136998603,-1.1477249563759517,-0.9797400327776032,-0.7398554385542673,0.012985216529152776,-1.0431963257759496,-1.168611702397847,-0.9005407388279659,-0.8253105689343037,-0.08102827077938206,-1.0484879155983813,-1.1195241939995368,-0.963873490561097,-0.622446317359547,-0.12488613512379203,-0.9892162097944223,-0.7345622288264415,-0.6373563718603059,-0.6500853692119234,0.4825054842467615
2018-09-02,-1.0651941403106777,-1.2202668033074107,-0.8723850059301066,-1.3276265885862468,0.32764369449031655,-1.032285564817371,-1.082915680796381,-0.9514715856001029,-0.7725840774717775,0.6145571729669834,-0.9874863584520499,-1.0540093277947344,-0.8920050879468553,-0.6520441746115628,0.5417655072149328,-0.9971996873911604,-1.1181151577763426,-0.8257756673538614,-1.1089193679703162,0.5521356622287311,-0.8627124625969854,-0.8258266052527378,-0.5499228808371533,-0.8139475624172932,-0.38653091251746796
2018-09-09,-0.850994162795736,-0.8189295018654185,-0.8705231299376186,0.008640642459108804,0.25372712234356704,-0.8117547599789571,-0.8182552293474203,-0.9095228539964257,0.08163424131666468,0.5405170665442621,-0.8679143634602051,-0.9127744186596295,-0.8941643053613627,-0.3135559163078527,0.498719251085611,-0.8539686940946759,-0.7956077709265136,-0.8235823041774261,-0.1663134840983837,0.7504210799451354,-0.40855261023777595,-0.5143505562205517,-0.7164204326711927,-0.2389176630229826,0.7487891424091339
2018-09-16,-0.3866769339386463,-0.4401312390346272,-0.460929182395898,-0.054540428042749604,1.243717584250153,-0.37084322147131016,-0.4101877409658551,-0.46848541829136,0.10048270128268619,1.1268678715796883,-0.35925972282824054,-0.4009493960807571,-0.38560323734053936,-0.1691146594263963,0.6698207322378082,-0.37133196715945554,-0.42956045445494667,-0.41270862320073015,-0.14907124163403343,0.7716795486195263,1.2756212890183394,2.1657336933864952,1.226617942037477,1.924373953047103,2.2628967932560307
2018-09-23,-0.25822574089211253,-0.37741384476022755,-0.0777310037082923,-0.9514491483457859,0.17292379352223672,-0.26273125873456227,-0.29570234923653005,-0.06322959162887504,-0.7996368559221158,0.27669818130977786,-0.18386700137820117,-0.34580745787406103,0.037825968491093015,-0.9231632389428278,0.12649454848209452,-0.2284013128927427,-0.3248128721994095,-0.03924455172676261,-0.7639447095994499,0.27740269402614853,-0.832952978853379,-0.37930379155914745,-0.5370921534883426,-0.228525768200605,0.9855560556821811
2018-09-30,-0.18587452407612387,-0.34682893683361715,-0.005935429981799053,-0.9101356250492401,0.09130475621516387,-0.14827875708207647,-0.15693372163383876,-0.054090326927241826,-0.34595315558860756,0.38080940674321195,-0.12647547378923724,-0.20004596771422595,0.05474612024299511,-0.5243939031369521,0.20519269533789797,-0.1312934465112844,-0.23339575146032096,0.0443039187771958,-0.6170566284203746,0.48278917978402774,-1.0267744075711958,-0.7493017545377768,-0.887457509842751,-0.5663129316867683,-0.4420952291174775
2018-10-07,-0.24910518361985193,-0.24709880302049447,-0.2807788215073363,-0.02994316193728033,-0.6429099737168145,-0.2965290686899787,-0.16845881988075925,-0.4663154128691287,0.5672516193603846,-0.9626023091892841,-0.3275288888726001,-0.0521231567448063,-0.4739762553756471,0.5916434779836627,-0.7898544593828191,-0.4028154102394703,-0.1757245009296293,-0.5871341088539864,0.5848204343558243,-0.8808286105435151,0.029176657856127042,0.3130466568398042,0.16211466943090866,0.3099014563636241,1.007919189704711
2018-10-14,-0.6264279964487693,-0.6493838924901675,-0.5094466623165501,-0.6043794480417052,0.3794031446836742,-0.5656394515745402,-0.6695508733122016,-0.5736254443715445,-0.6257374408557517,-0.02966189278637354,-0.679013254233411,-0.6520763905493948,-0.7106845794117066,-0.39778720337152673,0.0772148668897013,-0.6763189821250052,-0.5539154014834323,-0.791124860510667,-0.1279506596839955,0.29641998629842536,0.5967437357344245,0.2302483234248451,0.4955631748477687,0.10673751980668622,-1.4139286966710078
2018-10-21,-1.998009643096817,-2.029820967209878,-1.6184719319455458,-0.3576888188523706,-0.19068391938139734,-1.5116206539118349,-1.062997977007285,-1.6291008349788723,1.282015663554646,1.274510467646197,-2.2132085188579724,-1.8973555975393075,-2.492353915209657,2.270591462612663,0.4807462958321852,-1.8939800535106301,-1.355549798389454,-2.5358489046082293,2.7373996281935975,1.058595289757112,1.0566972697030999,1.4851531926140107,-0.6497644451752774,1.9350262979854276,0.7876403374001749
2018-10-28,0.04766686352091699,-0.26497953962282755,0.19819117459477148,-0.7307214854156178,-0.007914424068067598,0.17761066526453428,-0.06474341753259058,0.6161368420149982,-1.2243471388964782,-0.24477419796332464,-0.05365283485286376,-0.28578685808428944,0.16884360318651837,-0.6315451842209172,0.7862724076714223,-0.1684241584461598,-0.44498301339516433,0.10719893247546779,-0.5321437892409294,0.6853839055704466,0.7773683646796753,-0.18896137721731776,2.1974134336443063,-0.8905797572855938,-1.066798421847217
2018-11-04,0.7773536013870797,0.7415512850752922,0.62824997975701,0.02543503406037684,-0.28288652349895815,0.5599835854443432,0.4438667305777614,0.17686529869303022,0.362425310565424,-1.1774308373386508,0.41776241446324225,0.3281339207949193,-0.11611173156989994,0.5756247199549244,-1.7068381661379133,0.5317186876335215,0.7537783837476925,-0.2652455767276187,0.9814208511817843,-2.1115956238488978,1.2606220978702152,2.1846761133730426,-0.15367041196079084,2.323794226219437,-2.4652481882338493
2018-11-11,-1.997802712706779,-1.770395646746312,-2.023832435544326,0.7682697437700253,-1.5360510685240403,-2.1981763370793796,-2.1445329640223134,-1.8716952935762072,-0.4176530352929299,-0.8544983855653752,-1.8677200916930101,-2.115098491730521,-1.2717648581379357,-0.7519775386107959,-0.5729311495100051,-2.090742371963538,-2.4158693805519227,-1.1566060862772465,-0.8064442834745228,0.362027873536774,0.91996988043767,1.0117475634985615,1.1922188680065018,0.8076472597146837,1.248279020815645
2018-11-18,-1.8927918216887967,-1.9555760644184583,-2.0582490559533504,0.6539792500649695,-1.4589606181506691,-2.11529879940493,-2.002505960410674,-2.2298481485484625,1.162787561056987,-1.7273943360713897,-1.7892564627000032,-1.6732777037519857,-1.6894005126902871,0.7410843806454771,-1.6320975083598217,-2.0101746884639087,-1.784169346275595,-1.74996699203093,0.7512881883890932,-1.6576234995906765,-0.698865640825203,-0.3866594912118031,-1.5638991336695847,0.008712674552407968,-0.8257539589018288
2018-11-25,-2.3235284737360438,-2.3343342055679828,-2.345798422636369,0.6272485712047998,-1.217841772037959,-2.351894122016825,-2.349532528491507,-2.207072274678611,-0.028205094723312812,-0.9998839455203226,-2.2786284635816805,-2.202441478501507,-2.1325637922029945,0.8421457718712123,-1.0043695902018577,-2.273154426556285,-2.303623241492183,-1.9245066626181921,0.07889544280120456,-0.5021232555179568,1.0285646505575379,0.31391465730382756,0.5525384442989959,0.18090217204947237,-0.8373073212424512
2018-12-02,-1.8293430274412734,-1.774763200815697,-2.0419712753889536,2.2303295262449705,-1.2116199142035102,-1.9398755561637189,-1.905356578086306,-2.0519600757446086,1.3628376211176256,-1.1735475684305567,-1.9425355718973556,-1.8725737191685694,-1.928918228464321,1.2251624093019855,-1.7099775338677659,-2.011112054135261,-1.8362825925161006,-2.0166517712747103,1.34995772964986,-1.8571775671148538,-0.9501113730116771,-1.2019997943497034,0.7002188519385475,-1.4213304727222704,-0.20329145857750217
2018-12-09,-2.0927835793430623,-2.1901581859282033,-2.0608337696399524,0.42136503857144336,-0.26099345117518646,-2.114376982806666,-2.210567825287805,-2.047406900320017,-0.3405317131973678,0.12491414107721513,-2.031313334033954,-2.2691649638415314,-1.8938970805158344,-0.7145106959551631,0.16461585611649665,-2.080786924460711,-2.309279663772402,-1.921088823114832,-0.44829920360337266,-0.40817874908664953,-1.1215548686069412,-0.8947138572381244,-0.08125126633827258,-0.8837124771533318,-0.07533995872934385
2018-12-16,-1.956041160888807,-2.000297375108468,-1.9017802559378294,0.5302249839431828,-0.407029317682322,-1.9060587391260564,-1.9295535354972988,-1.9031968798432182,0.4267997472073664,-0.9819576838591427,-1.884861220618612,-1.9500909194477054,-1.814942223343286,-0.13517110477361932,-0.5599055853074744,-1.9178552488858682,-1.943668853552372,-1.7920025783442566,-0.08458787359227667,-0.589405273148823,3.025126840413777,3.2130502562795082,0.8145046897363076,3.2032383185489226,3.0618795110262935
2018-12-23,-1.8336364712837188,-1.7895202402725598,-1.820856490000686,1.4601258396318708,2.276258478999351,-1.7642841817399253,-1.7700625480560048,-1.7368261310488822,0.08364832452666575,1.9689089159542585,-1.8001755570510003,-1.738624149178594,-1.797431916744857,0.5893652812460121,2.071468617346567,-1.690290584768636,-1.723419848080732,-1.7572847824233186,0.40608479727672847,1.9265181731935115,-0.338514580958907,-0.3691528464065468,-1.5295881214097162,-0.2561023382221163,0.23473616203645395
2018-12-30,-1.252644815201348,-1.308512915393853,-1.2278886516106828,0.04432433410492913,0.9869235163911089,-1.2275360100722348,-1.323853607713799,-1.1923038150351408,-0.9357927559609758,1.3549714802970212,-1.232531626022103,-1.2735730499524802,-1.1172448559083454,-0.8057078167375024,1.3491060814170688,-1.1688006679165144,-1.2317447254096487,-1.1036291123267972,-0.5188560024452908,0.9469888323552579,-0.15003332921612056,-0.35165508513229354,1.3917365573077651,-0.46907683694681207,-0.24978042242087653
2019-01-06,-0.5563954087668929,-0.44791087188962414,-0.6708009878097819,1.8707783433020913,2.4684435386561376,-0.5237548662421669,-0.4544982217378781,-0.6986963091866063,1.721042504782633,1.9202491873161747,-0.45173893163205536,-0.3447185580306793,-0.6419961912610432,1.383930350355678,1.9860115133797789,-0.36223417033810945,-0.3054337346774482,-0.49224681014845484,0.6864036571269043,1.6517546843935886,0.08520804628141068,-0.2037623286791816,0.30293630448295517,-0.23040460202075647,-0.21221809505486422
2019-01-13,0.12049342769417969,0.47641644549223905,0.17292870860620907,1.6615689981106183,1.9046502711389757,0.25525536018324174,0.4871530145404684,0.22089158614355195,1.5125481555288758,1.5849333526783185,0.2323270503962481,0.5363675956181151,0.22895047337349908,1.2356674646437853,1.4884644226394066,0.3331135520135984,0.6338840476568613,0.33307885252106295,1.029054592158119,1.5664563967872784,-0.01353377960969679,-0.17090440323228975,0.37259388126350074,-0.2033011257611902,-0.08915040890951072
2019-01-20,0.8323642275574142,0.7267328246764376,0.9167232647328453,-1.445976079652235,0.5920793957822192,0.7848900092822058,0.6979575610593688,0.9089724056003011,-1.3310580600799053,0.47736847958859063,0.8620228853416021,0.7760885337918063,0.9935831541226213,-1.1004987977057212,0.5005126420894941,0.8891076546976332,0.8194243984213087,1.0526410934779633,-1.0466858094727696,0.42382064530100283,-0.7896325927955626,-0.529994150204022,-0.6972427673792673,-0.478532002804223,-0.32907221023375033
2019-01-27,1.1506733788726475,1.1756031826114006,1.1955255227315147,-0.5788791515953405,0.8588500113840211,1.192804901315336,1.1444528970382934,1.1319071896025037,0.008668601586059685,0.5703576225832758,1.1590499069372286,1.1466748224311305,1.2529168353039422,-0.6040492617547245,0.3949991661895457,1.1629725159826163,1.134238798048717,1.1973921761498079,-0.2958857947270016,0.3322472094741926,0.061993327168941306,-0.2701248336402893,-0.3419531751542723,-0.24855425066918654,0.22737714188738264
2019-02-03,0.5531990904491529,0.821513414528198,0.22567397338950712,2.3023590702453838,-1.253376926656998,0.6248777645229308,0.8577273529363553,0.6345247180433431,1.1232976604966698,-1.3171714000389938,0.5818781668584503,0.9413117903542638,0.3040805820280008,2.025799748363541,-1.3554356786448818,0.6565606459035904,0.9609611729412907,0.5832472770998129,1.3079219339008332,-1.404716893912362,2.9598151354929065,2.563478659722587,1.4311210215604964,2.5499857865348696,0.1993739541052928
2019-02-10,0.3436333273053605,0.24596747752497752,0.3945859983918168,-0.5897500870130454,-0.3919350287194661,0.28084475517271795,0.19889375023964986,0.41046708465433207,-0.9644394955982785,-0.3027660972123037,0.33024808097860114,0.07698849601517989,0.40119031101049096,-0.9983197418325686,-0.4163265402187355,0.27448421238439824,0.05704021533752832,0.3397488151910731,-1.0387263145452792,0.010208373620123102,0.6846655509289902,-0.010940476448374275,2.5789725888726807,-0.22558846875110106,-0.7555782785756356
2019-02-17,0.5637994577608948,0.44028459330988534,0.5398865756810525,-0.39984585995805566,0.6868194145544693,0.5986768792148915,0.3817689197983869,0.714366273223441,-1.414059385932468,0.0898845070236155,0.6476657779457994,0.3550632005992452,0.7230307141052719,-1.0548475041701557,0.34386771626353047,0.6174478326942812,0.4250685780560072,0.8165992866315863,-1.338190589922013,0.015448122838853119,-0.07459681755625715,-0.22349148561729096,0.6057606897562399,-0.27416026824084905,-0.23115875520581344
2019-02-24,0.6013109305402602,0.3818683006739181,0.7313566495754629,-1.2973710251131205,-0.33923744030998265,0.511188834565843,0.29277738345560406,0.5985612277767552,-1.2413722089353196,-0.40582639757643746,0.6050409641013127,0.43590655737772854,0.6756753886494477,-0.6975219653714545,-0.34877493377223345,0.5077580555836355,0.3116456919803393,0.6138070441058513,-1.0157619604494181,-0.2641937424213473,-0.04934661143024794,-0.30589172776571993,1.1246451673338604,-0.40182986153138145,-0.3134254251932855
2019-03-03,-0.2063269615478464,-0.02356125596362397,-0.4227757240178033,1.3586040678539886,-1.9040250745391436,-0.35774026245408075,-0.1251776677874617,-0.5739254922382491,1.670715595745567,-1.7258145650993026,-0.34663542705026873,-0.0389419928473379,-0.5351359669163691,1.3755079031401984,-1.620736815227232,-0.4373298337973977,-0.08453614281779082,-0.5299097752291976,1.4885694328572392,-1.6116960643269629,-0.038356159817015775,-0.19296856025074835,0.918019533683908,-0.2740297965715771,-0.31761649679500237
2019-03-10,-0.5955158999627875,-0.721079976062108,-0.5379874165209941,-0.5189726774098211,0.4709721226663812,-0.6583503680334514,-0.7819616375059101,-0.5429132190256776,-0.8041136391301155,0.13196330771223186,-0.5418580625726265,-0.7561007842818627,-0.4119301402837455,-0.8992914770054159,-0.04632018610936857,-0.6264259077026079,-0.6956129887386663,-0.4345175710931082,-0.789276831979211,-0.19550240589134918,-0.006748437544341247,0.23895591995132057,-0.14298174887207127,0.25318314666539066,0.8209878801068657
2019-03-17,-0.7048094100516538,-0.9338821354327983,-0.4678599090969779,-1.2914093655062817,0.06405041475813245,-0.7364260727768062,-0.8187221798939445,-0.55856594604223,-0.850800357722661,-0.2621938344128672,-0.6983631504789287,-0.9350617291977678,-0.6033322468887422,-0.8072733091917105,-0.5519074876767247,-0.7719734860675856,-0.8660854996203255,-0.7147022933099393,-0.3888440683184357,-0.5549476188913762,-0.05536227519006651,-0.24905540611174673,0.27955614000883144,-0.28173441410615524,-0.8653820435650893
2019-03-24,-1.396777947909886,-1.521044091909791,-1.2340464062974625,-0.8561919871968834,-0.2128828668168977,-1.441786879162333,-1.547439864985587,-1.273009455285845,-1.0172882810683908,0.09011788338767443,-1.4082817219037274,-1.537455879338375,-1.2247513900487925,-0.9031120142235787,0.04636905322644301,-1.5119844550315218,-1.6449953090645237,-1.263052411576765,-1.237828881897875,-0.009240063287257537,-0.1421313449676949,-0.3055225272890572,-0.4644305676395813,-0.26849134509926853,-0.1846358251536671
2019-03-31,-1.271476682663596,-1.313922375018458,-1.1228324290988878,-0.614304007417776,0.4400429389606298,-1.2462840255654535,-1.2726691794061813,-1.1413894040419874,-0.5577274494178177,0.3316035405035716,-1.1990899536818906,-1.1540406227481856,-0.964329208540463,-0.5559008428460599,0.5419372019021256,-1.1740868221764593,-1.1499967015837422,-1.0717950116179962,-0.37886757546020294,0.6398886672392664,0.1526703373343273,-0.13671549892254445,1.2609958811395432,-0.25801529353830754,-1.152867731812525
2019-04-07,-0.932742697344694,-1.0569652191567909,-0.7809485556829958,-0.9191865668653911,-0.5283201886168175,-1.0191536158438979,-1.1108392773308626,-0.9527041164291616,-0.7984208787338722,-0.39555624714801246,-0.9363154866794202,-0.9486040677477613,-0.8692544978392903,-0.39711409272388337,-0.5928249938972475,-1.0018410203891959,-1.0051572349832236,-0.962924532537111,-0.349149784891095,-0.6051043433354016,-0.159447155534292,-0.2175387542840322,-0.0708965322553347,-0.21257432524681494,-0.6273795696733251
2019-04-14,-1.1571504204040033,-1.2412607443652077,-0.9875397270642375,-0.9876407903258632,-0.2184004483911428,-1.1819713178070577,-1.3007836624185645,-1.0378728409766476,-1.2868062967456029,0.2615114266776189,-1.139585169081821,-1.186637082334446,-1.0415501105936,-0.6328628868965004,0.08319123611209829,-1.1939248154047613,-1.3065556132318368,-1.1328763306666527,-0.8443980638001151,0.18338137467953464,-0.7180028329828441,-0.6109728555712028,-0.31561479666709613,-0.5865205277200234,-0.14663871552445001
2019-04-21,-1.2359908134220212,-1.2775600900099002,-1.112461769096226,-0.9647180570001842,0.29036516521143746,-1.1144752014631325,-1.0908288460226647,-1.137725560925609,-0.3570313523656279,0.5197863935408756,-1.2162124256634874,-1.1349248492546578,-1.3324154170352382,0.13707619072592955,0.3379812064446007,-1.0962931495836212,-1.1281362617553554,-1.043000878507092,-0.6767123643855004,0.21259445027258778,1.0795821309030382,0.31398439665131694,2.2596026830581994,0.06657397035160466,0.6653238444535562
