Date,GVA_Open_average,GVA_Open_max,GVA_Open_min,GVA_Open_volatility,GVA_Open_change,GVA_High_average,GVA_High_max,GVA_High_min,GVA_High_volatility,GVA_High_change,GVA_Low_average,GVA_Low_max,GVA_Low_min,GVA_Low_volatility,GVA_Low_change,GVA_Close_average,GVA_Close_max,GVA_Close_min,GVA_Close_volatility,GVA_Close_change,GVA_Volume_average,GVA_Volume_max,GVA_Volume_min,GVA_Volume_volatility,GVA_Volume_change
2018-06-24,-0.3983289791082006,0.13674231329652256,-0.3610957699178275,1.0285685077527382,-1.3705388401556013,-0.38119287293988485,-0.09778322092907686,-0.439370528412415,0.6221314169857919,-1.4265105706523173,-0.46636457878058196,-0.3278468007374069,-0.723865695247706,0.7827765856796212,-1.2871159773691823,-0.3367410245957372,0.17656608247475802,-0.64966749062962,1.739180269361091,-1.171606978656794,-0.15552819491717543,-0.37569715107541407,0.24842037281410828,-0.46101845422553134,0.033115581928209466
2018-07-01,-0.38446598766707063,-0.6216179652411943,0.12368864803535025,-1.7224566041922775,0.053111104761757094,-0.41239783776137007,-0.6075444544200376,-0.23917123856108174,-0.8351918719385066,0.3284786397820579,-0.2295891472881654,-0.37685004750756973,-0.034115709171849834,-0.9801361307795713,0.5200722350303785,-0.30959992524711727,-0.43168063051770866,-0.2230448645734971,-0.40304116325108624,1.1283621646679975,-0.6208927475148073,-0.5619717328936891,-0.7765821316901151,-0.4721724046207626,-0.11606347085586995
2018-07-08,-0.321743320024559,-0.5626291335361235,0.11232319528381697,-1.566837123879392,-0.5015145662244915,-0.42803457139756806,-0.5277212488048477,-0.03112629528826128,-1.170837032413503,-0.5296859407446441,-0.34437337920697997,-0.2137607913214044,-0.7861648548115387,1.611325382455805,-1.5285332708133956,-0.5094624764196899,-0.46468003456524604,-0.9392449769875018,1.3855299991259395,-1.5817393814620242,-0.7886691785525274,-0.6084428507260748,-0.7073481400673653,-0.5370060386611444,0.09308385839347326
2018-07-15,-1.351591181510482,-1.3625016485267714,-1.0800198193090094,-0.8697909054116938,0.015027373612519036,-1.348581243325627,-1.551312675964527,-1.100067632734222,-1.124368172955762,-0.056348144590410404,-1.069683161498342,-1.28690323296918,-0.7644530938343572,-1.547765816420679,-0.12481390625400329,-1.130600452082591,-1.3871722644758369,-0.8593055109258916,-0.8432567874058745,0.01050467437248654,-0.8718347568717858,-0.6990236629973656,-1.2458000225795731,-0.531007393482412,-0.3254719464580227
2018-07-22,-2.113106367872371,-1.5737599503529724,-2.3008885601322615,1.9163042167640467,-1.8916907477123364,-2.167644105300036,-1.9192146250402595,-2.4078778079047867,1.621376689821462,-1.2208218477755504,-2.1976880400271392,-1.9244513534084682,-2.164215978336387,0.9308379240347939,-1.1142924031567365,-2.3169541411137122,-2.2915009483538133,-2.380819311638703,1.1140987089447605,-0.6438617879418995,-0.09762467546676908,0.07013843392353823,-1.1665114513909256,0.325975843849397,1.1985955025582447
2018-07-29,-1.7347233547072867,-1.9359089599926504,-1.6211468689299642,-0.7423221377909973,0.3284087079531264,-1.554927921550967,-1.6926475913755465,-1.4418452016520233,-0.7610167038389424,-0.06368483373586686,-1.6686376757369026,-1.9529815946126579,-1.4822592886846249,-1.604892788963872,0.39346677022876475,-1.5250205783593127,-1.6932626544907317,-1.4001915101908817,-0.4024854025115441,-0.28779366324598865,-0.14082971931799118,-0.25664647814945357,0.4480425243613304,-0.33164219153369856,-0.022102911610616796
2018-08-05,-2.5495795362626414,-1.619331264738621,-2.755919461193368,3.005905748930119,-2.6303303019226636,-2.5705764273390956,-1.723861539190258,-2.8782912234383473,3.1754761423269096,-2.972727515700059,-2.6360871383587283,-1.548251214921193,-2.8235862123381983,3.117637995423824,-2.816047273812008,-2.644592517478921,-1.7363789861099554,-2.795709369318761,3.177713162006311,-2.943054068261808,2.8652997696008935,2.3966023934677394,2.290783685815855,2.3157350366587917,2.549927695036494
2018-08-12,-2.543694744435695,-2.8941086298587737,-2.409125606921042,-0.13821500542522913,0.3500990932575668,-2.5820391882398854,-2.9133777718481775,-2.3725369419379936,0.003453465460041249,0.2374815757001771,-2.4570257177344903,-2.839525459026073,-2.420735575885292,0.3680236533046294,0.778668204898845,-2.4358290495444805,-2.873725176328802,-2.292196680919719,-0.12720546105855254,0.8192522409283156,1.930006763843251,1.3404724422398278,2.685963480283452,0.9742780824190211,-2.6002682761904827
2018-08-19,-1.7713884342615709,-1.9850415770446883,-1.6018436662643591,-0.6205889190651808,0.5454318693821179,-1.8340666292455663,-2.042001175883343,-1.6169111439607795,-0.5348051319081694,0.6349721870635253,-1.6836687453071555,-1.9608242085448933,-1.4735289086931491,-0.6308897191471635,0.5751683690948215,-1.713569808224319,-1.9853558215760079,-1.4858983493220694,-0.811693498108955,0.4745938417376548,0.4620358558146502,0.2388438838864058,1.2943515921269373,-0.026190871738208634,0.02828162987226023
2018-08-26,-1.3357009536006872,-1.4883148584699866,-1.2271174034412424,-0.5883668001854562,0.5801621545126363,-1.3876100044004214,-1.5258764238241644,-1.2687517331213534,-0.4416940762076248,0.6570469732133359,-1.276472629305244,-1.4826177309452786,-1.1303435596989932,-0.6355232952610711,0.48152695100336335,-1.2809725139401058,-1.476238607695537,-1.1408595722127375,-0.7274446866971547,0.5650826501965986,0.12917046473880134,-0.2336716308985643,1.3288206238393836,-0.5980153038444085,-0.1849582876054969
2018-09-02,-1.1877894473237829,-1.285782286327884,-1.108287788112099,-0.4574247241901797,0.20950406995776738,-1.2053227362052954,-1.2607064693479892,-1.0900889937643055,-0.32208725117725573,0.6380451860171282,-1.1835779972820406,-1.3252698023229397,-1.0613797122583264,-0.5391362150688638,0.7165246208247253,-1.1875257730593152,-1.2733772488515909,-1.0837182253960735,-0.4707050935877805,0.7730016153740257,0.003919181842716104,-0.08248429346945901,0.44527990687513735,-0.2046962880065115,0.4646919205453604
2018-09-09,-0.9793388609850763,-1.1024378768257257,-0.8676085786969425,-0.6777793486829995,0.2905956350034192,-1.0222358992836307,-1.1158447474575708,-0.8900582394449826,-0.5611056029981832,0.3284932723290721,-0.9460002136369245,-1.1167619587451294,-0.8122604418018338,-0.7415931781303806,0.4376151859842618,-0.9888476213724093,-1.1251726781740539,-0.8399694276288314,-0.8168372284708965,0.3453575140024662,-0.3043706433069713,-0.4059942249556284,-0.04847995451100091,-0.46725567098577747,0.3161531772117172
2018-09-16,-0.7889840122847371,-0.8242301824997758,-0.753515389205218,-0.2338656878638955,0.7490386098044571,-0.7825806685295513,-0.8257331989477503,-0.7847183910391248,-0.08827846550228964,0.7671598384300389,-0.7423199877294878,-0.76208349674476,-0.7058042187659423,-0.14874408883110504,0.21767245949519626,-0.7717359998032873,-0.8033160370502141,-0.727096053108276,-0.28664461410322206,0.336110432363376,0.5297541630178273,0.3690923951767299,0.30107009221871384,0.3467451678445757,-1.3429079388647862
2018-09-23,-0.7956217522916076,-0.7921203013669853,-0.7706260716389096,-0.06848374440382843,0.5877975984405924,-0.7814508106910834,-0.7478241446769318,-0.7191648106076999,-0.04174595475393731,0.7984952146335337,-0.7684035251249487,-0.8719137195090676,-0.6818523048985904,-0.4541160640684829,0.4700551809052925,-0.7802066881706626,-0.7985447880341856,-0.7534872882304553,-0.18647070083506168,0.35219697933507715,-0.15097395170320493,-0.13411496275829174,0.14140167692369385,-0.20237058421940926,0.4240832145430918
2018-09-30,-0.6031349188982656,-0.6623509820443271,-0.5535513535588621,-0.3305116934594168,0.24191832926407916,-0.6221486961729884,-0.6448756884020737,-0.5864462694767182,-0.14724199565132826,-0.06989052809985127,-0.600377760379354,-0.654712940745259,-0.5683375369982063,-0.24277217130903606,0.027223193751205098,-0.5827134607902607,-0.6108223344298129,-0.5177137857573195,-0.2907044973621608,0.10185382700241026,-0.34449408011812604,-0.3309888692225358,-0.5618824311493719,-0.21963042191729706,-0.5305367176114555
2018-10-07,-0.8743649535754441,-0.7582168073341551,-1.0145644225878911,0.33677245407283946,-0.7213820983934861,-0.8784228947892302,-0.8015254087351551,-0.8649761211033624,0.04018200105056746,-0.4760938373995572,-0.9043525520201906,-0.7176422323282804,-1.041288346092336,0.5803315952994826,-0.6057378343214085,-0.9265470248525078,-0.79347352816852,-0.9145240608959395,0.10464341315153751,-0.40828148785186974,0.03113729285744015,-0.11060410326509308,0.46433143568417434,-0.26662854144560266,0.22763741120253964
2018-10-14,-1.0687657012430365,-0.8156674514415356,-1.2868782399575336,0.5575021921453333,-0.3010215778921283,-1.0479744588968716,-0.8623311177226658,-1.2618775925311532,0.536215089311759,-0.5989197927032468,-1.2210912480028115,-0.950976453716282,-1.2035824787736165,0.30843930287396093,-0.33836450354537184,-1.1486797838062597,-0.7959387573174831,-1.3006448300310849,0.6069262644333093,-0.8466079288138331,0.1916894665541758,0.4304681241775217,-0.3530939678535113,0.5772188080240527,0.15250608386521783
2018-10-21,-1.3185381579203694,-0.2857103729862625,-1.3854056179705063,1.4978522671710144,1.938723305477772,-0.92872523423628,0.025380956792625094,-1.3235047017535526,1.7760613359083803,2.067027129115706,-1.2477383527236459,-0.19629006949325628,-1.3532243001888806,1.4779801571389803,1.8780351788976142,-1.0040064704620173,-0.1883838217147251,-1.4536627615805173,1.5427227747310128,1.8415289542584343,1.650572151975483,1.3825798016439652,2.141879280545504,1.0068384570715287,1.9881147086116764
2018-10-28,1.281196335457978,0.8543463702156263,1.1556005627728951,-0.0133066907516007,0.831161679507132,1.6357869345695455,1.0981565988664828,1.7306857418827917,-0.2211684261845835,0.5988786450081738,1.3139839863015306,0.7648967870893975,1.1936007062803078,-0.21288408417473453,0.6956890007665038,1.6539041677555641,0.9565845125851762,1.1032035872597634,0.09094229515817824,0.27669216210478803,0.21022155732710401,-0.1406505428870347,0.549338022524438,-0.3061121020591856,0.2053942488162987
2018-11-04,2.7871191758948215,3.1095730318712493,1.8621152733364523,2.541819742755067,1.7306705111026526,2.9236674836369705,3.130888855732417,2.1137240701101176,2.661312967732685,1.087300992544033,2.6939837625981777,3.0334165893325316,1.8687100200154563,1.8359050782462139,1.0664390534926145,2.8055343795432686,3.1003584456108135,2.244467185908277,1.9815662219148957,0.3142876971663873,0.4826668339462387,1.8835355268955676,0.34682565586523173,2.146274869045683,-0.32544701038402885
2018-11-11,1.7671449883793855,1.6436117348209325,2.136167613239265,-0.11289911266799327,0.30078738155540463,1.7290908160399747,1.2985872687611844,2.013325177807643,-0.23054808517077827,0.2613699539325189,1.842161804128971,1.797226696653773,2.001700841170604,-0.09841004240825611,0.5838064821184781,1.8479304861513715,1.6810682308018525,1.7891417418694389,0.3506065655920426,0.863057884159313,-0.6952930844823665,-0.6991521916123999,-0.4297411000665143,-0.687471235467049,0.35425957343995923
2018-11-18,1.440655526919745,1.2489947319517802,1.6531628915467724,-0.3290184790235152,-0.16919854442681886,1.4749029632029833,1.147888646856969,1.7354223671709867,-0.4076130339542307,0.09206682467801196,1.5282195442091735,1.4729801899150992,1.7276012040571593,-0.422948482102235,0.08277674589621621,1.495448355947635,1.374310432017049,1.7089858923174794,-0.30091413667606987,0.5707231730075244,-0.510205527325485,-0.41536549773452547,-1.4829709200178622,0.00829145434606415,-0.9738121529010031
2018-11-25,1.283154252269097,1.174585635192548,1.468922493748372,-0.32600986634752455,-0.6703351938740525,1.121562552091293,0.8738896304325843,1.3385897146137105,-0.46903775101452916,-0.7889316930564467,1.115037712462931,1.0447422040978662,1.2704057957703752,-0.4959441851898865,-0.9467481052076104,1.079551273003835,0.9137896230637937,1.1294976093546782,-0.27509100724259605,-0.8625778208831669,-0.7577705611317223,-0.69064956744179,0.1323042822247611,-0.8768585889807505,0.4151766760186311
2018-12-02,-0.1077750763488072,0.33819872978817994,-0.5318576532385664,1.4303808579901727,-2.1441168308382808,-0.12635527332954916,0.2020632351219841,-0.5070206263586713,1.0539885934421935,-2.0775750801760053,-0.3437691938239486,-0.28847663774926235,-0.5665807247322334,0.593654591901463,-1.5729010477964918,-0.3260348980862719,-0.32230446767108456,-0.5568584983889221,0.43349702602483536,-1.3430227130105974,-0.5196848719285184,-0.5985546142329348,-0.6697521689976309,-0.5006199667350308,0.4085354222010911
2018-12-09,-1.1091437705377725,-1.0785188423116843,-1.282975791023556,0.35673739455737746,-1.2541191210908225,-1.1444336366655943,-1.0713623060933917,-1.2151939577510713,0.0710507144385851,-1.118244972392193,-1.210951986522235,-1.2973436065582833,-1.2474957270619205,0.09752290171105991,-0.9502511286451422,-1.3174909985667205,-1.3305235235406176,-1.2752268090798775,-0.23505279080130886,-0.8503624512608229,-0.4739321705156297,-0.768877544590215,-0.08736665969572685,-0.8960863735273562,0.34041952340401754
2018-12-16,-1.4753437973639827,-1.674077902878445,-1.3730942988771488,-0.787964858448166,-0.4504482867270878,-1.4182117649223567,-1.4675001361171465,-1.2581054520249257,-0.6478069918486792,-0.4697551773088521,-1.4190882238483402,-1.576237466854989,-1.3230449667759787,-0.5087589209444838,-0.7125480165248523,-1.47755125752159,-1.5390170837250776,-1.3913699659518926,-0.6009879738724636,-0.7194181625553003,0.3817429510808595,1.3527754490661386,0.3894357692642312,1.479467401528912,-0.5054332313743805
2018-12-23,-1.3064195813830664,-1.4798416567994905,-1.2131330514447733,-0.8471551564856015,0.4152490213755837,-1.2801967190046724,-1.4361642987857264,-1.0389146795700812,-1.0979884502131814,0.017403121336176525,-1.2635695336390058,-1.5256797233145587,-1.1829286741841152,-0.9789021189558772,0.37724134340946847,-1.1613684909239792,-1.3535177466579889,-0.9879125031457695,-1.300869633514572,-0.05704233814614983,-0.8915644807578561,-0.8534156674180152,-0.10321670841800683,-0.9675213819660832,-0.6750825565147155
2018-12-30,-1.0121435227823627,-1.1292197113916103,-0.9026292798042006,-0.7908522329859721,0.5026461413136571,-0.9855468752999534,-0.9300045827046146,-0.9554965586277325,-0.21688786467604299,0.796217017214307,-0.9889741290445969,-1.117564250620731,-0.935709932285184,-0.610938500057886,0.6129866451340835,-0.8854562312427993,-0.8965921470042802,-0.8513034988257809,-0.366472474678622,0.8662020286978098,-0.8099414676066128,-0.544308292760479,-0.7031868546472527,-0.432836319495091,0.6042041496003094
2019-01-06,-0.434332386547265,-0.6108535891465656,-0.2208586799069386,-1.010873007563982,0.05462919560707112,-0.499408104887175,-0.6533593319100005,-0.3557929559468767,-0.7338712248768124,0.15754798516862412,-0.3833028449009622,-0.5340111935522274,-0.29416085419860444,-0.748009780676548,0.09751093442929208,-0.40582578653043827,-0.522259992052497,-0.2140999381571046,-0.9947856139112862,0.045557085217362396,-1.32047074136625,-1.1392773725088636,-1.1871727362035631,-1.0014119101498553,-0.6423281819171547
2019-01-13,-0.5019547401085993,-0.6449268487889116,-0.33580572415128274,-0.8338803815652308,-0.0027235978563989165,-0.5323995675532978,-0.5075771451065435,-0.4449758106729753,-0.2677867962513697,0.39857066510669253,-0.40969491698584,-0.5192361963247734,-0.24849451911286932,-0.8171993214648028,0.16251796083857095,-0.47575524310779227,-0.495588545944771,-0.33616667738154044,-0.5824906039932457,0.5637621258463529,-1.1391600131919701,-1.0791001418754997,-0.659366665219727,-1.099673169904255,-0.17070461358452468
2019-01-20,-0.4271625426354385,-0.5282106258134329,-0.35475616193837595,-0.5824534677415663,-0.19857382839571255,-0.4841263375435975,-0.6198723123678281,-0.3540212521563496,-0.755235992691009,-0.08873903964792755,-0.39736978248196325,-0.4593454360386226,-0.3022738146042105,-0.6921204116607219,-0.08467836026111857,-0.4529385117962014,-0.5536298546218932,-0.40143449264027026,-0.7953418853355773,0.19957440162509094,-1.6741798281310625,-1.0955279780813563,-1.8672662707538477,-0.8060068684596776,-0.22238260268762472
2019-01-27,-0.4453005537366078,-0.46262699009142516,-0.33999854407278346,-0.4518379499358119,-0.5201570208509848,-0.49811804030881707,-0.5391616623183664,-0.3551168017303926,-0.5794243286661079,-0.38886138467720804,-0.4839821426871586,-0.5520774991654959,-0.38122320841334356,-0.768162365951951,-0.5569537617057944,-0.4690445179737627,-0.5982594244579232,-0.37954461174537496,-1.009926290153575,0.11171756023963736,-1.1121099238373588,-0.7508435268425809,-1.2427049934251717,-0.5794149224884855,0.733907849268893
2019-02-03,-0.3527017634617852,-0.3605124082985939,-0.3725223395462689,-0.025093777327379205,-0.1863449578146115,-0.41461848844970517,-0.42898465665103447,-0.46411968215224086,0.06342064828718286,-0.5855868998186937,-0.3891245310931968,-0.2591493969739977,-0.5819924685691399,1.66376857525751,-1.4038926410983923,-0.39831571779083225,-0.3425453577788356,-0.44337830678722323,0.39549700675153343,-1.1433965123245577,-0.07760008158304757,-0.03813001939005803,0.2286496157102807,-0.11166550165458232,0.738236587368025
2019-02-10,0.0142125511761826,0.047077158727483394,-0.20196377717507533,0.6687461483818223,1.5804414158083735,0.11973955072589601,0.037798074108998776,0.11704799565962505,-0.20840785281226784,0.9522395494128117,0.16984160376057417,0.21424817030543356,-0.14808068739264318,1.447705599240527,1.7865714585317762,0.2402379403770854,0.1716006191442467,0.29957067199663656,-0.5823186461323554,0.9524119181154679,-0.22454255307094784,-0.0635529614399626,0.29650301773408666,-0.15967704026019774,-1.4879381850932607
2019-02-17,0.9189159011159086,1.0005203418296007,0.8734199754934353,0.5998610331374239,0.9801680293055952,1.1001423696435793,1.0757001429879496,0.7534685368055065,0.9735806482503768,1.011582189223234,0.9701721385945539,0.9187639736345115,0.8650510532586523,0.2271541633625774,1.1453158888410664,1.1255737552872471,1.2919916292052485,0.9795079544871708,1.4413513478897948,1.1667087200745114,1.47430589660603,1.721712675119364,0.34886505659414807,1.8797032199182215,-1.198320101855173
2019-02-24,1.5201921561057274,1.2640459097786167,1.7401392867475136,-0.09251025129761227,0.5949905097061684,1.5246236016721813,1.3993114477831239,1.744908263566451,0.33390155911442965,0.7481343539835446,1.6986722585288538,1.770102523837911,1.6521464839474471,1.0136602716938652,0.764752108856153,1.6175568069522717,1.5868258115189295,1.7798635955912216,0.05316961763608897,1.087470038972307,-0.13982720172994592,-0.37261845056351117,0.5959305247631618,-0.5561617570089975,0.7117930390980892
2019-03-03,1.7164474677173647,1.5063142387611455,1.829556573085892,-0.6371319929099234,-0.7576246614271568,1.5611197909007515,1.4245119325155184,1.8609852862142449,-0.5780425715237969,-0.7485007339518036,1.712922392112948,1.66725928116654,1.9801652230903446,-0.6138460508931882,-0.8315322230862388,1.5834533139572224,1.4624122929440084,1.696428004916626,-0.634605976050345,-0.563116522897112,-0.9407680046850525,-0.6403589629455428,-1.074798418599069,-0.4833068787323087,0.6249986729747763
2019-03-10,1.1957494337152264,1.0898786857743528,1.2877817394911697,-0.4672440270828041,-0.9752863591830142,1.0855149029039228,0.9505012052433605,1.3444914528480336,-0.7517793005833221,-0.7848806108082064,1.21468882752505,1.1085771705821001,1.4017979452040497,-0.7923752822790014,-0.6789701041823119,1.0777811347899966,0.9672357140627323,1.1664091886191854,-0.605719784702213,-0.5278572159067044,0.1257192164696657,-0.10728053675611146,-0.663873068684268,0.029839320564671833,1.349437266822476
2019-03-17,0.5038469689447734,0.8021695540043031,-0.015997040064106127,2.294945884926329,-2.1218580852060014,0.4126006375289542,0.7269131241042728,-0.10789472873984383,1.8979698125022453,-2.155157873622857,0.3428536049984795,0.5726676330155863,-0.019486900504448193,1.6208505391972905,-1.796777609365667,0.2590525786027983,0.3995092788356621,-0.13236256423325024,1.6473874086488456,-1.7923335944788272,0.5284632248736651,1.5531978085860272,-0.39404468857126906,1.773544785997946,-2.486602009050874
2019-03-24,-0.4089867935134735,-0.618332990708398,-0.020406885430861853,-1.3420547357394268,-0.20695561657111017,-0.4558161967126935,-0.48083101927531186,-0.2742545913972413,-0.4700182143576222,0.14626495202821965,-0.4478141795280641,-0.6516006364674197,-0.13020666306150147,-1.1831467324974965,0.20511881441431595,-0.42024890658049624,-0.2642551922576537,-0.2516717502455199,-0.05061438243305247,0.6999446742164194,0.17821818955689767,0.29427980591397124,-0.08704334553036244,0.33933152714193116,0.1684640881372108
2019-03-31,-0.17019768547651984,-0.42696312407487086,0.09566430608001993,-0.9380866637472101,0.05343759350925148,-0.26272672132219277,-0.5564789761126396,0.02953927424499374,-1.0706652372583767,-0.25583202173829767,-0.12299699378488439,-0.43459866900759686,0.22649492652987047,-1.1693623742818848,0.1232350614587195,-0.28898191498690856,-0.4181979389823527,-0.09575651907111991,-0.8532626594256113,0.08195337433153098,-0.060673884926800106,-0.2938746490596567,0.16208440048239547,-0.35274479791223173,0.019948345888908706
2019-04-07,-0.5470884437887633,-0.6884756944237509,-0.44644711447530966,-0.5410784473285544,0.4274186003729047,-0.493173535118395,-0.21421934217304114,-0.5136063295776757,0.4187459171552638,1.1036379048054186,-0.43799889227255506,-0.4719981639939229,-0.3431561002878651,-0.2457843918818334,0.7793173396523362,-0.4208402182512168,-0.13783860547647592,-0.6591725968793054,1.1679956225375725,1.3875842890181735,-0.7422737445085822,-0.296854436653026,-1.3857683582833111,0.0047871957390066885,0.5356261136965186
2019-04-14,0.6532117621259229,0.2957933609494565,1.0391026845199174,-1.169568466554987,0.33734534661434257,0.6473331766732313,0.1694620547120509,1.1469653922516534,-1.3952048927302085,0.18199016206586116,0.7545883071867455,0.3250134398981648,1.0772679366857738,-1.2910325575291157,0.20416163743042673,0.712295383116253,0.2964645217505005,0.9356699645706629,-1.337765485494314,-0.2501898982623712,-0.5282137001167858,-0.6238561681406867,-1.147591631468732,-0.39840993632051386,-0.5253181554903674
2019-04-21,0.05630416214608781,0.1029569673723247,-0.4620669240945798,0.8677174363505084,-0.5199545980588722,0.20485469899151515,0.048282290779923916,0.21947605081702004,-0.24892459106722928,-0.46462395182676175,-0.2344795305374452,-0.07629681002409423,-0.2828333318409104,0.3558112533338042,-0.7273389817250862,-0.07921637943451361,0.27130318279245086,-0.4480411486611388,1.3597702593990468,-0.6663741517955428,1.9415303589486546,0.5578478502221157,2.366294578691227,-0.2018021372438642,0.256462554810723
