Date,GLOStock_Open_average,GLOStock_Open_max,GLOStock_Open_min,GLOStock_Open_volatility,GLOStock_Open_change,GLOStock_High_average,GLOStock_High_max,GLOStock_High_min,GLOStock_High_volatility,GLOStock_High_change,GLOStock_Low_average,GLOStock_Low_max,GLOStock_Low_min,GLOStock_Low_volatility,GLOStock_Low_change,GLOStock_Close_average,GLOStock_Close_max,GLOStock_Close_min,GLOStock_Close_volatility,GLOStock_Close_change,GLOStock_Volume_average,GLOStock_Volume_max,GLOStock_Volume_min,GLOStock_Volume_volatility,GLOStock_Volume_change
2018-08-05,1.7117430678122327,1.7343322035319324,1.544961886951802,-0.26327420063694323,0.6088576873816295,1.7401555860699245,1.7598325818952367,1.5763031678990083,-0.08052727263621143,0.6725916506327108,1.7136458592644326,1.7058038656248355,1.6191807124857436,-0.46835708470705856,0.39000636197037664,1.7039668683410716,1.7253946434023366,1.6102618384589975,-0.9151035653550014,0.22402694580228738,-1.5678310923367074,-1.3692784486985918,-1.3680324986467367,-1.1768622308775483,0.36337849125541216
2018-08-12,1.4063139635744368,1.3096612992993135,1.4485896613498734,-1.2100061937860112,-0.4641481094424217,1.3745301757556947,1.3815368139505209,1.3661890250278268,-0.6095975472142348,-1.0854712667736244,1.3618793571211618,1.3641616234025433,1.2259928231105848,-0.081937664835686,-0.7368346756138747,1.390521583105494,1.3918904260871727,1.3258574047879865,-0.828356429235946,-0.48245776472606783,0.0008183699735998686,-0.42656637435225936,-1.1498781412370895,-0.1975759401608433,-0.7879690874762411
2018-08-19,1.0854770160809837,0.9993245233671876,1.1110556224154222,-0.9682546108287122,0.20575637841260985,1.1705871784597455,1.3603744786166663,1.0353542664099549,0.8201014398727939,0.44005591896228224,1.1648240078536505,1.0189119277789411,1.2461180925164372,-1.5284594543554333,-0.015093431540963565,1.1085177622593698,1.1165284718390576,1.0942190911844114,-0.7489203538618513,0.018831089428858208,-1.3878359501754747,-1.1995311619301243,-1.162318943169494,-1.0263820973678786,-0.018796177461808696
2018-08-26,1.3553114668146418,1.4109752693314574,1.3616421046125333,-0.6170129733453207,0.581838313840156,1.2780053096416673,1.183506264969321,1.382164168213233,-1.3058941633253756,0.1952833664712482,1.3612340802824512,1.2570991316753273,1.4986327947808182,-1.7106188045627393,-0.13966219202918756,1.2861056568234428,1.272096784867793,1.3573681188242546,-1.2558932639346376,-0.10335532082947252,-0.548122733726967,0.18920007255120977,-0.4845760389689667,0.3151974968140097,1.5273546059796927
2018-09-02,1.071516235167692,1.0701208963136322,0.887452206268677,0.10446325570856503,-1.4367177150840684,0.9834190754354132,1.0209532969020567,0.7612179216500662,0.7512149710115991,-2.0049353454376235,1.0480768727331962,1.086902968607612,0.9830040778932544,-0.056067936478827886,-1.769699540433478,1.0487846831436778,1.2931203334524315,0.8161752003348766,1.0089153844924232,-1.9822974748804199,-0.07599645486332803,0.36007764567792666,-0.16353489504189686,0.4196979237369615,-1.2188078789240036
2018-09-09,0.4907266233461215,0.3224511482029794,0.5336731140007327,-0.862271360637475,-0.9006290154258428,0.36567741337102627,0.1792354216226683,0.44347402281164316,-1.038476517016552,-0.8067699945755125,0.36072353477876495,0.2168178122120432,0.394701899558566,-0.86930682945781,-1.206807516209433,0.30731646962154685,0.37133398924687555,0.260607819445801,0.17273432253231788,-1.325687953607996,1.9257802702378284,0.7808155089344436,1.9589542156968365,0.3185346043272665,0.37341753256144705
2018-09-16,-0.34602826521018937,-0.3614709242306856,-0.1491495374609326,-0.4449426376466358,-0.08775022117991006,-0.43933961542592864,-0.5400510627893474,-0.22851912029370627,-0.9488588738483522,-0.41956716125359256,-0.4288118043998643,-0.662592186494064,-0.18012405939506818,-1.4010017238735486,-0.7959469033214684,-0.45938966556214816,-0.512511297222592,-0.40398223304898057,-0.11797520882406533,-0.8580564956612329,1.5725299422056425,1.6659398765433446,-0.6332799599945083,1.91051902195491,-1.028121303326749
2018-09-23,-1.4829344675250395,-1.3852421559702304,-1.2640542698224657,0.17408965380524255,-1.3621033901860258,-1.6081808119038798,-1.463822617560599,-1.4866611194715702,0.16602066940366833,-1.323084151074557,-1.4939534242000192,-1.653752006759665,-1.4456832294800994,-0.43649445760487393,-1.1501156541410391,-1.675625124184404,-1.8193486180921536,-1.6681944243426474,0.0,-0.8999719726577666,0.33241572024488314,0.06211232933912844,1.0594560176966248,-0.19644123618747822,1.425094396934409
2018-09-30,-2.3596811995129126,-2.067003271091836,-2.9754475445269266,3.442797008403009,-3.184975321193271,-2.405358111098044,-2.0001864425217275,-3.0902566547891435,3.6228059908353494,-3.2761538800994208,-2.641069136324907,-1.878544941013225,-3.335799304555763,4.0388104245065675,-3.7321981368146626,-2.589322723994094,-1.8430635405269735,-3.283016814977822,4.027850733237853,-3.6336456869870584,-0.19174679897241395,-0.44317340405673794,-1.082631738398995,-0.1778253504873963,0.47597756952625203
2018-10-07,-3.5245392156758264,-3.553325076536808,-3.340201366683672,1.9501728641588643,-1.9409528989862221,-3.462751192135114,-3.4779179007885976,-3.3080673745497586,1.5605970102275544,-1.403108734809678,-3.461555531977496,-3.5105998848992317,-3.2689466673336867,1.9956677448755964,-1.3631974900980512,-3.47045358928749,-3.495084115796232,-3.2742697348764196,2.0080489291006094,-1.1248496362086544,0.8255546016054082,0.8234774964400515,1.381291207484391,0.507059819841976,0.6384793999568756
2018-10-14,-2.6873211775649057,-2.724305844245391,-2.5277706590411078,1.3045980140652427,-0.32770928249522063,-2.6390980173516945,-2.6523733999810175,-2.463586322726945,0.8467473838610239,0.269739477251194,-2.5998407783166173,-2.6721062699049525,-2.2611971455129254,0.5747708156556277,0.026900355913817314,-2.563973629090259,-2.5768227665597765,-2.373846024801185,1.3381641266353215,0.12700572696715987,0.31258050628605255,-0.28536113039821903,0.11195145833790834,-0.3524152108560841,0.44885203557709386
2018-10-21,-2.6893958687369093,-2.606192335346053,-2.5347561004584094,1.7800922187008668,-1.90999784890981,-2.700003812932916,-2.5928787062252137,-2.5537816015968735,1.5792656219741266,-1.787733020315847,-2.681625017864285,-2.7002738204783663,-2.590394605269621,1.5793186712129772,-1.8571689522362747,-2.701589465413165,-2.8147835077406214,-2.5591190733476785,1.1419995046514193,-1.5467646764996237,-0.21028011027009422,-0.33474764254722167,-0.052884031007703856,-0.3540559565260173,0.44186446068936613
2018-10-28,-2.4017145737890098,-2.4147458709603,-2.369544641792475,1.837758352010418,1.4553874202542967,-2.399878802400456,-2.3983822532920214,-2.4421112753920564,2.0642393097947793,1.4983715118421033,-2.3657284972899575,-2.3940021064950514,-2.2591114688084013,1.2497628858353105,1.731638070849541,-2.3410017061504713,-2.394552638532928,-2.2433146806808884,1.1715909766943475,1.8177030639287448,-0.21814942978567398,0.2670706813564436,-0.40356412589902046,0.43970278751071384,-0.2090214012472817
2018-11-04,-1.7026374741952683,-1.824763678498938,-1.6397904936240726,0.5791228359961264,1.2339170181770156,-1.683970894544285,-1.7452972029932856,-1.678096103620068,0.9960189057147931,1.6433468075927362,-1.5957010433159888,-1.6239219066471229,-1.5593186520175095,0.9600946713465301,1.1887044456509535,-1.5978807641259243,-1.617546922121889,-1.577154880392632,1.058432824700861,1.2538645634962813,-0.8618086670771298,-0.1344892461808463,-1.3071183998425726,0.3347371827265605,-1.0787995371501478
2018-11-11,-1.727400206459351,-1.7938657085021084,-1.7915465755951288,1.5312197853964595,-1.8045729007049023,-1.7646957488131987,-1.8003873917437814,-1.7741903933042704,1.3198940653853801,-1.7047999077898242,-1.7440491920942758,-1.8622036156779096,-1.611424611307411,0.17199490591687341,-0.46586423981453934,-1.7717435304044813,-1.8776646439953832,-1.686155459665683,0.48361928894405665,-0.9630380436590368,-0.4399386567663879,-0.41519636307827695,-0.8226018155568309,-0.15494255853711095,0.27703187840075155
2018-11-18,-2.090088389990207,-2.1427770074816155,-2.0453026868630015,1.3288373640254902,-0.9083974785684277,-2.0908921956667306,-2.1134843200523883,-1.9676107474875506,0.7440744902077565,-1.0136535248819558,-2.006164746324479,-2.1008741757718163,-1.9596858916467483,0.7471524986915975,-0.49849367658223015,-2.0279780752858043,-2.126969104496291,-1.9016300275353344,0.23190786490177678,-0.3292573945741747,-0.13623329060952677,1.063664795700446,-1.1338045438793816,1.5332836543159267,-0.41031399810718616
2018-11-25,-1.5941291759804022,-1.5693200261223446,-1.5666875075680948,1.3747956157338552,2.1354426967851783,-1.5161290295104337,-1.5055765917482136,-1.543659558143301,1.470008327413817,2.112467153590162,-1.500814409813526,-1.4171843203224725,-1.4685799006873343,1.2863270788823198,1.9414778902500789,-1.4430067626685685,-1.4340645235337093,-1.4371109380783889,1.0011919549169417,1.946877441660768,1.0841501694113098,0.5923893638886532,1.4191711825638593,0.07857366894890665,-0.14832836240673478
2018-12-02,-1.1516088578718642,-1.155434800199129,-1.1500108876867126,0.9948420029997191,-0.975595581287631,-1.1754854598211775,-1.1526249321942217,-1.2095849518517223,1.3127706708221614,-1.5228105196340025,-1.2176023817840753,-1.141263395143646,-1.2137159887100353,1.2097961326983508,-1.4922706928674716,-1.2142636779330302,-1.094778224501476,-1.2359149112189822,1.5212227456786973,-1.752564750629182,-0.8442891267406073,-1.2286740556225546,0.0797984162831471,-1.3471335394834814,-0.38753427212358604
2018-12-09,-1.5567161800433662,-1.6556758583501656,-1.4702408716390953,0.25553298605789737,-0.846890875407165,-1.577728440151081,-1.670385976460707,-1.5266517769075094,0.3330604943989775,-0.8685820942587907,-1.564770823782801,-1.7329790802997482,-1.538091892776592,0.09390128023252313,-0.7569797338062757,-1.619471512349223,-1.7265304522214067,-1.6130182219555118,0.5107386563575314,-0.9878413763495917,2.2123724180494593,1.8501068517476802,1.7604515305582964,1.431540344689603,0.8164846223291599
2018-12-16,-1.9807018707952653,-1.9397398515100586,-2.175638640087548,2.9292097989604553,-2.5578913340390557,-1.9752452839980825,-1.9285134082333741,-2.1065054585676086,2.6889539963682987,-2.2421724193927437,-1.999315772446744,-1.9814063418217445,-2.162867610338482,2.433257325126716,-2.271275011160566,-2.0388475654551192,-1.9893289774101088,-2.209742393291749,2.66142867155954,-2.392812631405473,2.083665871657801,1.6772857680437447,1.905571430536211,1.212271654803844,1.4216350100888702
2018-12-23,-2.1394833765767993,-2.2642216805182547,-2.0781220139520884,0.7623970709623048,1.0982815472929852,-2.097799091935081,-2.1289743515059665,-1.9916867026307976,0.7580831714813399,1.7636627618007785,-2.10946456178895,-2.1515051871763475,-2.000590424833057,0.7004684089047974,1.6948729955165558,-2.055011251678783,-2.0536781521027443,-2.041633396669714,1.5296953173731536,2.2170978109396735,3.0254703762138337,2.455587733410087,3.3439351732876084,1.1957089695258334,1.3590688082593225
2018-12-30,-1.531775137711259,-1.6729053351174366,-1.4441606136095484,-0.20915461031770247,0.6764608007875867,-1.545195115390334,-1.7234715766547772,-1.4041570915000536,-1.153545025173074,0.6186147737825254,-1.503765967830926,-1.6210069562650047,-1.386661563987787,-0.3344607857154603,0.9704159795927683,-1.4960992872112913,-1.6442103500508292,-1.3669383201691458,-0.5064652666376734,0.8982254335324266,1.3725917045310907,1.324998478632867,1.9120750850927557,0.5178842412546164,-1.942384940393214
2019-01-06,-1.0851938341396465,-1.13137941074727,-1.1247948109437855,0.7673674513450707,1.7519063706082132,-1.0619347373531978,-1.1380797066092354,-1.0384638280193699,-0.03868405049458453,1.204832277396973,-1.0071428286645305,-1.0428956932239377,-1.0381553263341667,0.6111592767225872,1.4663602814097045,-1.0085610893824934,-1.0826674286795683,-0.9518675762672092,-0.10640960283585414,1.050889874577848,0.033257116128678044,-0.682726828016456,-0.5383996525622908,-0.5719419754865679,0.0005767535763783803
2019-01-13,-0.7487315328944598,-0.8144662776290297,-0.6424336147808718,-0.5596880382274103,0.9816355008836226,-0.7576733335332627,-0.8162844018647727,-0.7410234163929685,-0.11256282614560759,1.1294029427815895,-0.7118815334846523,-0.7530145122689962,-0.7625438195396046,0.48419141766727963,0.8439167199228869,-0.6937543815978483,-0.7582754002182679,-0.6303969544304221,-0.3482177779672161,0.8269377551202111,-0.12921587626810271,-0.6488748736471465,0.05831501777540945,-0.9618777537516542,-0.5806437949526643
2019-01-20,-0.6595407930532527,-0.808709959908409,-0.5007952523730812,-1.364058281855915,0.21754429605631032,-0.6969045223119109,-0.8026260221451886,-0.5757526291680962,-1.1065533343391591,0.37127469394693285,-0.6097941403870065,-0.7184581056548961,-0.46061057652334675,-1.0869269784167965,0.5066946159384491,-0.6592211033410631,-0.7559482413584285,-0.4876240083117225,-1.1160698407392529,0.5153637700226863,-1.2300981346401643,-1.2172769131098244,-1.177277846290785,-0.8785252577244786,-0.607359619869831
2019-01-27,-0.46465272648045103,-0.4310478040351125,-0.3925332603620964,-0.028291404742659416,1.1792152816785317,-0.4380622397590211,-0.39341284017977346,-0.4235071072494779,0.2996301159171306,1.1866986111316231,-0.3688611953169906,-0.3287848862115945,-0.2869987050901656,-0.09808642371780098,0.9845622259304184,-0.3936493811441489,-0.3501593439807033,-0.3565696462059029,0.16284517237960186,1.0898232545990871,-0.5339157756746385,-0.9374822742116581,0.15313647056348956,-1.4136782925344946,-0.14799539525874436
2019-02-03,-0.0739600373672645,-0.1376888687083472,-0.013733193897021875,-0.6171902371892529,0.4781536002167372,-0.04330631273457953,-0.15638401382762374,0.07614719988567462,-1.2610255633437708,0.03301248977128461,0.01760450619173727,-0.08063877330476323,0.10687589248218075,-0.9215990923467883,0.3019785869851014,0.015111179600754065,-0.07288582336198522,0.1813523671984445,-1.1538298055847673,0.13424188735429562,0.1148885723042036,0.6991489260938059,-0.5353736121727832,1.471885579378654,-2.4319060720365844
2019-02-10,0.16166337583412238,-0.038794646026880375,0.3618465247376705,-1.8023968096711012,0.20950086898950535,0.15764589797289372,0.0007712222822277396,0.29435113658091777,-1.3974169173802364,0.3017481428214097,0.261365697782776,0.06337091873186003,0.4092734759953427,-1.5299638037686707,0.30436604013059737,0.21342821241696808,0.013688411868845472,0.38737321019666293,-1.4998923271686526,0.255330891585038,-0.788752708495539,-1.223459874748027,-0.18891559261008867,-1.6433894895415546,-0.04849689151649074
2019-02-17,0.32803990279862916,0.14312982692595447,0.46953583783908565,-1.3210590545931957,0.329611051289733,0.3107325997430931,0.20829990790208822,0.4343549348316976,-0.9990679591968891,0.49256121732164787,0.424965064419665,0.2760608199924813,0.5764005548322205,-1.352932862019991,0.28089599178418206,0.3655429460937504,0.25883623985392595,0.4956200382909474,-0.992846113889118,0.4076549927708504,-0.415735585675126,0.0866071800392571,-0.7395936084300522,0.6562900931415147,-1.7841453616917344
2019-02-24,0.6826237534580207,0.5019058145749519,0.7856640084853763,-1.2018670296228935,0.11836120984356206,0.6609303289681662,0.45254541612162286,0.8313101616454889,-1.5374985129697962,0.10653472648503536,0.7429749186922945,0.531568611394906,0.8724495216993388,-1.541763998678274,-0.07698253698966266,0.7003032959317201,0.5567410563951274,0.7851819190627436,-1.0653530252907835,0.18004545935829172,-0.3722004754718384,-0.7409590933334375,0.13531032973018187,-1.1266262308191493,0.5476148861517403
2019-03-03,0.8427446987489036,0.7585866601197404,0.829454404898573,-0.5276273322209756,-0.5500092335481308,0.8009930859994017,0.7205548482457597,0.8207623720016487,-0.5017850903043577,-0.5575009239118501,0.822151122323741,0.752250475098764,0.8273920548086198,-0.5897001622111274,-0.713865191613834,0.8196125272282886,0.7789645783469641,0.8112915011461601,-0.4938117390198366,-0.7120396107321205,-0.8174077482353381,-0.1500018362523659,-1.0087671730193846,0.5147365426349099,-1.48858196031088
2019-03-10,0.7982553786161295,0.6457832550942405,0.8536805494672562,-0.9667987658179552,0.36375043531826734,0.8974037736597499,1.129917239666767,0.924181466554195,0.5058647301420729,1.0617750174985687,0.857784797521059,0.767123331156055,0.8760128361314661,-0.7662751287758753,0.3542493103794043,0.8569370036277253,0.841818413274751,0.9119706142119578,-0.6802612595824042,0.3879511749424856,-1.055124040318297,-1.3182818607293354,-0.4984377171060152,-1.468063607365668,0.9013656656714364
2019-03-17,1.0126454031204022,0.9742978822088464,1.0139811564073409,-0.6151692845625076,0.05789834126844245,1.0355602339225038,0.9268122999099241,1.1058279616236046,-0.8941031583873946,-0.21570360038232997,1.011267363251858,0.9916142560729906,0.9789936713427551,-0.4686055098861162,-0.7010667610666957,1.0014055114011744,0.9383935107160267,0.8910037824367442,-0.35557467405907345,-0.7012445280553263,-0.9037810467078744,-1.1364173145828744,-0.5465219548434016,-1.1930332804923383,0.357850797230397
2019-03-24,0.7934506165965068,0.6298092629712805,0.8575974890044894,-1.0539623753240155,0.21647594250493057,0.7756904474742778,0.6392787059167933,0.889192992601206,-1.063437365011388,0.2309179417957531,0.808154991361354,0.6652990640786799,0.9316063400010989,-1.3158148455567695,-0.06736360490873183,0.8090249177983743,0.7233080665369223,0.8814987556942624,-0.9644202000452209,0.16413119586712538,0.35570899846164283,2.637675408441826,-0.3638073352013078,3.1903318615595766,3.2853447098490163
2019-03-31,1.1250887250935084,1.0542813507754265,1.0798563045286502,-0.7032034154829209,0.14783561675785925,1.1075205179814975,0.9637145476538819,1.197483077357682,-1.1924306264041684,-0.11400773997652672,1.1202434793800935,1.035756591750118,1.1176454097972897,-0.9105606199822506,-0.22041731395136535,1.1245872519170201,1.0055105437455798,1.1737783906541623,-1.1960739096151503,-0.12518817385389344,-0.876727938587757,-0.8788451185861179,-0.7055149683702963,-0.7133812268004024,0.06012449963485996
2019-04-07,1.0307887623404697,1.0168145537141748,1.0225505877425132,-0.6363721847692799,0.167721521997765,0.9852063293980879,0.9349236460447959,1.0160722883326523,-0.688567441118882,0.09058623777769347,1.017083615129659,0.9215465948999068,1.0696864389579888,-1.0934003673376642,-0.3400531602989798,0.9817577360794313,0.8533329598053357,1.0203097702444457,-1.1085814232946236,-0.20489735154639366,-0.9962703432883777,-0.759142739291282,-0.9758311560456228,-0.47493523609404675,0.672300316031952
2019-04-14,0.8961542980850222,0.827306492128349,0.8518748247187841,-0.620529388878908,-0.3870641298195498,0.8359650831205143,0.7521189862539172,0.8052439809003084,-0.555165365548676,-0.47912118936477455,0.8937085050934118,0.8421324316758102,0.8567574371315927,-0.6247361903901859,-0.40700749738767955,0.8792881865066402,0.8142060354136825,0.8157059850582211,-0.5745728510951349,-0.39879736860947423,-0.2651200988360327,-0.3547884294897778,-0.4061068972548957,-0.24414251738332862,0.38859045115290924
2019-04-21,0.7350721000424044,0.6847693100532143,0.7664115260705691,-0.7652925131718747,0.09604935171426571,0.7179001492088335,0.6660833569621815,0.7130110475874548,-0.5473985410715521,0.26807771931189744,0.7611752233415392,0.7134070432501007,0.7760071503423138,-0.7700326482751604,0.1918340012732893,0.762510139758329,0.7280581520213402,0.7383228649753106,-0.6049488885620244,0.2521049685246446,-1.0634908321793617,-1.0285684827854693,-0.9532271053882958,-0.8099051175171775,-0.3267621392518791
2019-04-28,0.9510451592278928,0.9665538059867285,0.8702457500311621,-0.3414555696800211,0.4279284969406243,0.938746217160915,0.9359647422681593,0.8959228704776248,-0.37321028834392944,0.28303480373912004,0.9223477997316397,0.9384653283312304,0.9237832255461192,-0.6603163875331075,0.16897348650337377,0.9596635469112242,1.0196560929504843,0.9193142220384883,-0.4479828699787206,0.2556774148559408,-0.12405651322517909,0.0075518655896792426,0.3546722999924742,-0.14824609969433497,0.08501196188327761
2019-05-05,0.6800397257403062,0.7823941102988221,0.6411763988262467,0.17758390692632778,-1.4770470340382207,0.7383023555739749,0.8475728546500445,0.7416645992861364,0.18013277835200087,-1.7048891601420089,0.6212653288946066,0.7980170551752654,0.5920349122053903,0.4261071991168849,-1.5168522250166707,0.7470709844045197,0.9324261298891934,0.7334094870951965,0.20484844524703558,-1.395448297017744,-0.29920637193945593,-0.4082156780751138,-0.1315300344660511,-0.42164783625746766,0.20076040367393316
2019-05-12,0.3345746364008759,0.26222291466883085,0.22489845097392933,0.02122381799890195,-0.43644991577393283,0.39495135427954664,0.3232074265359934,0.474631401198822,-0.7684894908152101,0.031405385038406515,0.3292126902993847,0.356442884286395,0.31863378080919663,-0.0609548120460439,0.5914238201799563,0.37544224298351564,0.29366439311254666,0.31601526980801464,-0.25954987196053486,0.4682000134124581,0.15648495015252906,-0.31005338586595704,0.8785960600434208,-0.6031058877770403,0.38340150483590457
2019-05-19,0.14480123464981756,0.013868908712375278,0.16025063029541226,-0.5483053563844579,-0.4760615469716138,0.1767629855840147,0.09012509996460673,0.14043382379622518,-0.22709108958297342,-0.939291543830209,0.11852419314538969,0.059485154777797034,0.24508347298459668,-0.6562231581609371,-0.0868524491173322,0.12759807275555585,0.1497929910783685,0.09701545326797537,0.1305566484230281,0.056432512009370314,0.8673587516315494,-0.012824235021022392,2.2001540351002506,-0.5384045254968504,-0.018545362211078165
2019-05-26,-0.4280145385019678,-0.1305347659005702,-0.5765077220014788,1.6446927308503807,-2.2848991311494675,-0.5606801225626707,-0.325106455298916,-0.7426327108711904,1.3861270917945192,-1.973310822693983,-0.6233199087779445,-0.4162051955616128,-0.7122566353849875,1.1453602922273023,-1.936036487242669,-0.6731899179130985,-0.5991164920592877,-0.7286231340460719,0.722554316487536,-1.6086232729937802,-0.3961077050408905,-0.5839319522538318,0.8240704155179637,-0.7729787561613973,-0.0387082321755231
2019-06-02,-0.7860793445321158,-0.7148993798899049,-1.1177399983961172,1.426697618830726,1.6687693347930508,-0.7902950940290671,-0.8362613630955502,-0.8771318681457492,0.29585506567514375,0.8721792612758787,-0.7646696867105739,-0.8237544710479128,-0.9680268014892555,0.7666826744924945,1.1832402964642574,-0.7104058873032764,-0.8123580607262878,-0.8055756814637693,0.2659434580332916,0.826213162802793,-0.8521344759516785,-0.4283665894203454,-0.3387701386974125,-0.3439942637712745,-0.0996330791254995
2019-06-09,-0.3948575042851225,-0.5451296177226352,-0.35319874657716616,-0.24320498724237372,-0.601151117242154,-0.5134880455751624,-0.8042377143752721,-0.5451157710983239,-0.3147122497192856,-0.8914151553923596,-0.44956670469027665,-0.7178039395313692,-0.5904126869697894,0.07416375914479495,-0.9366395494074209,-0.43724577581761764,-0.5912814997136973,-0.46151141795355277,-0.035175295031709415,-0.9304150724923177,0.16877854058044983,0.024804765146339773,0.10210973739373523,0.0019145098203383955,-0.47392324105018446
