Date,GIS_Open_average,GIS_Open_max,GIS_Open_min,GIS_Open_volatility,GIS_Open_change,GIS_High_average,GIS_High_max,GIS_High_min,GIS_High_volatility,GIS_High_change,GIS_Low_average,GIS_Low_max,GIS_Low_min,GIS_Low_volatility,GIS_Low_change,GIS_Close_average,GIS_Close_max,GIS_Close_min,GIS_Close_volatility,GIS_Close_change,GIS_Volume_average,GIS_Volume_max,GIS_Volume_min,GIS_Volume_volatility,GIS_Volume_change
2018-06-17,1.0045114538813547,0.858412108785205,1.194150365149447,-0.5698734819691685,0.9539416734562233,1.0778868265986234,0.9902512782630812,1.0870640973635797,-0.04431629305681019,0.7322479739309564,1.2174237169207376,1.2283273886273434,1.1215708798403639,0.05589038019420621,0.9498473197408243,1.2590000976466833,1.3759112276183163,1.3633388642098367,-0.11314385777949007,0.9266749296347396,-0.252266483705795,-0.21918992489293987,-0.36027610568418084,-0.14672786744436336,1.4303120095405901
2018-06-24,1.2899970852623455,1.575252431915277,0.7116909808895869,1.7972108494651726,-1.9008515720384076,1.190872622324949,1.5952880315355615,0.4559937913320611,2.407732587589328,-1.9469041197205008,1.008474528712621,1.476004468347679,0.5221897461171036,1.819579895156509,-2.1754296231898342,0.92411215429182,1.2979089290589185,0.2654330770480652,1.8393418967483264,-2.2474452127757067,1.8102976384903435,1.1140596280502872,2.488952428731281,0.18781303649208064,-0.14348944601186028
2018-07-01,0.41577681668447747,0.5241668185665235,0.4055408531693833,0.3050264546294905,1.083201145378679,0.5330407704373024,0.4215887084724169,0.2809644026991923,0.36486658368628416,0.6889305445189373,0.6157140672352933,0.6516936629992117,0.6467965554450422,0.022838111152046408,0.8405615378422393,0.6561312361279078,0.5221387410580518,0.4020230597376431,0.2382883600977684,0.6226411565973768,-0.7966023915541499,-0.5905403438306132,-0.9685938372424604,-0.2730525962229103,0.18874327506249328
2018-07-08,0.8166552882460251,0.5093020077589284,1.0212873639362812,-0.731263125567421,0.703228119557694,0.721574695314613,0.2685666068230549,1.041064615667131,-1.1021968490697454,0.060475131038602054,0.8459281729357037,0.6270855667919168,1.0111619023923,-0.6483105117535526,0.16975952195844332,0.8037549629125282,0.4427776181513016,0.836542829908286,-0.584988487356595,-0.5565409507610494,-0.9262038770024151,-0.8663172664028084,-1.1063364375183986,-0.5613102314875535,-1.489215133455939
2018-07-15,-0.06068220830225291,-0.033677607578594254,-0.005972262424638331,-0.05185932431027042,-0.665201545192822,-0.1840849695718909,-0.2059567287436069,-0.094410732248667,-0.24734052075199697,-1.0401637764516545,-0.05444763512345438,0.083594549946829,0.07453358899705916,0.020195395493641542,-1.069209547367364,-0.18474702523620834,-0.05251005995202686,-0.0745279328068608,0.031624181703892716,-0.9955618367767872,-1.1740822841206562,-1.2627317596908199,-0.9578202211689499,-1.2144939276759015,-0.44145824073366646
2018-07-22,0.20062273757397905,0.3747726902518077,-0.07883969579309186,0.8011345089576115,1.5647238114449176,0.45529751915258226,0.8526283493112862,-0.10992871386158924,1.682864054627265,1.7060580003697816,0.463263373648691,0.7136726928455058,0.07465937805501206,1.2128784958674788,1.6584259326810455,0.672209773843109,1.1972277802234967,0.15072590250469925,1.743224891156716,1.8395922643001306,-0.5185514133562341,-0.7590750219463998,-0.5592906539449006,-0.7417241297379468,0.34853055707657005
2018-07-29,1.744071618315286,1.7883999062199023,1.5524761104236928,1.516047748993162,0.79848321991707,1.8214888660808275,1.6732992978506582,1.8196211303885834,0.6314663312957693,0.4499444368689227,1.7796099696606094,2.0202064938718833,1.462812227517099,1.9559322731568287,0.88489046436837,1.8587781774011656,1.748770966211843,1.6544476165510993,0.9163235289371341,0.5084726662226906,0.5207279705104735,0.2282628157352529,0.09053817450227664,0.26753055911420226,-1.8531058194138998
2018-08-05,1.3695284031602797,1.4401913668270458,1.3983119990591226,0.9860736886217127,-1.6088167087477323,1.1227215164586903,1.0892507170313883,1.2917650071617184,0.13737389772508668,-1.3953377744258058,1.262536518543785,1.3200203889945845,1.4845849275789975,0.3063252828018367,-1.2618752328447784,1.1046299141191243,1.0702134108497197,1.4387086854996325,-0.3404121037532035,-0.8422451117249928,-1.1494738793816206,-0.7139308037013634,-1.303243645726236,-0.1930629432770179,-0.524028128800184
2018-08-12,1.3990220228287122,1.3025460087507024,1.5475156446224725,0.3305385028536999,1.0605358066001067,1.5032744063754557,1.284562548372496,1.573059767675375,-0.08272011714797918,0.6627898933400536,1.6742601112609548,1.5902398710045051,1.7461012149927788,0.6185318620819983,1.0266769761873966,1.668448747889268,1.5576674825153443,1.626863219942099,0.3008622945158526,0.9125676116714213,-0.9994772992162403,-1.0085909276946774,-0.7122886328629828,-0.9998071120159293,0.2837366903765589
2018-08-19,1.1478293122570722,1.285422236223815,1.1986922213177056,0.8609229338465203,-1.2359192818066118,0.9926454944364115,1.0203653875321852,1.1953672173904155,-0.042825002026891136,-1.1102996106727696,1.0769989247055518,0.7499938798276737,1.3843654620986388,-0.9093531090412963,-0.42915331471646634,0.9348695004463223,0.44186189517907987,1.269362603077168,-1.4429307778052691,-0.4002749456501598,-1.5233567298891386,-1.3652594990668125,-1.3133692068699787,-1.1902629808237115,-0.9239103340419024
2018-08-26,0.6392796407402479,0.07694812328797732,0.9921306846559217,-1.6595995319429684,-0.14961675595361332,0.544309806133022,0.03618868241182256,0.901273435670067,-1.3422486216817284,-0.01866314179915033,0.7839880168203262,0.38449140627735195,1.1766760793369897,-1.3015827469119405,0.1826792936510648,0.6707906421940107,0.20660091658269664,0.957823212867637,-1.2235096952023605,0.20112932671222136,-1.2819941522041634,-1.2220209062808058,-1.0584798428725983,-1.1905650014357367,0.5055584768782079
2018-09-02,1.1815462913488428,1.3230163961215007,1.0833446976190582,0.8585659092810207,1.0071624862946922,1.444789250760971,1.3577653811470436,1.2671909181859236,0.28065685263607826,0.9006505032313874,1.3469641709417517,1.4802901417141976,1.1229032011537052,0.8590241829446225,0.927632444678835,1.4683709079697094,1.4901124703424975,0.9962646212335851,0.6669065824671212,0.8280013782956237,-0.18417197918774159,-0.2585331886070465,-0.17126255403410695,-0.29254525816490173,-0.44120472619214285
2018-09-09,1.766729569155224,1.1511024263922973,1.8227796682007849,-0.9151053496723642,-0.08184585798145276,1.6566865931155694,1.1911150311451983,1.8330301097045245,-1.104788096720181,0.2228836825349985,1.8203313582664762,1.4281656895845443,1.875631162475391,-0.787929313801729,0.4837135274179496,1.7602009029092909,1.4095880319323013,1.7133786834771325,-0.7028163107741872,0.4472324926209285,0.001226048697149402,0.6879503791039808,-0.5797682511292501,1.6428340495654459,1.871437770696196
2018-09-16,-0.4831368393184625,0.2025447393978134,-0.31883870949899235,0.9418232313457942,-1.5181043771932632,-0.4332344419534947,0.18820179323247452,-0.43541717265269186,0.9754534128755176,-1.4165356615088138,-0.8637968086687549,-1.2523162446884348,-0.6509276123756725,-1.1886595696281086,0.09390152394117557,-0.9497261523210955,-1.3712193783006188,-0.5163885727973038,-1.3228145885978277,-0.26529998387443865,2.2065482468290263,2.7075292519147878,0.09406825626433281,3.050307098052674,-3.015185094264453
2018-09-23,-1.4387172515376114,-1.5063448185735286,-1.352427432969111,-0.7195335267390203,-0.8478607691915458,-1.5659916487908594,-1.653782952184088,-1.4631530390787757,-0.4072290611811491,-0.9275315251120125,-1.4205641246174094,-1.4030435265634364,-1.4144332262964452,-0.2466141209708433,-1.3692430835743707,-1.530313257876146,-1.5776040133665654,-1.477970632053349,-0.35318038046906247,-1.179473053077148,0.018148737643321054,-0.24342616539233583,1.1711388647670269,-0.4656283917340249,0.7661441363744445
2018-09-30,-1.4349016574106486,-1.5966010399683608,-1.3172445991511108,-1.1607817118429598,0.3883980406909535,-1.324655394835019,-1.3623128167665535,-1.1364107858850123,-0.5689142798037492,0.5027101064558984,-1.3117252923277285,-1.3813765612080757,-1.1741286399209405,-0.7917413999520322,0.3171264858610676,-1.2088419715632512,-1.0574096394195556,-1.1515503360549897,0.06323759304707287,0.5875140507195641,-0.19250716322146325,-0.4648823802693334,0.574372484247284,-0.5909642690000002,0.47316618989968345
2018-10-07,-1.147537380760227,-1.1861620828002417,-1.0600748034589202,-0.7562632240412626,-0.5473311267848955,-1.064078719753283,-1.160169056834027,-1.1228375491441578,-0.11329936574306275,-0.19123716212836753,-1.2474170885141702,-1.3990449083636054,-1.1774158828601444,-0.9323149250320224,-0.31481990226055384,-1.1714577524587544,-1.2533438908546701,-1.1373740002431676,-0.3881080128830167,-0.1727766158989564,-0.02526948157327171,-0.10224390107104853,0.14138682882276865,-0.13252910452901337,0.0899433015031361
2018-10-14,-0.765070435602687,-0.9113947611751293,-0.7132092452568434,-0.7893557058614831,0.663290807891312,-0.7302338461744279,-1.0790884195914239,-0.38954876466861665,-1.4914288838114658,0.14681847640602885,-0.7263216880097476,-0.901500120337326,-0.5467804765340608,-1.047558697574297,-0.05053542974858184,-0.6984972110131824,-0.8812289536270496,-0.6350717014704648,-0.6176753506140384,-0.7054324475948152,-0.6690415802121975,-0.7346557809908842,-0.3736589583916705,-0.7086477614876889,0.07187812583156587
2018-10-21,-0.6716640063952869,-0.8490744565656434,-0.6646357746254477,-0.804092830528668,-0.1375430006138673,-0.5237447989311933,-0.6886087970848032,-0.35943573765522663,-0.9237065171259299,0.015374495201629533,-0.6232128640645113,-0.5348316418765295,-0.7211053296574729,0.13906730411465512,-0.3540093082835838,-0.600590218159226,-0.6211506701619677,-0.7746023217556652,0.17852765771701926,-0.7341935400240441,0.09267568699289054,-0.2755128292912972,1.48216627247463,-0.572206820254841,0.48787723070622285
2018-10-28,-0.8330625742866515,-0.69277772162813,-1.5107335611261494,1.5223151741525627,-1.4448849774327719,-0.7642190281975734,-0.47761070204597245,-1.1414109349848252,1.4836587900316538,-1.5178919370955162,-1.0417047760363671,-0.5147493613134969,-1.5190440274567785,2.2462974247758516,-2.0071421804586644,-0.8369126695649979,-0.07849896605268211,-1.4722726414194816,2.6793898345568086,-2.164549975886812,1.3824864048722143,0.9203309133349727,1.8961604461800055,0.5868767208009245,-0.18481575024597052
2018-11-04,-0.5853983782275878,-0.24627668669193367,-0.9221712556286642,1.3410864632364656,1.6605166509293712,-0.40081844239170283,-0.024752376641347943,-0.5915908482294914,1.2243666925778545,1.4628420236987119,-0.39827921130653005,0.11297571848649424,-0.7331056199805116,1.717904934016979,1.8053602242018079,-0.18572952591629083,0.09303849149002054,-0.2724685806395799,0.6733509942986442,1.2662122951864323,-0.3318119992887228,-0.4648167862154225,0.6474380697362997,-0.6149625461088467,0.26653598622178537
2018-11-11,0.22906579713925274,0.12859076889197496,0.10845794239412769,0.055022922417982546,-0.8275846256094842,0.24753554395437818,0.20545382163698836,0.08933652041261844,0.23506646357243097,-0.9773496008655235,0.14856444855757242,0.1962401245156863,-0.015581498542524724,0.40499102162884426,-1.3480472780247394,0.10344026933488022,0.07279881195994721,0.06793388587781887,-0.0010065634745718569,-1.0589497129631678,0.16337404645534978,0.09781307561606062,0.695855690723042,-0.03739514907070396,0.8765596156461046
2018-11-18,-0.5952079734500557,-0.5944440920362996,-0.4109739464508689,-0.38303254944759996,-0.5868232688715428,-0.7597320756707283,-0.6093618482419235,-0.6484529812051035,0.11446027115122497,-0.8914307202093064,-0.7641914964316001,-0.5701165169568206,-0.833692369278953,0.5211430713152224,-1.285232462890537,-0.9299941017500918,-0.8283912950274714,-1.0783033986227726,0.5442627301530494,-1.3021451427790138,-0.8331113672112956,-0.5965900655943274,-2.4847562074191347,0.03104351426726959,0.2810941141307274
2018-11-25,-1.6495840386801526,-1.7671012285723742,-1.34599598618682,-1.3983454288346515,0.07679514135457167,-1.7060238889294577,-1.907376892789404,-1.5762306292802077,-1.0772049297318322,-0.06144524483747277,-1.5587543682788276,-1.6148922713521496,-1.4571594439187092,-0.5407789967993244,-0.5778524741412411,-1.5191922496719323,-1.7150690273228022,-1.4449055373404778,-0.6592213305133167,-0.569641949044379,0.7091417380440261,0.32172220602275514,0.931922635168527,0.08550784594300899,0.9229337332686693
2018-12-02,-2.248207322818768,-1.7949203895998371,-2.451374960274112,1.8987380453835978,-1.5780847168420613,-2.324479038430866,-1.9213277316179573,-2.459394694001722,1.9677764633993744,-1.6217104090454613,-2.3981242580735045,-2.173842351142336,-2.4057906857114033,1.126327665445511,-1.3119328230064677,-2.4257609125836326,-2.352261551746475,-2.4231545730415602,0.5447546313758946,-1.000188051552717,2.1297580402320846,1.3353320206714832,2.488097377374185,0.5041296811121736,-0.41628093667352006
2018-12-09,-2.4903374410754595,-2.50235660824724,-2.422540939350278,0.0916546750808836,-0.38887753869604474,-2.4278362055332994,-2.4494538605152303,-2.3732115353426706,0.2522290606438933,-0.6597747145511189,-2.392419730661542,-2.4232506996082153,-2.474290998190511,0.921651395058897,-1.0584445402834022,-2.416008372781102,-2.399708423191234,-2.4728828031897008,0.7155668244096993,-1.0334912947328154,1.0507311289571653,0.49017857567904405,1.8503961335782448,-0.306183494627011,0.5449355608851367
2018-12-16,-1.89626516930932,-1.9400326421382355,-1.9736486665662931,0.7416205919499999,1.4271889420386812,-1.693617146910684,-1.6237023519258813,-1.918262570200316,1.7739672252719985,1.3145861781972397,-1.8373555960039467,-1.7811103872761687,-1.8539769726933735,0.9209090235493403,1.0508620675238485,-1.784607871727183,-1.7443278182683173,-1.895263362755646,1.0931438440813916,1.1074768349774171,1.9640634457492623,2.1953056900768804,0.015546939601223098,2.749917023303454,-2.112594314791282
2018-12-23,-1.4946623924605449,-1.5422422313498165,-1.3621539735280679,-0.24832761861549896,0.7797415823154442,-1.4846208814439803,-1.6481388749007013,-1.2648275547936008,-0.6861972861589556,0.5912240319352318,-1.4600541229919521,-1.5332745909287495,-1.2939599801437798,-0.5215267472480881,0.8796478355864052,-1.2798018477954503,-1.4514459112185993,-1.0628164113125333,-1.3556306299647352,0.7250648707005528,0.31128048513236717,0.16124056292479946,0.8302700641354943,-0.2986059088777552,-0.7312159999350945
2018-12-30,-1.0926987911544217,-1.074308682014331,-0.9861644681963294,-0.11803206442880385,0.785724922485468,-1.0125354625378966,-0.9811891222664929,-0.9327673281685307,0.1718691504658693,1.2917974060207977,-0.9877731539084336,-0.989780645335248,-0.8690871497297342,-0.30925982628801224,1.1006389312894167,-0.8905115931279297,-0.7876078942604048,-0.9107991024254739,0.5599559497964356,1.6675213197487022,0.13259189987338404,-0.3918443502787835,0.9495649742804835,-1.045365714151327,-0.388315213893885
2019-01-06,-0.30274557345856856,-0.3023743418231472,-0.20131578654908655,-0.33574009408047273,0.6156938171688389,-0.31681989304289193,-0.48210471334622834,-0.23569460531557468,-0.6917672607036935,0.500558496495965,-0.17281079489855786,-0.21946582525173344,-0.11564977548792656,-0.42155631073932065,0.6680303581774177,-0.14335707763801608,-0.2452714840876239,-0.1382479012031164,-0.39485834674092324,0.7171888486278306,0.03633828950445278,0.153260711336884,-0.27979455772689477,0.34640095332323045,-1.1327119247460022
2019-01-13,0.2771507865322167,0.3448482362720229,0.35909064983320027,-0.08932724522321316,0.9775162812862405,0.26805856666556016,0.28402620556603864,0.2939283971001105,-0.1010915747379541,1.0458847241683547,0.4019807924938058,0.4142466790146377,0.4762389224836963,-0.2960489317503762,1.0608007388235485,0.4198051554502067,0.41013091216986314,0.46666871127651793,-0.21391421690506593,1.136291915848094,-0.6604418987538263,-0.8391728485394361,0.04563627919901651,-0.9642549594723622,0.4525745802096921
2019-01-20,0.810748063257423,0.577108226481355,1.051933251564999,-1.6800946830273988,-0.013147602183953541,0.7888001942861013,0.5652598966846548,0.9091357962341476,-1.2879908767636006,0.011680437828393793,0.8305441748460171,0.6847374997183454,1.0318395927297608,-1.5500037092969996,0.07643767641769121,0.7982714603028883,0.6500719442512315,0.990684657978349,-1.254222288362733,0.30829177377930256,-0.17741645565589573,0.3725210913470648,-0.5722363526161065,0.737005961450363,-1.8628095616676215
2019-01-27,0.9815923486914166,0.98969381695415,1.010184548728552,-0.32489710462476745,0.28534391974491585,0.9351036640708009,0.8862723962822228,0.9429413223985732,-0.4683036050413112,0.33201614074407887,0.9713858710672203,0.7908960516374229,1.0845635937625333,-1.568382843504482,0.2392971472996479,0.9597037202153781,0.8781767415576985,1.0409793490830257,-1.1253991662312832,0.15187071020998977,-1.064526666781192,-0.9899545485841852,-0.7690386147077913,-0.6591275738744579,0.15128198706996615
2019-02-03,0.9398618016134483,0.9513332412018385,0.8190455699330147,0.16102861009422445,0.19420154176631044,0.9809735561650504,0.8508076292650203,1.0351323479252938,-1.0304338849153405,-0.19486658708231006,0.9483237536926233,0.8635078429866466,0.9317573065808387,-0.8536270004943736,-0.006986845777068853,1.0350467517256121,1.022459692395188,1.138365462695522,-1.1102347163951505,-0.34866222636407296,-1.0815141951815486,-1.1300404423705204,-0.6027666389978215,-0.9218914175562087,-0.04611374944547577
2019-02-10,1.2548898795562378,1.174587081083192,1.2103760662222391,-0.7074735115623477,0.5285866856946541,1.3088573385696765,1.2146969018749223,1.3337775244179246,-1.0969721298261725,0.25993796467228053,1.3189722477376764,1.3251882409477462,1.3277588061161953,-0.9323294657077398,0.6123935525715047,1.319101706736939,1.2405592023978453,1.3426941043553982,-1.2464232678189922,0.19128925761085797,-1.135313258357498,-1.0995513438497388,-0.8619307336429836,-0.7651320677042829,0.2209460569594296
2019-02-17,1.5996015865287707,1.7300433535560233,1.3578556603828227,1.002313471423264,1.03388039970239,1.749656872320192,1.8052356386031576,1.564181385828151,-0.16025791451642693,0.5201541639304221,1.5612435388290855,1.7445032031580818,1.2845665646992759,1.4972583899219176,0.6712720767122866,1.7059533485001412,1.7351834000213866,1.5401509472855026,-0.14594737172899092,0.28204550815590973,0.18444465154284156,0.5876024596136695,0.47366744271329675,0.4298549975443369,0.6316101252383326
2019-02-24,1.668280769927585,1.5781352109819948,1.670207597845841,-1.0291930341345166,0.22910796648591256,1.58429031571684,1.534679789161984,1.5960181942977834,-1.2227630244229384,0.06602069747512967,1.6157461899330394,1.5525768530464035,1.6394913201356422,-1.2616012508461343,-0.32070371739603304,1.5568487521157672,1.5131531716106958,1.548589939864978,-1.2686277950291447,-0.24177347052440235,-0.8135814571427029,-0.642481456879527,-0.8596717955123924,-0.3065113977838312,-0.6096881796948123
2019-03-03,1.2898217135019987,1.2242643870394874,1.3658475087052322,-1.43808393736034,-0.9768308147244248,1.235282384372035,1.1831341844328183,1.2527808397418247,-1.1434741203713623,-0.5328890257149265,1.3066932613946132,1.2177944710949247,1.3568013633549996,-1.4377984060272322,-0.4682645182402213,1.2309389874888674,1.1923365630834983,1.2156529034861754,-0.9926357647631067,-0.24951312541918755,-1.3529923175567862,-1.2497582137801977,-1.383083090677184,-0.7487537785614385,0.30412974958068373
2019-03-10,1.2748892192285541,1.2209070615855393,1.2695214004917135,-0.8925880390022224,-0.4971236998322842,1.2528266706124014,1.2619096368399725,1.189232315621087,-0.5394855369679542,0.1197714377960021,1.3157053697290237,1.2903417453478148,1.3192997499209294,-0.8385150149374513,-0.00266677136418304,1.2324887758796168,1.2374626523207182,1.1703603411809702,-0.4548891109940843,0.34915944860137266,-0.22254858265749058,0.45929299886136715,-0.7893412297074178,0.7848207156926847,1.1133594398094728
2019-03-17,1.539978587732082,1.8173227185861753,1.2231279367494123,2.6007749637082807,2.6754291976624294,1.682263551802871,1.9198254234088787,1.2268433152001221,2.7884002961264653,2.6192236624889156,1.5781542543993239,1.8508501790036171,1.2459179521121237,2.597528194475022,2.6890629109887834,1.6471966888517626,1.9346230400626592,1.1699908478940697,2.8695329145026265,2.674417733019532,1.2556556582462837,2.0688515317851173,-0.5302194061430133,2.355509748533252,-0.48139652755282997
2019-03-24,1.9430402177208295,1.8375118192012612,2.045793179721326,-0.8302424219576767,-0.39104052473443385,1.9037731674067757,1.8322749102120772,2.0396538465200096,-0.937262344777131,-0.8107521092639675,1.9041302617687716,1.8119612647670658,1.9781302531694105,-0.5569091528890434,-0.9787281076673885,1.8927520176923949,1.8315586397011125,1.9520853285111188,-0.42094012633469907,-1.2059968278266797,-0.23940437476584805,-0.3281758330598865,0.051158433678091975,-0.35601791068004757,1.4606718842776658
2019-03-31,1.505319729247797,1.435072870935814,1.562710905975253,-0.5196713188448907,-1.0249448752039112,1.4457598473656161,1.4459275219200738,1.5117827818108853,-0.21401561934008412,-0.25425804417367487,1.5194215872334034,1.451763224463004,1.6202978209233287,-0.6190813150104618,-0.5169567650662519,1.4861791154844584,1.4681540539573859,1.5569307111959774,-0.07996951963400448,-0.1822706341259277,-0.6095556925540858,-0.6390122099816076,-0.23786328263319698,-0.6190967095159742,-0.21540266687752904
2019-04-07,1.4754034043755508,1.4416016976488928,1.4695688679040886,-0.13706892951755292,0.20526078385283877,1.4447871336820932,1.390417057694729,1.5153342042375157,-0.5058961496412882,-0.0738304237993459,1.493001006031493,1.4424646706615554,1.5041136174847332,-0.20638508822496307,0.29476128977502813,1.4870267447215986,1.3867062062765396,1.571770083969619,-0.4249498039979038,0.12859588809271819,-1.258415488959409,-0.8046608506648645,-1.747888888808346,-0.29836460300419904,-0.6625591360249806
2019-04-14,1.3749417491413298,1.244342296000988,1.5011807641050972,-1.0504658130380584,-0.7284517084470032,1.342462811411013,1.2869383051213197,1.4556469417414994,-0.6401229982021875,-0.755758009572164,1.3679303549809545,1.2650766720192412,1.4781107579757873,-0.8030871661160988,-0.23756044789425546,1.330187582980836,1.2011494051846867,1.4746228722322614,-0.7649742161406833,-0.1442884411564693,-1.5273860270154302,-1.183687121359649,-1.6831684916011047,-0.7954744129631242,-0.200464850191942
2019-04-21,0.9759686262842533,1.0779109751039426,0.9787939207559363,0.14986394875488201,-1.373220990092977,0.949221395105636,1.0664774404273183,0.921513037941694,0.5008144378702132,-1.2582846765037021,0.9298168985284154,0.8942740653384382,0.9357383953405621,-0.2102241509770223,-0.5256934982399277,0.902495408741927,0.8524290005639545,0.9129241550211673,-0.11813659945778546,-0.4275018327855474,-0.27061394694109414,-0.13876263071799713,-0.922337640023821,0.19110888034409815,-1.3046891937625356
2019-04-28,0.9337734838600513,0.8908725682694615,1.0106128201198583,-0.6422885700030374,-0.5307206807430068,0.9254680860086508,0.8410294503229793,1.0105120232301195,-0.549505376294344,-0.40796107416974003,0.9369403991722485,0.8666614474618655,0.9872355348995,-0.5638249282604706,-0.6485262518945858,0.9498971437957144,0.8510409785302727,1.0882680478375646,-0.6993793285143403,-0.36293812918322055,-0.7919905509500743,-0.48768126488077396,-0.8408710959902588,-0.24447304173123138,-1.0539335127685743
