Date,Guggenheim S&P Spin-OffEtf_Open_average,Guggenheim S&P Spin-OffEtf_Open_max,Guggenheim S&P Spin-OffEtf_Open_min,Guggenheim S&P Spin-OffEtf_High_average,Guggenheim S&P Spin-OffEtf_High_max,Guggenheim S&P Spin-OffEtf_High_min,Guggenheim S&P Spin-OffEtf_Low_average,Guggenheim S&P Spin-OffEtf_Low_max,Guggenheim S&P Spin-OffEtf_Low_min,Guggenheim S&P Spin-OffEtf_Close_average,Guggenheim S&P Spin-OffEtf_Close_max,Guggenheim S&P Spin-OffEtf_Close_min
2018-12-02,-1.2245450601945143,-1.2245450601945143,-1.2245450601945143,-1.2618241117925844,-1.2618241117925844,-1.2618241117925844,-1.4106793751353457,-1.4106793751353457,-1.4106793751353457,-1.4131010601155387,-1.4131010601155387,-1.4131010601155387
2018-12-09,-1.610972003630055,-1.610972003630055,-1.610972003630055,-1.4955252506902206,-1.4955252506902206,-1.4955252506902206,-1.4467705103903183,-1.4467705103903183,-1.4467705103903183,-1.541741067316896,-1.541741067316896,-1.541741067316896
2018-12-16,-1.908918809172428,-1.908918809172428,-1.908918809172428,-1.9785475055883015,-1.9785475055883015,-1.9785475055883015,-2.0502530727626254,-2.0502530727626254,-2.0502530727626254,-2.0893238296943046,-2.0893238296943046,-2.0893238296943046
2018-12-23,-1.6711817049659714,-1.6711817049659714,-1.6711817049659714,-1.6558305281900287,-1.6558305281900287,-1.6558305281900287,-1.5996873027880592,-1.5996873027880592,-1.5996873027880592,-1.6209789794943292,-1.6209789794943292,-1.6209789794943292
2018-12-30,-1.4431317553294531,-1.4431317553294531,-1.4431317553294531,-1.1541035411040095,-1.1541035411040095,-1.1541035411040095,-1.2772287866490002,-1.2772287866490002,-1.2772287866490002,-0.9390596452225347,-0.9390596452225347,-0.9390596452225347
2019-01-06,-0.45431704263137046,-0.45431704263137046,-0.45431704263137046,-0.4819059482018621,-0.4819059482018621,-0.4819059482018621,-0.3544659062490697,-0.3544659062490697,-0.3544659062490697,-0.32622163929575587,-0.32622163929575587,-0.32622163929575587
2019-01-13,-0.0029675064017083705,-0.0029675064017083705,-0.0029675064017083705,0.07105385962732198,0.07105385962732198,0.07105385962732198,0.18348248706100917,0.18348248706100917,0.18348248706100917,0.21063593870071623,0.21063593870071623,0.21063593870071623
2019-01-20,0.2815587070101516,0.2815587070101516,0.2815587070101516,0.4044663779203848,0.4044663779203848,0.4044663779203848,0.44116642607212203,0.44116642607212203,0.44116642607212203,0.5166797399052269,0.5166797399052269,0.5166797399052269
2019-01-27,0.9318653857072307,0.9318653857072307,0.9318653857072307,0.9062696366889833,0.9062696366889833,0.9062696366889833,0.9917889371270887,0.9917889371270887,0.9917889371270887,0.8665339341499749,0.8665339341499749,0.8665339341499749
2019-02-03,1.0913460741197554,1.0913460741197554,1.0913460741197554,0.9984965359256092,0.9984965359256092,0.9984965359256092,0.974858522893654,0.974858522893654,0.974858522893654,0.9419546979877832,0.9419546979877832,0.9419546979877832
2019-02-10,1.5783797532893777,1.5783797532893777,1.5783797532893777,1.646236440289579,1.646236440289579,1.646236440289579,1.6026955407668926,1.6026955407668926,1.6026955407668926,1.6095859114542401,1.6095859114542401,1.6095859114542401
2019-02-17,1.5789081673495682,1.5789081673495682,1.5789081673495682,1.6893950729662577,1.6893950729662577,1.6893950729662577,1.5822274004074095,1.5822274004074095,1.5822274004074095,1.6485365955236144,1.6485365955236144,1.6485365955236144
2019-02-24,1.5387537988955786,1.5387537988955786,1.5387537988955786,1.5277938607697044,1.5277938607697044,1.5277938607697044,1.4637059859718315,1.4637059859718315,1.4637059859718315,1.4704589583735483,1.4704589583735483,1.4704589583735483
2019-03-03,0.7923010665903379,0.7923010665903379,0.7923010665903379,0.738831227980639,0.738831227980639,0.738831227980639,0.7848986063378034,0.7848986063378034,0.7848986063378034,0.7633580439286753,0.7633580439286753,0.7633580439286753
2019-03-10,0.9256216322117947,0.9256216322117947,0.9256216322117947,0.9425283418627524,0.9425283418627524,0.9425283418627524,0.9430650207883852,0.9430650207883852,0.9430650207883852,0.8736566211819233,0.8736566211819233,0.8736566211819233
2019-03-17,0.6750273314396329,0.6750273314396329,0.6750273314396329,0.5843927808288802,0.5843927808288802,0.5843927808288802,0.5699246268346322,0.5699246268346322,0.5699246268346322,0.47076975097512547,0.47076975097512547,0.47076975097512547
2019-03-24,0.6203207720730144,0.6203207720730144,0.6203207720730144,0.6328051439466065,0.6328051439466065,0.6328051439466065,0.6839824840879911,0.6839824840879911,0.6839824840879911,0.6532450552874169,0.6532450552874169,0.6532450552874169
2019-03-31,1.2968500949890671,1.2968500949890671,1.2968500949890671,1.2384151508344043,1.2384151508344043,1.2384151508344043,1.3205032140584505,1.3205032140584505,1.3205032140584505,1.2996451524107036,1.2996451524107036,1.2996451524107036
2019-04-07,1.4887908054786363,1.4887908054786363,1.4887908054786363,1.4901826386090933,1.4901826386090933,1.4901826386090933,1.524113887739841,1.524113887739841,1.524113887739841,1.5143185745525787,1.5143185745525787,1.5143185745525787
2019-04-14,1.1911191035284514,1.1911191035284514,1.1911191035284514,1.2763336124053386,1.2763336124053386,1.2763336124053386,1.247937010415181,1.247937010415181,1.247937010415181,1.2720966549035553,1.2720966549035553,1.2720966549035553
2019-04-21,0.9133375752634971,0.9133375752634971,0.9133375752634971,0.9766260082771115,0.9766260082771115,0.9766260082771115,0.8970139083524488,0.8970139083524488,0.8970139083524488,0.9894236878473397,0.9894236878473397,0.9894236878473397
2019-04-28,0.2906263281942198,0.2906263281942198,0.2906263281942198,0.7913317846457975,0.7913317846457975,0.7913317846457975,0.37683259156746685,0.37683259156746685,0.37683259156746685,0.8227741806926333,0.8227741806926333,0.8227741806926333
2019-05-05,-1.1979124741110811,-1.1979124741110811,-1.1979124741110811,-0.8786738725602383,-0.8786738725602383,-0.8786738725602383,-1.0847180851831952,-1.0847180851831952,-1.0847180851831952,-0.7994746551515955,-0.7994746551515955,-0.7994746551515955
2019-05-12,-1.027629393331608,-1.027629393331608,-1.027629393331608,-1.2709419483708775,-1.2709419483708775,-1.2709419483708775,-1.1315748433220945,-1.1315748433220945,-1.1315748433220945,-1.324345977020578,-1.324345977020578,-1.324345977020578
2019-05-19,-1.8294353997558892,-1.8294353997558892,-1.8294353997558892,-1.9166342065372852,-1.9166342065372852,-1.9166342065372852,-1.8611921243572789,-1.8611921243572789,-1.8611921243572789,-1.9054236634569273,-1.9054236634569273,-1.9054236634569273
2019-05-26,-2.0967586950789685,-2.0967586950789685,-2.0967586950789685,-2.099790404106135,-2.099790404106135,-2.099790404106135,-2.113991233267648,-2.113991233267648,-2.113991233267648,-2.0787796627796498,-2.0787796627796498,-2.0787796627796498
2019-06-02,-1.0825062986152936,-1.0825062986152936,-1.0825062986152936,-1.0496256231765613,-1.0496256231765613,-1.0496256231765613,-0.946225712509601,-0.946225712509601,-0.946225712509601,-0.9513842382221747,-0.9513842382221747,-0.9513842382221747
2019-06-09,-0.8296420234892423,-0.8296420234892423,-0.8296420234892423,-0.8935022384179875,-0.8935022384179875,-0.8935022384179875,-0.7360224085924878,-0.7360224085924878,-0.7360224085924878,-0.7990982316768853,-0.7990982316768853,-0.7990982316768853
2019-06-16,-0.5206420048392946,-0.5206420048392946,-0.5206420048392946,-0.5846873007269754,-0.5846873007269754,-0.5846873007269754,-0.49493207461789457,-0.49493207461789457,-0.49493207461789457,-0.5747957230729692,-0.5747957230729692,-0.5747957230729692
2019-06-23,-0.33098929825103,-0.33098929825103,-0.33098929825103,-0.250180192268757,-0.250180192268757,-0.250180192268757,-0.25739524319716106,-0.25739524319716106,-0.25739524319716106,-0.18321805718197945,-0.18321805718197945,-0.18321805718197945
2019-06-30,-0.0711497394399759,-0.0711497394399759,-0.0711497394399759,-0.06936959731628299,-0.06936959731628299,-0.06936959731628299,-0.06864351082852559,-0.06864351082852559,-0.06864351082852559,-0.008695100071896935,-0.008695100071896935,-0.008695100071896935
2019-07-07,-0.06854513762329473,-0.06854513762329473,-0.06854513762329473,-0.006721793979694991,-0.006721793979694991,-0.006721793979694991,0.0041321686564405906,0.0041321686564405906,0.0041321686564405906,0.05025150098218819,0.05025150098218819,0.05025150098218819
2019-07-14,0.07216223971615922,0.07216223971615922,0.07216223971615922,-0.061650346660497284,-0.061650346660497284,-0.061650346660497284,0.003654198418537377,0.003654198418537377,0.003654198418537377,-0.16423344998932762,-0.16423344998932762,-0.16423344998932762
2019-07-21,0.04441883897005766,0.04441883897005766,0.04441883897005766,0.06617479596470188,0.06617479596470188,0.06617479596470188,0.14791435015871918,0.14791435015871918,0.14791435015871918,0.1576168748959805,0.1576168748959805,0.1576168748959805
2019-07-28,-1.496105344233269,-1.496105344233269,-1.496105344233269,-1.4860194154392787,-1.4860194154392787,-1.4860194154392787,-1.5339167477522797,-1.5339167477522797,-1.5339167477522797,-1.3879801654034911,-1.3879801654034911,-1.3879801654034911
2019-08-04,-1.7137902234281368,-1.7137902234281368,-1.7137902234281368,-1.6864541666372517,-1.6864541666372517,-1.6864541666372517,-1.947844254777722,-1.947844254777722,-1.947844254777722,-1.8477665758724395,-1.8477665758724395,-1.8477665758724395
2019-08-11,-2.7413256329879316,-2.7413256329879316,-2.7413256329879316,-2.422769486924022,-2.422769486924022,-2.422769486924022,-2.5291986253586036,-2.5291986253586036,-2.5291986253586036,-2.222023632188044,-2.222023632188044,-2.222023632188044
2019-08-18,-1.7266950976984778,-1.7266950976984778,-1.7266950976984778,-1.8776992582183243,-1.8776992582183243,-1.8776992582183243,-1.9945501492871467,-1.9945501492871467,-1.9945501492871467,-2.160733417424105,-2.160733417424105,-2.160733417424105
2019-08-25,-1.4165703025351093,-1.4165703025351093,-1.4165703025351093,-1.5327455150139044,-1.5327455150139044,-1.5327455150139044,-1.2576422912552974,-1.2576422912552974,-1.2576422912552974,-1.3490997464420817,-1.3490997464420817,-1.3490997464420817
2019-09-01,-1.0089101606356836,-1.0089101606356836,-1.0089101606356836,-1.0414524398963625,-1.0414524398963625,-1.0414524398963625,-0.8510961523292204,-0.8510961523292204,-0.8510961523292204,-0.9273008152061117,-0.9273008152061117,-0.9273008152061117
2019-09-08,0.08443320728583573,0.08443320728583573,0.08443320728583573,0.22502779943809786,0.22502779943809786,0.22502779943809786,0.1718117367802951,0.1718117367802951,0.1718117367802951,0.22363640013584452,0.22363640013584452,0.22363640013584452
2019-09-15,-0.10648975509355947,-0.10648975509355947,-0.10648975509355947,-0.22936830477281572,-0.22936830477281572,-0.22936830477281572,-0.15496089679064642,-0.15496089679064642,-0.15496089679064642,-0.24330772858909874,-0.24330772858909874,-0.24330772858909874
2019-09-22,-0.3870183446694416,-0.3870183446694416,-0.3870183446694416,-0.48959531432742937,-0.48959531432742937,-0.48959531432742937,-0.4471484573201735,-0.4471484573201735,-0.4471484573201735,-0.49985739285521924,-0.49985739285521924,-0.49985739285521924
2019-09-29,-1.0395369465083824,-1.0395369465083824,-1.0395369465083824,-1.1242252791041305,-1.1242252791041305,-1.1242252791041305,-0.8854315376721988,-0.8854315376721988,-0.8854315376721988,-0.9294344306227001,-0.9294344306227001,-0.9294344306227001
2019-10-06,-1.0073327613442824,-1.0073327613442824,-1.0073327613442824,-0.5741902458526362,-0.5741902458526362,-0.5741902458526362,-0.8433586964270616,-0.8433586964270616,-0.8433586964270616,-0.5807276519718204,-0.5807276519718204,-0.5807276519718204
2019-10-13,0.04700898893075129,0.04700898893075129,0.04700898893075129,-0.047382142203932866,-0.047382142203932866,-0.047382142203932866,0.14397324889374497,0.14397324889374497,0.14397324889374497,0.10998218926989788,0.10998218926989788,0.10998218926989788
2019-10-20,0.306067736525031,0.306067736525031,0.306067736525031,0.5553726960952217,0.5553726960952217,0.5553726960952217,0.4972454803294454,0.4972454803294454,0.4972454803294454,0.7033992879175475,0.7033992879175475,0.7033992879175475
2019-10-27,1.106886892969153,1.106886892969153,1.106886892969153,1.3363173827191526,1.3363173827191526,1.3363173827191526,1.2456457720562508,1.2456457720562508,1.2456457720562508,1.4218701465290036,1.4218701465290036,1.4218701465290036
2019-11-03,1.844308027900265,1.844308027900265,1.844308027900265,1.7716253029528382,1.7716253029528382,1.7716253029528382,1.7430373083356232,1.7430373083356232,1.7430373083356232,1.7257056105047563,1.7257056105047563,1.7257056105047563
2019-11-10,1.2764806697775868,1.2764806697775868,1.2764806697775868,1.369463891959244,1.369463891959244,1.369463891959244,1.3080913569275892,1.3080913569275892,1.3080913569275892,1.2835165613142931,1.2835165613142931,1.2835165613142931
2019-11-17,0.9217772642951523,0.9217772642951523,0.9217772642951523,0.9663402863684205,0.9663402863684205,0.9663402863684205,0.9573053807209865,0.9573053807209865,0.9573053807209865,0.9483378178727166,0.9483378178727166,0.9483378178727166
2019-11-24,1.5063344469578261,1.5063344469578261,1.5063344469578261,1.3597762703601888,1.3597762703601888,1.3597762703601888,1.5508494550789553,1.5508494550789553,1.5508494550789553,1.3767206204978804,1.3767206204978804,1.3767206204978804
2019-12-01,0.8673956198784742,0.8673956198784742,0.8673956198784742,1.301080319359785,1.301080319359785,1.301080319359785,0.9334301824920812,0.9334301824920812,0.9334301824920812,1.315862964597529,1.315862964597529,1.315862964597529
2019-12-08,1.6055310360334034,1.6055310360334034,1.6055310360334034,1.6110037865016218,1.6110037865016218,1.6110037865016218,1.5407803229544994,1.5407803229544994,1.5407803229544994,1.4788712321280069,1.4788712321280069,1.4788712321280069
2019-12-15,1.6026643455332108,1.6026643455332108,1.6026643455332108,1.6679043307108552,1.6679043307108552,1.6679043307108552,1.6549725539827869,1.6549725539827869,1.6549725539827869,1.708263613448426,1.708263613448426,1.708263613448426
2019-12-22,1.4574766937023946,1.4574766937023946,1.4574766937023946,1.3607986330461563,1.3607986330461563,1.3607986330461563,1.4199744561455914,1.4199744561455914,1.4199744561455914,1.3033718758576713,1.3033718758576713,1.3033718758576713
2019-12-29,1.02304875550466,1.02304875550466,1.02304875550466,1.082864386906899,1.082864386906899,1.082864386906899,1.0567191065020998,1.0567191065020998,1.0567191065020998,1.1467451922317824,1.1467451922317824,1.1467451922317824
