Date,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Open_average,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Open_max,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Open_min,FlexShares iBoxx 5-Year Target Duration TIPSEtf_High_average,FlexShares iBoxx 5-Year Target Duration TIPSEtf_High_max,FlexShares iBoxx 5-Year Target Duration TIPSEtf_High_min,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Low_average,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Low_max,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Low_min,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Close_average,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Close_max,FlexShares iBoxx 5-Year Target Duration TIPSEtf_Close_min
2018-08-05,-0.8249691042856085,-0.8249691042856085,-0.8249691042856085,-0.5524880119641342,-0.5524880119641342,-0.5524880119641342,-0.6649664569825039,-0.6649664569825039,-0.6649664569825039,-0.5820851594216514,-0.5820851594216514,-0.5820851594216514
2018-08-12,-0.4905038831710989,-0.4905038831710989,-0.4905038831710989,-0.5610582348666444,-0.5610582348666444,-0.5610582348666444,-0.5892419245410715,-0.5892419245410715,-0.5892419245410715,-0.6738823983008776,-0.6738823983008776,-0.6738823983008776
2018-08-19,0.37360084866477805,0.37360084866477805,0.37360084866477805,0.3969736855147501,0.3969736855147501,0.3969736855147501,0.4924545989676051,0.4924545989676051,0.4924545989676051,0.6532004082815798,0.6532004082815798,0.6532004082815798
2018-08-26,0.1879640174869106,0.1879640174869106,0.1879640174869106,0.02577290754359264,0.02577290754359264,0.02577290754359264,0.005296936162447628,0.005296936162447628,0.005296936162447628,-0.20758635886505342,-0.20758635886505342,-0.20758635886505342
2018-09-02,-1.6153217342613466,-1.6153217342613466,-1.6153217342613466,-1.5205955827550153,-1.5205955827550153,-1.5205955827550153,-1.5742751717179855,-1.5742751717179855,-1.5742751717179855,-1.5983032161425672,-1.5983032161425672,-1.5983032161425672
2018-09-09,-2.1158352209237794,-2.1158352209237794,-2.1158352209237794,-2.0685789863461093,-2.0685789863461093,-2.0685789863461093,-2.055273978654932,-2.055273978654932,-2.055273978654932,-2.03945458395131,-2.03945458395131,-2.03945458395131
2018-09-16,-1.9836726783301046,-1.9836726783301046,-1.9836726783301046,-2.073200505264356,-2.073200505264356,-2.073200505264356,-2.0763999797791097,-2.0763999797791097,-2.0763999797791097,-1.9319600957144552,-1.9319600957144552,-1.9319600957144552
2018-09-23,-1.6119638986002722,-1.6119638986002722,-1.6119638986002722,-1.6267572954374767,-1.6267572954374767,-1.6267572954374767,-1.6796811552175157,-1.6796811552175157,-1.6796811552175157,-1.6347715723650913,-1.6347715723650913,-1.6347715723650913
2018-09-30,-2.4338545421062956,-2.4338545421062956,-2.4338545421062956,-2.5517762853664925,-2.5517762853664925,-2.5517762853664925,-2.666214018041484,-2.666214018041484,-2.666214018041484,-2.6393983722183223,-2.6393983722183223,-2.6393983722183223
2018-10-07,-2.067885377608065,-2.067885377608065,-2.067885377608065,-1.9563302355385623,-1.9563302355385623,-1.9563302355385623,-1.9934746473980063,-1.9934746473980063,-1.9934746473980063,-2.0182424647995862,-2.0182424647995862,-2.0182424647995862
2018-10-14,-1.985109487522895,-1.985109487522895,-1.985109487522895,-2.043329794413921,-2.043329794413921,-2.043329794413921,-1.96649821329091,-1.96649821329091,-1.96649821329091,-1.9755649614878532,-1.9755649614878532,-1.9755649614878532
2018-10-21,-1.5461522543617183,-1.5461522543617183,-1.5461522543617183,-1.3817111251856957,-1.3817111251856957,-1.3817111251856957,-1.497298824151953,-1.497298824151953,-1.497298824151953,-1.2678899430695416,-1.2678899430695416,-1.2678899430695416
2018-10-28,-1.8551037135571002,-1.8551037135571002,-1.8551037135571002,-1.9478861335872955,-1.9478861335872955,-1.9478861335872955,-1.9349948827787924,-1.9349948827787924,-1.9349948827787924,-1.9417617945752617,-1.9417617945752617,-1.9417617945752617
2018-11-04,-1.7382366523247315,-1.7382366523247315,-1.7382366523247315,-1.6356305684114174,-1.6356305684114174,-1.6356305684114174,-1.6559879572155212,-1.6559879572155212,-1.6559879572155212,-1.605393032534639,-1.605393032534639,-1.605393032534639
2018-11-11,-1.0270940400688668,-1.0270940400688668,-1.0270940400688668,-0.932912154729254,-0.932912154729254,-0.932912154729254,-0.9553260704234247,-0.9553260704234247,-0.9553260704234247,-0.8122446420089962,-0.8122446420089962,-0.8122446420089962
2018-11-18,-1.0110902705692668,-1.0110902705692668,-1.0110902705692668,-1.059328817362423,-1.059328817362423,-1.059328817362423,-1.0426608077951176,-1.0426608077951176,-1.0426608077951176,-1.1167158883071415,-1.1167158883071415,-1.1167158883071415
2018-11-25,-0.6678764502915268,-0.6678764502915268,-0.6678764502915268,-0.6757171727803347,-0.6757171727803347,-0.6757171727803347,-0.626175188377827,-0.626175188377827,-0.626175188377827,-0.623570855311474,-0.623570855311474,-0.623570855311474
2018-12-02,-0.31102555053618053,-0.31102555053618053,-0.31102555053618053,-0.23413359010190535,-0.23413359010190535,-0.23413359010190535,-0.23202327126983324,-0.23202327126983324,-0.23202327126983324,-0.18816843989951976,-0.18816843989951976,-0.18816843989951976
2018-12-09,-0.703236087635571,-0.703236087635571,-0.703236087635571,-0.8387053511997159,-0.8387053511997159,-0.8387053511997159,-0.7856112967860969,-0.7856112967860969,-0.7856112967860969,-0.8663267896214751,-0.8663267896214751,-0.8663267896214751
2018-12-16,-0.5916305227265243,-0.5916305227265243,-0.5916305227265243,-0.6777005398115606,-0.6777005398115606,-0.6777005398115606,-0.668004693448803,-0.668004693448803,-0.668004693448803,-0.6645034753434811,-0.6645034753434811,-0.6645034753434811
2018-12-23,-0.4308579792861486,-0.4308579792861486,-0.4308579792861486,-0.3841805026303452,-0.3841805026303452,-0.3841805026303452,-0.3771581258623235,-0.3771581258623235,-0.3771581258623235,-0.24384081980318206,-0.24384081980318206,-0.24384081980318206
2018-12-30,0.5019405819449709,0.5019405819449709,0.5019405819449709,0.50260086095094,0.50260086095094,0.50260086095094,0.45175437889023495,0.45175437889023495,0.45175437889023495,0.5800938565925731,0.5800938565925731,0.5800938565925731
2019-01-06,0.8553179088953192,0.8553179088953192,0.8553179088953192,0.9622241747762705,0.9622241747762705,0.9622241747762705,0.9628688365322805,0.9628688365322805,0.9628688365322805,1.1091386520215563,1.1091386520215563,1.1091386520215563
2019-01-13,0.4210300629800266,0.4210300629800266,0.4210300629800266,0.6579880103083923,0.6579880103083923,0.6579880103083923,0.3998957171975133,0.3998957171975133,0.3998957171975133,0.3563608118050493,0.3563608118050493,0.3563608118050493
2019-01-20,0.6323689547746434,0.6323689547746434,0.6323689547746434,0.5055336458868093,0.5055336458868093,0.5055336458868093,0.5322563182715451,0.5322563182715451,0.5322563182715451,0.3982679318311669,0.3982679318311669,0.3982679318311669
2019-01-27,2.508054806617785,2.508054806617785,2.508054806617785,2.294138588133138,2.294138588133138,2.294138588133138,2.2318100227379083,2.2318100227379083,2.2318100227379083,1.9981345171032474,1.9981345171032474,1.9981345171032474
2019-02-03,1.9697327988481017,1.9697327988481017,1.9697327988481017,1.8609234534129484,1.8609234534129484,1.8609234534129484,2.0265933106033636,2.0265933106033636,2.0265933106033636,1.8659950084985022,1.8659950084985022,1.8659950084985022
2019-02-10,1.7393423369456824,1.7393423369456824,1.7393423369456824,1.7067536437077035,1.7067536437077035,1.7067536437077035,1.8782705107880948,1.8782705107880948,1.8782705107880948,1.8061289768317528,1.8061289768317528,1.8061289768317528
2019-02-17,1.795961584487151,1.795961584487151,1.795961584487151,2.0255017073053687,2.0255017073053687,2.0255017073053687,1.8945654599839656,1.8945654599839656,1.8945654599839656,2.008471752628588,2.008471752628588,2.008471752628588
2019-02-24,1.5308673352763367,1.5308673352763367,1.5308673352763367,1.459408613047705,1.459408613047705,1.459408613047705,1.3520617597577307,1.3520617597577307,1.3520617597577307,1.3171443921129813,1.3171443921129813,1.3171443921129813
2019-03-03,1.685868870893452,1.685868870893452,1.685868870893452,1.6724946765363145,1.6724946765363145,1.6724946765363145,1.7476490202168942,1.7476490202168942,1.7476490202168942,1.760997907066916,1.760997907066916,1.760997907066916
2019-03-10,1.911478047647917,1.911478047647917,1.911478047647917,1.9965963808238518,1.9965963808238518,1.9965963808238518,1.9858455676265536,1.9858455676265536,1.9858455676265536,2.022467367087249,2.022467367087249,2.022467367087249
2019-03-17,2.368889476505679,2.368889476505679,2.368889476505679,2.324102396687627,2.324102396687627,2.324102396687627,2.320584733530475,2.320584733530475,2.320584733530475,2.391012916206275,2.391012916206275,2.391012916206275
2019-03-24,2.0766986944786723,2.0766986944786723,2.0766986944786723,2.035016332663225,2.035016332663225,2.035016332663225,2.1146894925866007,2.1146894925866007,2.1146894925866007,2.053377917533648,2.053377917533648,2.053377917533648
2019-03-31,1.523359652927257,1.523359652927257,1.523359652927257,1.5431607943109216,1.5431607943109216,1.5431607943109216,1.5788045826249781,1.5788045826249781,1.5788045826249781,1.5584087046451887,1.5584087046451887,1.5584087046451887
2019-04-07,1.4857309924702657,1.4857309924702657,1.4857309924702657,1.446312520490055,1.446312520490055,1.446312520490055,1.502817850151099,1.502817850151099,1.502817850151099,1.4043365859130346,1.4043365859130346,1.4043365859130346
2019-04-14,1.3626532369301994,1.3626532369301994,1.3626532369301994,1.3295413484697522,1.3295413484697522,1.3295413484697522,1.3749353931966555,1.3749353931966555,1.3749353931966555,1.3481770152734036,1.3481770152734036,1.3481770152734036
2019-04-21,1.6069071061550864,1.6069071061550864,1.6069071061550864,1.60520444870834,1.60520444870834,1.60520444870834,1.6080495811465287,1.6080495811465287,1.6080495811465287,1.634578469640018,1.634578469640018,1.634578469640018
2019-04-28,1.120663464049615,1.120663464049615,1.120663464049615,1.153101246261783,1.153101246261783,1.153101246261783,1.1580974724161788,1.1580974724161788,1.1580974724161788,1.104890309353541,1.104890309353541,1.104890309353541
2019-05-05,1.266966806993899,1.266966806993899,1.266966806993899,1.273451301264434,1.273451301264434,1.273451301264434,1.2985792499727011,1.2985792499727011,1.2985792499727011,1.2809615085825423,1.2809615085825423,1.2809615085825423
2019-05-12,1.5270732731600198,1.5270732731600198,1.5270732731600198,1.4787243787992617,1.4787243787992617,1.4787243787992617,1.4592495316377074,1.4592495316377074,1.4592495316377074,1.3819780180267842,1.3819780180267842,1.3819780180267842
2019-05-19,1.4337685225935588,1.4337685225935588,1.4337685225935588,1.3663514364639389,1.3663514364639389,1.3663514364639389,1.376991620392383,1.376991620392383,1.376991620392383,1.3923117426155818,1.3923117426155818,1.3923117426155818
2019-05-26,1.8847938960529336,1.8847938960529336,1.8847938960529336,2.0151556906655403,2.0151556906655403,2.0151556906655403,1.8803134867415807,1.8803134867415807,1.8803134867415807,1.9507089490285143,1.9507089490285143,1.9507089490285143
2019-06-02,1.9315739747392044,1.9315739747392044,1.9315739747392044,1.8950137159200588,1.8950137159200588,1.8950137159200588,1.875470696686586,1.875470696686586,1.875470696686586,1.8522687511845803,1.8522687511845803,1.8522687511845803
2019-06-09,1.3992292985374044,1.3992292985374044,1.3992292985374044,1.3980223029018635,1.3980223029018635,1.3980223029018635,1.3268859858650723,1.3268859858650723,1.3268859858650723,1.3149844794440297,1.3149844794440297,1.3149844794440297
2019-06-16,1.9071059621764832,1.9071059621764832,1.9071059621764832,1.8639353940239811,1.8639353940239811,1.8639353940239811,1.8906069924377689,1.8906069924377689,1.8906069924377689,1.8504623438581216,1.8504623438581216,1.8504623438581216
2019-06-23,1.6935110853222175,1.6935110853222175,1.6935110853222175,1.7377243227911758,1.7377243227911758,1.7377243227911758,1.7544844923703604,1.7544844923703604,1.7544844923703604,1.7755692491140838,1.7755692491140838,1.7755692491140838
2019-06-30,1.038269230069961,1.038269230069961,1.038269230069961,1.0490680118524236,1.0490680118524236,1.0490680118524236,0.9213798370003062,0.9213798370003062,0.9213798370003062,1.0874639291753663,1.0874639291753663,1.0874639291753663
2019-07-07,0.9823720692962268,0.9823720692962268,0.9823720692962268,1.1314707108200046,1.1314707108200046,1.1314707108200046,1.0470196345484084,1.0470196345484084,1.0470196345484084,1.079951008070365,1.079951008070365,1.079951008070365
2019-07-14,1.3987702586580064,1.3987702586580064,1.3987702586580064,1.3574415617800022,1.3574415617800022,1.3574415617800022,1.4454220415939905,1.4454220415939905,1.4454220415939905,1.3197098616278917,1.3197098616278917,1.3197098616278917
2019-07-21,1.1798570206804668,1.1798570206804668,1.1798570206804668,1.0770365845425023,1.0770365845425023,1.0770365845425023,1.0918172561085089,1.0918172561085089,1.0918172561085089,1.0389737958105856,1.0389737958105856,1.0389737958105856
2019-07-28,1.2576519554192414,1.2576519554192414,1.2576519554192414,1.2236013343428283,1.2236013343428283,1.2236013343428283,1.2135264209904373,1.2135264209904373,1.2135264209904373,1.2908575072168407,1.2908575072168407,1.2908575072168407
2019-08-04,1.8033724269606017,1.8033724269606017,1.8033724269606017,1.8315212116049129,1.8315212116049129,1.8315212116049129,1.7345522809602247,1.7345522809602247,1.7345522809602247,1.628638079456832,1.628638079456832,1.628638079456832
2019-08-11,1.6726989274662665,1.6726989274662665,1.6726989274662665,1.6680919164466943,1.6680919164466943,1.6680919164466943,1.7346624124504286,1.7346624124504286,1.7346624124504286,1.7321288176426748,1.7321288176426748,1.7321288176426748
2019-08-18,1.3424686288981402,1.3424686288981402,1.3424686288981402,1.6142267737442058,1.6142267737442058,1.6142267737442058,1.4177947935709179,1.4177947935709179,1.4177947935709179,1.6118292716811535,1.6118292716811535,1.6118292716811535
2019-08-25,1.742223315552686,1.742223315552686,1.742223315552686,1.6287640099750758,1.6287640099750758,1.6287640099750758,1.648077010865231,1.648077010865231,1.648077010865231,1.4969197921974746,1.4969197921974746,1.4969197921974746
2019-09-01,1.2387853760395167,1.2387853760395167,1.2387853760395167,1.173666325436588,1.173666325436588,1.173666325436588,1.2967053838904898,1.2967053838904898,1.2967053838904898,1.2573359465904865,1.2573359465904865,1.2573359465904865
2019-09-08,0.26817195187864945,0.26817195187864945,0.26817195187864945,0.1506833471220768,0.1506833471220768,0.1506833471220768,0.05073884155057549,0.05073884155057549,0.05073884155057549,-0.06984588587084216,-0.06984588587084216,-0.06984588587084216
2019-09-15,0.2536608946411754,0.2536608946411754,0.2536608946411754,0.3949732490398405,0.3949732490398405,0.3949732490398405,0.3850232036220644,0.3850232036220644,0.3850232036220644,0.5196896750517795,0.5196896750517795,0.5196896750517795
2019-09-22,0.3802444179034374,0.3802444179034374,0.3802444179034374,0.2680390341952976,0.2680390341952976,0.2680390341952976,0.34562015674595675,0.34562015674595675,0.34562015674595675,0.22396521605706357,0.22396521605706357,0.22396521605706357
2019-09-29,0.9245337019026941,0.9245337019026941,0.9245337019026941,0.9314863345186785,0.9314863345186785,0.9314863345186785,1.081419812757234,1.081419812757234,1.081419812757234,1.0083677587518436,1.0083677587518436,1.0083677587518436
2019-10-06,-0.40652734212072894,-0.40652734212072894,-0.40652734212072894,-0.1533915927564641,-0.1533915927564641,-0.1533915927564641,-0.4592930832572278,-0.4592930832572278,-0.4592930832572278,-0.5592505874791296,-0.5592505874791296,-0.5592505874791296
2019-10-13,-0.29530820660207924,-0.29530820660207924,-0.29530820660207924,-0.2651321191772412,-0.2651321191772412,-0.2651321191772412,-0.10477199074742971,-0.10477199074742971,-0.10477199074742971,-0.18898185464093042,-0.18898185464093042,-0.18898185464093042
2019-10-20,-0.08883601132247936,-0.08883601132247936,-0.08883601132247936,-0.24639549181267134,-0.24639549181267134,-0.24639549181267134,-0.08487774576093879,-0.08487774576093879,-0.08487774576093879,-0.10758314284821477,-0.10758314284821477,-0.10758314284821477
2019-10-27,-0.3248722778131277,-0.3248722778131277,-0.3248722778131277,-0.29219057871012877,-0.29219057871012877,-0.29219057871012877,-0.19175474013942737,-0.19175474013942737,-0.19175474013942737,-0.15161854217004112,-0.15161854217004112,-0.15161854217004112
2019-11-03,-1.206019611547317,-1.206019611547317,-1.206019611547317,-0.9992106474633148,-0.9992106474633148,-0.9992106474633148,-1.0313180789818974,-1.0313180789818974,-1.0313180789818974,-0.9500612455915759,-0.9500612455915759,-0.9500612455915759
2019-11-10,-0.7648335774714718,-0.7648335774714718,-0.7648335774714718,-0.6982057526124762,-0.6982057526124762,-0.6982057526124762,-0.591374908313613,-0.591374908313613,-0.591374908313613,-0.7613958770903022,-0.7613958770903022,-0.7613958770903022
2019-11-17,-0.11666417639899443,-0.11666417639899443,-0.11666417639899443,-0.3208690033539558,-0.3208690033539558,-0.3208690033539558,-0.08095656519660754,-0.08095656519660754,-0.08095656519660754,-0.1543494890387246,-0.1543494890387246,-0.1543494890387246
2019-11-24,-0.06106299064243524,-0.06106299064243524,-0.06106299064243524,-0.3179053786698746,-0.3179053786698746,-0.3179053786698746,-0.4566214520832642,-0.4566214520832642,-0.4566214520832642,-0.4351660819081918,-0.4351660819081918,-0.4351660819081918
2019-12-01,-0.38006267033131336,-0.38006267033131336,-0.38006267033131336,-0.3400657656651842,-0.3400657656651842,-0.3400657656651842,-0.16082955635109045,-0.16082955635109045,-0.16082955635109045,-0.16317503878783532,-0.16317503878783532,-0.16317503878783532
2019-12-08,-0.19246048092286863,-0.19246048092286863,-0.19246048092286863,0.12573238383685156,0.12573238383685156,0.12573238383685156,-0.2917562020179162,-0.2917562020179162,-0.2917562020179162,0.3027527178236035,0.3027527178236035,0.3027527178236035
2019-12-15,-0.21386922076412757,-0.21386922076412757,-0.21386922076412757,-0.36965410893175693,-0.36965410893175693,-0.36965410893175693,-0.08214109258408016,-0.08214109258408016,-0.08214109258408016,-0.33534455100281624,-0.33534455100281624,-0.33534455100281624
2019-12-22,0.004109280606003244,0.004109280606003244,0.004109280606003244,-0.22662355194333966,-0.22662355194333966,-0.22662355194333966,0.04623257965504077,0.04623257965504077,0.04623257965504077,-0.05996970716737471,-0.05996970716737471,-0.05996970716737471
2019-12-29,1.5513435037626901,1.5513435037626901,1.5513435037626901,1.557984098742426,1.557984098742426,1.557984098742426,1.7600709120641216,1.7600709120641216,1.7600709120641216,1.6686136002402436,1.6686136002402436,1.6686136002402436
