Date,FRO_Open_average,FRO_Open_max,FRO_Open_min,FRO_Open_volatility,FRO_Open_change,FRO_High_average,FRO_High_max,FRO_High_min,FRO_High_volatility,FRO_High_change,FRO_Low_average,FRO_Low_max,FRO_Low_min,FRO_Low_volatility,FRO_Low_change,FRO_Close_average,FRO_Close_max,FRO_Close_min,FRO_Close_volatility,FRO_Close_change,FRO_Volume_average,FRO_Volume_max,FRO_Volume_min,FRO_Volume_volatility,FRO_Volume_change
2018-06-17,1.9763674279205348,1.9106243749937657,1.9684929887273417,0.5316511583171732,1.0032425765170865,1.9958446076350593,1.8854448299038369,2.137370494319154,0.19789838596554862,0.2520127092165883,1.9803018900391194,1.8960479962373473,2.0342778754386623,0.08912965830691907,0.5828789268771659,2.017001325310579,1.99649045607846,2.0938850377117544,0.5893605781379445,0.24334072941278864,1.9281832545924062,1.5800787673226833,2.2385851110978487,1.1942086941321244,-0.8982830873085915
2018-06-24,1.4933454711866576,1.481203782889697,1.5617829164269568,0.28143192424973434,-0.8809935411018863,1.4363526744413564,1.4064362405432627,1.4073065711837516,0.6274183723891857,-1.273795000832394,1.426531404623107,1.4579597583055675,1.3887011037769437,0.6176177136819179,-1.0200381220350425,1.3733936649336935,1.255744486043512,1.363337806765426,0.1846757161687804,-1.3743231224656813,0.4644646522072444,0.05393662930947583,0.6741471159957858,-0.1498772199747684,-0.8224468633628244
2018-07-01,0.8843041859228491,0.8040687149492383,1.0257309795792398,-0.4498310456459618,-0.7161050077520074,0.8043334268902013,0.6203921782884919,0.9636051814105369,-0.6400872474672935,-0.5122254410483542,0.801651504672472,0.6382375117951037,1.0085258296903594,-0.9097513624154921,-0.2531031961490345,0.7429840589702624,0.5176936849959306,0.8925434839732995,-0.9078520839359717,-0.3523610509261387,0.3127697752674567,-0.23281795521547222,0.9038217312674399,-0.591580814865808,0.43572784940621184
2018-07-08,0.46117806740322764,0.6715429438546552,0.2919593923185465,1.255618246543418,-1.7069872980403944,0.4498363760287454,0.7084915917457583,0.21757250101506553,1.3951095203961943,-1.9935817416852386,0.41237598295058764,0.7870125437281947,0.07933708021643285,1.7815950190179703,-2.1097492634300656,0.34477181135798973,0.7121016355741306,0.10606994746526648,1.7042734388193863,-2.0394609359666696,-0.27744184212216155,-0.4196703741254625,0.04615316739119002,-0.5306404805729953,-0.41581025902711494
2018-07-15,0.16428107370605566,0.13738030977974988,0.12823366445600612,0.06922300426516023,0.8612066107825666,0.17317735623416894,0.06742436698034689,0.21164227805914357,-0.3002031501535689,0.7199443027598424,0.2213961822174086,0.21826604485249584,0.19274588716243898,0.10727571852533248,0.8681877747716551,0.17077898931502464,0.08693305860948684,0.18046602358916783,-0.2016392008492623,0.7013974131596654,-0.35655065755089094,-0.41262046819063564,-0.45109266035929924,-0.36384750324115095,0.05397490176060008
2018-07-22,-0.08040643231145739,-0.04971959721688592,-0.03683374536002309,-0.05576767249347484,-0.8167080727750922,-0.09407146140688646,-0.18229497291494687,0.008987045523520257,-0.4904928944600093,-0.7073190430372844,-0.06571812342202114,-0.02845891632129757,-0.06695224825624621,0.07293363127128497,-0.9920606660457958,-0.0746018447792894,-0.117792143359469,-0.11389787592647191,-0.05905157340386417,-0.9826612371742635,-0.21430802196443013,-0.1204405206452208,-0.2055726343458621,-0.08343853060797163,-0.31634158579606825
2018-07-29,-0.5786934813562115,-0.7020426732397526,-0.3696021202799095,-1.0049444308226951,-0.3611259810310218,-0.5861687400886934,-0.7375397349555722,-0.4186692594865283,-0.9086844793707203,-0.2704320165755835,-0.578971346543304,-0.753057268247358,-0.3075034789840456,-0.9976700037037901,-0.1827771890909939,-0.5648453379610417,-0.6847026965563604,-0.30242280875538363,-0.9932619182785353,-0.21571664862823298,-0.9399998171624283,-0.7870419315120364,-1.103909704066646,-0.6124512847737033,-0.3889343266871748
2018-08-05,-0.8912169750984199,-0.9123459114112116,-0.8459321859676134,-0.45047388025315144,-0.6450736789579199,-0.9332200439839506,-0.9530006060161278,-0.9666830676238038,-0.39633307394252365,-0.5877074415279487,-0.9193695268617166,-0.8940247192492685,-1.0368549599109176,0.04970854063170785,-0.7806869615604645,-0.9000040774704329,-0.9384991061758414,-0.9362030394381271,-0.36166566725037314,-0.5288483681076381,-0.7864316922149068,-0.5737761914809067,-0.8835514129965315,-0.43677109320513025,0.5630712069775247
2018-08-12,-1.4896626631366636,-1.2041721975870128,-1.7260753161283764,0.9693982343766272,0.770233046740894,-1.4547167738688436,-1.0412967747862456,-1.7231083748560947,0.932153157467886,0.7867256119722337,-1.573567253136303,-1.3207398215081008,-1.672531040129991,0.5899671506296287,0.5873890337253227,-1.5219753140276762,-1.0035324665484437,-1.8036511769091046,1.3074622198252546,0.778620552846486,0.7975804177249153,1.3530710979196583,0.3340386109479061,1.501841977524031,-0.011512026853344568
2018-08-19,-0.18397314561720993,-0.2933378479782816,-0.13251308117994395,-0.3131627032642777,0.42265009147514065,-0.24871919721893532,-0.3825991747882702,-0.21917843193163103,-0.30972568819321566,0.5700285021376771,-0.2229232724283211,-0.33172039421071725,-0.13446967114585467,-0.30731401483918247,0.6725370006657184,-0.25162622781685795,-0.39939749735779473,-0.16901181879559035,-0.3914564007849465,0.6692139917612026,-0.19336945860169763,-0.02017657684629824,-0.4700745249898106,0.09986260873441813,-0.5670080235805599
2018-08-26,0.11522788645658119,-0.0579219571460675,0.32364834832795664,-1.060473009899989,0.38786586423800895,0.08597612348852365,-0.2659791857266361,0.3630118840452763,-1.3227876978737234,0.25811373976373303,0.22794837995938405,-0.060690401957563374,0.5015654934810329,-1.1598489562192233,-0.07698295158279946,0.16055179840926953,-0.15235137196641332,0.4076736350140468,-1.0696299022504234,-0.09042743601066358,-1.2573858136359088,-1.1120746478271437,-0.9498883002069226,-1.0457340606299526,0.13846318717448314
2018-09-02,-0.5800061772019328,-0.550152300175155,-0.4880135165582123,-0.17278135123799837,-0.6934176593636052,-0.6239679433507742,-0.6596821803314531,-0.4278405357250093,-0.5614931203933142,-0.5287738003872673,-0.5165797547366083,-0.6877846836448189,-0.2859461697473148,-0.7760443925248613,-0.2251606254515854,-0.5768732119228712,-0.7692722319271545,-0.347143056844956,-0.8248202415240948,-0.2220079063407136,-1.2301094203577507,-1.0261635066989636,-1.353044518209167,-0.8310606243359253,-0.34679249125825434
2018-09-09,-0.5417510285524817,-0.7189492293151235,-0.35483964891124853,-1.006948039135497,0.02189273445414195,-0.5173690763310482,-0.7944330182070121,-0.20951454259184354,-1.2330065734523663,0.13665620287681932,-0.44187064588864444,-0.6130853719596459,-0.16593209696457079,-0.8487934268276862,0.2423804261165513,-0.4713543237062619,-0.7201050855845528,-0.20382923084282578,-0.958552918946785,-0.10526855808239967,-1.3179716801734438,-1.0565099735805599,-1.3538854725060134,-0.834245283774442,0.3485604375230071
2018-09-16,0.07105011505125007,0.22879774416705026,-0.08026081157023755,0.6951444701495222,1.5154044419767534,0.157204715995282,0.379790377691152,0.007548202941719116,0.6140827281343185,1.5130339193065139,0.26513908709202205,0.4134514492494808,0.16769345935244667,0.3890648731247643,1.297172627898178,0.3489814379353539,0.7073451139169528,0.16665125796135405,0.729131045252387,1.5321924509709106,-0.3444590024054153,0.19438108487978514,-0.9520061126112139,0.5335292489522884,1.2456446928863747
2018-09-23,1.6361683713977837,2.008439919480525,1.4763658381482532,1.201331992254273,1.5256792161955681,1.7184381355781917,2.0339436128298023,1.4354034713159864,1.0750123260283204,1.522109006294019,1.7968465038114474,2.087009982071652,1.555842850746535,0.8745919184280603,1.3604597939119165,1.81408195121928,2.188587066699847,1.5281831656238118,0.9598607075377265,1.45242415169383,-0.4286659857066357,0.3927277619050601,-0.9008973309179978,0.7228800055278201,2.389764015891537
2018-09-30,2.6277746039908405,2.521181774778734,2.54965804484565,0.6084876727882036,0.3905576086509371,2.6235472659306898,2.3657931898725897,2.51419342308723,0.08101367923994741,0.22946274896438884,2.563439056117564,2.3218783980277578,2.4861794815899816,-0.24335973758785734,0.26202788804468674,2.619569751122813,2.3539806648640065,2.4599700120267207,1.3424007278180894e-15,0.41490741208570314,0.8599806837871239,0.20922910119030966,0.40039869078658125,0.14353177831454592,-1.6162806434977877
2018-10-07,2.1453498506542967,2.1508168081783374,2.119131435414933,0.9082358963206723,-0.3917489684071798,2.1451924371606275,2.11218021197128,2.048941098059502,0.6063390625908325,-0.865170348233029,1.9984293603956058,2.0156072527503053,1.7595775245085132,1.2986866831854165,-0.5061427064366635,2.008510893204452,2.073851315330714,1.7725294813861387,1.3079719455186676,-0.6673410893648435,0.8798252521288812,-0.11272327243879605,1.2588410397383025,-0.4563662836289618,-0.7893004802506597
2018-10-14,1.8589638877520671,1.772209824163113,1.9248579047117917,-0.2267084930900716,-0.562504683893857,1.8118512890857776,1.7307069404274442,1.9189707729479235,-0.5565086232208563,-0.6265344122494628,1.8429552007627406,1.7598574741429331,1.8803601649076345,-0.19499096156595128,-1.0613204635740923,1.8269760528542158,1.7533426131851961,1.9140960783531156,-0.14948250805927496,-1.1665625718036936,-0.11657563592465581,-0.5935900885761707,1.0034609005091453,-0.9393909280761145,0.08134214594974633
2018-10-21,1.5249002692598366,1.873522658589466,1.301362101605153,2.677720282910206,2.539790857984902,1.6426418820221824,2.0087286901461385,1.2157037520039016,2.678821662777579,2.617955972955807,1.5103046005249885,1.941918883304204,1.2157944416230018,2.723187268382108,2.576230762617405,1.5968643048018645,1.9399895826987827,1.2268802705146113,2.4731813384623975,2.477341115119455,1.746494013588372,1.8057936672981174,0.4395135916872896,1.9142074391083816,1.3615237833066811
2018-10-28,1.8814650546021228,1.7338658892703347,1.8884177953001233,0.18112519770228824,0.6837076373304503,1.844313057287509,1.678581938925913,1.939337097756569,-0.2784199519198898,0.26398503247297705,1.9281542674137844,1.7672498716084044,1.9664062677218952,0.0329696209509413,0.5604449132245986,1.8836995760801956,1.7047023421756118,2.0351262542236572,-0.4444297922764005,0.23784391619080206,-0.01765022117045523,-0.5439033360830071,1.1245301751620822,-0.8307604953460066,-0.10207872907510628
2018-11-04,1.1389631856629987,1.186960766907998,0.7831698680411926,1.8399453487286805,-2.367885476099924,1.0943411391528102,1.255365652647715,0.702558480092347,1.7638493081723288,-2.325523316460826,1.1146526329703326,1.2116065651783288,0.6323525317157741,1.9653347750990917,-2.381003517922231,1.1032714246129922,1.3362890945982215,0.5587756599819684,2.130003564540525,-2.4824653714673763,0.11553695604279363,-0.20967710118316074,0.9144134586679934,-0.4276119882038495,0.604673515554516
2018-11-11,0.24726078820798483,0.2770420534817758,0.10497025115909421,0.6304217877534823,0.5619010226772512,0.2366440847142694,0.29329455908014246,0.10408217901564823,0.5335745074596603,0.5410726827424228,0.19637712552787234,0.21306181470665878,0.1577046639548824,0.23434886207143718,0.4721187704745709,0.25097226225863506,0.3551743356768135,0.16251392431555878,0.5307772691013083,0.7862830961442587,0.49198240745943084,0.39134515353253924,1.2197351987083696,0.07862868096172249,0.0921670910477532
2018-11-18,0.24556872064036508,0.11376557647922442,0.41828784553194814,-0.7277325967898454,0.20175017610087576,0.2756495339924446,0.09598434782880867,0.34270561782210424,-0.43680507667517127,0.23828103877894735,0.20353658715494438,0.08590535087347335,0.14645166190204573,-0.07247436443882961,0.41904992119986273,0.20360206832766395,0.02764669283510576,0.11988457491398762,-0.14604977714299125,0.5346311270063077,0.637647171842123,0.18565110886433264,-0.22627677446019964,0.2533298578198663,-0.2436893924804032
2018-11-25,1.4534115049546115,1.5916296931018756,1.3471528914362352,1.576127545354427,0.5388544842576379,1.6114793966074765,1.9160212548779991,1.6840548373467101,1.5577449437848536,-0.18558523784696798,1.5274250373561054,1.7044688401479462,1.5952235018822667,1.2470741335962041,0.06938429337886148,1.5913662204097168,1.8422426720135163,1.7364176951999832,1.2134829578941162,-0.22650246529220086,2.5874717190012624,2.1864080838635096,1.945284936622828,1.8841414909429008,-2.476031073400738
2018-12-02,0.7190816636729089,0.7716796622093336,0.6721602455924494,0.6832691467909611,-1.7183824684753095,0.6939714224230613,0.6279931531334408,0.6746729248797796,0.24188804811863276,-1.346550548375986,0.64381113380427,0.4912153487762375,0.7861296310129058,-0.3852912731379779,-1.01960675944213,0.6405240292165706,0.32005908237671477,0.7978049319738291,-0.7625759773605852,-0.7336709609283603,0.11472714191938987,-0.34555759711263784,1.261963260541277,-0.7417308201167864,0.20030214505204733
2018-12-09,0.011041183252756267,-0.17343370380292786,0.14166174421732006,-0.762476797492024,-0.2980652728018679,0.09703496587821944,-0.030555400129779038,0.09320581025424048,-0.24369390854793233,-0.322492270538695,0.06134255149200207,0.01929076834170636,-0.18333157971090774,0.4109883725165979,-0.7565511807530637,0.0721186907032386,-0.023238766558211443,-0.21030871019664446,0.32877614174064446,-0.7276712365562719,0.5268429814123796,0.40242365557778753,0.3028978841927558,0.33437978315877276,0.47791410245115973
2018-12-16,-1.6824010200785575,-1.487417419920404,-1.7741944937754845,0.026443042259048862,-1.1796751045817973,-1.582884675325791,-1.3977317601758594,-1.4887648578350863,-0.4134895878771873,-0.8592286086703249,-1.6401629119943542,-1.4025670638151795,-1.4969593889648998,-0.2549926203486665,-0.9775432300774719,-1.6816645222526516,-1.489330220989728,-1.4350917506632577,-0.48376321301859687,-0.7362509192143578,-0.3039653802319086,-0.4412234339638663,-1.3399329286024098,-0.11749979294072563,-0.7417805615774883
2018-12-23,-1.7405962561201531,-1.8135114882868337,-1.5486806981000847,-1.3782243812761827,-0.05569790284769498,-1.729890001575396,-1.586952623357533,-1.5376134237930388,-0.8543677234010905,-0.4475315456291081,-1.822131902481464,-1.910839912222181,-1.537384107484892,-1.515740105724355,-0.0032666934578969927,-1.6753947766226702,-1.534597654575395,-1.3687557569969193,-0.7745026454302849,-0.5414155327708842,-0.9435769362946971,-0.8788533883013286,-0.9214378289310838,-0.7238191599290925,-0.209574749983542
2018-12-30,-1.4192538377110602,-1.4031134001945091,-1.5413011413445261,-0.40314075923337717,0.7203694738004954,-1.2378275995141892,-1.1727267368449488,-1.1947016985707135,-0.5449673597033318,0.7090358357328633,-1.2843106525832986,-1.2391432476904185,-1.3230004095773351,-0.42337085171629113,0.7603260062260736,-1.1870916097502342,-1.140876870324587,-1.0240882105551792,-0.6052255320984994,0.7113035126144919,-1.0916915056243905,-1.0041293951249024,-0.4181510255902742,-0.9744443982476485,0.24902107705286944
2019-01-06,-0.9490446606625595,-0.5557545049512397,-1.2719284502726476,1.2821573745022026,-0.9899146086156354,-1.010473274280415,-0.5814451047764172,-1.2692749495342728,1.0370148917506645,-1.0717437083511614,-0.9510812610997811,-0.6295536056971114,-1.1388211721796948,0.7620114941862722,-0.9508617569989857,-1.0046740713954267,-0.7361834458794776,-1.1567791551967834,0.5554200819089603,-1.0425215017889014,-0.240305564261716,-0.3554236928943656,0.7044727810623377,-0.5221507327113849,-0.04235361820687927
2019-01-13,-1.1182675026459514,-1.2217028299322337,-0.9082518306985092,-1.2104272473689681,-0.2614363621049803,-1.1616686729327534,-1.2356071347521995,-0.9150745879561355,-1.2098507070424402,0.02449504575468211,-1.0853416517863703,-1.2055682822678282,-0.8707136138827293,-1.255978688244784,0.08311060034845821,-1.1469020653685054,-1.2016938739675889,-0.8628892577841986,-1.095934330011434,0.28607850054472767,-0.7952511937387927,-0.5920485436631049,-0.9206588364923219,-0.42210291583495135,0.471820594547047
2019-01-20,-1.0964516259092092,-1.1582274250511475,-1.2134926351866795,-0.37912558869186413,-0.6741827081751969,-1.144119732444274,-1.1397475100168204,-1.2684665558715773,-0.24437964453859004,-0.66326010162327,-1.0873764784328828,-1.0653858488821901,-1.2622710534761392,-0.006147418368945778,-0.8548643116408684,-1.1770577758448728,-1.1945609214275148,-1.2499914615048633,-0.3250426104035463,-0.5967199637322655,-0.5456111307231972,-0.4646310568694008,-0.7215568463081,-0.3200638168551975,0.9543028169075621
2019-01-27,-1.507741183377532,-1.4818612705751966,-1.496646952904272,-0.8640499778776842,-0.07330896140074603,-1.5073841087983235,-1.3589603188312696,-1.4079448195030497,-0.8202993139682322,0.15104872610143072,-1.4718657237184685,-1.4069768727021352,-1.3771611538832433,-0.973371647078707,0.09545592401290416,-1.4637880365279043,-1.3632317311773992,-1.3294865205007282,-0.9189903713775454,0.10256229887451983,-0.7541569464849427,-0.5746261732063569,-0.6420809458080406,-0.47528171288456356,-0.027443486382038734
2019-02-03,-1.3822711982475542,-1.281572483992585,-1.4715448725016085,-0.18223050241085395,-0.6744366920444622,-1.3222434116798334,-1.1488337969418394,-1.311525462105662,-0.3070911040155086,-0.641790921227711,-1.3536444967044274,-1.225279816903854,-1.4044886953860518,-0.2201245832152141,-0.8267409608652064,-1.324395862634963,-1.1819335588575555,-1.3493691529316543,-0.21996328340313762,-0.543296203720612,-0.49210103689845736,-0.2481795974723057,-0.9952058102391369,0.028674751008520155,-0.20303460050860073
2019-02-10,-0.5408135667339207,-0.5000087714874986,-0.49005541231956523,-0.2891962764612499,1.0747316301863803,-0.5021944367777846,-0.4582896873712753,-0.48819297616046975,-0.21440598564580632,1.4300919090340278,-0.47931265425661573,-0.3707691583917507,-0.42623228195122864,-0.061402525143306776,1.4957451069761467,-0.4608329394067257,-0.4231087082783565,-0.35563602877169037,-0.4572246040171354,1.3746187926631992,0.4172158001843148,0.8137518056631519,-0.5969416642505584,1.1097176611490878,-0.17819213077507048
2019-02-17,-0.043584647275153765,-0.13931882846642252,0.050341726871758204,-0.5772281213756133,0.7874302980319886,-0.10925052948373494,-0.20168951674254068,-0.015323383741999435,-0.6432050143679042,0.9828917656063432,-0.044433864714590536,-0.164001943360023,0.13501771948295604,-0.9053574604251879,0.5860749067574956,-0.09453531164521377,-0.11420787001105512,0.03937779856706835,-0.5213548627225524,0.32204710424820515,-0.6964964143092638,-0.1461321933089894,-1.2150917980996465,0.21933296363485424,1.3477690647329812
2019-02-24,1.1181699893839117,1.140684914854538,0.8648226357747466,1.1450228774940823,1.9344221469604896,1.0499348853226746,1.0483242891187172,0.7522407512985656,1.209708561988565,1.96444703989406,1.1151167127802397,1.271302570228493,0.7889237584389329,1.5715807094920584,2.0507225938566283,1.11576982321593,1.2455363287479941,0.7948544712404552,1.5454562153352127,2.056513054393014,1.101443228329792,0.6679500436240865,0.6909267090049344,0.3685967457047226,-1.045242766200533
2019-03-03,1.502004209352524,1.5152421046256597,1.466048758143353,0.6442158544388753,-0.9624767383408259,1.4163840672795212,1.3980803810092681,1.4896469676949067,0.3631164244284002,-1.0177656898320016,1.5091364317460267,1.4828868215670628,1.7378400095921471,0.327880946756175,-0.9899625110052781,1.4502587587952378,1.5210770352502225,1.6772663773187633,0.5715574071004935,-1.070202319243069,-0.603235259823475,-1.0731056587183174,1.0067924866504592,-1.3486743447262983,0.06642039904801604
2019-03-10,1.5083179791738828,1.1861609959312782,1.813411465115351,-0.9700554971919713,0.6961704820523272,1.6069453143498995,1.4580014487178994,1.9511840451052878,-0.7223401136520848,0.8700256603136578,1.6181874320320346,1.3609188427193757,1.9095814849843866,-0.7416653175310235,0.5922851186504515,1.6621094767652067,1.5536172239543127,1.8400600753785186,-0.08419556549847197,0.8704046977071667,0.39634285027784416,1.3070080418527386,0.794692681855362,0.956694935552386,0.3480366908139811
2019-03-17,1.8150957041484608,1.6441430226190652,1.9638423942998495,-0.5845440618097963,-0.09682497438175372,1.7577974661929248,1.604983516849649,1.9158100893850207,-0.6529104495065116,-0.03212800667045942,1.7563032497001534,1.5815694486208431,1.8306865656345899,-0.2944692917600112,-0.3631211394063976,1.7434849010891618,1.6295793505028862,1.8386923848468233,-0.07922183625039733,-0.21199400602632362,0.819833741101687,0.6465213765738071,1.1204015880184195,0.2607938393811996,0.13965113150844397
2019-03-24,1.081116245907283,0.8968677472997781,1.15612715453333,-0.7023450651951837,0.10120487481887476,1.0731641659531075,1.0543000977496673,1.1714918746352037,-0.28740856763171196,0.4374977770924174,1.1022922994080595,1.0112243442766502,1.1288521493060637,-0.22678835018166427,0.22668744167858718,1.1306161293962258,1.1087874770686212,1.1212348061978978,0.35306885385530423,0.5075202332621092,0.14947243033628269,-0.4193332153598278,-0.13165771000105023,-0.35286009684611536,-0.027630342612759515
2019-03-31,1.520521353848348,1.8475848593409094,1.4047219227123415,1.708774778608788,1.9923157110063852,1.5655911318701028,2.029425700323303,1.4335435476815679,2.1990157469314857,2.083809861259371,1.5760313968399737,1.9389093849283938,1.4705198814305243,1.978828407492484,1.9200872123721588,1.5837248375937778,2.0350467742629204,1.611612875906302,2.3812575281602766,2.0157586687556432,2.6106069894764365,3.1690775335682453,-1.2144588824541889,3.163074414765482,3.186653751523007
2019-04-07,2.038574211720239,1.8297493743833477,2.0987999808372764,-0.7896513844203746,0.31694683078253216,2.094760283663613,1.841731378838449,2.1044333370579973,-0.3369362826718232,0.09040874426479058,2.076602559979263,1.855181870012469,2.0888355444571083,-0.2363396912321179,0.47541445968594703,2.090667783060531,1.8077393204633023,2.080868015951297,-0.011469012263838056,0.3534876115809461,0.9324327095883091,0.16007926110402732,0.6092993219816883,0.08974302938670636,-0.8723279063491887
2019-04-14,1.6766657394620026,1.510850135836635,1.753309066927963,-1.2391713599574856,-0.23217834325499234,1.7075663642424355,1.6574101359537359,1.7805855687982346,-0.19552948669513404,0.554740605441416,1.6928357154968887,1.4475444274059708,1.8259828462010084,-1.544050843539409,-0.14366021444309304,1.6984427509021818,1.5884730322623386,1.8305361742822979,-0.5461128109606652,0.47471949117977186,-0.6767074708155602,-0.3416577442937759,-0.4747163809869423,-0.2773969365308982,0.17089051896780516
2019-04-21,1.5808873208624492,1.5424891773086737,1.5475693974134432,-0.16204042172585928,-0.8755384674285029,1.5638075467951509,1.413693725203602,1.6299438765346475,-0.908093063188797,-0.1826127107002966,1.572518775125382,1.4721338664148265,1.6041623231752118,-0.6739840482504752,-0.5363759045128104,1.569906307465544,1.3972015820309425,1.7027538300039082,-1.2896798253262027,0.07836091380483638,-0.6705334821320276,-0.5769076092653381,0.8309912363692784,-0.6399703558560831,-0.0179913866452365
2019-04-28,1.386738676633983,1.3494279663284487,1.3762389340908978,-0.4270441402606588,-0.873639158549527,1.3632574470758387,1.250539816811531,1.3698231294877565,-0.6676192043219712,-1.0373973206656921,1.4100622386219748,1.386306362786917,1.4400033539431956,-0.553993727600223,-0.8321650074939734,1.3565178425130033,1.2379753610148503,1.4049366039478541,-0.949503407631467,-0.9069496545430833,-0.5599695737020285,-0.5789906770317751,-0.0320713007813619,-0.5478519554777285,-0.2803766783448927
