Date,DDStock_Open_average,DDStock_Open_max,DDStock_Open_min,DDStock_Open_volatility,DDStock_Open_change,DDStock_High_average,DDStock_High_max,DDStock_High_min,DDStock_High_volatility,DDStock_High_change,DDStock_Low_average,DDStock_Low_max,DDStock_Low_min,DDStock_Low_volatility,DDStock_Low_change,DDStock_Close_average,DDStock_Close_max,DDStock_Close_min,DDStock_Close_volatility,DDStock_Close_change,DDStock_Volume_average,DDStock_Volume_max,DDStock_Volume_min,DDStock_Volume_volatility,DDStock_Volume_change
2019-02-10,-0.9968975619986868,-1.165986711497943,-0.7579001696934531,-0.7186845079816142,0.5153398496929519,-1.1122066876253927,-1.256398868183792,-1.0107945510089833,-0.3896017980752099,0.8472273593653472,-0.8720387871387455,-1.1085453211481815,-0.7231305220005431,-0.774815576689411,0.6071713443183747,-0.9615135849468366,-1.017126154973691,-0.8059694908169932,-0.34353332093697025,0.8698926920766081,-0.4623954089761233,-0.5170764117377626,-0.4211230522262967,-0.3718032150157918,0.05999159033310281
2019-02-17,-0.245970322311566,-0.30910757449785903,-0.2513823652426812,-0.10860198356319939,0.8506277238910563,-0.15362531269218296,-0.3824764193128324,-0.06022235153585126,-0.5113280395239573,0.3908725891815418,-0.19048648477537064,-0.49795221594753825,-0.0371138809382927,-0.7957227746548704,0.4100917678672328,-0.147205259420359,-0.3118040012391236,0.11133802012600133,-0.7047755016803859,0.18932504626798022,-0.6135072521008732,-0.8164639711439602,-0.08305676152113069,-0.8965271794018962,-0.6493647035438654
2019-02-24,-0.16394748228865869,-0.34991687180290487,-0.10257927316893893,-0.34636303523413614,-0.42470247322700583,-0.37123836950759187,-0.46804127064168166,-0.35316391760887117,-0.1547640255374425,-0.8456686337209017,-0.23564490639517108,-0.15605637972916597,-0.3909217552103901,0.3784591533231192,-0.9036497933688579,-0.3150852352314668,-0.2824916350125077,-0.3084616874533112,0.06674508976471559,-0.9310450657678347,-0.43788874728437643,-0.45761386310068336,-0.5578349044526246,-0.22665994302056872,-0.285877146013066
2019-03-03,-0.5593145096318878,-1.0169452405818062,-0.10558478780336113,-1.2018682257428575,0.24522185029355456,-0.6458635029637082,-0.9726645010874752,-0.21320247526705563,-1.0108404334689969,0.10531489644850853,-0.44808716216571803,-0.8303158189979493,-0.08396306778811631,-1.0334476482736439,0.1620931193501868,-0.3893252799158989,-0.8004992970804783,-0.05392127564658093,-1.0002658443914771,0.16108247296864853,-0.7712190798135902,-0.6519486978801106,-0.7617254092042226,-0.35070838633508905,-0.11252507017730591
2019-03-10,0.18576469944088186,-0.18383443290777646,0.4620239603149156,-0.8800277036385415,-0.1041863540685801,0.08892828159198798,-0.3489556700705771,0.5251131183867265,-1.1410424362017688,-0.1701002284608576,0.3356812897520735,-0.08037175084357452,0.6355332733137651,-1.0183520290229189,-0.032203065040795696,0.13835307740026392,-0.24628297785863112,0.4616219048206676,-0.9740541095374327,-0.17558920228233682,-0.06084033470730068,0.23362815010702015,-0.2679802117966066,0.39951353854165483,1.10290088574639
2019-03-17,-0.024423745088400846,-0.32305587721218076,0.20027740572297573,-0.8734688802958358,0.07763600769214225,-0.045423119472497095,-0.15643263952946318,0.2289178586031906,-0.5943566916956827,-0.06271530852158674,-0.04775262267432121,-0.3463192591229518,0.02905065242088242,-0.5887993360736332,-0.4307304431220267,-0.08711446182994856,-0.18737160663761876,-0.05768528217806163,-0.1962476200760369,-0.48216218006340605,0.9081691681481399,0.7467951635653501,0.6226018418346666,0.5235303162079772,0.5471924236281831
2019-03-24,-0.9981656967903798,-0.9192294446573983,-1.2248371116390826,0.49048095292496624,-1.05598951366942,-1.1171358771883544,-1.1766725603093489,-0.8976867893606497,-0.48861801488531775,-0.32335784160018427,-0.9872776319086892,-0.9643245413610343,-0.961438330160292,-0.023333873910548985,-0.8064730696012641,-1.0123174399553427,-1.2718706282980594,-0.5347355778942332,-1.0641474457886613,0.11631131376121652,0.6585860605930266,0.6832227207271329,0.5367591298664676,0.4954848632556218,0.6796283191821902
2019-03-31,0.15453394680958024,0.3084072108592496,0.1251605548982143,0.2876118447655743,1.3581683238046625,0.23978607333414217,0.2465335792495451,0.24485873551985213,0.04376791004325035,1.16586490526859,0.22857561090268574,0.42448827779304443,0.24975178287237718,0.26786772010615534,1.181430871687128,0.3438754539465357,0.255273004776075,0.3210415456593441,-0.08286683101906618,0.9355760781636807,2.8758524211076537,2.296808465719675,2.710928397062974,1.2633973325525705,-2.8165304435246505
2019-04-07,1.231489818809705,1.2651242667928688,1.2441129157566593,0.061038728822910816,1.0899749340244507,1.2264522762415542,1.1636495067353807,1.3051319873560308,-0.032644581220160944,0.9955083212824594,1.4223420345809736,1.2853521436660984,1.4618452456076714,-0.1287208928916405,0.8465590276556187,1.5321612453900455,1.3677812703197703,1.546820699546617,-0.18975949035012854,0.8602936290049636,-0.1764353697750708,-0.45313744664751293,0.3851181868301546,-0.7682684885311387,0.14303901214807954
2019-04-14,1.8938875172876832,1.4195412314639115,2.008940936241571,-0.8927184974336227,-0.15969807634374716,1.7098244790136605,1.1473071189956845,2.032818867176741,-1.102870221683549,-0.23611016653097494,1.8986330439501398,1.3718028230819521,2.137328977190604,-1.0302034494641372,-0.09736140579705056,1.8082409207188535,1.1464596230856499,2.0273551648939705,-1.224147381718721,0.08414565874958913,-1.1747461066276519,-1.0466745944661942,-0.8662355725816198,-0.8518678944074461,-0.15273233697756716
2019-04-21,1.0856654786467181,0.9450551692797958,1.0368675228020392,-0.2824164577908391,-0.979413139710277,0.9309199508666725,0.64230502547236,1.0936906036420575,-0.712552018675813,-0.640575300711912,1.1036119899460963,0.8802396616275668,1.1630949379189355,-0.5577866896720868,-0.707117329945112,0.9948482627325935,0.6033967156798167,1.0035628729647732,-0.7420246163992577,-0.34461098906601056,-1.0143184526535776,-0.8780949348026267,-0.9565161345096442,-0.6082673625216626,0.1553586075156185
2019-04-28,0.3222641108661185,0.6647157565446483,-0.9011495148102117,2.2724315051222415,-2.1408877589786206,0.11796907613299565,0.5432414976419714,-1.0446051621542853,2.0804966245179006,-2.0945735362050364,-0.15135324721016938,0.4965208500864736,-1.2162793726651109,2.384986682075712,-2.1583537243226467,-0.21104433798584848,0.6311816154521854,-1.0078189847272432,2.2622251225941548,-2.0540433195024708,0.8522778265738041,1.208689932006117,1.3491944858615434,0.8351560307659748,0.1381355308861015
2019-05-05,-2.8638496149910555,-2.494070471390841,-2.8938494183150487,1.6467076575721358,-1.8912471131856703,-3.005234375848274,-2.530738404524509,-2.8701015934024747,1.196973533100635,-1.5751215194968613,-2.8900369797351857,-2.493207410512367,-2.7932124431712095,1.3796721406273427,-1.6864927864457135,-3.061436508032993,-2.645529301273596,-2.773501000922144,1.0239120016613916,-1.3279447890816876,1.867638984890301,0.9960274248854871,2.615934407968787,-0.322518989040232,-0.33870101011303644
2019-05-12,-2.9881420234342775,-3.1877197111784903,-2.5906973389752643,-1.2019931799678754,0.06634964933890566,-2.9573698647224096,-3.0674307056521357,-2.675377194597531,-0.7039025483731693,0.6014028052538443,-2.882619683842843,-3.0921146213350488,-2.501894031637675,-1.0156690569999893,0.38336934307023846,-2.9053321154414156,-3.065550997426807,-2.682239651045503,-0.6003461031279401,0.6025204943699424,0.47118273473249,0.05316303517690256,1.1524568497693664,-0.6600813965013097,-0.12121931630888712
2019-05-19,-2.1260139769062563,-2.1670489951192486,-2.0551231394552842,-0.2931970783806063,0.6753772434443494,-2.121160249719988,-2.1389841439262325,-1.9891952499921888,-0.3671844057953839,0.18580474445919437,-2.083447320153645,-2.0642624845548583,-1.9123025702385954,-0.2951211662214601,0.26550837261539856,-2.0979315830956464,-2.1287923852071535,-1.9470253172686522,-0.397539333308645,0.16665339190000944,0.14911983831112902,0.06236969689294931,-0.09894238231286122,0.1435360480355289,-0.5751347451896954
2019-05-26,-1.958451785043297,-2.02692260786608,-1.8378221382159168,-0.7233984403128684,-0.06983612491821871,-1.986192812960424,-2.0835534619436307,-1.9056750763540546,-0.6721719289018446,-0.18202004093498447,-1.933752774784488,-1.9789317728497184,-1.798461548209455,-0.5478870243608776,-0.10685549876075212,-1.9317640623914494,-2.0508500922493837,-1.8131686962931184,-0.7945482794068208,-0.023121451592794367,0.4846883087354437,-0.07829630308056999,1.1786873922768821,-0.8614387710498814,-0.11616335273635243
2019-06-02,-0.5301472002340349,-0.18670080688354448,-1.4123156811370574,2.7252058113510857,2.357807614580446,-0.25154815008868314,-0.2863267267756607,-0.21509324152042208,-0.21026040720996034,-0.4328418594173711,-0.683383925200269,-0.5477747872652203,-1.3346629247355235,1.902441337560364,2.2647103354681066,-0.29513778767613713,-0.23986086375040458,-0.31997884483696803,0.19655776805312353,-0.5849295072051676,2.397291609727032,2.373399120975957,1.1340976540167835,2.3234295251733985,-2.8876927780935513
2019-06-09,-0.24755927147612386,-0.3969406359731568,-0.015234456730220261,-0.7994137844359849,0.1587302217198262,-0.31863144617937367,-0.4288129121703312,-0.20291454923297583,-0.6202608346691012,0.42024275805968136,-0.2153270538434885,-0.3477731738236983,-0.07116016092702553,-0.6147051413015961,0.35381068249346004,-0.26022869201723414,-0.3631693803900275,-0.11955538565952814,-0.6487547935083257,0.7544032908548127,-0.47503712013508653,-0.535375024594893,-0.181183788454385,-0.5590905646325764,-0.5085923062280263
