Date,BPFH_Open_average,BPFH_Open_max,BPFH_Open_min,BPFH_Open_volatility,BPFH_Open_change,BPFH_High_average,BPFH_High_max,BPFH_High_min,BPFH_High_volatility,BPFH_High_change,BPFH_Low_average,BPFH_Low_max,BPFH_Low_min,BPFH_Low_volatility,BPFH_Low_change,BPFH_Close_average,BPFH_Close_max,BPFH_Close_min,BPFH_Close_volatility,BPFH_Close_change,BPFH_Volume_average,BPFH_Volume_max,BPFH_Volume_min,BPFH_Volume_volatility,BPFH_Volume_change
2018-06-17,0.7874031205325767,0.827184845924866,0.7694860961334968,0.16579773794294123,-0.8727850309253213,0.7648906803082403,0.8618423991210641,0.781954940894025,0.34846873762609293,-1.3869992970323601,0.7127894102517001,0.8038303292867742,0.6963552168040757,0.5946080533004143,-1.135912179870931,0.6792457099216594,0.8060939142129239,0.6027919502661434,0.7576569132716098,-1.6819554468643516,1.016428211008684,0.13051950946880717,1.072156948108853,-0.12140454550139299,0.18650090119242307
2018-06-24,-0.37677519090791084,-0.10684986089286912,-0.6330696218794983,1.5573440032296921,-2.123351238576009,-0.39459338625063384,-0.25662509137599643,-0.3254213900236989,0.2519028849677233,-1.6173666972786427,-0.3723557699107175,-0.16738902642935155,-0.3862569406346624,0.7607366766765539,-1.5445009420365605,-0.5463353499275693,-0.3550053788328672,-0.5144390010860986,0.6799909251893087,-1.125016050494136,-0.054183558081568994,-0.0025758041468625643,0.8804316502661876,-0.17809465930180368,-1.3576963243113573
2018-07-01,-0.7439669215476378,-1.0206596767501552,-0.4425992973518214,-1.2499707046274224,-0.07785911882627061,-0.8014481178635978,-0.8885695070303234,-0.56674666259813,-0.8007100855719528,0.18134735041620806,-0.5429731995492093,-0.7102291343834448,-0.2969931877100535,-1.208591392076268,0.1913797748222591,-0.7414782905308142,-0.8441183230352175,-0.5043315702272798,-0.8195903072439751,0.46894444332877155,1.0001007165884763,1.7112053470915678,-1.521580963374536,1.9280654464713716,3.057030618998154
2018-07-08,-0.6686583406344543,-0.6166663646778584,-0.6271912842258041,0.0906269278258419,-0.7911787107143463,-0.7702764368073521,-0.7982968233535426,-0.808038789541073,0.08450232778879412,-1.1189422057692218,-0.6223350062360914,-0.5801610630896823,-0.47329398762191444,-0.270082624288853,-0.5416861893379344,-0.7228766686630035,-0.7075675872186316,-0.6852746196112804,0.18037919488281987,-1.1753157339668527,-0.27665876842217824,-0.06353976670354076,-0.22864257492129,-0.019717362236898704,-0.9387445223025435
2018-07-15,-2.0052438676452655,-1.4375118622131238,-2.3868376121430797,2.354553994208526,-2.038111847361887,-2.0247804744516706,-1.1990354782726882,-2.5905325898695453,3.0444180716004183,-2.565563908239609,-2.148058653566146,-1.3863126202550469,-2.4598526698790097,2.6332445936138535,-2.14565917745485,-2.117297134924127,-1.3255208307453743,-2.523176365607202,3.032377804200472,-2.4753829017291094,2.0031688168043655,1.9150555724784888,-0.5118236437451056,1.8906764235691031,0.9202952453033828
2018-07-22,-2.4637751770825336,-2.5941721995722937,-2.1883354195887432,-0.9907139757052219,-0.11724679804826822,-2.4401376474416683,-2.4855485870933918,-2.24515106918463,0.34325013040435787,-0.8170504839655224,-2.4244418694297734,-2.678081395586901,-2.23053944589495,-1.1777367868801485,0.22244925385050637,-2.4000411297027098,-2.6824424169330214,-2.149326872244505,-0.4711276311807784,-0.22278446115561937,0.09169254226371022,-0.466588244157724,1.0464122438874035,-0.5955908149429945,0.18983268846870932
2018-07-29,-1.8994198304295071,-1.9127620598256174,-1.7719584128898327,-0.5245328410730928,0.5311819221616957,-1.9277426805827076,-2.120929471287213,-1.7998910133594124,-0.47457973809378495,0.23761984205878706,-1.9002606806046891,-2.0460287646734505,-1.8002943429106182,-1.096250737560857,0.43087026848861226,-1.8520940619368964,-2.0350033572767816,-1.71933576036018,-0.5638429210648492,0.4899006702345855,0.49235369594690265,-0.1675983598964013,0.898205554136664,-0.29689083158401824,-0.6295495313241356
2018-08-05,-1.7479647723423017,-1.7437755587343269,-1.7588441590161967,3.789502871422375e-16,-0.5827040888927926,-1.787810942400305,-1.8130972378236,-1.7855246690694246,0.35675287087535107,-0.8438401412494194,-1.6939341754058448,-1.666620760369929,-1.7627259572072773,0.14076320787934984,-0.6397015100859591,-1.7837267722913683,-1.843823128925914,-1.770779472352979,-0.03365197365576695,-0.5965059244869225,1.3108360332015696,0.3521414235672799,2.448888608980936,-0.21175363032121058,-0.5328146364852946
2018-08-12,-1.610262117248411,-1.694737971735347,-1.5060804763021205,-1.0742449368873686,0.6660935145391267,-1.6274598967922898,-1.778423670177767,-1.5062093778340402,-1.008259124493661,0.3177439627024926,-1.5370240731634104,-1.6464507998212703,-1.436273606270044,-1.275524385624424,0.43130259901636514,-1.5744398791496148,-1.6751749891288215,-1.4830237862189464,-0.7027453141854463,0.23233741322912338,0.8205159023011124,-0.4495301291188792,1.9398417100328496,-0.9088027716279534,-0.1650631593257292
2018-08-19,-1.2234160456334309,-1.2288282840178795,-1.272951438573452,-0.18448221161913697,1.2059415381483538,-1.1740268793091149,-1.2220519486292578,-1.1112359371709122,-0.5616997789345791,0.9292602800890988,-1.137275226522722,-1.129905058576412,-1.1795031928333541,-0.10455295719207959,1.151927073180007,-1.119059944463599,-1.1192456973152731,-1.030694304852295,-0.46097979377340287,0.9201774455833184,0.8110267921564968,1.0240307349372493,0.6182353078029618,0.7386319668153879,1.4121382752027047
2018-08-26,-0.9378998047779301,-0.9568978686342966,-0.8507071395950423,-0.7813559397940737,0.06430181225824874,-0.9395864167053177,-1.0445977748055602,-0.8486709546494551,-0.9455019006158745,0.3693644569500241,-0.8896687465302584,-0.9690080400238661,-0.8364940960327966,-0.789269818936531,0.4368088037041835,-0.8975566707215792,-0.959909034276885,-0.8143554048102912,-0.6721788591403702,0.9217144471710802,-1.014006211925641,-1.1741331462027182,0.10647239779799594,-1.0502698231458631,0.22376502568088036
2018-09-02,-0.7109485470342372,-0.7267235787207059,-0.6146061809286815,-0.6815903942992587,0.9712186807144717,-0.7903679806751756,-0.8800220420293527,-0.7292415996279302,-0.6836717412138886,1.0790096399340152,-0.7131386493578472,-0.8110388260265697,-0.6003631121185687,-0.9598451522884526,0.5936301571220033,-0.7261113175396697,-0.8019811158526471,-0.6199093151571465,-0.7218642994792809,0.4840502995784249,-1.3122662372556757,-1.0832268077915437,-0.0005813580611233548,-0.970150156453527,-0.33999775317724823
2018-09-09,-0.8173922831903195,-0.772982566157899,-0.8600524203648535,3.1098442549377183e-15,-0.4652504278815975,-0.8765780017876417,-0.8393732760424227,-0.9197727982403973,0.0694567777621751,-0.45523582174597954,-0.8801553277109855,-0.7322705748493478,-0.9850369233476447,0.4993569883692111,-0.7643172921650768,-0.9237018295307828,-0.8415961719856289,-0.9996039483338673,0.18732853451452966,-0.5945561709464768,-0.22871701882547957,-0.6817521482675655,0.9883793118903137,-0.8504476333655031,-0.026645802897322265
2018-09-16,-0.847684496448052,-0.806786430220766,-0.9774797567902007,0.16477051091432648,1.3722247818194282,-0.7484398367126318,-0.7387323030744898,-0.9106113873394284,0.29824315392934286,1.508923806315639,-0.7648396457751528,-0.6906128037441616,-0.8336444556234935,0.1634182743181895,0.9712382648496231,-0.7503685564910503,-0.6925057893396703,-0.9047825159674593,0.3305797667903431,1.1580935782552855,1.2888508042414086,0.7494813393578441,1.4210083421664084,0.26508597814797163,0.15294889951948354
2018-09-23,-0.9877010661921541,-0.6974671539351933,-1.2071039867196192,1.3573173826918805,-0.8798900558910898,-1.0175661138211656,-0.8804828125651304,-1.0375326788879555,0.19295835220940974,-0.6399707569015202,-1.1396226301150731,-0.8127856111696387,-1.2788357220585094,1.0517698927471688,-1.2054665266485058,-1.1886626628467896,-0.9755102847951416,-1.273605613988432,0.5120957012946886,-0.9136109088322022,-1.0076741456275633,-0.8527133617116571,-0.6574307248038709,-0.5836452624214428,0.23700249389590805
2018-09-30,-1.0481185985818289,-0.8609342273716397,-1.3003988584419748,0.9047473526328879,1.5100879841905614,-0.8809896393751943,-0.7321143689152851,-1.3485976991074435,1.062525620621892,1.9554899698328052,-0.9336340145051747,-0.7284960654064756,-1.2166593830076176,0.8806876523291743,1.661720517601811,-0.7895496898237007,-0.5263543571126761,-1.233717187153504,1.2231671414080627,1.9670796571219356,0.5477295167563575,0.5702213265888159,-0.9184577273528868,0.8080799185884671,0.01498191017211938
2018-10-07,-0.8081915870110121,-0.5662385312713432,-1.5829572479820921,1.5010245750291527,-1.479641621113955,-0.9258364482475058,-0.5311155211023931,-1.7297824228228542,1.3833422140076235,-1.3267332534414356,-1.2714160441298188,-0.4249649288438793,-2.048016241609329,2.0018501782749163,-1.3866269401956388,-1.2507101203748532,-0.5083280080871112,-1.6359448770778824,1.245937387973446,-1.415907908799666,0.7385544538421385,-0.31235554680046684,0.8563438813592198,-0.5337259418853596,-0.6070836233047705
2018-10-14,-1.6535358813407872,-1.5969337366173486,-1.5767320497632666,1.1858292352115076,1.1641684516416497,-1.6370913234492612,-0.7349628914003464,-1.7036100758668624,1.8372500496872828,1.3405100127430563,-1.8403709339994703,-2.3077528981842694,-1.439304275712765,0.47579365134710366,1.0419586092419075,-1.6448423803099081,-1.907650278835661,-1.4244021176105615,0.5559561819462245,0.7222661896776222,1.876195697588891,1.6193184305622745,2.0648392334037187,0.9316924547337229,-0.6258590815068172
2018-10-21,-2.2846182746621855,-2.5135611290834405,-1.9527027218534976,0.47499388614785343,0.028476077684845027,-2.252829995859849,-2.690302720412415,-1.6286515411679077,-0.2666705738102812,0.07627533557242736,-2.2689063351925918,-2.4868760905566836,-1.8349925433079397,0.5606030627493335,-0.09336382301674785,-2.134027770888739,-2.3627237737599667,-2.0203169928395446,1.0472801167688206,-0.36636690780748893,1.1978162386451936,0.782352018848596,0.7190105743594226,0.578560128452935,1.7342226300107986
2018-10-28,-0.9388890396602845,-1.027875049639928,-0.7989636788395748,0.18138298086170668,1.0727273954665968,-1.113531024543138,-1.4474388379925056,-0.9622135183895923,-0.09225369431659405,0.9274196845515115,-0.7622999616853262,-1.1307078493736886,-0.6398101750482734,-0.12186841467648203,0.9673543027385526,-0.7396214367327285,-1.0247126897107213,-0.4844519177687551,-0.30581372748392877,0.5596986065452457,-0.6126787596468698,-0.7320958789918646,-0.3443545494202863,-0.6926649970071165,-0.6132957314440097
2018-11-04,-1.6601296984537328,-1.44497679295076,-1.1319558859818968,0.2194942811501896,-0.7080949080222718,-1.6393988802611341,-1.8693078736809277,-0.9944427720886576,-0.7124597121910973,-0.3554207840417988,-1.7400507913795733,-1.9533114282446877,-1.5848934909441252,0.4672890138752865,1.2079396316589055,-1.691719545918275,-1.9358042981139185,-1.2784159892969897,-0.238333648835987,0.5186100736210519,3.1955994202460785,3.0708308387017724,0.16082301112462943,3.1213725561208943,-3.184697712655374
2018-11-11,-1.4789641377753382,-1.6986630245799113,-1.1386096480235992,-0.46653927785686083,-0.20804770857451202,-1.5729773850693525,-1.833529557245666,-1.0337210962331045,-0.9868259214229913,-0.4395899073737838,-1.2621345071138448,-1.5903136838366707,-0.821403147438897,-0.7254040117715566,-0.3154787498261898,-1.364265394234088,-1.7348610476866653,-1.076545041257247,-0.6946520019866743,-0.2223989105046829,0.19240469454937484,-0.017149434408711653,0.1731354709983697,-0.04231082473407911,0.6381362404693269
2018-11-18,-1.6032323103619448,-1.824450339082354,-1.208513183938156,-0.9706815963361348,-0.2954679266700832,-1.7294397546030134,-1.9105671620579256,-1.409201862822364,-0.9112320888210712,-0.08495259686321453,-1.4534398623695017,-1.846828296831722,-0.9713409887083593,-1.152206306396193,-0.07104350948024887,-1.6425036554743653,-1.895604679088724,-1.1374802404539555,-1.3196088121230998,-0.24233575632953244,-0.41048550514955845,-0.36758360465666684,-1.7678998368628647,-0.08450199760824796,0.09196085923581973
2018-11-25,-1.5288053767870384,-1.4368972983141748,-1.2294124486021003,-0.4251694033509707,0.657613962187487,-1.6939314474242249,-1.532937803597806,-1.496646538357605,-0.45010361822511546,0.635230605354893,-1.4582643839944116,-1.6184828394530955,-1.1003132051147704,-0.927227751394581,0.1766362260689724,-1.5046803060607739,-1.6894322304943898,-1.16516579025068,-1.310301750764699,0.23024067222382877,0.09932197408734304,0.42467801674138655,0.17224639267024225,0.41040135138921136,0.1707085587719085
2018-12-02,-2.175345181511122,-1.839004568514642,-2.2190897906204974,1.0597593986476688,-1.3624854129864414,-2.2379892588789847,-1.7545431957451056,-2.4746634138645276,1.1305737770817053,-1.5389200849931266,-2.2897474604246066,-2.1334721668736614,-2.371501879295842,-0.012676331443306155,-0.9848724448154704,-2.3552320308802406,-2.1951253034878686,-2.59263921697893,0.2922980846242766,-1.0441045582148232,0.16771951955470893,-0.18488330599944214,2.1580088403413455,-0.6538753914494541,0.164066245291082
2018-12-09,-2.38875267608533,-2.4686431000244458,-2.4585571912326647,-0.7538490705060739,-0.8032356432927132,-2.202484108463651,-1.899036980385421,-2.3609808766735054,1.253572556599463,-1.4518722362129963,-2.2831934756740497,-2.236276348939548,-2.1932733258268047,-0.9794416684765691,-0.29419870570197015,-2.3074090600452712,-2.233909676250272,-2.2320610544343356,-0.9960196056485672,-0.12355826769308664,0.7072620925756343,0.1788989020075986,2.20701175453199,-0.46782783816876605,0.11581307687064145
2018-12-16,-2.323411400143091,-2.2209424771346127,-2.4432971910515966,0.909343716416529,-1.143623328237726,-2.388105832303969,-2.401627546983554,-2.411729025591349,0.3843912749964468,-0.9115091120423787,-2.310595740312554,-2.1270333795795064,-2.370516352198926,-0.0048863256277244475,-0.9138075576923527,-2.285396263337831,-2.111368869999262,-2.3334239090591677,0.12475810174659475,-0.8695236419320269,0.5522708180947518,0.7595856521922757,0.0004134863337010874,0.7606908046962324,-0.5075617039087835
2018-12-23,-1.8245151336347571,-1.976449736238346,-1.8719702758954415,-0.9887289265980331,0.9247713500420197,-1.7568042305853457,-1.8953128437127142,-1.728249671527717,-0.5313071439153353,0.17127366326965698,-1.7714073316523726,-1.7970859126519108,-1.8023876581129576,-0.6622595920633849,0.49828922530513287,-1.6354693694315114,-1.7120047222303703,-1.5771551824863268,-1.2635860173870448,0.17866735352266944,-0.9551869611947706,-0.9379437536746831,-0.7333960113533823,-0.7318465112435161,-0.00782718253912078
2018-12-30,-1.2351363487744733,-1.3113409678047554,-1.3320721940567029,-0.07898005564444002,1.2239448175119283,-1.2531888060821983,-1.3775254595694728,-1.2653523358575658,-0.36168025672274823,1.0866482084001965,-1.1699651639273843,-1.1284531964973825,-1.3341632626591167,0.45680646450876156,1.3103332918635073,-1.0792542630963422,-1.0628423359207773,-1.1058339027895352,-0.19827143086426133,1.2537392451266094,-0.9113841508390831,-0.6925356845525263,-0.7953592310370758,-0.48319116716931776,0.2749701503498134
2019-01-06,-0.9470549960881469,-1.1026481618793926,-0.8342530368124228,-1.8192356997225974,-0.4268704767514634,-1.0518976461103058,-1.2365860571950757,-1.0019030061062388,-0.7812016894708314,0.04728685957015079,-0.9299563667686079,-0.9816420067405619,-0.8417014405789026,-0.9016089751323447,-0.44127489681119986,-0.9110513826954905,-0.97695322575306,-0.829684747323853,-1.0115240270995922,-0.274773728395547,-0.9344238224054882,-0.88295157706619,-0.8237157707435574,-0.6736264913687513,0.22049755886682637
2019-01-13,-0.632590841033039,-0.5752249193252814,-0.6407446206561567,0.44421924427830195,1.2713325156706816,-0.6411673322788716,-0.6243775358133907,-0.8066529588338552,1.03080325940635,1.591179866914714,-0.5795837969095188,-0.4917579540409486,-0.6694980881938318,1.004045609411141,1.2977647166739477,-0.45610341689807554,-0.342875477087018,-0.6737010093705489,1.5064437869603013,2.045983519511674,-0.5140130719559917,-0.3423931123681128,-1.2453441628418513,0.007943344966727398,0.7517136346469656
2019-01-20,-0.26077230495146675,-0.4418725777978114,-0.12269747684930016,-1.733576876174284,-0.08349268619515142,-0.34595076902053545,-0.5519495425373409,-0.2161884362984784,-1.1074590705096123,0.11509829856651022,-0.21736920262334586,-0.3030330126032834,-0.0966759355151906,-1.0724149366911855,0.0035446092002034474,-0.24454537820545885,-0.26956305729000285,-0.1518621668390354,-0.5924886456573968,0.49928124059216866,-0.37515776549373797,-0.13285070761167403,-0.6222542072448041,0.04565041261563715,-0.5679011147472169
2019-01-27,0.04029622753412144,-0.08659695738803004,0.1425634612847488,-1.0696710273280814,0.03390567141573771,-0.08206337347904577,-0.2865683556793247,0.06249612439208765,-1.0599174646335963,0.08821388465280709,-0.0012817190329346274,-0.04663606099898273,-0.1866421529174877,0.6721159070172364,-0.36864676940212,-0.001142664988079173,-0.13820917680132527,0.10579924294785469,-1.0440770210183559,-0.026574700172641234,-0.641834700971151,-0.1490580459911888,-0.5613214967574683,0.016808953716392176,0.3926257322878129
2019-02-03,0.01716667948450009,-0.1748749781136251,0.1661402769459557,-1.3195499383310654,-0.23178192985916743,-0.09182154156373445,-0.3134279445731323,0.07674899107597631,-1.0246934638210676,0.041865230335125375,0.07757722071942415,-0.09793812424756412,0.2647646883904244,-1.5298475946915606,-0.10566639626376792,0.03393677917542354,-0.09819339310593164,0.14046880835761488,-0.8993838532524668,0.10671032430925656,-1.2234399107992842,-1.2854043578310574,-1.0014300646383476,-0.7803586371936867,0.34145147085342464
2019-02-10,0.28247953151231253,0.0683656976869346,0.4686776590225221,-1.3029482865063433,0.3603346030002624,0.28814552609737243,0.15577539145012653,0.44022793532537025,-0.7217786963777262,0.5577730474034425,0.4316592458622676,0.366277496318063,0.5601804015798293,-0.8760070349185104,0.19188295946681802,0.44335179970454575,0.5251938666868804,0.46573038880854684,0.04811768461612806,0.8099545021844523,1.7765897443771033,2.2572777182169106,0.5714803894114497,2.270162137841875,2.515155428540097
2019-02-17,0.9240231041661854,0.8083779810001447,0.8724809337634957,-0.31576898565781875,0.6552423712125198,0.9216161335797446,0.6851242797831008,1.052679232180585,-0.8735473173869911,0.4303655535852584,1.0021390628720526,0.9925716689782131,1.0795602328485707,-0.6928093083567789,0.3112806349827612,0.9573455585741818,0.878409071940628,0.939064576290676,-0.38787052018347884,-0.19057343705686985,-0.3021168368016074,-0.8093566960720217,0.5391234422699718,-1.129268210482338,0.03187263443519485
2019-02-24,1.055736939023496,0.7736769532965815,1.1350701089084112,-1.1253119151328532,-0.049942330152609626,0.9883757450091373,0.6773495783049408,1.1409180688934173,-0.9379357886697409,-0.049876748552366484,1.1561298289228015,1.099244783703097,1.2073991017762644,-0.7698115653883167,-0.5700878745277914,1.0403213782129934,0.9892147515044893,1.1293441853400497,-0.5120800509016481,-0.4312357488195674,-0.6914668715447583,-0.6029905250942101,-0.809069825925234,-0.2672899018029713,0.12507600467894792
2019-03-03,0.1479739584335809,0.5410574555996959,-0.17972220900466518,1.435627306024426,-1.2287981685422662,-0.03666238203040845,0.16322204404419297,-0.21025897973022203,0.6367845047537711,-0.7100019313591406,0.04852990098261155,0.45103067303499367,0.0012775504761616604,1.0462108823631506,-1.2799745910996938,-0.007208915634432326,0.470477384039917,-0.20379988237730512,1.576004926582112,-1.066929840940816,-0.4551904600046435,-0.7670012911311005,0.07547788255626954,-0.8926601276626438,-0.12379629457802263
2019-03-10,0.27393337641713916,0.10426184151992969,0.4115171230811501,-0.7943100638057747,0.13922131358838155,0.24947987782255954,-0.0038032437245982546,0.3093356220394115,-0.7309156628377816,0.3955422140392163,0.4132702419122192,0.20547915887046914,0.5238048956395045,-0.9785641765991887,0.24150004116636828,0.3022934556473789,0.175561073367822,0.45777356891717286,-0.7322129056911931,0.3015977570786524,0.3130629185683103,0.6037103755005164,-0.2299821401888339,0.722374703985586,-0.5551973100917138
2019-03-17,-0.8344566565625083,0.1711253789807837,-1.2784597756273108,2.488582960798197,-2.386315978857415,-1.062914125586342,-0.07830397017614098,-1.434448387856669,2.4175615497227976,-2.4791743403294233,-1.188659187132361,-0.48989968577064663,-1.4409086927826813,2.2123245385585566,-2.355336493791035,-1.3863622902399348,-0.7664318852677396,-1.6697101360315865,1.9253202377142498,-2.119336870078956,-0.061804760478143775,-0.23294616042833702,-0.6377689090297606,-0.07929562583243362,0.7226433761513621
2019-03-24,-1.3160895547459712,-1.561548787312281,-1.1562600866988375,0.13024359421000076,0.9010553284716087,-1.3164359407870392,-1.38817939407514,-0.9896129478436319,0.13308710351409012,0.8380249145098587,-1.161006867289766,-1.3869218567145456,-0.9306115328378542,0.0434141921941815,0.8499699310582013,-1.116469929975734,-0.9984924249715361,-0.8970970810728577,0.32516484803430357,0.9435687249987743,-0.482816365583158,-0.6645199667385946,0.5725511649259647,-0.865236148179187,-0.4020014284373866
2019-03-31,-0.26657156644018337,-0.652312320786211,-0.01968643427109137,-0.6128119757650957,0.34609703845714335,-0.31790263970164,-0.841203283129305,-0.11035859697673973,-0.6702031010383226,0.2513342105812723,-0.11035843266220076,-0.4964525667085986,0.1012371000323048,-0.7455066355875862,0.24120756204993393,-0.2750350112301763,-0.6414179047215937,-0.12198076384361196,-0.5604696910914851,0.17987534957694212,-0.4268035889591223,-0.23506200185822115,-0.6412361789611862,-0.07341160887809593,-0.8132378591516792
2019-04-07,-0.08616473571755816,0.4350065452149182,-0.23064815806641617,0.6786491535007466,1.0479662812779227,-0.12416777567128366,0.1041375376396694,-0.16955271060540883,0.3338936100010789,0.6917071526470377,-0.24835258316585077,-0.5863037857473815,-0.13319906112391877,-0.37889446810186317,0.5847284840668743,-0.3273175341919314,-0.49354492155495683,-0.29372904053935894,-0.024755940337301163,0.3286855458248666,-1.0251629577799424,-0.9967846477237642,-0.4075012005986144,-0.9622559223375338,-0.056865518807037885
2019-04-14,0.14126008286665487,0.4045969168388576,0.16007300267367933,0.13174762690485647,0.2805392421336127,0.15196946171115525,0.5830085075007165,0.10336294161335892,0.3908808811526517,0.12595667835269267,0.08986344760250783,0.05154654224520005,0.17708821042937642,-0.24534690779903412,-0.014915493140336175,0.08948419624162261,-0.18653209141080146,0.08956942504303032,-0.3903975189742267,-0.3922322702763654,0.5498285988892099,-0.20129640893451756,1.4688115437145057,-0.6353047357823399,-0.18761079670931155
2019-04-21,-0.08193359012990233,-0.3386632160314638,0.003493670526131228,-0.30126145505447,0.3907716960060397,0.07265674402496473,-0.3938854841206048,0.1343782705544774,-0.5753105926824112,0.04798349651531082,0.08489512042942533,-0.08136592454937519,0.24782736932289434,-0.5074313413733306,0.428287731601013,0.11404667106448639,-0.014830354480680735,0.1758595802703799,-0.34425963036817525,0.023125398865270538,-0.6136108658946645,-0.4033241890810225,-0.9796935388774243,-0.14100884592413915,0.06224269359459796
