Date,KYOCY_Open_average,KYOCY_Open_max,KYOCY_Open_min,KYOCY_Open_volatility,KYOCY_Open_change,KYOCY_High_average,KYOCY_High_max,KYOCY_High_min,KYOCY_High_volatility,KYOCY_High_change,KYOCY_Low_average,KYOCY_Low_max,KYOCY_Low_min,KYOCY_Low_volatility,KYOCY_Low_change,KYOCY_Close_average,KYOCY_Close_max,KYOCY_Close_min,KYOCY_Close_volatility,KYOCY_Close_change,KYOCY_Volume_average,KYOCY_Volume_max,KYOCY_Volume_min,KYOCY_Volume_volatility,KYOCY_Volume_change
2018-06-17,-0.9685376845599794,-0.9113096312972562,-1.0772425703001105,0.12851679240833763,-0.8993484575037292,-1.084721001876203,-1.0155080833696064,-1.2005951033217646,0.10889593840556377,-0.864307424050769,-1.01371459337481,-0.9701022663775689,-1.074825077156289,0.07128064167314445,-0.9080827211312748,-1.0995023168134663,-1.0244075899857241,-1.1419643161525566,0.1965166468495615,-1.036794605996058,0.06342177400286612,-0.11282580025967744,1.3246948292896812,-0.20430219545679365,0.9097319682336705
2018-06-24,-1.3289494421601502,-1.2228729230778452,-1.3308163703099094,0.08930626483876479,-0.7912362581205888,-1.3582264069744125,-1.2818523385476321,-1.3414092157607944,-0.036453216481106845,-0.6961809934234734,-1.330138972911118,-1.3106410828425206,-1.1962352951788793,-0.2898363636162622,-0.3919196526814281,-1.3970465562210457,-1.295694601393812,-1.2182657574958629,-0.10991841140882183,-0.41097259090886984,3.064811477153247,3.0674526536630866,2.6812485808893447,3.061382199057202,-3.306104326698093
2018-07-01,-1.6763161324686564,-1.6476815826564009,-1.4996061642243406,-0.4057186873270141,0.12140035440496942,-1.6763106369601901,-1.611041124871712,-1.5218254263234237,-0.2922677917833869,0.167760946843243,-1.6089225349563818,-1.524090239809829,-1.4288952697389874,-0.3559796968207882,0.19285676772157415,-1.586930915236871,-1.523463075146978,-1.3871865828875451,-0.2546973462317812,0.20258587749959994,-0.12909830192358462,-0.32938402330312383,1.0498446490155562,-0.38293940328802795,0.34618804677878223
2018-07-08,-1.4068003353410337,-1.3065683502682566,-1.2979375882475652,-0.12465985098989626,-0.15738744171833133,-1.3811817205248584,-1.2872639272375244,-1.2536056036998826,-0.16841835270524982,-0.28398519103965775,-1.3369777738577246,-1.1951989138240087,-1.2137462129886727,-0.12568558210599645,-0.29507427673284525,-1.327521059663793,-1.2350657328639814,-1.2077801413794762,-0.06424751709773663,-0.3683878781476725,-0.6342831971391184,-0.444962609188373,-1.4395651328088208,-0.39418769329855813,0.2308265793807411
2018-07-15,-1.1236759150530269,-1.1451669358296979,-0.9253663353349073,-0.4646417081052063,0.22579046893627755,-1.0895973417906786,-1.0378241313294616,-0.8722117524999016,-0.35689546903937186,0.06786166423246562,-1.040294693712193,-1.0607314094156393,-0.8314195481647283,-0.46463858183927526,0.22838295315325266,-1.0465875345495408,-1.0540170862403075,-0.8358391286350839,-0.34672927820187377,0.005491067049750861,-0.6365606637453294,-0.4226701215508314,-1.5203378985384377,-0.360361578217006,0.18824155756153418
2018-07-22,-0.5786412067390638,-0.5190528870071334,-0.5318805812475372,0.2935834042715487,1.5911777051462652,-0.6005396814459601,-0.5849961868846575,-0.5447455126967751,-0.04894690639213418,1.6711119035729267,-0.518256800564312,-0.49175431901527894,-0.47765856424570985,0.0029988516596751377,1.598340090481674,-0.5548593232793383,-0.597177785002381,-0.5011579561245917,-0.2335414728012566,1.521694696343053,-0.5656147635710769,-0.4389366965479072,-1.1868996297939978,-0.3910213497981425,0.21052470012827676
2018-07-29,1.0735276781954224,1.2533469161865556,0.40541293750843443,2.8592033712975535,2.4056393928206585,1.272459131394351,1.306340377632306,1.205795354794389,0.38612489334285194,1.212152010824949,1.1148614557271392,1.3882801057711989,0.10720457439120862,3.0634485487597263,2.6692751164399198,1.276967639269628,1.3709835480870776,1.0845562224334238,1.1502579774062631,1.4576658922318844,-0.5299844896552502,-0.36041692960856364,-1.1252469038527892,-0.30999999033952835,0.12342096174434089
2018-08-05,1.1209417961789536,1.4253085386689577,0.5153574187607423,2.379272330829911,-2.10903963284563,1.0897002974029624,1.371547289607611,0.534042952414648,3.0872355503018487,-2.4191773307231803,1.1861922879010658,1.449207358786543,0.5995416641051151,1.9209133631643298,-1.9304725455735354,1.099113457558983,1.3940818478848507,0.5704833105209212,2.678749104421655,-2.3320961380729357,-0.6707898865093537,-0.47177665925851436,-1.0485237916919525,-0.42793526322973846,0.3122888237074706
2018-08-12,0.7611806853788583,0.9497911569982767,0.8111126965438156,0.6730022863766182,1.2858546422779351,0.7151537181294508,0.9564541005083523,0.5806735496942014,1.4338284652702282,1.6994691971316944,0.8214364686365718,1.0476690221462002,0.7971971639879423,0.9335383398762936,1.1653628473566215,0.738841929580069,1.0317389716636067,0.6440926240563649,1.3703488146811955,1.7075217381142667,-0.5802725211833065,-0.4355855331815231,-0.7134465289380889,-0.4099419840039527,0.2263717267475502
2018-08-19,1.5472812621288383,1.2793716856656916,1.8730134177322173,-0.9918480648495308,0.43390371643017095,1.5069268359552974,1.314250195544369,1.6868719439347357,-1.026082805039512,0.49843929928915337,1.5849206121918393,1.3444651182751401,2.069494943764409,-0.8232584859054713,0.3171496442177188,1.4930732753451712,1.3544222205319887,1.7386856295323512,-0.986338174035867,0.6292253998928468,-0.6233332935124025,-0.4781278445930689,-0.8892371139289529,-0.44254243769683055,0.2782570268788766
2018-08-26,1.4717630603196725,1.393366261623136,1.6894747931585348,-0.43984588270205,0.42273208276911045,1.3990808853171965,1.3442781047769212,1.476301925593831,-0.30547195980281766,0.557978935704135,1.4879333689921619,1.3823636027672797,1.725498154246066,-0.28675963566662827,0.3189617821216731,1.4129250823119286,1.3440331558630039,1.5337003051691112,-0.5114505317952049,0.49961336023098174,-0.5215381023685682,-0.38242218972999886,-0.7009720400300122,-0.35288089097360525,0.28950541392779006
2018-09-02,0.5240173510583346,0.7513039106129977,0.2599966423769393,1.3821203067490155,-1.220356870922621,0.47729552381807244,0.7121324489934217,0.1601001917796406,1.816808983504215,-1.354959074540146,0.5540216104404788,0.7624792202613003,0.3365068157020649,1.088865538534173,-1.161604482721409,0.5136472948909971,0.7207933126205032,0.256030480689036,1.6457033316326903,-1.329105849908861,-0.42471516757659916,-0.3292565692735061,-0.5058533774908858,-0.31091620266348746,0.31647738207361464
2018-09-09,0.06805095684881285,0.16253970214157978,0.250071130359478,-0.15775387773613683,-0.6254075068586039,0.0875200140325917,0.205821904190962,0.22897522907165438,-0.02678252827765233,-0.6181538712998953,0.0924992965232937,0.17768300758393615,0.3526191110069212,-0.271325749217041,-0.6098310558970029,0.07586348489075924,0.20844377837990255,0.24116999397889663,-0.05885468385539768,-0.7582294415416458,-0.3760041262962147,-0.3202610774548567,-0.6034927564509096,-0.29711349316237623,0.3080095013470717
2018-09-16,0.33435528141514653,0.4935673377752705,0.0007940726738834993,1.235116187508994,1.573630221425081,0.3669588696416006,0.5316397516966478,0.18742475139010298,1.1065546166168614,1.5415711818335882,0.37587289297042187,0.5170555910290112,0.09843116814117853,0.9463035753688613,1.3954361885352842,0.37459263898652895,0.5209257896933733,0.18683518445635186,1.1387409970316895,1.4674288144719074,-0.38694963654593423,-0.32644070799742153,-0.5278807220669728,-0.31082351298629773,0.2606937352835447
2018-09-23,0.407330097437901,0.21045542408971873,0.5569272638752513,-0.6415990265873533,0.05060896560558931,0.4522147832403779,0.3038083661554201,0.6198865348577013,-0.7713589231490973,0.2388544973461136,0.4441544484824094,0.2420954626277344,0.6771860999058085,-0.6786678451274349,0.07391274069846687,0.41584933530841683,0.2646274726344469,0.5855274712580039,-0.8187946527648984,0.3071347571406092,0.2795978069567647,1.9466403865844595,-0.22273128310260706,2.42100186240621,-2.452365551750471
2018-09-30,-0.2614624823040804,-0.20254345330908102,-0.5383864203182174,0.5955351872991468,-1.2022030173882532,-0.2561336916899576,-0.23202378782582442,-0.381585142490358,0.3278392368522797,-1.0864590979738584,-0.32009606452615597,-0.2364329556990817,-0.4487784247111294,0.2938778270658747,-1.1699477754416852,-0.28946163808020187,-0.2128394349665827,-0.3891044883241623,0.4070248743947485,-1.0395522882791337,0.34772772437732175,0.030619567362483197,-0.7157815709385963,0.10680790767935328,1.4150847141484046
2018-10-07,-1.4360764031620403,-1.2525695573781737,-1.2840225169655903,-0.0718102785378409,-0.8624246160418654,-1.4745337451489036,-1.3626573559608464,-1.4115866687341967,0.08101200022352757,-0.8890816555281952,-1.6580285961795147,-1.3881173233824713,-1.4941566203949697,0.024675822712943014,-0.7679775443373474,-1.59740373910701,-1.3660554700070762,-1.6132037224481248,0.5757561792754581,-0.8179863520403188,0.9536761662152236,0.3608036459176027,0.6171930436448653,0.3024172113028798,0.15943663007748343
2018-10-14,-1.7366375480799332,-1.9665503519691505,-1.5404557008839173,-0.9074797064005333,-0.412658858737982,-1.732923588713874,-1.84097641576435,-1.6728209518733896,-0.2537262614613972,-0.6590286895863524,-1.7647974380561808,-1.8894674351068108,-1.5193094440227293,-0.7078495315090239,-0.5653666075700072,-1.7466037707193123,-1.8001435110860187,-1.6343726760773913,-0.19919004335597162,-0.7711915920699387,1.9365518333891518,0.5542827404445829,2.8418614687783057,0.05588629668868507,0.5817312821331009
2018-10-21,-2.493020162486487,-2.3936853981425963,-2.4725241104869027,0.5843651753561343,-0.9449271205043556,-2.4546029217347476,-2.403905890833633,-2.4480400871294683,0.9861143935234942,-1.0545534333710693,-2.50955601166535,-2.487657496067097,-2.5329358146207794,0.5351852487398729,-1.0681702339282793,-2.4720801430627346,-2.3984064133003686,-2.5149498759032363,1.7048296048455585,-1.4860592281231315,2.739133009220308,1.2928428248483133,2.2161220776129325,0.8708706192440041,0.561875573091433
2018-10-28,-1.3699140170605186,-1.2060659717614817,-1.811037712627856,2.1141129998555517,1.831694815355974,-1.3107408686749173,-1.2657838270062252,-1.668066893047611,1.8845859020401612,1.7575465525452458,-1.2601543298427447,-1.2812573172733832,-1.6643763770108784,1.7208231846552333,1.8087100634783386,-1.2395812019770318,-1.3534222633486084,-1.5226933426175095,1.4148653542110847,1.5790681363469274,0.84310044292725,1.31180318581324,0.25203483890223216,1.3732054759273638,-1.718511682630442
2018-11-04,-1.3687016130793117,-1.2808611623984514,-1.1694698904403842,0.3625350129299783,-1.0343550655296798,-1.4063434665345373,-1.358764981392023,-1.308805266024253,0.6499588903362882,-1.14090286345853,-1.33984254180943,-1.4161953759916293,-1.2306709730558902,0.05637294503531332,-0.8928898589080498,-1.3609094708689993,-1.4946902097030366,-1.3644513592295442,0.5689703704399621,-1.0631905778066895,-0.08371643245501902,-0.006093702274731967,0.2190789340729344,-0.05589234621808371,0.8887546490252893
2018-11-11,-1.6254723017343282,-1.8798860028955777,-1.3561552410391067,-1.0009405416902004,0.4159297159740908,-1.620183602926128,-1.9142194245884057,-1.3373181053830834,-1.4642756002663504,0.4371266232558598,-1.562226381962005,-1.7992078277868395,-1.2423692077849642,-1.4893878907918572,0.342243843830604,-1.574281229473879,-1.858337839739711,-1.3084066095984244,-1.3253464560320003,0.3852766662393331,1.3049078842909168,1.0741374790501024,1.0357633272081148,0.9462647420715649,-0.13403590147990144
2018-11-18,-1.2583026282027825,-1.3931984274404077,-1.1330304025453815,-0.6650339520561015,0.7926860227842325,-1.2882438870511057,-1.3660889709110686,-1.2511544997199253,-0.2536172520207931,1.1094249087700172,-1.2471870994027296,-1.237575926077523,-1.2557532314982442,0.2110724544139706,1.1762878597544264,-1.2913778729568863,-1.3373142938217975,-1.320880963860576,0.37852768769811934,1.3775273132506947,0.7956703946744258,1.0484167070844421,-1.3984775047013582,1.4197490994802326,-1.0195282714723355
2018-11-25,-0.6169017347503988,-0.4862923667854935,-0.5468213437064097,0.1497586308213029,0.5028059260928746,-0.6133799309565923,-0.48758635023029384,-0.593152137572686,0.36070635290577935,0.5583267163884141,-0.5516671932507237,-0.39653295251824144,-0.45569096043211865,0.19403478933221327,0.4845108566290562,-0.5371040812665971,-0.4768118541981756,-0.4789832724848577,0.10547456305368408,0.5282858046081227,0.8272803625695812,1.4756770735262303,-0.25129275328954803,1.5630612472653138,-1.462866679445314
2018-12-02,-1.1980987423160703,-0.9361606600067528,-1.3108755840899982,1.1757507851637947,-1.3925709118327423,-1.1623720944437368,-0.9747187341192068,-1.1654140075206625,0.8554353139267056,-1.19889926313386,-1.2280165664038658,-1.1219794620221213,-1.1579279355289152,0.2611888292545725,-0.9668111097591037,-1.188474498230604,-1.2159081914135734,-1.0539471776678362,-0.32769984102190236,-0.7061649156686814,1.7784144933790884,2.1518448752761574,1.8243524643067972,1.922902091738375,-0.033134345668670365
2018-12-09,-1.132731262643689,-1.2983699091953718,-1.0171363239681097,-0.7137932967717994,0.4267543152231373,-1.1929080064932305,-1.3074885874374071,-1.1236119452155267,-0.5238229245405048,0.5101051922207068,-1.1073871381100162,-1.1829090179350332,-1.0190224323018595,-0.5583552743432441,0.11118926346131386,-1.1742944425999167,-1.2240259906656503,-1.0587157467931827,-0.4842651604953038,0.21010270565303146,-0.23077801723840358,-0.2975229882388584,0.4691715975725866,-0.4355929242642274,0.9249835927876445
2018-12-16,-1.3569926683533435,-1.414607896030989,-1.3317223714997657,-0.05408351656471117,-0.6941665257148006,-1.3670017081528647,-1.3210445139802012,-1.416402393131031,0.6421255630984923,-0.8458067087587399,-1.3852278793932782,-1.3463650098660171,-1.4469677051391199,0.6190923609801174,-1.0172683399166476,-1.4457973970050664,-1.4079028421975417,-1.5177127643253625,0.8654673010304641,-1.1141578996769006,0.2833238712037494,-0.4862274100054971,1.45607889211733,-0.9000217075872189,-0.3864969391080481
2018-12-23,-1.4793782098004347,-1.4763722960443932,-1.4247977972928614,-0.2618434276193379,0.7840324291332658,-1.3692098750846315,-1.5103747945249442,-1.326423304084478,-0.6732898466090632,0.6730408237219591,-1.4546775535755534,-1.464806725109558,-1.395053185207958,-0.2837969926145293,0.9152299714919734,-1.2776545301482223,-1.4617709211940042,-1.1442956699182256,-1.1862138857076907,0.6338719013892495,2.656612807047529,2.1133369796066743,2.8704091315720723,1.1692355324243497,2.2105678731546283
2018-12-30,-0.7979235946780823,-0.9767716741194189,-0.5608649178744634,-0.943378917650899,0.6795283351900142,-0.7471296463566285,-0.8527352248303525,-0.6841447554756365,-0.5607013098511936,0.9402290532030636,-0.7807577344112487,-0.809249337009227,-0.6436994058282972,-0.4703518031688844,0.8102247392637709,-0.7526754649871618,-0.7579112150387677,-0.7843060318908692,-0.03765423935266046,0.8076855591993347,-0.13410206041629938,0.4632252710598006,0.22694359696601904,0.4600714508391312,0.11984658057292547
2019-01-06,-0.03418299806522835,-0.4294742884293275,0.3960447963318826,-1.3191164287090626,0.013656400171457458,0.01680257815434295,-0.2509797941711094,0.4302632904054092,-1.3367797636648582,-0.21203099047870477,0.11658278365585002,-0.28599115631856165,0.5755740788189059,-1.6820337150618812,0.050221540754108555,0.10670784423187335,-0.3457883898617485,0.567431620802428,-1.8454149798155532,0.0995950429026426,-0.5329814498416211,0.051020447960004725,-0.37359389509351465,0.26348878546228194,-0.9750511010530715
2019-01-13,0.9740940490622007,0.6211928577889285,1.1517731942213527,-0.4470806502706268,0.20985790047537617,1.152226506458883,0.7356324440926004,1.5876032923037107,-1.1562091371634013,0.32922719977405523,1.1182014695182811,0.8853944805230981,1.2710397752750517,-0.5212447077390618,0.17984603193946821,1.1727249138637508,0.7822324716689791,1.6204040386655922,-1.32221562000229,0.28057530090262056,-0.8667600580607703,-1.3437003779629244,-0.22770356358865548,-1.5409214881815567,0.363146823883764
2019-01-20,1.4840781747304246,1.1611626948355769,1.7169896709994406,-0.5406756950464308,0.551110801798049,1.3792275942976908,1.2386234581372015,1.4618669881171937,-0.1627622315982868,0.6944574573467941,1.4385397452851107,1.3557317174695545,1.5237583473970553,-0.1832781445004372,0.6226219711290492,1.3831010884404453,1.3721251525324492,1.367540099071422,0.08673521502137313,0.8511203630195564,-1.3906009465314915,-1.647469525356965,-0.7816728307056956,-1.671959493508599,0.06988531691542565
2019-01-27,1.5576836513483983,1.441057362272856,1.2093574291430988,0.7039994930349327,-0.953358020745896,1.6015177515898005,1.5287541030071607,1.185185387076806,0.9838163868437665,-0.9153714234021983,1.511541545146954,1.4762677527093857,1.2932546681215291,0.45861067051273946,-1.0248294261604982,1.539154834539367,1.5900974728063977,1.264141990078142,0.7541435028989517,-0.8791530312366257,-1.1617854497216709,-1.059647583262493,-0.9322458009780539,-0.9007792758591088,0.08931367545819208
2019-02-03,0.7765190441651352,1.0457654361248867,0.5553509595921413,1.1791864942827641,-1.4349920996598524,0.6611274653360885,0.9010763146126892,0.4393358601134192,1.156037050310519,-1.536533207300934,0.8278699575008868,0.999350534910809,0.6503386662341338,0.9436092398773008,-1.4103250059136132,0.7357055852271609,0.9616009239855058,0.5179880820051105,1.0625332709586963,-1.543101403654933,-1.3308358059962047,-1.4282619480791074,-0.9994604311481645,-1.3627348674264268,0.4317098498881855
2019-02-10,1.291145946519454,1.102468586892778,1.2661314854798464,-0.3031780694256543,1.008090587441495,1.3151844057960242,1.2744610480851002,1.2310558922196748,0.2589662815427532,1.245909483820779,1.28778462822931,1.1570381048721268,1.264405464522188,-0.4891275232120467,0.8952788322122791,1.2970223806895793,1.2925414612275838,1.1868826268629753,0.30108229284490967,1.2016608558716824,-0.9521928845906196,-1.2015830610320677,-0.4219006182229437,-1.3252902557875714,0.3550917337266463
2019-02-17,1.4675888584909862,1.2149823586311632,1.726421060104729,-1.4703609742737314,0.2222985710187092,1.439495647956044,1.1308839148346874,1.6496782761678745,-1.6231576169150215,0.0750403711007211,1.4547923672218743,1.210338658807963,1.6571460969662748,-1.8794257217040966,0.03327898912304474,1.4346973333752486,1.1883625576354637,1.6196911889947505,-1.4213301209635092,-0.08096813926251248,-0.9505191943618819,-0.8106361645774515,-0.9749996180896721,-0.636165428041245,0.6281219828495387
2019-02-24,1.1460238807152532,1.0366577008163629,1.2794675915062546,-0.9237897045886438,0.46502622947111594,1.1593824171118625,1.1366704179564728,1.23972984130358,-0.5639789020272147,0.6585803006812042,1.1450840299736469,1.0793022572712514,1.2166512356288233,-0.9548928479833463,0.4083187136855288,1.130072049472151,1.071136933286915,1.1436124688783686,-0.4652766328680801,0.4826147990674628,-0.5505933444506729,-0.033148302247467315,-0.7897858595823148,0.3162931510932951,0.27318221162151524
2019-03-03,1.0890504532309264,1.0746459054453608,1.0670361110193403,-0.2274171786099186,-0.4778005418387541,1.0824361005856786,0.953844036670665,1.0736938924290542,-0.6278543578613591,-0.19075754406202716,1.0854840591778676,1.0825661932352935,1.0676391042418665,-0.3968338051211358,-0.4512096420410706,1.1014306800190385,1.0014563987036607,1.0978522632157042,-0.5636607151604354,-0.08315851664024837,-0.8878897916972412,-1.094974665038282,-0.711245720966659,-1.1816762237612433,-0.010894010248338531
2019-03-10,1.137235069327356,1.0521666414301418,1.1715247247457405,-0.7439073082198621,0.27618380273389553,1.0981593512025458,0.9787458715259894,1.1066774947901368,-0.7226735302918214,0.27670894116377,1.1168091319300777,1.0520725690952497,1.140331589061128,-0.8346899045942624,0.23934702072738603,1.0930469085201082,1.010174775947518,1.0912725353494415,-0.5537675200971232,0.3594038818502269,-0.7961383047557339,-0.9700702233488561,-0.63530284220453,-1.0453473395813646,-0.12521414221250804
2019-03-17,1.2315260603525442,1.2511816045206943,1.275021444292877,-0.3715173793476809,0.4165158454129415,1.3300630670590738,1.1727121894460404,1.3989497132394868,-1.0105215097791336,0.210528869081467,1.1910327393452493,1.119414852094034,1.235543515380816,-0.8660651909293309,0.28197236389457997,1.2967472582532056,1.1941029754883745,1.3313458172790624,-0.5840784671109506,0.37443370757238825,-0.5313931057767877,-0.6563501833928993,-0.4954504009552656,-0.676666003905174,-0.16766561812254474
2019-03-24,1.7332591416078202,1.8652556300870946,1.7598780179023013,0.2886064029345362,0.8132266078018969,1.7439550294261055,1.9110134860283916,1.799261231186829,-0.04654353261536429,0.8411667039449197,1.6107282959870757,1.8752586343672266,1.4429810200818882,1.2411452231256284,0.7976464295514417,1.7035250474408459,1.8808741442034183,1.667847919888591,0.3744129930370513,0.867341245140633,-0.644735926842807,-0.3194461054411872,-0.7367490851323253,-0.18264377444375338,1.1589138349202663
2019-03-31,2.049054399141996,1.9180186571811662,2.122531754154657,-1.23831166473855,0.1633528608741341,2.0539882613960114,1.9297422614112165,2.06778435206751,-1.0878618662122954,0.050343218612139404,2.072685500611711,1.8996787792709802,2.2056527075649943,-1.2606542285881421,-0.02867033908027027,2.0514084556289487,1.8303275309553269,2.1149025536195944,-1.0708943285320607,-0.10966588121555623,2.1725456820833724,2.9870357405335013,-1.004146406098239,3.0568788755873446,-3.1228663501809546
2019-04-07,1.7300645188098354,1.8784550969351812,1.5189249852151503,0.43313159684662783,0.264589333807558,1.698297308109602,1.8480632232636542,1.472652184830475,0.42934990258628775,0.08809528525790288,1.722674648366249,1.85845361206979,1.5283572423002898,0.41913893073132,0.1594876854227881,1.6801997667676831,1.8007045644388489,1.4805725505236274,0.40399110994102294,0.056414373891096985,-0.383325738549845,-0.37702007253228,-0.9025423115734313,-0.2921609932900627,0.05996780848331795
2019-04-14,1.7828081297014402,1.7914274637513448,1.6467843958989326,-0.18958672160409196,-0.9374429770671926,1.7830667276350287,1.7819039475378144,1.7050481030193332,-0.7216269846522315,-0.740690161977136,1.7961958367361106,1.7731654361564495,1.7481023164296903,-0.621828319771325,-0.7625281146155068,1.8035536482074987,1.7573660963438176,1.7797484210664827,-1.1067805232055183,-0.6065641137208845,-0.2120308989993164,-0.3710523915359452,-0.14213588210184408,-0.3569594352598759,0.08862391612006869
2019-04-21,1.7467364524725573,2.1063996320049347,1.3646592823841872,2.3185676162291955,2.008463121929796,1.8014393734927014,2.150186587606782,1.3339336852685155,2.2857832801598046,1.9316489680042557,1.7577435862298771,2.0950425564522908,1.4128749993781948,2.1642185398838505,1.9143239977790774,1.8039009724861577,2.116205229078551,1.3312450216685245,2.2152691002157026,1.7855083542293275,-0.08854665402721879,-0.3803917362810281,0.6555865869955952,-0.40454040294186555,0.35899559279937077
