Date,UAMY_Open_average,UAMY_Open_max,UAMY_Open_min,UAMY_Open_volatility,UAMY_Open_change,UAMY_High_average,UAMY_High_max,UAMY_High_min,UAMY_High_volatility,UAMY_High_change,UAMY_Low_average,UAMY_Low_max,UAMY_Low_min,UAMY_Low_volatility,UAMY_Low_change,UAMY_Close_average,UAMY_Close_max,UAMY_Close_min,UAMY_Close_volatility,UAMY_Close_change,UAMY_Volume_average,UAMY_Volume_max,UAMY_Volume_min,UAMY_Volume_volatility,UAMY_Volume_change
2018-06-17,2.2399218367067717,2.2262281030393827,2.2850471035382194,1.4915482253138197,1.4665461677047114,2.1696119034316212,2.2851783568450847,1.979728359409323,2.43512745902608,1.434155571035347,2.310831892990312,2.409492906059368,2.226626426174551,2.0159631856750404,0.5839560699211701,2.280722147118445,2.305624014275457,2.1368669780701004,2.4762270322194135,2.040286572619878,1.6601440392879176,1.4250130268695398,1.7025479438202304,0.9806418978899382,1.3911144439200476
2018-06-24,1.7448538203548019,1.623936098556923,1.9669530197798417,0.42636181779891935,-1.2396261000116824,1.5454049017165628,1.4914058406254858,1.5202006073595895,0.8656653499412259,-1.8485434792286917,1.5837147998858574,1.5196626855042974,1.6726052004131688,0.7968045630352004,-1.730348386593981,1.5350878213524588,1.4909374012434515,1.7105166824993299,0.6458027291312793,-1.9561997739412957,1.4700518064897143,1.2920457529946576,1.3327290420867357,1.09234166786695,-0.4373366578664293
2018-07-01,1.137536598016774,0.8812014713480718,1.386014704905232,-0.5346118464110795,-0.3847897513288252,0.9937292676375336,0.8356762785436883,1.2009251329410922,-0.9227386211246769,-0.07691734098789658,1.2096701603542994,1.020174974472865,1.3680297584984065,-0.0554638471813647,-0.8363226850527912,0.9984082613789858,0.8487464490626334,1.2297414097473205,-0.5090972402852383,-0.7599650964322743,0.2954355195337371,-0.13564014213703274,0.7134276835586163,-0.8766052774794073,0.43532410382773595
2018-07-08,1.008751778353882,0.8939781024133238,1.1693601897078316,-0.14477237746212582,0.24817091145347656,0.9494425839894399,0.8005768869791795,1.1012620334185605,-0.85047595802455,-0.24630393249726276,1.1264218236004486,0.8696820301788972,1.3340301349736832,-0.5621808652595183,0.22226245074440332,1.008886959911471,0.8693747330572557,1.1849803454489927,-0.44863829618577794,0.38486711277579566,-0.36659892775870123,-0.48571461248930675,-0.4912743406397406,-0.38585568868533415,0.19186185668362965
2018-07-15,1.3585854163262003,1.3173792605446044,1.4012115300177819,0.45149925773354893,-0.2642779617431929,1.2824789227319788,1.2453928299360717,1.336685564709528,0.008852657404686428,-0.592504996288025,1.337374209607518,1.1557272114377772,1.4609438022631207,-0.22103657377471972,-0.1674536968502429,1.3335719670660886,1.2928012916047427,1.3888788390247544,0.4974929491165166,-0.4301300022932422,0.6489110311417672,0.30278951611792543,1.0672399846772962,-0.5613835378879191,0.5211738535002266
2018-07-22,1.143941523976015,0.9654190941326471,1.2704036019056666,-0.37908769828215694,-0.18676876919869326,1.0591275856642137,0.9772459506463118,1.189590217114442,-0.763232014602512,0.09667602038105233,1.1577525275511216,0.9990718954481167,1.249467997904439,-0.31182988880706985,0.46944361943382107,1.1188768831058356,1.014084798300337,1.2354612226488222,-0.25934020447375417,0.19435648672416664,-0.17813971823124244,-0.3324310795786163,-0.3291506071353172,-0.2393798850311321,-1.1402407102683034
2018-07-29,1.3607443307594322,1.5972800694303324,1.4068498284275708,1.074486864256037,1.2876470569632426,1.4684967320607545,2.1190224893041636,1.1973495625241266,2.8508524710759895,2.6700559271079674,1.4747465317711885,1.6327089716455163,1.4304199621645326,1.0650322572958226,1.239956182406655,1.3812204582240237,1.5846204795311718,1.318491993491576,1.747543684187129,2.098587535872691,1.3020218707519788,2.357666312314344,-0.2863971431556233,2.9233325596552775,2.5078542979074894
2018-08-05,1.5488383830204502,1.4312358390100401,1.5923820462683975,0.1502550845970325,-1.1313299185798953,1.3612405100150144,1.2164955329592475,1.3895450813619536,0.303945571208117,-1.1905759940313079,1.4772108137361126,1.400802279625176,1.2816733004885703,0.8740266735879483,-1.5049732319462206,1.3849373401188976,1.333554848112571,1.4121003687310547,0.6368471727430925,-1.680510787355466,-0.856850443089403,-0.776070616404597,-0.8976290764830268,-0.48077911387934186,0.12324847503036422
2018-08-12,1.1124664184608593,1.1256709843245432,1.0059088437419026,0.6573240431987437,0.22105554887989232,1.1387485501076902,0.9511296999433496,1.078570222461555,0.31322416262062436,0.1944899411795581,0.9406717939647986,0.591865057614825,1.1174554804129673,-0.9629636611442239,-0.19102246008249815,0.9343317013857564,0.871352002907299,0.8567254284584557,0.6058100132984675,-0.24357234885608028,1.4614559751612801,1.99915068211186,-0.06758581618992533,2.235280662374588,-0.2004582207373439
2018-08-19,0.5961891465121314,0.39398169520488174,0.4856898180801379,-0.12152997319122696,-0.5356355821937977,0.5583588130504403,0.2596967721817618,0.7742533097874705,-0.627202459493988,-0.5938147522137245,0.7427687119034727,0.5093208840537445,0.7321219431053205,-0.33655287002322776,-0.46221671860651176,0.6387677316248013,0.3854774141754198,0.9289070779933605,-1.1658859725268758,-0.1832315132674688,-0.8668156229842301,-0.5938857426595883,-0.9787653741667498,-0.29119603990848836,0.561299997781674
2018-08-26,0.2645211644894945,0.1670086737772112,0.23779945524695537,-0.14662657267418108,0.36412257126252673,0.6046170199330853,0.5691460193656814,0.611945880647181,0.31310447030820304,0.7850805875449214,0.3911441417840705,0.252736701854363,0.5022275172771199,-0.4284869472556576,0.5808781947648702,0.785204979562131,0.6733211467246785,0.6451369961224227,0.291123099106565,1.179816214868451,0.05343926854130193,-0.1556419061654738,0.45974762301888356,-0.3346317594468366,0.6247627966489673
2018-09-02,1.0687824646231707,0.6324801077825952,1.1158193070914406,-0.6247657230083642,-0.07072943070630379,0.983078587070356,0.49090703989300266,1.2968416381860008,-0.41747358411754826,-0.18512677475156725,1.3952551535036144,1.0540173656755991,1.5328717852321547,-0.3737954340191411,0.272471923819353,1.1681159028264194,0.8277258699597037,1.4386943487252875,-0.6958603466053568,0.1880698946396327,-0.661425283742947,-0.7619713062595506,-1.1844640083207836,-0.4326518912401286,-0.5113183953886162
2018-09-09,1.6833302674166124,1.58887794017851,1.4589344955889356,1.1101378434297007,1.3044346548793873,1.7775495338145955,1.4105385356750715,1.6950894024486352,0.5737888884303365,0.9735559752417746,1.9693442460586856,1.9392065317171807,1.661845404374272,1.1458274406603635,1.6446409597529614,1.9777388601338666,1.866452650631433,1.8319426119238622,0.9766934076820663,1.3663278889845956,-0.4714340437501141,-0.550191649655768,-0.4519102177224242,-0.4400930646265941,-1.2460494240965796
2018-09-16,2.5572131330497627,2.7776892006127514,2.4683713244923644,2.9443113063592223,2.6088740866975213,2.6664121789614956,2.7484674516181626,2.5174093987547117,2.619899681924296,2.4862509514537137,2.5569069602231584,2.7239224937284856,2.5690836280306693,2.527739258195311,2.1793304244658107,2.673222238140512,2.8098857667818273,2.531362805112862,2.9019826462557767,2.5031759760274963,2.097815593277496,2.3651553566047343,0.2087297301982622,2.396126058585834,1.9885620503856622
2018-09-23,2.3474464132384454,2.067153765102172,2.474283484118554,1.0479581756873384,-1.885692246670291,2.2007829335840596,1.7279964600045645,2.5995261978896917,-0.009750750422443302,-1.1113132544192637,2.2694848021197207,1.9629086353221317,2.498642792103059,-0.0010768762721741925,-1.1603313267509856,2.108904872632431,1.778994420374855,2.358198441987202,0.3424294635166591,-1.4251965646190845,-0.1559280267269358,-0.2808745240982776,0.5933688298145329,-0.3896611391191956,-0.5470618324710453
2018-09-30,1.4769946565287395,1.067419512376533,1.6964013123538242,-0.5582144496172355,-0.517674481967958,1.3116466516328789,0.8696430420432751,1.3790765172020012,-0.2233133593357359,-0.9453521452622596,1.4207001890243796,1.2951525513178426,1.328026266983002,0.8058098647430022,-1.3872427443484199,1.2591875565124333,1.0844914648184332,1.3295141747112975,0.3399974115956943,-1.3179139990443793,-0.7708974464142715,-0.48174000878411705,-0.7380075338172245,-0.3770018962758263,-0.8327508672672975
2018-10-07,0.3656110276643047,0.39900465568603055,0.02106384480536588,0.9735035425369659,-0.6417622988419523,0.44784757698740923,0.3104774691822989,0.5092028105959268,-0.1132078746327359,-0.490358580569051,0.28431761898296704,0.36211430876215006,0.17225933653946923,0.6839087260104287,0.31546006531499476,0.266534863807803,0.3091496268289474,0.004788564570095144,0.761515196695034,0.5124272553029237,0.08899502832764966,0.002233551960375058,-0.13014665955595858,0.024220137842539867,-1.0896588942837666
2018-10-14,0.4668432298141642,0.17589554361167878,0.5012106617536978,-0.4900686495530182,-0.20955729841541537,0.34617078618907776,-0.013228002311598713,0.5822060419122501,-0.8215004821808679,-0.34248973124859655,0.33471456245018383,0.08796522756313457,0.546524909698487,-0.994963267240464,-0.20910082071700073,0.2768117653065691,0.0791224004875156,0.4503834535274103,-0.5871260651753785,-0.532911877822227,-1.113673840003949,-0.935864657431062,-0.7562719889596136,-0.891074241902007,-0.23278167464308286
2018-10-21,-0.03213721379011666,-0.249078714545214,0.06098263889774349,-0.703178425482776,-0.40882267487791957,-0.17957494579026703,-0.4209802032857776,0.027295067672924878,-0.7729789563229513,-0.5082452617384984,0.08287852479967342,-0.13644800474099222,0.21312157148992963,-0.8260631662934739,-0.07451875062808228,-0.015527218226366072,-0.22376356574162956,0.27798270055396396,-0.9579560822118819,-0.37698948532528104,-1.2019666228424326,-0.9614469421519503,-1.2573613618552295,-0.8531305715348286,-0.49854085996244646
2018-10-28,0.20308716645843827,-0.08599909135465157,0.24317424860047276,-0.625246454212695,0.25623704561491384,0.09933288623272521,-0.07101097436133222,0.23377326507158736,-0.464558388398065,-0.09732117387704992,0.2920523029365073,0.16641581646189857,0.39420489980970513,-0.39912478844523336,0.0023039777718044272,0.08594656383760159,-0.11114270391075788,0.30057271520166834,-0.7132805356203142,-0.3914192750332345,-0.8281323168370422,-0.6651199221247307,-0.8555181881973513,-0.5886783556331633,0.08289424183825801
2018-11-04,-0.14978876979807193,-0.26036256987102563,0.10562621493066836,-0.7713367688562686,0.12786186032239125,-0.13387697077058391,-0.32917410496988714,0.10799255957041615,-0.7599469654689658,-0.3381312783514952,-0.01074534573219623,-0.16555761474484587,0.2047350482974835,-0.8494439703987735,-0.24361685978965533,-0.023865269584027026,-0.1609860628862638,0.09478934874634293,-0.48880809328097896,-0.7415120952542881,-1.0088283672785427,-0.7882520065012492,-1.0061926762542268,-0.6998873793996733,-0.44882995220367
2018-11-11,-0.03786921277420708,0.005788689667189274,0.03410133925252513,-0.04379057891626517,0.7490782990361989,-0.04640612830034153,-0.12088351888678331,0.07270534493879392,-0.31261926560076103,0.21313287337323855,0.13545862246180485,0.30548621578209706,0.11869662581425716,0.5383871280942717,0.9914252763974533,0.06969982551350465,0.055694898134290516,0.14117409972435516,-0.08334666233276425,0.41170612089789244,-0.8835696588935971,-0.6411550018541801,-0.9004334835875665,-0.5428409991946039,0.11226160038861215
2018-11-18,0.5349644368634224,0.14376151616807284,0.8752902694084579,-1.0343663199279323,-0.06645028863179098,0.40088455908240556,0.28533590965609734,0.5216071426903431,-0.1323703593144936,-0.07936265113823054,0.6105309431105249,0.3822252990477057,0.7072964149218952,-0.4402969854380053,-0.6462225971924517,0.383078720614439,0.14882225514011935,0.5475003282209577,-0.45789704468894715,-0.4989949762172219,-0.7105182189540962,-0.6179834832144833,-0.4796380441591852,-0.5927280372926126,-0.2725313245608201
2018-11-25,0.03424972597817953,-0.1187825216902846,0.4145273078493474,-0.7300536630758002,-0.0419862944616195,0.0482688994662138,-0.2211078517232766,0.15117563634036066,-0.5051844094470241,-0.49547260594057024,0.23639060102826584,-0.08811823681043363,0.6037325929343038,-1.1023588250787795,-0.03928298532301482,0.11261471691675674,-0.06736806289344238,0.5973401212176681,-0.7977996547310469,-0.39627191328230366,-0.3670410860011101,-0.3570637158277113,0.053293740862794495,-0.3945723212985045,-0.207064574308494
2018-12-02,-0.4341702481849986,-0.5036040478234255,-0.11409562914407605,-0.6639958374334322,-0.6982007183855318,-0.5652445656161105,-0.5037281295446763,-0.6186882046286291,-0.1915682124318898,-0.6853273851696503,-1.0706664648191948,-0.5767535232018504,-1.4846435644150866,1.2103994081968916,-1.7617513436847527,-0.9843139557004591,-0.7735340780393067,-0.7605886190935717,-0.4603002356208432,-0.6271748839225875,-0.1233710242300792,-0.03549579702822978,-0.4253142810798282,0.015456088328790979,-0.5980748818114947
2018-12-09,-1.082790922618455,-0.9996618222937126,-1.0668459078305355,-0.4218386829947391,0.38094033510570224,-1.0964413703943383,-0.8458927899290258,-1.1509981857469087,-0.26648886046120457,0.06239020687858605,-1.299891474176735,-1.2281998559474012,-1.6308825094436057,0.4224771809683922,-0.8509255940323303,-1.2479317827553402,-1.080468925831982,-1.5927393112526247,-0.014414081018426518,-0.5198405574519248,-0.33355262130141955,-0.3972286404585523,-0.4006344385013365,-0.3812722756230971,0.288714043524346
2018-12-16,-1.9083350908700627,-1.7478778629938827,-1.9448845662713885,-0.05131231725062768,-1.0444486610854251,-1.891319436437834,-1.7041383909998287,-1.9707420811790102,0.20726804030860643,0.9040013702717759,-1.8991016323277086,-1.9242309583105528,-1.6506364287294484,-0.588268568229245,-0.42202051970720295,-1.8546830323464443,-1.6706833628328972,-1.933826200519352,0.5135566209533019,1.1709700066556776,-0.357488219728275,-0.5481248786564474,-0.3199374092284486,-0.5676698442501039,0.4732214229301352
2018-12-23,-1.3471021098002636,-1.4080086109486427,-1.211416113241675,-0.21478949224481325,0.3157617623500152,-1.0999332235782227,-1.1817053129779929,-1.0942121179296558,-0.629931502482157,-0.7689547750845473,-1.1683637054090394,-1.2614376914095495,-0.9685251582555882,-0.6027088079944795,-0.09030786052344293,-1.3809882401348137,-1.6023184222334117,-1.0441811358649107,-1.2920151057098679,-0.15850386036704447,-0.03721914437552111,-0.024981911059163423,-1.0265242078417955,0.1874890140076569,-0.29357851665384077
2018-12-30,-1.1291162195513769,-1.290439437340539,-1.1193983320310663,-0.18959560563509278,1.071157476194763,-1.3537299692851523,-1.5064524615578856,-1.1261697103429842,-1.4801266438123388,0.48480848490656797,-1.0670378969958854,-1.3015503106826847,-0.8392657598488984,-0.7416698408015089,0.6072036823102759,-1.0804835515682436,-1.4199495371343789,-0.7462728163996913,-1.270145131925295,0.26040112400619125,-0.8360596798129216,-0.7421415206812132,-0.8567739994415434,-0.6756414670500721,-0.26312600150631316
2019-01-06,-0.7881475851601171,-0.2795846612641607,-0.6040615911922659,1.3866207957036825,0.9350589227409674,-0.5048802255821615,0.3160555083391378,-0.6420865800577593,2.33394188421604,2.144324334754581,-0.5241342211032581,-0.14128048833993398,-0.35701157546676804,0.4175800126949709,1.2807189097162017,-0.3156130709573964,-0.2153766183028958,-0.23416225600266527,0.06558176787564601,1.161215223042337,-1.007922426388314,-0.4037270257423608,-1.0116979072759698,-0.14798530339700194,1.1889129923333388
2019-01-13,0.4254400549640667,0.46489379962488164,0.25028985516981744,0.6173413914533369,-1.2546870465862585,0.22729636900015016,0.16277458242748125,0.19648515234271086,-0.04974502779944957,-1.032473330597371,0.08882402003477037,-0.30477534059413386,0.3629720861097771,-1.176974451752205,0.029897936845558377,0.37829076082900187,0.018982919663626596,0.6877859299625871,-1.6364957863973584,0.066050903478333,-0.6800021313331706,-0.4797035443877811,-0.6384206163589472,-0.35666141575156046,0.6497231480340596
2019-01-20,0.0661600397897202,0.08012103981178775,0.0015402450976461418,0.2654240845552694,-1.1134285113725224,-0.03641598785887167,-0.21470757054540876,0.017052053085726094,-0.6022643781283995,-0.3854119903741199,-0.03171028573032044,-0.3912544786694208,0.28404826471352906,-1.133316166237716,0.11238791025731791,0.11413352621811511,0.023810536967856583,0.002163997207074128,0.05103771889631122,1.5146343134828322,-0.664743396986448,-0.8269744328525184,-0.8153285934656361,-0.6923243106077428,-0.364320001568798
2019-01-27,-0.06580675214931926,-0.06915095743577228,0.10977820950397252,-0.6373542584586598,-1.1204705120981902,-0.23352670919490123,-0.33471659443463037,-0.14537488299777393,-0.5145335629881542,-0.8442831760381835,-0.20868127818784218,-0.24817962621304773,-0.38776356453078553,0.24544848397760777,-0.7259766637449301,-0.2933819013875282,-0.21465870629330333,-0.8241999410256201,1.4270791482604455,-1.4164050671081696,-0.3269393853564241,0.18996007096016093,-0.6890740296050772,0.4013790598837294,0.7744770556568017
2019-02-03,-0.7056758965107648,-0.7030378475073202,-0.34216048263739646,-1.051003443986999,0.6005178664389363,-0.9661483930042012,-0.8795069539182703,-0.9945769307790578,0.09678544980471537,1.0537107169744857,-0.5964714560500995,-0.701521016200248,-0.5013062124418076,-0.33739788105756535,0.8183251552114188,-0.7076842981455798,-0.579124084826747,-0.4560694182140914,-0.2009129897835228,0.47264113920222606,-0.5385656080067674,-0.1882773282640091,-0.41291335433008375,-0.08983540250017068,0.7658440206015482
2019-02-10,-0.8684757993295159,-1.1076885686986082,-0.5935802440119685,-1.587201585966168,-0.6119255623522942,-0.9847712006314555,-0.9917319018731083,-0.8535951189314832,-0.6361354353619569,-0.30059676320807854,-0.9064833379090215,-1.0444708245714807,-0.8426207230464728,-0.2685629615006683,0.4484687284660318,-0.8464878446117082,-1.199105504251043,-0.4738588527704631,-1.4195659221119634,0.0985181048852731,0.14810438918950003,-0.3716420130309258,0.2256787871743465,-0.46473866911516326,-0.34342404618283423
2019-02-17,-1.565981221122323,-1.5876308522495473,-1.3066266162823472,-1.0715082167415606,-0.35412263874070443,-1.5243828252378109,-1.5526586002835696,-1.4763226220246761,-0.4973982541535581,-0.7236229999909494,-1.414946498110547,-1.1462246327577923,-1.0849717705649498,0.0379619287108035,-0.6684387446703842,-1.70508846400325,-1.5926828736205514,-1.532532804989031,0.17847720094956807,-0.9933918868292849,-0.35131360729222183,-0.01803618887208276,-0.20770073710930279,0.037987290007321914,0.36120817102503994
2019-02-24,-1.5618196133202058,-1.6717890260527866,-1.5080130743088687,-1.0192495060208386,0.11022027412588024,-1.761438118808219,-1.8956540478163753,-1.685480617571317,-1.3521981891875006,0.06694382585251728,-1.793210418618085,-1.870332049233797,-1.522917102954671,-0.7980974378039528,-0.09491431825279215,-1.7060617659240236,-1.829028684980429,-1.3873614045045881,-0.7836301372181727,0.35036353823263505,0.841825113162953,1.6121119214267956,-0.9599446767576415,1.8435319155963652,1.9457499169958774
2019-03-03,-1.750297544596007,-1.7508954058535564,-1.4959449430251526,-1.6637722553032304,-0.3729095934106786,-1.8355873439573902,-1.8658644602367067,-1.7324599202744857,-1.3023129081729294,0.12429744423064908,-1.7771937479498627,-1.9578522618382883,-1.5488917556560602,-1.0960362755813495,0.3370253936763795,-1.8339356209899103,-1.859797688544688,-1.7594199440332468,-0.18374199998020313,0.46223821240454604,-1.0714826083999303,-0.9553451643368314,-0.7354593313956012,-0.7969415280329467,0.32947783702486
2019-03-10,-1.4588605902047491,-1.3810705139545323,-1.5481345669599653,-0.14804307282489673,0.6012125846097753,-1.6029599062742608,-1.4765692325161743,-1.5854011616701553,-0.5159074816729162,0.5541063737426771,-1.750369764844029,-1.6096523874741273,-2.1270839664457726,1.7856466207526878,0.16336728131429837,-1.596375752594967,-1.6885279007311491,-1.5225084331110168,-0.4219572262891677,-0.21258912190784277,-0.422482556367303,-1.0241984255272183,1.648254041713466,-1.237426516539463,-0.01441885180041363
2019-03-17,-1.7893247227100137,-1.4727539834409675,-1.9813453403635328,1.4563994507777593,-1.664883363180203,-1.8160600849844104,-1.506694655303389,-2.0598319558127063,1.184562917920516,-1.2781230384409743,-1.9050640268797452,-1.6298153871272685,-1.7620804351015553,0.9118213126922106,-1.3035566330080524,-1.7886179860022164,-1.589653063744697,-1.8693199326268972,1.010593857066734,-0.7565645419191757,2.3626944517548862,2.2364233397240434,1.9437696161001572,2.026242049588802,-2.4433006711492404
2019-03-24,-1.589113303838089,-1.534385311222269,-1.5077816285577161,-0.5397382504789789,0.22230526172663784,-1.4793792974427304,-1.5324094362394798,-1.4432145076521028,-0.8325910380269701,0.21404024235054114,-1.5182559597082534,-1.6494644372026652,-1.2953458548111905,-0.9237459476902579,0.24228256716828875,-1.484386944637726,-1.471760589576206,-1.4998602520418631,0.2394168937064546,1.34594554932408,-0.9345874755589666,-0.8497466668211626,-0.6638501236192714,-0.7892754787542337,-0.4303350764508461
2019-03-31,-1.1143783843814017,-1.287735807317751,-1.0062171267589373,-1.5463620559337374,0.6007619344563189,-1.1250783839379952,-1.1479540215160906,-1.0884038206139763,-0.7098832416426147,0.4046081614611877,-0.9706766099882658,-1.0578774994497608,-0.9479263919132517,-0.2681770774015101,0.9367683726323851,-0.9225695523873335,-1.0814266292191985,-0.8064859761948756,-1.033860376162441,0.4663320811438151,-1.2440165817677116,-1.0933747464683383,-1.0468823362592654,-0.996074233787602,-0.401023784685703
2019-04-07,-0.24234528784382708,0.20285513319185056,-0.690788819190425,2.5208114651537703,2.451497794454139,-0.0008788608403326825,0.3915305101342276,-0.7292113002618379,2.8715424755838552,2.712454868599181,-0.05544725374320395,0.4617632957167204,-0.436862833913164,2.2572437033451207,2.2864179787374606,-0.0012116296843089941,0.13302578106561536,-0.44394556149310765,1.737899427224225,1.9979236362609951,0.25866622199119227,-0.1943781581768143,-0.9931663921191246,-0.06834869946514498,0.40332751345981305
2019-04-14,0.3600144391713758,0.1945427409444766,0.5077893483281979,-0.7824719280243256,0.2320908845489189,0.30467139023161655,0.14272507692721234,0.47702130161712736,-0.7293881462986191,0.006881540203416515,0.2229855512842435,0.1284784355438484,0.11609119769748366,0.022017138470407815,-0.9057310429218142,0.08289407323197162,0.033777510016443135,0.12785328447072594,-0.250332131864548,-0.5248204682949617,0.3162110838753182,0.12643846107301032,1.440354797118476,-0.08300729412645523,0.8533658813961765
2019-04-21,-0.04347673047042302,-0.06162038423979446,-0.1501919554907031,0.20759902660353022,0.06453331251159936,0.04706960739643191,0.03458365827317964,0.025000574640949763,0.021730478808933883,0.26381140538092984,-0.16024183316185062,-0.1416731492314508,0.13489607570643736,-0.5990132533537791,-0.09582905339039396,0.11339659278545682,0.19029875126636173,0.12103675212017781,0.19579695140293082,-0.18881104422532222,-0.3925423390485115,-0.5858893309470379,-0.07142980179519332,-0.5940217735000686,-0.06337944302507147
