Date,NWEStock_Open_average,NWEStock_Open_max,NWEStock_Open_min,NWEStock_Open_volatility,NWEStock_Open_change,NWEStock_High_average,NWEStock_High_max,NWEStock_High_min,NWEStock_High_volatility,NWEStock_High_change,NWEStock_Low_average,NWEStock_Low_max,NWEStock_Low_min,NWEStock_Low_volatility,NWEStock_Low_change,NWEStock_Close_average,NWEStock_Close_max,NWEStock_Close_min,NWEStock_Close_volatility,NWEStock_Close_change,NWEStock_Volume_average,NWEStock_Volume_max,NWEStock_Volume_min,NWEStock_Volume_volatility,NWEStock_Volume_change
2018-08-05,1.6554519363845812,1.5497951223733415,1.743938777242882,-1.0857578792833962,-0.034881847781856795,1.658399364340575,1.6985083598601185,1.6117156964440769,-0.10710992864811952,0.028362000075171295,1.6838027367436255,1.5838380763355353,1.7617308741830766,-0.9646480035343344,-0.23043293622748032,1.6186553655010876,1.5069529329019835,1.7447538532245321,-1.4068391268211744,-0.5292893951827611,-2.1069349282922154,-1.9058066190470497,-1.686166971054463,-1.4209328843842732,0.13777683056893153
2018-08-12,1.7879808841489155,1.9789500335909942,1.7163194637634953,1.103212607074133,1.5754537898147865,1.8300107712955989,2.07355234979741,1.6240417250383323,2.0943506848978424,1.7778334634884578,1.8115523781580263,2.0075866852570523,1.719984105181036,1.222662035442049,1.439617253690906,1.875676924581275,2.1182178445581825,1.713328644816493,1.5507379718634333,1.47212488032362,-1.3687778115748985,-0.988367292042585,-1.3060583028780932,-0.5077200039112815,0.8151305199712963
2018-08-19,1.9196619088144515,1.8958818731065648,1.9231885294044815,-0.163199759665632,-1.2717585854776068,1.8069934410012893,1.8367780777817468,1.8155768784924662,0.11046171551381259,-1.2190906963179502,1.85299489913354,1.9107069742619691,1.8894642808734665,0.17523365894815557,-1.41557538161263,1.7767739402641207,1.7704387549326923,1.7988821112239246,-0.23867036542534834,-0.9295451092328927,-1.383322104538728,-1.2759779010848935,-1.3234696162658635,-0.9118839979043605,0.05274867055580006
2018-08-26,1.3474874369601313,1.3705024057597632,1.3850578542368392,-0.14753365874488364,-0.8656590935734747,1.298187220467999,1.2565023230072507,1.3745007014596191,-0.7308615223861337,-0.6623893544947242,1.2945096487217114,1.2024626472404396,1.3930595852246008,-0.9199462661484868,-0.7208984309361861,1.2304412431000862,1.110745569675809,1.2728659001397065,-0.890922632518131,-0.48195897813659994,-1.0946098422041646,-1.0204702206765675,-0.8655544006632898,-0.8521409672784377,0.17933153446822742
2018-09-02,1.1932672900497792,1.1214775054774038,1.2125713001944973,-0.5511995671960002,0.2389723363996829,1.196086973422075,1.129251050956778,1.3243871221194417,-1.186318188654685,-0.1966545344901358,1.2421255601043397,1.20983123703265,1.2875949528856787,-0.4728736414880888,0.24695794012862893,1.2122592464715833,1.1739333974779567,1.1583776655279696,-0.14984315718863264,0.2676248907186168,-1.250028708132436,-1.2497277230955608,-1.0224676628690474,-1.0738369367346108,-0.16002831791053895
2018-09-09,1.0183200430008674,1.0297808275623732,0.9980918007833742,0.06619534455700883,-0.9296606852712436,0.9926999847027957,1.024035960845823,1.0550048739765912,-0.34509423274095574,-0.918383337217019,0.9823793001057729,1.0141240815196968,0.9623971857233913,0.13766228182607948,-1.1549094734443874,0.9907607145368038,0.9715455486861954,1.0857342172662428,-0.741982544950742,-0.9065977527156446,-0.8965122002729183,-0.8330886106378051,-0.9214944909953567,-0.6536528057375351,0.4547637263262273
2018-09-16,0.7354825684015599,0.8229588412738335,0.5604300639660079,1.2166699763727173,-0.8945274726742392,0.758380475618675,0.7328501985769267,0.6582976985825211,0.2443500738559919,-0.5433883457738314,0.6249090821041795,0.678619850760286,0.5203571803511433,0.6803278306394498,-0.6304989435426523,0.6872653752900444,0.8281669676576444,0.531263291415559,1.1732915498311849,-0.8505709427353872,0.22518210928995266,0.750290984968113,-0.4173227629362515,1.1586083795769562,1.8633192546680046
2018-09-23,0.1805740700261412,0.3435901473562442,0.1118593459612112,1.0971102282790224,-1.5305551322699342,0.17071222346426443,0.2393333217100683,0.15496975960493162,0.4186582863384188,-0.6440115475042543,0.1504077166692162,0.24422712385525694,0.16987149940864793,0.35784590488984586,-0.9192254758582805,0.11187434495433737,0.186299679457667,0.032231515176453826,0.667566875074153,-0.28035316493080775,-0.4337503911511876,-0.7036488585341468,-0.04849947775409076,-0.883991746272034,-0.16045519188590074
2018-09-30,0.39861051703361505,0.3618059831260877,0.5058861409853413,-0.7123199496154363,0.49101812593727656,0.4882130284874459,0.7204174412904114,0.3906607786038703,1.4853851531050277,1.482185143703693,0.47095733103324866,0.5333528984597231,0.498775469614976,0.09211170945730511,0.8947262323057629,0.537614425971998,0.7850204467838171,0.47727172945495605,1.1721229004655964,1.3330424252685784,-0.19973900006556586,-0.3982713377618191,-0.3269781600928216,-0.37002226421365647,0.057583686798760046
2018-10-07,1.0585871724841505,1.0051499459783735,0.8727514627799862,0.4493869581928622,-0.9279808701214578,1.0885676309234835,1.2083464363654546,0.6802231194811298,2.0560174606357093,-1.6594812372276753,0.9291909986882405,1.1087008551223685,0.4473121893269644,2.4808991229532933,-1.9818977435304523,0.8848946112800514,1.0344398013959988,0.48486394562128743,1.8932610219951072,-2.098969857614142,0.455526777377776,-0.0391835720949392,0.32466834474805517,-0.1863424709749897,0.6934942632939415
2018-10-14,0.34007409999271127,0.3313082489368606,0.3443153030228165,-0.15413618314207064,0.9630105927036012,0.4678096823089585,0.709465821810066,0.3203421284424576,1.3844737701898033,1.4925252323853557,0.3793710195746044,0.37386443082459575,0.4346953796863282,-0.2361866498732188,0.7180300694769965,0.5087845916211388,0.6956561605474599,0.36436253997925566,1.059861292798478,1.252651251755671,-0.1854088376103851,-0.5608894926384401,0.7718152323156526,-1.0257120166135483,-0.3145841057598822
2018-10-21,0.5724819446082876,0.7317077411129618,0.28397051590810507,1.4833701861029431,-1.418241291393572,0.6664310468530519,0.6549222411819964,0.440924504296906,0.5982676767796461,-1.5419701071054377,0.06910650849548301,0.49060987040586806,-0.6278373163664331,2.600471875674994,-1.8137968355148806,0.3583344464750161,0.6477358528538415,-0.02527746791189565,1.6303479016392841,-1.859065595935229,1.2322227433880417,1.3995977892272697,0.5057795007626524,1.5342577179905181,0.4361415275843322
2018-10-28,0.0030951025289637384,-0.1033946305098463,-0.05814421393365735,-0.0984900829441589,0.9251506676391242,0.02021776115811527,0.08089675176146384,0.28398166158421884,-0.4303978587474104,-0.219688111939954,-0.06319394016103715,-0.03353389309122429,0.287005496743575,-0.534019061702774,0.0026478283815417614,0.0903456478425265,0.06914745090257456,0.3144910650136781,-0.42679028573806305,-0.521717764424325,0.3530579733731704,-0.12406089821286673,0.43293450645227793,-0.3384952840084663,-0.877260924967502
2018-11-04,1.0542373289973217,1.0293485974951477,0.48046579303646714,1.1456780925761454,1.6423046803496641,1.3525376672566016,1.1931835818452412,1.2508121646294479,0.28140581707912776,1.0622173807354138,1.2071731631121134,1.1259450969795661,0.8630790477604809,0.40464060524794015,1.2983171670824476,1.4887309650835447,1.3123627341055266,1.4511524590491094,-0.07389317000893497,0.8123815626555642,-0.058588440307992665,-0.28603305507664556,0.5241667995560005,-0.5855283329375159,-0.5610155503200033
2018-11-11,2.5303934202657636,2.8474786583419567,2.320976681997114,1.5600493316061548,1.8005838015279712,2.7160906793861477,2.7502156926600296,2.754828208818466,0.8242728674186064,1.0837785673625806,2.546765950515932,2.7235054816753137,2.3755944897413714,0.5309117388460901,1.291225957035314,2.7302628945813474,2.5501201221316347,2.5407189598211177,0.004958509589193206,0.6698475112048865,0.4479367800368784,0.8269717746845433,0.37736704118008724,0.8706383097571014,1.5559369032538728
2018-11-18,2.535741678125784,2.3419984759267347,2.5957141815884075,-0.4435679895524543,-0.43430064573351396,2.451509265478436,2.327876420084409,2.6041964484856064,-0.012634660714141087,-0.5221925474094238,2.502401500279773,2.186989170253259,2.5171654659636102,-0.897527096639472,-0.2870710840492536,2.4355674155276215,2.233042684661986,2.4464502912605446,-0.6085162705574271,-0.6345231308699595,-0.510175356853571,-0.2932171670483962,-1.3094324195833078,0.16628159654729258,-1.4810527490101622
2018-11-25,2.1976766322052725,1.9164665025646859,2.4474208637184143,-1.4736914483043915,0.12042787329584831,2.11367197125992,1.8092373085057405,2.3675585940658173,-1.3695486096328506,0.009114319708511677,2.2463938531790224,1.9600839486614077,2.2416726322308937,-0.8561125464982993,0.26279744623268664,2.189520573439789,1.959548735069048,2.349880250652613,-1.2151184237485928,0.04950170971929881,0.1731573456828491,0.1376901519284062,0.5716878281496178,-0.0617571876895225,0.7840183809877771
2018-12-02,2.0525541210589533,1.8835004957366304,2.165655213824257,-1.2367965667458398,0.18560751888685412,2.0890244331030177,2.203917672112632,2.0795306205955413,0.46904912501259655,0.39926166273941666,1.9555775685431964,1.8822139893423575,1.8871384715377393,-0.4097818374189771,0.4909760906085392,2.037149631199133,1.8866198850872262,2.181644654309911,-1.3764863719099119,0.0689546707561973,0.5569967169218194,0.7179904505902788,0.48218798554222353,0.6948961186836036,-0.6391115740141347
2018-12-09,1.881629762743323,1.7863567120367174,1.886637775451251,-0.8362875051729557,-0.100962384578366,1.806322898445314,1.6074666276576033,1.937735106939119,-1.2548164857236235,-0.16074496998943041,1.877247823665931,1.7828664364575892,1.9328649121331585,-0.9101689022895586,-0.05298279082781815,1.843813283610395,1.737495483257517,1.8366820099600654,-1.0832420706833965,-0.37837307624391303,-0.3854450374797273,-0.539039437310373,0.32798583819702626,-0.7153095522099087,-0.2801703299546313
2018-12-16,0.9470941483447087,1.3916463777968937,0.9347485722789509,1.2892598782726485,-1.7249959543944484,1.0243503089945836,1.1662741929838447,1.069677270791251,0.1169262214102123,-0.7680145032654861,0.702226902276792,0.6860690523641645,0.6682092148195939,-0.20500089049506282,-0.7802837604030678,0.6187292892376436,0.4628289973010026,0.5804599941033269,-0.5542753134649981,-0.7151600971285696,2.948006071776531,3.6423248556744876,2.729861715057087,3.606326218334441,3.548324819718233
2018-12-23,-0.7884355533712412,-0.04661440367215537,-0.9878473231893704,2.716977492181943,-1.5292540807245525,-0.816094265112537,-0.3197415620457957,-0.9966433730601625,2.1232795880615916,-1.244804430201332,-1.1952229656271225,-1.1816070909700664,-1.0676385359534322,0.18187227479025617,0.7430518114413042,-1.0948918363656923,-1.2504244208038864,-0.9987817939611975,-0.007510033077876138,0.9482005298908653,0.7484136530304604,0.4236928264307492,0.08139338922959867,0.46954332683533195,0.04002810231635783
2018-12-30,-1.1077280410027195,-1.1222450002772584,-1.0159923577469745,0.01616653036942873,-0.9807587636977085,-1.1007952496882125,-1.3084546218240762,-0.9788841607261107,-0.7886670309146984,-0.09083175428224464,-1.164055974069356,-1.2207861892461376,-0.9783136630319273,-0.21661728696411162,-0.9053163858189047,-1.055574144630401,-1.1212731412321864,-0.9336287624471821,0.077871554932042,-0.13836896443964858,0.193672723189153,-0.34691163442013995,1.0247023817759555,-0.6168063775233171,-0.3683432382666363
2019-01-06,-0.43082453048931696,-0.24668574188845863,-0.4824423993676679,0.7695425113744446,1.5236991608923105,-0.41196471136636637,-0.39256561780737353,-0.6309302802686578,0.8253945189449585,1.5705339981977129,-0.33573415017091646,-0.20792228485551525,-0.40384910064952134,0.6413825354149786,1.4840075935993904,-0.2715319569052075,-0.12293436690630537,-0.45035592939279684,1.060174432906348,1.2011034519584451,1.0580376388413417,1.1604467976913309,1.140090031636163,1.081712860472454,-0.5542467655970248
2019-01-13,0.009205288363575979,0.12019597106930618,-0.09874775467080436,0.6086890401037944,0.9661234359511376,0.02622103358096632,0.09853190030257217,-0.06899765123907665,0.5104142608578177,1.28281078161806,0.20788342590308773,0.4604114246374379,0.002050001704372736,1.1193755850604776,1.6029358484887977,0.19915956671943252,0.38490416550109013,-0.10792589240973438,1.2392571095531582,1.555726542350446,-0.38799385375864337,-0.4885893387763371,-0.01938701952558774,-0.5478866076363801,-0.7854947050738037
2019-01-20,0.6674122626045732,0.4992346229715423,0.6682319023500711,-0.6856879022269853,0.31724821800888625,0.590076074394,0.33414370817635797,0.7691914656091579,-1.512588833881305,0.14866679200984897,0.6445389353292061,0.48274209432172893,0.6679540470539878,-0.737347570375786,0.5681032598711587,0.6479619043626539,0.6382696329165831,0.6824935358385955,-0.5246205102519603,0.1433912740983034,-1.192614020268253,-0.8977625747866887,-1.1663121597857398,-0.7797912218701112,-0.6112852690325279
2019-01-27,0.7666644033319546,0.9654322749316191,0.8144942143298234,0.12955421541955814,1.140324567733238,0.7777403309142783,0.8727746474904691,0.6443299665493714,0.49099479034446625,0.9863307861762581,0.7936344377202934,0.8495728888828923,0.7481086625070119,-0.062469727511962524,0.5620833204901011,0.8553788002083325,1.1800692817442213,0.6545209881408399,0.9257047214655811,0.7750795621013209,-0.6845205888647354,-0.4281837062800221,-0.5680115144128428,-0.3715805562843423,0.019285053067855114
2019-02-03,1.1340481369439521,1.2464938841604858,1.0754497486896435,0.1490051510424653,1.0311943981877278,1.1542843457651828,1.286317825052981,1.0579966116083246,0.38925892954836866,1.0458243812319243,1.284832717399248,1.5470990196701842,1.0991433761149871,0.7883236545771497,1.2320185898253362,1.3220685824436578,1.5668746409769851,1.2844928518222645,0.06840330966963455,0.8249656640663445,-1.4314804504189422,-0.7339440181620068,-1.36524424373321,-0.5625218564550046,0.09654881920165827
2019-02-10,1.8455845475178188,2.1651312482802245,1.834372774823295,0.6736254555489701,-0.2424352714633393,1.82677499869966,2.1858186990148085,1.7427795909733252,1.0921491247827875,-0.176213270169808,1.7856749086065964,1.5947422513675122,1.8408837337707686,-1.4546602728033078,-0.23114149352625682,1.7080422955935315,1.6920346641079766,1.746122954898576,-1.1907682135171518,0.06406004750797775,-0.06679656142280586,-0.362808917565802,-0.01196303323088416,-0.4094688460389516,-0.06772471966088857
2019-02-17,1.855736022800081,1.853736129771533,1.7792158515985477,-0.24489763301131773,0.8151338237052591,1.8845283051389172,1.760202279284901,1.8020238147783425,-0.4786767441374404,0.6414878236845635,1.8882022639196023,2.018795608894902,1.8318211934269857,-0.364609059846705,0.5321809341593254,1.9996816594077078,2.176049390542344,1.8720992635118148,-0.09909005239078274,0.6983406817906763,-0.5463406752169191,-0.5075666524021798,-0.11919418413049129,-0.5511236870018329,-0.13857509778246907
2019-02-24,2.1006000282195383,2.1118108389976866,2.026934326341618,-0.23951800482861993,0.5915523838937928,2.1235218165271443,2.108586672063888,1.9775840420929907,0.37271789015514506,0.9795591408045374,2.0908221250729753,2.1537083877410708,2.008055081077596,-0.3822943677486314,0.3968182008096452,2.144432260949906,2.3280113048239577,1.9760321622839985,0.6117240281883408,0.9828838838945192,0.5210092106802124,-0.2226182673290439,1.3397679037089167,-0.5246553010218895,-0.002594283569515201
2019-03-03,2.239332577812964,2.113690623454526,2.191099068003483,-1.2292506117699376,0.07979814067533385,2.2276227693530197,2.0726050339076267,2.262301091201145,-1.2240711385834522,0.06053325697288921,2.218439619873618,2.211808502994971,2.1361257141762846,-0.7568845392220268,0.15914990315385846,2.2115160764479325,2.2430866523595614,2.128598335824992,-0.08511357595305534,0.08646876946761756,-0.2053228983251257,-0.4837384322848271,0.3751635087732721,-0.6234257160929558,-0.1523655408836011
2019-03-10,2.1738973496627834,2.108062084279667,2.180135501650708,-1.3605715960797278,-0.3832189347917449,2.130714037578933,1.965488211778821,2.148107551414879,-1.4609836684143536,-0.4037217034008908,2.1614380908260977,2.1279649470764066,2.1485313484174626,-1.1129908084588083,-0.9489219561423858,2.1547404442036413,2.0713882013394014,2.154776927739936,-1.039391054843592,-0.5477468579040795,1.3149502873487295,1.4369280988227184,0.6262565429130474,1.499743055634986,1.5641417675313998
2019-03-17,1.8135997042128233,1.8434636892824514,1.6915030433094933,-0.16713302696852828,-0.5176216491891078,1.8576371789191952,1.8780923410116654,1.7813808081252904,-0.08709672649285369,0.14875856713610294,1.8075858997238468,1.871650267530875,1.765434524666072,-0.22068151259942037,-0.2602915059461273,1.7762103768958368,1.7534625178700312,1.7620326438238847,-0.6269111395494651,-0.4572149782230524,1.0845993998031305,0.3301250798140803,1.4051110162297742,0.07655810799148212,0.5504086408284984
2019-03-24,1.7728568169479517,1.752809913917369,1.687778620095535,-0.5205143573754264,-0.7134127180577641,1.7138982286112556,1.6740585830329648,1.6282207076497581,-0.28606946077800227,-1.1943153793698937,1.6981163184608283,1.7451381817441036,1.654096907694759,-0.1173400926234253,-1.211563665519832,1.690128477600164,1.6881156346304875,1.6223141117271633,-0.09699608557160035,-1.5130304976239894,-0.14416778962466784,-0.2634214910549743,0.2444461089403818,-0.35158015936033105,-0.05159870769605721
2019-03-31,1.4652600443390977,1.4256968609073142,1.4844311191626756,-1.0807376490392977,-0.3332079658757906,1.4000212822227456,1.282620747286548,1.4297433598039948,-1.3158642325396006,-0.26088736695849624,1.3981565763703587,1.3107876547459771,1.4363159218756172,-1.5717744629235326,-0.34931895437483396,1.41863708469868,1.3602466038700576,1.433347764995269,-0.964279811894,-0.33131902284076403,0.840662482234093,0.0011486167513488938,1.6235730333551983,-0.372960238534178,-0.7410668071085672
2019-04-07,1.198057844577739,1.200762106623755,1.2203679428064578,-0.7854292687495829,-0.7529939492492841,1.16694136894271,1.1661605334808507,1.1417394268529688,-0.3103811388577698,-1.1637825984686487,1.2060567955391621,1.169347223268864,1.19053723265151,-0.7966457119538256,-1.22802854773309,1.1348690711042018,1.0589377440282506,1.198459111696368,-1.3532986512016372,-0.9638767749583644,1.0608338648012563,0.17469233205841556,2.0875935588864265,-0.2872951801051236,-0.15929671146578195
2019-04-14,0.9455921591350563,0.9179531664348296,0.9276180680784105,-0.6346738650024374,-0.9057948332321287,0.8630179436365281,0.8444084793852952,0.8267640682419709,-0.260339118457623,-1.4564027540058933,0.9106016373791721,0.9457925572925796,0.8769361807849976,0.014155272597546016,-1.5238276395334005,0.8347980651449737,0.8697608423420551,0.7958218096449248,0.13033496596413702,-1.7908661617830393,-0.4525236935025836,-0.5839710654167634,0.6605505552917622,-0.8017077187404626,-0.38427586437329087
2019-04-21,0.6653088936110473,0.6414555197778751,0.6344467356299865,-0.39259805512315427,0.6350193860200213,0.6612395974882922,0.6861494793329024,0.609728694515876,0.185798931889364,0.707027781378328,0.6732507154334207,0.7788630756271715,0.6392582276630024,0.685886619639295,0.9680897436098233,0.6598177762366635,0.6844730635254923,0.5919199232993511,0.3586731849633572,0.8635633710982138,1.229925998485614,1.165648741003425,0.7747479586510458,1.1278279123146469,-0.2742695074026555
2019-04-28,0.7604356544054076,0.7537703433507994,0.7564729931346943,-0.5637739396343368,0.27095925703502155,0.8463722170841517,0.9215282979707177,0.7793843787769366,0.5345457731437083,1.1018361789909132,0.77342564878116,0.7616852767128107,0.7932002218444579,-0.6848175248645918,0.24750953776030507,0.8417095968605234,1.0047044915154884,0.7382899959595572,1.5350466406096,1.4617892419347174,-0.4243662476217517,-0.4944603997574539,-0.6439630935537524,-0.4068764289036523,-0.9883652149514226
2019-05-05,0.9417439622303243,0.9590493409291653,0.8899133706054037,-0.21345649683379184,-0.9178573348364871,0.9457303704760422,0.8981086920370481,0.8887895125725032,-0.32771195091051075,-0.7184523872184652,0.9409007125064632,0.979908158264112,0.8891623910676908,0.19473000036499785,-1.2980750816678286,0.9475585341836629,0.9417178056804996,0.8829369355982017,0.019152594399534352,-0.862271208007014,-1.1149744132411963,-0.9392775636904369,-0.7764090632251535,-0.8095672019526969,-0.4956596901518334
2019-05-12,1.0928646615735267,1.1196785851163202,1.0284004503122717,0.09348500438491968,0.5738221933736399,1.1595559044053723,1.098408917081397,1.1963844110119155,-1.0898345424667117,-0.3254172976770273,1.0761601317165645,1.0499979568017028,1.0972060192099085,-0.946239324199679,-0.1528275670918175,1.1596358412887624,1.1253944557330045,1.1823502854899561,-0.967352377442583,-0.7204747963583612,-0.9437871814895692,-0.31912179687716874,-1.4569368087311287,0.13290930169545434,-0.8326520677467094
2019-05-19,1.1764693277751852,1.222315945635213,1.2312486527739288,-0.9644393200840703,0.24074003132558552,1.1871217542779373,1.2068916217278198,1.1958049472775907,-0.5362308741423255,0.1546375866828939,1.2224737519021303,1.268348844437215,1.2360514201020059,-0.5698466428847878,0.16318306847248604,1.2126756446006453,1.2738822548594644,1.207000261868574,-0.29694400173106805,0.32432242008019396,-1.3073013123902177,-0.9087599537616211,-1.0175953761942123,-0.6974487431112332,-0.2846814108019033
2019-05-26,0.9701467660040836,1.254954530195653,0.8044824202970127,2.4985561667307725,-2.649423367566927,0.9282297037188006,1.1406346643061218,0.8540261046095303,1.3316602311232328,-2.3137207702980707,0.8595381627259235,1.0436915726240923,0.7531294206587431,1.3336509503104,-1.8729926367302805,0.8319593735235735,0.9125307455561236,0.81488861262651,0.14778394828902894,-1.3816658507243067,-0.9064471540842572,-0.7724429452499372,-1.0338406274603948,-0.503321584494064,-0.07511837394207119
2019-06-02,1.255970936111439,1.5382578483133702,1.0729967386329158,2.3244572718644396,1.9849073000794921,1.2958331751099468,1.506164803669229,1.0508616952177507,2.054562912462411,1.7671601184128685,1.1811514846292033,1.3986045218788419,0.8138755041389758,2.7902031855665133,1.8495084123258967,1.336242841759238,1.4815592286892796,1.1509774999399336,1.5628406908979873,0.7784898775868313,-1.3541233453653998,-1.0905047184964394,-1.4610883299765949,-0.7049603566735857,-0.7366338659456074
2019-06-09,1.2122763094672904,1.1379074752312812,1.2831277009007076,-0.8520454046137035,-0.7961621254861627,1.2574014577348431,1.1902368278395794,1.3021218228273586,-0.8872155990893743,-0.3333737965368448,1.1917450068495927,1.0988711568325698,1.189191449350181,-0.5020215074890529,-0.24729952674459685,1.2148773533704285,1.1699637014555162,1.1777389932430753,-0.3376126753134697,-0.2672329834821402,-1.1442426206415848,-0.8863622335917194,-1.1588142201804785,-0.5809255364389244,-0.36794887050756897
2019-06-16,1.328036892048596,1.3513879447090096,1.2234963675104322,0.4320235884192391,0.06557273113048144,1.3194624925753942,1.291827803832174,1.3342115516870958,-0.5369584656957035,0.1690269470609808,1.2257211190155346,1.196714354490037,1.3009970373225308,-0.4653806817165323,-0.39994057855621723,1.3714624146499543,1.3902051008493703,1.3543948407875557,0.13116299833797518,0.6947407374712015,-0.3077072974166215,0.8176803376820163,-0.9319401573817467,1.3357908140818842,1.967418075701081
