Date,MINIStock_Open_average,MINIStock_Open_max,MINIStock_Open_min,MINIStock_Open_volatility,MINIStock_Open_change,MINIStock_High_average,MINIStock_High_max,MINIStock_High_min,MINIStock_High_volatility,MINIStock_High_change,MINIStock_Low_average,MINIStock_Low_max,MINIStock_Low_min,MINIStock_Low_volatility,MINIStock_Low_change,MINIStock_Close_average,MINIStock_Close_max,MINIStock_Close_min,MINIStock_Close_volatility,MINIStock_Close_change,MINIStock_Volume_average,MINIStock_Volume_max,MINIStock_Volume_min,MINIStock_Volume_volatility,MINIStock_Volume_change
2018-10-07,-1.1547548126183254,-1.2063047920797343,-1.204855099226298,-0.09513574113292936,-0.37566140943975035,-1.218645006845342,-1.228362812900291,-1.2013459181799528,-0.1608075307962527,-0.3607214344709601,-1.2329708334203426,-1.1558871670400768,-1.1637767931648157,0.07634964606050872,-0.791245151445342,-1.2611728525408563,-1.135126325308607,-1.175753451435359,0.19520548985831532,-0.9944250762786954,-0.47965882093583856,-0.3357473715164896,-1.4000646268290955,-0.19405995313285346,0.34369148927560544
2018-10-14,-1.09332996056142,-0.6316140924145159,-1.3707142133232189,1.4714560943597295,-0.06326641173601907,-0.5645144296555332,-0.5497663384320897,-0.7736522033487674,0.45124898426231047,1.2322722417564445,-1.0760301653431135,-0.9141194763269893,-1.1060061277673416,0.381840393751584,-0.1562579348000644,-0.7106119305261022,-0.5734900051476108,-0.6104836307404099,0.12568548976659355,0.13907826635275194,0.7800646143526309,0.18718741757728843,1.1724754251324296,0.06306541294744895,0.5819156472770669
2018-10-21,-1.4430561043502905,-1.4272705309749207,-1.4768578136027946,0.18691288213404855,-0.8157765397385435,-1.3600202782255988,-0.9592195128944723,-1.4468889084786591,1.1430152539558767,-1.2844481794991751,-1.5504688554177244,-1.362808530738131,-1.4338445587991184,0.24932643495510112,-0.8989971715213855,-1.4575317520210218,-1.2665766606833535,-1.3613917610348494,0.3712044457466639,-0.9317325504626429,1.402210156739628,0.28317337679845567,2.705579962321987,-0.08821045607147945,-0.5857791227836242
2018-10-28,-1.3211809827396204,-1.3678095426581807,-1.347114963504026,-0.03438529896477485,0.744011148770172,-1.2061810699930142,-0.8939155020948313,-1.2977454277057128,0.9728989258135002,1.1144207661852177,-1.246685436154048,-1.1083303878805222,-1.2252027351413954,0.28283752391387035,1.2357927839639244,-1.2434887868775417,-1.1278182765906344,-1.2463187950619439,0.3740253849979911,1.3897561156313305,0.34570801029901455,-0.03133303603328576,0.2082023514652558,-0.06104946607494932,0.44140459049274944
2018-11-04,-0.7215984523053275,-0.9591134038917813,-0.405946605447285,-1.1805572030857703,0.08185835667941722,-0.6747035626062803,-0.827723809755658,-0.4772741325010976,-0.7246316257252228,-0.010421331957378705,-0.6532156702858752,-0.8797825048814153,-0.41367627386119704,-0.767332475360679,-0.06487507102824673,-0.7152473536358317,-0.9064928380141597,-0.48242320122307114,-0.5768735736631901,-0.1306548813999857,-0.7014068172839167,-0.4161597537255757,-0.5209034962572423,-0.2594095484137238,-0.9525154384937493
2018-11-11,-1.0013962836467987,-1.0199944467479534,-0.8387537851962972,-0.5036203815635303,-0.08722221170387132,-1.0361815846419842,-1.230459264093884,-0.7245280269714943,-1.1032062869133514,-0.014050815463407756,-0.9289969629360284,-1.0862583030133535,-0.6006972077405517,-0.8186274871330516,0.04004190787350197,-1.0191770318440339,-1.1482288651337855,-0.7760762252025699,-0.5325716644742039,0.31232422578607133,-0.615103832670308,-0.20576202355307613,-0.8299146163856242,0.04988424339349637,0.9227704358933089
2018-11-18,-1.5954424142242465,-1.124200188862687,-1.7144030569130702,1.1598372928758318,-1.4929098026709289,-1.8051807487303475,-1.3875214377910743,-1.8898795157388621,1.058923855950123,-1.3488271556600673,-1.7252150298173365,-1.3879772352793176,-1.6090198927447843,0.3984829248132217,-0.927268897023452,-1.8878723452314554,-1.6144498356280985,-1.7508419883251232,0.35000731840632443,-1.0380568280309834,-0.856730994552656,-0.6918547492128204,-0.7366177487650517,-0.46205376318492286,-0.37490942697432966
2018-11-25,-1.7103268494088317,-1.5435038925762723,-1.7457948836995525,0.4344744047801058,1.5272874363610016,-1.593678400633088,-1.3821511269098834,-1.5829993904030049,0.5186651648652444,1.3703439876945929,-1.5567560194267576,-1.246830031565241,-1.4747005655958971,0.4067786044349496,1.3647355530473322,-1.4492581396504784,-1.3913657379293112,-1.3296068377082235,0.06203884182329239,1.1515041553968035,-0.4606394009420256,-0.18471784742686573,-0.16671470771309133,-0.13063894607856658,0.4394139998159075
2018-12-02,-1.826558983902026,-1.2172989374729528,-2.27052848023534,1.7950629441032049,-1.8529876483367596,-2.0083727472295623,-1.569660548241297,-2.4197837629700802,1.663888580029229,-1.61590600415761,-2.3174425841207897,-1.4669989991732588,-2.650554444493261,1.8256510729844475,-2.017467785496187,-2.3922203839401566,-1.5423097833335158,-2.701353988699363,1.833027997455023,-2.189092755708005,0.5140839998897856,0.21413167863519322,0.5638746431155162,0.028580682482585124,0.8595530354251394
2018-12-09,-2.93549121310293,-3.2214382245383897,-2.7897542917714278,0.07817742899704534,-0.7534031756141478,-2.9440085756690935,-3.25797409649217,-2.8659940534979684,0.47951631628134167,-0.8431458755485455,-2.854302891619251,-3.19891725433662,-2.679443068926402,-0.08566981104119784,-0.36701508144479666,-2.867532358689665,-3.1443732630717256,-2.6902861675169345,0.4364492999048001,-0.44833569267340456,0.05498424618677327,-0.518812998591366,0.5338852717485196,-0.8112441169846404,-0.25118016210581545
2018-12-16,-2.7882994864661073,-2.896775378985078,-2.5580413387845837,-0.4908757540038315,-0.3583999594878237,-2.7515817993797116,-2.9373595895200872,-2.568138046774053,-0.46100857870381806,-0.40794583627266423,-2.732455846211465,-2.845605446745344,-2.667594569448033,0.48100872380569265,-0.5666179557902962,-2.7076086081303217,-2.9170719452054414,-2.585405479287941,0.06943913596619378,-0.752115735040654,3.083646957229835,3.573879929576118,2.459101668539429,3.3078968296093896,2.453809287629075
2018-12-23,-2.394820866495865,-2.40506979318984,-2.2792290639759667,0.07315079817576224,1.5260218981369622,-2.3501036959208514,-2.3741655831296247,-2.303021317977418,0.5441199423592988,1.5289843229127995,-2.2745229246690393,-2.3522782305239613,-2.138179276500453,0.018273256494224566,1.260150682960136,-2.171125684593365,-2.290074577031138,-2.150793811076538,0.49369221695860177,1.501009064983838,-0.44472182652140374,-0.5413795885043676,-0.5573172308981424,-0.4277439747819914,0.3875346542765049
2018-12-30,-1.811571947452858,-1.9050099232053492,-1.7754829265505627,-0.14907907993969738,0.007226992713463066,-1.7564006228409603,-1.9010871678836345,-1.59287894818805,-0.8966373376604405,0.6438671741494327,-1.7412238764576045,-1.8906871734100865,-1.6251733713331569,-0.5833731160993572,0.6395028876989041,-1.7039973190504516,-1.7513674874128549,-1.568535906524897,-0.04205418519767393,1.0934834695162583,0.6737226436980017,0.000190914217702312,0.5374159774918493,-0.23270250009943577,-0.6191710467623183
2019-01-06,-1.2250126186742079,-1.3434174092222293,-1.1250537020879907,-0.7867183671185023,0.8815746005857574,-1.2293288984772393,-1.3693029986758092,-1.0726906550521118,-1.1477971860771743,0.42094270134675565,-1.1171476986431355,-1.2192332720807295,-1.0605560713506048,-0.40080395825891657,0.9068138586510776,-1.13835694041602,-1.272396326454519,-1.0293738979911013,-0.6002476464699563,0.5996320275551444,-0.41955324894164897,0.1346293067087131,-0.724503060228241,0.4850575879136992,-0.20530413274377265
2019-01-13,-0.7820656002957572,-0.7367151719051043,-0.8031710261920973,0.31805916098820863,1.466786379817042,-0.8092500025091575,-0.8396154289375368,-0.7890541186901557,-0.18677751791502623,0.9361810081424342,-0.6556868575093724,-0.6604318876701695,-0.6761415770143355,0.18586356127863451,1.1910361713266513,-0.6650338923868813,-0.7485722561281837,-0.6598558750048714,-0.16051381494125322,0.9237660659614694,-0.7188188546808834,-0.9190310211688713,-0.36453805529342137,-1.0109859700850887,-0.5092616861738095
2019-01-20,-0.5813510896293712,-0.7200489197872872,-0.4406746719676348,-1.1395494275248348,0.04852836100389526,-0.6764995267684251,-0.8309292718166995,-0.4922859766326908,-1.4104495649125022,-0.08474347389463875,-0.5358282882973298,-0.7218911898773388,-0.372168656663404,-1.3013693511667408,0.07312874987146942,-0.6312748469651474,-0.8110074762415698,-0.4383261910928024,-1.3327578902231123,-0.1255359571473166,-0.9653242315454871,-1.129073125431524,-0.0686404061645313,-1.3872143429713792,-0.5316495545299954
2019-01-27,-0.49262930567099705,-0.5090769477278295,-0.46682277051565196,-0.1823968556505298,1.0310854805257188,-0.44882919954974887,-0.2762905202574014,-0.5663046494775857,1.1409295901253718,1.5148692279868112,-0.5381437677484519,-0.4498822835880636,-0.6486234843745537,0.8255379771056418,-0.3794184517103897,-0.49028799943863766,-0.33624512587098726,-0.6215598665463886,1.186308629313615,-0.4456984800321974,0.10446351021307042,1.1384752258083164,-0.4844421831773142,1.5760817559744167,1.671760567119799
2019-02-03,-0.48950405102986283,-0.5137753489992956,-0.7073597492360301,0.7538568087168019,1.2849001127371018,-0.4114020989254856,-0.5048151407405489,-0.31578421560014036,-0.730703551377746,0.17532680625905173,-0.4224807387366251,-0.40088926256557106,-0.6177453366499882,0.8611344462395576,1.072745825114416,-0.2987165153610865,-0.45834062682497545,-0.14734723319667314,-1.0486044239859318,0.3476396034977458,-0.35008559554482765,-0.7448355850112894,0.07238768972333952,-0.9307064440836462,-1.003333770363702
2019-02-10,-0.2782461642489822,-0.41370844529777084,-0.11559508426446205,-1.1166975667626406,-0.2019109763765876,-0.41580187230261995,-0.534674369631247,-0.2733920667967401,-0.9883196807202439,-0.33162150961520853,-0.2038216202751721,-0.3732945747575244,-0.07915196699575917,-0.9762265102982232,-0.19156754100895057,-0.3285751177608237,-0.49415029866602056,-0.15826534947230003,-1.1010565002169936,-0.042524956929513254,-0.9343900130709732,-0.9991218081719058,-0.9731013589009561,-0.8674000526123311,-0.42212247160906163
2019-02-17,-0.35675749406329166,-0.5469554545583506,-0.12841446744212726,-1.4463427882311997,0.15571311058994006,-0.49155106896968054,-0.6672096797372855,-0.319371252394647,-1.2654760554572804,-0.15257953415543057,-0.2477156709174969,-0.44412320067926425,-0.03554528493705209,-1.289867826125942,0.009581667713453786,-0.36906492050147216,-0.5591631584049985,-0.16734235310144766,-1.2301283559511054,-0.01338867951204068,-0.6662538029710983,-0.8177815871816155,-0.40573929323246205,-0.8605723475250017,-0.7563905153957798
2019-02-24,-0.3518633406758077,-0.428603831344115,-0.1978987502847859,-0.7874146828372653,0.28372106511206646,-0.39272795658047327,-0.2629515784860136,-0.3311919527398257,0.14414014200011208,0.7067252548927447,-0.24530022542150154,-0.2842095123039813,-0.13361599204477714,-0.45597283085810736,0.45081997043558153,-0.25999093878779905,-0.1517754767735135,-0.17036207938759582,0.056745955190764835,0.8712931627901208,0.5827217738519793,0.5633309258247813,0.6069560191014974,0.48156498205379716,-0.5968768004805464
2019-03-03,0.022263256276685187,0.008944628517549217,-0.09576012600537775,0.3211204082695736,-0.8828417816621478,-0.048111784367930455,-0.016912350880998645,-0.2691098371227817,0.7028384599019796,-1.1190316591184095,0.06032042679569665,0.08306310123949293,0.012490381875090157,0.19832128464214807,-0.8815314564924822,-0.07404259796032431,0.0017359288733326565,-0.10029835917489845,0.27934595810913543,-0.9754175210199498,-0.3813380663460361,-0.45296563176853083,-0.5658785626046037,-0.35885177190967715,-1.1608366328500037
2019-03-10,-0.13332886769578653,-0.20491248597251907,-0.00919611630153303,-0.589344673422635,0.09132816086825733,-0.20964547873398526,-0.41276240872637265,0.026148319200768995,-1.229067009346265,-0.10296613366520904,-0.04578959552551057,-0.22027202726634407,0.13176480134364071,-0.9298360471781909,0.1631922041123837,-0.1106227901519162,-0.2508811663968177,0.0018004084566564914,-0.6460429932770146,-0.1733538602764659,-0.7671511081483482,0.4412451635051646,-1.3283168629404611,0.9309405446157039,1.2345858440518085
2019-03-17,-0.27006593434623233,-0.293064978509587,-0.23446568427230025,-0.19077286018166817,-0.6308232102771548,-0.42003900014827567,-0.41755916065151105,-0.45671836212358385,0.06731771839067997,-0.806330060562723,-0.3142768419355406,-0.23832991844356552,-0.5300840683346362,0.7548293084785523,-1.2331830370540704,-0.46000728395575724,-0.4188319390406956,-0.7135756568196594,0.7858313273705264,-1.2043711665863839,-0.6319003513379565,-0.6751564093052641,-1.1348367273531619,-0.4475086779287278,-0.2560059056008578
2019-03-24,-0.8218258093891755,-0.7899080220753255,-0.7054771158034282,-0.4438188483109415,0.7408780998748181,-0.9153502477174429,-0.9671961328011284,-0.8690383081684504,-0.4099606379383093,0.6557675632563212,-0.7331429452289632,-0.8818178330526376,-0.6878995750302144,-0.48294778687561923,0.7595211113508225,-0.7859470332311591,-0.9604536251617419,-0.6210850489513606,-0.7357688876389092,0.5761018029034594,0.6755053589229506,-0.07947910868607411,1.9460033260069598,-0.7720149688150373,-0.2778530481873061
2019-03-31,-0.40091007270000306,-0.540774476399341,-0.1456570591276751,-1.0272017431479292,0.2683672642147965,-0.5019464485313808,-0.6648779474391344,-0.22262109307808853,-1.0871277631042677,0.11582273465761002,-0.2913163300124447,-0.4982202078215722,0.04988315686347163,-1.1424463022197657,0.3534816753513454,-0.3707401080602683,-0.6007015755279711,-0.07449378990762107,-1.0276558744158946,0.12191423197002359,-0.4940107039647397,-0.48900194516305834,-0.21134445912911015,-0.5016002482833414,-0.22401424459723432
2019-04-07,-0.4715583972808233,-0.5958493430734363,-0.2680198506177919,-0.8406869999688176,-0.19378849909488804,-0.6977397806336083,-0.7976283295264174,-0.38339943304725027,-1.006480069122886,-0.21931628644664625,-0.34577135232748024,-0.5045141765535981,-0.02745777358527179,-0.9210427463832744,-0.1798562479443737,-0.5426061774694612,-0.7014234691694701,-0.2267617019467899,-0.8737017040863143,-0.1724833185614311,2.8309974328226013,2.3027826734067345,0.5069075818346719,2.465116689164578,1.7402234110639727
2019-04-14,-0.5541587864525127,-0.6939280979884834,-0.2792676997287559,-0.937390717528709,0.10649516379502685,-0.6076153877781911,-0.7712594412092793,-0.28660823068686225,-0.9781599178828477,0.03508912288119149,-0.3986402531522658,-0.6295093703234214,-0.06717319006274682,-0.9494012607657593,0.2807834965038735,-0.5465170202315915,-0.786038485654019,-0.28578755423396895,-0.8128213072504675,0.4614101060817647,1.4616617120878697,1.1264068896284682,1.9990133344948726,0.6905226266437197,-0.10529446104985166
2019-04-21,0.8171084696684687,1.0282427310291051,-0.10579789736643361,2.4036814442732677,1.6220932668860317,0.9938429336517772,1.5956044216027143,0.15003602065804705,2.467407464489997,1.0945950802059596,0.7245317866087153,0.7881789434303,-0.07521466095394501,1.6806152553032907,1.8989468283436721,0.8764379329895661,0.9638910926919912,0.2675882740966271,1.2923751909229066,1.2261487587233928,2.638475661437096,2.4069464407855095,2.608138240051809,2.0680000421709392,-1.7752033122950917
2019-04-28,0.8294857987071014,0.5795621376463624,1.1516553879497429,-1.2725974251219294,-0.2894476402640529,0.8087663033948198,0.49196000312351246,0.9841626295783374,-0.697738052762681,-0.2813918282076914,0.8680987633244596,0.7144898715378479,1.041726810100058,-0.7367344744585723,-0.19982335047081595,0.8342927369730724,0.7280301803191173,1.0018215354110596,-0.6730949544576179,0.2350559487529748,0.9268458866240565,0.4427064850445366,0.2606286697221665,0.45593985668844,0.5599655747336397
2019-05-05,0.20038680117847849,0.38638906184408134,0.027403014742694166,0.6595693072666937,-1.584787584901371,0.09588584706156542,0.5356602962714256,-0.1749592945035754,1.060480690736824,-1.9058173199494728,0.0353609010698194,0.41907855511419895,-0.06407295179266267,0.8344733618087201,-1.65342705888414,0.037026356558536255,0.5535774967534587,0.040306576801749094,0.8639384026918749,-1.6064938180302988,0.15195268904405065,-0.08825944205399777,0.9039901458069632,-0.42900773392081903,-0.38553521899182874
2019-05-12,-1.3414725918560826,-1.3711376281323806,-1.0667409722938472,-0.5432976861543258,-0.4270530212680193,-1.4511361659166497,-1.3342363879303996,-1.2369901819210407,-0.6436519850107705,-0.0450099609145721,-1.2660525735723696,-1.2935847307447257,-0.8162307377526479,-0.8045290661990184,-0.06539710618486985,-1.3617468611586474,-1.5252854375870302,-1.0447604952576135,-0.8929263816491289,0.0007784222230770457,-0.3885789035674573,-0.24573820424822376,-0.45433887161430914,-0.13416720389441775,-0.807472128928162
2019-05-19,-1.4916192070588943,-1.3985116108184112,-1.48893918096975,-0.061909682955915146,0.0020991451038961514,-1.458106111570835,-1.19595311151882,-1.7374096355845856,0.07515869983668048,-0.46625484138267126,-1.667383784210935,-1.3599300384270763,-1.8005852886442275,0.46135589006237915,-0.6106919791552634,-1.646229878215403,-1.2106605813402784,-2.009992998235519,0.9113626004304147,-0.8909641230369832,0.8118003893541657,1.1124919470561896,0.4369682905545838,1.1853334460070233,-1.7157064897234557
2019-05-26,-2.651873428986953,-2.3722707382673867,-2.7680027368978064,0.6817872034300051,-1.5000239907979265,-2.613137679791231,-2.222402147284026,-2.8130171661077594,0.16948466363096235,-1.0428504812503363,-2.732152842122618,-2.49338904342307,-2.6346477913199764,0.17521770485537408,-1.0339066848076874,-2.7090391062612325,-2.4095567115687926,-2.570282754610285,0.04979955762555101,-0.8570023543543162,0.6848438041612189,0.3050191003941989,1.1834304221948178,-0.05078797677140716,-1.0974773010386476
2019-06-02,-2.4242949930103745,-2.452199930209781,-2.2648546535569714,-0.463983083460235,0.20376303410575627,-2.333113803207671,-2.1994621400726713,-2.3354423879536848,-0.3977736220513717,0.1844561384218887,-2.3855586483172377,-2.3877611893411563,-2.185831663569255,-0.5055976935042678,0.2888752772107755,-2.32256414263671,-2.2805704514307044,-2.1109934295393313,-0.6512762929534683,0.6083610543554153,0.7296167066603535,0.6223339531289909,1.2949291082380159,0.26950585172730346,0.9437883685798472
